# c0 + a0 * ((O + E_T) - (face-area-avg - poly_dist_avg_fixed))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.434154724876225; Max AE: 2.38785762322882
# Coefficients
# Task   a0                      c0
# all , -6.844762315576793e-01, -1.108541860575806e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         12|0|add|33|31|sub|sub; ((O + E_T) - (face-area-avg - poly_dist_avg_fixed)); $\left(\left(O + E_{T}\right) - \left(face-area-avg - poly_{dist, avg, fixed}\right)\right)$; ((O + E_T) - (face_sub_area_sub_avg - poly_dist_avg_fixed)); ((newdata$O + newdata$E_T) - (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg_fixed)); O,E_T,face-area-avg,poly_dist_avg_fixed
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s631        , -2.101091990223662e+01, -2.070702677702538e+01,  1.405689157294941e+01
s632        , -2.022844039713042e+01, -1.985676881207465e+01,  1.281468924984496e+01
s633        , -2.473876586737651e+01, -2.467076282543805e+01,  1.984779542857681e+01
s634        , -2.051539403555230e+01, -2.065999505031956e+01,  1.398817957896419e+01
s635        , -2.382235458298951e+01, -2.396287668354824e+01,  1.881359422588660e+01
s636        , -1.910586081968059e+01, -1.928530807049649e+01,  1.197980161572264e+01
s637        , -1.917066616024459e+01, -1.912753514293598e+01,  1.174929992656761e+01
s638        , -2.192001400012589e+01, -2.169559785856090e+01,  1.550116536356126e+01
s639        , -2.010078758798683e+01, -1.974770691677213e+01,  1.265535297157227e+01
s640        , -1.983289623130970e+01, -1.971287660037096e+01,  1.260446688554718e+01
s641        , -2.307886864739055e+01, -2.295471598904239e+01,  1.734070057666295e+01
s642        , -2.260273435105626e+01, -2.257947007779433e+01,  1.679247714106738e+01
s643        , -2.012782689900612e+01, -2.004017144425375e+01,  1.308263519701354e+01
s644        , -1.902512926743999e+01, -1.822753196096259e+01,  1.043442127851692e+01
s645        , -2.049081123370357e+01, -2.035331251073913e+01,  1.354012524860052e+01
s646        , -2.159630341817387e+01, -2.210791223949801e+01,  1.610354476247595e+01
s647        , -2.046804100673445e+01, -2.043539485018335e+01,  1.366004517519522e+01
s648        , -2.112203592795417e+01, -2.123387606049438e+01,  1.482660315558543e+01
s649        , -2.130712394597167e+01, -2.203646417442813e+01,  1.599916120352128e+01
s650        , -1.872664219670308e+01, -1.840528985070269e+01,  1.069412042005697e+01
s651        , -2.286060777226206e+01, -2.344981719551164e+01,  1.806402913599441e+01
s652        , -2.513277458672901e+01, -2.512002998794775e+01,  2.050416177381466e+01
s653        , -2.212366926194319e+01, -2.171253269089841e+01,  1.552590666436431e+01
s654        , -2.219498706816524e+01, -2.209777746939596e+01,  1.608873815614722e+01
s655        , -2.136195741190379e+01, -2.124731057187962e+01,  1.484623058860041e+01
s656        , -2.204727614381470e+01, -2.172770731705329e+01,  1.554807635478635e+01
s657        , -2.036339525797458e+01, -2.018913607665761e+01,  1.330026822141362e+01
s658        , -1.602366185676991e+01, -1.581866391853436e+01,  6.915134659978956e+00
s659        , -1.871169938684588e+01, -1.904601789620822e+01,  1.163020558410630e+01
s660        , -2.183022460938435e+01, -2.128924737282637e+01,  1.490749904324246e+01
s661        , -2.183692812512830e+01, -2.225923563783288e+01,  1.632462387575721e+01
s662        , -1.575332316936146e+01, -1.549641226115645e+01,  6.444334298300145e+00
s663        , -2.161244100467384e+01, -2.175669296670933e+01,  1.559042355154741e+01
s664        , -1.792030659393350e+01, -1.773542525635558e+01,  9.715467599895959e+00
s665        , -2.036353189911458e+01, -2.017526973581008e+01,  1.328000989802964e+01
s666        , -1.896012969757172e+01, -1.851460425626490e+01,  1.085382560852414e+01
s667        , -1.834472710605888e+01, -1.880410040918819e+01,  1.127677112449110e+01
s668        , -2.315183675604283e+01, -2.263830032889910e+01,  1.687842643834375e+01
s669        , -2.168824836514504e+01, -2.113681083626747e+01,  1.468479366717411e+01
s670        , -1.765957516951316e+01, -1.778315288498545e+01,  9.785196286487825e+00
s671        , -1.925271531654228e+01, -1.968823103702988e+01,  1.256846042950854e+01
s672        , -2.010246672918431e+01, -1.973199295870041e+01,  1.263239533280086e+01
s673        , -2.045224673553428e+01, -2.056743782569594e+01,  1.385295614773856e+01
s674        , -1.961862741224291e+01, -1.954464565610916e+01,  1.235868633612044e+01
s675        , -1.819835804307071e+01, -1.827478513749936e+01,  1.050345680430755e+01
s676        , -2.030955144796039e+01, -2.039516604447556e+01,  1.360127205225384e+01
s677        , -1.708028116046972e+01, -1.712446356623075e+01,  8.822870221117077e+00
s678        , -1.996975063415185e+01, -1.984419950296850e+01,  1.279632585236432e+01
s679        , -2.075675552323975e+01, -2.070203271731162e+01,  1.404959539598444e+01
s680        , -1.844365265503332e+01, -1.862575370776185e+01,  1.101621174608805e+01
s681        , -1.908965101407623e+01, -1.904777238242385e+01,  1.163276883778076e+01
s682        , -2.132701003782740e+01, -2.166194304500197e+01,  1.545199665322877e+01
s683        , -2.134055790648813e+01, -2.022341967796175e+01,  1.335035557247637e+01
s684        , -2.228765611405496e+01, -2.226169026678198e+01,  1.632821001773837e+01
s685        , -2.220524684044785e+01, -2.254035165843840e+01,  1.673532626050734e+01
s686        , -2.092862014660340e+01, -2.106544091444584e+01,  1.458052427324758e+01
s687        , -2.266843571203506e+01, -2.228493249543249e+01,  1.636216624233600e+01
s688        , -1.791243182954496e+01, -1.826941201700139e+01,  1.049560683048779e+01
s689        , -2.022924986754604e+01, -2.046143821016296e+01,  1.369809377174085e+01
s690        , -1.926971843911773e+01, -1.877253367079764e+01,  1.123065303165578e+01
s691        , -1.839442212707931e+01, -1.848361232116553e+01,  1.080854728669134e+01
s692        , -1.811967055159425e+01, -1.825189939887121e+01,  1.047002140133370e+01
s693        , -1.897178714286070e+01, -1.912946466320910e+01,  1.175211889994340e+01
s694        , -2.117746495604092e+01, -2.061732790309383e+01,  1.392584410950803e+01
s695        , -2.262578130233349e+01, -2.284708975053798e+01,  1.718346175149660e+01
s696        , -2.110358706695218e+01, -2.048844144052619e+01,  1.373754471118658e+01
s697        , -2.080079623838923e+01, -2.070466235145166e+01,  1.405343721549373e+01
s698        , -2.284382050270110e+01, -2.321407367609994e+01,  1.771961466469098e+01
s699        , -1.710021253686445e+01, -1.745246832314754e+01,  9.302075695016942e+00
s700        , -1.768315556313765e+01, -1.762236244508100e+01,  9.550286098973295e+00
s701        , -1.903295584190279e+01, -1.903906641405293e+01,  1.162004966950358e+01
s702        , -1.837939645173277e+01, -1.860329473945917e+01,  1.098339984223045e+01
s703        , -2.091048572489854e+01, -1.992930718297088e+01,  1.292066571411334e+01
s704        , -2.101614044515869e+01, -2.109986252090999e+01,  1.463081324586219e+01
s705        , -1.998067347119072e+01, -1.954356024795199e+01,  1.235710058615992e+01
s706        , -2.205053681559340e+01, -2.183912444094224e+01,  1.571085355398201e+01
s707        , -2.095566328486310e+01, -2.103629326286192e+01,  1.453794039635008e+01
s708        , -2.098548818691052e+01, -2.121686326606984e+01,  1.480174795442554e+01
s709        , -2.115794840593145e+01, -2.173822701960812e+01,  1.556344533630802e+01
s710        , -2.144561556804213e+01, -2.129081635791728e+01,  1.490979128513279e+01
s711        , -2.158487030708884e+01, -2.153786234859495e+01,  1.527071834043091e+01
s712        , -1.701606937532507e+01, -1.723583287058345e+01,  8.985577557351748e+00
s713        , -2.069677260469373e+01, -2.074210740170517e+01,  1.410814335213824e+01
s714        , -1.667903695847065e+01, -1.628845826366788e+01,  7.601490626006301e+00
s715        , -1.903979308955687e+01, -1.931575494101754e+01,  1.202428361395325e+01
s716        , -1.775292931769286e+01, -1.757761361665126e+01,  9.484909353417200e+00
s717        , -1.980553907801730e+01, -2.042880835953207e+01,  1.365042250263537e+01
s718        , -2.205506805307129e+01, -2.249865114291732e+01,  1.667440301204600e+01
s719        , -2.211926724507942e+01, -2.222253361241935e+01,  1.627100327693816e+01
s720        , -2.227273745316376e+01, -2.261559275343668e+01,  1.684525132660795e+01
s721        , -1.785735939085095e+01, -1.798363745553484e+01,  1.007809845212350e+01
s722        , -2.185625504194673e+01, -2.154690080484750e+01,  1.528392326389768e+01
s723        , -2.033801839240394e+01, -2.038192694245131e+01,  1.358193010666997e+01
s724        , -2.101306363073858e+01, -2.089594568265099e+01,  1.433289663625992e+01
s725        , -1.977835943733275e+01, -1.989256340869725e+01,  1.286698412141580e+01
s726        , -1.782642809085736e+01, -1.752428902048758e+01,  9.407003658953100e+00
s727        , -2.098840179836340e+01, -2.107108330761573e+01,  1.458876764666180e+01
s728        , -2.135488943619893e+01, -2.106887331253540e+01,  1.458553890769551e+01
s729        , -1.830313789299144e+01, -1.879714853780469e+01,  1.126661464123722e+01
s730        , -1.974102380594271e+01, -1.964747485736079e+01,  1.250891682844537e+01
s731        , -1.858542568590836e+01, -1.792844009475968e+01,  9.997456702665604e+00
s732        , -1.728575125425960e+01, -1.816221559025834e+01,  1.033899594788768e+01
s733        , -2.189672381410002e+01, -2.193900523536041e+01,  1.585677650910182e+01
s734        , -1.907291800543370e+01, -1.913632186286138e+01,  1.176213707053301e+01
s735        , -2.104653345651221e+01, -2.038607762749851e+01,  1.358799413761191e+01
s736        , -1.839280423093862e+01, -1.852878414579270e+01,  1.087454201747165e+01
s737        , -2.165426899727042e+01, -2.109527721425297e+01,  1.462411424530436e+01
s738        , -1.806822955624155e+01, -1.819961780537404e+01,  1.039363950363333e+01
s739        , -1.955458939471557e+01, -1.974883233503427e+01,  1.265699717514027e+01
s740        , -1.834079412742093e+01, -1.833862276334969e+01,  1.059672173142569e+01
s741        , -2.108323768665554e+01, -2.098324601981698e+01,  1.446043990677980e+01
s742        , -1.784982580383593e+01, -1.804488738227082e+01,  1.016758282559340e+01
s743        , -2.007117762213282e+01, -2.002748219909542e+01,  1.306409657642558e+01
s744        , -2.048858578542649e+01, -2.078041317061113e+01,  1.416410697386808e+01
s745        , -2.120349313282904e+01, -2.102061842196748e+01,  1.451503990664458e+01
s746        , -1.892251493836264e+01, -1.863746491054604e+01,  1.103332147502272e+01
s747        , -2.116880416688591e+01, -2.071951667989331e+01,  1.407513896021004e+01
s748        , -2.167842994358758e+01, -2.137193875214571e+01,  1.502830875949974e+01
s749        , -2.059667445248301e+01, -2.042642277939628e+01,  1.364693723897565e+01
s750        , -2.032384862658092e+01, -2.068168943997891e+01,  1.401987445551232e+01
s751        , -2.236553637276776e+01, -2.149272269364742e+01,  1.520477060862318e+01
s752        , -1.716732359631470e+01, -1.744129596730736e+01,  9.285753205900324e+00
s753        , -2.206691124025960e+01, -2.213236497461537e+01,  1.613926950205049e+01
s754        , -1.859855862913608e+01, -1.890457209795014e+01,  1.142355735917643e+01
s755        , -2.251644582892857e+01, -2.193180715383991e+01,  1.584626031995070e+01
s756        , -2.026279534630465e+01, -2.053066739750421e+01,  1.379923561443669e+01
s757        , -1.901185247831666e+01, -1.942314499990275e+01,  1.218117738751908e+01
s758        , -1.866312886885699e+01, -1.907659108929648e+01,  1.167487213595819e+01
s759        , -2.105033567951521e+01, -2.146036125583254e+01,  1.515749148288753e+01
s760        , -1.976737462921502e+01, -1.964482187627034e+01,  1.250504089971602e+01
s761        , -2.282845273202710e+01, -2.276209900649226e+01,  1.705929272980200e+01
s762        , -1.737428124739802e+01, -1.683085723734938e+01,  8.393919856817055e+00
s763        , -2.048674857080450e+01, -2.067643857812475e+01,  1.401220309803917e+01
s764        , -1.996103637141938e+01, -1.944931663977688e+01,  1.221941339728465e+01
s765        , -1.985538741097363e+01, -2.013977755937476e+01,  1.322815685361559e+01
s766        , -1.902823974868692e+01, -1.916597737818946e+01,  1.180546292168871e+01
s767        , -2.019726225103009e+01, -1.990433513812609e+01,  1.288418227802972e+01
s768        , -2.180287541987858e+01, -2.118807536409531e+01,  1.475968966131429e+01
s769        , -2.332774774981945e+01, -2.361500137921938e+01,  1.830535845627164e+01
s770        , -2.255011500408412e+01, -2.268353142050699e+01,  1.694450775647069e+01
s771        , -1.837836194936116e+01, -1.794071084329013e+01,  1.001538391177048e+01
s772        , -2.036442085092615e+01, -2.055473464175104e+01,  1.383439716298609e+01
s773        , -2.207703951964118e+01, -2.209591467204029e+01,  1.608601666302622e+01
s774        , -2.410464814655394e+01, -2.382482077960891e+01,  1.861189853862343e+01
s775        , -2.145476048405246e+01, -2.057585430675672e+01,  1.386525238341884e+01
s776        , -1.783304251394927e+01, -1.788002650129486e+01,  9.926725841267176e+00
s777        , -1.926023008452307e+01, -1.971644433226027e+01,  1.260967923876679e+01
s778        , -1.976550707196644e+01, -1.977676247939132e+01,  1.269780230915272e+01
s779        , -2.301809423461469e+01, -2.261961005922692e+01,  1.685112049430879e+01
s780        , -1.989864127452180e+01, -2.023427824014906e+01,  1.336621961813153e+01
s781        , -1.803783397921168e+01, -1.763336984149395e+01,  9.566367587132360e+00
s782        , -2.003060740563550e+01, -2.015083698440982e+01,  1.324431435408847e+01
s783        , -2.170310297580588e+01, -2.074450266998292e+01,  1.411164276989348e+01
s784        , -1.828106793020000e+01, -1.896295708971184e+01,  1.150885614541599e+01
s785        , -1.904288077315707e+01, -1.912908312572224e+01,  1.175156148469760e+01
s786        , -2.022975758111321e+01, -1.995878670759583e+01,  1.296373444793608e+01
s787        , -1.858814151939532e+01, -1.981198096418902e+01,  1.274925549799107e+01
s788        , -1.926046054059691e+01, -1.968258001561513e+01,  1.256020445047784e+01
s789        , -2.212378523930028e+01, -2.225767650956328e+01,  1.632234603439806e+01
s790        , -2.174169856486492e+01, -2.175355201340355e+01,  1.558583470950883e+01
s791        , -1.907773631846257e+01, -1.930717275582995e+01,  1.201174528933084e+01
s792        , -2.217884458062024e+01, -2.164015195247048e+01,  1.542016049657816e+01
s793        , -2.046845693654859e+01, -1.937821638195290e+01,  1.211553797466818e+01
s794        , -1.973890233992908e+01, -1.902098270789362e+01,  1.159362989723748e+01
s795        , -2.098054198937622e+01, -2.100175384365890e+01,  1.448747930272756e+01
s796        , -1.872193723420701e+01, -1.884611168835912e+01,  1.133814838966703e+01
s797        , -1.738396768625594e+01, -1.822552916710822e+01,  1.043149525455578e+01
s798        , -1.812351947027918e+01, -1.846859543500459e+01,  1.078660804984337e+01
s799        , -2.115781411801412e+01, -1.946914666494711e+01,  1.224838449117508e+01
s800        , -2.197753832223543e+01, -2.187617627718454e+01,  1.576498521631597e+01
s801        , -2.000340332694237e+01, -2.057422519764634e+01,  1.386287230207302e+01
s802        , -2.346278750692302e+01, -2.326195751028597e+01,  1.778957156308768e+01
s803        , -2.201425716118592e+01, -2.202459847366067e+01,  1.598182575749643e+01
s804        , -1.618324989548500e+01, -1.632761710036587e+01,  7.658700555135425e+00
s805        , -2.141738653455062e+01, -2.044975823814341e+01,  1.368102967005105e+01
s806        , -2.157933013723432e+01, -2.165935069638126e+01,  1.544820930678607e+01
s807        , -1.912040169626662e+01, -1.966846608818373e+01,  1.253958441024756e+01
s808        , -2.304047586711122e+01, -2.226075826719892e+01,  1.632684839327270e+01
s809        , -2.047218776779852e+01, -2.054721062111203e+01,  1.382340478619912e+01
s810        , -2.119146876442327e+01, -2.169360515005935e+01,  1.549825407400922e+01
s811        , -2.180116494254657e+01, -2.191926642468228e+01,  1.582793867694918e+01
s812        , -2.372646511684069e+01, -2.334022226197830e+01,  1.790391410426580e+01
s813        , -2.269928091374550e+01, -2.243105687169457e+01,  1.657564973456706e+01
s814        , -1.832573741415099e+01, -1.894329474372441e+01,  1.148013002596743e+01
s815        , -2.057906464758977e+01, -2.007373447040334e+01,  1.313166980859268e+01
s816        , -1.808215553271357e+01, -1.781972610932801e+01,  9.838628710663206e+00
s817        , -2.152086258044021e+01, -2.136108643226415e+01,  1.501245383367293e+01
s818        , -2.057353864229959e+01, -2.098233801327839e+01,  1.445911333545894e+01
s819        , -2.244567325669163e+01, -2.260898575285960e+01,  1.683559868963904e+01
s820        , -2.103220827040201e+01, -2.139127197617955e+01,  1.505655404128234e+01
s821        , -2.251724700203312e+01, -2.289070267311257e+01,  1.724717897141429e+01
s822        , -1.967652212859418e+01, -2.000319998420179e+01,  1.302862096197162e+01
s823        , -1.898228811729100e+01, -1.914321192167315e+01,  1.177220324740535e+01
s824        , -2.375965705343503e+01, -2.403922030252917e+01,  1.892513004767429e+01
s825        , -2.074394606294202e+01, -2.022175867016758e+01,  1.334792888807508e+01
s826        , -2.229590893513048e+01, -2.228626547218572e+01,  1.636411368286320e+01
s827        , -2.030439908572953e+01, -1.853007406832233e+01,  1.087642655702197e+01
s828        , -2.126632247755481e+01, -2.105775583831081e+01,  1.456929659903377e+01
s829        , -1.836528680868646e+01, -1.755666228897708e+01,  9.454300068962574e+00
s830        , -2.038358031572328e+01, -2.048148511552254e+01,  1.372738172132232e+01
s831        , -2.014217587228185e+01, -1.995863968289745e+01,  1.296351964909925e+01
s832        , -1.638297894992474e+01, -1.730975258270210e+01,  9.093572121239577e+00
s833        , -2.087813803835245e+01, -2.081273988457593e+01,  1.421133536906193e+01
s834        , -2.163260872857058e+01, -2.152667770979099e+01,  1.525437790625906e+01
s835        , -1.845033213930005e+01, -1.823770635066796e+01,  1.044928576794152e+01
s836        , -2.085703068105029e+01, -2.069041205332027e+01,  1.403261794161046e+01
s837        , -1.604298594536770e+01, -1.646911953620337e+01,  7.865431525932585e+00
s838        , -1.819387371328009e+01, -1.760531838373839e+01,  9.525385217749385e+00
s839        , -2.199016371973259e+01, -2.133363042982290e+01,  1.497234140730166e+01
s840        , -1.816847175772266e+01, -1.859526317631325e+01,  1.097166596050362e+01
s841        , -2.076446728280485e+01, -2.062537733058291e+01,  1.393760409052411e+01
s842        , -1.719569444321167e+01, -1.747206909821944e+01,  9.330711861136672e+00
s843        , -1.999816334280537e+01, -1.981023857797447e+01,  1.274670992206861e+01
s844        , -1.581596700213373e+01, -1.584308047545667e+01,  6.950806544255708e+00
s845        , -2.003183538643507e+01, -2.019373177320367e+01,  1.330698240129915e+01
s846        , -2.166933569232110e+01, -2.104748136744831e+01,  1.455428589392993e+01
s847        , -2.001719781047365e+01, -2.001364149672995e+01,  1.304387571012321e+01
s848        , -1.670780899311153e+01, -1.708216711419024e+01,  8.761076326617259e+00
s849        , -2.103364362191806e+01, -2.134533964570554e+01,  1.498944823343057e+01
s850        , -1.674889176362534e+01, -1.625989921309889e+01,  7.559766678187112e+00
s851        , -1.887785873496733e+01, -1.964806736787845e+01,  1.250978246919422e+01
s852        , -1.916613881673827e+01, -1.968255423589799e+01,  1.256016678705587e+01
s853        , -2.151831650372089e+01, -2.133825589816559e+01,  1.497909908292198e+01
s854        , -2.092228526657664e+01, -2.065234338683067e+01,  1.397700071966110e+01
s855        , -1.984690981488844e+01, -1.982749718955087e+01,  1.277192425498581e+01
s856        , -1.857995804240183e+01, -1.845993545228652e+01,  1.077395606527649e+01
s857        , -2.294003947989728e+01, -2.332821662015000e+01,  1.788637420839392e+01
s858        , -2.107902559750898e+01, -2.130462760287857e+01,  1.492996911501865e+01
s859        , -1.829183386036745e+01, -1.852496321024597e+01,  1.086895974102351e+01
s860        , -2.148418071954308e+01, -2.104528611500153e+01,  1.455107869352534e+01
s861        , -2.060440939951398e+01, -2.029800256007304e+01,  1.345931900856466e+01
s862        , -1.983634035476443e+01, -1.955856392629238e+01,  1.237902052676360e+01
s863        , -2.017821382918477e+01, -2.083405111649608e+01,  1.424247046322239e+01
s864        , -2.145828954671971e+01, -2.078742059326231e+01,  1.417434461591918e+01
s865        , -2.179521899962700e+01, -2.183570833161178e+01,  1.570586271694054e+01
s866        , -2.240641608733365e+01, -2.213701465855185e+01,  1.614606255595377e+01
s867        , -1.970162478711471e+01, -1.955310645566842e+01,  1.237104731984664e+01
s868        , -1.579821539399930e+01, -1.542373988518216e+01,  6.338162056484082e+00
s869        , -1.927595790821999e+01, -1.954565706564379e+01,  1.236016397623122e+01
s870        , -1.834436146157947e+01, -1.877999761657277e+01,  1.124155764080218e+01
s871        , -1.954632707936713e+01, -1.951689544467406e+01,  1.231814407890873e+01
s872        , -2.222687656829416e+01, -2.212141234947870e+01,  1.612326803314376e+01
s873        , -2.174135075548704e+01, -2.138604659730434e+01,  1.504891991370523e+01
s874        , -2.306987923711809e+01, -2.354243371544131e+01,  1.819933919594916e+01
s875        , -2.178123430913379e+01, -2.179739199882971e+01,  1.564988366169290e+01
s876        , -2.287277527114560e+01, -2.261802144467381e+01,  1.684879957434127e+01
s877        , -2.189016288213647e+01, -2.150423810957845e+01,  1.522159429862162e+01
s878        , -1.876974537203656e+01, -1.872166518037727e+01,  1.115633563672651e+01
s879        , -1.761744622782913e+01, -1.759137005497895e+01,  9.505007112394727e+00
s880        , -1.792977215528789e+01, -1.859781537595963e+01,  1.097539465045472e+01
s881        , -2.116921283478955e+01, -1.952558644409532e+01,  1.233084137798293e+01
s882        , -1.809005639564229e+01, -1.839718058678344e+01,  1.068227301974507e+01
s883        , -1.958200153707774e+01, -2.015443976331272e+01,  1.324957790998244e+01
s884        , -1.866641101726497e+01, -1.909296887550414e+01,  1.169879960845843e+01
s885        , -1.949202935470739e+01, -2.004803836870754e+01,  1.309412854636752e+01
s886        , -1.753621319174707e+01, -1.733093325755614e+01,  9.124516475298204e+00
s887        , -2.072504645987743e+01, -2.037766514594139e+01,  1.357570374509095e+01
s888        , -2.163711888094086e+01, -2.183451310991544e+01,  1.570411653257177e+01
s889        , -1.784767272504274e+01, -1.771394462681870e+01,  9.684085020711292e+00
s890        , -2.036577167825686e+01, -2.084647781393216e+01,  1.426062550917307e+01
s891        , -1.925489904031788e+01, -1.924612656680571e+01,  1.192255857077189e+01
s892        , -1.797999052112338e+01, -1.901330018585780e+01,  1.158240595448883e+01
s893        , -2.224398236502422e+01, -2.265838904150344e+01,  1.690777546710203e+01
s894        , -2.015695897880840e+01, -2.004265104940539e+01,  1.308625782850507e+01
s895        , -1.853378696029952e+01, -1.867982794821230e+01,  1.109521264919813e+01
s896        , -2.478440805107692e+01, -2.392571272717409e+01,  1.875929875927913e+01
s897        , -2.202247365131235e+01, -2.200666977245785e+01,  1.595563244299371e+01
s898        , -2.008627742560493e+01, -1.949033663496425e+01,  1.227934242519848e+01
s899        , -1.802005794967191e+01, -1.772099014096330e+01,  9.694378313333834e+00
s900        , -1.770516073583232e+01, -1.777939995625326e+01,  9.779713366031041e+00
s901        , -2.425916197575684e+01, -2.399748771500623e+01,  1.886415994294478e+01
s902        , -1.641892815066793e+01, -1.655193650579168e+01,  7.986424725944575e+00
s903        , -2.332207101034287e+01, -2.329763358067951e+01,  1.784169327126204e+01
s904        , -2.132463334662818e+01, -1.982051048827527e+01,  1.276171688626578e+01
s905        , -2.166343218809494e+01, -2.202656006450695e+01,  1.598469158505308e+01
s906        , -1.790842270146736e+01, -1.747732542336554e+01,  9.338391200321531e+00
s907        , -1.911599503394165e+01, -1.964375331237261e+01,  1.250347975873192e+01
s908        , -2.062377494321661e+01, -2.005239498636445e+01,  1.310049343890294e+01
s909        , -2.034650826700463e+01, -2.035447338948284e+01,  1.354182125890764e+01
s910        , -1.701866755175476e+01, -1.649820370566239e+01,  7.907922657279592e+00
s911        , -1.800428066961873e+01, -1.824911376844281e+01,  1.046595167575381e+01
s912        , -2.018815932170212e+01, -2.054976727572124e+01,  1.382713998472222e+01
s913        , -1.735412329082851e+01, -1.755356628024466e+01,  9.449776889647246e+00
s914        , -2.004618788210774e+01, -2.076822544367300e+01,  1.414630105691112e+01
s915        , -1.937730144245923e+01, -1.939689581871497e+01,  1.214282809213445e+01
s916        , -2.191302790761547e+01, -2.206279129278295e+01,  1.603762436285540e+01
s917        , -1.792924589211810e+01, -1.752154383001663e+01,  9.402993014982730e+00
s918        , -2.621730238337609e+01, -2.590690230290141e+01,  2.165375949346515e+01
s919        , -1.919355775511356e+01, -1.914394858344819e+01,  1.177327948897674e+01
s920        , -1.675861595936722e+01, -1.638132085587316e+01,  7.737160190446758e+00
s921        , -2.192756432754418e+01, -2.182554707320783e+01,  1.569101741196797e+01
s922        , -2.290193110331377e+01, -2.299140902691603e+01,  1.739430804494586e+01
s923        , -1.925371616601646e+01, -1.907185999706649e+01,  1.166796014688996e+01
s924        , -1.798705044323696e+01, -1.816041887317532e+01,  1.033637099613598e+01
s925        , -2.338449219749342e+01, -2.375661399451586e+01,  1.851225039607532e+01
s926        , -1.762302148317026e+01, -1.765924035760411e+01,  9.604163663778117e+00
s927        , -1.720744831710588e+01, -1.722804524330263e+01,  8.974200058876605e+00
s928        , -1.827654667645005e+01, -1.862736938966246e+01,  1.101857221066828e+01
s929        , -2.066098735264480e+01, -2.102405746284897e+01,  1.452006424601962e+01
s930        , -1.982419875205301e+01, -2.042834869131384e+01,  1.364975094064821e+01
s931        , -2.184683786579889e+01, -2.234274140645277e+01,  1.644662339125516e+01
s932        , -2.007807490293144e+01, -2.033306975111127e+01,  1.351055116159126e+01
s933        , -2.186904116931162e+01, -2.229990400111493e+01,  1.638403917961590e+01
s934        , -1.595875499840616e+01, -1.607649214801213e+01,  7.291814254668507e+00
s935        , -1.706347068237267e+01, -1.670619620128818e+01,  8.211793684550269e+00
s936        , -1.818003510858343e+01, -1.749114767248492e+01,  9.358585106964462e+00
s937        , -2.175658784400171e+01, -2.178804557215228e+01,  1.563622880233252e+01
s938        , -2.010166135357230e+01, -1.992190657554870e+01,  1.290985364047079e+01
s939        , -1.813809060682595e+01, -1.782073946686043e+01,  9.840109196742489e+00
s940        , -2.094308051046411e+01, -2.088290527508611e+01,  1.431384497754095e+01
s941        , -1.827480816862776e+01, -1.845899028227985e+01,  1.077257519920242e+01
s942        , -1.770857434290158e+01, -1.776967309910559e+01,  9.765502708744176e+00
s943        , -1.938132201948424e+01, -1.967065368512344e+01,  1.254278042617747e+01
s944        , -1.770272330222015e+01, -1.816752503886308e+01,  1.034675289891088e+01
s945        , -1.924477319915050e+01, -1.924658674209279e+01,  1.192323087357198e+01
s946        , -2.185513295241253e+01, -2.180613484171983e+01,  1.566265670257734e+01
s947        , -2.017292248813791e+01, -1.973997381189227e+01,  1.264405512874979e+01
s948        , -1.792501053388721e+01, -1.827105452892565e+01,  1.049800649295747e+01
s949        , -2.005207290213696e+01, -2.006152615765481e+01,  1.311383381636145e+01
s950        , -2.257823345395823e+01, -2.239189313648923e+01,  1.651843264886019e+01
s951        , -1.571913272603913e+01, -1.608830004679486e+01,  7.309065253663538e+00
s952        , -2.233989362366768e+01, -2.295114985289908e+01,  1.733549055478212e+01
s953        , -2.342860552534396e+01, -2.340027656632412e+01,  1.799165170796484e+01
s954        , -2.204077204416149e+01, -2.246325523736859e+01,  1.662269061661602e+01
s955        , -1.756302978982562e+01, -1.808922038838244e+01,  1.023235206675570e+01
s956        , -2.291971088639473e+01, -2.280935203888110e+01,  1.712832804499667e+01
s957        , -1.872997367448807e+01, -1.851149482041798e+01,  1.084928281258242e+01
s958        , -2.138547156076431e+01, -2.145996538060419e+01,  1.515691312061562e+01
s959        , -1.926386090665138e+01, -1.891881321760299e+01,  1.144436322356772e+01
s960        , -1.680470785163838e+01, -1.760831452161654e+01,  9.529762488631876e+00
s961        , -2.001579976967623e+01, -1.999526800443945e+01,  1.301703256869128e+01
s962        , -1.871905926332032e+01, -1.835396531727556e+01,  1.061913675946977e+01
s963        , -1.918665598310528e+01, -1.993552957253561e+01,  1.292975644550452e+01
s964        , -1.746488927974545e+01, -1.757092435452067e+01,  9.475136534695126e+00
s965        , -1.971186761143078e+01, -1.939580979672268e+01,  1.214124144537853e+01
s966        , -1.765956881606673e+01, -1.739930390250555e+01,  9.224404012362598e+00
s967        , -2.223688117086612e+01, -2.140150742620803e+01,  1.507150773807497e+01
s968        , -1.998239594820018e+01, -2.036417001145655e+01,  1.355598774347885e+01
