# c0 + a0 * ((WE / RBI) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.434980423994802; Max AE: 1.80810505982579
# Coefficients
# Task   a0                      c0
# all , -6.819275958768133e-01, -1.076154878766345e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|7|div|33|0|sub|sub; ((WE / RBI) - (face-area-avg - E_T)); $\left(\left(\frac{ WE }{ RBI } \right) - \left(face-area-avg - E_{T}\right)\right)$; ((WE ./ RBI) - (face_sub_area_sub_avg - E_T)); ((newdata$WE / newdata$RBI) - (newdata$face_sub_area_sub_avg - newdata$E_T)); WE,RBI,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s948        , -1.792501053388721e+01, -1.828460326245674e+01,  1.103204287417090e+01
s949        , -2.005207290213696e+01, -2.005918592466863e+01,  1.363434651013118e+01
s950        , -2.257823345395823e+01, -2.251868720595556e+01,  1.724103627625590e+01
s951        , -1.571913272603913e+01, -1.597904490510664e+01,  7.651099836683700e+00
s952        , -2.233989362366768e+01, -2.289903261017488e+01,  1.779878669802945e+01
s953        , -2.342860552534396e+01, -2.329618290623608e+01,  1.838118033990950e+01
s954        , -2.204077204416149e+01, -2.249532610066948e+01,  1.720677881926585e+01
s955        , -1.756302978982562e+01, -1.845456484630775e+01,  1.128127986777354e+01
s956        , -2.291971088639473e+01, -2.265044916975862e+01,  1.743425614974356e+01
s957        , -1.872997367448807e+01, -1.849206585894685e+01,  1.133627252808798e+01
s958        , -2.138547156076431e+01, -2.128166569876097e+01,  1.542702916659488e+01
s959        , -1.926386090665138e+01, -1.889940760090973e+01,  1.193361122566499e+01
s960        , -1.680470785163838e+01, -1.741797093109626e+01,  9.761186060924951e+00
s961        , -2.001579976967623e+01, -1.994919278823218e+01,  1.347304912738629e+01
s962        , -1.871905926332032e+01, -1.833264137586155e+01,  1.110248746930866e+01
s963        , -1.918665598310528e+01, -1.967893044041344e+01,  1.307672794981135e+01
s964        , -1.746488927974545e+01, -1.754976252954441e+01,  9.954449391584991e+00
s965        , -1.971186761143078e+01, -1.937990193937136e+01,  1.263822318354275e+01
s966        , -1.765956881606673e+01, -1.715972140731698e+01,  9.382480865035012e+00
s967        , -2.223688117086612e+01, -2.175862009306599e+01,  1.612645003941019e+01
s968        , -1.998239594820018e+01, -2.054812411605777e+01,  1.435134079859442e+01
s969        , -2.101894011109180e+01, -2.150547248230342e+01,  1.575522644867537e+01
s970        , -1.986554229461376e+01, -1.987767729808786e+01,  1.336817657115491e+01
s971        , -1.914500631305469e+01, -1.864312071844531e+01,  1.155778410851351e+01
s972        , -1.930540895911451e+01, -2.047683669828678e+01,  1.424680269483968e+01
s973        , -2.013055280326089e+01, -2.033091428658520e+01,  1.403281749672792e+01
s974        , -1.991254970003848e+01, -1.998729569451628e+01,  1.352892442340669e+01
s975        , -2.002907222040815e+01, -2.050031212351094e+01,  1.428122779417003e+01
s976        , -2.147573630129902e+01, -2.132291226674034e+01,  1.548751442665585e+01
s977        , -1.918950409415471e+01, -1.935958026112328e+01,  1.260842283762486e+01
s978        , -1.698999961978807e+01, -1.765420249154719e+01,  1.010760342528925e+01
s979        , -2.115978794608996e+01, -2.111179195650191e+01,  1.517792098665586e+01
s980        , -1.730989298326385e+01, -1.690474610555252e+01,  9.008577090930343e+00
s981        , -2.142850865946883e+01, -2.120416179134099e+01,  1.531337500757769e+01
s982        , -2.110948756566415e+01, -2.135672772047538e+01,  1.553710246787827e+01
s983        , -1.831465175322002e+01, -1.833611822026128e+01,  1.110758602290987e+01
s984        , -2.150201864035685e+01, -2.135706123744150e+01,  1.553759154761069e+01
s985        , -1.659952594735737e+01, -1.608312619492141e+01,  7.803727902249719e+00
s986        , -2.105203087443673e+01, -2.072939692120540e+01,  1.461716492162988e+01
s987        , -2.066592788190784e+01, -2.088312098438611e+01,  1.484259070599494e+01
s988        , -2.133344594608628e+01, -2.112390380512181e+01,  1.519568218108929e+01
s989        , -2.008246059204520e+01, -1.987432608654569e+01,  1.336326224951369e+01
s990        , -2.181814335912880e+01, -2.222626812491940e+01,  1.681222377064059e+01
s991        , -1.674874949890157e+01, -1.632844586367798e+01,  8.163472353478658e+00
s992        , -1.990187356431624e+01, -1.969011120814037e+01,  1.309312377804082e+01
s993        , -2.167451347953028e+01, -2.121955836271772e+01,  1.533595302241362e+01
s994        , -2.085856003252748e+01, -2.000858789373430e+01,  1.356014797169358e+01
s995        , -1.532250426373563e+01, -1.487252484363924e+01,  6.028464137295908e+00
s996        , -2.197589637081217e+01, -2.233674050388508e+01,  1.697422392965108e+01
s997        , -1.843774602570321e+01, -1.809139771514252e+01,  1.074872020401880e+01
s998        , -2.004154224207673e+01, -1.977143372428342e+01,  1.321237766457476e+01
s999        , -1.918982967461324e+01, -1.918446422585981e+01,  1.235162719491691e+01
s1000       , -2.386287011937712e+01, -2.383957128795102e+01,  1.917802209407880e+01
s1001       , -2.142986106465667e+01, -2.128021657555936e+01,  1.542490412691270e+01
s1002       , -1.703565403983971e+01, -1.774001269977860e+01,  1.023343820415764e+01
s1003       , -2.272857267296788e+01, -2.292589423677734e+01,  1.783817742919340e+01
s1004       , -1.957549960274314e+01, -1.906705399165124e+01,  1.217945314752761e+01
s1005       , -2.033955634118916e+01, -2.012705968260207e+01,  1.373387871610706e+01
s1006       , -2.103463075725037e+01, -2.114768053235676e+01,  1.523054911913186e+01
s1007       , -1.845815321471510e+01, -1.911801047528062e+01,  1.225417733223209e+01
s1008       , -2.105860584214290e+01, -2.075302464335041e+01,  1.465181335393834e+01
s1009       , -2.225664818829298e+01, -2.171830548990108e+01,  1.606733144176338e+01
s1010       , -2.029000137617794e+01, -2.052527470299312e+01,  1.431783370311566e+01
s1011       , -2.150175758271834e+01, -2.123047048722177e+01,  1.535195490380108e+01
s1012       , -1.789395613621291e+01, -1.753054782236516e+01,  9.926272342737827e+00
s1013       , -1.907481979836395e+01, -1.909494113301858e+01,  1.222034772568511e+01
s1014       , -1.701362802016618e+01, -1.656613370475137e+01,  8.512025253391400e+00
s1015       , -1.771043360260808e+01, -1.749969329094700e+01,  9.881026290803989e+00
s1016       , -2.325177194237830e+01, -2.246050006580442e+01,  1.715570883020009e+01
s1017       , -2.061131053204120e+01, -2.091599531400101e+01,  1.489079865331026e+01
s1018       , -1.637685178145171e+01, -1.591012188058564e+01,  7.550028953297044e+00
s1019       , -2.229355013298489e+01, -2.232940048286010e+01,  1.696346029276446e+01
s1020       , -1.626620443538163e+01, -1.693864560888619e+01,  9.058288385118523e+00
s1021       , -2.225684084822025e+01, -2.224317425285427e+01,  1.683701544652685e+01
s1022       , -1.619907626993357e+01, -1.606992680938587e+01,  7.784371909596911e+00
s1023       , -2.164326276096592e+01, -2.139231767753164e+01,  1.558929269638852e+01
s1024       , -1.814482992541786e+01, -1.807164634197207e+01,  1.071975617134162e+01
s1025       , -1.966276460675046e+01, -1.999826230025336e+01,  1.354500619778184e+01
s1026       , -1.787958226759213e+01, -1.797013922215112e+01,  1.057090294933579e+01
s1027       , -2.228548280106830e+01, -2.271545958671334e+01,  1.752958946276358e+01
s1028       , -1.939576101741603e+01, -1.931488389806333e+01,  1.254287868993205e+01
s1029       , -2.072177297910414e+01, -2.032600263280685e+01,  1.402561489368318e+01
s1030       , -2.116639743005703e+01, -2.082807021481224e+01,  1.476186253205575e+01
s1031       , -1.871817432191781e+01, -1.898537142508288e+01,  1.205967127176507e+01
s1032       , -1.793076662035363e+01, -1.886075477127298e+01,  1.187692950480421e+01
s1033       , -2.190726556241366e+01, -2.137504477297492e+01,  1.556396316776825e+01
s1034       , -1.655942363042545e+01, -1.694850830382834e+01,  9.072751350104518e+00
s1035       , -1.920990065585595e+01, -1.952399757119603e+01,  1.284952953438691e+01
s1036       , -1.624542641970273e+01, -1.588865140677546e+01,  7.518543977560623e+00
s1037       , -1.865413258865576e+01, -1.903447547126306e+01,  1.213167898413377e+01
s1038       , -2.303917859954092e+01, -2.327337472013096e+01,  1.834773370093635e+01
s1039       , -2.268866240524940e+01, -2.339874197436750e+01,  1.853157617188862e+01
s1040       , -2.002650999928207e+01, -2.008787387886242e+01,  1.367641542531699e+01
s1041       , -2.439240447433291e+01, -2.408751694459840e+01,  1.954161737625620e+01
