# c0 + a0 * ((rho / E_T) + (Si + Al)) + a1 * ((poly_dist_avg + E_T) - (face-area-avg - O))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.29542341734123; Max AE: 1.69301437544182
# Coefficients
# Task   a0                      a1                      c0
# all , -2.940265403879512e+00, -6.879646920300250e-01, -1.078448610971327e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         1|0|div|16|15|add|add; ((rho / E_T) + (Si + Al)); $\left(\left(\frac{ rho }{ E_{T} } \right) + \left(Si + Al\right)\right)$; ((rho ./ E_T) + (Si + Al)); ((newdata$rho / newdata$E_T) + (newdata$Si + newdata$Al)); rho,E_T,Si,Al
# 1;  2; Unitless;                                         30|0|add|33|12|sub|sub; ((poly_dist_avg + E_T) - (face-area-avg - O)); $\left(\left(poly_{dist, avg} + E_{T}\right) - \left(face-area-avg - O\right)\right)$; ((poly_dist_avg + E_T) - (face_sub_area_sub_avg - O)); ((newdata$poly_dist_avg + newdata$E_T) - (newdata$face_sub_area_sub_avg - newdata$O)); poly_dist_avg,E_T,face-area-avg,O
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s732        , -1.728575125425960e+01, -1.766474575075711e+01, -7.911004286805975e-02,  1.033899594788768e+01
s733        , -2.189672381410002e+01, -2.201421778137168e+01,  8.648685430517396e-02,  1.595348931886106e+01
s734        , -1.907291800543370e+01, -1.930571226272777e+01,  1.603827609855322e-01,  1.170068516998653e+01
s735        , -2.104653345651221e+01, -2.038344082600058e+01,  8.533056701898520e-02,  1.358799413761191e+01
s736        , -1.839280423093862e+01, -1.881832896713815e+01,  2.023696776872396e-01,  1.081279661805985e+01
s737        , -2.165426899727042e+01, -2.161898934862607e+01,  2.443519988970061e-01,  1.470430623457872e+01
s738        , -1.806822955624155e+01, -1.846708758863581e+01,  1.856604247318941e-01,  1.037365818026937e+01
s739        , -1.955458939471557e+01, -1.976275822933095e+01,  9.212825513589401e-02,  1.265674052636091e+01
s740        , -1.834079412742093e+01, -1.845361693211974e+01,  1.288864669897845e-01,  1.059672173142569e+01
s741        , -2.108323768665554e+01, -2.081312271865512e+01,  2.733240398957121e-02,  1.446043990677980e+01
s742        , -1.784982580383593e+01, -1.783734893009034e+01,  2.261393456099433e-02,  1.015513140700085e+01
s743        , -2.007117762213282e+01, -2.015920440757440e+01,  1.318514908782693e-01,  1.306322842566692e+01
s744        , -2.048858578542649e+01, -2.040606970985446e+01, -2.564718296729562e-02,  1.409519011261072e+01
s745        , -2.120349313282904e+01, -2.114369952571559e+01,  1.074165025893655e-01,  1.459868581336256e+01
s746        , -1.892251493836264e+01, -1.887564444165000e+01,  1.711386934269533e-01,  1.102958515210712e+01
s747        , -2.116880416688591e+01, -2.081521896073981e+01,  1.306660609822516e-01,  1.402185324946618e+01
s748        , -2.167842994358758e+01, -2.130752230466949e+01,  6.261012602874472e-02,  1.502830875949974e+01
s749        , -2.059667445248301e+01, -2.074417166863057e+01,  1.777798715778465e-01,  1.371722366327334e+01
s750        , -2.032384862658092e+01, -2.047639316848341e+01,  1.663589898418594e-02,  1.401669767683899e+01
s751        , -2.236553637276776e+01, -2.104386251872662e+01, -6.835060531273904e-02,  1.520477060862318e+01
s752        , -1.716732359631470e+01, -1.744648159882163e+01,  9.309538662161754e-02,  9.285753205900324e+00
s753        , -2.206691124025960e+01, -2.207546896883318e+01,  6.384977570544043e-02,  1.613926950205049e+01
s754        , -1.859855862913608e+01, -1.875912023845250e+01,  3.962980613548588e-02,  1.142226057795079e+01
s755        , -2.251644582892857e+01, -2.236569179044650e+01,  2.311145378216952e-01,  1.584626031995070e+01
s756        , -2.026279534630465e+01, -2.057011630170932e+01,  9.939351457006665e-02,  1.379923561443669e+01
s757        , -1.901185247831666e+01, -1.928193351167639e+01,  3.986968381860127e-02,  1.218117738751908e+01
s758        , -1.866312886885699e+01, -1.854154217465500e+01, -9.347582983496219e-02,  1.167487213595819e+01
s759        , -2.105033567951521e+01, -2.119899603488701e+01, -4.310405414908784e-03,  1.515656803596079e+01
s760        , -1.976737462921502e+01, -1.973227561543364e+01,  1.216556290725504e-01,  1.248623623840894e+01
s761        , -2.282845273202710e+01, -2.250019675966433e+01, -4.566241301929997e-03,  1.704903863113514e+01
s762        , -1.737428124739802e+01, -1.729564523662921e+01,  2.512974730229613e-01,  8.390369342751470e+00
s763        , -2.048674857080450e+01, -2.061788630809973e+01,  8.110263960108995e-02,  1.394684498224993e+01
s764        , -1.996103637141938e+01, -1.988362913314575e+01,  2.378825010067944e-01,  1.220950062240589e+01
s765        , -1.985538741097363e+01, -1.990320077788289e+01,  6.193254603164168e-03,  1.322815685361559e+01
s766        , -1.902823974868692e+01, -1.887105339862666e+01,  1.222976370382656e-02,  1.170206644477919e+01
s767        , -2.019726225103009e+01, -2.013467349053568e+01,  1.654016971451987e-01,  1.288418227802972e+01
s768        , -2.180287541987858e+01, -2.161474940954739e+01,  2.299513325012043e-01,  1.475968966131429e+01
s769        , -2.332774774981945e+01, -2.325547182129319e+01, -4.747282809681876e-02,  1.833025527581428e+01
s770        , -2.255011500408412e+01, -2.244222337273409e+01,  1.748831038903853e-04,  1.694450775647069e+01
s771        , -1.837836194936116e+01, -1.830276057294309e+01,  2.136810847928830e-01,  1.001504211185472e+01
s772        , -2.036442085092615e+01, -2.029698902665346e+01, -1.725649224694001e-03,  1.383439716298610e+01
s773        , -2.207703951964118e+01, -2.201669350576290e+01,  5.632005065340402e-02,  1.608601666302622e+01
s774        , -2.410464814655394e+01, -2.403857500818744e+01,  1.529657328425544e-01,  1.861189853862342e+01
s775        , -2.145476048405246e+01, -2.114321123757000e+01,  2.772923758761716e-01,  1.387195020161290e+01
s776        , -1.783304251394927e+01, -1.760576265168799e+01, -1.346774084163667e-03,  9.920910904717404e+00
s777        , -1.926023008452307e+01, -1.960994878752415e+01,  5.141784593927878e-02,  1.260861300695216e+01
s778        , -1.976550707196644e+01, -1.968348097136262e+01,  5.591275501885082e-02,  1.269628605017221e+01
s779        , -2.301809423461469e+01, -2.285113230788111e+01,  1.616024175672180e-01,  1.684896381296522e+01
s780        , -1.989864127452180e+01, -2.008914075548227e+01,  3.712844508234545e-02,  1.336621961813152e+01
s781        , -1.803783397921168e+01, -1.797358908054768e+01,  2.070634092137865e-01,  9.564853645173082e+00
s782        , -2.003060740563550e+01, -1.975179299412237e+01, -3.038204593711802e-02,  1.316439385319766e+01
s783        , -2.170310297580588e+01, -2.136043153199528e+01,  2.950867798905927e-01,  1.411164276989347e+01
s784        , -1.828106793020000e+01, -1.833770763024102e+01, -1.239565491912166e-01,  1.150885614541599e+01
s785        , -1.904288077315707e+01, -1.897516672219246e+01,  3.703044429544364e-02,  1.174740705715504e+01
s786        , -2.022975758111321e+01, -1.999492373725040e+01,  9.925840372052228e-02,  1.296373444793608e+01
s787        , -1.858814151939532e+01, -1.928146561201260e+01, -9.320863675320036e-02,  1.274925549799107e+01
s788        , -1.926046054059691e+01, -1.924436693510307e+01, -6.098292819693465e-02,  1.255760203899748e+01
s789        , -2.212378523930028e+01, -2.250484334052921e+01,  1.670459637438587e-01,  1.632234603439806e+01
s790        , -2.174169856486492e+01, -2.179420232785310e+01,  9.768242071030521e-02,  1.558583470950883e+01
s791        , -1.907773631846257e+01, -1.912324426736616e+01,  2.561378672383235e-02,  1.201144029979639e+01
s792        , -2.217884458062024e+01, -2.174058724855345e+01,  1.182121761183925e-01,  1.542016049657816e+01
s793        , -2.046845693654859e+01, -1.995047087483012e+01,  2.921606811993122e-01,  1.207468191034736e+01
s794        , -1.973890233992908e+01, -1.934862484956790e+01,  2.065924826903249e-01,  1.156556739390259e+01
s795        , -2.098054198937622e+01, -2.078923684934279e+01,  1.288200132791304e-02,  1.448747930272756e+01
s796        , -1.872193723420701e+01, -1.865844390846152e+01,  2.518244161328738e-02,  1.133766721933321e+01
s797        , -1.738396768625594e+01, -1.776223355605069e+01, -6.644415910028670e-02,  1.042656838603688e+01
s798        , -1.812351947027918e+01, -1.857279235887639e+01,  1.249889767158908e-01,  1.078660804984337e+01
s799        , -2.115781411801412e+01, -2.037433176132235e+01,  3.956750250291844e-01,  1.224838449117508e+01
s800        , -2.197753832223543e+01, -2.199173485156943e+01,  1.129008473982918e-01,  1.580791923215101e+01
s801        , -2.000340332694237e+01, -2.013888049168799e+01, -7.365008571347395e-02,  1.391197148904424e+01
s802        , -2.346278750692302e+01, -2.307594579992812e+01,  1.797884245394826e-02,  1.778957156308768e+01
s803        , -2.201425716118592e+01, -2.211491206873568e+01,  1.146485866224678e-01,  1.597949547924315e+01
s804        , -1.618324989548500e+01, -1.620364988618026e+01,  5.225708430201972e-02,  7.653756276137992e+00
s805        , -2.141738653455062e+01, -2.131040789922201e+01,  3.642538678640138e-01,  1.374331975627935e+01
s806        , -2.157933013723432e+01, -2.141544549679465e+01, -2.161383611900545e-02,  1.554514341442463e+01
s807        , -1.912040169626662e+01, -1.918168578153732e+01, -7.808535068075351e-02,  1.253958441024756e+01
s808        , -2.304047586711122e+01, -2.302229284419646e+01,  3.224156555233351e-01,  1.641046301891619e+01
s809        , -2.047218776779852e+01, -2.040314031983545e+01,  3.694897523025695e-02,  1.382340478619912e+01
s810        , -2.119146876442327e+01, -2.131050882052459e+01, -4.633217125153813e-02,  1.549825407400922e+01
s811        , -2.180116494254657e+01, -2.182171066448394e+01,  5.039055223304443e-02,  1.582793867694918e+01
s812        , -2.372646511684069e+01, -2.331734222221167e+01,  7.332513566315745e-02,  1.790391410426580e+01
s813        , -2.269928091374550e+01, -2.291024403969121e+01,  2.459184893865594e-01,  1.657453127400131e+01
s814        , -1.832573741415099e+01, -1.834507239094960e+01, -1.145153039833472e-01,  1.147921072003015e+01
s815        , -2.057906464758977e+01, -2.035436041416876e+01,  1.850334111048500e-01,  1.311960784003165e+01
s816        , -1.808215553271357e+01, -1.832374989732321e+01,  2.620969575276947e-01,  9.838628710663206e+00
s817        , -2.152086258044021e+01, -2.162772455219795e+01,  1.772880952743610e-01,  1.500362519909568e+01
s818        , -2.057353864229959e+01, -2.050138590792367e+01, -7.838056195259377e-02,  1.445911333545894e+01
s819        , -2.244567325669163e+01, -2.266925997632571e+01,  1.028738421214373e-01,  1.683559868963904e+01
s820        , -2.103220827040201e+01, -2.133903175804172e+01,  6.671781534598212e-02,  1.505655404128234e+01
s821        , -2.251724700203312e+01, -2.280877030449673e+01,  5.635798408771252e-02,  1.723718804368585e+01
s822        , -1.967652212859418e+01, -1.995774177912529e+01,  7.143044347498995e-02,  1.302862096197162e+01
s823        , -1.898228811729100e+01, -1.908721643805685e+01,  7.255961193569969e-02,  1.175843165407254e+01
s824        , -2.375965705343503e+01, -2.412170675117149e+01,  1.079492266796785e-01,  1.892513004767429e+01
s825        , -2.074394606294202e+01, -2.028731285042704e+01,  1.088075088624313e-01,  1.334792888807507e+01
s826        , -2.229590893513048e+01, -2.252506350316632e+01,  1.390484995035535e-01,  1.647139458198654e+01
s827        , -2.030439908572953e+01, -1.957881109184623e+01,  4.185161092251144e-01,  1.099442548845513e+01
s828        , -2.126632247755481e+01, -2.100302275864562e+01,  6.644808350504820e-02,  1.456929659903377e+01
s829        , -1.836528680868646e+01, -1.800765050715708e+01,  2.445152608305098e-01,  9.454300068962574e+00
s830        , -2.038358031572328e+01, -2.062752520319282e+01,  1.218821345258396e-01,  1.378656983397673e+01
s831        , -2.014217587228185e+01, -2.043198088622222e+01,  2.491781565326231e-01,  1.295828836382279e+01
s832        , -1.638297894992474e+01, -1.646578838306544e+01, -1.951334602729381e-01,  9.092103865497494e+00
s833        , -2.087813803835245e+01, -2.053730113884163e+01, -8.190393748793517e-03,  1.421133536906193e+01
s834        , -2.163260872857058e+01, -2.129784012775984e+01,  6.421399793544437e-03,  1.525437790625906e+01
s835        , -1.845033213930005e+01, -1.850869657400925e+01,  1.825540621179479e-01,  1.044741562231107e+01
s836        , -2.085703068105029e+01, -2.090893534505816e+01,  1.601985746791080e-01,  1.403185805943046e+01
s837        , -1.604298594536770e+01, -1.627313795924539e+01,  2.842375418242925e-02,  7.856621903824753e+00
s838        , -1.819387371328009e+01, -1.819770403039173e+01,  2.929224450796197e-01,  9.523669259911834e+00
s839        , -2.199016371973259e+01, -2.124187331113156e+01,  5.337781955619876e-02,  1.497234140730166e+01
s840        , -1.816847175772266e+01, -1.806401580048738e+01, -7.924321791838690e-02,  1.091992927826557e+01
s841        , -2.076446728280485e+01, -2.067452379147950e+01,  1.025275390427789e-01,  1.393760409052411e+01
s842        , -1.719569444321167e+01, -1.717750034213367e+01, -7.813612366373533e-03,  9.326043038064167e+00
s843        , -1.999816334280537e+01, -1.991570827621853e+01,  1.230963028356949e-01,  1.274670992206861e+01
s844        , -1.581596700213373e+01, -1.567281556770663e+01,  3.925104374279378e-02,  6.937741176696832e+00
s845        , -2.003183538643507e+01, -1.999625032091274e+01,  1.939626319633773e-02,  1.330698240129915e+01
s846        , -2.166933569232110e+01, -2.165930377208303e+01,  2.931649804463160e-01,  1.455428589392993e+01
s847        , -2.001719781047365e+01, -1.984009384559871e+01,  2.784843843843499e-02,  1.304387571012321e+01
s848        , -1.670780899311153e+01, -1.698658455356068e+01,  5.944608494321763e-02,  8.761076326617259e+00
s849        , -2.103364362191806e+01, -2.107853829273183e+01, -1.774790843214544e-02,  1.503890514154652e+01
s850        , -1.674889176362534e+01, -1.671879700024201e+01,  2.530166840599410e-01,  7.544536439024771e+00
s851        , -1.887785873496733e+01, -1.915371473604135e+01, -8.062538066833801e-02,  1.250978246919422e+01
s852        , -1.916613881673827e+01, -1.907693336791972e+01, -1.059770559545474e-01,  1.250652544979605e+01
s853        , -2.151831650372089e+01, -2.132464859117374e+01,  7.994897116452684e-02,  1.497909908292198e+01
s854        , -2.092228526657664e+01, -2.041086904750165e+01,  3.639107602044790e-03,  1.397700071966110e+01
s855        , -1.984690981488844e+01, -1.971747794444731e+01,  5.007833766444570e-02,  1.277063827954711e+01
s856        , -1.857995804240183e+01, -1.846843387331366e+01,  9.264670500329773e-02,  1.077314279054933e+01
s857        , -2.294003947989728e+01, -2.324180764196991e+01,  5.560362575256677e-02,  1.786985910403315e+01
s858        , -2.107902559750898e+01, -2.126123957475390e+01,  7.750650550512495e-02,  1.489736884328508e+01
s859        , -1.829183386036745e+01, -1.850848261522616e+01,  8.512424275514405e-02,  1.086350611607015e+01
s860        , -2.148418071954308e+01, -2.093212406942937e+01,  3.011158032979399e-02,  1.462153805035281e+01
s861        , -2.060440939951398e+01, -2.022624710286099e+01,  8.323453154205579e-02,  1.336846132685703e+01
s862        , -1.983634035476443e+01, -1.956930532730550e+01,  1.075495912276749e-01,  1.230963590633590e+01
s863        , -2.017821382918477e+01, -2.043686723386579e+01, -4.416984182655990e-02,  1.421911952066147e+01
s864        , -2.145828954671971e+01, -2.106589704840001e+01,  1.988482905033814e-01,  1.409482826929128e+01
s865        , -2.179521899962700e+01, -2.190346782979022e+01,  1.089524409008708e-01,  1.569649249813041e+01
s866        , -2.240641608733365e+01, -2.217543087979459e+01,  9.625791464390623e-02,  1.614606255595377e+01
s867        , -1.970162478711471e+01, -1.961602310026128e+01,  1.095085538720214e-01,  1.236917079720982e+01
s868        , -1.579821539399930e+01, -1.581576647469318e+01,  2.309555599422616e-01,  6.326210883593014e+00
s869        , -1.927595790821999e+01, -1.954550397523375e+01,  8.763204227482140e-02,  1.236016397623122e+01
s870        , -1.834436146157947e+01, -1.822067304093300e+01, -1.012180086463745e-01,  1.124155764080218e+01
s871        , -1.954632707936713e+01, -1.974938156357913e+01,  1.671102648139717e-01,  1.231683402035751e+01
s872        , -2.222687656829416e+01, -2.185024611453912e+01, -9.005691145605579e-03,  1.612326803314376e+01
s873        , -2.174135075548704e+01, -2.102195216683726e+01, -2.136388342401125e-02,  1.497210781857768e+01
s874        , -2.306987923711809e+01, -2.335070845256659e+01,  1.554946628350832e-02,  1.819933919594916e+01
s875        , -2.178123430913379e+01, -2.167154438161665e+01,  1.769352531389049e-02,  1.574940507423221e+01
s876        , -2.287277527114560e+01, -2.299043063331816e+01,  2.090169521964569e-01,  1.684879957434127e+01
s877        , -2.189016288213647e+01, -2.188798026576346e+01,  2.149897465780943e-01,  1.522079165298325e+01
s878        , -1.876974537203656e+01, -1.899595055904347e+01,  1.823983093901756e-01,  1.115633563672652e+01
s879        , -1.761744622782913e+01, -1.768498916691334e+01,  1.238295915578334e-01,  9.501085257556753e+00
s880        , -1.792977215528789e+01, -1.803027304115922e+01, -1.021972848963074e-01,  1.096898454240386e+01
s881        , -2.116921283478955e+01, -2.043506686032073e+01,  3.970380558136102e-01,  1.233084137798293e+01
s882        , -1.809005639564229e+01, -1.821052221023418e+01,  2.719092242031095e-02,  1.067800085837587e+01
s883        , -1.958200153707774e+01, -1.972800408684977e+01, -5.840418657643009e-02,  1.324957790998244e+01
s884        , -1.866641101726497e+01, -1.861774018992656e+01, -7.246876498236887e-02,  1.169584947595197e+01
s885        , -1.949202935470739e+01, -1.949990604527567e+01, -9.960943554770958e-02,  1.309412854636752e+01
s886        , -1.753621319174707e+01, -1.760086959669993e+01,  2.026002135933596e-01,  9.042157483087831e+00
s887        , -2.072504645987743e+01, -2.040615242760892e+01,  9.593061614136433e-02,  1.357570374509094e+01
s888        , -2.163711888094086e+01, -2.180868706389907e+01,  4.810363188169868e-02,  1.581878203291300e+01
s889        , -1.784767272504274e+01, -1.793175276258247e+01,  1.655249858790715e-01,  9.681571366340744e+00
s890        , -2.036577167825686e+01, -2.046820705356350e+01, -6.048265112141672e-02,  1.433439259997235e+01
s891        , -1.925489904031788e+01, -1.950409811536512e+01,  1.889902869749468e-01,  1.186678691184031e+01
s892        , -1.797999052112338e+01, -1.822089876014467e+01, -1.673844822843699e-01,  1.152467204304198e+01
s893        , -2.224398236502422e+01, -2.255253447360092e+01,  4.628691735460914e-02,  1.690777546710203e+01
s894        , -2.015695897880840e+01, -1.994708918126772e+01,  5.432153659690352e-02,  1.308625782850507e+01
s895        , -1.853378696029952e+01, -1.893845893240729e+01,  1.991881650226298e-01,  1.100101042959546e+01
s896        , -2.478440805107692e+01, -2.451406463549648e+01,  2.801935264311518e-01,  1.875929875927913e+01
s897        , -2.202247365131235e+01, -2.194409781935693e+01,  6.268176549875391e-02,  1.595330517720027e+01
s898        , -2.008627742560493e+01, -1.979064417826402e+01,  1.899162020989914e-01,  1.227934242519848e+01
s899        , -1.802005794967191e+01, -1.795898252475840e+01,  1.717893982031029e-01,  9.694378313333834e+00
s900        , -1.770516073583232e+01, -1.768959886365543e+01,  6.033146759157237e-02,  9.779167891836746e+00
s901        , -2.425916197575684e+01, -2.408048697222109e+01,  1.081959732393317e-01,  1.886415994294478e+01
s902        , -1.641892815066793e+01, -1.654714852069988e+01,  9.490857385380801e-02,  7.970766637124724e+00
s903        , -2.332207101034287e+01, -2.308866939444633e+01,  1.011074307641856e-02,  1.784169327126204e+01
s904        , -2.132463334662818e+01, -2.058853226793454e+01,  3.484160067439406e-01,  1.276171688626578e+01
s905        , -2.166343218809494e+01, -2.195309766100211e+01,  3.226372829556585e-02,  1.609638947386260e+01
s906        , -1.790842270146736e+01, -1.802368996290696e+01,  2.770907775650493e-01,  9.338391200321530e+00
s907        , -1.911599503394165e+01, -1.928171749188681e+01, -2.721157997621110e-02,  1.246755938019585e+01
s908        , -2.062377494321661e+01, -2.027331601272086e+01,  1.619421730579524e-01,  1.310049343890294e+01
s909        , -2.034650826700463e+01, -2.089696698824012e+01,  2.443541073982757e-01,  1.365479225762047e+01
s910        , -1.701866755175476e+01, -1.690622108525784e+01,  2.344936632272152e-01,  7.896133963066134e+00
s911        , -1.800428066961873e+01, -1.819758911606343e+01,  7.326280805587998e-02,  1.046229696060950e+01
s912        , -2.018815932170212e+01, -2.045218893615393e+01,  5.286496639463705e-02,  1.382667730607621e+01
s913        , -1.735412329082851e+01, -1.735167825476373e+01,  2.278040325609154e-02,  9.448467034390266e+00
s914        , -2.004618788210774e+01, -2.024376829261810e+01, -9.606841183115794e-02,  1.416024531996254e+01
s915        , -1.937730144245923e+01, -1.924444600707464e+01,  3.609296917296478e-02,  1.214282809213445e+01
s916        , -2.191302790761547e+01, -2.250094347725025e+01,  2.073962271788257e-01,  1.614422592400020e+01
s917        , -1.792924589211810e+01, -1.778095549877860e+01,  1.794199240164476e-01,  9.402993014982730e+00
s918        , -2.621730238337609e+01, -2.613334410134815e+01,  1.536718453459065e-01,  2.165375949346515e+01
s919        , -1.919355775511356e+01, -1.863036684699846e+01, -8.629148246186905e-02,  1.177327948897674e+01
s920        , -1.675861595936722e+01, -1.673451487073676e+01,  2.153299804103714e-01,  7.728451083028503e+00
s921        , -2.192756432754418e+01, -2.204622623092877e+01,  1.587864004171802e-01,  1.569101741196797e+01
s922        , -2.290193110331377e+01, -2.322304014886969e+01,  1.616760983534711e-01,  1.738924037690494e+01
s923        , -1.925371616601646e+01, -1.929676196183746e+01,  1.649957321574870e-01,  1.166796014688996e+01
s924        , -1.798705044323696e+01, -1.874674433165557e+01,  2.916665835971152e-01,  1.032710128736360e+01
s925        , -2.338449219749342e+01, -2.367029667541895e+01,  5.102802046000655e-02,  1.851225039607532e+01
s926        , -1.762302148317026e+01, -1.798703992309736e+01,  2.024403359783926e-01,  9.604163663778117e+00
s927        , -1.720744831710588e+01, -1.726787658279499e+01,  1.062936802759126e-01,  8.969731897296414e+00
s928        , -1.827654667645005e+01, -1.862673789376941e+01,  8.906105761324513e-02,  1.101857221066828e+01
s929        , -2.066098735264480e+01, -2.079391942323068e+01,  7.801630783782765e-04,  1.454600729214738e+01
s930        , -1.982419875205301e+01, -1.994803092230253e+01, -9.547792353896811e-02,  1.372784876522843e+01
s931        , -2.184683786579889e+01, -2.195489527722849e+01, -4.085876324572264e-02,  1.641151778039092e+01
s932        , -2.007807490293144e+01, -2.007804989659832e+01, -4.143782916217102e-04,  1.351055116159126e+01
s933        , -2.186904116931162e+01, -2.216452973230263e+01,  3.700610810046218e-02,  1.638345103140473e+01
s934        , -1.595875499840616e+01, -1.598009742308486e+01,  6.343011627966731e-02,  7.281056709654237e+00
s935        , -1.706347068237267e+01, -1.715986729730967e+01,  2.680259123199788e-01,  8.121512535435281e+00
s936        , -1.818003510858343e+01, -1.772822288448172e+01,  1.718758630265400e-01,  9.358585106964462e+00
s937        , -2.175658784400171e+01, -2.197251758137246e+01,  1.465371590547573e-01,  1.563622880233252e+01
s938        , -2.010166135357230e+01, -2.008213187842578e+01,  1.415254161220511e-01,  1.290985364047079e+01
s939        , -1.813809060682595e+01, -1.816183736895406e+01,  2.075083542366963e-01,  9.836582752952260e+00
s940        , -2.094308051046411e+01, -2.076356680969361e+01,  3.495506873751825e-02,  1.435582906375397e+01
s941        , -1.827480816862776e+01, -1.839905872337663e+01,  6.918465050991097e-02,  1.077257519920242e+01
s942        , -1.770857434290158e+01, -1.787461311914809e+01,  1.278701786976292e-01,  9.759446705048727e+00
s943        , -1.938132201948424e+01, -1.920947527572977e+01, -6.922038454580255e-02,  1.254209055769854e+01
s944        , -1.770272330222015e+01, -1.775824388671402e+01, -4.878330490255602e-02,  1.034528911606123e+01
s945        , -1.924477319915050e+01, -1.922905030462019e+01,  9.688573263762308e-02,  1.186062965386439e+01
s946        , -2.185513295241253e+01, -2.181150900054213e+01,  9.008550999347247e-02,  1.564345918777837e+01
s947        , -2.017292248813791e+01, -2.012843970185538e+01,  2.194666163910526e-01,  1.264405512874979e+01
s948        , -1.792501053388721e+01, -1.802994560175402e+01,  8.538149946290235e-03,  1.049524074242086e+01
s949        , -2.005207290213696e+01, -2.023145674254017e+01,  1.562079596984582e-01,  1.306415558419772e+01
s950        , -2.257823345395823e+01, -2.224676117359341e+01,  3.339039858741484e-02,  1.651843264886019e+01
s951        , -1.571913272603913e+01, -1.577441173404278e+01, -1.181245684062802e-02,  7.303655900837321e+00
s952        , -2.233989362366768e+01, -2.271989792688406e+01, -2.529201193117945e-02,  1.745696717284787e+01
s953        , -2.342860552534396e+01, -2.350672544214616e+01,  1.187594470733733e-01,  1.798501461217314e+01
s954        , -2.204077204416149e+01, -2.269706294268062e+01,  1.627836892812521e-01,  1.661996569812160e+01
s955        , -1.756302978982562e+01, -1.763144660036698e+01, -6.528132831080867e-02,  1.023149153343189e+01
s956        , -2.291971088639473e+01, -2.305738070530033e+01,  1.684658781167956e-01,  1.711942537003345e+01
s957        , -1.872997367448807e+01, -1.861047835001661e+01,  1.233081852205747e-01,  1.084857048006525e+01
s958        , -2.138547156076431e+01, -2.111424299750885e+01, -3.575185021018507e-02,  1.516775052118207e+01
s959        , -1.926386090665138e+01, -1.905927031281848e+01,  1.365408653225601e-01,  1.144436322356772e+01
s960        , -1.680470785163838e+01, -1.700048175333777e+01, -1.155083326743854e-01,  9.529007627851769e+00
s961        , -2.001579976967623e+01, -2.034794901513972e+01,  1.855915191243742e-01,  1.310790319177898e+01
s962        , -1.871905926332032e+01, -1.823434599832733e+01,  6.714064565399186e-02,  1.054189067407397e+01
s963        , -1.918665598310528e+01, -1.963174836071505e+01, -1.630929642939491e-02,  1.292975644550452e+01
s964        , -1.746488927974545e+01, -1.760401499235968e+01,  1.028388671298903e-01,  9.473095632596504e+00
s965        , -1.971186761143078e+01, -1.945393843674465e+01,  1.193487539390936e-01,  1.209151488615216e+01
s966        , -1.765956881606673e+01, -1.775092806184868e+01,  2.134547312884525e-01,  9.213886212283885e+00
s967        , -2.223688117086612e+01, -2.180292753493587e+01,  2.209923787534175e-01,  1.507150773807497e+01
s968        , -1.998239594820018e+01, -1.998303830762298e+01, -4.335960115277396e-02,  1.355598774347884e+01
s969        , -2.101894011109180e+01, -2.091301278922379e+01,  3.816956343732533e-02,  1.455931990215774e+01
s970        , -1.986554229461376e+01, -1.969096020148702e+01, -5.874532524402827e-02,  1.319719026922411e+01
s971        , -1.914500631305469e+01, -1.877252066404343e+01,  1.908834688432815e-01,  1.079530182399770e+01
s972        , -1.930540895911451e+01, -1.979004680945411e+01,  7.610512766529313e-02,  1.276488681402486e+01
s973        , -2.013055280326089e+01, -2.022799110945049e+01,  4.147639810625930e-02,  1.354946480436677e+01
s974        , -1.991254970003848e+01, -1.983861155686751e+01,  5.833155997348818e-02,  1.291144048860896e+01
s975        , -2.002907222040815e+01, -2.031444302350365e+01, -4.336095727899843e-03,  1.387092433172509e+01
s976        , -2.147573630129902e+01, -2.149761629921560e+01,  1.069937786609175e-01,  1.511493279254143e+01
s977        , -1.918950409415471e+01, -1.944238633665233e+01,  1.433702224209102e-01,  1.197205876613343e+01
s978        , -1.698999961978807e+01, -1.700003705525235e+01, -1.590444378054325e-01,  9.714428489022202e+00
s979        , -2.115978794608996e+01, -2.123616494869049e+01,  1.502765453143383e-01,  1.454991226691918e+01
s980        , -1.730989298326385e+01, -1.719363630779424e+01,  1.765552801952206e-01,  8.561530677498261e+00
s981        , -2.142850865946883e+01, -2.124200779418627e+01,  7.947517937571827e-02,  1.486100040093519e+01
s982        , -2.110948756566415e+01, -2.116145921515253e+01, -4.688219531655760e-02,  1.528395181351480e+01
s983        , -1.831465175322002e+01, -1.842553363426947e+01,  8.036272412900242e-02,  1.076328461739576e+01
s984        , -2.150201864035685e+01, -2.139082485833768e+01,  6.738378036572437e-02,  1.512899233203411e+01
s985        , -1.659952594735737e+01, -1.672141290344467e+01,  2.936134139976452e-01,  7.374834041944895e+00
s986        , -2.105203087443673e+01, -2.084259335953234e+01,  7.426339667023713e-02,  1.430270080399061e+01
s987        , -2.066592788190784e+01, -2.088478414105900e+01,  1.067258695071659e-01,  1.422528766797197e+01
