# c0 + a0 * ((B + NBI) - (poly_dist_avg_fixed - P)) + a1 * ((O * WE) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.287265712294136; Max AE: 1.61522782802448
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.704178259149989e+00, -6.479661188737721e-01, -1.265052339640033e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         9|5|add|31|17|sub|sub; ((B + NBI) - (poly_dist_avg_fixed - P)); $\left(\left(B + NBI\right) - \left(poly_{dist, avg, fixed} - P\right)\right)$; ((B + NBI) - (poly_dist_avg_fixed - P)); ((newdata$B + newdata$NBI) - (newdata$poly_dist_avg_fixed - newdata$P)); B,NBI,poly_dist_avg_fixed,P
# 1;  2; Unitless;                                         12|8|mult|33|0|sub|sub; ((O * WE) - (face-area-avg - E_T)); $\left(\left(O WE\right) - \left(face-area-avg - E_{T}\right)\right)$; ((O .* WE) - (face_sub_area_sub_avg - E_T)); ((newdata$O * newdata$WE) - (newdata$face_sub_area_sub_avg - newdata$E_T)); O,WE,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s702        , -1.837939645173277e+01, -1.831896101989414e+01,  5.111465384483850e-01,  1.088123093883435e+01
s703        , -2.091048572489854e+01, -2.055489918422333e+01,  2.656178007369376e-01,  1.330726008453355e+01
s704        , -2.101614044515869e+01, -2.107713449348982e+01,  3.632056612898194e-01,  1.452048753151321e+01
s705        , -1.998067347119072e+01, -1.973830271788575e+01,  3.191534043374551e-01,  1.227043635035700e+01
s706        , -2.205053681559340e+01, -2.181647741277689e+01,  4.840852294253908e-01,  1.616597915269231e+01
s707        , -2.095566328486310e+01, -2.107062488754241e+01,  3.411516734809630e-01,  1.441840268728919e+01
s708        , -2.098548818691052e+01, -2.055725793756779e+01,  6.004645583421453e-01,  1.470832728382670e+01
s709        , -2.115794840593145e+01, -2.148945160551930e+01,  4.671399444288081e-01,  1.559056499494514e+01
s710        , -2.144561556804213e+01, -2.151995109460837e+01,  3.565200931978785e-01,  1.517598111499331e+01
s711        , -2.158487030708884e+01, -2.183476898100404e+01,  3.596001513088732e-01,  1.567469069742950e+01
s712        , -1.701606937532507e+01, -1.722828042754480e+01,  4.416482553464374e-01,  8.907954402733617e+00
s713        , -2.069677260469373e+01, -2.049345093384899e+01,  4.530163912770533e-01,  1.399450426441996e+01
s714        , -1.667903695847065e+01, -1.650734784526020e+01,  3.777566266459295e-01,  7.528704918035944e+00
s715        , -1.903979308955687e+01, -1.890557282208159e+01,  5.423226541746647e-01,  1.191665170698396e+01
s716        , -1.775292931769286e+01, -1.764728268131210e+01,  4.040471769232602e-01,  9.397674815162405e+00
s717        , -1.980553907801730e+01, -2.010999742906709e+01,  5.511356967667363e-01,  1.381220860322226e+01
s718        , -2.205506805307129e+01, -2.246539549825867e+01,  4.215209059270974e-01,  1.690634657022501e+01
s719        , -2.211926724507942e+01, -2.192569995305312e+01,  5.860629700378971e-01,  1.676012831905142e+01
s720        , -2.227273745316376e+01, -2.241668736373846e+01,  5.391613364907055e-01,  1.732212843344220e+01
s721        , -1.785735939085095e+01, -1.809801287262287e+01,  3.801341316206379e-01,  9.993485371992717e+00
s722        , -2.185625504194673e+01, -2.208036902322621e+01,  2.969490320090995e-01,  1.579225895490680e+01
s723        , -2.033801839240394e+01, -2.015841357020922e+01,  4.547147584143449e-01,  1.348453211228738e+01
s724        , -2.101306363073858e+01, -2.106724814180492e+01,  3.989270213983976e-01,  1.465430714211060e+01
s725        , -1.977835943733275e+01, -2.053345916743721e+01,  2.629984425376952e-01,  1.326324045534210e+01
s726        , -1.782642809085736e+01, -1.781478902176956e+01,  3.236245110433015e-01,  9.320555220939086e+00
s727        , -2.098840179836340e+01, -2.049845144593146e+01,  5.692400975681911e-01,  1.448726171350967e+01
s728        , -2.135488943619893e+01, -2.135011539067496e+01,  2.975664742443109e-01,  1.466784220307282e+01
s729        , -1.830313789299144e+01, -1.910556297397252e+01,  3.606497767418782e-01,  1.146711324338912e+01
s730        , -1.974102380594271e+01, -1.959314314372046e+01,  4.014045290540807e-01,  1.238967426547876e+01
s731        , -1.858542568590836e+01, -1.834306012911653e+01,  2.635857428924309e-01,  9.885269277969162e+00
s732        , -1.728575125425960e+01, -1.768839139434834e+01,  5.907082744254862e-01,  1.024011638553282e+01
s733        , -2.189672381410002e+01, -2.178203413040681e+01,  5.060346211485114e-01,  1.620442527634527e+01
s734        , -1.907291800543370e+01, -1.935599515218448e+01,  3.578711505509113e-01,  1.184200673025578e+01
s735        , -2.104653345651221e+01, -2.056849871704230e+01,  3.034914162135067e-01,  1.348630731710762e+01
s736        , -1.839280423093862e+01, -1.897412019814844e+01,  3.549685539273468e-01,  1.124054921362212e+01
s737        , -2.165426899727042e+01, -2.141088213715797e+01,  3.247620389505311e-01,  1.487511909208720e+01
s738        , -1.806822955624155e+01, -1.840573011835698e+01,  3.711288272752395e-01,  1.043080036308944e+01
s739        , -1.955458939471557e+01, -1.972962661730119e+01,  4.768956073033478e-01,  1.291535731621330e+01
s740        , -1.834079412742093e+01, -1.847845431816627e+01,  3.578522834642317e-01,  1.048762749896331e+01
s741        , -2.108323768665554e+01, -2.105197600087113e+01,  3.336056773512698e-01,  1.435813008319577e+01
s742        , -1.784982580383593e+01, -1.755380802221465e+01,  6.073796969721329e-01,  1.010199053122194e+01
s743        , -2.007117762213282e+01, -2.014671183921955e+01,  3.358321602271597e-01,  1.297033629449090e+01
s744        , -2.048858578542649e+01, -2.046414457906137e+01,  4.951987382045100e-01,  1.412531701561883e+01
s745        , -2.120349313282904e+01, -2.103335475888936e+01,  4.176581083935822e-01,  1.468017086371413e+01
s746        , -1.892251493836264e+01, -1.869398126860515e+01,  3.932406941482833e-01,  1.096793582399965e+01
s747        , -2.116880416688591e+01, -2.091634795881338e+01,  3.069926817375235e-01,  1.403775171747487e+01
s748        , -2.167842994358758e+01, -2.147181988859102e+01,  3.140947613641406e-01,  1.492464564967233e+01
s749        , -2.059667445248301e+01, -2.062129357944525e+01,  3.652541335687098e-01,  1.382554150466510e+01
s750        , -2.032384862658092e+01, -2.009551605845604e+01,  5.823273619585743e-01,  1.392003284006483e+01
s751        , -2.236553637276776e+01, -2.153573884486516e+01,  4.868977183956770e-01,  1.574445542108283e+01
s752        , -1.716732359631470e+01, -1.736732064829855e+01,  4.570799427599552e-01,  9.186935431361444e+00
s753        , -2.206691124025960e+01, -2.217731813017503e+01,  4.428702164875065e-01,  1.655085726313176e+01
s754        , -1.859855862913608e+01, -1.901469173485694e+01,  3.614444878222693e-01,  1.133018911093002e+01
s755        , -2.251644582892857e+01, -2.245113588061698e+01,  2.785383725005942e-01,  1.628762613979781e+01
s756        , -2.026279534630465e+01, -2.070934048556834e+01,  2.992428077663594e-01,  1.368593623313251e+01
s757        , -1.901185247831666e+01, -1.925788582209715e+01,  4.467301014029491e-01,  1.206143350087883e+01
s758        , -1.866312886885699e+01, -1.854454346668769e+01,  5.933165909763596e-01,  1.157229317704398e+01
s759        , -2.105033567951521e+01, -2.082202416828067e+01,  5.880544001334035e-01,  1.506514679021392e+01
s760        , -1.976737462921502e+01, -1.964027167237816e+01,  4.123554344823452e-01,  1.250810905211267e+01
s761        , -2.282845273202710e+01, -2.255817386363575e+01,  4.676632850539648e-01,  1.724209805089740e+01
s762        , -1.737428124739802e+01, -1.714878379725185e+01,  3.240533825787040e-01,  8.294505462980649e+00
s763        , -2.048674857080450e+01, -2.082750879818311e+01,  3.260753862087714e-01,  1.398028555529643e+01
s764        , -1.996103637141938e+01, -2.017917759743294e+01,  3.015473488158061e-01,  1.287735846483374e+01
s765        , -1.985538741097363e+01, -2.003592988347319e+01,  4.118943808590473e-01,  1.311680050745624e+01
s766        , -1.902823974868692e+01, -1.889341561645413e+01,  5.027285763265116e-01,  1.173265034230960e+01
s767        , -2.019726225103009e+01, -1.999702566220891e+01,  3.450418751007886e-01,  1.277776223445626e+01
s768        , -2.180287541987858e+01, -2.157568331202124e+01,  3.418952752899833e-01,  1.520095788817775e+01
s769        , -2.332774774981945e+01, -2.310689569135194e+01,  5.273603430408752e-01,  1.833807096271248e+01
s770        , -2.255011500408412e+01, -2.239263538814471e+01,  4.315696321700485e-01,  1.683599325737765e+01
s771        , -1.837836194936116e+01, -1.820956120080671e+01,  3.224272742744080e-01,  9.924806934093748e+00
s772        , -2.036442085092615e+01, -2.047872458392849e+01,  3.977921869044475e-01,  1.374130824384883e+01
s773        , -2.207703951964118e+01, -2.214439879536049e+01,  4.281160840237899e-01,  1.643847925919831e+01
s774        , -2.410464814655394e+01, -2.403858724120925e+01,  3.257258725536566e-01,  1.893445399450158e+01
s775        , -2.145476048405246e+01, -2.093872356310756e+01,  3.035833444363869e-01,  1.405805547735232e+01
s776        , -1.783304251394927e+01, -1.742971705113081e+01,  5.903716326180384e-01,  9.839501793020583e+00
s777        , -1.926023008452307e+01, -1.944673474540240e+01,  4.852691108572724e-01,  1.251371837544941e+01
s778        , -1.976550707196644e+01, -1.975501388035148e+01,  3.926700893399666e-01,  1.260303612287115e+01
s779        , -2.301809423461469e+01, -2.313648688049964e+01,  2.858671925864608e-01,  1.737590747933719e+01
s780        , -1.989864127452180e+01, -2.012869698915528e+01,  4.095331269179427e-01,  1.325011280819869e+01
s781        , -1.803783397921168e+01, -1.788247746190626e+01,  3.371793095414112e-01,  9.481586837412802e+00
s782        , -2.003060740563550e+01, -1.979509937301238e+01,  5.183456413290215e-01,  1.318938558928577e+01
s783        , -2.170310297580588e+01, -2.143437642960284e+01,  2.465822954892622e-01,  1.458510752411258e+01
s784        , -1.828106793020000e+01, -1.817668038217024e+01,  6.886406903997422e-01,  1.140239273923245e+01
s785        , -1.904288077315707e+01, -1.906821832510343e+01,  4.248420403884106e-01,  1.167737527858054e+01
s786        , -2.022975758111321e+01, -2.002124798255459e+01,  3.545314197590589e-01,  1.285474734100243e+01
s787        , -1.858814151939532e+01, -1.923507610388141e+01,  5.938220961667060e-01,  1.264009532469629e+01
s788        , -1.926046054059691e+01, -1.932321905930222e+01,  5.199466857674990e-01,  1.246781884292509e+01
s789        , -2.212378523930028e+01, -2.248452577126316e+01,  3.074468604922597e-01,  1.645980118433879e+01
s790        , -2.174169856486492e+01, -2.185605474793676e+01,  3.636076955280088e-01,  1.572426563653053e+01
s791        , -1.907773631846257e+01, -1.920570366486005e+01,  4.311004627260946e-01,  1.191567358597837e+01
s792        , -2.217884458062024e+01, -2.189907549121565e+01,  4.074923700508519e-01,  1.597380449562161e+01
s793        , -2.046845693654859e+01, -1.977974533205751e+01,  2.898351567570324e-01,  1.221203954158964e+01
s794        , -1.973890233992908e+01, -1.936874413630872e+01,  3.064965057915947e-01,  1.164727862699511e+01
s795        , -2.098054198937622e+01, -2.084553637192859e+01,  4.156429756955962e-01,  1.438190269912569e+01
s796        , -1.872193723420701e+01, -1.859131148627484e+01,  4.982987989090296e-01,  1.124792895207638e+01
s797        , -1.738396768625594e+01, -1.759406836258879e+01,  6.492517929299328e-01,  1.033887012640053e+01
s798        , -1.812351947027918e+01, -1.856437116199820e+01,  3.715139914870724e-01,  1.067723700796618e+01
s799        , -2.115781411801412e+01, -2.028997226838410e+01,  2.192099831111641e-01,  1.270472560634812e+01
s800        , -2.197753832223543e+01, -2.187505764233617e+01,  3.909902182069116e-01,  1.586786900435800e+01
s801        , -2.000340332694237e+01, -2.017190046951666e+01,  5.613013137418752e-01,  1.395016748449829e+01
s802        , -2.346278750692302e+01, -2.312521026063220e+01,  4.540714329898788e-01,  1.806047665233546e+01
s803        , -2.201425716118592e+01, -2.203331831504455e+01,  4.048480693926705e-01,  1.616994463285483e+01
s804        , -1.618324989548500e+01, -1.609305698250828e+01,  5.418000379926942e-01,  7.573941486608005e+00
s805        , -2.141738653455062e+01, -2.098315836223360e+01,  3.058034882316923e-01,  1.413589668268750e+01
s806        , -2.157933013723432e+01, -2.131546004377955e+01,  5.583407144929434e-01,  1.570265662407486e+01
s807        , -1.912040169626662e+01, -1.941137797672312e+01,  6.142149624205296e-01,  1.299728655995613e+01
s808        , -2.304047586711122e+01, -2.262714133806997e+01,  3.248368775930397e-01,  1.675247277233262e+01
s809        , -2.047218776779852e+01, -2.044904838021072e+01,  3.992196345297825e-01,  1.370146645254015e+01
s810        , -2.119146876442327e+01, -2.153022250651330e+01,  5.531684380754724e-01,  1.601251187645175e+01
s811        , -2.180116494254657e+01, -2.180796204597943e+01,  4.533331706581474e-01,  1.602449889181187e+01
s812        , -2.372646511684069e+01, -2.330057927726817e+01,  4.298214945455686e-01,  1.822991893814505e+01
s813        , -2.269928091374550e+01, -2.284292646358078e+01,  2.775445643796284e-01,  1.688812535930271e+01
s814        , -1.832573741415099e+01, -1.816180771187626e+01,  6.850123170391822e-01,  1.136429747787128e+01
s815        , -2.057906464758977e+01, -2.033450788823890e+01,  3.215547059120848e-01,  1.320057559731712e+01
s816        , -1.808215553271357e+01, -1.812630925393864e+01,  3.113756149754620e-01,  9.750202737398325e+00
s817        , -2.152086258044021e+01, -2.147342546252988e+01,  4.333851033045449e-01,  1.542496181389422e+01
s818        , -2.057353864229959e+01, -2.054327356124294e+01,  5.201296401495635e-01,  1.435148097841536e+01
s819        , -2.244567325669163e+01, -2.266490742351099e+01,  3.666668433833143e-01,  1.698532718418723e+01
s820        , -2.103220827040201e+01, -2.151035857404838e+01,  3.032336374263728e-01,  1.493879495465582e+01
s821        , -2.251724700203312e+01, -2.277079674930590e+01,  4.144084814782422e-01,  1.734798692632909e+01
s822        , -1.967652212859418e+01, -2.001752960913620e+01,  3.705012594845600e-01,  1.291565626636110e+01
s823        , -1.898228811729100e+01, -1.913522484165506e+01,  4.708500971206223e-01,  1.197279273597064e+01
s824        , -2.375965705343503e+01, -2.393802273326677e+01,  3.867467626674050e-01,  1.903391422024474e+01
s825        , -2.074394606294202e+01, -2.042353321712353e+01,  2.990971706196868e-01,  1.324424477903609e+01
s826        , -2.229590893513048e+01, -2.228136667869251e+01,  4.188139461190087e-01,  1.661103958448296e+01
s827        , -2.030439908572953e+01, -1.925448025255573e+01,  3.350445072702116e-01,  1.159007656390460e+01
s828        , -2.126632247755481e+01, -2.091474205509241e+01,  4.087884025646137e-01,  1.446010076234438e+01
s829        , -1.836528680868646e+01, -1.798886983256024e+01,  2.658776622783610e-01,  9.348215676175949e+00
s830        , -2.038358031572328e+01, -2.077056088923085e+01,  3.311498304755627e-01,  1.391357572922733e+01
s831        , -2.014217587228185e+01, -2.043805708908440e+01,  2.806705411129977e-01,  1.318975887628258e+01
s832        , -1.638297894992474e+01, -1.667661346794115e+01,  6.683179993812634e-01,  9.002540265230470e+00
s833        , -2.087813803835245e+01, -2.065447116768265e+01,  4.204377948971232e-01,  1.410704394769257e+01
s834        , -2.163260872857058e+01, -2.150105865925355e+01,  4.925485816609340e-01,  1.571451675074309e+01
s835        , -1.845033213930005e+01, -1.842179788229310e+01,  3.478506768902157e-01,  1.035845012303403e+01
s836        , -2.085703068105029e+01, -2.082788604271852e+01,  3.129843341893017e-01,  1.392623443641089e+01
s837        , -1.604298594536770e+01, -1.609617343315249e+01,  5.976714875499844e-01,  7.811921228685020e+00
s838        , -1.819387371328009e+01, -1.794662768069094e+01,  3.027076113373822e-01,  9.436727396142706e+00
s839        , -2.199016371973259e+01, -2.146846485297984e+01,  4.822869130078067e-01,  1.562138967852367e+01
s840        , -1.816847175772266e+01, -1.808603847655927e+01,  6.341443415876493e-01,  1.103507454104430e+01
s841        , -2.076446728280485e+01, -2.074312491215601e+01,  3.207532624766908e-01,  1.382784570630003e+01
s842        , -1.719569444321167e+01, -1.705269886618348e+01,  5.882999726142709e-01,  9.249007457367810e+00
s843        , -1.999816334280537e+01, -1.995931367665553e+01,  3.256337614155604e-01,  1.263856516534276e+01
s844        , -1.581596700213373e+01, -1.558226698804348e+01,  5.605045103912060e-01,  6.863704093863198e+00
s845        , -2.003183538643507e+01, -1.994743903540085e+01,  4.632904010760331e-01,  1.319472611333983e+01
s846        , -2.166933569232110e+01, -2.166424182721638e+01,  2.719379838968033e-01,  1.504567435046099e+01
s847        , -2.001719781047365e+01, -1.988233558270509e+01,  4.246487902832539e-01,  1.293298826693065e+01
s848        , -1.670780899311153e+01, -1.720255918222255e+01,  3.919725446012603e-01,  8.660945774249518e+00
s849        , -2.103364362191806e+01, -2.104322512814711e+01,  5.073285798311781e-01,  1.506962843141172e+01
s850        , -1.674889176362534e+01, -1.651946920356325e+01,  3.618064613601705e-01,  7.480846347982256e+00
s851        , -1.887785873496733e+01, -1.910704184160046e+01,  5.792676215330064e-01,  1.238176058884667e+01
s852        , -1.916613881673827e+01, -1.905411714905734e+01,  6.412510962151621e-01,  1.255876007813831e+01
s853        , -2.151831650372089e+01, -2.156812642882901e+01,  4.228353255200946e-01,  1.552708518832400e+01
s854        , -2.092228526657664e+01, -2.060604718847887e+01,  3.825617177475955e-01,  1.387424220207721e+01
s855        , -1.984690981488844e+01, -1.954732726300874e+01,  4.916832533107557e-01,  1.269573021024275e+01
s856        , -1.857995804240183e+01, -1.863174939430810e+01,  3.459010599857635e-01,  1.067432991119959e+01
s857        , -2.294003947989728e+01, -2.302840101031524e+01,  4.510829425693536e-01,  1.789859988426905e+01
s858        , -2.107902559750898e+01, -2.112454389330345e+01,  4.580981695810132e-01,  1.498967202872010e+01
s859        , -1.829183386036745e+01, -1.832174304607823e+01,  4.887120074072905e-01,  1.079189764929127e+01
s860        , -2.148418071954308e+01, -2.112325133778268e+01,  5.365125565533655e-01,  1.531492657335702e+01
s861        , -2.060440939951398e+01, -2.040272329779182e+01,  3.382620992902655e-01,  1.337557730834849e+01
s862        , -1.983634035476443e+01, -1.970056333960481e+01,  3.499104350787884e-01,  1.234055284910966e+01
s863        , -2.017821382918477e+01, -2.088424693257916e+01,  4.021312200280127e-01,  1.438525528912703e+01
s864        , -2.145828954671971e+01, -2.103726453938502e+01,  2.844822927475454e-01,  1.413041779107189e+01
s865        , -2.179521899962700e+01, -2.185762499153543e+01,  4.340408907779590e-01,  1.602063014282573e+01
s866        , -2.240641608733365e+01, -2.225600715217978e+01,  4.202633801031699e-01,  1.657795143678483e+01
s867        , -1.970162478711471e+01, -1.954313709140019e+01,  3.976723270933706e-01,  1.229692467569212e+01
s868        , -1.579821539399930e+01, -1.561245236905177e+01,  4.065493836929873e-01,  6.267782927236688e+00
s869        , -1.927595790821999e+01, -1.960809162117722e+01,  3.640316599146544e-01,  1.225677468902898e+01
s870        , -1.834436146157947e+01, -1.821274488058100e+01,  6.063413538304598e-01,  1.111458821851694e+01
s871        , -1.954632707936713e+01, -1.940687998519354e+01,  4.324262881571901e-01,  1.223168021452800e+01
s872        , -2.222687656829416e+01, -2.203519605955921e+01,  5.487106218989977e-01,  1.677322884775720e+01
s873        , -2.174135075548704e+01, -2.109211962556017e+01,  4.694998078197848e-01,  1.498721479298983e+01
s874        , -2.306987923711809e+01, -2.329216719570178e+01,  5.195073588095482e-01,  1.859122561130298e+01
s875        , -2.178123430913379e+01, -2.150095977310952e+01,  5.312012676297208e-01,  1.587567466296853e+01
s876        , -2.287277527114560e+01, -2.297884221553667e+01,  2.920061126596676e-01,  1.715823571123379e+01
s877        , -2.189016288213647e+01, -2.179371965425880e+01,  3.124322562637091e-01,  1.541449233497610e+01
s878        , -1.876974537203656e+01, -1.902552771716196e+01,  2.870301741766931e-01,  1.103635648407008e+01
s879        , -1.761744622782913e+01, -1.759889325476250e+01,  4.231224002915411e-01,  9.402603124958747e+00
s880        , -1.792977215528789e+01, -1.813526467203553e+01,  5.807511199582527e-01,  1.088821718096300e+01
s881        , -2.116921283478955e+01, -2.040202513764537e+01,  2.066566751399377e-01,  1.282526661071548e+01
s882        , -1.809005639564229e+01, -1.798430232096950e+01,  5.654955283814269e-01,  1.059157174759892e+01
s883        , -1.958200153707774e+01, -1.968812188290467e+01,  5.451394829191577e-01,  1.313610785578241e+01
s884        , -1.866641101726497e+01, -1.867600330069217e+01,  5.546926403554842e-01,  1.161398329889784e+01
s885        , -1.949202935470739e+01, -1.933792924364671e+01,  6.362638416092451e-01,  1.297595113371550e+01
s886        , -1.753621319174707e+01, -1.754368026549166e+01,  3.637384872792310e-01,  9.069564607208687e+00
s887        , -2.072504645987743e+01, -2.045026253540961e+01,  3.422182798490812e-01,  1.346545462350107e+01
s888        , -2.163711888094086e+01, -2.161638889335060e+01,  5.513334496159611e-01,  1.613783363105281e+01
s889        , -1.784767272504274e+01, -1.777863249818949e+01,  4.038823934742181e-01,  9.599698052557223e+00
s890        , -2.036577167825686e+01, -2.044714123663552e+01,  5.633667184022013e-01,  1.438356358549467e+01
s891        , -1.925489904031788e+01, -1.948947408452930e+01,  3.624518446717592e-01,  1.206712026867929e+01
s892        , -1.797999052112338e+01, -1.858001250719987e+01,  6.766308448532878e-01,  1.197473032140688e+01
s893        , -2.224398236502422e+01, -2.244417807474570e+01,  4.020482096811056e-01,  1.679233587862154e+01
s894        , -2.015695897880840e+01, -2.007516263544237e+01,  3.673107288747717e-01,  1.299128562624368e+01
s895        , -1.853378696029952e+01, -1.898458240497015e+01,  3.666780645527187e-01,  1.130556312353666e+01
s896        , -2.478440805107692e+01, -2.424071683360107e+01,  3.166481101074574e-01,  1.920851416427054e+01
s897        , -2.202247365131235e+01, -2.205747385565175e+01,  4.150426406810496e-01,  1.624976898962289e+01
s898        , -2.008627742560493e+01, -1.972089723330402e+01,  3.007404410157333e-01,  1.216673120632933e+01
s899        , -1.802005794967191e+01, -1.801706902271939e+01,  3.110180502912222e-01,  9.580121082425119e+00
s900        , -1.770516073583232e+01, -1.780510994011840e+01,  4.157901807384527e-01,  9.690255598166882e+00
s901        , -2.425916197575684e+01, -2.396275728527879e+01,  3.815354833400819e-01,  1.905033841811980e+01
s902        , -1.641892815066793e+01, -1.636590120537641e+01,  5.232937559127173e-01,  7.917786528378102e+00
s903        , -2.332207101034287e+01, -2.305135518271272e+01,  5.250444330931345e-01,  1.824269075660315e+01
s904        , -2.132463334662818e+01, -2.064311398081017e+01,  2.596574408707520e-01,  1.341852658276543e+01
s905        , -2.166343218809494e+01, -2.176368327731278e+01,  5.458950752399583e-01,  1.634245551844396e+01
s906        , -1.790842270146736e+01, -1.775313123124054e+01,  3.287882859660083e-01,  9.246949485610237e+00
s907        , -1.911599503394165e+01, -1.928431931009404e+01,  5.622071719417367e-01,  1.258415230007610e+01
s908        , -2.062377494321661e+01, -2.019828059658174e+01,  3.214604385735542e-01,  1.298994389394692e+01
s909        , -2.034650826700463e+01, -2.086684904105914e+01,  3.812324869469714e-01,  1.427118791892253e+01
s910        , -1.701866755175476e+01, -1.672795124992207e+01,  3.699139401638610e-01,  7.836429931081847e+00
s911        , -1.800428066961873e+01, -1.810507167315624e+01,  4.684034608783452e-01,  1.037275643957408e+01
s912        , -2.018815932170212e+01, -2.021312714531686e+01,  4.949575571447944e-01,  1.373691764875049e+01
s913        , -1.735412329082851e+01, -1.749854808916453e+01,  4.500861584611138e-01,  9.360270113753598e+00
s914        , -2.004618788210774e+01, -2.019780509699178e+01,  6.511808230286071e-01,  1.436524295618936e+01
s915        , -1.937730144245923e+01, -1.927525184557671e+01,  4.334336069817739e-01,  1.203274362479487e+01
s916        , -2.191302790761547e+01, -2.228046573544922e+01,  3.854801252079902e-01,  1.647053603901441e+01
s917        , -1.792924589211810e+01, -1.786643116242268e+01,  2.985275330419640e-01,  9.295516007998975e+00
s918        , -2.621730238337609e+01, -2.606563806468525e+01,  2.852425473039857e-01,  2.189383202311005e+01
s919        , -1.919355775511356e+01, -1.868170579019764e+01,  5.605744805468982e-01,  1.164733077378195e+01
s920        , -1.675861595936722e+01, -1.667906572043832e+01,  3.421772039149213e-01,  7.645230723254057e+00
s921        , -2.192756432754418e+01, -2.191289002736942e+01,  3.691844985238137e-01,  1.583525284211849e+01
s922        , -2.290193110331377e+01, -2.296973140272832e+01,  3.815470626901510e-01,  1.751785926373178e+01
s923        , -1.925371616601646e+01, -1.927933932116554e+01,  3.151603095212905e-01,  1.154545795530557e+01
s924        , -1.798705044323696e+01, -1.894806912988110e+01,  2.941210010497518e-01,  1.094640775725604e+01
s925        , -2.338449219749342e+01, -2.367239628788170e+01,  4.154636736743559e-01,  1.874382065903069e+01
s926        , -1.762302148317026e+01, -1.780432991503896e+01,  3.734944987999621e-01,  9.512537835957991e+00
s927        , -1.720744831710588e+01, -1.715397717833860e+01,  4.632292184062544e-01,  8.883347440079399e+00
s928        , -1.827654667645005e+01, -1.859332001811638e+01,  4.168965361383301e-01,  1.091130996686199e+01
s929        , -2.066098735264480e+01, -2.075762330814937e+01,  5.112206119119217e-01,  1.464510458140055e+01
s930        , -1.982419875205301e+01, -1.989101541909332e+01,  7.097051857731099e-01,  1.413601898257740e+01
s931        , -2.184683786579889e+01, -2.203447756829852e+01,  4.987575090061001e-01,  1.656364904232143e+01
s932        , -2.007807490293144e+01, -2.009378863728946e+01,  4.578838307743050e-01,  1.339802265645394e+01
s933        , -2.186904116931162e+01, -2.198749019604504e+01,  4.484330702099796e-01,  1.628111324265945e+01
s934        , -1.595875499840616e+01, -1.577369825656099e+01,  5.729632584525148e-01,  7.211132667061470e+00
s935        , -1.706347068237267e+01, -1.726068758196247e+01,  3.226396998780088e-01,  8.461305750122074e+00
s936        , -1.818003510858343e+01, -1.784560062709635e+01,  2.933197573391967e-01,  9.241634658120727e+00
s937        , -2.175658784400171e+01, -2.201896873312147e+01,  3.324598587219930e-01,  1.584569896426545e+01
s938        , -2.010166135357230e+01, -2.004924468010449e+01,  3.308742651431535e-01,  1.279922520089685e+01
s939        , -1.813809060682595e+01, -1.798588473094133e+01,  3.670421778418871e-01,  9.765801988305526e+00
s940        , -2.094308051046411e+01, -2.077462599525599e+01,  4.372713680597327e-01,  1.436272986292443e+01
s941        , -1.827480816862776e+01, -1.839435220476431e+01,  4.309674519578603e-01,  1.066296743162841e+01
s942        , -1.770857434290158e+01, -1.778226582924886e+01,  4.260827885726209e-01,  9.697954975218028e+00
s943        , -1.938132201948424e+01, -1.921619663869284e+01,  5.522765618959594e-01,  1.243757548313979e+01
s944        , -1.770272330222015e+01, -1.767890609336685e+01,  5.958001107425933e-01,  1.024672773751806e+01
s945        , -1.924477319915050e+01, -1.933880358974795e+01,  3.872647082106197e-01,  1.193814425246789e+01
s946        , -2.185513295241253e+01, -2.165712808647563e+01,  4.281256322720458e-01,  1.568651881786167e+01
s947        , -2.017292248813791e+01, -1.984332623876855e+01,  3.434912666133214e-01,  1.253408815860326e+01
s948        , -1.792501053388721e+01, -1.815255550606348e+01,  4.580584635828268e-01,  1.040286467449791e+01
s949        , -2.005207290213696e+01, -2.068847957125227e+01,  2.983878140991081e-01,  1.365017360769919e+01
s950        , -2.257823345395823e+01, -2.234173292174178e+01,  5.095273654180137e-01,  1.708277952647574e+01
s951        , -1.571913272603913e+01, -1.587476895384084e+01,  5.414258585097373e-01,  7.235498055227001e+00
s952        , -2.233989362366768e+01, -2.249296352247255e+01,  5.708663667625467e-01,  1.757216035267663e+01
s953        , -2.342860552534396e+01, -2.323192786034172e+01,  4.274522478116763e-01,  1.811408219877161e+01
s954        , -2.204077204416149e+01, -2.245423554789882e+01,  4.154688349030504e-01,  1.686386621755819e+01
s955        , -1.756302978982562e+01, -1.740594606792374e+01,  6.711292648321170e-01,  1.013984473444618e+01
s956        , -2.291971088639473e+01, -2.312485032850817e+01,  2.951601714237533e-01,  1.739673159181783e+01
s957        , -1.872997367448807e+01, -1.860899554343306e+01,  3.719141594112609e-01,  1.074777542888686e+01
