# c0 + a0 * ((rho / E_T) + (Si + Al)) + a1 * ((O * WE) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.292928673634686; Max AE: 1.35491366365309
# Coefficients
# Task   a0                      a1                      c0
# all , -2.556447729199717e+00, -6.591109946965156e-01, -1.113506681256280e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         1|0|div|16|15|add|add; ((rho / E_T) + (Si + Al)); $\left(\left(\frac{ rho }{ E_{T} } \right) + \left(Si + Al\right)\right)$; ((rho ./ E_T) + (Si + Al)); ((newdata$rho / newdata$E_T) + (newdata$Si + newdata$Al)); rho,E_T,Si,Al
# 1;  2; Unitless;                                         12|8|mult|33|0|sub|sub; ((O * WE) - (face-area-avg - E_T)); $\left(\left(O WE\right) - \left(face-area-avg - E_{T}\right)\right)$; ((O .* WE) - (face_sub_area_sub_avg - E_T)); ((newdata$O * newdata$WE) - (newdata$face_sub_area_sub_avg - newdata$E_T)); O,WE,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s971        , -1.914500631305469e+01, -1.866255420301655e+01,  1.908834688432815e-01,  1.068030094571382e+01
s972        , -1.930540895911451e+01, -1.968693963070177e+01,  7.610512766529313e-02,  1.267967626785933e+01
s973        , -2.013055280326089e+01, -2.020226001335584e+01,  4.147639810625930e-02,  1.359582988168029e+01
s974        , -1.991254970003848e+01, -1.985038152955395e+01,  5.833155997348818e-02,  1.299658661725179e+01
s975        , -2.002907222040815e+01, -2.047210748408690e+01, -4.336095727899843e-03,  1.418293087024830e+01
s976        , -2.147573630129902e+01, -2.144021018817789e+01,  1.069937786609175e-01,  1.521992419158157e+01
s977        , -1.918950409415471e+01, -1.952318497336936e+01,  1.433702224209102e-01,  1.217033207731161e+01
s978        , -1.698999961978807e+01, -1.713996994406166e+01, -1.590444378054325e-01,  9.727484406963255e+00
s979        , -2.115978794608996e+01, -2.117476939492734e+01,  1.502765453143383e-01,  1.464932086861873e+01
s980        , -1.730989298326385e+01, -1.717456644836125e+01,  1.765552801952206e-01,  8.478306894634933e+00
s981        , -2.142850865946883e+01, -2.116906887516652e+01,  7.947517937571827e-02,  1.491528437526288e+01
s982        , -2.110948756566415e+01, -2.126614919334654e+01, -4.688219531655760e-02,  1.555266767664926e+01
s983        , -1.831465175322002e+01, -1.836645760334581e+01,  8.036272412900242e-02,  1.065973370753158e+01
s984        , -2.150201864035685e+01, -2.122263094856068e+01,  6.738378036572437e-02,  1.504344655677073e+01
s985        , -1.659952594735737e+01, -1.696547973373134e+01,  2.936134139976452e-01,  7.707056347968606e+00
s986        , -2.105203087443673e+01, -2.068765334049155e+01,  7.426339667023713e-02,  1.420509764134566e+01
s987        , -2.066592788190784e+01, -2.096996635837365e+01,  1.067258695071659e-01,  1.450751165737296e+01
s988        , -2.133344594608628e+01, -2.126006484536001e+01, -5.708054945578833e-02,  1.558299217655157e+01
s989        , -2.008246059204520e+01, -2.044323139837627e+01,  2.000668442427193e-01,  1.334631682211796e+01
s990        , -2.181814335912880e+01, -2.226223996483897e+01,  5.997252802511924e-02,  1.664948181337020e+01
s991        , -1.674874949890157e+01, -1.695189541962536e+01,  2.356932824889596e-01,  7.911097056811990e+00
s992        , -1.990187356431624e+01, -1.986067678000223e+01,  1.973731059692997e-01,  1.247291579874866e+01
s993        , -2.167451347953028e+01, -2.161324182902506e+01,  1.134054080428030e-01,  1.545757861812547e+01
s994        , -2.085856003252748e+01, -2.061584500293771e+01,  1.103061122722614e-01,  1.395635401951559e+01
s995        , -1.532250426373563e+01, -1.530486388769572e+01,  1.056691919839257e-01,  5.916544164211402e+00
s996        , -2.197589637081217e+01, -2.242081722937100e+01,  2.636692065431103e-01,  1.610001040472292e+01
s997        , -1.843774602570321e+01, -1.848302671901450e+01,  3.120410411595100e-01,  9.937997314668339e+00
s998        , -2.004154224207673e+01, -1.984991145083870e+01,  1.546894304472688e-01,  1.262213688137368e+01
s999        , -1.918982967461324e+01, -1.971628492836008e+01,  1.441453307626870e-01,  1.246029603265194e+01
s1000       , -2.386287011937712e+01, -2.394724556475696e+01,  9.592959941505817e-02,  1.906649994724011e+01
s1001       , -2.142986106465667e+01, -2.129191590192595e+01,  7.763448572769854e-02,  1.510880665737077e+01
s1002       , -1.703565403983971e+01, -1.729538080259282e+01, -1.060466048016681e-01,  9.757714017539474e+00
s1003       , -2.272857267296788e+01, -2.269315308440388e+01, -1.248428120804452e-02,  1.758429426522104e+01
s1004       , -1.957549960274314e+01, -1.912180091819793e+01,  1.764730847412978e-01,  1.143296038075210e+01
s1005       , -2.033955634118916e+01, -1.987212804816984e+01,  1.530154314747803e-03,  1.324989197017554e+01
s1006       , -2.103463075725037e+01, -2.116295591919807e+01,  8.797203488146071e-02,  1.487305366881827e+01
s1007       , -1.845815321471510e+01, -1.882644460237228e+01, -9.054459753689482e-02,  1.202051002687644e+01
s1008       , -2.105860584214290e+01, -2.110261645681448e+01,  1.275761613261679e-01,  1.462789717347791e+01
s1009       , -2.225664818829298e+01, -2.226798540205469e+01,  1.570398004042842e-01,  1.628171072050713e+01
s1010       , -2.029000137617794e+01, -2.011277061874741e+01, -6.195432394790651e-02,  1.386122651642612e+01
s1011       , -2.150175758271834e+01, -2.139509331761100e+01,  3.400481721206411e-01,  1.424754131424522e+01
s1012       , -1.789395613621291e+01, -1.803763608212995e+01,  3.195671142974124e-01,  9.233061949902250e+00
s1013       , -1.907481979836395e+01, -1.965474502140646e+01,  1.780326349412367e-01,  1.223549166743603e+01
s1014       , -1.701362802016618e+01, -1.715382069986726e+01,  3.171761787053166e-01,  7.901415099129034e+00
s1015       , -1.771043360260808e+01, -1.829803296935540e+01,  3.136440339054064e-01,  9.651108280278404e+00
s1016       , -2.325177194237830e+01, -2.293004125881617e+01,  1.449344522696596e-01,  1.733313081831707e+01
s1017       , -2.061131053204120e+01, -2.062425418196126e+01, -1.767689189760618e-02,  1.446551111461804e+01
s1018       , -1.637685178145171e+01, -1.637465235255082e+01,  1.248013032544617e-01,  7.465415645126076e+00
s1019       , -2.229355013298489e+01, -2.266242925005349e+01,  1.944302781254518e-01,  1.673513517942158e+01
s1020       , -1.626620443538163e+01, -1.638390215755546e+01, -1.731893740898196e-01,  8.635245008660130e+00
s1021       , -2.225684084822025e+01, -2.238842564174141e+01,  1.654118349494311e-01,  1.643197004220241e+01
s1022       , -1.619907626993357e+01, -1.625619918513865e+01,  4.423223243400977e-02,  7.598196696321869e+00
s1023       , -2.164326276096592e+01, -2.138801610180631e+01,  1.092742372009545e-01,  1.513189052214701e+01
s1024       , -1.814482992541786e+01, -1.833649595696260e+01,  1.869698780614633e-01,  1.020078632931407e+01
s1025       , -1.966276460675046e+01, -1.954484113054925e+01, -9.075024445901131e-02,  1.311125537867422e+01
s1026       , -1.787958226759213e+01, -1.788079816799078e+01,  5.029271487229116e-02,  1.003952401331776e+01
s1027       , -2.228548280106830e+01, -2.265338674231254e+01,  3.034352972149525e-02,  1.735784772846212e+01
s1028       , -1.939576101741603e+01, -1.929424370453906e+01,  5.925775831479518e-02,  1.214922462942987e+01
s1029       , -2.072177297910414e+01, -2.008948003225768e+01,  1.394625291002917e-01,  1.304466868714099e+01
s1030       , -2.116639743005703e+01, -2.058938729227085e+01, -3.808762830836437e-02,  1.449177693509056e+01
s1031       , -1.871817432191781e+01, -1.883551385078767e+01,  3.616438061197445e-02,  1.154281259264160e+01
s1032       , -1.793076662035363e+01, -1.851517081823581e+01, -1.276436300600503e-01,  1.169214037680439e+01
s1033       , -2.190726556241366e+01, -2.160096118219835e+01, -2.079264591938203e-02,  1.595945108899852e+01
s1034       , -1.655942363042545e+01, -1.685115464850207e+01, -3.281126452622602e-02,  8.799683460446705e+00
s1035       , -1.920990065585595e+01, -1.981204057798951e+01,  1.903977745719293e-01,  1.242617991943644e+01
s1036       , -1.624542641970273e+01, -1.614565104113857e+01,  7.999885570132105e-02,  7.291748088335984e+00
s1037       , -1.865413258865576e+01, -1.867494921194130e+01, -8.786222751464182e-02,  1.178025803524315e+01
s1038       , -2.303917859954092e+01, -2.328195562434615e+01,  2.100400287637363e-01,  1.761453313725253e+01
s1039       , -2.268866240524940e+01, -2.310328705949910e+01, -1.514485861287519e-02,  1.821686693585617e+01
s1040       , -2.002650999928207e+01, -2.045704278361858e+01,  6.637928555415290e-02,  1.388579597499976e+01
s1041       , -2.439240447433291e+01, -2.433523104697258e+01,  1.315501009622798e-01,  1.951699088778191e+01
