# c0 + a0 * ((O * WE) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.403250743674662; Max AE: 2.02103754332069
# Coefficients
# Task   a0                      c0
# all , -6.562881103146995e-01, -1.139387625831728e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         12|8|mult|33|0|sub|sub; ((O * WE) - (face-area-avg - E_T)); $\left(\left(O WE\right) - \left(face-area-avg - E_{T}\right)\right)$; ((O .* WE) - (face_sub_area_sub_avg - E_T)); ((newdata$O * newdata$WE) - (newdata$face_sub_area_sub_avg - newdata$E_T)); O,WE,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s981        , -2.142850865946883e+01, -2.118260005576492e+01,  1.491528437526288e+01
s982        , -2.110948756566415e+01, -2.160090713817793e+01,  1.555266767664926e+01
s983        , -1.831465175322002e+01, -1.838973274969108e+01,  1.065973370753158e+01
s984        , -2.150201864035685e+01, -2.126671137168051e+01,  1.504344655677073e+01
s985        , -1.659952594735737e+01, -1.645192570501450e+01,  7.707056347968606e+00
s986        , -2.105203087443673e+01, -2.071651294619181e+01,  1.420509764134566e+01
s987        , -2.066592788190784e+01, -2.091498366930306e+01,  1.450751165737296e+01
s988        , -2.133344594608628e+01, -2.162080874691505e+01,  1.558299217655157e+01
s989        , -2.008246059204520e+01, -2.015290530516636e+01,  1.334631682211796e+01
s990        , -2.181814335912880e+01, -2.232073321533296e+01,  1.664948181337020e+01
s991        , -1.674874949890157e+01, -1.658583519624860e+01,  7.911097056811990e+00
s992        , -1.990187356431624e+01, -1.957970259799239e+01,  1.247291579874866e+01
s993        , -2.167451347953028e+01, -2.153850131964775e+01,  1.545757861812547e+01
s994        , -2.085856003252748e+01, -2.055326546466812e+01,  1.395635401951559e+01
s995        , -1.532250426373563e+01, -1.527683384744104e+01,  5.916544164211402e+00
s996        , -2.197589637081217e+01, -2.196012166287988e+01,  1.610001040472292e+01
s997        , -1.843774602570321e+01, -1.791606573627352e+01,  9.937997314668339e+00
s998        , -2.004154224207673e+01, -1.967763462032748e+01,  1.262213688137368e+01
s999        , -1.918982967461324e+01, -1.957142039554816e+01,  1.246029603265194e+01
s1000       , -2.386287011937712e+01, -2.390699347900681e+01,  1.906649994724011e+01
s1001       , -2.142986106465667e+01, -2.130960642859329e+01,  1.510880665737077e+01
s1002       , -1.703565403983971e+01, -1.779774795187951e+01,  9.757714017539474e+00
s1003       , -2.272857267296788e+01, -2.293423951285680e+01,  1.758429426522104e+01
s1004       , -1.957549960274314e+01, -1.889719222190390e+01,  1.143296038075210e+01
s1005       , -2.033955634118916e+01, -2.008962282129770e+01,  1.324989197017554e+01
s1006       , -2.103463075725037e+01, -2.115488454523513e+01,  1.487305366881827e+01
s1007       , -1.845815321471510e+01, -1.928279406887491e+01,  1.202051002687644e+01
s1008       , -2.105860584214290e+01, -2.099399125217683e+01,  1.462789717347791e+01
s1009       , -2.225664818829298e+01, -2.207936941976948e+01,  1.628171072050713e+01
s1010       , -2.029000137617794e+01, -2.049083441542658e+01,  1.386122651642612e+01
s1011       , -2.150175758271834e+01, -2.074436822407388e+01,  1.424754131424522e+01
s1012       , -1.789395613621291e+01, -1.745342503783718e+01,  9.233061949902250e+00
s1013       , -1.907481979836395e+01, -1.942388396351012e+01,  1.223549166743603e+01
s1014       , -1.701362802016618e+01, -1.657948104253671e+01,  7.901415099129034e+00
s1015       , -1.771043360260808e+01, -1.772778387402374e+01,  9.651108280278404e+00
s1016       , -2.325177194237830e+01, -2.276940392890807e+01,  1.733313081831707e+01
s1017       , -2.061131053204120e+01, -2.088741921246623e+01,  1.446551111461804e+01
s1018       , -1.637685178145171e+01, -1.629333978477086e+01,  7.465415645126076e+00
s1019       , -2.229355013298489e+01, -2.237694650108092e+01,  1.673513517942158e+01
s1020       , -1.626620443538163e+01, -1.706108488715527e+01,  8.635245008660130e+00
s1021       , -2.225684084822025e+01, -2.217798282606205e+01,  1.643197004220241e+01
s1022       , -1.619907626993357e+01, -1.638048240994575e+01,  7.598196696321869e+00
s1023       , -2.164326276096592e+01, -2.132475609458605e+01,  1.513189052214701e+01
s1024       , -1.814482992541786e+01, -1.808853104210683e+01,  1.020078632931407e+01
s1025       , -1.966276460675046e+01, -1.999863727464082e+01,  1.311125537867422e+01
s1026       , -1.787958226759213e+01, -1.798269650147664e+01,  1.003952401331776e+01
s1027       , -2.228548280106830e+01, -2.278562534315998e+01,  1.735784772846212e+01
s1028       , -1.939576101741603e+01, -1.936726793215461e+01,  1.214922462942987e+01
s1029       , -2.072177297910414e+01, -1.995493722068237e+01,  1.304466868714099e+01
s1030       , -2.116639743005703e+01, -2.090465715815001e+01,  1.449177693509056e+01
s1031       , -1.871817432191781e+01, -1.896928692245875e+01,  1.154281259264160e+01
s1032       , -1.793076662035363e+01, -1.906728897174443e+01,  1.169214037680439e+01
s1033       , -2.190726556241366e+01, -2.186787425517599e+01,  1.595945108899852e+01
s1034       , -1.655942363042545e+01, -1.716900388794136e+01,  8.799683460446705e+00
s1035       , -1.920990065585595e+01, -1.954903039607468e+01,  1.242617991943644e+01
s1036       , -1.624542641970273e+01, -1.617936383210212e+01,  7.291748088335984e+00
s1037       , -1.865413258865576e+01, -1.912511954328656e+01,  1.178025803524315e+01
s1038       , -2.303917859954092e+01, -2.295408492504039e+01,  1.761453313725253e+01
s1039       , -2.268866240524940e+01, -2.334938943550465e+01,  1.821686693585617e+01
s1040       , -2.002650999928207e+01, -2.050695905896533e+01,  1.388579597499976e+01
s1041       , -2.439240447433291e+01, -2.420264532708888e+01,  1.951699088778191e+01
