# c0 + a0 * (F - SBI) + a1 * (E_T / cub_root_V)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.483339641956806; Max AE: 1.80620382321019
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.569323842078288e+00, -1.778994890271741e+01, -1.148554254768703e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         13|6|sub; (F - SBI); $\left(F - SBI\right)$; (F - SBI); (newdata$F - newdata$SBI); F,SBI
# 1;  1; A^-1;                                             0|22|div; (E_T / cub_root_V); $\left(\frac{ E_{T} }{ cub_{root, V} } \right)$; (E_T ./ cub_root_V); (newdata$E_T / newdata$cub_root_V); E_T,cub_root_V
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s740        , -1.834079412742093e+01, -1.842480988148107e+01, -1.050373367749807e-01,  3.748966585896676e-01
s741        , -2.108323768665554e+01, -2.056264694626037e+01, -7.801377879468985e-02,  4.989706145445765e-01
s742        , -1.784982580383593e+01, -1.816491628718008e+01, -8.835977109293966e-02,  3.626963128577499e-01
s743        , -2.007117762213282e+01, -1.984716191498910e+01, -5.842822176679714e-02,  4.615807717588273e-01
s744        , -2.048858578542649e+01, -2.054406571030915e+01, -1.161793513735238e-01,  4.924140498145470e-01
s745        , -2.120349313282904e+01, -2.106920928953253e+01, -2.897256515657117e-01,  4.968686400367262e-01
s746        , -1.892251493836264e+01, -1.881026564810952e+01, -1.674374818302722e-01,  3.875515339588910e-01
s747        , -2.116880416688591e+01, -2.052299169481187e+01, -2.476441126271156e-01,  4.722425719232055e-01
s748        , -2.167842994358758e+01, -2.070361747543174e+01, -1.221733396683252e-01,  5.005170111482695e-01
s749        , -2.059667445248301e+01, -2.040241497675818e+01, -3.085427603493967e-01,  4.566694487449506e-01
s750        , -2.032384862658092e+01, -2.081677937477446e+01, -9.157460439476245e-02,  5.112972534338012e-01
s751        , -2.236553637276776e+01, -2.161667579700082e+01, -1.988622699012612e-01,  5.407655598435807e-01
s752        , -1.716732359631470e+01, -1.731485145462984e+01, -9.694985584013197e-02,  3.136722517507812e-01
s753        , -2.206691124025960e+01, -2.198952894823405e+01, -4.684103011499155e-02,  5.836799578158975e-01
s754        , -1.859855862913608e+01, -1.902554533907704e+01, -1.064490479172693e-01,  4.084610222517097e-01
s755        , -2.251644582892857e+01, -2.227554769024281e+01, -3.882646293152417e-01,  5.504472006619791e-01
s756        , -2.026279534630465e+01, -2.036142985218235e+01, -8.877372315773620e-02,  4.861058853134281e-01
s757        , -1.901185247831666e+01, -1.932672822877562e+01, -9.747960789767258e-02,  4.266863857737770e-01
s758        , -1.866312886885699e+01, -1.868189917061094e+01, -7.345772311151338e-02,  3.939089416090623e-01
s759        , -2.105033567951521e+01, -2.121550368608030e+01, -1.077301169441730e-01,  5.313768820873201e-01
s760        , -1.976737462921502e+01, -1.930677583396891e+01, -1.763924874852747e-01,  4.141677923255306e-01
s761        , -2.282845273202710e+01, -2.245891393347141e+01, -1.578112064895338e-01,  5.940378664488151e-01
s762        , -1.737428124739802e+01, -1.728071601812398e+01, -7.537844130220397e-02,  3.148689113527958e-01
s763        , -2.048674857080450e+01, -2.002372647777273e+01, -1.300384087818911e-01,  4.611633901187485e-01
s764        , -1.996103637141938e+01, -1.972120308223337e+01, -3.303103099304295e-01,  4.152337041749152e-01
s765        , -1.985538741097363e+01, -1.979255267734723e+01, -6.746843555714833e-02,  4.572054655172781e-01
s766        , -1.902823974868692e+01, -1.887282123439924e+01, -9.651366563206239e-02,  4.013110922104366e-01
s767        , -2.019726225103009e+01, -2.009178319018770e+01, -2.231514473392569e-01,  4.515410557042474e-01
s768        , -2.180287541987858e+01, -2.142043209416068e+01, -1.700684716379670e-01,  5.338929650358691e-01
s769        , -2.332774774981945e+01, -2.361962023929634e+01, -1.953534655647329e-01,  6.538608648349976e-01
s770        , -2.255011500408412e+01, -2.186866753501687e+01, -5.247966781298706e-02,  5.760717909666487e-01
s771        , -1.837836194936116e+01, -1.821631633478374e+01, -1.846325310173098e-01,  3.516813374418976e-01
s772        , -2.036442085092615e+01, -2.028528112198791e+01, -1.087275331331139e-01,  4.789436089853036e-01
s773        , -2.207703951964118e+01, -2.273967827347025e+01, -3.767617073088272e-01,  5.781980007172103e-01
s774        , -2.410464814655394e+01, -2.416594421411588e+01, -2.565892943707562e-01,  6.757265431461581e-01
s775        , -2.145476048405246e+01, -2.073567802233973e+01, -2.959658811996042e-01,  4.772190929872795e-01
s776        , -1.783304251394927e+01, -1.802026835786126e+01, -8.351184119686188e-02,  3.552655985721167e-01
s777        , -1.926023008452307e+01, -1.953962603089459e+01, -1.355522194517239e-01,  4.331550346806536e-01
s778        , -1.976550707196644e+01, -1.958192915554095e+01, -9.140178882687258e-02,  4.419094093863074e-01
s779        , -2.301809423461469e+01, -2.310373456409347e+01, -3.026002664383123e-01,  6.093729665278199e-01
s780        , -1.989864127452180e+01, -2.015121267904976e+01, -6.303019977173531e-02,  4.780072828100882e-01
s781        , -1.803783397921168e+01, -1.792570470820037e+01, -1.798977213721005e-01,  3.360294449717792e-01
s782        , -2.003060740563550e+01, -2.006356376758519e+01, -1.112250411705510e-01,  4.661198362697878e-01
s783        , -2.170310297580588e+01, -2.106095345692930e+01, -4.386518398570212e-01,  4.748958147617636e-01
s784        , -1.828106793020000e+01, -1.915898389356257e+01, -1.056939468582673e-01,  4.160708616267363e-01
s785        , -1.904288077315707e+01, -1.929296625760067e+01, -2.056750918229149e-01,  4.091623777322666e-01
s786        , -2.022975758111321e+01, -1.985670894042418e+01, -1.545736919284268e-01,  4.482315584104544e-01
s787        , -1.858814151939532e+01, -1.935858387495830e+01, -3.731112663147751e-02,  4.371669082677498e-01
s788        , -1.926046054059691e+01, -1.965013344526250e+01, -1.357466972877645e-01,  4.393387364118155e-01
s789        , -2.212378523930028e+01, -2.297042926705215e+01, -4.731542914427473e-01,  5.772473082152020e-01
s790        , -2.174169856486492e+01, -2.161354819497714e+01, -2.729872830273165e-01,  5.298842039385477e-01
s791        , -1.907773631846257e+01, -1.913698101745250e+01, -1.289532748554407e-01,  4.114748044637255e-01
s792        , -2.217884458062024e+01, -2.162688678369639e+01, -3.529384916014619e-01,  5.190869858732426e-01
s793        , -2.046845693654859e+01, -1.964641328456129e+01, -2.799054340944198e-01,  4.183094101181752e-01
s794        , -1.973890233992908e+01, -1.911888648811841e+01, -2.358241842210030e-01,  3.950227895427098e-01
s795        , -2.098054198937622e+01, -2.067516735025632e+01, -6.945844539391352e-02,  5.065311661130497e-01
s796        , -1.872193723420701e+01, -1.865244227514269e+01, -6.186721904861385e-02,  3.939270902256787e-01
s797        , -1.738396768625594e+01, -1.788088872567266e+01, -9.702176688315023e-03,  3.580908623704483e-01
s798        , -1.812351947027918e+01, -1.844768988162107e+01, -5.956752086020289e-02,  3.827497830156410e-01
s799        , -2.115781411801412e+01, -1.983120584426547e+01, -4.692573917848634e-01,  4.013496121230280e-01
s800        , -2.197753832223543e+01, -2.217032718800301e+01, -3.212642616561018e-01,  5.542091642393233e-01
s801        , -2.000340332694237e+01, -2.058166388526158e+01, -2.040937720040662e-01,  4.818304082838309e-01
s802        , -2.346278750692302e+01, -2.318652470132501e+01, -2.086421075601742e-01,  6.275966880667500e-01
s803        , -2.201425716118592e+01, -2.156209455042895e+01, -2.466643862066849e-01,  5.307936164351263e-01
s804        , -1.618324989548500e+01, -1.685607863200435e+01, -2.417459128398428e-02,  2.983945462456062e-01
s805        , -2.141738653455062e+01, -2.102980356982605e+01, -4.213605721263740e-01,  4.756421339001408e-01
s806        , -2.157933013723432e+01, -2.131106338386576e+01, -1.915245517644908e-01,  5.246463770090529e-01
s807        , -1.912040169626662e+01, -1.975173309308976e+01,  8.162431994361891e-02,  4.764437437722265e-01
s808        , -2.304047586711122e+01, -2.285256889379308e+01, -4.259082998702687e-01,  5.774457280841981e-01
s809        , -2.047218776779852e+01, -1.993598944932371e+01, -7.405649387373817e-02,  4.643167797409703e-01
s810        , -2.119146876442327e+01, -2.124237724594710e+01, -1.792077379386697e-02,  5.458582528811915e-01
s811        , -2.180116494254657e+01, -2.210028862028505e+01, -2.499404363909422e-01,  5.605731756068176e-01
s812        , -2.372646511684069e+01, -2.343032508569411e+01, -2.577964626295474e-01,  6.342019306444527e-01
s813        , -2.269928091374550e+01, -2.275478986097364e+01, -3.704579372796616e-01,  5.799578716592519e-01
s814        , -1.832573741415099e+01, -1.907582799221333e+01, -9.572259985708526e-02,  4.128366599954613e-01
s815        , -2.057906464758977e+01, -1.994887328190948e+01, -2.828973745671815e-01,  4.348790323790021e-01
s816        , -1.808215553271357e+01, -1.799623716460069e+01, -1.913653960890004e-01,  3.383379556123419e-01
s817        , -2.152086258044021e+01, -2.130215992770721e+01, -5.707711714613145e-02,  5.435635501247811e-01
s818        , -2.057353864229959e+01, -2.037852990531929e+01, -9.595309115646579e-02,  4.860302207771998e-01
s819        , -2.244567325669163e+01, -2.303649546765385e+01, -3.714615665452387e-01,  5.956480211704132e-01
s820        , -2.103220827040201e+01, -2.051240429031533e+01, -7.801377879468986e-02,  4.961463986786522e-01
s821        , -2.251724700203312e+01, -2.247486261823182e+01, -2.361012613597575e-01,  5.836272789407762e-01
s822        , -1.967652212859418e+01, -2.000670858966085e+01, -1.230505943722068e-01,  4.612160080357565e-01
s823        , -1.898228811729100e+01, -1.932098217907428e+01, -1.968367105842987e-01,  4.120136835675305e-01
s824        , -2.375965705343503e+01, -2.428242995288821e+01, -2.766446736970607e-01,  6.793778731675395e-01
s825        , -2.074394606294202e+01, -2.011345167855858e+01, -1.520241787702292e-01,  4.630316719193376e-01
s826        , -2.229590893513048e+01, -2.232230111078675e+01, -3.087007924617889e-01,  5.645663352875073e-01
s827        , -2.030439908572953e+01, -1.863263154824138e+01, -3.955711131490364e-01,  3.446181178950218e-01
s828        , -2.126632247755481e+01, -2.085750100430525e+01, -1.227833161230410e-01,  5.090789414077790e-01
s829        , -1.836528680868646e+01, -1.789377442898419e+01, -1.961549821123456e-01,  3.318866311140217e-01
s830        , -2.038358031572328e+01, -2.036673884091272e+01, -1.906482949352774e-01,  4.716910166231639e-01
s831        , -2.014217587228185e+01, -2.002933796614513e+01, -3.055174285187534e-01,  4.361351596692479e-01
s832        , -1.638297894992474e+01, -1.761559037471002e+01, -1.277093031076599e-01,  3.261347911351804e-01
s833        , -2.087813803835245e+01, -2.027624035655210e+01, -8.876380867192220e-02,  4.813186865097004e-01
s834        , -2.163260872857058e+01, -2.071433405791066e+01, -1.854752671384441e-01,  4.919769883606629e-01
s835        , -1.845033213930005e+01, -1.815080151573700e+01, -6.829380900431865e-02,  3.648009385410616e-01
s836        , -2.085703068105029e+01, -2.025201467639731e+01, -8.697133247849702e-02,  4.802158037278574e-01
s837        , -1.604298594536770e+01, -1.666469215431239e+01, -6.717642943764801e-02,  2.814258563767307e-01
s838        , -1.819387371328009e+01, -1.790443852761844e+01, -1.688526269959112e-01,  3.364292349754328e-01
s839        , -2.199016371973259e+01, -2.134819253058772e+01, -3.171771720814089e-01,  5.085860089866207e-01
s840        , -1.816847175772266e+01, -1.872233757297264e+01, -1.520785611084689e-01,  3.848271847096162e-01
s841        , -2.076446728280485e+01, -2.032807587194888e+01, -1.429966890836182e-01,  4.763998237435342e-01
s842        , -1.719569444321167e+01, -1.770083504820172e+01, -7.679912338655470e-02,  3.382792561493905e-01
s843        , -1.999816334280537e+01, -1.959141384365196e+01, -1.042054974876758e-01,  4.405933749251489e-01
s844        , -1.581596700213373e+01, -1.660121075501452e+01, -2.926049204280981e-02,  2.833335022519948e-01
s845        , -2.003183538643507e+01, -2.012738297543353e+01, -1.484114822141449e-01,  4.643365370652485e-01
s846        , -2.166933569232110e+01, -2.153050670135470e+01, -2.684875041022269e-01,  5.258661988989040e-01
s847        , -2.001719781047365e+01, -1.968636182200933e+01, -7.500610977024796e-02,  4.501476835026110e-01
s848        , -1.670780899311153e+01, -1.720811470784303e+01, -1.565614343510811e-01,  2.990629800693311e-01
s849        , -2.103364362191806e+01, -2.115522227447074e+01, -2.024138316607094e-01,  5.143136213130904e-01
s850        , -1.674889176362534e+01, -1.666308198949179e+01, -6.602531795611964e-02,  2.815015965242229e-01
s851        , -1.887785873496733e+01, -1.942700110607057e+01, -4.632683168633567e-02,  4.397106460496364e-01
s852        , -1.916613881673827e+01, -1.965956492453143e+01, -1.396766912446335e-01,  4.393013024704751e-01
s853        , -2.151831650372089e+01, -2.128837904161668e+01, -3.391790755558402e-01,  5.020461642251085e-01
s854        , -2.092228526657664e+01, -2.009474185128850e+01, -1.033836185035556e-01,  4.690049057097335e-01
s855        , -1.984690981488844e+01, -1.929759682035663e+01, -4.118496263271931e-02,  4.331792524184892e-01
s856        , -1.857995804240183e+01, -1.855509905118522e+01, -1.736123614664941e-01,  3.723164220494799e-01
s857        , -2.294003947989728e+01, -2.275942903199102e+01, -1.658870128946284e-01,  6.097639226679115e-01
s858        , -2.107902559750898e+01, -2.130060291906072e+01, -1.963815766036383e-01,  5.233568997513456e-01
s859        , -1.829183386036745e+01, -1.837893344448069e+01, -8.867145776080312e-02,  3.746815262206192e-01
s860        , -2.148418071954308e+01, -2.138779314266401e+01, -3.228349090819667e-01,  5.099948974351264e-01
s861        , -2.060440939951398e+01, -1.969613826403101e+01, -1.246539344962738e-01,  4.435268158206229e-01
s862        , -1.983634035476443e+01, -1.952600456651200e+01, -1.535602507706318e-01,  4.297885309921579e-01
s863        , -2.017821382918477e+01, -2.050461284821029e+01, -1.508559086840271e-01,  4.851881624181930e-01
s864        , -2.145828954671971e+01, -2.086453908014745e+01, -2.376476278410677e-01,  4.928852164884887e-01
s865        , -2.179521899962700e+01, -2.204028146773436e+01, -2.736160491173388e-01,  5.537807182779508e-01
s866        , -2.240641608733365e+01, -2.261192908703158e+01, -3.453062317643176e-01,  5.755600008322814e-01
s867        , -1.970162478711471e+01, -1.906158047503877e+01, -1.075447736757338e-01,  4.103283610410331e-01
s868        , -1.579821539399930e+01, -1.641921633634849e+01, -5.191656439083096e-02,  2.698312034634379e-01
s869        , -1.927595790821999e+01, -1.926969760971171e+01, -1.344710167986431e-01,  4.181381022043947e-01
s870        , -1.834436146157947e+01, -1.847178906290160e+01, -5.921667359974821e-02,  3.841551058554343e-01
s871        , -1.954632707936713e+01, -1.980358683483620e+01, -1.199342005189780e-01,  4.502483132512908e-01
s872        , -2.222687656829416e+01, -2.252184348392257e+01, -3.771907095061349e-01,  5.658912180322927e-01
s873        , -2.174135075548704e+01, -2.078741131928274e+01, -1.106930531105813e-01,  5.068852372987336e-01
s874        , -2.306987923711809e+01, -2.414104658971634e+01, -2.774496898555152e-01,  6.713142350331358e-01
s875        , -2.178123430913379e+01, -2.147597650828636e+01, -2.341198995774438e-01,  5.277645355842407e-01
s876        , -2.287277527114560e+01, -2.345463517963326e+01, -4.472779356966062e-01,  6.082024645991340e-01
s877        , -2.189016288213647e+01, -2.123579052602612e+01, -2.806200520385205e-01,  5.075475054732763e-01
s878        , -1.876974537203656e+01, -1.852436139574015e+01, -1.590724423634163e-01,  3.726885482092882e-01
s879        , -1.761744622782913e+01, -1.767018514233150e+01, -9.196474051786985e-02,  3.343660752894438e-01
s880        , -1.792977215528789e+01, -1.855363337171879e+01, -8.953388573883797e-02,  3.843771173330653e-01
s881        , -2.116921283478955e+01, -1.992966948337254e+01, -5.253055260202476e-01,  3.987896177836988e-01
s882        , -1.809005639564229e+01, -1.851557035963677e+01, -6.251318836065922e-02,  3.861400178390093e-01
s883        , -1.958200153707774e+01, -1.988943783152119e+01, -3.731112663147751e-02,  4.670070140188012e-01
s884        , -1.866641101726497e+01, -1.884382644843735e+01, -9.788163919100117e-02,  3.994836809446720e-01
s885        , -1.949202935470739e+01, -2.001271145116609e+01, -7.030620524304565e-02,  4.691710774294089e-01
s886        , -1.753621319174707e+01, -1.744570147298366e+01, -9.007930462043016e-02,  3.220198130744754e-01
s887        , -2.072504645987743e+01, -2.010646235592958e+01, -1.268185205111546e-01,  4.662791335285441e-01
s888        , -2.163711888094086e+01, -2.164836820184922e+01, -1.971241174625979e-01,  5.427980716595474e-01
s889        , -1.784767272504274e+01, -1.777449750197780e+01, -9.525127055911549e-02,  3.397549721422603e-01
s890        , -2.036577167825686e+01, -2.083713227620312e+01, -2.270357298212520e-01,  4.928772681040895e-01
s891        , -1.925489904031788e+01, -1.948421000272852e+01, -1.842293218707415e-01,  4.230097965486338e-01
s892        , -1.797999052112338e+01, -1.938462376190315e+01, -2.292497230646497e-01,  4.109098050213998e-01
s893        , -2.224398236502422e+01, -2.203725435296857e+01, -1.349654417881571e-01,  5.736352551456626e-01
s894        , -2.015695897880840e+01, -1.980046629745596e+01, -7.775909608420016e-02,  4.561640673977286e-01
s895        , -1.853378696029952e+01, -1.860466291403237e+01, -1.885379569537653e-01,  3.729468440122306e-01
s896        , -2.478440805107692e+01, -2.477203487602181e+01, -2.614450209802234e-01,  7.090945270006220e-01
s897        , -2.202247365131235e+01, -2.097175867638294e+01, -1.621352279657290e-01,  5.098181153548664e-01
s898        , -2.008627742560493e+01, -1.940003053607631e+01, -1.816991622652863e-01,  4.186433608900251e-01
s899        , -1.802005794967191e+01, -1.797455292023439e+01, -1.072036612513270e-01,  3.492741594545625e-01
s900        , -1.770516073583232e+01, -1.841508702891118e+01, -1.943398356583189e-01,  3.614525563375531e-01
s901        , -2.425916197575684e+01, -2.352002184133132e+01, -2.355941756929408e-01,  6.424504996321736e-01
s902        , -1.641892815066793e+01, -1.667350407574609e+01, -5.409319417487948e-02,  2.838107417947751e-01
s903        , -2.332207101034287e+01, -2.327554626318994e+01, -1.652286911780780e-01,  6.388707332446362e-01
s904        , -2.132463334662818e+01, -1.999255138725648e+01, -4.498456884907677e-01,  4.132226363927951e-01
s905        , -2.166343218809494e+01, -2.141503584487479e+01, -1.421365815392557e-01,  5.376237133512227e-01
s906        , -1.790842270146736e+01, -1.742440934398551e+01, -7.670445663757679e-02,  3.227546205143307e-01
s907        , -1.911599503394165e+01, -1.975159745584889e+01, -1.547150884859995e-01,  4.423026612169533e-01
s908        , -2.062377494321661e+01, -1.990606441760063e+01, -1.458354856089955e-01,  4.522679252040095e-01
s909        , -2.034650826700463e+01, -2.094025214094745e+01, -3.791770593903531e-01,  4.767006909673732e-01
s910        , -1.701866755175476e+01, -1.715606295024786e+01, -7.964986802927233e-02,  3.072450700957280e-01
s911        , -1.800428066961873e+01, -1.842054938218160e+01, -8.006420489972803e-02,  3.782639287356674e-01
s912        , -2.018815932170212e+01, -2.054038114827365e+01, -1.522038751683562e-01,  4.870040719417958e-01
s913        , -1.735412329082851e+01, -1.781878231880301e+01, -1.879498545636018e-01,  3.288562412777327e-01
s914        , -2.004618788210774e+01, -2.086942407358669e+01, -2.148799813814436e-01,  4.964480401178628e-01
s915        , -1.937730144245923e+01, -1.943534839914422e+01, -1.711087278203662e-01,  4.221581612487635e-01
s916        , -2.191302790761547e+01, -2.212369700566801e+01, -3.173928322333469e-01,  5.521471444653041e-01
s917        , -1.792924589211810e+01, -1.751131919691778e+01, -1.076517773777345e-01,  3.231703701011669e-01
s918        , -2.621730238337609e+01, -2.682613958565540e+01, -4.271221334073828e-01,  8.006308525680929e-01
s919        , -1.919355775511356e+01, -1.901908506459866e+01, -7.030620524304565e-02,  4.133178317567553e-01
s920        , -1.675861595936722e+01, -1.675399835102468e+01, -6.965074479241026e-02,  2.860885386436712e-01
s921        , -2.192756432754418e+01, -2.158010200420061e+01, -2.012284923581104e-01,  5.383679484278593e-01
s922        , -2.290193110331377e+01, -2.310888653635985e+01, -1.389166482671338e-01,  6.333026696044942e-01
s923        , -1.925371616601646e+01, -1.923158847331110e+01, -1.410024720165050e-01,  4.150526206037736e-01
s924        , -1.798705044323696e+01, -1.895993860176116e+01, -3.634468657259642e-01,  3.676561069625507e-01
s925        , -2.338449219749342e+01, -2.369683687751601e+01, -2.977804271309993e-01,  6.434082549247031e-01
s926        , -1.762302148317026e+01, -1.751101368412073e+01, -1.086893040899457e-01,  3.230033513575055e-01
s927        , -1.720744831710588e+01, -1.725176704831826e+01, -3.255834765025732e-02,  3.194259631002507e-01
s928        , -1.827654667645005e+01, -1.873609785009294e+01, -1.379493877235734e-01,  3.876412849322043e-01
s929        , -2.066098735264480e+01, -2.111140725114557e+01, -1.982481038763695e-01,  5.124523501093152e-01
s930        , -1.982419875205301e+01, -2.076190575494243e+01, -2.833631328525995e-01,  4.805135529504231e-01
s931        , -2.184683786579889e+01, -2.251611190497927e+01, -2.081217865017879e-01,  5.899869160149210e-01
s932        , -2.007807490293144e+01, -1.973338958211148e+01, -7.163860908685417e-02,  4.532775384673829e-01
s933        , -2.186904116931162e+01, -2.191736569842780e+01, -1.402087508145043e-01,  5.661388641125675e-01
s934        , -1.595875499840616e+01, -1.661150323783469e+01, -2.479142824398379e-02,  2.845575054860311e-01
s935        , -1.706347068237267e+01, -1.761808150422090e+01, -2.030021607335673e-01,  3.154006060192019e-01
s936        , -1.818003510858343e+01, -1.788760553135715e+01, -1.118950267953488e-01,  3.437091616705454e-01
s937        , -2.175658784400171e+01, -2.210459412151344e+01, -4.336308991052522e-01,  5.342855911543160e-01
s938        , -2.010166135357230e+01, -1.955656547719866e+01, -1.145431204937190e-01,  4.371414781238174e-01
s939        , -1.813809060682595e+01, -1.811361548583530e+01, -1.775552032890005e-01,  3.469305142360487e-01
s940        , -2.094308051046411e+01, -2.077611452506930e+01, -2.068644636056428e-01,  4.923606147976972e-01
s941        , -1.827480816862776e+01, -1.858029366033437e+01, -8.096971011111580e-02,  3.871126186832801e-01
s942        , -1.770857434290158e+01, -1.776551369103056e+01, -8.854339362831030e-02,  3.402187675823664e-01
s943        , -1.938132201948424e+01, -1.962516364919392e+01, -9.485949319455043e-02,  4.438403048357585e-01
s944        , -1.770272330222015e+01, -1.791751507815119e+01, -6.353505013288395e-02,  3.523748407390063e-01
s945        , -1.924477319915050e+01, -1.910906913172423e+01, -1.611434474687350e-01,  4.052567504204487e-01
s946        , -2.185513295241253e+01, -2.195385663576666e+01, -2.308154289611253e-01,  5.551041522003380e-01
s947        , -2.017292248813791e+01, -1.969202285709652e+01, -1.971026791710423e-01,  4.328320299616847e-01
s948        , -1.792501053388721e+01, -1.845474475893494e+01, -1.324518473746250e-01,  3.726199866065050e-01
s949        , -2.005207290213696e+01, -2.051093618316535e+01, -2.973859755880004e-01,  4.643809154976518e-01
s950        , -2.257823345395823e+01, -2.294629234299622e+01, -3.689462718858744e-01,  5.909408396839793e-01
s951        , -1.571913272603913e+01, -1.639371616429002e+01, -8.651683774334447e-02,  2.634006352841196e-01
s952        , -2.233989362366768e+01, -2.321874526975800e+01, -3.017388972318487e-01,  6.159622964210399e-01
s953        , -2.342860552534396e+01, -2.317352512520949e+01, -4.435720877098706e-02,  6.505929053956530e-01
s954        , -2.204077204416149e+01, -2.191621782729719e+01, -6.435473650985568e-02,  5.770296012023224e-01
s955        , -1.756302978982562e+01, -1.801994875014480e+01, -8.662038634061095e-02,  3.547986794756153e-01
s956        , -2.291971088639473e+01, -2.287161760099689e+01, -2.855223777594365e-01,  5.987918042338221e-01
s957        , -1.872997367448807e+01, -1.859989005615968e+01, -1.207850254265422e-01,  3.824638114524820e-01
s958        , -2.138547156076431e+01, -2.090219450043807e+01, -1.392030456927580e-01,  5.092198014789672e-01
s959        , -1.926386090665138e+01, -1.862388547119083e+01, -1.200383781319354e-01,  3.839204650869874e-01
s960        , -1.680470785163838e+01, -1.728439473448484e+01, -6.448043107646946e-02,  3.166496491187273e-01
s961        , -2.001579976967623e+01, -1.957806367277504e+01, -2.173681254110585e-01,  4.234993624299109e-01
s962        , -1.871905926332032e+01, -1.821424281541913e+01, -2.399147398401268e-01,  3.435806162243226e-01
s963        , -1.918665598310528e+01, -1.939790916905498e+01, -4.869462112509747e-02,  4.377333747788770e-01
s964        , -1.746488927974545e+01, -1.771551896418538e+01, -1.194458981893846e-01,  3.329453757754841e-01
s965        , -1.971186761143078e+01, -1.962168251831869e+01, -2.693343612236732e-01,  4.184459896740713e-01
s966        , -1.765956881606673e+01, -1.749886123820855e+01, -5.583685493463703e-02,  3.299534900279941e-01
s967        , -2.223688117086612e+01, -2.179300147960348e+01, -4.536425321401864e-01,  5.138803044516602e-01
s968        , -1.998239594820018e+01, -2.022410125083521e+01, -1.276606388352780e-01,  4.727701707343887e-01
s969        , -2.101894011109180e+01, -2.068449225113947e+01, -2.039709279876287e-01,  4.876282884521333e-01
s970        , -1.986554229461376e+01, -1.976379620789989e+01, -6.362014721596559e-02,  4.561448120795231e-01
s971        , -1.914500631305469e+01, -1.849352038888453e+01, -1.610911718870383e-01,  3.706633722546873e-01
s972        , -1.930540895911451e+01, -1.974521021642092e+01, -6.282529696185846e-02,  4.552148620352210e-01
s973        , -2.013055280326089e+01, -1.989414672776219e+01, -1.088289418495350e-01,  4.569427056550623e-01
s974        , -1.991254970003848e+01, -1.997471650642795e+01, -1.842865052471935e-01,  4.505736520587549e-01
s975        , -2.002907222040815e+01, -2.021279551500788e+01, -2.214494339501613e-01,  4.585891562404539e-01
s976        , -2.147573630129902e+01, -2.151595561285159e+01, -2.618782981194251e-01,  5.260027986170367e-01
s977        , -1.918950409415471e+01, -1.919503319631039e+01, -2.039412914379297e-01,  4.039078170173986e-01
s978        , -1.698999961978807e+01, -1.722226616617821e+01, -1.070510036133629e-01,  3.070090281009569e-01
s979        , -2.115978794608996e+01, -2.124624533139862e+01, -3.503930864174449e-01,  4.980581743731945e-01
s980        , -1.730989298326385e+01, -1.735532867376434e+01, -1.052506551142917e-01,  3.147486897864278e-01
s981        , -2.142850865946883e+01, -2.094423305694148e+01, -1.775295951332318e-01,  5.060475180133313e-01
s982        , -2.110948756566415e+01, -2.138933695351587e+01, -2.176070436518624e-01,  5.252792737894001e-01
s983        , -1.831465175322002e+01, -1.823160189179550e+01, -8.864514503981880e-02,  3.664035964981049e-01
s984        , -2.150201864035685e+01, -2.048991854204691e+01, -8.596045404069744e-02,  4.937347374266803e-01
s985        , -1.659952594735737e+01, -1.732795464985581e+01, -2.022011004484306e-01,  2.992078292635845e-01
s986        , -2.105203087443673e+01, -2.060043851864361e+01, -9.123984262696226e-02,  4.991847540715065e-01
s987        , -2.066592788190784e+01, -2.088578502801525e+01, -1.835902534060453e-01,  5.018867515530098e-01
s988        , -2.133344594608628e+01, -2.099278862317864e+01, -8.801601698875028e-02,  5.217049512233263e-01
s989        , -2.008246059204520e+01, -2.000381940946777e+01, -2.023024229271738e-01,  4.496076108471555e-01
s990        , -2.181814335912880e+01, -2.224878798967784e+01, -3.584453811391796e-01,  5.532496597920902e-01
s991        , -1.674874949890157e+01, -1.697082422566909e+01, -4.856429992792113e-02,  3.013220720091329e-01
s992        , -1.990187356431624e+01, -1.979831729288352e+01, -1.105400277263253e-01,  4.513088632440564e-01
s993        , -2.167451347953028e+01, -2.131475204460748e+01, -2.306923473208530e-01,  5.191968902930972e-01
s994        , -2.085856003252748e+01, -2.035075540738596e+01, -3.269091483062360e-01,  4.511130096352530e-01
s995        , -1.532250426373563e+01, -1.596036480480188e+01, -2.351650601356003e-02,  2.481401583372472e-01
s996        , -2.197589637081217e+01, -2.252232159070033e+01, -4.697570699651289e-01,  5.525491420419738e-01
s997        , -1.843774602570321e+01, -1.802623792469744e+01, -1.477539116191490e-01,  3.463229581387896e-01
s998        , -2.004154224207673e+01, -1.980366354987671e+01, -1.752729473473048e-01,  4.422602944349727e-01
s999        , -1.918982967461324e+01, -1.929445496948237e+01, -1.762609033026197e-01,  4.134942219755351e-01
