# c0 + a0 * ((Ge * S) + (P * PF)) + a1 * ((O - NBI) * (face-area-avg - poly_dist_avg))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.638567488977239; Max AE: 2.89393458993016
# Coefficients
# Task   a0                      a1                      c0
# all ,  9.417229442286335e+00,  2.187274433009702e+00, -1.433945472461911e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         18|10|mult|16|2|mult|add; ((Ge * S) + (P * PF)); $\left(\left(Ge S\right) + \left(P PF\right)\right)$; ((Ge .* S) + (P .* PF)); ((newdata$Ge * newdata$S) + (newdata$P * newdata$PF)); Ge,S,P,PF
# 1;  2; Unitless;                                         11|4|sub|32|29|sub|mult; ((O - NBI) * (face-area-avg - poly_dist_avg)); $\left(\left(O - NBI\right) \left(face-area-avg - poly_{dist, avg}\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - poly_dist_avg)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg)); O,NBI,face-area-avg,poly_dist_avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s949        , -1.109777834090980e-01, -1.791883032443432e-01,  0.000000000000000e+00, -1.636454733707087e-02
s950        ,  6.358188156380660e-01,  7.384284564076604e-02,  0.000000000000000e+00,  9.931876384987373e-02
s951        , -2.185819524191360e+00, -1.501372274216143e+00,  5.471433778149752e-02, -8.564244026130218e-01
s952        ,  1.305064709156519e+00,  7.968469206130046e-01,  0.000000000000000e+00,  4.298689975383738e-01
s953        ,  1.664044937420125e+00,  1.799120931746522e+00,  2.876097693943082e-02,  7.642693275893886e-01
s954        ,  1.051351309197190e+00,  1.125122602002559e+00,  0.000000000000000e+00,  5.799533566088746e-01
s955        , -1.399028311662238e+00, -3.290502701566391e-01,  0.000000000000000e+00, -8.487994012483598e-02
s956        ,  1.385421265834244e+00,  4.499023489878693e-01,  0.000000000000000e+00,  2.712494085242337e-01
s957        , -9.408889636329510e-01, -4.646190450697500e-01,  0.000000000000000e+00, -1.468606284496053e-01
s958        ,  9.732055185777991e-01,  8.417251995850943e-01,  7.567705350157207e-02,  1.245621337583632e-01
s959        , -5.141793956906318e-01, -6.456810871709059e-01,  0.000000000000000e+00, -2.296403836410988e-01
s960        , -1.427508420922605e+00, -5.301077220696466e-01,  4.962438354294459e-02, -3.904573507971848e-01
s961        , -2.005936182526318e-01,  3.536506875524474e-01,  4.251561849229488e-02,  4.419468317149986e-02
s962        , -1.040812919577019e+00, -5.995718886143946e-01,  0.000000000000000e+00, -2.085597191114701e-01
s963        ,  3.350397487530737e-01,  2.821052124178247e-01,  1.040585156402516e-01, -2.534858676974782e-01
s964        , -1.211148190797335e+00, -1.480469910728671e+00,  0.000000000000000e+00, -6.112974866362135e-01
s965        , -3.546684926971408e-01, -3.688020438763490e-01,  0.000000000000000e+00, -1.030540535875948e-01
s966        , -1.297482551855562e+00, -1.507694574915297e+00,  0.000000000000000e+00, -6.237443308802458e-01
s967        , -7.045435460678467e-02,  3.517661579707632e-01,  4.010563412298150e-02,  5.370919395368268e-02
s968        ,  9.299065987644251e-02,  4.137944351305229e-01,  0.000000000000000e+00,  2.547412313552345e-01
s969        ,  6.950554955433741e-01,  4.991394493902165e-01,  2.048645579197068e-02,  2.055564382771576e-01
s970        ,  2.496136210729474e-01,  3.086613655637014e-01,  6.547952624849737e-02, -7.524424331973517e-02
s971        , -1.044044119112301e+00, -3.376353540028378e-01,  0.000000000000000e+00, -8.880495461622086e-02
s972        , -1.696855601622959e-01,  5.896683315542560e-01,  5.528513911423592e-02,  9.712088972789011e-02
s973        ,  4.802864320387065e-01,  1.440278436820486e-02,  4.083298625572678e-02, -1.036615549231823e-01
s974        , -1.989928973862810e-01,  1.138320783847041e-02,  0.000000000000000e+00,  7.076284198672152e-02
s975        ,  5.144117291211028e-01, -3.165070994027421e-01,  0.000000000000000e+00, -7.914532787655147e-02
s976        ,  3.695887594461370e-01,  5.756526745994357e-01,  0.000000000000000e+00,  3.287412000039764e-01
s977        , -5.208667084829633e-01, -2.802679970423018e-01,  0.000000000000000e+00, -6.257717263570446e-02
s978        , -1.415530554889297e+00, -4.994076982730732e-01,  4.212704868617720e-02, -3.441421080368112e-01
s979        , -9.075955878756907e-02,  6.032370790991487e-01,  1.574074074074074e-03,  3.345753960209087e-01
s980        , -1.408049785649008e+00, -1.943741203913723e+00,  0.000000000000000e+00, -8.231004895852254e-01
s981        ,  7.617332134276670e-01,  8.368884409789885e-01,  7.297934713130111e-02,  1.339656914190961e-01
s982        ,  5.658342892742037e-01,  6.677885022199344e-01,  4.206325590259986e-02,  1.897629813971755e-01
s983        , -6.523400746561840e-01, -6.470163848986278e-01,  4.244193332449966e-02, -4.129830478110204e-01
s984        ,  1.408650344937474e+00, -4.615701028119529e-02,  4.424130703770107e-02, -1.460232869801279e-01
s985        , -1.892295500046385e+00, -1.488139356928462e+00,  0.000000000000000e+00, -6.148038807512116e-01
s986        ,  7.279494111089814e-01,  1.257267148597689e-01,  1.980149006212718e-02,  3.778496454056485e-02
s987        ,  6.069333137359153e-01, -1.561880147894207e-01,  4.903860590810274e-03, -2.696243644137827e-02
s988        ,  7.956867077796174e-01,  3.801290662268247e-01,  5.137615319857960e-02,  1.815162758763096e-02
s989        , -1.492402946081943e-01,  5.276513015262055e-02,  0.000000000000000e+00,  8.968224308684244e-02
s990        ,  4.998144921024051e-01,  4.341578208037568e-01,  0.000000000000000e+00,  2.640511676695422e-01
s991        , -1.388778051347251e+00, -1.729386453506490e+00,  8.459049984505021e-02, -1.089300919894332e+00
s992        ,  4.282998930275517e-01, -2.411704681626187e-01,  8.978085351787773e-02, -4.312503286204682e-01
s993        ,  5.363050420459536e-01,  3.162543913684759e-01,  0.000000000000000e+00,  2.101468986597111e-01
s994        , -6.815023874245365e-01,  2.369586544039715e-01,  4.008886477367426e-02,  1.292551109735080e-03
s995        , -2.391036276757255e+00, -2.433568241117825e+00,  4.650040823190343e-02, -1.247250306673953e+00
s996        ,  4.431453520331272e-01,  2.175299700877122e-01,  0.000000000000000e+00,  1.650110804053376e-01
s997        , -6.841651286789517e-01, -1.526692102597662e+00,  0.000000000000000e+00, -6.324298105784765e-01
s998        , -1.890503332016519e-01, -2.508342577270453e-01,  0.000000000000000e+00, -4.912036133162156e-02
s999        , -1.955891416531250e-01, -4.571672452423732e-01,  1.358516184964763e-02, -2.019441536365042e-01
s1000       ,  1.922227018092693e+00,  6.814521862218209e-01,  0.000000000000000e+00,  3.771116788180155e-01
s1001       ,  7.564584951078414e-01,  8.114437380872807e-01,  6.334226558083636e-02,  1.638247270469100e-01
s1002       , -1.216448226111712e+00, -7.435253999627643e-01,  3.571210849104082e-02, -4.281309917548755e-01
s1003       ,  9.406214986730431e-01,  5.223880272691251e-01,  0.000000000000000e+00,  3.043891358430024e-01
s1004       , -6.084517344429569e-01, -3.686095482213719e-01,  0.000000000000000e+00, -1.029660464989223e-01
s1005       ,  1.047447652274055e-01,  3.264718261412797e-01,  2.391223173051937e-02,  1.118649754285153e-01
s1006       ,  1.789223857816157e+00,  2.282273931663668e-01,  1.526372321781898e-01, -4.872721412367275e-01
s1007       , -3.471776742826870e-02, -3.109596147081011e-01,  5.677865674932995e-02, -3.210674869585762e-01
s1008       , -4.304906904704673e-01,  1.962641337164153e-01,  0.000000000000000e+00,  1.552885526555687e-01
s1009       ,  5.526661980887815e-01,  5.632648968170941e-01,  4.002224917972633e-02,  1.507633133569314e-01
s1010       ,  1.084664986478008e-01,  3.635415657625696e-01,  0.000000000000000e+00,  2.317661219635863e-01
s1011       , -1.857041478323650e-01,  2.933606467130824e-01,  0.000000000000000e+00,  1.996801075200682e-01
s1012       , -9.197930097533304e-01, -1.781380715090640e+00,  0.000000000000000e+00, -7.488708975537975e-01
s1013       , -4.019119417889337e-01, -7.449704868799598e-02,  3.256245871006343e-02, -1.086972182051710e-01
s1014       , -1.358932079618377e+00, -2.134331802453188e+00,  2.453528670447385e-02, -1.015872377970345e+00
s1015       , -1.527440174864809e+00, -7.670360440329754e-01,  0.000000000000000e+00, -2.851226564782957e-01
s1016       ,  1.494747075983483e+00,  6.738139074988742e-01,  2.277237836133507e-02,  2.755738985804452e-01
s1017       ,  5.541257590705128e-01,  1.631946308823768e-01,  5.660250218997776e-03,  1.157995079597727e-01
s1018       , -1.957085120530336e+00, -1.716771492193454e+00,  4.135070446112361e-02, -8.973661406342286e-01
s1019       ,  7.131485583147716e-01,  7.217165696054939e-01,  0.000000000000000e+00,  3.955201522935040e-01
s1020       , -1.923756067205053e+00, -5.630749318756361e-01,  4.436234147491047e-02, -3.828741013277401e-01
s1021       ,  3.885529621363158e-01,  8.213681906042021e-01,  3.887215048396554e-02,  2.737172660149464e-01
s1022       , -1.875446506562856e+00, -1.554931659044516e+00,  4.296253422008887e-02, -8.303142607816165e-01
s1023       ,  1.372593741804168e+00,  2.336993199441854e-01,  5.273386321949515e-02, -5.464015869343980e-02
s1024       , -8.235465806555776e-01, -1.328242059204438e+00,  0.000000000000000e+00, -5.417004350605837e-01
s1025       , -3.055697164838789e-01,  3.044821256499691e-01,  0.000000000000000e+00,  2.047647364852518e-01
s1026       , -1.058405261469002e+00, -1.066008249538440e+00,  7.963988919667590e-03, -4.560984201017083e-01
s1027       ,  1.001215100946893e+00,  1.036907203576331e+00,  0.000000000000000e+00,  5.396221585228427e-01
s1028       , -1.207050253018809e-01, -3.384356863538082e-01,  1.988793698698758e-02, -1.747976381371235e-01
s1029       , -3.485019297637044e-02,  1.091090715819577e-01,  0.000000000000000e+00,  1.154421297197272e-01
s1030       ,  7.570890498814408e-01,  5.873433240229518e-01,  4.324532621599752e-02,  1.478948901448340e-01
s1031       , -3.425236517205575e-01,  5.910677368234662e-02,  9.229622855594506e-02, -3.047964306532630e-01
s1032       , -9.690806500330096e-01, -2.210598868353024e-01,  0.000000000000000e+00, -3.550781667677766e-02
s1033       ,  3.580879227715397e-01,  4.011093821601396e-01,  5.274241749698292e-02,  2.186121767563907e-02
s1034       , -1.559175075401338e+00, -1.026031485912243e+00,  4.586585818538243e-02, -6.010065444583077e-01
s1035       , -5.297528349600488e-01, -2.081271796513736e-01,  0.000000000000000e+00, -2.959511226769570e-02
s1036       , -2.199501197760688e+00, -1.689635725219344e+00,  0.000000000000000e+00, -7.069260055518117e-01
s1037       , -2.563451324430153e-01, -2.283539859438452e-01,  5.774192586923620e-02, -2.874483391563290e-01
s1038       ,  1.208934872396009e+00,  9.174146515824015e-01,  0.000000000000000e+00,  4.849913585689899e-01
s1039       ,  1.284684643971159e+00,  4.044535765346169e-01,  0.000000000000000e+00,  2.504706842053495e-01
s1040       ,  3.246719543370283e-02,  4.382188433899759e-03,  1.022842625848297e-02,  2.352393371125832e-02
s1041       ,  2.496032441662194e+00,  7.930732082384476e-01,  0.000000000000000e+00,  4.281436939744473e-01
