# c0 + a0 * (face-area-count + face-area-max)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0345661477404624; Max AE: 0.128135530338953
# Coefficients
# Task   a0                      c0
# all , -2.589619424283714e-03,  4.460989981695142e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         34|31|add; (face-area-count + face-area-max); $\left(face-area-count + face-area-max\right)$; (face_sub_area_sub_count + face_sub_area_sub_max); (newdata$face_sub_area_sub_count + newdata$face_sub_area_sub_max); face-area-count,face-area-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s984        ,  3.990606361986817e-01,  3.205834384165950e-01,  4.846872809800485e+01
s985        ,  2.458061579719099e-01,  2.624861775540287e-01,  7.090339950870295e+01
s986        ,  3.674574317411205e-01,  3.361365986792330e-01,  4.246276439662429e+01
s987        ,  3.618389636623023e-01,  3.232508948117419e-01,  4.743867079686893e+01
s988        ,  3.706023012861709e-01,  3.430405145223106e-01,  3.979676808135985e+01
s989        ,  3.267317558382980e-01,  3.267657732695629e-01,  4.608137542564146e+01
s990        ,  3.568657105740528e-01,  3.794269362428833e-01,  2.574589196444273e+01
s991        ,  2.691831861033237e-01,  2.706937415473669e-01,  6.773399016755683e+01
s992        ,  3.535454705333178e-01,  3.003320793093676e-01,  5.628893477290224e+01
s993        ,  3.585598735365578e-01,  3.485395660633762e-01,  3.767327013046437e+01
s994        ,  3.020201873530365e-01,  3.475667159826807e-01,  3.804894312379027e+01
s995        ,  2.226508985115376e-01,  2.664336795183998e-01,  6.937904348659634e+01
s996        ,  3.542347072493316e-01,  3.552964088822046e-01,  3.506406711187900e+01
s997        ,  3.018965630826722e-01,  2.742519851393250e-01,  6.635994904066719e+01
s998        ,  3.248834775025297e-01,  3.186372935692211e-01,  4.922024580331870e+01
s999        ,  3.245798973395961e-01,  3.043140666343175e-01,  5.475126198298973e+01
s1000       ,  4.229046884097925e-01,  3.856694731560996e-01,  2.333529183738239e+01
s1001       ,  3.687810356407749e-01,  3.401710732928880e-01,  4.090482326603870e+01
s1002       ,  2.771840194067590e-01,  3.120504628310829e-01,  5.176379744506627e+01
s1003       ,  3.773312531679570e-01,  3.854855431116270e-01,  2.340631773514474e+01
s1004       ,  3.054117424504427e-01,  3.101573892704191e-01,  5.249482129471453e+01
s1005       ,  3.385236329700146e-01,  3.434538395836348e-01,  3.963715966266778e+01
s1006       ,  4.167296916398009e-01,  3.019263228540606e-01,  5.567330626403977e+01
s1007       ,  3.320487440508861e-01,  3.148361641407073e-01,  5.068807902733202e+01
s1008       ,  3.136740188462037e-01,  3.625005682147912e-01,  3.228212963294644e+01
s1009       ,  3.593194801918262e-01,  3.527198863348370e-01,  3.605900965950077e+01
s1010       ,  3.386964235398171e-01,  3.561649918925924e-01,  3.472865759098845e+01
s1011       ,  3.250388323362358e-01,  3.562851216062011e-01,  3.468226864577043e+01
s1012       ,  2.909569628391213e-01,  2.826111254124733e-01,  6.313200743860711e+01
s1013       ,  3.150008570990088e-01,  3.021691394227661e-01,  5.557954091519024e+01
s1014       ,  2.705688582831416e-01,  2.700708897440560e-01,  6.797450883121459e+01
s1015       ,  2.627454581345986e-01,  2.953636884156551e-01,  5.820751433216960e+01
s1016       ,  4.030578873542974e-01,  3.538823152134479e-01,  3.561012946200513e+01
s1017       ,  3.593872438775090e-01,  3.328609986746368e-01,  4.372766068751548e+01
s1018       ,  2.427981414978236e-01,  2.738973187094043e-01,  6.649690601071265e+01
s1019       ,  3.667702659774850e-01,  3.754222535069131e-01,  2.729232874909804e+01
s1020       ,  2.443455242532603e-01,  3.104465536672231e-01,  5.238315840166839e+01
s1021       ,  3.517001221268577e-01,  3.896928759681211e-01,  2.178162616191952e+01
s1022       ,  2.465884136726172e-01,  2.817326101973624e-01,  6.347125235115016e+01
s1023       ,  3.973866202773900e-01,  3.216851599432634e-01,  4.804329047719570e+01
s1024       ,  2.954254385322262e-01,  2.975987927906687e-01,  5.734441284549776e+01
s1025       ,  3.194737803651596e-01,  3.519231669901857e-01,  3.636666851360889e+01
s1026       ,  2.845215502906833e-01,  3.061013243673040e-01,  5.406109966947496e+01
s1027       ,  3.801444592417467e-01,  3.880996389379827e-01,  2.239686599801207e+01
s1028       ,  3.280565754548467e-01,  3.159272785800830e-01,  5.026673740889032e+01
s1029       ,  3.320425958711730e-01,  3.488830195522331e-01,  3.754064311753876e+01
s1030       ,  3.688103106871887e-01,  3.490850336013801e-01,  3.746263395246505e+01
s1031       ,  3.177581036079268e-01,  3.087133868935902e-01,  5.305243310565788e+01
s1032       ,  2.886686636822086e-01,  3.223084381329414e-01,  4.780260716140295e+01
s1033       ,  3.502857082190677e-01,  3.505982326154616e-01,  3.687830136679947e+01
s1034       ,  2.612720878184224e-01,  3.010416677965225e-01,  5.601492212050210e+01
s1035       ,  3.090655311957510e-01,  3.129409600462972e-01,  5.141992559777326e+01
s1036       ,  2.315433826576645e-01,  2.804114733747455e-01,  6.398141875252486e+01
s1037       ,  3.217591519820785e-01,  3.148904788351848e-01,  5.066710502089374e+01
s1038       ,  3.897883572896937e-01,  3.911265629708144e-01,  2.122799770622863e+01
s1039       ,  3.933052255643392e-01,  3.872453210676094e-01,  2.272676693340128e+01
s1040       ,  3.351679701489885e-01,  3.276531423519509e-01,  4.573871152913728e+01
s1041       ,  4.495450075554298e-01,  3.776127630432929e-01,  2.644644787724532e+01
