# c0 + a0 * (face-area-max * Na-Na)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0346274229038838; Max AE: 0.144417044173128
# Coefficients
# Task   a0                      c0
# all , -3.160218568010665e-03,  4.538372292674036e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         31|22|mult; (face-area-max * Na-Na); $\left(face-area-max Na-Na\right)$; (face_sub_area_sub_max .* Na_sub_Na); (newdata$face_sub_area_sub_max * newdata$Na_sub_Na); face-area-max,Na-Na
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s976        ,  3.508196626692490e-01,  3.703754621348481e-01,  2.641012491268731e+01
s977        ,  3.094780913347707e-01,  3.200018115172008e-01,  4.235005107081920e+01
s978        ,  2.679411357443860e-01,  3.387108800431684e-01,  3.642986924689401e+01
s979        ,  3.294468669232396e-01,  3.813748215035352e-01,  2.292955572673661e+01
s980        ,  2.682884487390532e-01,  2.776864476942453e-01,  5.574006284130019e+01
s981        ,  3.690259273299634e-01,  3.524774557377314e-01,  3.207365925752327e+01
s982        ,  3.599308410073728e-01,  3.455634133046248e-01,  3.426149604295767e+01
s983        ,  3.033741189947783e-01,  2.928869601887495e-01,  5.093010676789076e+01
s984        ,  3.990606361986817e-01,  3.298024198057110e-01,  3.924880725568660e+01
s985        ,  2.458061579719099e-01,  2.289304174228914e-01,  7.116811923109779e+01
s986        ,  3.674574317411205e-01,  3.561713460940115e-01,  3.090478746059391e+01
s987        ,  3.618389636623023e-01,  3.211842861658937e-01,  4.197587611321894e+01
s988        ,  3.706023012861709e-01,  3.517426395660833e-01,  3.230617993792374e+01
s989        ,  3.267317558382980e-01,  3.317761250342398e-01,  3.862426019159820e+01
s990        ,  3.568657105740528e-01,  3.751210890596971e-01,  2.490844810688448e+01
s991        ,  2.691831861033237e-01,  2.493579000335139e-01,  6.470417309224530e+01
s992        ,  3.535454705333178e-01,  2.880791612390417e-01,  5.245145690435752e+01
s993        ,  3.585598735365578e-01,  3.636016069093058e-01,  2.855360172600354e+01
s994        ,  3.020201873530365e-01,  3.453732552781438e-01,  3.432166847166430e+01
s995        ,  2.226508985115376e-01,  2.678860723130884e-01,  5.884123295667175e+01
s996        ,  3.542347072493316e-01,  3.365388310407479e-01,  3.711717898692500e+01
s997        ,  3.018965630826722e-01,  2.633503152459151e-01,  6.027649984393282e+01
s998        ,  3.248834775025297e-01,  3.221396446102267e-01,  4.167356840133988e+01
s999        ,  3.245798973395961e-01,  3.017129576887340e-01,  4.813726275724995e+01
s1000       ,  4.229046884097925e-01,  3.833420522768871e-01,  2.230705739916358e+01
s1001       ,  3.687810356407749e-01,  3.509580496822737e-01,  3.255445070367126e+01
s1002       ,  2.771840194067590e-01,  3.155437840097928e-01,  4.376072169738106e+01
s1003       ,  3.773312531679570e-01,  3.847273112842438e-01,  2.186871461446542e+01
s1004       ,  3.054117424504427e-01,  3.061647773852210e-01,  4.672855649194583e+01
s1005       ,  3.385236329700146e-01,  3.562035317661696e-01,  3.089460282574493e+01
s1006       ,  4.167296916398009e-01,  3.166944246014671e-01,  4.339662011171173e+01
s1007       ,  3.320487440508861e-01,  3.172456427606354e-01,  4.322219604979776e+01
s1008       ,  3.136740188462037e-01,  3.673622007202859e-01,  2.736362270080358e+01
s1009       ,  3.593194801918262e-01,  3.432635274671011e-01,  3.498925767970148e+01
s1010       ,  3.386964235398171e-01,  3.563679890371491e-01,  3.084256298500603e+01
s1011       ,  3.250388323362358e-01,  3.501234559284821e-01,  3.281854438448178e+01
s1012       ,  2.909569628391213e-01,  2.625938241978562e-01,  6.051587918804419e+01
s1013       ,  3.150008570990088e-01,  3.020612851175158e-01,  4.802704018204336e+01
s1014       ,  2.705688582831416e-01,  2.538340225733715e-01,  6.328777658563429e+01
s1015       ,  2.627454581345986e-01,  3.117054619708834e-01,  4.497529656184226e+01
s1016       ,  4.030578873542974e-01,  3.627651888260119e-01,  2.881827268634804e+01
s1017       ,  3.593872438775090e-01,  3.269555242291549e-01,  4.014966126792927e+01
s1018       ,  2.427981414978236e-01,  2.748552553341863e-01,  5.663594782492692e+01
s1019       ,  3.667702659774850e-01,  3.759330296215144e-01,  2.465152266190540e+01
s1020       ,  2.443455242532603e-01,  3.265177863289237e-01,  4.028817633921646e+01
s1021       ,  3.517001221268577e-01,  3.892636443469232e-01,  2.043326546275214e+01
s1022       ,  2.465884136726172e-01,  2.773903054171235e-01,  5.583377227017311e+01
s1023       ,  3.973866202773900e-01,  3.296760021205118e-01,  3.928881008538924e+01
s1024       ,  2.954254385322262e-01,  3.078254451165318e-01,  4.620306507558594e+01
s1025       ,  3.194737803651596e-01,  3.519744867516656e-01,  3.223281564979215e+01
s1026       ,  2.845215502906833e-01,  3.194440398619642e-01,  4.252654888045890e+01
s1027       ,  3.801444592417467e-01,  3.798070897367912e-01,  2.342563906179875e+01
s1028       ,  3.280565754548467e-01,  3.201659867210693e-01,  4.229810048565067e+01
s1029       ,  3.320425958711730e-01,  3.565244339156014e-01,  3.079305853615684e+01
s1030       ,  3.688103106871887e-01,  3.527786080709419e-01,  3.197836447751693e+01
s1031       ,  3.177581036079268e-01,  3.229071422386898e-01,  4.143070620306281e+01
s1032       ,  2.886686636822086e-01,  3.249593338819738e-01,  4.078132338376756e+01
s1033       ,  3.502857082190677e-01,  3.513026324375907e-01,  3.244541306975409e+01
s1034       ,  2.612720878184224e-01,  3.106536326957562e-01,  4.530813090620512e+01
s1035       ,  3.090655311957510e-01,  3.049370146524580e-01,  4.711706213050863e+01
s1036       ,  2.315433826576645e-01,  2.987604866759235e-01,  4.907152440696524e+01
s1037       ,  3.217591519820785e-01,  3.303184669237074e-01,  3.908551250031112e+01
s1038       ,  3.897883572896937e-01,  3.842210502838742e-01,  2.202891271136106e+01
s1039       ,  3.933052255643392e-01,  3.788501542908861e-01,  2.372844579029270e+01
s1040       ,  3.351679701489885e-01,  3.283238770046027e-01,  3.971666818659654e+01
s1041       ,  4.495450075554298e-01,  3.704263474703873e-01,  2.639402307212022e+01
