# c0 + a0 * (poly_dist_avg - SBI) + a1 * (pockets-per-ion + face-area-count)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0325247192274863; Max AE: 0.116168148126411
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.310946936522941e-01, -2.637286265656210e-03,  4.252027698128178e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         29|5|sub; (poly_dist_avg - SBI); $\left(poly_{dist, avg} - SBI\right)$; (poly_dist_avg - SBI); (newdata$poly_dist_avg - newdata$SBI); poly_dist_avg,SBI
# 1;  1; Unitless;                                         35|34|add; (pockets-per-ion + face-area-count); $\left(pockets-per-ion + face-area-count\right)$; (pockets_sub_per_sub_ion + face_sub_area_sub_count); (newdata$pockets_sub_per_sub_ion + newdata$face_sub_area_sub_count); pockets-per-ion,face-area-count
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s706        ,  3.595823462134068e-01,  3.770871862387781e-01,  9.734618093049419e-02,  2.308325498604761e+01
s707        ,  3.763974771864712e-01,  3.237394699782318e-01, -7.784605868878840e-02,  3.460302956381336e+01
s708        ,  3.829175719132407e-01,  3.210648220592658e-01, -1.359037624381719e-01,  3.273125362788294e+01
s709        ,  3.954604723130689e-01,  3.405365704318658e-01,  7.439128702004763e-02,  3.580138553512384e+01
s710        ,  3.425489866820026e-01,  3.621909017248232e-01, -1.342583429340363e-01,  1.721895432519276e+01
s711        ,  3.300759218022618e-01,  3.752773800605554e-01, -2.573077360213555e-02,  1.765156193913244e+01
s712        ,  2.679964023023045e-01,  2.994972546500229e-01, -8.959759139976251e-03,  4.721934812493915e+01
s713        ,  3.595425435144403e-01,  3.502734808665863e-01,  6.166606028203234e-02,  3.147681892128350e+01
s714        ,  2.553853569183208e-01,  2.920836385067548e-01,  1.385954370711880e-02,  5.116473160297354e+01
s715        ,  3.219609547804439e-01,  3.309759614072335e-01,  5.135135634164528e-02,  3.828128180415845e+01
s716        ,  2.739206771298864e-01,  3.121471945374713e-01,  2.731560861640436e-02,  4.422595610409346e+01
s717        ,  3.496918866396705e-01,  3.284639524906766e-01,  2.301237639119080e-02,  3.782510038990192e+01
s718        ,  3.858037501617538e-01,  3.710131529884952e-01,  1.468025503182535e-02,  2.127722010734964e+01
s719        ,  3.656444373151383e-01,  3.824786346223442e-01,  7.932748368371173e-02,  2.014326167545524e+01
s720        ,  3.665945804148918e-01,  3.774143444834414e-01, -2.918485291327116e-02,  1.666957681079990e+01
s721        ,  2.976921642219451e-01,  2.855633668553191e-01, -5.437763183954857e-02,  5.024512723384029e+01
s722        ,  3.352058024081789e-01,  3.613117875071687e-01, -5.512854730744560e-02,  2.148569270722849e+01
s723        ,  3.380057040186947e-01,  3.261414198153356e-01, -2.386862260207993e-01,  2.569719229982814e+01
s724        ,  3.242387501915022e-01,  3.763109020651638e-01,  3.963284121011623e-02,  2.050877966074957e+01
s725        ,  3.221826279978117e-01,  2.961529144651575e-01, -4.285490511137185e-02,  4.680258123585784e+01
s726        ,  2.738917222766719e-01,  2.828299124454223e-01, -1.040250369071184e-01,  4.881371002395002e+01
s727        ,  3.810548900214357e-01,  3.254704891139707e-01, -8.765914573305814e-02,  3.345887512942929e+01
s728        ,  3.412893897345711e-01,  3.742403387433002e-01,  9.265869917677638e-02,  2.392970974526129e+01
s729        ,  2.868947364315128e-01,  3.189989483652539e-01, -2.096232126755326e-02,  3.922811630652131e+01
s730        ,  3.314426660264801e-01,  3.272881134016723e-01,  1.163039598052007e-02,  3.770517478675156e+01
s731        ,  2.684622004709819e-01,  3.042217555471228e-01, -9.927937902158010e-02,  4.093829930138693e+01
s732        ,  2.921055314645209e-01,  3.083362310996114e-01,  5.223251938860757e-02,  4.690956247419766e+01
s733        ,  3.698853057667421e-01,  3.540434532652458e-01, -3.371634819941982e-02,  2.530604397345881e+01
s734        ,  3.153497109258767e-01,  2.816249464059622e-01, -1.089073422349684e-01,  4.902791571164697e+01
s735        ,  3.434171840499868e-01,  3.531163675983754e-01, -7.104177701950919e-02,  2.380219509615351e+01
s736        ,  2.883239765709396e-01,  3.115429850601928e-01, -6.018474021962622e-03,  4.279808233725320e+01
s737        ,  3.404312799986701e-01,  3.513203153927696e-01, -1.138936889585803e-01,  2.235312750260923e+01
s738        ,  3.018129210281842e-01,  2.985677284573921e-01, -2.345077641933488e-02,  4.685148162104432e+01
s739        ,  3.135817291557892e-01,  3.215362373421643e-01, -7.818615555531561e-02,  3.542154053459753e+01
s740        ,  2.943637803121305e-01,  2.998224639761549e-01,  4.056895687401724e-03,  4.774307020578696e+01
s741        ,  3.699984862318467e-01,  3.467889139484751e-01,  2.429604478934344e-02,  3.094049344418085e+01
s742        ,  2.836716313827631e-01,  3.128492518078055e-01, -3.521889531402905e-02,  4.085127546297688e+01
s743        ,  3.859455126663645e-01,  2.993729605474030e-01,  3.446390940922971e-02,  4.942498909159753e+01
s744        ,  3.549022051232796e-01,  3.389501744556662e-01, -6.197193485500085e-02,  2.962454419898004e+01
s745        ,  3.365021664800502e-01,  3.806730815077338e-01, -3.472416647469451e-02,  1.515858739316852e+01
s746        ,  2.996679021289546e-01,  3.082708369339401e-01, -1.057881537228040e-01,  3.907943882189847e+01
s747        ,  3.496033235622116e-01,  3.350343371962335e-01, -1.864714338133079e-01,  2.492069897067901e+01
s748        ,  3.833413178741681e-01,  3.459892837602141e-01, -1.851022984091828e-02,  2.911587344238069e+01
s749        ,  3.194276290097619e-01,  3.527589880229048e-01, -1.183927516425426e-01,  2.158397479407422e+01
s750        ,  3.607086425829715e-01,  3.124054985017207e-01, -2.339535923217925e-01,  3.114079721504296e+01
s751        ,  3.933327188318541e-01,  3.149077367815983e-01,  1.657658603880261e-01,  5.006132987385271e+01
s752        ,  2.711413176352050e-01,  2.734834337046621e-01,  1.867918698748000e-03,  5.762143166506942e+01
s753        ,  3.829161641718021e-01,  3.742559953267569e-01,  1.162158959317366e-01,  2.509475843506560e+01
s754        ,  3.197877473206903e-01,  3.041227389293679e-01, -1.437758089650253e-02,  4.519615783563930e+01
s755        ,  3.496617569418546e-01,  3.699858275035077e-01, -2.988374639354485e-02,  1.945156367691514e+01
s756        ,  3.699460983440985e-01,  3.178274031028331e-01,  2.452565814644149e-02,  4.193346463425966e+01
s757        ,  3.280911972855501e-01,  3.153126150070241e-01,  2.226427874258238e-02,  4.277460701782130e+01
s758        ,  3.125936661497958e-01,  3.246288625244168e-01,  2.912123580269314e-02,  3.958294104593785e+01
s759        ,  3.749231601912195e-01,  3.266947635107989e-01, -2.521579278010811e-01,  2.481772299703431e+01
s760        ,  3.202174624481622e-01,  3.357862215211682e-01, -8.104424855742157e-02,  2.987619447338570e+01
s761        ,  4.037004208658205e-01,  3.816346337672860e-01,  1.721843324258923e-01,  2.507903264728517e+01
s762        ,  2.705693545058654e-01,  2.822631630112102e-01,  2.048543846861693e-02,  5.521779754377531e+01
s763        ,  3.632076138151025e-01,  3.156923900882994e-01, -7.230710682839221e-02,  3.792963358153949e+01
s764        ,  2.904214123983059e-01,  3.008522870608553e-01, -3.623132186048111e-02,  4.534993044537242e+01
s765        ,  3.401053585508043e-01,  3.434060516569106e-01,  4.388791060220962e-02,  3.319707514935199e+01
s766        ,  3.084050561945721e-01,  3.066637634316446e-01, -9.018420870344628e-02,  4.046444883842262e+01
s767        ,  3.291785188280746e-01,  3.029815929543848e-01, -2.562662874867207e-01,  3.360500813319890e+01
s768        ,  3.362959726167617e-01,  3.663599557011044e-01,  7.891301498576697e-03,  2.270414199775487e+01
s769        ,  4.447436541042360e-01,  3.855124784858687e-01, -2.613314138260250e-02,  1.375064043500848e+01
s770        ,  4.366827959781677e-01,  3.451660727480904e-01,  5.603483128005221e-02,  3.313351578217897e+01
s771        ,  2.732263690999292e-01,  3.004723623871662e-01, -1.504721196114824e-01,  3.981528754363180e+01
s772        ,  3.586463705210161e-01,  3.349462719364348e-01, -1.563861399585034e-02,  3.344587946864501e+01
s773        ,  3.494536072487898e-01,  3.829010332884878e-01, -7.845026939402533e-03,  1.564991091732902e+01
s774        ,  4.247318519587049e-01,  3.777242384725741e-01,  1.565767054140571e-02,  1.878111204998577e+01
s775        ,  3.400241339719085e-01,  3.148595177225589e-01, -1.411859591670939e-01,  3.482159795132941e+01
s776        ,  2.703825454286858e-01,  3.238099847008387e-01, -2.102729500040965e-03,  3.834135480441581e+01
s777        ,  3.180965813552759e-01,  3.137874147248748e-01, -2.588394061307983e-01,  2.937977702500375e+01
s778        ,  3.344616171325667e-01,  3.327114564439037e-01,  1.848138474189839e-03,  3.516250614263185e+01
s779        ,  4.009566962610436e-01,  3.456650866575575e-01,  4.031206718971525e-02,  3.216275091505137e+01
s780        ,  3.563640868327244e-01,  3.297981868762029e-01,  5.307661016109570e-02,  3.881362680221446e+01
s781        ,  2.649329396139021e-01,  3.041825777705488e-01, -9.663091361182098e-02,  4.108480502704388e+01
s782        ,  3.338551315946975e-01,  3.326115396862211e-01, -8.298484723174621e-02,  3.098349923747727e+01
s783        ,  3.045407149746746e-01,  3.535157030372724e-01, -8.720164578671052e-02,  2.284749840009044e+01
s784        ,  2.985260989809689e-01,  3.094954285605905e-01, -1.350330098105295e-01,  3.716139255507896e+01
s785        ,  3.071820525176505e-01,  3.148446804506079e-01, -1.356433132484111e-01,  3.510273874000271e+01
s786        ,  3.296681543954699e-01,  3.300432146267960e-01, -7.940301011555413e-02,  3.213539728451345e+01
s787        ,  3.465928111087382e-01,  3.068748058838132e-01,  7.184904666330338e-02,  4.843880406693496e+01
s788        ,  3.238375537313586e-01,  3.312579972218931e-01, -4.596350121537940e-02,  3.333699592070320e+01
s789        ,  3.578303916562611e-01,  3.933475986595311e-01, -1.242590740365360e-01,  5.902076733818779e+00
s790        ,  3.446858102804674e-01,  4.043542624061537e-01,  7.626059117492889e-02,  1.169606297434273e+01
s791        ,  3.249752459595651e-01,  3.166910383490688e-01, -3.318656103741638e-02,  3.949557951580898e+01
s792        ,  3.476053048360684e-01,  3.617115935037177e-01,  1.053540447914725e-03,  2.412680439737455e+01
s793        ,  3.097825366365258e-01,  2.877774626427915e-01, -2.058330099350489e-01,  4.187702079492737e+01
s794        ,  2.867393516849774e-01,  3.200023874717801e-01, -1.356087542524108e-01,  3.314876939382841e+01
s795        ,  3.702845088002308e-01,  3.473969160294436e-01,  3.611815820795163e-02,  3.129760835742756e+01
s796        ,  3.082874914963972e-01,  3.264599391102807e-01,  2.787104820821926e-02,  3.882649318832426e+01
s797        ,  2.782785712367717e-01,  3.077329803843356e-01, -2.465940809863879e-01,  3.228417598569545e+01
s798        ,  3.082196621533786e-01,  3.074645559370093e-01,  4.980352101699517e-02,  4.711934112902111e+01
s799        ,  2.516166876808906e-01,  3.496051678094869e-01, -1.830464749443865e-01,  1.956601417082980e+01
s800        ,  3.752754365991258e-01,  3.730671495477809e-01, -1.293049309432859e-01,  1.334114935245422e+01
s801        ,  3.246209635059766e-01,  3.721648609650088e-01,  6.534374061138742e-03,  2.043560129038682e+01
s802        ,  4.079792643019313e-01,  3.936528938278863e-01,  1.591037805583010e-01,  1.987176668631524e+01
s803        ,  3.649553570094187e-01,  3.918500626665573e-01,  1.098681865456471e-01,  1.810794832001772e+01
s804        ,  2.441452079849671e-01,  3.027645707853793e-01,  5.564019824600298e-02,  4.919160102590196e+01
s805        ,  3.164419790049513e-01,  3.195587765566897e-01, -1.696012995009674e-01,  3.162726926584271e+01
s806        ,  3.693024905987883e-01,  3.658864827482576e-01,  1.110307211953061e-01,  2.801054493311568e+01
s807        ,  3.191228175525491e-01,  3.352746020946671e-01,  5.287843028087430e-02,  3.672724140643692e+01
s808        ,  3.793158450067193e-01,  3.356890750169451e-01, -1.605481792184420e-01,  2.596103476380163e+01
s809        ,  3.605465652216310e-01,  3.372577736033527e-01,  4.788183978522990e-02,  3.572689569373453e+01
s810        ,  3.824385024147211e-01,  3.508279225537724e-01,  1.046423619607312e-01,  3.340286065662296e+01
s811        ,  3.580309026561524e-01,  3.874330834965313e-01,  1.116122788512656e-01,  1.986946373722119e+01
s812        ,  4.082198971938309e-01,  3.893361570153482e-01,  1.154955853149471e-01,  1.934089288552576e+01
s813        ,  3.777542847031886e-01,  3.667590185197731e-01, -1.926131963321237e-02,  2.120311898809976e+01
s814        ,  2.971435305207454e-01,  3.164536861642842e-01, -1.759313089177249e-01,  3.248999690247776e+01
s815        ,  3.213071390383087e-01,  3.313659084230801e-01, -1.643911016093914e-01,  2.740925823124670e+01
s816        ,  2.887445984618123e-01,  2.740467773993562e-01, -1.029394228241197e-01,  5.219804239921477e+01
s817        ,  3.674177460167670e-01,  2.975694542677395e-01, -1.170370004073254e-01,  4.257800425118297e+01
s818        ,  3.639907411341862e-01,  3.546689126582004e-01,  1.167926588711471e-02,  2.732541699269842e+01
s819        ,  3.711799756445687e-01,  4.042997544455936e-01, -1.441094177523916e-02,  7.209614525948012e+00
s820        ,  3.982124713714961e-01,  3.264898202301162e-01,  3.974530783182985e-02,  3.940541073995743e+01
s821        ,  4.040900310131655e-01,  3.794137246187416e-01,  7.669162983056754e-02,  2.117438354706434e+01
s822        ,  3.477446523405509e-01,  3.107413496069530e-01, -1.293166679924555e-01,  3.697311607808955e+01
s823        ,  2.954095158407338e-01,  3.117221092619988e-01, -8.564588949458932e-02,  3.877202874656648e+01
s824        ,  4.283252901174056e-01,  4.015979658182974e-01, -2.311817199015859e-02,  7.801251835113279e+00
s825        ,  3.397919403129021e-01,  3.428507459466958e-01, -4.834006973123949e-02,  2.882314985046213e+01
s826        ,  3.778871682303130e-01,  3.872388065420798e-01, -3.377289037327202e-03,  1.422720737131596e+01
s827        ,  2.337787130599568e-01,  3.342100334034088e-01, -4.641807253586455e-02,  3.219505387643733e+01
s828        ,  3.728406611540748e-01,  3.368575525640561e-01, -1.358747943365526e-02,  3.282312273876759e+01
s829        ,  2.607144883285425e-01,  3.003407325272364e-01, -9.007058932571997e-02,  4.286764862923003e+01
s830        ,  3.482088414946918e-01,  3.326013255372944e-01,  3.341244204552848e-02,  3.677326932331555e+01
s831        ,  2.919464512532615e-01,  3.642520210330393e-01,  2.928482917486003e-02,  2.456685697447240e+01
s832        ,  2.475208749435529e-01,  3.067896523840676e-01, -3.814570284063641e-02,  4.300345384481280e+01
s833        ,  3.566347081859653e-01,  3.626112602844512e-01,  1.552761269743869e-02,  2.450515061625601e+01
s834        ,  3.856874669956564e-01,  3.415541191763019e-01,  1.858979169486454e-01,  4.095834514294602e+01
s835        ,  2.944982044493083e-01,  3.122087435762291e-01,  2.067169027272310e-02,  4.387236101249593e+01
s836        ,  3.860699495992029e-01,  3.147971853653563e-01,  1.865229054107510e-02,  4.279050106598033e+01
s837        ,  2.443036554913805e-01,  2.889403718359227e-01, -2.247575429791424e-02,  5.055042662175094e+01
s838        ,  2.837466788193044e-01,  2.775485455013408e-01, -1.235774298934487e-01,  4.984437249346123e+01
s839        ,  3.354549725730311e-01,  3.698073210879590e-01,  5.014165007624771e-02,  2.349716592688735e+01
s840        ,  2.763733904068356e-01,  3.238976320397273e-01, -9.005125363944536e-02,  3.393636004923908e+01
s841        ,  3.643875992509446e-01,  3.217205083850413e-01, -7.396228675998927e-02,  3.556162989375620e+01
s842        ,  2.695598883230792e-01,  2.994700393602422e-01,  2.364573098025124e-04,  4.768679471353232e+01
s843        ,  3.362322734626774e-01,  3.307758534588612e-01,  3.939259238172052e-03,  3.600038932951329e+01
s844        ,  2.356440744998030e-01,  2.943846617114344e-01,  4.477659079082387e-02,  5.182906510146704e+01
s845        ,  3.414509738024666e-01,  3.244152687543350e-01, -1.072452416481853e-01,  3.288540197109318e+01
s846        ,  3.284946295569345e-01,  3.337623207825147e-01, -6.921772063329051e-02,  3.123148754125764e+01
s847        ,  3.382786868662267e-01,  3.375484640067917e-01,  3.588133342231084e-02,  3.502014909097448e+01
s848        ,  2.603543239280899e-01,  2.612742900804151e-01, -5.643088198333988e-02,  5.935293888444076e+01
s849        ,  3.563475623622980e-01,  3.738679788191636e-01,  4.255403531452318e-03,  1.967653359885258e+01
s850        ,  2.533481965641474e-01,  2.843424520644642e-01, -2.335226913604091e-03,  5.329500392955386e+01
s851        ,  3.334865218614329e-01,  3.297002014630482e-01,  8.169504866121527e-02,  4.027335109959826e+01
s852        ,  3.251989652472498e-01,  3.173475018172533e-01, -1.191447024150905e-01,  3.497384069878901e+01
s853        ,  3.303981460032966e-01,  3.691282156502547e-01,  3.693904896940170e-02,  2.309839029016310e+01
s854        ,  3.550119141417548e-01,  3.526372286208131e-01, -1.666788166832495e-02,  2.668670112432821e+01
s855        ,  3.394520045520492e-01,  3.466835984160564e-01,  3.372310667163886e-02,  3.144902880470820e+01
s856        ,  2.968888541973028e-01,  3.056323895810927e-01, -7.479948211674652e-02,  4.162026946701911e+01
s857        ,  4.242626628749120e-01,  3.855491334617772e-01,  1.026023249740755e-01,  2.013594709193116e+01
s858        ,  3.574550615491790e-01,  3.636488098569522e-01,  8.796523796133782e-02,  2.771247734089767e+01
s859        ,  3.027110711545371e-01,  3.106338042498998e-01, -4.749777359061486e-02,  4.108096299433485e+01
s860        ,  3.368229604072003e-01,  3.414760142903186e-01,  4.681046713528453e-02,  3.407417713486643e+01
s861        ,  3.394582604410895e-01,  3.349389789344283e-01, -1.183939791041128e-01,  2.834086289030976e+01
s862        ,  3.118273414218689e-01,  3.271935675672927e-01, -1.255182568844087e-01,  3.092361488152716e+01
s863        ,  3.561627842648784e-01,  3.593419330445428e-01,  1.931813117135451e-01,  3.457564801901461e+01
s864        ,  3.589362653848208e-01,  3.108585821171151e-01, -2.144664408676393e-01,  3.269602411174206e+01
s865        ,  3.632125925214965e-01,  3.644298417111933e-01,  5.835741729845417e-02,  2.594457671726408e+01
s866        ,  3.538675215168127e-01,  3.823128586443859e-01,  1.565303648545879e-02,  1.704097950096398e+01
s867        ,  3.310372811448682e-01,  3.265215510224692e-01, -3.529865215803450e-02,  3.566308065383630e+01
s868        ,  2.250930966754193e-01,  2.832092261184154e-01,  6.511391965495328e-03,  5.416444717798800e+01
s869        ,  3.227632236826757e-01,  3.167450835585037e-01, -1.100290980174557e-01,  3.565538431736383e+01
s870        ,  2.955305789890147e-01,  3.280182743763587e-01,  6.775274868548448e-02,  4.021805393321306e+01
s871        ,  3.263687380400568e-01,  2.897120996801276e-01, -3.110449861291515e-01,  3.591355409437898e+01
s872        ,  3.581942854285155e-01,  3.350553490640716e-01, -4.777057881635743e-02,  3.180729845129298e+01
s873        ,  3.780199537649536e-01,  3.517695907071883e-01, -9.367576314971109e-02,  2.318776858971632e+01
s874        ,  4.051572712863296e-01,  3.830049846536159e-01, -4.797572831358066e-03,  1.576197827286574e+01
s875        ,  3.637115898742233e-01,  3.847627069170240e-01,  5.885469314580291e-02,  1.825952741302450e+01
s876        ,  3.707605657787341e-01,  3.825919114334016e-01, -9.103748042557042e-02,  1.163177777537032e+01
s877        ,  3.448717819571157e-01,  3.836306498646186e-01,  4.543206018296231e-02,  1.802156352111108e+01
s878        ,  3.077154378074489e-01,  2.811331535511618e-01, -3.909328970698608e-02,  5.268472187985482e+01
s879        ,  2.822144565235117e-01,  3.021803555348426e-01,  6.517392080136200e-03,  4.697131722456742e+01
s880        ,  2.990707743641133e-01,  3.184757777582656e-01, -8.766524297972936e-03,  4.003272174590578e+01
s881        ,  2.519924028225227e-01,  3.472148679648305e-01, -1.794742616226935e-01,  2.064993065458441e+01
s882        ,  3.029935117041472e-01,  3.044577991585219e-01, -6.699316849280576e-02,  4.245368552210484e+01
s883        ,  3.513753591077723e-01,  3.358474994466411e-01,  7.615892756855780e-02,  3.766724262674856e+01
s884        ,  3.148487123515269e-01,  3.228421878218243e-01, -1.601546213687055e-02,  3.801674516494462e+01
s885        ,  3.349797306381302e-01,  3.313599891234628e-01,  4.787120740898433e-02,  3.796267521777344e+01
s886        ,  2.645821893421532e-01,  2.936780637372873e-01, -8.493652190072189e-02,  4.564918883658181e+01
s887        ,  3.560393157185437e-01,  3.278650998780200e-01, -1.656939892128063e-02,  3.608463400370788e+01
s888        ,  3.665363028937624e-01,  3.609381192151470e-01,  5.010513546142015e-02,  2.685835394655866e+01
s889        ,  2.882985069243872e-01,  2.980124781399384e-01, -1.337795677559300e-02,  4.756272163593825e+01
s890        ,  3.314401632007343e-01,  3.854011984637831e-01,  9.514784467057780e-03,  1.556482875540154e+01
s891        ,  3.187054663095563e-01,  2.835305066484063e-01, -1.279158297204274e-01,  4.736049259440350e+01
s892        ,  2.885378548431122e-01,  3.052242289152570e-01, -7.839659960674911e-02,  4.159622871331965e+01
s893        ,  4.341641481228710e-01,  3.179959999964602e-01, -1.693055889904881e-01,  3.223453843486182e+01
s894        ,  3.434520439383409e-01,  3.370995014912097e-01,  1.721310617718637e-02,  3.426242208872514e+01
s895        ,  2.977872538643522e-01,  3.103092073940780e-01, -3.182772247456131e-02,  4.198297254763025e+01
s896        ,  4.395276693832269e-01,  3.327117553194387e-01, -1.137153516456132e-01,  2.941794234329363e+01
s897        ,  4.141074145418121e-01,  3.460722134857729e-01,  1.985909700174742e-01,  3.987613330911216e+01
s898        ,  3.245936699741395e-01,  3.053210243021623e-01, -1.420493167867011e-01,  3.839546550620273e+01
s899        ,  2.759455078310450e-01,  2.997844985014841e-01,  7.053569657387293e-03,  4.790642506655885e+01
s900        ,  2.812910468510978e-01,  2.900441903604907e-01, -1.054275419884544e-01,  4.600850112971906e+01
s901        ,  4.368412206448667e-01,  3.942128144041476e-01,  1.054128968204965e-01,  1.699058134411687e+01
s902        ,  2.476616888757790e-01,  3.009917572051256e-01, -1.113085428257589e-03,  4.704271001221633e+01
s903        ,  4.064063930352827e-01,  3.836293994472210e-01,  7.486001002154624e-02,  1.948484740369773e+01
s904        ,  2.692313868191551e-01,  3.358914208333280e-01, -1.249395218936669e-01,  2.765435121000349e+01
s905        ,  3.857159716978104e-01,  3.594637261643699e-01,  8.223543133007069e-02,  2.901454928215317e+01
s906        ,  2.875408284403677e-01,  2.703679984462848e-01,  1.473725807371593e-02,  5.944244648010361e+01
s907        ,  3.309853692311254e-01,  3.069401833810692e-01, -7.554735747867648e-02,  4.108720777032497e+01
s908        ,  3.448811689194689e-01,  3.159267296646010e-01, -3.528594065296997e-02,  3.968103194972791e+01
s909        ,  3.108819018906574e-01,  3.198617919284920e-01, -5.537002941982938e-02,  3.719060085258132e+01
s910        ,  2.601667533352491e-01,  2.807330800817972e-01, -1.994583604498551e-02,  5.378820582064040e+01
s911        ,  2.987315837360676e-01,  3.098112997946693e-01,  9.476316135691734e-03,  4.422491645968075e+01
s912        ,  3.440343127256966e-01,  3.201863192585305e-01, -2.781304923524458e-01,  2.599453072528847e+01
s913        ,  2.676759227439509e-01,  2.960467413396197e-01, -9.975293392693509e-02,  4.401454239941837e+01
s914        ,  3.362930685924894e-01,  3.426057213594139e-01, -5.485369416328267e-02,  2.859227729781895e+01
s915        ,  3.076052608078511e-01,  3.252125167471298e-01, -1.435485323254516e-01,  3.077853293868700e+01
s916        ,  3.754348103699239e-01,  3.490577185091072e-01, -2.303090477736391e-02,  2.772767706322232e+01
s917        ,  2.590598828517826e-01,  3.122905873111236e-01, -1.747703939796175e-04,  4.280508813188956e+01
s918        ,  4.961505633465160e-01,  3.855025628953326e-01, -6.636363812152890e-02,  1.175461553491168e+01
s919        ,  2.931955880287684e-01,  3.570311892038640e-01,  5.564250995174952e-02,  2.861502726794266e+01
s920        ,  2.474840765757152e-01,  2.919911438738421e-01,  1.356961498203456e-02,  5.118539167170641e+01
s921        ,  3.442280024555943e-01,  4.038971247676154e-01,  2.510058486984079e-02,  9.326328677136470e+00
s922        ,  3.930300610882673e-01,  3.883442267948083e-01, -2.359634705253011e-02,  1.280300419774240e+01
s923        ,  3.214733830150857e-01,  2.920308003280323e-01, -8.265122382834070e-02,  4.638739230175383e+01
s924        ,  2.534416607722896e-01,  2.977953597929528e-01, -6.681618500943920e-02,  4.498873112870645e+01
s925        ,  4.195798862194213e-01,  3.917416079515476e-01,  4.757003261759218e-02,  1.505234423401725e+01
s926        ,  2.890808494142250e-01,  2.635182216942453e-01, -1.706347626981951e-02,  6.045897216420061e+01
s927        ,  2.735614386165569e-01,  3.055097282141037e-01,  5.382610956675707e-02,  4.806052365017915e+01
s928        ,  2.920421471112219e-01,  2.988747840419011e-01, -2.207697885453774e-01,  3.692668454012027e+01
s929        ,  3.493227439756055e-01,  3.533110391303567e-01, -1.828398375848808e-02,  2.635087375151019e+01
s930        ,  3.134104047515290e-01,  3.468212748078215e-01, -4.487734481481295e-02,  2.748973980514434e+01
s931        ,  3.884821591695420e-01,  3.678264354616347e-01,  6.513269806313607e-02,  2.499345115048265e+01
s932        ,  3.555147722726067e-01,  3.344336368127860e-01,  4.088989605046997e-02,  3.645018845624760e+01
s933        ,  4.127638757436791e-01,  3.221673488937735e-01, -2.154410555271720e-01,  2.835954621936839e+01
s934        ,  2.485124345085235e-01,  2.936355686306877e-01,  4.513261434878243e-02,  5.213080173520795e+01
s935        ,  2.511088031672664e-01,  2.848181530755448e-01, -3.388395182802784e-02,  5.154639912357917e+01
s936        ,  2.604780194318803e-01,  3.044266887245688e-01,  5.055422048384231e-03,  4.604688602613586e+01
s937        ,  3.411489425468267e-01,  3.861954444196563e-01, -8.198416891192378e-02,  1.071542223281678e+01
s938        ,  3.511005950375960e-01,  3.139380695183037e-01, -3.914680919773081e-03,  4.199449556949509e+01
s939        ,  2.747398030122069e-01,  3.027752088637476e-01, -1.067744386422662e-01,  4.111423171514792e+01
s940        ,  3.417465604863621e-01,  3.810045443259016e-01, -8.638081976504203e-03,  1.632959581873351e+01
s941        ,  2.992769914824235e-01,  3.050373584664734e-01,  2.863805746288721e-02,  4.698758353614097e+01
s942        ,  2.877311772316790e-01,  3.040316815910758e-01, -2.705166379761166e-02,  4.460067918115892e+01
s943        ,  3.224976287094988e-01,  3.432335852974968e-01,  9.655581364193713e-03,  3.156084384172239e+01
s944        ,  2.872161365477828e-01,  3.177906483380635e-01,  3.502632841029119e-02,  4.246937040018189e+01
s945        ,  3.039291705890396e-01,  3.142989577899444e-01, -1.059263247725107e-01,  3.678684191037857e+01
s946        ,  3.820695206088657e-01,  3.447928169398995e-01, -2.299769791023923e-01,  1.905792022084643e+01
s947        ,  3.338965049246589e-01,  2.871852528425813e-01, -2.738577007257604e-01,  3.872019011324989e+01
s948        ,  2.895186753893665e-01,  3.060796759663435e-01, -4.007577945167688e-02,  4.317672044147502e+01
s949        ,  3.285081864326909e-01,  2.960365825935822e-01, -3.243540404814005e-02,  4.736462608884636e+01
s950        ,  3.631800436830665e-01,  3.685968726933527e-01, -2.849655194265321e-02,  2.004717920117067e+01
s951        ,  2.321785877905577e-01,  2.850154365722328e-01, -1.835899213302340e-02,  5.224331108282583e+01
s952        ,  3.942514198985953e-01,  3.989826513210559e-01,  3.463458960606108e-02,  1.166370515272354e+01
s953        ,  4.109179543283764e-01,  3.922163799294742e-01,  4.023089736030833e-02,  1.450750627506495e+01
s954        ,  3.824721552405599e-01,  3.697435156263054e-01, -2.958623922904002e-02,  1.955823146321342e+01
s955        ,  2.687072927169935e-01,  3.133733332163237e-01, -1.559905365074429e-01,  3.464921733767751e+01
s956        ,  3.979821694304178e-01,  3.678409963299182e-01,  5.055360210227722e-02,  2.426322970578086e+01
s957        ,  2.899775316226321e-01,  3.219111085097792e-01, -1.998997424815141e-02,  3.817222387415381e+01
s958        ,  3.788440459260153e-01,  3.462672489344567e-01,  3.522743083204768e-02,  3.168167643365632e+01
s959        ,  3.097885661746670e-01,  3.163618861196564e-01, -6.692817288317651e-03,  4.093734239889774e+01
