# c0 + a0 * (Na-Na-avg / RBI) + a1 * (face-area-count * face-area-avg)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0325173119646547; Max AE: 0.116867959593563
# Coefficients
# Task   a0                      a1                      c0
# all , -2.020472464317415e-02, -7.770459527459063e-04,  4.349300829290962e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         24|6|div; (Na-Na-avg / RBI); $\left(\frac{ Na-Na-avg }{ RBI } \right)$; (Na_sub_Na_sub_avg ./ RBI); (newdata$Na_sub_Na_sub_avg / newdata$RBI); Na-Na-avg,RBI
# 1;  1; Unitless;                                         34|32|mult; (face-area-count * face-area-avg); $\left(face-area-count face-area-avg\right)$; (face_sub_area_sub_count .* face_sub_area_sub_avg); (newdata$face_sub_area_sub_count * newdata$face_sub_area_sub_avg); face-area-count,face-area-avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s744        ,  3.549022051232796e-01,  3.539292590479157e-01,  9.011920855265787e-01,  8.080923106363734e+01
s745        ,  3.365021664800502e-01,  3.770577114433603e-01,  1.544529145357032e+00,  3.431661320184457e+01
s746        ,  2.996679021289546e-01,  3.107173309548977e-01,  1.335272722048352e+00,  1.251327980772142e+02
s747        ,  3.496033235622116e-01,  3.439320980856179e-01,  1.961464816912260e+00,  6.610565068767460e+01
s748        ,  3.833413178741681e-01,  3.511204130620342e-01,  9.915227080826614e-01,  8.207523164804682e+01
s749        ,  3.194276290097619e-01,  3.522358225965644e-01,  2.150140133572504e+00,  5.051344885171397e+01
s750        ,  3.607086425829715e-01,  3.222216925640094e-01,  2.211808230541179e+00,  8.753589651053541e+01
s751        ,  3.933327188318541e-01,  3.218492348028495e-01,  1.339484750751980e+00,  1.106973497122116e+02
s752        ,  2.711413176352050e-01,  2.952367586565008e-01,  9.179881463880989e-01,  1.559053568466891e+02
s753        ,  3.829161641718021e-01,  3.651293422279462e-01,  1.292755513728082e+00,  5.621414198345691e+01
s754        ,  3.197877473206903e-01,  3.046595934643557e-01,  9.371271905176549e-01,  1.432812206681768e+02
s755        ,  3.496617569418546e-01,  3.675553019572924e-01,  1.873138107774517e+00,  3.800102321006408e+01
s756        ,  3.699460983440985e-01,  3.192290563785203e-01,  9.538394596999853e-01,  1.240968601313544e+02
s757        ,  3.280911972855501e-01,  3.166534162360518e-01,  1.051524288188510e+00,  1.248715184111060e+02
s758        ,  3.125936661497958e-01,  3.302122388071393e-01,  6.403051471164668e-01,  1.181148355673551e+02
s759        ,  3.749231601912195e-01,  3.495865492043131e-01,  1.799654970397716e+00,  6.303616976844960e+01
s760        ,  3.202174624481622e-01,  3.422980387144315e-01,  1.205879354504721e+00,  8.785527247489797e+01
s761        ,  4.037004208658205e-01,  3.719615043782251e-01,  7.458921816510254e-01,  6.164118381654880e+01
s762        ,  2.705693545058654e-01,  2.612544177069927e-01,  7.739017247035133e-01,  2.033846176215401e+02
s763        ,  3.632076138151025e-01,  3.259333341587772e-01,  1.156706102717704e+00,  1.101940241362126e+02
s764        ,  2.904214123983059e-01,  3.253716523498725e-01,  1.960230365632410e+00,  9.002365375848855e+01
s765        ,  3.401053585508043e-01,  3.486388573385719e-01,  5.909904798074520e-01,  9.568343470104918e+01
s766        ,  3.084050561945721e-01,  3.297825533132074e-01,  1.019035532801336e+00,  1.088200729637905e+02
s767        ,  3.291785188280746e-01,  3.016484231881582e-01,  2.977807309253928e+00,  9.409467066736013e+01
s768        ,  3.362959726167617e-01,  3.656887915267987e-01,  1.579540492062465e+00,  4.803719852799691e+01
s769        ,  4.447436541042360e-01,  3.870532761518753e-01,  1.083844080897400e+00,  3.343178801041839e+01
s770        ,  4.366827959781677e-01,  3.511902809731352e-01,  4.352969444993109e-01,  9.644828184163295e+01
s771        ,  2.732263690999292e-01,  2.910106585999231e-01,  2.238548726230193e+00,  1.270068563726699e+02
s772        ,  3.586463705210161e-01,  3.428525503328519e-01,  7.730728452901792e-01,  9.839547887464876e+01
s773        ,  3.494536072487898e-01,  3.759186463840350e-01,  1.824520900581887e+00,  2.850216781237166e+01
s774        ,  4.247318519587049e-01,  3.755381061163467e-01,  1.487368859633821e+00,  3.775851152346249e+01
s775        ,  3.400241339719085e-01,  3.139943819132422e-01,  2.545900657933070e+00,  8.943676883954609e+01
s776        ,  2.703825454286858e-01,  3.264761653736435e-01,  6.740133134013204e-01,  1.220464038416487e+02
s777        ,  3.180965813552759e-01,  3.293485483074266e-01,  2.137236189411716e+00,  8.030318631307986e+01
s778        ,  3.344616171325667e-01,  3.378591397289541e-01,  6.671267110186953e-01,  1.075764327791789e+02
s779        ,  4.009566962610436e-01,  3.423716424892015e-01,  1.690249749193679e+00,  7.516596601892532e+01
s780        ,  3.563640868327244e-01,  3.319209814929258e-01,  6.468027621500296e-01,  1.157468608010306e+02
s781        ,  2.649329396139021e-01,  2.987602288141161e-01,  1.632882339260265e+00,  1.327822578715156e+02
s782        ,  3.338551315946975e-01,  3.503635513661321e-01,  9.357523938761767e-01,  8.449939399140756e+01
s783        ,  3.045407149746746e-01,  3.544857973877049e-01,  2.360615845275189e+00,  4.214511675090239e+01
s784        ,  2.985260989809689e-01,  3.172231267065989e-01,  2.280740288502423e+00,  9.217630753703158e+01
s785        ,  3.071820525176505e-01,  3.248396688168773e-01,  1.444305921389832e+00,  1.041233280787560e+02
s786        ,  3.296681543954699e-01,  3.325935093531340e-01,  1.612301082938406e+00,  8.977651052268189e+01
s787        ,  3.465928111087382e-01,  3.315025749810201e-01,  3.890034375073519e-01,  1.229886086791608e+02
s788        ,  3.238375537313586e-01,  3.409159687205501e-01,  9.631211114322793e-01,  9.594608541563099e+01
s789        ,  3.578303916562611e-01,  3.860062327710900e-01,  1.995936959042619e+00,  1.106304391012877e+01
s790        ,  3.446858102804674e-01,  3.928499597824529e-01,  1.179459699553634e+00,  2.348569556916395e+01
s791        ,  3.249752459595651e-01,  3.167431044158095e-01,  1.003495282903250e+00,  1.260049451329161e+02
s792        ,  3.476053048360684e-01,  3.569580654541364e-01,  1.881783104971750e+00,  5.141408672119074e+01
s793        ,  3.097825366365258e-01,  2.869090328132952e-01,  3.015719696082640e+00,  1.120773665285825e+02
s794        ,  2.867393516849774e-01,  3.238056776749706e-01,  2.050093519832404e+00,  8.970232705909103e+01
s795        ,  3.702845088002308e-01,  3.548255774601878e-01,  5.494755372139717e-01,  8.880105905899194e+01
s796        ,  3.082874914963972e-01,  3.268256729321351e-01,  4.692308436009346e-01,  1.269213611619825e+02
s797        ,  2.782785712367717e-01,  3.225978489545555e-01,  2.106333699402677e+00,  8.979435685226136e+01
s798        ,  3.082196621533786e-01,  3.053936916466582e-01,  6.700536488490778e-01,  1.492809291411619e+02
s799        ,  2.516166876808906e-01,  3.464731605172978e-01,  3.111299139097117e+00,  3.293753726321209e+01
s800        ,  3.752754365991258e-01,  3.745037705963865e-01,  1.783359438066044e+00,  3.139328615067936e+01
s801        ,  3.246209635059766e-01,  3.730542255462121e-01,  1.242974955356257e+00,  4.730980264634407e+01
s802        ,  4.079792643019313e-01,  3.823444956690654e-01,  9.343072781701620e-01,  4.337988744857647e+01
s803        ,  3.649553570094187e-01,  3.810863193541124e-01,  1.090722707039584e+00,  4.093195711887599e+01
s804        ,  2.441452079849671e-01,  2.828786543273291e-01,  2.176051991562358e-01,  1.900206480068695e+02
s805        ,  3.164419790049513e-01,  3.197389235105429e-01,  3.080340423494386e+00,  6.814748750377527e+01
s806        ,  3.693024905987883e-01,  3.585362107477311e-01,  1.089965334448643e+00,  6.997195279904452e+01
s807        ,  3.191228175525491e-01,  3.425847795812856e-01,  1.352962456488512e+00,  8.366180820089254e+01
s808        ,  3.793158450067193e-01,  3.341479675140974e-01,  2.877082867330244e+00,  5.488922264413915e+01
s809        ,  3.605465652216310e-01,  3.380084674943877e-01,  6.730791236536404e-01,  1.072294846704698e+02
s810        ,  3.824385024147211e-01,  3.483887435798113e-01,  1.296644993485221e+00,  7.765690572446475e+01
s811        ,  3.580309026561524e-01,  3.770247570978992e-01,  1.207644211002315e+00,  4.311869454125856e+01
s812        ,  4.082198971938309e-01,  3.792586804832633e-01,  1.160064032593753e+00,  4.148098060986358e+01
s813        ,  3.777542847031886e-01,  3.623230486464823e-01,  1.811304887525658e+00,  4.634232719193863e+01
s814        ,  2.971435305207454e-01,  3.188613542835460e-01,  2.403336370605774e+00,  8.688029171758745e+01
s815        ,  3.213071390383087e-01,  3.368891417477084e-01,  2.108364885941018e+00,  7.134971750086677e+01
s816        ,  2.887445984618123e-01,  2.623126079606768e-01,  2.260364019150186e+00,  1.633718596944591e+02
s817        ,  3.674177460167670e-01,  3.331255166725530e-01,  2.427730084231408e+00,  6.788909743404564e+01
s818        ,  3.639907411341862e-01,  3.626564622867192e-01,  7.180471076962814e-01,  7.434010349891813e+01
s819        ,  3.711799756445687e-01,  3.932877404133772e-01,  1.532812604252239e+00,  1.373443343923539e+01
s820        ,  3.982124713714961e-01,  3.270204500200681e-01,  7.806601393806967e-01,  1.185729227819141e+02
s821        ,  4.040900310131655e-01,  3.730107601858922e-01,  1.171306095493000e+00,  4.922927077313454e+01
s822        ,  3.477446523405509e-01,  3.097215469069220e-01,  1.953615545236744e+00,  1.103361668239421e+02
s823        ,  2.954095158407338e-01,  3.223804210954301e-01,  1.609190566944252e+00,  1.030008704727609e+02
s824        ,  4.283252901174056e-01,  3.940592139424803e-01,  1.451830812262954e+00,  1.484729076266052e+01
s825        ,  3.397919403129021e-01,  3.457629216195537e-01,  1.293050367372623e+00,  8.112960947064867e+01
s826        ,  3.778871682303130e-01,  3.808221288254505e-01,  1.481581331411850e+00,  3.110885679357821e+01
s827        ,  2.337787130599568e-01,  3.344553913315439e-01,  2.771225124506650e+00,  5.724610092293391e+01
s828        ,  3.728406611540748e-01,  3.394324431740047e-01,  1.186622809209511e+00,  9.204378761250867e+01
s829        ,  2.607144883285425e-01,  2.869479570805753e-01,  2.226234499106435e+00,  1.325554433929626e+02
s830        ,  3.482088414946918e-01,  3.272418474756372e-01,  1.679648134498720e+00,  9.491254299423383e+01
s831        ,  2.919464512532615e-01,  3.589439439033416e-01,  1.571652590758298e+00,  5.692241371111763e+01
s832        ,  2.475208749435529e-01,  3.238764540168926e-01,  1.094440383049415e+00,  1.144601062781724e+02
s833        ,  3.566347081859653e-01,  3.694593770786280e-01,  6.961962842219169e-01,  6.615342560953096e+01
s834        ,  3.856874669956564e-01,  3.322614272398873e-01,  1.093906437378705e+00,  1.036831567706805e+02
s835        ,  2.944982044493083e-01,  3.055692442284503e-01,  5.958960541854735e-01,  1.509832495688171e+02
s836        ,  3.860699495992029e-01,  3.039426650783015e-01,  8.191827330248136e-01,  1.472706419655030e+02
s837        ,  2.443036554913805e-01,  2.920086162607776e-01,  5.506831889213720e-01,  1.696103866248875e+02
s838        ,  2.837466788193044e-01,  2.514142803365491e-01,  2.421906773754038e+00,  1.731967622272871e+02
s839        ,  3.354549725730311e-01,  3.644588911557828e-01,  1.628268273856917e+00,  4.835297001682485e+01
s840        ,  2.763733904068356e-01,  3.376260302229034e-01,  1.191269812066940e+00,  9.424767469524703e+01
s841        ,  3.643875992509446e-01,  3.193170026626736e-01,  1.619704138045996e+00,  1.066698872323935e+02
s842        ,  2.695598883230792e-01,  3.078843006907217e-01,  6.540579512884912e-01,  1.464916212865657e+02
s843        ,  3.362322734626774e-01,  3.318505293688240e-01,  8.764326181130967e-01,  1.098666990559789e+02
s844        ,  2.356440744998030e-01,  2.692687852919903e-01,  2.678908360372601e-01,  2.062280055565062e+02
s845        ,  3.414509738024666e-01,  3.255793306202750e-01,  1.788939304921855e+00,  9.421029218520630e+01
s846        ,  3.284946295569345e-01,  3.428549740139998e-01,  2.499846403773743e+00,  5.349284753331831e+01
s847        ,  3.382786868662267e-01,  3.418445530740687e-01,  6.670655646984719e-01,  1.024490939307203e+02
s848        ,  2.603543239280899e-01,  2.839185390941401e-01,  1.468940393127480e+00,  1.561452154094868e+02
s849        ,  3.563475623622980e-01,  3.746111973369486e-01,  1.184066164764465e+00,  4.683784098632776e+01
s850        ,  2.533481965641474e-01,  2.540429575116641e-01,  6.213931824661766e-01,  2.166307496689348e+02
s851        ,  3.334865218614329e-01,  3.373261977985488e-01,  4.860785185978206e-01,  1.129698986232561e+02
s852        ,  3.251989652472498e-01,  3.365433622490982e-01,  9.780645111947659e-01,  1.011847449564639e+02
s853        ,  3.303981460032966e-01,  3.657503632803217e-01,  1.639452475233741e+00,  4.640013076922430e+01
s854        ,  3.550119141417548e-01,  3.595900067296388e-01,  8.593899601659432e-01,  7.461120991406081e+01
s855        ,  3.394520045520492e-01,  3.521403076368138e-01,  3.093679709156311e-01,  9.850006985564059e+01
s856        ,  2.968888541973028e-01,  3.005847284701580e-01,  1.528263307126339e+00,  1.331545641419968e+02
s857        ,  4.242626628749120e-01,  3.794306566973208e-01,  9.111956214018526e-01,  4.773072876091942e+01
s858        ,  3.574550615491790e-01,  3.581551780897578e-01,  1.034761008056714e+00,  7.189773449386720e+01
s859        ,  3.027110711545371e-01,  3.099477288680931e-01,  8.816765311795292e-01,  1.379176123953326e+02
s860        ,  3.368229604072003e-01,  3.471867378589357e-01,  1.760050046077064e+00,  6.715435341573816e+01
s861        ,  3.394582604410895e-01,  3.546995876813134e-01,  9.719044867834520e-01,  7.797921409761432e+01
s862        ,  3.118273414218689e-01,  3.444004184845928e-01,  1.192430722312330e+00,  8.549935793288459e+01
s863        ,  3.561627842648784e-01,  3.429261701790085e-01,  7.809776351339182e-01,  9.809519554200031e+01
s864        ,  3.589362653848208e-01,  3.192598789079800e-01,  2.246318916271210e+00,  9.045018329834332e+01
s865        ,  3.632125925214965e-01,  3.580342377837559e-01,  1.493045600447872e+00,  6.013707393167380e+01
s866        ,  3.538675215168127e-01,  3.753404189471345e-01,  1.694299133713218e+00,  3.263232558192006e+01
s867        ,  3.310372811448682e-01,  3.309917192278645e-01,  8.019254596281175e-01,  1.129092562609155e+02
s868        ,  2.250930966754193e-01,  2.506325677792003e-01,  5.031161614409007e-01,  2.240951014918843e+02
s869        ,  3.227632236826757e-01,  3.182317077538289e-01,  1.706653224055010e+00,  1.058057331504241e+02
s870        ,  2.955305789890147e-01,  3.391731085899283e-01,  6.464694880375769e-01,  1.064225816387415e+02
s871        ,  3.263687380400568e-01,  2.967659121178614e-01,  3.022389025685995e+00,  9.921888468790318e+01
s872        ,  3.581942854285155e-01,  3.497796419961859e-01,  2.524033723418334e+00,  4.395240003563258e+01
s873        ,  3.780199537649536e-01,  3.706444637124254e-01,  7.612433917744476e-01,  6.293695492089400e+01
s874        ,  4.051572712863296e-01,  3.789443060606305e-01,  1.701600238038055e+00,  2.780454943468731e+01
s875        ,  3.637115898742233e-01,  3.794603133844772e-01,  1.151738562911061e+00,  4.143797275604003e+01
s876        ,  3.707605657787341e-01,  3.773356643207754e-01,  2.005119590974146e+00,  2.198265023541006e+01
s877        ,  3.448717819571157e-01,  3.767024435455494e-01,  1.345608600737661e+00,  3.994614220493284e+01
s878        ,  3.077154378074489e-01,  2.864303005872136e-01,  2.016225834566307e+00,  1.386822673166341e+02
s879        ,  2.822144565235117e-01,  2.839341882702558e-01,  9.205833943727828e-01,  1.703834376803622e+02
s880        ,  2.990707743641133e-01,  3.246311813449133e-01,  6.322393181938626e-01,  1.255069663600427e+02
s881        ,  2.519924028225227e-01,  3.431718729856902e-01,  3.192865951401941e+00,  3.506514959183293e+01
s882        ,  3.029935117041472e-01,  2.978691865027406e-01,  1.109245205648407e+00,  1.475445590821558e+02
s883        ,  3.513753591077723e-01,  3.394259653179716e-01,  3.444274371223118e-01,  1.139508619427406e+02
s884        ,  3.148487123515269e-01,  3.278938722839400e-01,  6.743353505165626e-01,  1.202135475266497e+02
s885        ,  3.349797306381302e-01,  3.452693732903777e-01,  8.252373716918807e-01,  9.392882817355606e+01
s886        ,  2.645821893421532e-01,  2.934560268175752e-01,  7.851083775713356e-01,  1.616521610900377e+02
s887        ,  3.560393157185437e-01,  3.269364810418822e-01,  1.184102487395294e+00,  1.081906892160148e+02
s888        ,  3.665363028937624e-01,  3.571288274313913e-01,  1.630064875179056e+00,  5.773949839858870e+01
s889        ,  2.882985069243872e-01,  2.798111465011598e-01,  9.656292509215496e-01,  1.745182029794523e+02
s890        ,  3.314401632007343e-01,  3.828233536556395e-01,  1.219165855939200e+00,  3.535674918936148e+01
s891        ,  3.187054663095563e-01,  2.983135217098384e-01,  1.689134876217560e+00,  1.318944597779967e+02
s892        ,  2.885378548431122e-01,  3.288609869013861e-01,  1.445322241713510e+00,  9.892176626311948e+01
s893        ,  4.341641481228710e-01,  3.252860733715870e-01,  1.913972985822409e+00,  9.133657044823654e+01
s894        ,  3.434520439383409e-01,  3.421675866245907e-01,  5.910065125362512e-01,  1.040110590252524e+02
s895        ,  2.977872538643522e-01,  3.045561460020916e-01,  1.118555063253862e+00,  1.386968679199518e+02
s896        ,  4.395276693832269e-01,  3.418357478973905e-01,  2.626884560236107e+00,  5.150127309885855e+01
s897        ,  4.141074145418121e-01,  3.252479699677068e-01,  9.639751496402519e-01,  1.160874208034677e+02
s898        ,  3.245936699741395e-01,  2.941403206455025e-01,  2.586800147439457e+00,  1.139239928923542e+02
s899        ,  2.759455078310450e-01,  3.001367838883912e-01,  1.047955053723602e+00,  1.462199955360304e+02
s900        ,  2.812910468510978e-01,  2.821426763668537e-01,  1.813983894420689e+00,  1.494588074977033e+02
s901        ,  4.368412206448667e-01,  3.850646321346143e-01,  1.039655802068173e+00,  3.714000631241063e+01
s902        ,  2.476616888757790e-01,  2.894921815272507e-01,  4.228079632077383e-01,  1.761738574720517e+02
s903        ,  4.064063930352827e-01,  3.770083936649106e-01,  1.346877314426936e+00,  3.951941823972557e+01
s904        ,  2.692313868191551e-01,  3.393860950994951e-01,  3.120061398828901e+00,  4.183022417349269e+01
s905        ,  3.857159716978104e-01,  3.523288382840660e-01,  1.328226794217955e+00,  7.176510965292371e+01
s906        ,  2.875408284403677e-01,  2.720181507833814e-01,  8.459886109499173e-01,  1.876580975615649e+02
s907        ,  3.309853692311254e-01,  3.159613773914303e-01,  1.221741697673465e+00,  1.213361328476286e+02
s908        ,  3.448811689194689e-01,  3.131898743170015e-01,  1.614995234450486e+00,  1.146774837254999e+02
s909        ,  3.108819018906574e-01,  3.306893413329106e-01,  2.489844403541710e+00,  6.940917821872199e+01
s910        ,  2.601667533352491e-01,  2.580584063864503e-01,  7.390038076563779e-01,  2.084050596061028e+02
s911        ,  2.987315837360676e-01,  3.058204080439746e-01,  6.626728395476511e-01,  1.489236926395672e+02
s912        ,  3.440343127256966e-01,  3.407018905649950e-01,  2.045704071546407e+00,  6.807229959845448e+01
s913        ,  2.676759227439509e-01,  2.901110038278363e-01,  1.745668634828205e+00,  1.409804975229728e+02
s914        ,  3.362930685924894e-01,  3.525543066890425e-01,  1.518816949075091e+00,  6.651922942002355e+01
s915        ,  3.076052608078511e-01,  3.287299036338733e-01,  1.955071790383347e+00,  8.583596874443832e+01
s916        ,  3.754348103699239e-01,  3.496907918937638e-01,  1.887523722773703e+00,  6.061725666645773e+01
s917        ,  2.590598828517826e-01,  3.072338252039883e-01,  1.083409410426711e+00,  1.361647513093877e+02
s918        ,  4.961505633465160e-01,  3.792826037529526e-01,  1.898664155173971e+00,  2.224513578625004e+01
s919        ,  2.931955880287684e-01,  3.624095562558973e-01,  6.349988925959397e-01,  7.681727018671731e+01
s920        ,  2.474840765757152e-01,  2.688440659019529e-01,  6.578635309631986e-01,  1.966345297743405e+02
s921        ,  3.442280024555943e-01,  3.957352314093286e-01,  1.255712165681781e+00,  1.778985262355985e+01
s922        ,  3.930300610882673e-01,  3.873324575826154e-01,  1.400148297770140e+00,  2.484797001026259e+01
s923        ,  3.214733830150857e-01,  2.897244291831727e-01,  2.092133668607816e+00,  1.324692171566441e+02
s924        ,  2.534416607722896e-01,  2.995344804083242e-01,  2.260612995874008e+00,  1.154636210346434e+02
s925        ,  4.195798862194213e-01,  3.836832150745094e-01,  1.384440391171841e+00,  2.995270856739438e+01
s926        ,  2.890808494142250e-01,  2.804647138943870e-01,  1.132877586049984e+00,  1.693283246495085e+02
s927        ,  2.735614386165569e-01,  2.869452023912047e-01,  2.925323187691974e-01,  1.828390522926884e+02
s928        ,  2.920421471112219e-01,  2.997958715155178e-01,  2.424951582230612e+00,  1.108541034377496e+02
s929        ,  3.493227439756055e-01,  3.575772565334740e-01,  1.306282704336778e+00,  6.558137761129376e+01
s930        ,  3.134104047515290e-01,  3.514863897302754e-01,  1.888470737561109e+00,  5.828183235453476e+01
s931        ,  3.884821591695420e-01,  3.666668963430509e-01,  1.057176211895876e+00,  6.036095054562698e+01
s932        ,  3.555147722726067e-01,  3.365718376674151e-01,  5.653058579738951e-01,  1.118806368592895e+02
s933        ,  4.127638757436791e-01,  3.383737620102495e-01,  1.861055430594960e+00,  7.586965505664203e+01
s934        ,  2.485124345085235e-01,  2.662610517736590e-01,  2.342391345186063e-01,  2.109737440398721e+02
s935        ,  2.511088031672664e-01,  2.512690916546674e-01,  1.427158959648496e+00,  1.992490108539565e+02
s936        ,  2.604780194318803e-01,  3.040578023639470e-01,  1.242734205050860e+00,  1.361092967200966e+02
s937        ,  3.411489425468267e-01,  3.774335757835312e-01,  2.061683126935569e+00,  2.038588220989491e+01
s938        ,  3.511005950375960e-01,  3.112150955065252e-01,  1.014445802729977e+00,  1.328343438997880e+02
s939        ,  2.747398030122069e-01,  2.974900933799379e-01,  1.531737861520032e+00,  1.370467826970902e+02
s940        ,  3.417465604863621e-01,  3.805037572548096e-01,  1.153353864271955e+00,  4.005313755325385e+01
s941        ,  2.992769914824235e-01,  3.150655179280348e-01,  8.786118617135589e-01,  1.314110882452574e+02
s942        ,  2.877311772316790e-01,  2.959302980338220e-01,  6.971688923776900e-01,  1.607545589209742e+02
s943        ,  3.224976287094988e-01,  3.493163897410665e-01,  7.349398918333578e-01,  9.106853306961689e+01
s944        ,  2.872161365477828e-01,  3.191780782495941e-01,  5.600350600010777e-01,  1.344021548952171e+02
s945        ,  3.039291705890396e-01,  3.274209924582300e-01,  1.343063553148766e+00,  1.034338585989576e+02
s946        ,  3.820695206088657e-01,  3.606731239297961e-01,  1.858946998455694e+00,  4.722686816599104e+01
s947        ,  3.338965049246589e-01,  2.790775678685787e-01,  3.480647334335996e+00,  1.100668419776558e+02
s948        ,  2.895186753893665e-01,  3.135467676279129e-01,  1.066372517069518e+00,  1.284834595353617e+02
s949        ,  3.285081864326909e-01,  3.154419814418605e-01,  1.693347367082242e+00,  1.097418806555187e+02
s950        ,  3.631800436830665e-01,  3.667663536089947e-01,  2.062158682070440e+00,  3.410143362139409e+01
s951        ,  2.321785877905577e-01,  2.862892812404327e-01,  7.478808129468169e-01,  1.718432163828851e+02
s952        ,  3.942514198985953e-01,  3.879664661059474e-01,  1.433319771466038e+00,  2.316952485427527e+01
s953        ,  4.109179543283764e-01,  3.884177029467482e-01,  1.196341683013443e+00,  2.875071367267689e+01
s954        ,  3.824721552405599e-01,  3.767094336847642e-01,  1.375536918598014e+00,  3.915895123063455e+01
s955        ,  2.687072927169935e-01,  3.198377154300917e-01,  1.835243617942146e+00,  1.003953180241975e+02
s956        ,  3.979821694304178e-01,  3.631734946603860e-01,  1.427531432131461e+00,  5.522673223040493e+01
s957        ,  2.899775316226321e-01,  3.195267403762896e-01,  1.144112053906971e+00,  1.187663010360696e+02
s958        ,  3.788440459260153e-01,  3.477725740916341e-01,  9.546572590688155e-01,  8.734222416259398e+01
s959        ,  3.097885661746670e-01,  3.145018090508309e-01,  1.110451108500180e+00,  1.261082625229953e+02
s960        ,  2.673850340403868e-01,  3.186745354787233e-01,  5.319237980723700e-01,  1.357811249210257e+02
s961        ,  3.243475522827328e-01,  3.258373490765782e-01,  1.503460189406748e+00,  1.013012608011360e+02
s962        ,  2.853383177579654e-01,  3.005575030258257e-01,  1.409704703940232e+00,  1.362723583563877e+02
s963        ,  3.492156404114884e-01,  3.273046502268508e-01,  5.126345799079421e-01,  1.251763706237882e+02
s964        ,  2.774300864992933e-01,  2.940469557952573e-01,  1.013491834266147e+00,  1.549532601886655e+02
s965        ,  3.171942496841062e-01,  3.004354150209135e-01,  1.554002736491583e+00,  1.326774435389713e+02
s966        ,  2.734218027896025e-01,  2.928931904308095e-01,  4.705733028456730e-01,  1.705550206156184e+02
s967        ,  3.303895856524011e-01,  3.529260406932546e-01,  2.504691126055819e+00,  4.040616595032836e+01
s968        ,  3.379779199025550e-01,  3.538449440028727e-01,  1.458872433365239e+00,  6.641695119598363e+01
s969        ,  3.659302513196352e-01,  3.363943733533059e-01,  2.121797025425791e+00,  7.163718533202223e+01
s970        ,  3.452495236560603e-01,  3.412715490649652e-01,  5.007300851313583e-01,  1.075115571714673e+02
s971        ,  2.851883014226236e-01,  3.100043783473669e-01,  1.741692060748063e+00,  1.154826117606142e+02
s972        ,  3.257825344175761e-01,  3.316607515598205e-01,  2.160609993469775e+00,  7.671978880948195e+01
s973        ,  3.559590726598347e-01,  3.281303450283485e-01,  1.110274545212556e+00,  1.085739474457961e+02
s974        ,  3.244218696610479e-01,  3.345204553263604e-01,  1.440748428478955e+00,  9.175738200974529e+01
s975        ,  3.575434229776818e-01,  3.103096107714560e-01,  1.650148973303103e+00,  1.174701009757179e+02
s976        ,  3.508196626692490e-01,  3.773287088767386e-01,  1.353129249219247e+00,  3.894463391556121e+01
s977        ,  3.094780913347707e-01,  3.134751147896863e-01,  1.558393555758466e+00,  1.157821556649078e+02
s978        ,  2.679411357443860e-01,  3.247517971459758e-01,  7.715006152121030e-01,  1.217306749445890e+02
s979        ,  3.294468669232396e-01,  3.796984577971478e-01,  1.776132128868102e+00,  2.489603667570942e+01
s980        ,  2.682884487390532e-01,  2.663192591962686e-01,  9.545717885812872e-01,  1.921687682237106e+02
s981        ,  3.690259273299634e-01,  3.429059833208202e-01,  1.248998124660832e+00,  8.595172033732068e+01
s982        ,  3.599308410073728e-01,  3.535532777530723e-01,  1.334444444991379e+00,  7.002767651137012e+01
s983        ,  3.033741189947783e-01,  3.025240843733911e-01,  8.891508589742553e-01,  1.472769401596906e+02
s984        ,  3.990606361986817e-01,  3.321442305029015e-01,  8.891344119204028e-01,  1.091584560254558e+02
s985        ,  2.458061579719099e-01,  2.330410226554265e-01,  1.515345470188728e+00,  2.204141488723912e+02
s986        ,  3.674574317411205e-01,  3.485198999473181e-01,  7.561016310966188e-01,  9.154330895341104e+01
s987        ,  3.618389636623023e-01,  3.200813462023810e-01,  1.711059483012552e+00,  1.033108154552159e+02
s988        ,  3.706023012861709e-01,  3.378221544723082e-01,  1.436198944056325e+00,  8.762663780526486e+01
s989        ,  3.267317558382980e-01,  3.438717028142416e-01,  1.067526527332206e+00,  8.942753042502046e+01
s990        ,  3.568657105740528e-01,  3.764426557918022e-01,  1.705875348973692e+00,  3.091282484751157e+01
s991        ,  2.691831861033237e-01,  2.548627914857142e-01,  5.215133767579316e-01,  2.181727562818828e+02
s992        ,  3.535454705333178e-01,  2.897007693168324e-01,  1.372334182341174e+00,  1.512158694404369e+02
s993        ,  3.585598735365578e-01,  3.567715704306697e-01,  1.193807844789396e+00,  6.954280313363398e+01
s994        ,  3.020201873530365e-01,  3.439041217405050e-01,  1.847984795940441e+00,  6.909235811874593e+01
s995        ,  2.226508985115376e-01,  2.503659470813229e-01,  2.115999149212509e-01,  2.320182187361894e+02
s996        ,  3.542347072493316e-01,  3.468796316358201e-01,  2.661033675463765e+00,  4.412222789805622e+01
s997        ,  3.018965630826722e-01,  2.523850164270200e-01,  1.716515612874733e+00,  1.902890564910827e+02
