# c0 + a0 * (Na-Na / RBI) + a1 * (face-area-count * face-area-avg)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.032434337446931; Max AE: 0.118164024248922
# Coefficients
# Task   a0                      a1                      c0
# all , -2.653863132077939e-02, -7.986358951689262e-04,  4.386620617698864e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         22|6|div; (Na-Na / RBI); $\left(\frac{ Na-Na }{ RBI } \right)$; (Na_sub_Na ./ RBI); (newdata$Na_sub_Na / newdata$RBI); Na-Na,RBI
# 1;  1; Unitless;                                         34|32|mult; (face-area-count * face-area-avg); $\left(face-area-count face-area-avg\right)$; (face_sub_area_sub_count .* face_sub_area_sub_avg); (newdata$face_sub_area_sub_count * newdata$face_sub_area_sub_avg); face-area-count,face-area-avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s745        ,  3.365021664800502e-01,  3.760979946902383e-01,  1.324770202014874e+00,  3.431661320184457e+01
s746        ,  2.996679021289546e-01,  3.092748584732023e-01,  1.109765561505632e+00,  1.251327980772142e+02
s747        ,  3.496033235622116e-01,  3.410553961868423e-01,  1.688569373782337e+00,  6.610565068767460e+01
s748        ,  3.833413178741681e-01,  3.513337218509135e-01,  8.206946905918441e-01,  8.207523164804682e+01
s749        ,  3.194276290097619e-01,  3.514111132478173e-01,  1.767577781736681e+00,  5.051344885171397e+01
s750        ,  3.607086425829715e-01,  3.189887604081736e-01,  1.875152930499559e+00,  8.753589651053541e+01
s751        ,  3.933327188318541e-01,  3.253998366507325e-01,  9.365723438590731e-01,  1.106973497122116e+02
s752        ,  2.711413176352050e-01,  2.954766081996380e-01,  7.036474156352069e-01,  1.559053568466891e+02
s753        ,  3.829161641718021e-01,  3.654242821773341e-01,  1.067995845220879e+00,  5.621414198345691e+01
s754        ,  3.197877473206903e-01,  3.047107574693730e-01,  7.355985369148359e-01,  1.432812206681768e+02
s755        ,  3.496617569418546e-01,  3.676062115630431e-01,  1.533872207880810e+00,  3.800102321006408e+01
s756        ,  3.699460983440985e-01,  3.196228409040534e-01,  7.510189069761912e-01,  1.240968601313544e+02
s757        ,  3.280911972855501e-01,  3.176308412730411e-01,  8.027672321144759e-01,  1.248715184111060e+02
s758        ,  3.125936661497958e-01,  3.310291513456288e-01,  5.012377174770489e-01,  1.181148355673551e+02
s759        ,  3.749231601912195e-01,  3.494806701942053e-01,  1.463468226193903e+00,  6.303616976844960e+01
s760        ,  3.202174624481622e-01,  3.423782161011981e-01,  9.842056726541522e-01,  8.785527247489797e+01
s761        ,  4.037004208658205e-01,  3.734723927498274e-01,  6.014178655460727e-01,  6.164118381654880e+01
s762        ,  2.705693545058654e-01,  2.597986535980142e-01,  6.192162593267136e-01,  2.033846176215401e+02
s763        ,  3.632076138151025e-01,  3.262099693309552e-01,  9.211925451294458e-01,  1.101940241362126e+02
s764        ,  2.904214123983059e-01,  3.233673295802220e-01,  1.635299513351163e+00,  9.002365375848855e+01
s765        ,  3.401053585508043e-01,  3.494255123941034e-01,  4.830815762693438e-01,  9.568343470104918e+01
s766        ,  3.084050561945721e-01,  3.322352362568688e-01,  7.355017255147489e-01,  1.088200729637905e+02
s767        ,  3.291785188280746e-01,  3.002027066201010e-01,  2.385653308396524e+00,  9.409467066736013e+01
s768        ,  3.362959726167617e-01,  3.649374640774585e-01,  1.332411088469625e+00,  4.803719852799691e+01
s769        ,  4.447436541042360e-01,  3.870246870896671e-01,  9.396697378246197e-01,  3.343178801041839e+01
s770        ,  4.366827959781677e-01,  3.521928385746778e-01,  3.557893839731731e-01,  9.644828184163295e+01
s771        ,  2.732263690999292e-01,  2.876983040915463e-01,  1.866393283355916e+00,  1.270068563726699e+02
s772        ,  3.586463705210161e-01,  3.427571362779145e-01,  6.527376612213645e-01,  9.839547887464876e+01
s773        ,  3.494536072487898e-01,  3.740397196717348e-01,  1.577303941830934e+00,  2.850216781237166e+01
s774        ,  4.247318519587049e-01,  3.751950606929195e-01,  1.255215388598342e+00,  3.775851152346249e+01
s775        ,  3.400241339719085e-01,  3.115506480476855e-01,  2.098224249244303e+00,  8.943676883954609e+01
s776        ,  2.703825454286858e-01,  3.259940597032388e-01,  5.726505974904927e-01,  1.220464038416487e+02
s777        ,  3.180965813552759e-01,  3.277651983954535e-01,  1.762105050675836e+00,  8.030318631307986e+01
s778        ,  3.344616171325667e-01,  3.378647599005750e-01,  5.608013841308752e-01,  1.075764327791789e+02
s779        ,  4.009566962610436e-01,  3.430901561424965e-01,  1.339242654981976e+00,  7.516596601892532e+01
s780        ,  3.563640868327244e-01,  3.326822690014095e-01,  5.102069815126817e-01,  1.157468608010306e+02
s781        ,  2.649329396139021e-01,  2.957182419401597e-01,  1.390393574029802e+00,  1.327822578715156e+02
s782        ,  3.338551315946975e-01,  3.500798178012886e-01,  7.949918197370972e-01,  8.449939399140756e+01
s783        ,  3.045407149746746e-01,  3.532025738246444e-01,  1.951904914603744e+00,  4.214511675090239e+01
s784        ,  2.985260989809689e-01,  3.194410926771837e-01,  1.718463196472030e+00,  9.217630753703158e+01
s785        ,  3.071820525176505e-01,  3.226426712166901e-01,  1.238299097938791e+00,  1.041233280787560e+02
s786        ,  3.296681543954699e-01,  3.300307553041846e-01,  1.391652876625917e+00,  8.977651052268189e+01
s787        ,  3.465928111087382e-01,  3.319934895101745e-01,  3.182324879368186e-01,  1.229886086791608e+02
s788        ,  3.238375537313586e-01,  3.410150054546176e-01,  7.920931658952179e-01,  9.594608541563099e+01
s789        ,  3.578303916562611e-01,  3.836118890694701e-01,  1.741417187847662e+00,  1.106304391012877e+01
s790        ,  3.446858102804674e-01,  3.935721882359358e-01,  9.922649631440436e-01,  2.348569556916395e+01
s791        ,  3.249752459595651e-01,  3.157863764974559e-01,  8.381597698701276e-01,  1.260049451329161e+02
s792        ,  3.476053048360684e-01,  3.565101257430812e-01,  1.548339112038561e+00,  5.141408672119074e+01
s793        ,  3.097825366365258e-01,  2.921435973953740e-01,  2.148168673044733e+00,  1.120773665285825e+02
s794        ,  2.867393516849774e-01,  3.232976501383626e-01,  1.647594890385883e+00,  8.970232705909103e+01
s795        ,  3.702845088002308e-01,  3.561001480236319e-01,  4.386888047090874e-01,  8.880105905899194e+01
s796        ,  3.082874914963972e-01,  3.274218382968804e-01,  3.721468701972776e-01,  1.269213611619825e+02
s797        ,  2.782785712367717e-01,  3.222749363247518e-01,  1.683362202794973e+00,  8.979435685226136e+01
s798        ,  3.082196621533786e-01,  3.064569870912929e-01,  4.892477703673603e-01,  1.492809291411619e+02
s799        ,  2.516166876808906e-01,  3.428948012836487e-01,  2.617398014606148e+00,  3.293753726321209e+01
s800        ,  3.752754365991258e-01,  3.743117194681937e-01,  1.480051350036883e+00,  3.139328615067936e+01
s801        ,  3.246209635059766e-01,  3.720253130078169e-01,  1.087224198813501e+00,  4.730980264634407e+01
s802        ,  4.079792643019313e-01,  3.829822517668864e-01,  7.926209345132534e-01,  4.337988744857647e+01
s803        ,  3.649553570094187e-01,  3.823020876228960e-01,  8.919165290113285e-01,  4.093195711887599e+01
s804        ,  2.441452079849671e-01,  2.819967273447795e-01,  1.849388555210975e-01,  1.900206480068695e+02
s805        ,  3.164419790049513e-01,  3.196413608181659e-01,  2.434024214920694e+00,  6.814748750377527e+01
s806        ,  3.693024905987883e-01,  3.584290842705359e-01,  9.175629309828566e-01,  6.997195279904452e+01
s807        ,  3.191228175525491e-01,  3.443777188082783e-01,  1.035057895247576e+00,  8.366180820089254e+01
s808        ,  3.793158450067193e-01,  3.288681544779350e-01,  2.485335548513349e+00,  5.488922264413915e+01
s809        ,  3.605465652216310e-01,  3.383244416258987e-01,  5.539209798726250e-01,  1.072294846704698e+02
s810        ,  3.824385024147211e-01,  3.489280285188301e-01,  1.044305582181606e+00,  7.765690572446475e+01
s811        ,  3.580309026561524e-01,  3.757831357026910e-01,  1.071750404530153e+00,  4.311869454125856e+01
s812        ,  4.082198971938309e-01,  3.789345217095492e-01,  1.002287557974668e+00,  4.148098060986358e+01
s813        ,  3.777542847031886e-01,  3.615936037197079e-01,  1.509415146728709e+00,  4.634232719193863e+01
s814        ,  2.971435305207454e-01,  3.193228850934921e-01,  1.882292139492084e+00,  8.688029171758745e+01
s815        ,  3.213071390383087e-01,  3.352337369426383e-01,  1.750123386526225e+00,  7.134971750086677e+01
s816        ,  2.887445984618123e-01,  2.645288184128533e-01,  1.645096592089603e+00,  1.633718596944591e+02
s817        ,  3.674177460167670e-01,  3.415995219733018e-01,  1.614396355911128e+00,  6.788909743404564e+01
s818        ,  3.639907411341862e-01,  3.635374197724393e-01,  5.936239402181573e-01,  7.434010349891813e+01
s819        ,  3.711799756445687e-01,  3.922875804791298e-01,  1.334118150948225e+00,  1.373443343923539e+01
s820        ,  3.982124713714961e-01,  3.275226897882970e-01,  6.195790375965987e-01,  1.185729227819141e+02
s821        ,  4.040900310131655e-01,  3.729473710357677e-01,  9.947170101810552e-01,  4.922927077313454e+01
s822        ,  3.477446523405509e-01,  3.114258702816310e-01,  1.473993426958677e+00,  1.103361668239421e+02
s823        ,  2.954095158407338e-01,  3.203931694051819e-01,  1.356840883626061e+00,  1.030008704727609e+02
s824        ,  4.283252901174056e-01,  3.947871971234772e-01,  1.206440713175340e+00,  1.484729076266052e+01
s825        ,  3.397919403129021e-01,  3.448102486788646e-01,  1.094962074550252e+00,  8.112960947064867e+01
s826        ,  3.778871682303130e-01,  3.804978694405691e-01,  1.255510965639263e+00,  3.110885679357821e+01
s827        ,  2.337787130599568e-01,  3.352622237000752e-01,  2.173474823064055e+00,  5.724610092293391e+01
s828        ,  3.728406611540748e-01,  3.390584220173655e-01,  9.832521776447164e-01,  9.204378761250867e+01
s829        ,  2.607144883285425e-01,  2.874631328102921e-01,  1.708279270997848e+00,  1.325554433929626e+02
s830        ,  3.482088414946918e-01,  3.288865411708686e-01,  1.280207575567651e+00,  9.491254299423383e+01
s831        ,  2.919464512532615e-01,  3.584446354709045e-01,  1.309681085264303e+00,  5.692241371111763e+01
s832        ,  2.475208749435529e-01,  3.249471031839213e-01,  8.403978667092588e-01,  1.144601062781724e+02
s833        ,  3.566347081859653e-01,  3.703327872976944e-01,  5.839326830656670e-01,  6.615342560953096e+01
s834        ,  3.856874669956564e-01,  3.334966626721917e-01,  8.425569542727054e-01,  1.036831567706805e+02
s835        ,  2.944982044493083e-01,  3.053146152326490e-01,  4.810648939659342e-01,  1.509832495688171e+02
s836        ,  3.860699495992029e-01,  3.030094888712497e-01,  6.796489126510513e-01,  1.472706419655030e+02
s837        ,  2.443036554913805e-01,  2.918640074092377e-01,  4.273434930178197e-01,  1.696103866248875e+02
s838        ,  2.837466788193044e-01,  2.496411031008971e-01,  1.910415304181228e+00,  1.731967622272871e+02
s839        ,  3.354549725730311e-01,  3.643335135756954e-01,  1.345665881147599e+00,  4.835297001682485e+01
s840        ,  2.763733904068356e-01,  3.363959778746221e-01,  1.017253208016726e+00,  9.424767469524703e+01
s841        ,  3.643875992509446e-01,  3.180034049378216e-01,  1.336476456752410e+00,  1.066698872323935e+02
s842        ,  2.695598883230792e-01,  3.070878637036049e-01,  5.494153330326935e-01,  1.464916212865657e+02
s843        ,  3.362322734626774e-01,  3.324099356722268e-01,  6.974224225851828e-01,  1.098666990559789e+02
s844        ,  2.356440744998030e-01,  2.683460681622382e-01,  2.115748062986690e-01,  2.062280055565062e+02
s845        ,  3.414509738024666e-01,  3.251695905554929e-01,  1.441398756347460e+00,  9.421029218520630e+01
s846        ,  3.284946295569345e-01,  3.412863478349312e-01,  2.059428201078895e+00,  5.349284753331831e+01
s847        ,  3.382786868662267e-01,  3.418216487265591e-01,  5.660008996379517e-01,  1.024490939307203e+02
s848        ,  2.603543239280899e-01,  2.854985832740941e-01,  1.072410414345973e+00,  1.561452154094868e+02
s849        ,  3.563475623622980e-01,  3.744489846004372e-01,  1.010100927268402e+00,  4.683784098632776e+01
s850        ,  2.533481965641474e-01,  2.519499373015464e-01,  5.163428218939627e-01,  2.166307496689348e+02
s851        ,  3.334865218614329e-01,  3.380898600749640e-01,  3.900120339925442e-01,  1.129698986232561e+02
s852        ,  3.251989652472498e-01,  3.357674077317307e-01,  8.321787361776440e-01,  1.011847449564639e+02
s853        ,  3.303981460032966e-01,  3.658643643188781e-01,  1.346749462930629e+00,  4.640013076922430e+01
s854        ,  3.550119141417548e-01,  3.604492998996784e-01,  7.018286371185944e-01,  7.461120991406081e+01
s855        ,  3.394520045520492e-01,  3.533252603553310e-01,  2.513735493951719e-01,  9.850006985564059e+01
s856        ,  2.968888541973028e-01,  2.997318616227116e-01,  1.227952761538490e+00,  1.331545641419968e+02
s857        ,  4.242626628749120e-01,  3.805453357153446e-01,  7.535148486667493e-01,  4.773072876091942e+01
s858        ,  3.574550615491790e-01,  3.582587153847005e-01,  8.660293953841893e-01,  7.189773449386720e+01
s859        ,  3.027110711545371e-01,  3.106068132220944e-01,  6.748385964750895e-01,  1.379176123953326e+02
s860        ,  3.368229604072003e-01,  3.469783999295881e-01,  1.433826191927081e+00,  6.715435341573816e+01
s861        ,  3.394582604410895e-01,  3.552362063015075e-01,  7.969083166848204e-01,  7.797921409761432e+01
s862        ,  3.118273414218689e-01,  3.437546334365874e-01,  1.003238326512889e+00,  8.549935793288459e+01
s863        ,  3.561627842648784e-01,  3.434181199303109e-01,  6.368677167946325e-01,  9.809519554200031e+01
s864        ,  3.589362653848208e-01,  3.146393228848924e-01,  1.951343125136238e+00,  9.045018329834332e+01
s865        ,  3.632125925214965e-01,  3.590353108797597e-01,  1.190684049825991e+00,  6.013707393167380e+01
s866        ,  3.538675215168127e-01,  3.747757236069911e-01,  1.425280420573846e+00,  3.263232558192006e+01
s867        ,  3.310372811448682e-01,  3.303766512846988e-01,  6.824777555205795e-01,  1.129092562609155e+02
s868        ,  2.250930966754193e-01,  2.484549293520107e-01,  4.234106988831471e-01,  2.240951014918843e+02
s869        ,  3.227632236826757e-01,  3.164127837890662e-01,  1.422417799770620e+00,  1.058057331504241e+02
s870        ,  2.955305789890147e-01,  3.404234103576059e-01,  4.991123128744341e-01,  1.064225816387415e+02
s871        ,  3.263687380400568e-01,  2.967290898450126e-01,  2.362337694687364e+00,  9.921888468790318e+01
s872        ,  3.581942854285155e-01,  3.502894205365426e-01,  2.007288026355504e+00,  4.395240003563258e+01
s873        ,  3.780199537649536e-01,  3.716848837280753e-01,  6.297787744716931e-01,  6.293695492089400e+01
s874        ,  4.051572712863296e-01,  3.787412662708949e-01,  1.421139011110982e+00,  2.780454943468731e+01
s875        ,  3.637115898742233e-01,  3.798305248477075e-01,  9.698195865896455e-01,  4.143797275604003e+01
s876        ,  3.707605657787341e-01,  3.763428604968321e-01,  1.686713500144350e+00,  2.198265023541006e+01
s877        ,  3.448717819571157e-01,  3.777952799117906e-01,  1.091403639834108e+00,  3.994614220493284e+01
s878        ,  3.077154378074489e-01,  2.875262579585789e-01,  1.521524098992055e+00,  1.386822673166341e+02
s879        ,  2.822144565235117e-01,  2.828191832833931e-01,  7.448970888411952e-01,  1.703834376803622e+02
s880        ,  2.990707743641133e-01,  3.244577215861583e-01,  5.264013650885166e-01,  1.255069663600427e+02
s881        ,  2.519924028225227e-01,  3.411423488017529e-01,  2.619405085152156e+00,  3.506514959183293e+01
s882        ,  3.029935117041472e-01,  2.977126748899173e-01,  8.709946485442283e-01,  1.475445590821558e+02
s883        ,  3.513753591077723e-01,  3.402713307899707e-01,  2.782917573153668e-01,  1.139508619427406e+02
s884        ,  3.148487123515269e-01,  3.278276439392864e-01,  5.587162167859107e-01,  1.202135475266497e+02
s885        ,  3.349797306381302e-01,  3.464847784262117e-01,  6.466930930111934e-01,  9.392882817355606e+01
s886        ,  2.645821893421532e-01,  2.932157162215007e-01,  6.158994023724997e-01,  1.616521610900377e+02
s887        ,  3.560393157185437e-01,  3.262437563532786e-01,  9.802064458864783e-01,  1.081906892160148e+02
s888        ,  3.665363028937624e-01,  3.578052079804911e-01,  1.309186497949861e+00,  5.773949839858870e+01
s889        ,  2.882985069243872e-01,  2.799212235958560e-01,  7.296659982273136e-01,  1.745182029794523e+02
s890        ,  3.314401632007343e-01,  3.831972016073309e-01,  1.025964406164674e+00,  3.535674918936148e+01
s891        ,  3.187054663095563e-01,  2.970437553475720e-01,  1.367163816066250e+00,  1.318944597779967e+02
s892        ,  2.885378548431122e-01,  3.305889473720230e-01,  1.095408451748746e+00,  9.892176626311948e+01
s893        ,  4.341641481228710e-01,  3.254524227840336e-01,  1.517221246174019e+00,  9.133657044823654e+01
s894        ,  3.434520439383409e-01,  3.425117656881647e-01,  4.929919215305280e-01,  1.040110590252524e+02
s895        ,  2.977872538643522e-01,  3.040597005604034e-01,  8.980894173862020e-01,  1.386968679199518e+02
s896        ,  4.395276693832269e-01,  3.432165926296472e-01,  2.046627919129548e+00,  5.150127309885855e+01
s897        ,  4.141074145418121e-01,  3.251155365260860e-01,  7.850798242280711e-01,  1.160874208034677e+02
s898        ,  3.245936699741395e-01,  2.917211438270951e-01,  2.108515967595283e+00,  1.139239928923542e+02
s899        ,  2.759455078310450e-01,  3.013498307904068e-01,  7.738038071649336e-01,  1.462199955360304e+02
s900        ,  2.812910468510978e-01,  2.820031009075120e-01,  1.405339706285600e+00,  1.494588074977033e+02
s901        ,  4.368412206448667e-01,  3.860309076652508e-01,  8.655236074197606e-01,  3.714000631241063e+01
s902        ,  2.476616888757790e-01,  2.889205477344724e-01,  3.407390365598428e-01,  1.761738574720517e+02
s903        ,  4.064063930352827e-01,  3.771700370779070e-01,  1.127804910802085e+00,  3.951941823972557e+01
s904        ,  2.692313868191551e-01,  3.476027098043495e-01,  2.172389101034077e+00,  4.183022417349269e+01
s905        ,  3.857159716978104e-01,  3.531961111085394e-01,  1.060784097397880e+00,  7.176510965292371e+01
s906        ,  2.875408284403677e-01,  2.716992648296166e-01,  6.440537193456797e-01,  1.876580975615649e+02
s907        ,  3.309853692311254e-01,  3.155243693352847e-01,  9.885325676520078e-01,  1.213361328476286e+02
s908        ,  3.448811689194689e-01,  3.149818645162821e-01,  1.209355599195508e+00,  1.146774837254999e+02
s909        ,  3.108819018906574e-01,  3.339680457157426e-01,  1.856213090986510e+00,  6.940917821872199e+01
s910        ,  2.601667533352491e-01,  2.568674697170547e-01,  5.785841225563034e-01,  2.084050596061028e+02
s911        ,  2.987315837360676e-01,  3.052891227128274e-01,  5.440044100048277e-01,  1.489236926395672e+02
s912        ,  3.440343127256966e-01,  3.375945851851060e-01,  1.759792888120572e+00,  6.807229959845448e+01
s913        ,  2.676759227439509e-01,  2.915837137461634e-01,  1.299474029623403e+00,  1.409804975229728e+02
s914        ,  3.362930685924894e-01,  3.515715314724766e-01,  1.279865775783519e+00,  6.651922942002355e+01
s915        ,  3.076052608078511e-01,  3.258593184901328e-01,  1.667420486345849e+00,  8.583596874443832e+01
s916        ,  3.754348103699239e-01,  3.485584043817407e-01,  1.571013208770869e+00,  6.061725666645773e+01
s917        ,  2.590598828517826e-01,  3.076519504950458e-01,  8.389299716817401e-01,  1.361647513093877e+02
s918        ,  4.961505633465160e-01,  3.779865390975941e-01,  1.616879115649361e+00,  2.224513578625004e+01
s919        ,  2.931955880287684e-01,  3.639629403036102e-01,  5.030437314158330e-01,  7.681727018671731e+01
s920        ,  2.474840765757152e-01,  2.674937756352835e-01,  5.323896419665372e-01,  1.966345297743405e+02
s921        ,  3.442280024555943e-01,  3.953121683081020e-01,  1.098107820052741e+00,  1.778985262355985e+01
s922        ,  3.930300610882673e-01,  3.866613330650671e-01,  1.211676952886593e+00,  2.484797001026259e+01
s923        ,  3.214733830150857e-01,  2.927918138101245e-01,  1.510084512239328e+00,  1.324692171566441e+02
s924        ,  2.534416607722896e-01,  3.002781841604542e-01,  1.739746285590596e+00,  1.154636210346434e+02
s925        ,  4.195798862194213e-01,  3.847076126255855e-01,  1.131676331074782e+00,  2.995270856739438e+01
s926        ,  2.890808494142250e-01,  2.815222979052577e-01,  8.255167896906658e-01,  1.693283246495085e+02
s927        ,  2.735614386165569e-01,  2.861778014676670e-01,  2.435103010587478e-01,  1.828390522926884e+02
s928        ,  2.920421471112219e-01,  2.942986392759920e-01,  2.103776780606741e+00,  1.108541034377496e+02
s929        ,  3.493227439756055e-01,  3.605266384628275e-01,  9.706522081220689e-01,  6.558137761129376e+01
s930        ,  3.134104047515290e-01,  3.527245016874442e-01,  1.484311540100036e+00,  5.828183235453476e+01
s931        ,  3.884821591695420e-01,  3.663515862377029e-01,  9.082628817054431e-01,  6.036095054562698e+01
s932        ,  3.555147722726067e-01,  3.368093070005967e-01,  4.710439678670800e-01,  1.118806368592895e+02
s933        ,  4.127638757436791e-01,  3.376673608365208e-01,  1.522402212935983e+00,  7.586965505664203e+01
s934        ,  2.485124345085235e-01,  2.654025111425278e-01,  1.796756449607077e-01,  2.109737440398721e+02
s935        ,  2.511088031672664e-01,  2.501389217303847e-01,  1.107658022726011e+00,  1.992490108539565e+02
s936        ,  2.604780194318803e-01,  3.055873649832057e-01,  9.183942632614114e-01,  1.361092967200966e+02
s937        ,  3.411489425468267e-01,  3.762614817591520e-01,  1.737831999162507e+00,  2.038588220989491e+01
s938        ,  3.511005950375960e-01,  3.105302040596909e-01,  8.306977965118332e-01,  1.328343438997880e+02
s939        ,  2.747398030122069e-01,  2.971178072687620e-01,  1.209322897397632e+00,  1.370467826970902e+02
s940        ,  3.417465604863621e-01,  3.800721468401936e-01,  1.002389356255034e+00,  4.005313755325385e+01
s941        ,  2.992769914824235e-01,  3.151597492882875e-01,  6.990827884631177e-01,  1.314110882452574e+02
s942        ,  2.877311772316790e-01,  2.958468974360011e-01,  5.437659196933797e-01,  1.607545589209742e+02
s943        ,  3.224976287094988e-01,  3.495215262880545e-01,  6.183414605563607e-01,  9.106853306961689e+01
s944        ,  2.872161365477828e-01,  3.195570998683998e-01,  4.433754126912819e-01,  1.344021548952171e+02
s945        ,  3.039291705890396e-01,  3.271513940730562e-01,  1.089154715422105e+00,  1.034338585989576e+02
s946        ,  3.820695206088657e-01,  3.606792754692445e-01,  1.517249087949132e+00,  4.722686816599104e+01
s947        ,  3.338965049246589e-01,  2.819953189883348e-01,  2.591068509869570e+00,  1.100668419776558e+02
s948        ,  2.895186753893665e-01,  3.136479005846890e-01,  8.441527445024035e-01,  1.284834595353617e+02
s949        ,  3.285081864326909e-01,  3.135747910591377e-01,  1.410904170728255e+00,  1.097418806555187e+02
s950        ,  3.631800436830665e-01,  3.679914331688474e-01,  1.636708355802189e+00,  3.410143362139409e+01
s951        ,  2.321785877905577e-01,  2.858058578832346e-01,  5.884268390951920e-01,  1.718432163828851e+02
s952        ,  3.942514198985953e-01,  3.872527815013093e-01,  1.239900643262636e+00,  2.316952485427527e+01
s953        ,  4.109179543283764e-01,  3.896994166394238e-01,  9.797526053794717e-01,  2.875071367267689e+01
s954        ,  3.824721552405599e-01,  3.760478357023939e-01,  1.180938143294496e+00,  3.915895123063455e+01
s955        ,  2.687072927169935e-01,  3.216340122555845e-01,  1.388494545475141e+00,  1.003953180241975e+02
s956        ,  3.979821694304178e-01,  3.626819885411305e-01,  1.201042439280392e+00,  5.522673223040493e+01
s957        ,  2.899775316226321e-01,  3.193464269138966e-01,  9.218487350171187e-01,  1.187663010360696e+02
s958        ,  3.788440459260153e-01,  3.483618705626546e-01,  7.741754116387563e-01,  8.734222416259398e+01
s959        ,  3.097885661746670e-01,  3.138419060358377e-01,  9.083200378507881e-01,  1.261082625229953e+02
s960        ,  2.673850340403868e-01,  3.191979570423720e-01,  4.154104386888747e-01,  1.357811249210257e+02
s961        ,  3.243475522827328e-01,  3.263973306753940e-01,  1.181745494473952e+00,  1.013012608011360e+02
s962        ,  2.853383177579654e-01,  2.983307319384609e-01,  1.186923792261571e+00,  1.362723583563877e+02
s963        ,  3.492156404114884e-01,  3.276282575101548e-01,  4.168813876977427e-01,  1.251763706237882e+02
s964        ,  2.774300864992933e-01,  2.941372312907728e-01,  7.827681302739146e-01,  1.549532601886655e+02
s965        ,  3.171942496841062e-01,  2.989452611730107e-01,  1.271950738506033e+00,  1.326774435389713e+02
s966        ,  2.734218027896025e-01,  2.924734479083501e-01,  3.759520291769979e-01,  1.705550206156184e+02
s967        ,  3.303895856524011e-01,  3.525904187704346e-01,  2.027302306401953e+00,  4.040616595032836e+01
s968        ,  3.379779199025550e-01,  3.536219066551737e-01,  1.205683648684024e+00,  6.641695119598363e+01
s969        ,  3.659302513196352e-01,  3.335401898014593e-01,  1.805286932634409e+00,  7.163718533202223e+01
s970        ,  3.452495236560603e-01,  3.423090758737016e-01,  3.952878001410341e-01,  1.075115571714673e+02
s971        ,  2.851883014226236e-01,  3.113161691905014e-01,  1.323253378632411e+00,  1.154826117606142e+02
s972        ,  3.257825344175761e-01,  3.329566649845253e-01,  1.674322199786475e+00,  7.671978880948195e+01
s973        ,  3.559590726598347e-01,  3.285494347401816e-01,  8.817928489395930e-01,  1.085739474457961e+02
s974        ,  3.244218696610479e-01,  3.330783433789558e-01,  1.217205932015333e+00,  9.175738200974529e+01
s975        ,  3.575434229776818e-01,  3.162998654217004e-01,  1.075652951156829e+00,  1.174701009757179e+02
s976        ,  3.508196626692490e-01,  3.768349580085857e-01,  1.157728174476858e+00,  3.894463391556121e+01
s977        ,  3.094780913347707e-01,  3.138274131280216e-01,  1.219613126110628e+00,  1.157821556649078e+02
s978        ,  2.679411357443860e-01,  3.253199528764291e-01,  6.075528969326794e-01,  1.217306749445890e+02
s979        ,  3.294468669232396e-01,  3.807703444050918e-01,  1.432208329386250e+00,  2.489603667570942e+01
s980        ,  2.682884487390532e-01,  2.644457738951690e-01,  7.816308004031335e-01,  1.921687682237106e+02
s981        ,  3.690259273299634e-01,  3.444179621223114e-01,  9.646303995573920e-01,  8.595172033732068e+01
s982        ,  3.599308410073728e-01,  3.529427630964430e-01,  1.122615638917976e+00,  7.002767651137012e+01
s983        ,  3.033741189947783e-01,  3.014427576080152e-01,  7.384952518011324e-01,  1.472769401596906e+02
s984        ,  3.990606361986817e-01,  3.316400390058306e-01,  7.477462300540872e-01,  1.091584560254558e+02
s985        ,  2.458061579719099e-01,  2.297737765605841e-01,  1.238105828425908e+00,  2.204141488723912e+02
s986        ,  3.674574317411205e-01,  3.492456115745071e-01,  6.144505911229285e-01,  9.154330895341104e+01
s987        ,  3.618389636623023e-01,  3.207100027885356e-01,  1.335575032910247e+00,  1.033108154552159e+02
s988        ,  3.706023012861709e-01,  3.393045673427854e-01,  1.106903960033887e+00,  8.762663780526486e+01
s989        ,  3.267317558382980e-01,  3.450296869458235e-01,  8.369813326785395e-01,  8.942753042502046e+01
s990        ,  3.568657105740528e-01,  3.758906739724837e-01,  1.435013576728481e+00,  3.091282484751157e+01
s991        ,  2.691831861033237e-01,  2.535792705554963e-01,  4.085439286104920e-01,  2.181727562818828e+02
s992        ,  3.535454705333178e-01,  2.901160572665716e-01,  1.046760208287491e+00,  1.512158694404369e+02
s993        ,  3.585598735365578e-01,  3.571041186902260e-01,  9.804033950350004e-01,  6.954280313363398e+01
s994        ,  3.020201873530365e-01,  3.445522300781225e-01,  1.466925477267752e+00,  6.909235811874593e+01
s995        ,  2.226508985115376e-01,  2.488093105413643e-01,  1.716242769867182e-01,  2.320182187361894e+02
s996        ,  3.542347072493316e-01,  3.467625709426522e-01,  2.135072271366810e+00,  4.412222789805622e+01
s997        ,  3.018965630826722e-01,  2.510179403732373e-01,  1.344170691919288e+00,  1.902890564910827e+02
s998        ,  3.248834775025297e-01,  3.207462806197625e-01,  1.205947720897453e+00,  1.075728998818922e+02
