# c0 + a0 * (face-area-count * cub_root_V)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.034805392235395; Max AE: 0.127556549295424
# Coefficients
# Task   a0                      c0
# all , -8.569647725698710e-05,  4.106286659329795e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         34|21|mult; (face-area-count * cub_root_V); $\left(face-area-count cub_{root, V}\right)$; (face_sub_area_sub_count .* cub_root_V); (newdata$face_sub_area_sub_count * newdata$cub_root_V); face-area-count,cub_root_V
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s627        ,  3.507814050135403e-01,  3.199244002858431e-01,  1.058436338930617e+03
s628        ,  3.323749384435841e-01,  3.835213059326416e-01,  3.163182533051873e+02
s629        ,  3.054129561964547e-01,  2.791317366935329e-01,  1.534449646571969e+03
s630        ,  3.456187416237006e-01,  3.194851507032098e-01,  1.063561982325690e+03
s631        ,  3.427911311385674e-01,  3.372313376558900e-01,  8.564801101098368e+02
s632        ,  3.245171668015616e-01,  3.473631773342983e-01,  7.382507498990915e+02
s633        ,  4.575225281517705e-01,  3.906787252961290e-01,  2.327976747168319e+02
s634        ,  3.617034399777208e-01,  3.229920780915994e-01,  1.022639327151978e+03
s635        ,  4.224249026405583e-01,  3.982365626882997e-01,  1.446045816739733e+02
s636        ,  3.240434718187445e-01,  3.066183482081740e-01,  1.213705872796834e+03
s637        ,  3.164888547405136e-01,  3.131694574310099e-01,  1.137260382474164e+03
s638        ,  3.404861588298857e-01,  3.773017945192682e-01,  3.888942985809143e+02
s639        ,  3.384903784504644e-01,  3.089755006618984e-01,  1.186200046079408e+03
s640        ,  3.301025015382980e-01,  3.205690854929515e-01,  1.050913448518505e+03
s641        ,  3.985098556532290e-01,  3.660070830579261e-01,  5.206933155635077e+02
s642        ,  3.864695791517571e-01,  3.702520949919699e-01,  4.711578845875784e+02
s643        ,  3.365329052485860e-01,  3.313234031191565e-01,  9.254203364276210e+02
s644        ,  2.792559572339619e-01,  3.089052138024402e-01,  1.187020229845509e+03
s645        ,  3.560560712068223e-01,  3.216688308893639e-01,  1.038080419301744e+03
s646        ,  3.717550173837612e-01,  3.825554891962325e-01,  3.275884567875636e+02
s647        ,  3.499961289371213e-01,  3.391666872718051e-01,  8.338963391327485e+02
s648        ,  3.356155045608213e-01,  3.792172550837742e-01,  3.665426147565960e+02
s649        ,  3.609151245573065e-01,  3.799209926037774e-01,  3.583306375256912e+02
s650        ,  2.967930004646972e-01,  3.024815949138803e-01,  1.261978023843233e+03
s651        ,  4.101788875021543e-01,  3.814327199625578e-01,  3.406901532587943e+02
s652        ,  4.728892349883318e-01,  3.827632742021485e-01,  3.251637946244645e+02
s653        ,  3.545214117288215e-01,  3.560047533976194e-01,  6.374114115747556e+02
s654        ,  3.750141928233718e-01,  3.621946702397009e-01,  5.651807080474782e+02
s655        ,  3.521708766514586e-01,  3.510552699939211e-01,  6.951673843069345e+02
s656        ,  3.717335421883214e-01,  3.463646945199934e-01,  7.499021368202903e+02
s657        ,  3.441208254455855e-01,  3.268770199229631e-01,  9.773055870063530e+02
s658        ,  2.368548105888935e-01,  2.602138836382712e-01,  1.755203797276794e+03
s659        ,  3.171090932690834e-01,  3.139617947787238e-01,  1.128014525782320e+03
s660        ,  3.790200851348591e-01,  3.525523892094737e-01,  6.776973637941527e+02
s661        ,  3.687095274880343e-01,  3.852336656274755e-01,  2.963365720314189e+02
s662        ,  2.315298985659086e-01,  2.583635356657701e-01,  1.776795676333297e+03
s663        ,  3.640119387395722e-01,  3.619923031648641e-01,  5.675421478792454e+02
s664        ,  2.857188063426898e-01,  2.861655469232493e-01,  1.452371474226291e+03
s665        ,  3.256509504333960e-01,  3.376462002763936e-01,  8.516390403974909e+02
s666        ,  2.892912646809653e-01,  3.129276303467511e-01,  1.140082284750655e+03
s667        ,  2.837552795280425e-01,  3.210052489909384e-01,  1.045823816926312e+03
s668        ,  3.715335614278034e-01,  3.829847081590734e-01,  3.225798616086312e+02
s669        ,  3.717358113150651e-01,  3.545936510088791e-01,  6.538776938993919e+02
s670        ,  2.947655724762283e-01,  2.836181328058536e-01,  1.482097481629798e+03
s671        ,  3.071959891293752e-01,  3.401191531081230e-01,  8.227819285197929e+02
s672        ,  2.993479615742132e-01,  3.387507123175612e-01,  8.387503887688433e+02
s673        ,  3.593225247107919e-01,  3.293169106262420e-01,  9.488342801174811e+02
s674        ,  3.266518921019476e-01,  3.148218727515669e-01,  1.117978197564721e+03
s675        ,  2.996384996836147e-01,  2.946436995888977e-01,  1.353439138417153e+03
s676        ,  3.451796209978898e-01,  3.371387744009134e-01,  8.575602391646063e+02
s677        ,  2.641222815503110e-01,  2.956654174357917e-01,  1.341516619783977e+03
s678        ,  3.304311167670392e-01,  3.310205075674881e-01,  9.289548522136096e+02
s679        ,  3.628879844265776e-01,  3.285209886419428e-01,  9.581219662601967e+02
s680        ,  3.098867977998412e-01,  2.976088217960366e-01,  1.318838857261522e+03
s681        ,  3.124078424434578e-01,  3.057312456628328e-01,  1.224057553212830e+03
s682        ,  3.998283578521670e-01,  3.221238949703318e-01,  1.032770235084916e+03
s683        ,  2.934835296170684e-01,  3.623045915860251e-01,  5.638980258434649e+02
s684        ,  3.622134383455983e-01,  3.822520181421591e-01,  3.311296881635439e+02
s685        ,  4.144136208759349e-01,  3.362550368281444e-01,  8.678726534091130e+02
s686        ,  3.781881014682912e-01,  3.239258066355308e-01,  1.011743563710835e+03
s687        ,  3.587899423142989e-01,  3.806629758804569e-01,  3.496723670759686e+02
s688        ,  2.684144109503693e-01,  3.193433028666605e-01,  1.065217217652622e+03
s689        ,  3.492326363550046e-01,  3.372344611227082e-01,  8.564436620909896e+02
s690        ,  3.053784197635313e-01,  3.193584698526768e-01,  1.065040232711096e+03
s691        ,  3.056418685854862e-01,  2.900512827903919e-01,  1.407028468404826e+03
s692        ,  2.913142578793697e-01,  3.038011051671627e-01,  1.246580538491234e+03
s693        ,  3.147770284800075e-01,  3.169227803403723e-01,  1.093462515519762e+03
s694        ,  2.984705041084280e-01,  3.781951474047466e-01,  3.784696823764531e+02
s695        ,  4.012577384470942e-01,  3.719844183134334e-01,  4.509432459359961e+02
s696        ,  3.034072848090301e-01,  3.610572168658230e-01,  5.784537550884538e+02
s697        ,  3.672668652018035e-01,  3.249291156440309e-01,  1.000035859489909e+03
s698        ,  4.108239364695501e-01,  3.670532530887438e-01,  5.084854621685496e+02
s699        ,  2.757255541231750e-01,  2.925672222153443e-01,  1.377669742054762e+03
s700        ,  2.819198034544880e-01,  2.938343510059221e-01,  1.362883500762976e+03
s701        ,  3.140786847731655e-01,  3.024554776475207e-01,  1.262282788603648e+03
s702        ,  2.942837007980383e-01,  3.149799345231968e-01,  1.116133760352256e+03
s703        ,  2.899424986900252e-01,  3.605694450984595e-01,  5.841456082774806e+02
s704        ,  3.777084012576264e-01,  3.284847980595329e-01,  9.585442774632738e+02
s705        ,  3.226798684887092e-01,  3.212022137770549e-01,  1.043525416893765e+03
s706        ,  3.595823462134068e-01,  3.612151936409890e-01,  5.766103097074697e+02
s707        ,  3.763974771864712e-01,  3.246692597919295e-01,  1.003068141100764e+03
s708        ,  3.829175719132407e-01,  3.307176649913735e-01,  9.324887498230349e+02
s709        ,  3.954604723130689e-01,  3.298413574488694e-01,  9.427144623675083e+02
s710        ,  3.425489866820026e-01,  3.729362536627049e-01,  4.398361925338236e+02
s711        ,  3.300759218022618e-01,  3.769690738717961e-01,  3.927768461268814e+02
s712        ,  2.679964023023045e-01,  2.898170145568998e-01,  1.409762165763114e+03
s713        ,  3.595425435144403e-01,  3.338878802974788e-01,  8.954952186117278e+02
s714        ,  2.553853569183208e-01,  2.701361379283096e-01,  1.639420108056018e+03
s715        ,  3.219609547804439e-01,  3.124531080966664e-01,  1.145619528115533e+03
s716        ,  2.739206771298864e-01,  2.922802724127639e-01,  1.381018185441995e+03
s717        ,  3.496918866396705e-01,  3.270846109915465e-01,  9.748831879156544e+02
s718        ,  3.858037501617538e-01,  3.715387434198583e-01,  4.561438668697904e+02
s719        ,  3.656444373151383e-01,  3.691186363480540e-01,  4.843843167607105e+02
s720        ,  3.665945804148918e-01,  3.817114681385756e-01,  3.374374153990816e+02
s721        ,  2.976921642219451e-01,  2.971030261940883e-01,  1.324741032218277e+03
s722        ,  3.352058024081789e-01,  3.694120643929272e-01,  4.809602781739989e+02
s723        ,  3.380057040186947e-01,  3.507274282449119e-01,  6.989929995422730e+02
s724        ,  3.242387501915022e-01,  3.670207943829870e-01,  5.088642257629914e+02
s725        ,  3.221826279978117e-01,  3.231411802356721e-01,  1.020899440649694e+03
s726        ,  2.738917222766719e-01,  2.887913357431682e-01,  1.421730905279160e+03
s727        ,  3.810548900214357e-01,  3.257799647101014e-01,  9.901072242261871e+02
s728        ,  3.412893897345711e-01,  3.569662656821883e-01,  6.261914371330348e+02
s729        ,  2.868947364315128e-01,  3.185393037481565e-01,  1.074599156610194e+03
s730        ,  3.314426660264801e-01,  3.143187325264704e-01,  1.123849386687090e+03
s731        ,  2.684622004709819e-01,  3.112679136046052e-01,  1.159449670613772e+03
s732        ,  2.921055314645209e-01,  3.011074234154333e-01,  1.278013356244659e+03
s733        ,  3.698853057667421e-01,  3.580370839793546e-01,  6.136959608726145e+02
s734        ,  3.153497109258767e-01,  3.107261243442505e-01,  1.165771858849468e+03
s735        ,  3.434171840499868e-01,  3.524440582210824e-01,  6.789614879665672e+02
s736        ,  2.883239765709396e-01,  3.155741517788860e-01,  1.109199785062849e+03
s737        ,  3.404312799986701e-01,  3.636119986785992e-01,  5.486417733763597e+02
s738        ,  3.018129210281842e-01,  2.893831228977343e-01,  1.414825287061140e+03
s739        ,  3.135817291557892e-01,  3.299713065402489e-01,  9.411980745819319e+02
s740        ,  2.943637803121305e-01,  3.087468881018844e-01,  1.188867746868654e+03
s741        ,  3.699984862318467e-01,  3.350340442111229e-01,  8.821205274886966e+02
s742        ,  2.836716313827631e-01,  3.074669986737993e-01,  1.203802893201996e+03
s743        ,  3.859455126663645e-01,  2.829274894453710e-01,  1.490156661920389e+03
s744        ,  3.549022051232796e-01,  3.403979251369687e-01,  8.195289123192590e+02
s745        ,  3.365021664800502e-01,  3.771433926966761e-01,  3.907427038790356e+02
s746        ,  2.996679021289546e-01,  3.117644790457958e-01,  1.153655203243760e+03
s747        ,  3.496033235622116e-01,  3.501584798979559e-01,  7.056321096336925e+02
s748        ,  3.833413178741681e-01,  3.369818702893751e-01,  8.593911675359998e+02
s749        ,  3.194276290097619e-01,  3.619930302475757e-01,  5.675336634848468e+02
s750        ,  3.607086425829715e-01,  3.401314219060264e-01,  8.226387627993803e+02
s751        ,  3.933327188318541e-01,  3.315259889301241e-01,  9.230563441440164e+02
s752        ,  2.711413176352050e-01,  2.877157446506716e-01,  1.434282075723087e+03
s753        ,  3.829161641718021e-01,  3.633003305051302e-01,  5.522786576853185e+02
s754        ,  3.197877473206903e-01,  3.038943599811414e-01,  1.245492339571469e+03
s755        ,  3.496617569418546e-01,  3.718590080819531e-01,  4.524066693519233e+02
s756        ,  3.699460983440985e-01,  3.141373338493085e-01,  1.125966144376182e+03
s757        ,  3.280911972855501e-01,  3.126240516755922e-01,  1.143624771920209e+03
s758        ,  3.125936661497958e-01,  3.130465726070650e-01,  1.138694336679496e+03
s759        ,  3.749231601912195e-01,  3.530565470750524e-01,  6.718142997322918e+02
s760        ,  3.202174624481622e-01,  3.344345066092814e-01,  8.891165863820349e+02
s761        ,  4.037004208658205e-01,  3.542737124338493e-01,  6.576110862775907e+02
s762        ,  2.705693545058654e-01,  2.705533885356002e-01,  1.634551172708310e+03
s763        ,  3.632076138151025e-01,  3.153824437785952e-01,  1.111436843182706e+03
s764        ,  2.904214123983059e-01,  3.362305617803996e-01,  8.681582549709062e+02
s765        ,  3.401053585508043e-01,  3.294760544362820e-01,  9.469772165002368e+02
s766        ,  3.084050561945721e-01,  3.193434266958903e-01,  1.065215772678058e+03
s767        ,  3.291785188280746e-01,  3.311006658607593e-01,  9.280194777870637e+02
s768        ,  3.362959726167617e-01,  3.674304655619778e-01,  5.040837354545929e+02
s769        ,  4.447436541042360e-01,  3.797912653678467e-01,  3.598444364598257e+02
s770        ,  4.366827959781677e-01,  3.275437080619490e-01,  9.695259423777106e+02
s771        ,  2.732263690999292e-01,  3.101687274569237e-01,  1.172276173906144e+03
s772        ,  3.586463705210161e-01,  3.281357238650146e-01,  9.626176560395195e+02
s773        ,  3.494536072487898e-01,  3.807098260518660e-01,  3.491256681577786e+02
s774        ,  4.247318519587049e-01,  3.729632304552949e-01,  4.395213978835232e+02
s775        ,  3.400241339719085e-01,  3.327417543259699e-01,  9.088694669845280e+02
s776        ,  2.703825454286858e-01,  3.156458534437147e-01,  1.108363091803993e+03
s777        ,  3.180965813552759e-01,  3.399124588989428e-01,  8.251938620764129e+02
s778        ,  3.344616171325667e-01,  3.229316061759906e-01,  1.023344979444165e+03
s779        ,  4.009566962610436e-01,  3.478249808552093e-01,  7.328619225436082e+02
s780        ,  3.563640868327244e-01,  3.210406839965978e-01,  1.045410322617168e+03
s781        ,  2.649329396139021e-01,  3.063045347182043e-01,  1.217367790999476e+03
s782        ,  3.338551315946975e-01,  3.385967691274282e-01,  8.405467658786205e+02
s783        ,  3.045407149746746e-01,  3.670847293385047e-01,  5.081181629426260e+02
s784        ,  2.985260989809689e-01,  3.367759539002880e-01,  8.617940246390932e+02
s785        ,  3.071820525176505e-01,  3.243376727416346e-01,  1.006937460598000e+03
s786        ,  3.296681543954699e-01,  3.331704950730268e-01,  9.038664521491429e+02
s787        ,  3.465928111087382e-01,  3.134646437774487e-01,  1.133815826106302e+03
s788        ,  3.238375537313586e-01,  3.303083505456329e-01,  9.372650773786366e+02
s789        ,  3.578303916562611e-01,  3.987070366585000e-01,  1.391145780558605e+02
s790        ,  3.446858102804674e-01,  3.855880173666557e-01,  2.922016093057326e+02
s791        ,  3.249752459595651e-01,  3.095050355236587e-01,  1.180020855537277e+03
s792        ,  3.476053048360684e-01,  3.603860558149564e-01,  5.862855945333109e+02
s793        ,  3.097825366365258e-01,  3.180919238708222e-01,  1.079819673154796e+03
s794        ,  2.867393516849774e-01,  3.324437113171348e-01,  9.123473580061303e+02
s795        ,  3.702845088002308e-01,  3.351536899568578e-01,  8.807243703820737e+02
s796        ,  3.082874914963972e-01,  3.100905034099342e-01,  1.173188977436620e+03
s797        ,  2.782785712367717e-01,  3.367256514670270e-01,  8.623810083153315e+02
s798        ,  3.082196621533786e-01,  3.000065334754601e-01,  1.290859741244498e+03
s799        ,  2.516166876808906e-01,  3.749959769084023e-01,  4.158010943404557e+02
s800        ,  3.752754365991258e-01,  3.813127597604389e-01,  3.420899797856088e+02
s801        ,  3.246209635059766e-01,  3.657761429927124e-01,  5.233881762229626e+02
s802        ,  4.079792643019313e-01,  3.681613089353209e-01,  4.955554575517407e+02
s803        ,  3.649553570094187e-01,  3.694803216331043e-01,  4.801637782201859e+02
s804        ,  2.441452079849671e-01,  2.805549232216159e-01,  1.517842353324486e+03
s805        ,  3.164419790049513e-01,  3.484728161023890e-01,  7.253022740269375e+02
s806        ,  3.693024905987883e-01,  3.460422752523778e-01,  7.536644766262636e+02
s807        ,  3.191228175525491e-01,  3.518777924005183e-01,  6.855692954131437e+02
s808        ,  3.793158450067193e-01,  3.583478798920268e-01,  6.100692550543566e+02
s809        ,  3.605465652216310e-01,  3.194177181496649e-01,  1.064348858936064e+03
s810        ,  3.824385024147211e-01,  3.492640889117861e-01,  7.160688395296921e+02
s811        ,  3.580309026561524e-01,  3.689977745132759e-01,  4.857946645211637e+02
s812        ,  4.082198971938309e-01,  3.697504393636228e-01,  4.770117498152327e+02
s813        ,  3.777542847031886e-01,  3.658350985217759e-01,  5.227002187835136e+02
s814        ,  2.971435305207454e-01,  3.405896456608095e-01,  8.172917080609579e+02
s815        ,  3.213071390383087e-01,  3.450437705715562e-01,  7.653161187098386e+02
s816        ,  2.887445984618123e-01,  2.857947552659355e-01,  1.456698275854343e+03
s817        ,  3.674177460167670e-01,  3.557101499603065e-01,  6.408491659229238e+02
s818        ,  3.639907411341862e-01,  3.429869912902561e-01,  7.893168635144602e+02
s819        ,  3.711799756445687e-01,  3.958153375871981e-01,  1.728580779506157e+02
s820        ,  3.982124713714961e-01,  3.105630310822158e-01,  1.167675008981831e+03
s821        ,  4.040900310131655e-01,  3.622542958678454e-01,  5.644849311608076e+02
s822        ,  3.477446523405509e-01,  3.242764558196785e-01,  1.007651806437124e+03
s823        ,  2.954095158407338e-01,  3.260920066818243e-01,  9.864659780313506e+02
s824        ,  4.283252901174056e-01,  3.945597348074338e-01,  1.875098211722065e+02
s825        ,  3.397919403129021e-01,  3.408174664400263e-01,  8.146332466339653e+02
s826        ,  3.778871682303130e-01,  3.794262964030524e-01,  3.641032925584239e+02
s827        ,  2.337787130599568e-01,  3.543093133728919e-01,  6.571956556766830e+02
s828        ,  3.728406611540748e-01,  3.325778828904558e-01,  9.107816976941137e+02
s829        ,  2.607144883285425e-01,  3.063232911037641e-01,  1.217148921027684e+03
s830        ,  3.482088414946918e-01,  3.323921031499222e-01,  9.129495784108019e+02
s831        ,  2.919464512532615e-01,  3.571397493251467e-01,  6.241670406991168e+02
s832        ,  2.475208749435529e-01,  3.210437941713074e-01,  1.045374029705147e+03
s833        ,  3.566347081859653e-01,  3.505665165253475e-01,  7.008706930568131e+02
s834        ,  3.856874669956564e-01,  3.256916929990709e-01,  9.911372748636929e+02
s835        ,  2.944982044493083e-01,  2.945302270115205e-01,  1.354763260259839e+03
s836        ,  3.860699495992029e-01,  2.973721415593502e-01,  1.321600700504818e+03
s837        ,  2.443036554913805e-01,  2.831484754906196e-01,  1.487577955626712e+03
s838        ,  2.837466788193044e-01,  2.822405840323119e-01,  1.498172223761972e+03
s839        ,  3.354549725730311e-01,  3.644475350450105e-01,  5.388918233999366e+02
s840        ,  2.763733904068356e-01,  3.324616453960736e-01,  9.121380836052116e+02
s841        ,  3.643875992509446e-01,  3.216290555560017e-01,  1.038544561290253e+03
s842        ,  2.695598883230792e-01,  3.020417662314248e-01,  1.267110424806887e+03
s843        ,  3.362322734626774e-01,  3.208752749671916e-01,  1.047340495649954e+03
s844        ,  2.356440744998030e-01,  2.746727144169075e-01,  1.586482383731672e+03
s845        ,  3.414509738024666e-01,  3.312342585809315e-01,  9.264605721651731e+02
s846        ,  3.284946295569345e-01,  3.621159595240946e-01,  5.660991905583784e+02
s847        ,  3.382786868662267e-01,  3.247744545333850e-01,  1.001840614079553e+03
s848        ,  2.603543239280899e-01,  2.887502673779187e-01,  1.422210135774556e+03
s849        ,  3.563475623622980e-01,  3.660079119867551e-01,  5.206836427174874e+02
s850        ,  2.533481965641474e-01,  2.575134178507655e-01,  1.786715778561714e+03
s851        ,  3.334865218614329e-01,  3.214096946480018e-01,  1.041104303709327e+03
s852        ,  3.251989652472498e-01,  3.271290628077300e-01,  9.743644756230798e+02
s853        ,  3.303981460032966e-01,  3.639068663807422e-01,  5.452009352978146e+02
s854        ,  3.550119141417548e-01,  3.438434661946427e-01,  7.793225798309179e+02
s855        ,  3.394520045520492e-01,  3.290229833738669e-01,  9.522641440020102e+02
s856        ,  2.968888541973028e-01,  3.056081207018272e-01,  1.225494309599402e+03
s857        ,  4.242626628749120e-01,  3.643929570145753e-01,  5.395286994091049e+02
s858        ,  3.574550615491790e-01,  3.481376036370117e-01,  7.292138988230429e+02
s859        ,  3.027110711545371e-01,  3.024205982475054e-01,  1.262689799499915e+03
s860        ,  3.368229604072003e-01,  3.524156916543140e-01,  6.792925000183619e+02
s861        ,  3.394582604410895e-01,  3.389597174979059e-01,  8.363114882791776e+02
s862        ,  3.118273414218689e-01,  3.369991955164443e-01,  8.591889978830134e+02
s863        ,  3.561627842648784e-01,  3.313911731928992e-01,  9.246295212633114e+02
s864        ,  3.589362653848208e-01,  3.329571995724572e-01,  9.063554167763580e+02
s865        ,  3.632125925214965e-01,  3.557727089915314e-01,  6.401191588884770e+02
s866        ,  3.538675215168127e-01,  3.770408877192210e-01,  3.919388437990892e+02
s867        ,  3.310372811448682e-01,  3.156038012123862e-01,  1.108853803122293e+03
s868        ,  2.250930966754193e-01,  2.661838003017259e-01,  1.685540295875774e+03
s869        ,  3.227632236826757e-01,  3.208747816256313e-01,  1.047346252497564e+03
s870        ,  2.955305789890147e-01,  3.221563955992841e-01,  1.032390982284887e+03
s871        ,  3.263687380400568e-01,  3.340000356236320e-01,  8.941864678935762e+02
s872        ,  3.581942854285155e-01,  3.666303095504173e-01,  5.134208288471370e+02
s873        ,  3.780199537649536e-01,  3.533155750031388e-01,  6.687916792421918e+02
s874        ,  4.051572712863296e-01,  3.812258967023633e-01,  3.431035927234553e+02
s875        ,  3.637115898742233e-01,  3.692808096285788e-01,  4.824919019763953e+02
s876        ,  3.707605657787341e-01,  3.876407406174209e-01,  2.682481946909239e+02
s877        ,  3.448717819571157e-01,  3.703100054889448e-01,  4.704821217227736e+02
s878        ,  3.077154378074489e-01,  2.984672217304267e-01,  1.308822110227499e+03
s879        ,  2.822144565235117e-01,  2.837456316684354e-01,  1.480609685787275e+03
s880        ,  2.990707743641133e-01,  3.118424000885545e-01,  1.152745935497257e+03
s881        ,  2.519924028225227e-01,  3.722180815194894e-01,  4.482166086979765e+02
s882        ,  3.029935117041472e-01,  3.020683177438490e-01,  1.266800592789585e+03
s883        ,  3.513753591077723e-01,  3.203304854467800e-01,  1.053697694193575e+03
s884        ,  3.148487123515269e-01,  3.127982243368883e-01,  1.141592335268540e+03
s885        ,  3.349797306381302e-01,  3.332859609154672e-01,  9.025190707148491e+02
s886        ,  2.645821893421532e-01,  2.880909299416095e-01,  1.429904004384021e+03
s887        ,  3.560393157185437e-01,  3.211830572636677e-01,  1.043748955993625e+03
s888        ,  3.665363028937624e-01,  3.558454098513941e-01,  6.392708059317423e+02
s889        ,  2.882985069243872e-01,  2.807323275831399e-01,  1.515772205668451e+03
s890        ,  3.314401632007343e-01,  3.764280191649402e-01,  3.990904627908814e+02
s891        ,  3.187054663095563e-01,  3.104752784984942e-01,  1.168699001875477e+03
s892        ,  2.885378548431122e-01,  3.330089864919019e-01,  9.057511104956070e+02
s893        ,  4.341641481228710e-01,  3.312255091813635e-01,  9.265626697057962e+02
s894        ,  3.434520439383409e-01,  3.256356730402940e-01,  9.917909768660384e+02
s895        ,  2.977872538643522e-01,  3.043171279604873e-01,  1.240559021506620e+03
s896        ,  4.395276693832269e-01,  3.647184563761235e-01,  5.357304177064378e+02
s897        ,  4.141074145418121e-01,  3.173091709531166e-01,  1.088953688259738e+03
s898        ,  3.245936699741395e-01,  3.164505389722213e-01,  1.098973143065569e+03
s899        ,  2.759455078310450e-01,  3.016870058655503e-01,  1.271250155834695e+03
s900        ,  2.812910468510978e-01,  3.026515305717333e-01,  1.259995029170729e+03
s901        ,  4.368412206448667e-01,  3.723954206218009e-01,  4.461472225576376e+02
s902        ,  2.476616888757790e-01,  2.780027743658984e-01,  1.547623610820801e+03
s903        ,  4.064063930352827e-01,  3.715116506670616e-01,  4.564600146703060e+02
s904        ,  2.692313868191551e-01,  3.667461923119033e-01,  5.120685823465208e+02
s905        ,  3.857159716978104e-01,  3.449915903597259e-01,  7.659250143552653e+02
s906        ,  2.875408284403677e-01,  2.708722333457567e-01,  1.630830543572058e+03
s907        ,  3.309853692311254e-01,  3.167398696380416e-01,  1.095596917168293e+03
s908        ,  3.448811689194689e-01,  3.167219396846934e-01,  1.095806143427320e+03
s909        ,  3.108819018906574e-01,  3.494734868345382e-01,  7.136253560930957e+02
s910        ,  2.601667533352491e-01,  2.702781074145385e-01,  1.637763453187893e+03
s911        ,  2.987315837360676e-01,  3.013066774931133e-01,  1.275688242260306e+03
s912        ,  3.440343127256966e-01,  3.501946540234053e-01,  7.052099904683868e+02
s913        ,  2.676759227439509e-01,  3.006086932391323e-01,  1.283833084105881e+03
s914        ,  3.362930685924894e-01,  3.501708748860588e-01,  7.054874713883452e+02
s915        ,  3.076052608078511e-01,  3.367856635502488e-01,  8.616807218491587e+02
s916        ,  3.754348103699239e-01,  3.529979955189836e-01,  6.724975431740636e+02
s917        ,  2.590598828517826e-01,  3.010761242755595e-01,  1.278378588759175e+03
s918        ,  4.961505633465160e-01,  3.871629840421288e-01,  2.738231796912921e+02
s919        ,  2.931955880287684e-01,  3.439394334627024e-01,  7.782027290373792e+02
s920        ,  2.474840765757152e-01,  2.695050993631360e-01,  1.646783754560193e+03
s921        ,  3.442280024555943e-01,  3.910179068513696e-01,  2.288397342495306e+02
s922        ,  3.930300610882673e-01,  3.848292440922504e-01,  3.010558037684751e+02
s923        ,  3.214733830150857e-01,  3.105196288193733e-01,  1.168181473940855e+03
s924        ,  2.534416607722896e-01,  3.246862168179796e-01,  1.002870268019012e+03
s925        ,  4.195798862194213e-01,  3.785721328139962e-01,  3.740706052928166e+02
s926        ,  2.890808494142250e-01,  2.800367422795251e-01,  1.523889053943660e+03
s927        ,  2.735614386165569e-01,  2.762735569869157e-01,  1.567802005946626e+03
s928        ,  2.920421471112219e-01,  3.215227800864249e-01,  1.039784699426364e+03
s929        ,  3.493227439756055e-01,  3.520047762121465e-01,  6.840875097471200e+02
s930        ,  3.134104047515290e-01,  3.568009449899730e-01,  6.281205793510928e+02
s931        ,  3.884821591695420e-01,  3.563503816892954e-01,  6.333782435526958e+02
s932        ,  3.555147722726067e-01,  3.164548620498913e-01,  1.098922696678409e+03
s933        ,  4.127638757436791e-01,  3.428063834657732e-01,  7.914243926715966e+02
s934        ,  2.485124345085235e-01,  2.675431262253708e-01,  1.669678197839135e+03
s935        ,  2.511088031672664e-01,  2.823121506683715e-01,  1.497337106166122e+03
s936        ,  2.604780194318803e-01,  3.090279279164586e-01,  1.185588267669860e+03
s937        ,  3.411489425468267e-01,  3.884096827152453e-01,  2.592753393013317e+02
s938        ,  3.511005950375960e-01,  3.045950367020495e-01,  1.237316079084041e+03
s939        ,  2.747398030122069e-01,  3.042297591625482e-01,  1.241578535969006e+03
s940        ,  3.417465604863621e-01,  3.732680007244409e-01,  4.359650058485036e+02
s941        ,  2.992769914824235e-01,  3.119034061011681e-01,  1.152034050778464e+03
s942        ,  2.877311772316790e-01,  2.891490678943441e-01,  1.417556496217944e+03
s943        ,  3.224976287094988e-01,  3.351554305401795e-01,  8.807040593567273e+02
s944        ,  2.872161365477828e-01,  3.032606092279111e-01,  1.252887634845157e+03
s945        ,  3.039291705890396e-01,  3.226232490658909e-01,  1.026943226653033e+03
s946        ,  3.820695206088657e-01,  3.677686425380129e-01,  5.001375175135572e+02
s947        ,  3.338965049246589e-01,  3.199735016455600e-01,  1.057863370690982e+03
s948        ,  2.895186753893665e-01,  3.116566117848167e-01,  1.154913916138756e+03
s949        ,  3.285081864326909e-01,  3.280075865936702e-01,  9.641129015320515e+02
s950        ,  3.631800436830665e-01,  3.754669560974407e-01,  4.103051952776964e+02
s951        ,  2.321785877905577e-01,  2.815663583691906e-01,  1.506039824446413e+03
s952        ,  3.942514198985953e-01,  3.863917785796664e-01,  2.828224464890346e+02
s953        ,  4.109179543283764e-01,  3.811448484059826e-01,  3.440493526773639e+02
s954        ,  3.824721552405599e-01,  3.712325483798604e-01,  4.597168846856774e+02
s955        ,  2.687072927169935e-01,  3.274822946709331e-01,  9.702425808321909e+02
s956        ,  3.979821694304178e-01,  3.584721962190457e-01,  6.086185965092429e+02
s957        ,  2.899775316226321e-01,  3.160223516407093e-01,  1.103969700044544e+03
s958        ,  3.788440459260153e-01,  3.332568388369480e-01,  9.028588989020907e+02
s959        ,  3.097885661746670e-01,  3.071764474037219e-01,  1.207193362441544e+03
