# c0 + a0 * (Ge * S) + a1 * (Na-Na / RBI) + a2 * (face-area-count * cub_root_V)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0308014765384764; Max AE: 0.111065120105589
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.931945924096432e-01, -2.430895784423559e-02, -1.090962335574889e-04,  4.542631670675281e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         22|6|div; (Na-Na / RBI); $\left(\frac{ Na-Na }{ RBI } \right)$; (Na_sub_Na ./ RBI); (newdata$Na_sub_Na / newdata$RBI); Na-Na,RBI
# 2;  1; Unitless;                                         34|21|mult; (face-area-count * cub_root_V); $\left(face-area-count cub_{root, V}\right)$; (face_sub_area_sub_count .* cub_root_V); (newdata$face_sub_area_sub_count * newdata$cub_root_V); face-area-count,cub_root_V
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s1021       ,  3.517001221268577e-01,  3.787239437074944e-01,  0.000000000000000e+00,  1.665490251411524e+00,  3.213024859379244e+02
s1022       ,  2.465884136726172e-01,  2.886305609257107e-01,  1.212548259714332e-02,  2.927628820979847e-01,  1.496692547905893e+03
s1023       ,  3.973866202773900e-01,  3.444728741505674e-01,  5.273386321949515e-02,  7.044426372442503e-01,  1.039455650313777e+03
s1024       ,  2.954254385322262e-01,  2.882251807533029e-01,  0.000000000000000e+00,  7.547958936844361e-01,  1.353756036644676e+03
s1025       ,  3.194737803651596e-01,  3.546937361916821e-01,  0.000000000000000e+00,  9.302078606438809e-01,  7.054051702392122e+02
s1026       ,  2.845215502906833e-01,  3.000941833266720e-01,  7.963988919667590e-03,  7.763298608915251e-01,  1.268867006151047e+03
s1027       ,  3.801444592417467e-01,  3.917999812255480e-01,  0.000000000000000e+00,  1.190506972978398e+00,  3.072810208879887e+02
s1028       ,  3.280565754548467e-01,  3.114567283335605e-01,  0.000000000000000e+00,  6.143477711533678e-01,  1.172105401749889e+03
s1029       ,  3.320425958711730e-01,  3.382421242444367e-01,  0.000000000000000e+00,  1.445104980813333e+00,  7.414742390843273e+02
s1030       ,  3.688103106871887e-01,  3.596477897719684e-01,  0.000000000000000e+00,  4.191405818835439e-01,  7.738718726275295e+02
s1031       ,  3.177581036079268e-01,  3.381219031691390e-01,  9.229622855594506e-02,  7.116223491796163e-01,  1.238657282407086e+03
s1032       ,  2.886686636822086e-01,  3.167452383869158e-01,  0.000000000000000e+00,  1.231419682175770e+00,  9.861330316353016e+02
s1033       ,  3.502857082190677e-01,  3.531255918667593e-01,  0.000000000000000e+00,  1.365900446464212e+00,  6.226975635455774e+02
s1034       ,  2.612720878184224e-01,  2.956946153506134e-01,  0.000000000000000e+00,  3.664702506218112e-01,  1.371816761799741e+03
s1035       ,  3.090655311957510e-01,  3.024377294673823e-01,  0.000000000000000e+00,  1.581639649940596e+00,  1.039242348959952e+03
s1036       ,  2.315433826576645e-01,  2.796102185651553e-01,  0.000000000000000e+00,  3.407747706600971e-01,  1.524975368469969e+03
s1037       ,  3.217591519820785e-01,  3.191356073117381e-01,  0.000000000000000e+00,  4.848725128943844e-01,  1.130568950531336e+03
s1038       ,  3.897883572896937e-01,  3.775352423831912e-01,  0.000000000000000e+00,  1.747814775382139e+00,  3.138547305759838e+02
s1039       ,  3.933052255643392e-01,  3.785578703596389e-01,  0.000000000000000e+00,  1.687249639567644e+00,  3.179762968504086e+02
s1040       ,  3.351679701489885e-01,  3.347758884160999e-01,  0.000000000000000e+00,  9.921900556141566e-01,  8.741655812139384e+02
s1041       ,  4.495450075554298e-01,  3.844381440188088e-01,  0.000000000000000e+00,  1.009664571145449e+00,  4.150567629639126e+02
