# c0 + a0 * (face-area-avg + SBI)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0346076084911856; Max AE: 0.132595533943309
# Coefficients
# Task   a0                      c0
# all , -6.221526703285706e-02,  5.262504443787467e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         32|5|add; (face-area-avg + SBI); $\left(face-area-avg + SBI\right)$; (face_sub_area_sub_avg + SBI); (newdata$face_sub_area_sub_avg + newdata$SBI); face-area-avg,SBI
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s985        ,  2.458061579719099e-01,  2.417492305936063e-01,  4.572852088457482e+00
s986        ,  3.674574317411205e-01,  3.407741145731060e-01,  2.981202824504267e+00
s987        ,  3.618389636623023e-01,  3.173916494291167e-01,  3.357034453285038e+00
s988        ,  3.706023012861709e-01,  3.202322264982593e-01,  3.311377218258747e+00
s989        ,  3.267317558382980e-01,  3.347767839243291e-01,  3.077599270823618e+00
s990        ,  3.568657105740528e-01,  3.830039804896637e-01,  2.302432678034345e+00
s991        ,  2.691831861033237e-01,  2.540900833658389e-01,  4.374494782272247e+00
s992        ,  3.535454705333178e-01,  2.967764822026575e-01,  3.688386679348329e+00
s993        ,  3.585598735365578e-01,  3.530845667649419e-01,  2.783334153694985e+00
s994        ,  3.020201873530365e-01,  3.419196033105612e-01,  2.962791126024371e+00
s995        ,  2.226508985115376e-01,  2.486734594078173e-01,  4.461557399156316e+00
s996        ,  3.542347072493316e-01,  3.638588775767668e-01,  2.610156229277580e+00
s997        ,  3.018965630826722e-01,  2.752122936400819e-01,  4.034992739098697e+00
s998        ,  3.248834775025297e-01,  3.289430554861555e-01,  3.171366101963194e+00
s999        ,  3.245798973395961e-01,  3.020664056036582e-01,  3.603360549054505e+00
s1000       ,  4.229046884097925e-01,  3.832397766838027e-01,  2.298642672696677e+00
s1001       ,  3.687810356407749e-01,  3.468437583981829e-01,  2.883644072214874e+00
s1002       ,  2.771840194067590e-01,  3.062472544449822e-01,  3.536160823959441e+00
s1003       ,  3.773312531679570e-01,  3.872434856164764e-01,  2.234290157251244e+00
s1004       ,  3.054117424504427e-01,  3.243385017023607e-01,  3.245376132031266e+00
s1005       ,  3.385236329700146e-01,  3.456525769367914e-01,  2.902790200138146e+00
s1006       ,  4.167296916398009e-01,  2.979093542962357e-01,  3.670177771027162e+00
s1007       ,  3.320487440508861e-01,  3.144065149678559e-01,  3.405015191834055e+00
s1008       ,  3.136740188462037e-01,  3.698072160307066e-01,  2.514547245540543e+00
s1009       ,  3.593194801918262e-01,  3.639128508430912e-01,  2.609288704811343e+00
s1010       ,  3.386964235398171e-01,  3.572011253283197e-01,  2.717167780717694e+00
s1011       ,  3.250388323362358e-01,  3.414840171634729e-01,  2.969792400275244e+00
s1012       ,  2.909569628391213e-01,  2.667367051642576e-01,  4.171222781659603e+00
s1013       ,  3.150008570990088e-01,  3.096987582464639e-01,  3.480684025962915e+00
s1014       ,  2.705688582831416e-01,  2.478834388057710e-01,  4.474255578232346e+00
s1015       ,  2.627454581345986e-01,  2.941501553329752e-01,  3.730600222662308e+00
s1016       ,  4.030578873542974e-01,  3.609157895132825e-01,  2.657461146604866e+00
s1017       ,  3.593872438775090e-01,  3.476413372349345e-01,  2.870824407930055e+00
s1018       ,  2.427981414978236e-01,  2.764605258087706e-01,  4.014929622307292e+00
s1019       ,  3.667702659774850e-01,  3.759681418385815e-01,  2.415521297381850e+00
s1020       ,  2.443455242532603e-01,  3.120899956769277e-01,  3.442249128155583e+00
s1021       ,  3.517001221268577e-01,  3.794274065449256e-01,  2.359919756613454e+00
s1022       ,  2.465884136726172e-01,  2.748921303306023e-01,  4.040138796083561e+00
s1023       ,  3.973866202773900e-01,  3.323172248747399e-01,  3.117132317403492e+00
s1024       ,  2.954254385322262e-01,  2.959842596862913e-01,  3.701120250289168e+00
s1025       ,  3.194737803651596e-01,  3.553496437287589e-01,  2.746927061483668e+00
s1026       ,  2.845215502906833e-01,  3.042768549129402e-01,  3.567831499438523e+00
s1027       ,  3.801444592417467e-01,  3.873484735210944e-01,  2.232602663013494e+00
s1028       ,  3.280565754548467e-01,  3.226695189688030e-01,  3.272202067419058e+00
s1029       ,  3.320425958711730e-01,  3.413137381148444e-01,  2.972529333776445e+00
s1030       ,  3.688103106871887e-01,  3.508390531250316e-01,  2.819426800194830e+00
s1031       ,  3.177581036079268e-01,  3.130716351528209e-01,  3.426471015761163e+00
s1032       ,  2.886686636822086e-01,  3.205990349107693e-01,  3.305481424026822e+00
s1033       ,  3.502857082190677e-01,  3.500518283436232e-01,  2.832080041416035e+00
s1034       ,  2.612720878184224e-01,  2.964736256484097e-01,  3.693254560958285e+00
s1035       ,  3.090655311957510e-01,  3.231295110733038e-01,  3.264808510717649e+00
s1036       ,  2.315433826576645e-01,  2.840744976260345e-01,  3.892548538364618e+00
s1037       ,  3.217591519820785e-01,  3.179319852344817e-01,  3.348349514183520e+00
s1038       ,  3.897883572896937e-01,  3.787230905395177e-01,  2.371240386404144e+00
s1039       ,  3.933052255643392e-01,  3.861732345953807e-01,  2.251492542970017e+00
s1040       ,  3.351679701489885e-01,  3.268698217622463e-01,  3.204689654569893e+00
s1041       ,  4.495450075554298e-01,  3.748204349693361e-01,  2.433968648393609e+00
