# c0 + a0 * (poly_dist_avg - SBI) + a1 * (face-area-count * face-area-max)
# Property Label: $E$; Unit of the Property: eV
# RMSE: 0.032176123507235; Max AE: 0.122085641168245
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.336616138140617e-01, -1.638284586876610e-04,  4.036672177702820e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         29|5|sub; (poly_dist_avg - SBI); $\left(poly_{dist, avg} - SBI\right)$; (poly_dist_avg - SBI); (newdata$poly_dist_avg - newdata$SBI); poly_dist_avg,SBI
# 1;  1; A^2;                                              34|31|mult; (face-area-count * face-area-max); $\left(face-area-count face-area-max\right)$; (face_sub_area_sub_count .* face_sub_area_sub_max); (newdata$face_sub_area_sub_count * newdata$face_sub_area_sub_max); face-area-count,face-area-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s968        ,  3.379779199025550e-01,  3.383058832759570e-01, -1.350469999245242e-01,  2.887821500772556e+02
s969        ,  3.659302513196352e-01,  3.247050243715809e-01, -2.266786994952413e-01,  2.970421195237650e+02
s970        ,  3.452495236560603e-01,  3.250271734825113e-01,  4.541517328799480e-02,  5.170671220351868e+02
s971        ,  2.851883014226236e-01,  3.230474981330827e-01, -4.609029360315796e-02,  4.544950078239686e+02
s972        ,  3.257825344175761e-01,  3.111386223982767e-01, -2.799403321916783e-01,  3.363964920447108e+02
s973        ,  3.559590726598347e-01,  3.181401937614026e-01, -7.684916285318706e-02,  4.593538966580701e+02
s974        ,  3.244218696610479e-01,  3.203583682971535e-01, -1.016457543829100e-01,  4.255836529469362e+02
s975        ,  3.575434229776818e-01,  3.166623740568631e-01,  4.063379430781860e-02,  5.642244514563848e+02
s976        ,  3.508196626692490e-01,  3.741523164726482e-01, -1.183348167744858e-02,  1.705028495253169e+02
s977        ,  3.094780913347707e-01,  3.016487139984782e-01, -1.158820696029050e-01,  5.281714790562402e+02
s978        ,  2.679411357443860e-01,  3.263853860314732e-01, -4.552855881584860e-02,  4.345790204166546e+02
s979        ,  3.294468669232396e-01,  3.760777399436572e-01, -7.256002145032242e-02,  1.092056191244582e+02
s980        ,  2.682884487390532e-01,  2.696823765604315e-01, -2.202687225096217e-02,  7.998652674096129e+02
s981        ,  3.690259273299634e-01,  3.390793148899922e-01, -2.674733480730840e-02,  3.724188790730236e+02
s982        ,  3.599308410073728e-01,  3.605435433312708e-01,  7.399633092447858e-02,  3.235954477711828e+02
s983        ,  3.033741189947783e-01,  3.066179323191471e-01,  1.490576482435541e-02,  6.045446244569388e+02
s984        ,  3.990606361986817e-01,  3.219817269977230e-01, -3.559055817430312e-02,  4.695667648140571e+02
s985        ,  2.458061579719099e-01,  2.247147596914555e-01, -7.336737826865650e-02,  1.032458324109660e+03
s986        ,  3.674574317411205e-01,  3.485415844063559e-01,  6.363320017989699e-03,  3.416754661256048e+02
s987        ,  3.618389636623023e-01,  3.244240441223822e-01, -2.088827861971249e-02,  4.666540430777383e+02
s988        ,  3.706023012861709e-01,  3.660562304510413e-01,  1.075286340816741e-01,  3.173040782915828e+02
s989        ,  3.267317558382980e-01,  3.371954086920171e-01,  7.372309220697079e-02,  4.658882661133161e+02
s990        ,  3.568657105740528e-01,  3.791261340577671e-01,  8.263109397478541e-03,  1.565390070512548e+02
s991        ,  2.691831861033237e-01,  2.610814231536823e-01,  2.673398108277658e-03,  8.725170612429470e+02
s992        ,  3.535454705333178e-01,  3.066120368851034e-01,  3.878328602931608e-04,  5.927359631473432e+02
s993        ,  3.585598735365578e-01,  3.676565236629749e-01,  7.885726633437762e-02,  2.841440611687290e+02
s994        ,  3.020201873530365e-01,  3.603583412015832e-01,  5.627358311659586e-02,  3.102665734045086e+02
s995        ,  2.226508985115376e-01,  2.608504458563388e-01,  2.722573157148134e-02,  8.939582799364174e+02
s996        ,  3.542347072493316e-01,  3.376344338811268e-01, -1.289271889769526e-01,  2.978735693230363e+02
s997        ,  3.018965630826722e-01,  2.547784779990719e-01, -6.945096306066000e-02,  8.521462820677572e+02
s998        ,  3.248834775025297e-01,  3.084488822798666e-01, -1.263813329583866e-01,  4.780976589699454e+02
s999        ,  3.245798973395961e-01,  3.105750410916225e-01,  7.012999540126139e-02,  6.254460663401348e+02
s1000       ,  4.229046884097925e-01,  3.852936946091474e-01,  2.148830906648164e-02,  1.296825069300122e+02
s1001       ,  3.687810356407749e-01,  3.550668789229462e-01,  4.674031846623877e-02,  3.347875313182530e+02
s1002       ,  2.771840194067590e-01,  3.213043203561138e-01,  1.069151817433329e-02,  5.114614619381928e+02
s1003       ,  3.773312531679570e-01,  3.799506373018976e-01, -2.245071641583712e-02,  1.264480032767469e+02
s1004       ,  3.054117424504427e-01,  3.103547171484526e-01, -2.508850023512249e-02,  5.491056432615017e+02
s1005       ,  3.385236329700146e-01,  3.512663058786811e-01,  3.210764530442042e-03,  3.224718604051405e+02
s1006       ,  4.167296916398009e-01,  3.131753185043142e-01,  2.804558501552720e-02,  5.752389918968364e+02
s1007       ,  3.320487440508861e-01,  3.346638364610142e-01,  7.164692071636813e-02,  4.796469733432466e+02
s1008       ,  3.136740188462037e-01,  3.684808533519902e-01,  2.429498977278999e-02,  2.345970429483975e+02
s1009       ,  3.593194801918262e-01,  3.654267092977568e-01,  7.899708411774131e-02,  2.978687989450215e+02
s1010       ,  3.386964235398171e-01,  3.506917848004277e-01, -7.546046150711475e-02,  2.617937460269210e+02
s1011       ,  3.250388323362358e-01,  3.289884341290772e-01, -2.343332822221171e-01,  2.646513268595879e+02
s1012       ,  2.909569628391213e-01,  2.765199015796574e-01, -2.742630883841038e-02,  7.537241849154988e+02
s1013       ,  3.150008570990088e-01,  3.132302422484563e-01,  1.124450416860311e-01,  6.437621528262197e+02
s1014       ,  2.705688582831416e-01,  2.542082213302258e-01, -5.031768409925447e-02,  8.712372363344091e+02
s1015       ,  2.627454581345986e-01,  2.905531056861309e-01, -4.342056835181407e-02,  6.550171423519965e+02
s1016       ,  4.030578873542974e-01,  3.766584692577410e-01,  1.245695442192356e-01,  2.664916411635284e+02
s1017       ,  3.593872438775090e-01,  3.279049191797821e-01, -8.930034820211619e-02,  3.895920797090095e+02
s1018       ,  2.427981414978236e-01,  2.702335749151276e-01,  4.080621750078319e-02,  8.477639895565791e+02
s1019       ,  3.667702659774850e-01,  3.755391515813044e-01, -1.556242912935379e-03,  1.704225045721606e+02
s1020       ,  2.443455242532603e-01,  3.156540716281869e-01, -2.619020138220698e-02,  5.158598343426842e+02
s1021       ,  3.517001221268577e-01,  3.762340890725092e-01, -6.840573468602967e-02,  1.116406023227699e+02
s1022       ,  2.465884136726172e-01,  2.855704557399793e-01,  4.635314858572465e-02,  7.586740403423872e+02
s1023       ,  3.973866202773900e-01,  3.324783267507175e-01,  1.453324165658092e-02,  4.463902556317026e+02
s1024       ,  2.954254385322262e-01,  2.990849634545061e-01, -3.121633586038519e-02,  6.128961310607607e+02
s1025       ,  3.194737803651596e-01,  3.466773687830358e-01, -7.880423130832703e-02,  2.835694642270200e+02
s1026       ,  2.845215502906833e-01,  3.060649985602361e-01, -5.609012384866334e-02,  5.499967677116973e+02
s1027       ,  3.801444592417467e-01,  3.892023184473267e-01,  4.085306037906478e-02,  1.216234679986350e+02
s1028       ,  3.280565754548467e-01,  3.332338293921787e-01,  4.917365122655079e-02,  4.700405446955087e+02
s1029       ,  3.320425958711730e-01,  3.414141230897260e-01, -1.014064931179768e-01,  2.972556755357579e+02
s1030       ,  3.688103106871887e-01,  3.614294216271731e-01,  4.089679484104189e-02,  2.911834007565993e+02
s1031       ,  3.177581036079268e-01,  3.136604334253788e-01, -1.233489061717505e-02,  5.393329319373402e+02
s1032       ,  2.886686636822086e-01,  3.266522751129309e-01, -2.698929335953210e-02,  4.480754487910201e+02
s1033       ,  3.502857082190677e-01,  3.632992876040086e-01,  5.678148994477383e-02,  2.927295790439538e+02
s1034       ,  2.612720878184224e-01,  3.114065568545272e-01,  2.928164889350016e-02,  5.870438758467076e+02
s1035       ,  3.090655311957510e-01,  3.013920640831025e-01, -1.258066289449262e-01,  5.216409732378827e+02
s1036       ,  2.315433826576645e-01,  2.804952961434105e-01,  1.392376316549408e-02,  7.631945956368405e+02
s1037       ,  3.217591519820785e-01,  3.255110669283195e-01,  1.132641614305366e-02,  4.863016995982587e+02
s1038       ,  3.897883572896937e-01,  3.693398318933908e-01, -1.229444854447198e-01,  1.092266123123717e+02
s1039       ,  3.933052255643392e-01,  3.810133821838154e-01, -1.908944006936991e-02,  1.227034080709556e+02
s1040       ,  3.351679701489885e-01,  3.411538266831136e-01,  6.677007124724138e-02,  4.360535839548552e+02
s1041       ,  4.495450075554298e-01,  3.855537681847770e-01,  6.988884874870044e-02,  1.675832521210852e+02
