# c0 + a0 * (face-area-count * Na-Na)
# Property Label: $E$; Unit of the Property: eV
# RMSE: 0.0348177618203297; Max AE: 0.122839740786435
# Coefficients
# Task   a0                      c0
# all , -8.126808625476428e-04,  4.101695353972877e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; A;                                                34|22|mult; (face-area-count * Na-Na); $\left(face-area-count Na-Na\right)$; (face_sub_area_sub_count .* Na_sub_Na); (newdata$face_sub_area_sub_count * newdata$Na_sub_Na); face-area-count,Na-Na
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s984        ,  3.990606361986817e-01,  3.265527185150849e-01,  1.028901020507307e+02
s985        ,  2.458061579719099e-01,  2.677007654896943e-01,  1.753071549648326e+02
s986        ,  3.674574317411205e-01,  3.364129755970587e-01,  9.075710183332284e+01
s987        ,  3.618389636623023e-01,  3.280587351100476e-01,  1.010369556751147e+02
s988        ,  3.706023012861709e-01,  3.416994530975178e-01,  8.425211599683254e+01
s989        ,  3.267317558382980e-01,  3.449953617443842e-01,  8.019651582367953e+01
s990        ,  3.568657105740528e-01,  3.774705204865504e-01,  4.023598489600258e+01
s991        ,  2.691831861033237e-01,  2.568772281908760e-01,  1.886254669832651e+02
s992        ,  3.535454705333178e-01,  2.817096272298188e-01,  1.580693161209245e+02
s993        ,  3.585598735365578e-01,  3.495563684055225e-01,  7.458421846153892e+01
s994        ,  3.020201873530365e-01,  3.484018190849419e-01,  7.600488600003762e+01
s995        ,  2.226508985115376e-01,  2.639699559525105e-01,  1.798978986492454e+02
s996        ,  3.542347072493316e-01,  3.671378507992890e-01,  5.295028661447784e+01
s997        ,  3.018965630826722e-01,  2.724171644546146e-01,  1.695036480997453e+02
s998        ,  3.248834775025297e-01,  3.188509378504828e-01,  1.123671071329693e+02
s999        ,  3.245798973395961e-01,  3.174089262644186e-01,  1.141414956445232e+02
s1000       ,  4.229046884097925e-01,  3.819517180655390e-01,  3.472189223613532e+01
s1001       ,  3.687810356407749e-01,  3.409736750811715e-01,  8.514518245107523e+01
s1002       ,  2.771840194067590e-01,  3.072750852717667e-01,  1.266111395843150e+02
s1003       ,  3.773312531679570e-01,  3.787730941523687e-01,  3.863317409308187e+01
s1004       ,  3.054117424504427e-01,  3.099256518214497e-01,  1.233496298431185e+02
s1005       ,  3.385236329700146e-01,  3.482379794608851e-01,  7.620648989106957e+01
s1006       ,  4.167296916398009e-01,  3.021943122201369e-01,  1.328630070587160e+02
s1007       ,  3.320487440508861e-01,  3.038731935444001e-01,  1.307971514422811e+02
s1008       ,  3.136740188462037e-01,  3.674299338798931e-01,  5.259087975003103e+01
s1009       ,  3.593194801918262e-01,  3.585916832299901e-01,  6.346630583327406e+01
s1010       ,  3.386964235398171e-01,  3.565398884441764e-01,  6.599102971982110e+01
s1011       ,  3.250388323362358e-01,  3.552399469002496e-01,  6.759060170906628e+01
s1012       ,  2.909569628391213e-01,  2.651460551353579e-01,  1.784507141060282e+02
s1013       ,  3.150008570990088e-01,  3.173561905813371e-01,  1.142063866558805e+02
s1014       ,  2.705688582831416e-01,  2.576047521214355e-01,  1.877302521897496e+02
s1015       ,  2.627454581345986e-01,  3.071827091910931e-01,  1.267248079194890e+02
s1016       ,  4.030578873542974e-01,  3.556225160600715e-01,  6.711985214739622e+01
s1017       ,  3.593872438775090e-01,  3.282878128454439e-01,  1.007550765932347e+02
s1018       ,  2.427981414978236e-01,  2.782056972694226e-01,  1.623808855473435e+02
s1019       ,  3.667702659774850e-01,  3.736712041157210e-01,  4.491102591877151e+01
s1020       ,  2.443455242532603e-01,  3.124637754648740e-01,  1.202264805721148e+02
s1021       ,  3.517001221268577e-01,  3.829375909013104e-01,  3.350878032319957e+01
s1022       ,  2.465884136726172e-01,  2.752340867469888e-01,  1.660374383953067e+02
s1023       ,  3.973866202773900e-01,  3.202712136661451e-01,  1.106194643852247e+02
s1024       ,  2.954254385322262e-01,  2.961754640113560e-01,  1.402691716260871e+02
s1025       ,  3.194737803651596e-01,  3.522327101416283e-01,  7.129099247401426e+01
s1026       ,  2.845215502906833e-01,  3.072460656416329e-01,  1.266468481034535e+02
s1027       ,  3.801444592417467e-01,  3.831309049256236e-01,  3.327090832052050e+01
s1028       ,  3.280565754548467e-01,  3.054140310831351e-01,  1.289011580582302e+02
s1029       ,  3.320425958711730e-01,  3.524193764480231e-01,  7.106130045713864e+01
s1030       ,  3.688103106871887e-01,  3.476989956111812e-01,  7.686970699699995e+01
s1031       ,  3.177581036079268e-01,  3.135305206346971e-01,  1.189138556304140e+02
s1032       ,  2.886686636822086e-01,  3.195579031317749e-01,  1.114971896612131e+02
s1033       ,  3.502857082190677e-01,  3.524462414637849e-01,  7.102824318090653e+01
s1034       ,  2.612720878184224e-01,  2.992288683783946e-01,  1.365119718349334e+02
s1035       ,  3.090655311957510e-01,  3.068604047347019e-01,  1.271214020454793e+02
s1036       ,  2.315433826576645e-01,  2.891661960817464e-01,  1.488940430271885e+02
s1037       ,  3.217591519820785e-01,  3.168263437325843e-01,  1.148583607248795e+02
s1038       ,  3.897883572896937e-01,  3.846984553205995e-01,  3.134204489181633e+01
s1039       ,  3.933052255643392e-01,  3.798150793100666e-01,  3.735101623048443e+01
s1040       ,  3.351679701489885e-01,  3.334493064926799e-01,  9.440388280351581e+01
s1041       ,  4.495450075554298e-01,  3.777311774594598e-01,  3.991524771007665e+01
