# c0 + a0 * ((bottleneck_avg * O) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.44688579989016; Max AE: 2.07069717829872
# Coefficients
# Task   a0                      c0
# all , -6.690817873660693e-01, -1.289147691475920e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         24|10|mult|30|0|sub|sub; ((bottleneck_avg * O) - (face-area-avg - E_T)); $\left(\left(bottleneck_{avg} O\right) - \left(face-area-avg - E_{T}\right)\right)$; ((bottleneck_avg .* O) - (face_sub_area_sub_avg - E_T)); ((newdata$bottleneck_avg * newdata$O) - (newdata$face_sub_area_sub_avg - newdata$E_T)); bottleneck_avg,O,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s985        , -1.659952594735737e+01, -1.736437685447580e+01,  6.685131809258730e+00
s986        , -2.105203087443673e+01, -2.046810896300120e+01,  1.132392510348911e+01
s987        , -2.066592788190784e+01, -2.118999490109211e+01,  1.240284542641812e+01
s988        , -2.133344594608628e+01, -2.197265226998258e+01,  1.357259385429193e+01
s989        , -2.008246059204520e+01, -2.033770739823354e+01,  1.112902880347025e+01
s990        , -2.181814335912880e+01, -2.229887590256605e+01,  1.406016299567851e+01
s991        , -1.674874949890157e+01, -1.696387001363809e+01,  6.086540055006454e+00
s992        , -1.990187356431624e+01, -1.964779973354545e+01,  1.009790274726118e+01
s993        , -2.167451347953028e+01, -2.171073139519766e+01,  1.318113068830739e+01
s994        , -2.085856003252748e+01, -2.078416173543749e+01,  1.179629302383032e+01
s995        , -1.532250426373563e+01, -1.568454571912112e+01,  4.174480395524159e+00
s996        , -2.197589637081217e+01, -2.203262095022140e+01,  1.366222217981384e+01
s997        , -1.843774602570321e+01, -1.810405334115811e+01,  7.790641629805712e+00
s998        , -2.004154224207673e+01, -1.973107594018612e+01,  1.022236616595397e+01
s999        , -1.918982967461324e+01, -1.995894506924777e+01,  1.056293608336077e+01
s1000       , -2.386287011937712e+01, -2.388298245652402e+01,  1.642774582915246e+01
s1001       , -2.142986106465667e+01, -2.130844516764602e+01,  1.257987948830792e+01
s1002       , -1.703565403983971e+01, -1.776343697133113e+01,  7.281561310689771e+00
s1003       , -2.272857267296788e+01, -2.283543457350311e+01,  1.486209585511159e+01
s1004       , -1.957549960274314e+01, -1.871886057800337e+01,  8.709523668525556e+00
s1005       , -2.033955634118916e+01, -1.978248249367830e+01,  1.029919766019409e+01
s1006       , -2.103463075725037e+01, -2.126614993925630e+01,  1.251666564929996e+01
s1007       , -1.845815321471510e+01, -1.923757350896186e+01,  9.484784542088525e+00
s1008       , -2.105860584214290e+01, -2.108195054358129e+01,  1.224136388626716e+01
s1009       , -2.225664818829298e+01, -2.226455768362225e+01,  1.400887148006441e+01
s1010       , -2.029000137617794e+01, -2.030200498055718e+01,  1.107566848437246e+01
s1011       , -2.150175758271834e+01, -2.076240118511890e+01,  1.176377001882632e+01
s1012       , -1.789395613621291e+01, -1.771231209740234e+01,  7.205150810666972e+00
s1013       , -1.907481979836395e+01, -1.974422812901432e+01,  1.024202323789428e+01
s1014       , -1.701362802016618e+01, -1.697534047708682e+01,  6.103683644423056e+00
s1015       , -1.771043360260808e+01, -1.819961788521139e+01,  7.933471020558486e+00
s1016       , -2.325177194237830e+01, -2.291782882673638e+01,  1.498524111894791e+01
s1017       , -2.061131053204120e+01, -2.082926899883272e+01,  1.186370968984480e+01
s1018       , -1.637685178145171e+01, -1.650260522571337e+01,  5.397140348371855e+00
s1019       , -2.229355013298489e+01, -2.233910481156326e+01,  1.412028854349170e+01
s1020       , -1.626620443538163e+01, -1.697049890161502e+01,  6.096447495475005e+00
s1021       , -2.225684084822025e+01, -2.217043091262617e+01,  1.386819096420905e+01
s1022       , -1.619907626993357e+01, -1.659537007511566e+01,  5.535785355834197e+00
s1023       , -2.164326276096592e+01, -2.115370414477298e+01,  1.234860578486099e+01
s1024       , -1.814482992541786e+01, -1.813435107548192e+01,  7.835924187029503e+00
s1025       , -1.966276460675046e+01, -1.984383081089407e+01,  1.039088797126544e+01
s1026       , -1.787958226759213e+01, -1.795256337026525e+01,  7.564226901810764e+00
s1027       , -2.228548280106830e+01, -2.264475159726251e+01,  1.457710382597378e+01
s1028       , -1.939576101741603e+01, -1.924338854566361e+01,  9.493475612166279e+00
s1029       , -2.072177297910414e+01, -1.963227358774077e+01,  1.007469759342520e+01
s1030       , -2.116639743005703e+01, -2.059345370458214e+01,  1.151126354842627e+01
s1031       , -1.871817432191781e+01, -1.889665757523127e+01,  8.975256499078039e+00
s1032       , -1.793076662035363e+01, -1.921244207227750e+01,  9.447223458886297e+00
s1033       , -2.190726556241366e+01, -2.210803098548330e+01,  1.377492893209111e+01
s1034       , -1.655942363042545e+01, -1.721958658095520e+01,  6.468730352434473e+00
s1035       , -1.920990065585595e+01, -1.988683395133637e+01,  1.045515984542837e+01
s1036       , -1.624542641970273e+01, -1.631218639654331e+01,  5.112543109640149e+00
s1037       , -1.865413258865576e+01, -1.903207834285638e+01,  9.177654427376481e+00
s1038       , -2.303917859954092e+01, -2.283643150262542e+01,  1.486358585101512e+01
s1039       , -2.268866240524940e+01, -2.325834144729200e+01,  1.549416637589757e+01
s1040       , -2.002650999928207e+01, -2.089522357984318e+01,  1.196228445642170e+01
s1041       , -2.439240447433291e+01, -2.422921305051691e+01,  1.694521708682317e+01
