# c0 + a0 * ((B + SBI) * (face-area-count - WE)) + a1 * ((Ge * S) + (poly_dist_avg_fixed * P)) + a2 * ((O - NBI) * (face-area-avg - poly_dist_avg))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.60430090909964; Max AE: 3.03932383110124
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -7.496364634434821e-02,  8.148203983351896e+00,  2.181526736520530e+00,  4.054054936416490e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|5|add|34|7|sub|mult; ((B + SBI) * (face-area-count - WE)); $\left(\left(B + SBI\right) \left(face-area-count - WE\right)\right)$; ((B + SBI) .* (face_sub_area_sub_count - WE)); ((newdata$B + newdata$SBI) * (newdata$face_sub_area_sub_count - newdata$WE)); B,SBI,face-area-count,WE
# 1;  2; Unitless;                                         18|10|mult|30|16|mult|add; ((Ge * S) + (poly_dist_avg_fixed * P)); $\left(\left(Ge S\right) + \left(poly_{dist, avg, fixed} P\right)\right)$; ((Ge .* S) + (poly_dist_avg_fixed .* P)); ((newdata$Ge * newdata$S) + (newdata$poly_dist_avg_fixed * newdata$P)); Ge,S,poly_dist_avg_fixed,P
# 2;  2; Unitless;                                         11|4|sub|32|29|sub|mult; ((O - NBI) * (face-area-avg - poly_dist_avg)); $\left(\left(O - NBI\right) \left(face-area-avg - poly_{dist, avg}\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - poly_dist_avg)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg)); O,NBI,face-area-avg,poly_dist_avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s799        , -1.767142590180783e+00,  4.891251976534142e-02,  7.562665904385676e+00,  0.000000000000000e+00,  9.646090276030876e-02
s800        ,  8.963412972756590e-01,  7.556190523143054e-01,  3.568466571096530e+00,  0.000000000000000e+00,  2.831589521039786e-01
s801        , -1.947046181282547e-01,  6.170221230224826e-01,  7.150159967671145e+00,  0.000000000000000e+00,  3.427043455333851e-01
s802        ,  1.600748538223649e+00,  1.332014766953424e+00,  3.609455097605638e+00,  4.767076327461715e-02,  3.707293942364281e-01
s803        ,  6.740572620180488e-01,  1.125330313162893e+00,  3.895462182104596e+00,  3.112585952599723e-02,  3.476111493929415e-01
s804        , -1.928070676221089e+00, -1.391346172481680e+00,  1.107463875376606e+00,  1.352187474561955e-02, -8.360709492858120e-01
s805        , -3.708716392635017e-01, -2.801792451765809e-01,  1.083787756673028e+01,  0.000000000000000e+00,  5.815288902662056e-02
s806        ,  7.676901054132433e-01,  8.418802334477451e-01,  4.848849426093897e+00,  3.517204143652697e-02,  2.353274872275380e-01
s807        , -3.131290990966100e-01,  3.068154348187193e-01,  6.078046000159075e+00,  6.047286155169564e-02, -6.220541656023005e-02
s808        ,  9.833675917069939e-01, -7.554775848883624e-02,  9.202770911994879e+00,  0.000000000000000e+00,  9.576779803193010e-02
s809        ,  5.790963636372375e-01,  6.342362332754333e-01,  2.468237758630826e+00,  6.499114821615808e-02, -5.303730125100469e-02
s810        ,  1.050626461500014e+00,  7.001541161428582e-01,  6.027433226230638e+00,  7.147173307609285e-02,  7.527789246845555e-02
s811        ,  5.249115464039674e-01,  7.727308552496163e-01,  6.730255618202510e+00,  1.252905448859136e-02,  3.528540627075399e-01
s812        ,  1.605931526374292e+00,  1.127548473034853e+00,  4.313721239505970e+00,  4.535323946989186e-02,  3.098599687076472e-01
s813        ,  9.497331683917801e-01,  3.766510031771987e-01,  6.802992513456453e+00,  0.000000000000000e+00,  2.205898402900547e-01
s814        , -7.865406237894391e-01, -7.854279586016097e-01,  1.566640521012430e+01,  0.000000000000000e+00, -7.528027188169923e-03
s815        , -2.660810322736745e-01,  1.678706116386575e-01,  6.995210113600786e+00,  0.000000000000000e+00,  1.314912030438396e-01
s816        , -9.674450919852262e-01, -1.356710021840196e+00,  8.026200441516659e+00,  0.000000000000000e+00, -5.319404271643307e-01
s817        ,  7.270946209036595e-01,  3.914217528325425e-02,  8.886150448309243e+00,  0.000000000000000e+00,  1.374610341423650e-01
s818        ,  6.532804155454610e-01,  2.814962031676078e-01,  6.713625540163598e+00,  0.000000000000000e+00,  1.739004862311466e-01
s819        ,  8.081292268835972e-01,  1.320321945070321e+00,  2.089917384227145e+00,  0.000000000000000e+00,  4.912084097662380e-01
s820        ,  1.390381735794342e+00,  1.096197758946240e+00,  2.764558590408948e+00,  1.493229166666667e-01, -1.460811464190920e-01
s821        ,  1.516978402347242e+00,  7.167855054182357e-01,  6.484657823674039e+00,  0.000000000000000e+00,  3.655667355269625e-01
s822        ,  3.033561593600319e-01,  3.315300866352601e-01,  7.798198596137042e+00,  1.173964497041420e-01, -2.043817373260251e-01
s823        , -8.238895392622755e-01, -2.888645585032263e-01,  9.942497161877178e+00,  0.000000000000000e+00,  2.340369614685707e-02
s824        ,  2.038981274745353e+00,  1.676600823891305e+00,  2.008104809221004e+00,  7.312145149287174e-03,  6.244018539652663e-01
s825        ,  1.320628175421427e-01,  2.789384029673755e-01,  4.080433783881285e+00,  0.000000000000000e+00,  8.224382558716591e-02
s826        ,  9.525953446348725e-01,  8.882555102558310e-01,  3.671918945264203e+00,  0.000000000000000e+00,  3.475137100731772e-01
s827        , -2.151354450670567e+00, -2.008681192286191e-01,  8.846810393639624e+00,  5.516040063869938e-03,  5.486860615962148e-03
s828        ,  8.438987064828646e-01, -3.124525352335009e-02,  7.502781124594730e+00,  0.000000000000000e+00,  5.765919874023404e-02
s829        , -1.571185202221650e+00, -6.647480357386648e-01,  7.449838649141499e+00,  0.000000000000000e+00, -2.345542921833442e-01
s830        ,  3.133543223982471e-01,  9.253473594961426e-01,  5.624134161768903e+00,  1.101354453627181e-01,  2.023417581770020e-02
s831        , -8.984804340484778e-01,  4.465462571091487e-01,  6.648916729517154e+00,  0.000000000000000e+00,  2.473349497483761e-01
s832        , -1.855362237616736e+00, -1.109191148431645e+00,  1.341852718180115e+01,  0.000000000000000e+00, -2.331829848512800e-01
s833        ,  4.948389352249701e-01,  4.752277477883065e-01,  4.231335957484290e+00,  0.000000000000000e+00,  1.774072350105216e-01
s834        ,  1.120605859544544e+00,  3.711561835290091e-01,  6.994215313717395e+00,  6.610202305757257e-02, -2.225514528493584e-02
s835        , -8.435182612795279e-01, -7.103218514653092e-01,  2.828602843647579e+00,  0.000000000000000e+00, -4.142442752402357e-01
s836        ,  1.128844146448547e+00, -3.893623872060991e-01,  3.519808259776953e+00,  3.611719661759587e-02, -3.782674265661679e-01
s837        , -1.924657877822013e+00, -1.402388701872817e+00,  3.376606245416045e+00,  2.422772849387447e-02, -8.031457619010702e-01
s838        , -1.075095206150813e+00, -1.525061137887154e+00,  9.213333067193847e+00,  0.000000000000000e+00, -5.683183107828605e-01
s839        ,  3.864893622265216e-02,  4.494782462832749e-01,  7.033227237713839e+00,  4.907498433685291e-02,  7.858538986599903e-02
s840        , -1.233908351649846e+00, -4.871698491142596e-01,  1.276988811092790e+01,  0.000000000000000e+00,  2.965906049438802e-02
s841        ,  6.618283364070194e-01,  4.196028650676968e-01,  6.062350030225929e+00,  7.567412624639135e-02, -6.782175956548257e-02
s842        , -1.380664268040651e+00, -1.326765527316754e+00,  8.779090081356046e+00,  4.695655389015156e-03, -5.098812479345501e-01
s843        ,  5.539120810708922e-02, -1.016288380230770e-01,  3.490033819480737e+00,  0.000000000000000e+00, -1.124940009136797e-01
s844        , -2.111176459361614e+00, -1.927832444166139e+00,  3.364230980324433e+00,  1.268158281576777e-02, -1.001305646831863e+00
s845        ,  1.677967143093475e-01, -1.278463240261783e-01,  8.995813063162577e+00,  5.320203220821068e-03,  4.481129140720215e-02
s846        , -1.112697847471129e-01,  1.781275536938721e-01,  8.284082465533967e+00,  0.000000000000000e+00,  1.804823574676469e-01
s847        ,  9.946887487236225e-02,  3.761949082270456e-02,  4.844841029632210e+00,  4.126044397862653e-03, -1.751933819436789e-02
s848        , -1.578942777693122e+00, -1.467444188529001e+00,  6.224987949054629e+00,  0.000000000000000e+00, -6.445953026928009e-01
s849        ,  4.886541057537146e-01,  6.799016167444973e-01,  5.712336895815603e+00,  0.000000000000000e+00,  3.221201529170110e-01
s850        , -1.729847647025637e+00, -2.006694365709822e+00,  3.249843483339364e+00,  0.000000000000000e+00, -9.940193285233785e-01
s851        , -3.749493322034730e-03, -1.836848559956273e-01,  5.171936509724553e+00,  2.077336171677242e-02, -1.699033583637168e-01
s852        , -1.822550475295671e-01, -5.492276531671207e-01,  1.099024371178737e+01,  0.000000000000000e+00, -5.994169210536941e-02
s853        , -7.026997334075608e-02,  6.538320424645173e-01,  6.380477578174441e+00,  5.057050413784765e-02,  1.442437651472237e-01
s854        ,  4.598855993128227e-01,  7.247215483531784e-01,  2.957711146573235e+00,  3.637734032831767e-02,  1.121356312667563e-01
s855        ,  1.247409464273019e-01, -2.894383879563894e-01,  4.471664250431946e+00,  0.000000000000000e+00, -1.648531820112344e-01
s856        , -7.920260931956873e-01, -5.371707898259270e-01,  6.526277019986809e+00,  2.917564501058332e-02, -3.167835884470402e-01
s857        ,  1.951476409171481e+00,  9.651921528078823e-01,  5.453402540610082e+00,  0.000000000000000e+00,  4.439980415453333e-01
s858        ,  5.125085136741685e-01,  2.935617434183632e-01,  8.779231142653112e+00,  0.000000000000000e+00,  2.504115210621482e-01
s859        , -6.666214518700430e-01, -8.004778538411577e-01,  6.716784546602705e+00,  2.913043478260870e-02, -4.307668547722516e-01
s860        ,  6.811400510310224e-02,  3.951624313870609e-01,  7.688605549929060e+00,  5.939722443767734e-02,  3.765351253011547e-02
s861        ,  1.248756919249408e-01,  3.625333833246843e-01,  3.288256690099017e+00,  0.000000000000000e+00,  9.334178576872956e-02
s862        , -4.702662470572295e-01,  2.347786626515289e-01,  4.395919805186117e+00,  0.000000000000000e+00,  7.284226408218150e-02
s863        ,  4.846741731606912e-01,  4.738131709774570e-01,  4.520607717723006e+00,  3.867243820615719e-02,  4.225389447135886e-02
s864        ,  5.444121402657593e-01, -2.427623008457755e-02,  7.173603690695625e+00,  0.000000000000000e+00,  4.954226072423582e-02
s865        ,  6.365198845674543e-01,  1.053111193864690e-01,  9.913112248784323e+00,  0.000000000000000e+00,  2.030819329957569e-01
s866        ,  4.352365441984731e-01,  4.137554416093743e-01,  6.630460240281995e+00,  6.908311354062707e-03,  2.058664177287985e-01
s867        , -5.650365137506241e-02, -2.384870662596956e-01,  3.619767535906534e+00,  9.342532685441220e-03, -2.056662616240090e-01
s868        , -2.338433808137944e+00, -1.950051903274489e+00,  4.203877655417215e+00,  3.320000000000000e-02, -1.059276392373507e+00
s869        , -2.347184475558825e-01,  1.102550141839766e-01,  7.024800321006655e+00,  4.403277931671283e-02, -5.836916790836771e-02
s870        , -8.212819619769498e-01, -4.629985422795364e-01,  1.013141967393236e+01,  7.902661138085023e-03, -7.944361468573835e-02
s871        , -1.570593293706644e-01, -6.647145330627662e-01,  1.163367992796126e+01,  1.844085451710094e-02, -1.596481937643042e-01
s872        ,  5.284306454202828e-01, -4.301160054725546e-01,  1.215278404714145e+01,  0.000000000000000e+00,  3.460672978748736e-02
s873        ,  9.554554102193652e-01,  5.945420112445673e-01,  2.360062589661270e+00,  8.484572055867541e-03,  1.361071519919747e-01
s874        ,  1.539965674145509e+00,  6.357474174548933e-01,  6.925794872420097e+00,  0.000000000000000e+00,  3.435780771031550e-01
s875        ,  6.472677808586434e-01,  1.064048762492883e+00,  3.725949581280210e+00,  1.984135181373638e-02,  3.558437495538427e-01
s876        ,  7.990955642461934e-01,  7.631960350382698e-01,  4.042446757059190e+00,  0.000000000000000e+00,  3.029195468457392e-01
s877        ,  2.414774484401117e-01,  8.325777039924231e-01,  4.540068910668828e+00,  0.000000000000000e+00,  3.518234810971337e-01
s878        , -5.588324756467096e-01, -7.457426169762628e-01,  6.950749251415870e+00,  0.000000000000000e+00, -2.888319411163906e-01
s879        , -1.108097718569436e+00, -1.111856373548226e+00,  3.975745436608897e+00,  1.053538965390738e-02, -5.982369935792992e-01
s880        , -7.450297483445957e-01, -4.174451332338928e-01,  3.230553656463846e+00,  1.265479395847655e-02, -3.134457974636271e-01
s881        , -1.759050067534673e+00, -2.020605716678991e-01,  8.303613419337276e+00,  0.000000000000000e+00,  6.877327784561056e-03
s882        , -6.605379692241985e-01, -1.130365139473298e+00,  6.063447038578678e+00,  1.236835529265640e-02, -5.418280673633452e-01
s883        ,  3.815578964726026e-01,  1.645628699238048e-01,  1.268882336838540e+00,  2.349184715860106e-02, -1.545426576335358e-01
s884        , -4.051889851605022e-01, -3.418951073446871e-01,  4.221639587142448e+00,  1.521101654400055e-02, -2.543051892464970e-01
s885        ,  2.841270750996222e-02, -4.272994839354373e-01,  1.272371909532357e+01,  0.000000000000000e+00,  5.551680795017376e-02
s886        , -1.487878849688012e+00, -1.005042371542546e+00,  3.870084392307594e+00,  0.000000000000000e+00, -5.135542043657753e-01
s887        ,  4.820147860437528e-01,  2.849780445371436e-01,  4.221187939809963e+00,  4.568867891085205e-02, -8.080234900453399e-02
s888        ,  7.081092310596756e-01,  3.088929456440521e-01,  9.609547154763677e+00,  9.126301493888638e-03,  2.518837706899221e-01
s889        , -9.770534507358716e-01, -1.200669606231143e+00,  4.198011240087798e+00,  5.952607712112768e-03, -6.141936788404844e-01
s890        , -4.782598098188896e-02,  8.346659189937105e-01,  5.105197785363442e+00,  0.000000000000000e+00,  3.722001903799977e-01
s891        , -3.221184210883460e-01, -4.490384703518082e-01,  6.946498506605018e+00,  9.248249438499142e-03, -1.875135072509054e-01
s892        , -9.718981396026354e-01, -7.676724897765723e-01,  1.571485869834149e+01,  0.000000000000000e+00,  2.275986955618689e-03
s893        ,  2.164744347352420e+00,  5.158284099696806e-01,  8.366718050123188e+00,  7.479283510256360e-02,  5.876404366050463e-02
s894        ,  2.108977331308746e-01,  4.861928400442337e-01,  2.496883973141368e+00,  5.752332863047945e-02, -9.202222397452535e-02
s895        , -7.726754766108116e-01, -6.807885788101921e-01,  7.105202429799774e+00,  0.000000000000000e+00, -2.537498995690708e-01
s896        ,  2.280269149131176e+00,  3.270537704931546e-01,  8.388635829210969e+00,  9.980836063532599e-03,  2.150627404375757e-01
s897        ,  1.732742671810001e+00,  2.014017409884451e-01,  5.177248345433719e+00,  5.270130925789983e-02, -1.124530598527550e-01
s898        , -1.952924930899203e-01, -2.055476663818255e-01,  8.772222799547929e+00,  3.632411722448378e-02, -1.142922820566902e-01
s899        , -1.243124507856434e+00, -8.199062021685817e-01,  4.221018980739489e+00,  0.000000000000000e+00, -4.166296504689853e-01
s900        , -1.127987025274472e+00, -1.248565236883636e+00,  7.696811064557672e+00,  3.920459946238009e-03, -5.083295091866453e-01
s901        ,  2.222405771151903e+00,  1.145481372330678e+00,  3.463785855681009e+00,  1.565848802357621e-02,  3.997866849392502e-01
s902        , -1.852329248500361e+00, -1.360253953335846e+00,  2.362230464452289e+00,  2.199964591327790e-02, -8.103662498031061e-01
s903        ,  1.566870488248132e+00,  1.032132110287876e+00,  6.199603965253829e+00,  3.399731600788011e-02,  3.733415027279854e-01
s904        , -1.387739856871698e+00, -2.897397343605695e-01,  8.230198125190372e+00,  0.000000000000000e+00, -3.583708835318883e-02
s905        ,  1.121219821885003e+00,  6.711106584573052e-01,  6.063889990789841e+00,  2.854449800016957e-02,  2.235544809440878e-01
s906        , -9.933730759278802e-01, -1.489115441037601e+00,  3.453436342186010e+00,  0.000000000000000e+00, -7.497679155927711e-01
s907        , -5.762178128524449e-02, -3.607130511480831e-01,  6.716213997518424e+00,  1.504998355567431e-02, -1.766088782753270e-01
s908        ,  2.416796340775907e-01, -3.197203924687097e-01,  7.037297307959069e+00,  0.000000000000000e+00, -9.057162407810901e-02
s909        , -4.906300545514419e-01, -2.399045838162243e-01,  9.707093105248930e+00,  0.000000000000000e+00,  3.775750979199296e-02
s910        , -1.582982857801990e+00, -1.967341728770127e+00,  3.808657444668009e+00,  0.000000000000000e+00, -9.567778096600340e-01
s911        , -7.523355700553859e-01, -9.590214499054092e-01,  3.948264512528554e+00,  6.630491111600819e-03, -5.145374632599600e-01
s912        ,  2.234392115693804e-01,  4.159991124103356e-01,  8.694145301896501e+00,  0.000000000000000e+00,  3.036123469670798e-01
s913        , -1.421242973618926e+00, -1.276301957023269e+00,  1.030696543724003e+01,  0.000000000000000e+00, -4.167080437410359e-01
s914        ,  5.670067347130128e-02, -4.633043513751695e-02,  1.222336769014420e+01,  0.000000000000000e+00,  2.129574101038594e-01
s915        , -5.612055763432976e-01,  8.002998177642834e-02,  8.196351064328345e+00,  5.343906181532759e-03,  1.125402723194527e-01
s916        ,  8.997740464690429e-01,  2.127615218965516e-01,  7.344974018094064e+00,  0.000000000000000e+00,  1.640878642297418e-01
s917        , -1.606823724089288e+00, -4.577157355120510e-01,  4.213368067265593e+00,  0.000000000000000e+00, -2.508664167524779e-01
s918        ,  3.499868789687911e+00,  8.596455288555578e-01,  3.910157095784217e+00,  0.000000000000000e+00,  3.425856105184101e-01
s919        , -8.715752962891429e-01,  1.221325898376631e-01,  8.991623848315987e+00,  0.000000000000000e+00,  1.791277640015775e-01
s920        , -1.856154837094557e+00, -1.587639092557464e+00,  3.283230445447261e+00,  0.000000000000000e+00, -8.007793949873360e-01
s921        ,  2.276110916770269e-01,  1.709827220177277e+00,  2.160130636418174e+00,  0.000000000000000e+00,  6.721682439521512e-01
s922        ,  1.278757880561135e+00,  1.724068513737256e+00,  3.355292739226284e+00,  0.000000000000000e+00,  7.197656449011159e-01
s923        , -2.625003058195762e-01, -8.912437765713134e-01,  7.525803572496574e+00,  0.000000000000000e+00, -3.357683316389662e-01
s924        , -1.727834522886679e+00, -5.493184807521424e-01,  1.269858833966567e+01,  0.000000000000000e+00, -1.279603398802405e-03
s925        ,  1.850614154947128e+00,  8.462444046982641e-01,  5.213445067306358e+00,  0.000000000000000e+00,  3.812273988648541e-01
s926        , -9.602025879025963e-01, -1.422909838883089e+00,  4.522121556188983e+00,  1.372266623392430e-02, -7.339519008983902e-01
s927        , -1.294474937930480e+00, -1.058226890291186e+00,  1.472522720705130e+00,  3.300228870744763e-02, -7.435875364777437e-01
s928        , -8.964192424384732e-01, -7.322456349447988e-01,  1.093366626714811e+01,  0.000000000000000e+00, -1.457803069588161e-01
s929        ,  3.373466507702030e-01,  2.789947998986674e-01,  8.253272162358648e+00,  0.000000000000000e+00,  2.256606227090783e-01
s930        , -4.361686703935594e-01, -2.413388478282112e-01,  1.331287887576728e+01,  0.000000000000000e+00,  1.610054080558810e-01
s931        ,  1.180800691213646e+00,  5.195898084309823e-01,  8.479156983199868e+00,  0.000000000000000e+00,  3.437101309022084e-01
s932        ,  4.707166528445574e-01,  3.207166029591237e-01,  2.444186388293417e+00,  4.280035724795040e-02, -1.146948162031416e-01
s933        ,  1.703804210339992e+00,  6.968024550327345e-01,  8.215673550644681e+00,  4.978600751157305e-02,  2.299340433486002e-01
s934        , -1.834005051426063e+00, -1.925307129350407e+00,  1.169050996119334e+00,  1.519687437803797e-02, -1.084975714612247e+00
s935        , -1.778081906893596e+00, -1.298495482092084e+00,  9.367465121465228e+00,  0.000000000000000e+00, -4.591654167956015e-01
s936        , -1.576278502143039e+00, -5.571079664027996e-01,  4.277394350780416e+00,  0.000000000000000e+00, -2.942271446468666e-01
s937        ,  1.612912677482048e-01,  7.724825489936600e-01,  4.200967359959133e+00,  0.000000000000000e+00,  3.126236664492603e-01
s938        ,  3.756397573989944e-01, -5.649118226222092e-01,  4.318518258517453e+00,  0.000000000000000e+00, -2.963912520421500e-01
s939        , -1.269094165370334e+00, -8.684969037588813e-01,  6.836401760980733e+00,  0.000000000000000e+00, -3.490311536300192e-01
s940        ,  1.741633513389911e-01,  8.147746041405429e-01,  3.590088153352015e+00,  0.000000000000000e+00,  3.110185164422913e-01
s941        , -7.405880410109714e-01, -6.866050174224760e-01,  7.412577314912303e+00,  2.394120540838687e-02, -3.352764372580412e-01
s942        , -9.892731562449668e-01, -9.021984165354191e-01,  3.642542734125220e+00,  5.415841081136006e-02, -6.765167617981993e-01
s943        , -2.404390935905114e-01, -1.610280264172586e-01,  8.464123587166521e+00,  0.000000000000000e+00,  3.120202287910805e-02
s944        , -1.000366609598995e+00, -8.693659938271966e-01,  7.848238511696425e+00,  9.314083854392731e-03, -3.494488303322261e-01
s945        , -6.403848269203397e-01, -1.266556979688796e-01,  7.007989713818330e+00,  0.000000000000000e+00, -3.078912124512494e-03
s946        ,  1.042678968069443e+00,  6.502386877907067e-01,  5.350042968599205e+00,  0.000000000000000e+00,  2.960733473312244e-01
s947        ,  5.081125559242120e-03, -8.154058085591926e-01,  1.270079837828185e+01,  0.000000000000000e+00, -1.231766449532677e-01
s948        , -9.507722609706112e-01, -8.866528998558137e-01,  7.367869046015912e+00,  0.000000000000000e+00, -3.390909914770573e-01
s949        , -1.109777834090980e-01, -3.548120773993254e-01,  9.664923050380974e+00,  0.000000000000000e+00, -1.636454733707087e-02
s950        ,  6.358188156380660e-01, -5.253669046951093e-02,  8.999144996082350e+00,  0.000000000000000e+00,  9.931876384987373e-02
s951        , -2.185819524191360e+00, -1.417502575398179e+00,  3.609239075804756e+00,  3.877742694776687e-02, -8.564244026130218e-01
s952        ,  1.305064709156519e+00,  1.018544883677839e+00,  4.330516685432356e+00,  0.000000000000000e+00,  4.298689975383738e-01
s953        ,  1.664044937420125e+00,  1.936472160756006e+00,  3.341411134089297e+00,  1.402481551222358e-02,  7.642693275893886e-01
s954        ,  1.051351309197190e+00,  1.307087847951598e+00,  4.849035723227481e+00,  0.000000000000000e+00,  5.799533566088746e-01
s955        , -1.399028311662238e+00, -9.059690082230356e-01,  1.502337063374456e+01,  0.000000000000000e+00, -8.487994012483598e-02
s956        ,  1.385421265834244e+00,  5.423494795595231e-01,  6.066858713809217e+00,  0.000000000000000e+00,  2.712494085242337e-01
s957        , -9.408889636329510e-01, -4.379273122452622e-01,  6.976080325384505e+00,  0.000000000000000e+00, -1.468606284496053e-01
s958        ,  9.732055185777991e-01,  6.086226683894860e-01,  4.056498452697741e+00,  2.891084532022775e-02,  1.245621337583632e-01
s959        , -5.141793956906318e-01, -4.243388276724668e-01,  4.385828340126026e+00,  0.000000000000000e+00, -2.296403836410988e-01
s960        , -1.427508420922605e+00, -4.610976563826352e-01,  2.416402184609221e+00,  2.042564463819933e-02, -3.904573507971848e-01
s961        , -2.005936182526318e-01,  3.210927511673994e-01,  7.032082657199358e+00,  4.251561849229488e-02,  4.419468317149986e-02
s962        , -1.040812919577019e+00, -7.021186990962894e-01,  8.704827221685068e+00,  0.000000000000000e+00, -2.085597191114701e-01
s963        ,  3.350397487530737e-01,  3.774117658122365e-01,  1.745321023537023e+00,  8.048744228648307e-02, -2.534858676974782e-01
s964        , -1.211148190797335e+00, -1.391880321289106e+00,  6.185985160539305e+00,  0.000000000000000e+00, -6.112974866362135e-01
s965        , -3.546684926971408e-01, -5.583010844767449e-01,  9.856663075274007e+00,  0.000000000000000e+00, -1.030540535875948e-01
s966        , -1.297482551855562e+00, -1.139830157511545e+00,  2.461469333244905e+00,  0.000000000000000e+00, -6.237443308802458e-01
s967        , -7.045435460678467e-02,  1.806035051837960e-01,  7.616449421683005e+00,  2.810273162647117e-02,  5.370919395368268e-02
s968        ,  9.299065987644251e-02,  3.350663267484227e-01,  8.351567786777405e+00,  0.000000000000000e+00,  2.547412313552345e-01
s969        ,  6.950554955433741e-01,  2.836041862561208e-01,  8.002865324901379e+00,  3.644458664381499e-03,  2.055564382771576e-01
s970        ,  2.496136210729474e-01,  2.228101091095369e-01,  2.117404697859261e+00,  1.721610323746743e-02, -7.524424331973517e-02
s971        , -1.044044119112301e+00, -2.153167072586229e-01,  5.695985172707469e+00,  0.000000000000000e+00, -8.880495461622086e-02
s972        , -1.696855601622959e-01,  3.982830956620662e-01,  8.930579540797535e+00,  5.528513911423592e-02,  9.712088972789011e-02
s973        ,  4.802864320387065e-01, -1.437543992228637e-01,  8.747372526400643e+00,  4.083298625572678e-02, -1.036615549231823e-01
s974        , -1.989928973862810e-01, -1.825562313047566e-01,  9.902570017508005e+00,  0.000000000000000e+00,  7.076284198672152e-02
s975        ,  5.144117291211028e-01, -5.433943838280393e-01,  1.035358158901543e+01,  0.000000000000000e+00, -7.914532787655147e-02
s976        ,  3.695887594461370e-01,  8.232264682488060e-01,  3.993092081224896e+00,  0.000000000000000e+00,  3.287412000039764e-01
s977        , -5.208667084829633e-01, -2.741289965495046e-01,  7.243787375231433e+00,  0.000000000000000e+00, -6.257717263570446e-02
s978        , -1.415530554889297e+00, -4.771486004684458e-01,  3.649773410698740e+00,  1.740278461622891e-02, -3.441421080368112e-01
s979        , -9.075955878756907e-02,  9.062539467668276e-01,  3.226398489286862e+00,  1.574074074074074e-03,  3.345753960209087e-01
s980        , -1.408049785649008e+00, -1.753227029521124e+00,  4.842571246093541e+00,  0.000000000000000e+00, -8.231004895852254e-01
s981        ,  7.617332134276670e-01,  9.029369849919174e-01,  5.194102371515616e+00,  7.297934713130111e-02,  1.339656914190961e-01
s982        ,  5.658342892742037e-01,  2.991485013835816e-01,  9.090587310844162e+00,  1.978761979745646e-02,  1.897629813971755e-01
s983        , -6.523400746561840e-01, -6.507221878254944e-01,  3.535120387108001e+00,  1.347676049477356e-02, -4.129830478110204e-01
s984        ,  1.408650344937474e+00,  1.463363507919329e-01,  4.015314716663870e+00,  4.424130703770107e-02, -1.460232869801279e-01
s985        , -1.892295500046385e+00, -1.662999704447940e+00,  9.700623301778162e+00,  0.000000000000000e+00, -6.148038807512116e-01
s986        ,  7.279494111089814e-01,  4.123760802889658e-01,  3.158929901157174e+00,  1.980149006212718e-02,  3.778496454056485e-02
s987        ,  6.069333137359153e-01, -2.543796368619478e-01,  8.463043674156491e+00,  4.105783130810099e-03, -2.696243644137827e-02
s988        ,  7.956867077796174e-01,  5.962397282911273e-01,  6.829670553272594e+00,  8.139376273773768e-02,  1.815162758763096e-02
s989        , -1.492402946081943e-01,  1.624573762230094e-01,  5.850733654137236e+00,  0.000000000000000e+00,  8.968224308684244e-02
s990        ,  4.998144921024051e-01,  4.662089827676610e-01,  6.873080727527935e+00,  0.000000000000000e+00,  2.640511676695422e-01
s991        , -1.388778051347251e+00, -1.496521938460623e+00,  2.337075164238155e+00,  7.972398901438692e-02, -1.089300919894332e+00
s992        ,  4.282998930275517e-01, -1.356874110092940e-01,  4.426965697090210e+00,  8.978085351787773e-02, -4.312503286204682e-01
s993        ,  5.363050420459536e-01,  3.946016980850137e-01,  6.259632454699070e+00,  0.000000000000000e+00,  2.101468986597111e-01
s994        , -6.815023874245365e-01,  2.710249850391447e-01,  7.635130003323641e+00,  5.340525873488946e-02,  1.292551109735080e-03
s995        , -2.391036276757255e+00, -2.308138885878528e+00,  1.176658173235819e+00,  1.172922265868506e-02, -1.247250306673953e+00
s996        ,  4.431453520331272e-01,  1.233282657662886e-01,  8.564862342107110e+00,  0.000000000000000e+00,  1.650110804053376e-01
s997        , -6.841651286789517e-01, -1.493328447905973e+00,  6.924308329582689e+00,  0.000000000000000e+00, -6.324298105784765e-01
s998        , -1.890503332016519e-01, -1.449176347140830e-01,  5.911742136549129e+00,  0.000000000000000e+00, -4.912036133162156e-02
s999        , -1.955891416531250e-01, -4.025031111060663e-01,  6.332131874742146e+00,  1.317071349435292e-02, -2.019441536365042e-01
s1000       ,  1.922227018092693e+00,  8.629500733793394e-01,  4.870822699588200e+00,  0.000000000000000e+00,  3.771116788180155e-01
s1001       ,  7.564584951078414e-01,  7.662854701449084e-01,  5.182307425386116e+00,  4.810589133905505e-02,  1.638247270469100e-01
