# c0 + a0 * ((B + SBI) * (face-area-count / WE)) + a1 * ((O - NBI) * (face-area-avg - Ge))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.635768895372449; Max AE: 2.842992053647
# Coefficients
# Task   a0                      a1                      c0
# all , -2.395375775320893e-01,  2.218632232938256e+00,  8.804398829031732e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|5|add|34|7|div|mult; ((B + SBI) * (face-area-count / WE)); $\left(\left(B + SBI\right) \left(\frac{ face-area-count }{ WE } \right)\right)$; ((B + SBI) .* (face_sub_area_sub_count ./ WE)); ((newdata$B + newdata$SBI) * (newdata$face_sub_area_sub_count / newdata$WE)); B,SBI,face-area-count,WE
# 1;  2; Unitless;                                         11|4|sub|32|18|sub|mult; ((O - NBI) * (face-area-avg - Ge)); $\left(\left(O - NBI\right) \left(face-area-avg - Ge\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - Ge)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$Ge)); O,NBI,face-area-avg,Ge
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s994        , -6.815023874245365e-01,  1.638117106094003e-01,  2.999595774341613e+00,  8.508544316101122e-04
s995        , -2.391036276757255e+00, -2.071067510099865e+00,  5.478723802369239e-01, -1.271175694815047e+00
s996        ,  4.431453520331272e-01,  1.961287087705250e-01,  4.066197367918611e+00,  1.305740937344417e-01
s997        , -6.841651286789517e-01, -1.418397312146315e+00,  3.463275991136444e+00, -6.622334391409288e-01
s998        , -1.890503332016519e-01,  4.161571357843277e-02,  2.892548181467943e+00, -6.578385677186771e-02
s999        , -1.955891416531250e-01, -2.732973503976784e-01,  2.625397704363225e+00, -2.365672955378825e-01
s1000       ,  1.922227018092693e+00,  1.018996420209170e+00,  2.456841357474668e+00,  3.277074738489850e-01
s1001       ,  7.564584951078414e-01,  5.694072110108310e-01,  2.487856988954029e+00,  1.284136055801694e-01
s1002       , -1.216448226111712e+00, -5.432193326570395e-01,  1.485817847935609e+00, -4.812649846872977e-01
s1003       ,  9.406214986730431e-01,  5.810361101726507e-01,  3.616088991089479e+00,  2.554661452767605e-01
s1004       , -6.084517344429569e-01, -7.333873940940622e-02,  2.610651094137114e+00, -1.480324582711572e-01
s1005       ,  1.047447652274055e-01,  4.223446020582473e-01,  2.517601103360442e+00,  6.533971087860950e-02
s1006       ,  1.789223857816157e+00, -3.343129909161818e-01,  1.246225035406723e+00, -4.129729723455636e-01
s1007       , -3.471776742826870e-02, -1.286356234246749e-01,  7.453796573570995e-01, -3.743428300250172e-01
s1008       , -4.304906904704673e-01,  1.964147716789536e-01,  3.975133168926051e+00,  1.208711630735814e-01
s1009       ,  5.526661980887815e-01,  5.011855183378298e-01,  2.643930783450316e+00,  1.145148829503798e-01
s1010       ,  1.084664986478008e-01,  3.729861848732614e-01,  4.002279206251047e+00,  2.033877273318579e-01
s1011       , -1.857041478323650e-01,  3.117631515845574e-01,  3.751561499121743e+00,  1.487237124048592e-01
s1012       , -9.197930097533304e-01, -1.482804586438760e+00,  2.590609063410738e+00, -7.854822552775691e-01
s1013       , -4.019119417889337e-01, -1.754756660719440e-01,  3.059444098525055e+00, -1.456139130331339e-01
s1014       , -1.358932079618377e+00, -1.975269672222097e+00,  2.567242296266411e+00, -1.009972955982947e+00
s1015       , -1.527440174864809e+00, -8.890827453315568e-01,  4.254196910753250e+00, -3.382636359224321e-01
s1016       ,  1.494747075983483e+00,  8.069697401460583e-01,  2.313922230696620e+00,  2.167106273151231e-01
s1017       ,  5.541257590705128e-01, -6.032611093401030e-02,  4.856288200961617e+00,  1.002858943071267e-01
s1018       , -1.957085120530336e+00, -1.294219928003397e+00,  4.951355270064087e-01, -9.267224264088298e-01
s1019       ,  7.131485583147716e-01,  9.886502333739767e-01,  2.485815711096790e+00,  3.171578478179080e-01
s1020       , -1.923756067205053e+00, -3.691610466666742e-01,  1.385160501004500e+00, -4.136796198307269e-01
s1021       ,  3.885529621363158e-01,  7.888849738812624e-01,  2.464913429007462e+00,  2.248612794776502e-01
s1022       , -1.875446506562856e+00, -1.661036817669331e+00,  2.683344812976492e+00, -8.558042005340590e-01
s1023       ,  1.372593741804168e+00,  3.548888366259647e-01,  1.647233037394629e+00, -5.903494636216194e-02
s1024       , -8.235465806555776e-01, -9.092361170396386e-01,  2.112182118858329e+00, -5.786128015388922e-01
s1025       , -3.055697164838789e-01,  1.800980283179910e-01,  4.575648822641620e+00,  1.783522181609629e-01
s1026       , -1.058405261469002e+00, -7.525281262280731e-01,  2.385909619411334e+00, -4.784267455094197e-01
s1027       ,  1.001215100946893e+00,  1.283395087277868e+00,  2.518065025283148e+00,  4.534894903545286e-01
s1028       , -1.207050253018809e-01, -1.266027133403104e-01,  2.097841974671662e+00, -2.274061487501791e-01
s1029       , -3.485019297637044e-02,  3.579929628238192e-01,  2.890368635609501e+00,  7.658095764896626e-02
s1030       ,  7.570890498814408e-01,  7.440890515493901e-01,  1.502893272462596e+00,  1.008047116150437e-01
s1031       , -3.425236517205575e-01, -1.572786493117018e-01,  1.976829806753093e+00, -2.542978961253162e-01
s1032       , -9.690806500330096e-01, -7.760887445432488e-01,  6.067718136614684e+00, -9.153482981055636e-02
s1033       ,  3.580879227715397e-01,  4.090134420921856e-02,  3.632797681959565e+00,  1.381617793690552e-02
s1034       , -1.559175075401338e+00, -7.768098132789267e-01,  9.655724533848731e-01, -6.427197750922856e-01
s1035       , -5.297528349600488e-01, -1.006291130407044e-01,  3.606733176303297e+00, -5.278967210012015e-02
s1036       , -2.199501197760688e+00, -2.145838264087383e+00,  5.830699390569833e+00, -7.345095394640743e-01
s1037       , -2.563451324430153e-01, -1.865729729116711e-01,  1.369985178382628e+00, -3.330204591644750e-01
s1038       ,  1.208934872396009e+00,  1.225607882818049e+00,  2.333574596399963e+00,  4.075244163064983e-01
s1039       ,  1.284684643971159e+00,  4.788553892495290e-01,  3.597184498834254e+00,  2.073693694262215e-01
s1040       ,  3.246719543370283e-02,  2.429054441692582e-01,  2.656030559764643e+00, -5.928484122632164e-04
s1041       ,  2.496032441662194e+00,  1.176570766881480e+00,  1.885683101800047e+00,  3.370648073503842e-01
