# c0 + a0 * ((Ge * S) + (poly_dist_avg * P)) + a1 * ((O - NBI) * (face-area-avg - poly_dist_avg))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.637827162945331; Max AE: 2.85850213873119
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.029573683188018e+01,  2.179352120234618e+00, -1.052480256884492e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         18|10|mult|29|16|mult|add; ((Ge * S) + (poly_dist_avg * P)); $\left(\left(Ge S\right) + \left(poly_{dist, avg} P\right)\right)$; ((Ge .* S) + (poly_dist_avg .* P)); ((newdata$Ge * newdata$S) + (newdata$poly_dist_avg * newdata$P)); Ge,S,poly_dist_avg,P
# 1;  2; Unitless;                                         11|4|sub|32|29|sub|mult; ((O - NBI) * (face-area-avg - poly_dist_avg)); $\left(\left(O - NBI\right) \left(face-area-avg - poly_{dist, avg}\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - poly_dist_avg)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg)); O,NBI,face-area-avg,poly_dist_avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s702        , -8.481384521188839e-01, -5.076737245011821e-01,  0.000000000000000e+00, -1.846538221503232e-01
s703        , -9.416435374285391e-01,  3.836411128655641e-01,  0.000000000000000e+00,  2.243277412653178e-01
s704        ,  9.487448855648490e-01,  7.864566760183067e-01,  8.476898542260955e-02,  8.693196530371086e-03
s705        , -2.365138337942842e-01, -2.159467456446078e-01,  0.000000000000000e+00, -5.079432503281813e-02
s706        ,  5.583280652770263e-01,  7.986907707529707e-01,  4.033051690136513e-02,  2.242438950520107e-01
s707        ,  9.205089121966433e-01,  8.207155565323744e-01,  9.205895956081964e-02, -1.002648366511926e-02
s708        ,  1.060945132046508e+00, -4.309797832063242e-03,  1.110953843673045e-02, -6.168189200376283e-03
s709        ,  1.331106470481227e+00,  7.531466241676028e-01,  7.272817865074271e-02,  5.029222271536311e-02
s710        ,  1.914467968020750e-01,  3.750974632143810e-01,  0.000000000000000e+00,  2.204074708455642e-01
s711        , -7.721035544159953e-02,  2.749410080552706e-01,  0.000000000000000e+00,  1.744504847168940e-01
s712        , -1.414340169349908e+00, -1.111961867268147e+00,  4.440509223295111e-02, -6.717120063406427e-01
s713        ,  5.574707555573186e-01,  2.272660155779185e-01,  1.317554640211873e-02,  9.033055331725573e-02
s714        , -1.685969281548289e+00, -1.758510165529260e+00,  5.761316872427983e-02, -1.030779809384298e+00
s715        , -2.519985050786606e-01, -4.199170743341309e-01,  1.180174418522942e-02, -2.001405357510651e-01
s716        , -1.286737305127487e+00, -1.208796769047093e+00,  0.000000000000000e+00, -5.063655079473075e-01
s717        ,  3.452976089232733e-01,  2.491459611237249e-01,  3.882448870740152e-02, -2.080101289306826e-02
s718        ,  1.123110480867275e+00,  1.084308877877968e+00,  0.000000000000000e+00,  5.458305211543122e-01
s719        ,  6.888993521047061e-01,  8.156338376763610e-01,  3.832247628336487e-02,  2.415046783484691e-01
s720        ,  7.093644696892669e-01,  2.513838995165586e-01,  0.000000000000000e+00,  1.636412592044165e-01
s721        , -7.747236109533535e-01, -7.846507695796987e-01,  7.561436672967864e-02, -6.689641159466907e-01
s722        ,  3.328206388143558e-02,  2.671747041907703e-01,  9.529837573004163e-03,  1.258658606060752e-01
s723        ,  9.358910152584168e-02,  8.225979321754990e-01,  3.119792177237526e-02,  2.783581230226714e-01
s724        , -2.029371048190847e-01,  6.734514284032842e-01,  1.237593128882949e-02,  2.988411631353999e-01
s725        , -2.472238890656029e-01, -1.217185498719462e-01,  0.000000000000000e+00, -7.557532365042459e-03
s726        , -1.287360963264701e+00, -1.167482265335986e+00,  0.000000000000000e+00, -4.874082667894815e-01
s727        ,  1.020824855481523e+00, -1.798149575218853e-01,  1.092500954113062e-02, -8.582732144017202e-02
s728        ,  1.643163575608417e-01,  5.496702431909334e-01,  0.000000000000000e+00,  3.005105337493040e-01
s729        , -1.007289241750789e+00, -2.549384323752639e-01,  0.000000000000000e+00, -6.868573705780950e-02
s730        , -4.777207265671770e-02, -4.543752241007670e-03,  3.705816211641799e-02, -1.288625222922289e-01
s731        , -1.404307349772385e+00, -4.222808560951542e-01,  0.000000000000000e+00, -1.454711367948080e-01
s732        , -8.950540078294739e-01, -8.534196801953408e-01,  2.208650018235798e-02, -4.476414980690215e-01
s733        ,  7.802433523350311e-01,  3.110232315350117e-01,  0.000000000000000e+00,  1.910068838158412e-01
s734        , -3.943979845876157e-01, -3.976013584810134e-01,  1.387646647046851e-02, -1.997023682809290e-01
s735        ,  2.101468865327815e-01,  1.632133971025218e-01,  0.000000000000000e+00,  1.231840510298399e-01
s736        , -9.765048604112493e-01, -4.495716397697694e-01,  0.000000000000000e+00, -1.579935664752752e-01
s737        ,  1.458335451821299e-01,  2.939875553472086e-01,  0.000000000000000e+00,  1.831900303438244e-01
s738        , -6.859666936017034e-01, -4.926141878693461e-01,  6.974506195999765e-02, -5.072346754709852e-01
s739        , -4.324785166901873e-01,  1.997227433276167e-01,  1.926182539283599e-02,  4.893935352599992e-02
s740        , -8.464136206988212e-01, -7.298656480749848e-01,  6.868896118001858e-03, -3.190571925881117e-01
s741        ,  7.826811446288888e-01,  8.072730128787946e-01,  7.495069033530573e-02,  6.462859039595104e-02
s742        , -1.076711651730049e+00, -9.745936272480605e-01,  0.000000000000000e+00, -3.989009364241800e-01
s743        ,  1.126163901269626e+00, -5.195455708198797e-01,  1.294260204081633e-01, -8.015381150354803e-01
s744        ,  4.575225784544250e-01,  4.181892816741836e-01,  2.734203953520177e-02,  1.110104519664710e-01
s745        ,  6.120442964942220e-02,  6.589683919779541e-01,  6.037918125830215e-03,  3.221377560386325e-01
s746        , -7.321682226189938e-01, -6.670584965505304e-01,  0.000000000000000e+00, -2.577878377917193e-01
s747        ,  3.433900501625798e-01,  1.955920403106772e-01,  0.000000000000000e+00,  1.380410550483872e-01
s748        ,  1.070072189769298e+00,  5.697116160301068e-01,  4.787100025195263e-02,  8.355346506647976e-02
s749        , -3.065637698166305e-01,  4.633687003602404e-01,  0.000000000000000e+00,  2.609109013496521e-01
s750        ,  5.825873454256546e-01,  7.615505054903843e-02,  1.001309066186572e-02,  3.593312396930638e-02
s751        ,  1.285276821036511e+00,  4.730913156128922e-01,  7.401406823782547e-02, -8.428652966476854e-02
s752        , -1.346601886455474e+00, -1.278631211577173e+00,  3.926534087637615e-03, -5.569589862265002e-01
s753        ,  1.060914810725354e+00,  9.268219527913584e-01,  4.540246674023968e-02,  2.590761374271739e-01
s754        , -2.988071870667106e-01,  2.124501732946208e-01,  1.220930232558139e-01, -4.310177454785474e-01
s755        ,  3.446486458262937e-01,  2.816050876282363e-01,  0.000000000000000e+00,  1.775083107153142e-01
s756        ,  7.815527627219405e-01,  1.045489346033788e+00,  1.563842584636536e-01, -2.107753922843912e-01
s757        , -1.199593062238569e-01, -3.871902518003842e-01,  1.775669801889712e-02, -2.132562753868495e-01
s758        , -4.537603905509296e-01, -4.022224684673615e-01,  1.130461996197378e-02, -1.896728073696108e-01
s759        ,  8.887536211540953e-01,  8.190936399852166e-01,  4.743555203846794e-03,  4.017263945181612e-01
s760        , -2.895515595576988e-01, -1.056796455041862e-01,  2.007331345849539e-03, -9.681122610290430e-03
s761        ,  1.508586595387194e+00,  9.875358517476203e-01,  3.599951333622830e-02,  3.313564409099525e-01
s762        , -1.358921391484776e+00, -2.020900238011956e+00,  0.000000000000000e+00, -8.790007794230502e-01
s763        ,  6.364126482871526e-01,  1.025950961113187e+00,  1.239409722222222e-01, -6.647142723780698e-02
s764        , -9.313282224456001e-01, -4.681618897496589e-02,  0.000000000000000e+00,  2.681156301956052e-02
s765        ,  1.388135281387673e-01,  6.291424190650808e-01,  6.485260770975057e-02,  3.059857206810402e-02
s766        , -5.439787958329916e-01, -3.222652646467451e-01,  0.000000000000000e+00, -9.957878625640948e-02
s767        , -9.653950427427375e-02,  4.330887978315472e-02,  0.000000000000000e+00,  6.816562779933469e-02
s768        ,  5.676322320535289e-02,  5.438670049337235e-01,  0.000000000000000e+00,  2.978477064790669e-01
s769        ,  2.392616163662374e+00,  6.190407924351108e-01,  0.000000000000000e+00,  3.323413464941070e-01
s770        ,  2.218993464697082e+00,  5.128794146715734e-01,  5.506678720895911e-02,  2.348142395361269e-02
s771        , -1.301691995085942e+00, -6.037364227530190e-01,  0.000000000000000e+00, -2.287323798831117e-01
s772        ,  5.381680992613423e-01,  3.264925607460417e-01,  4.595137731594941e-02, -1.897935679549575e-02
s773        ,  3.401653127948082e-01,  5.607221630908434e-01,  1.278424139894046e-02,  2.451861719725441e-01
s774        ,  1.961582265617426e+00,  7.263886684881655e-01,  0.000000000000000e+00,  3.815981302218774e-01
s775        ,  1.370640331855435e-01,  8.013235783053192e-02,  0.000000000000000e+00,  8.506215301225575e-02
s776        , -1.362945069319552e+00, -6.488169590000181e-01,  0.000000000000000e+00, -2.494176724654532e-01
s777        , -3.352331847361073e-01,  2.827987576616054e-01,  8.626784682067620e-04,  1.739805464892241e-01
s778        ,  1.725306869739156e-02, -3.774959268543693e-02,  3.144944065616734e-02, -1.176022585442174e-01
s779        ,  1.449489553403749e+00,  9.282522183139578e-02,  0.000000000000000e+00,  9.088629858424227e-02
s780        ,  4.890100260675969e-01,  6.095144123405836e-01,  1.068529409333386e-01, -1.768265522377230e-01
s781        , -1.480324044989625e+00, -7.335276500292149e-01,  0.000000000000000e+00, -2.882873393920062e-01
s782        ,  4.189986042737073e-03,  6.421180948089160e-02,  0.000000000000000e+00,  7.775697813857523e-02
s783        , -6.272127818216120e-01,  1.061262214589418e-01,  0.000000000000000e+00,  9.698948838273801e-02
s784        , -7.567615030290812e-01, -1.451826865215214e-01,  0.000000000000000e+00, -1.832409754361906e-02
s785        , -5.703210531845893e-01, -2.519871073111464e-01,  0.000000000000000e+00, -6.733151575657262e-02
s786        , -8.599325133308396e-02,  8.845472585769983e-02,  0.000000000000000e+00,  8.888088792429556e-02
s787        ,  2.785466688170735e-01, -4.608845024991257e-01,  2.782514221239513e-02, -2.946365630304890e-01
s788        , -2.115784691919650e-01, -7.160294911049335e-02,  0.000000000000000e+00,  1.543810945719675e-02
s789        ,  5.205927430670391e-01,  8.851635296794055e-01,  0.000000000000000e+00,  4.544522870683383e-01
s790        ,  2.374718073624741e-01,  9.556846547511724e-01,  0.000000000000000e+00,  4.868110437910358e-01
s791        , -1.870737338196531e-01, -6.501186523972389e-01,  4.237465213186918e-03, -2.700336709767921e-01
s792        ,  3.003547556082288e-01,  6.042330298392444e-01,  4.661623467316894e-02,  1.053214710502439e-01
s793        , -5.143092658197446e-01, -1.456356499873351e-01,  0.000000000000000e+00, -1.853194071939963e-02
s794        , -1.010636071412045e+00,  8.517588179015471e-02,  0.000000000000000e+00,  8.737638388518135e-02
s795        ,  7.888417803219110e-01,  1.233301621424806e-01,  6.862479234121235e-03,  7.246369513026356e-02
s796        , -5.465110200553928e-01, -6.497625004141487e-01,  7.264526396981728e-03, -2.841707500899848e-01
s797        , -1.192872691111335e+00, -2.636894643204464e-01,  2.827109666824521e-02, -2.062600190686497e-01
s798        , -5.479719952294668e-01,  1.374853769925324e-01,  1.251056635672020e-01, -4.796478622610726e-01
s799        , -1.767142590180783e+00,  1.049742472619751e-01,  0.000000000000000e+00,  9.646090276030876e-02
s800        ,  8.963412972756590e-01,  5.118550369427695e-01,  0.000000000000000e+00,  2.831589521039786e-01
s801        , -1.947046181282547e-01,  6.416254163633510e-01,  0.000000000000000e+00,  3.427043455333851e-01
s802        ,  1.600748538223649e+00,  1.193507498924323e+00,  4.767076327461715e-02,  3.707293942364281e-01
s803        ,  6.740572620180488e-01,  9.707017952575879e-01,  3.092374355504920e-02,  3.476111493929415e-01
s804        , -1.928070676221089e+00, -1.796244388218023e+00,  1.273309871879174e-02, -8.360709492858120e-01
s805        , -3.708716392635017e-01,  2.148759630948481e-02,  0.000000000000000e+00,  5.815288902662056e-02
s806        ,  7.676901054132433e-01,  9.404474204108006e-01,  5.175287563786000e-02,  2.353274872275380e-01
s807        , -3.131290990966100e-01,  3.817971358479195e-01,  6.047286155169564e-02, -6.220541656023005e-02
s808        ,  9.833675917069939e-01,  1.034637280026384e-01,  0.000000000000000e+00,  9.576779803193010e-02
s809        ,  5.790963636372375e-01,  4.482967778139343e-01,  6.499114821615808e-02, -5.303730125100469e-02
s810        ,  1.050626461500014e+00,  7.946631635393113e-01,  7.147173307609285e-02,  7.527789246845555e-02
s811        ,  5.249115464039674e-01,  7.927410717734507e-01,  1.252905448859136e-02,  3.528540627075399e-01
s812        ,  1.605931526374292e+00,  1.036990972145642e+00,  4.535323946989186e-02,  3.098599687076472e-01
s813        ,  9.497331683917801e-01,  3.754949104498972e-01,  0.000000000000000e+00,  2.205898402900547e-01
s814        , -7.865406237894391e-01, -1.216542477021712e-01,  0.000000000000000e+00, -7.528027188169923e-03
s815        , -2.660810322736745e-01,  1.813176064573433e-01,  0.000000000000000e+00,  1.314912030438396e-01
s816        , -9.674450919852262e-01, -1.264533523467542e+00,  0.000000000000000e+00, -5.319404271643307e-01
s817        ,  7.270946209036595e-01,  1.943279705193572e-01,  0.000000000000000e+00,  1.374610341423650e-01
s818        ,  6.532804155454610e-01,  2.737423676892312e-01,  0.000000000000000e+00,  1.739004862311466e-01
s819        ,  8.081292268835972e-01,  9.652680636126769e-01,  0.000000000000000e+00,  4.912084097662380e-01
s820        ,  1.390381735794342e+00,  1.113779171105574e+00,  1.493229166666667e-01, -1.460811464190920e-01
s821        ,  1.516978402347242e+00,  6.914506144694846e-01,  0.000000000000000e+00,  3.655667355269625e-01
s822        ,  3.033561593600319e-01,  6.580151528837475e-01,  1.173964497041420e-01, -2.043817373260251e-01
s823        , -8.238895392622755e-01, -5.424313086946946e-02,  0.000000000000000e+00,  2.340369614685707e-02
s824        ,  2.038981274745353e+00,  1.330827400762750e+00,  7.312145149287174e-03,  6.244018539652663e-01
s825        ,  1.320628175421427e-01,  7.399022998114697e-02,  0.000000000000000e+00,  8.224382558716591e-02
s826        ,  9.525953446348725e-01,  6.521067151701281e-01,  0.000000000000000e+00,  3.475137100731772e-01
s827        , -2.151354450670567e+00, -3.649852751990783e-02,  5.516040063869938e-03,  5.486860615962148e-03
s828        ,  8.438987064828646e-01,  2.041167133710910e-02,  0.000000000000000e+00,  5.765919874023404e-02
s829        , -1.571185202221650e+00, -6.164244196683505e-01,  0.000000000000000e+00, -2.345542921833442e-01
s830        ,  3.133543223982471e-01,  1.072774929597520e+00,  1.101354453627181e-01,  2.023417581770020e-02
s831        , -8.984804340484778e-01,  4.337819214537970e-01,  0.000000000000000e+00,  2.473349497483761e-01
s832        , -1.855362237616736e+00, -6.134358581267232e-01,  0.000000000000000e+00, -2.331829848512800e-01
s833        ,  4.948389352249701e-01,  2.813848080766922e-01,  0.000000000000000e+00,  1.774072350105216e-01
s834        ,  1.120605859544544e+00,  5.268192097043394e-01,  6.610202305757257e-02, -2.225514528493584e-02
s835        , -8.435182612795279e-01, -1.008032165228310e+00,  0.000000000000000e+00, -4.142442752402357e-01
s836        ,  1.128844146448547e+00, -5.577727923110798e-01,  3.611719661759587e-02, -3.782674265661679e-01
s837        , -1.924657877822013e+00, -1.618277114868325e+00,  2.304918373028507e-02, -8.031457619010702e-01
s838        , -1.075095206150813e+00, -1.343813741261233e+00,  0.000000000000000e+00, -5.683183107828605e-01
s839        ,  3.864893622265216e-02,  5.712803340963595e-01,  4.907498433685291e-02,  7.858538986599903e-02
s840        , -1.233908351649846e+00, -4.061048931583786e-02,  0.000000000000000e+00,  2.965906049438802e-02
s841        ,  6.618283364070194e-01,  5.260653676197961e-01,  7.567412624639135e-02, -6.782175956548257e-02
s842        , -1.380664268040651e+00, -1.170876156997613e+00,  4.427332223928575e-03, -5.098812479345501e-01
s843        ,  5.539120810708922e-02, -3.504120650933522e-01,  0.000000000000000e+00, -1.124940009136797e-01
s844        , -2.111176459361614e+00, -2.176464306723954e+00,  1.077934539340260e-02, -1.001305646831863e+00
s845        ,  1.677967143093475e-01,  4.718696950398320e-02,  5.320203220821068e-03,  4.481129140720215e-02
s846        , -1.112697847471129e-01,  2.880865827236094e-01,  0.000000000000000e+00,  1.804823574676469e-01
s847        ,  9.946887487236225e-02, -1.009481652504048e-01,  4.126044397862653e-03, -1.751933819436789e-02
s848        , -1.578942777693122e+00, -1.510048165305280e+00,  0.000000000000000e+00, -6.445953026928009e-01
s849        ,  4.886541057537146e-01,  5.967652125415384e-01,  0.000000000000000e+00,  3.221201529170110e-01
s850        , -1.729847647025637e+00, -2.271566156860066e+00,  0.000000000000000e+00, -9.940193285233785e-01
s851        , -3.749493322034730e-03, -2.616502046240540e-01,  2.077336171677242e-02, -1.699033583637168e-01
s852        , -1.822550475295671e-01, -2.358820794687367e-01,  0.000000000000000e+00, -5.994169210536941e-02
s853        , -7.026997334075608e-02,  7.297705317745644e-01,  5.057050413784765e-02,  1.442437651472237e-01
s854        ,  4.598855993128227e-01,  5.136665227307041e-01,  3.637734032831767e-02,  1.121356312667563e-01
s855        ,  1.247409464273019e-01, -4.645211574320564e-01,  0.000000000000000e+00, -1.648531820112344e-01
s856        , -7.920260931956873e-01, -4.952462478967130e-01,  2.917564501058332e-02, -3.167835884470402e-01
s857        ,  1.951476409171481e+00,  8.623800475333911e-01,  0.000000000000000e+00,  4.439980415453333e-01
s858        ,  5.125085136741685e-01,  4.404868536695193e-01,  0.000000000000000e+00,  2.504115210621482e-01
s859        , -6.666214518700430e-01, -7.441213936431659e-01,  2.913043478260870e-02, -4.307668547722516e-01
s860        ,  6.811400510310224e-02,  7.323698167935029e-01,  7.338547910195428e-02,  3.765351253011547e-02
s861        ,  1.248756919249408e-01,  9.817659303311711e-02,  0.000000000000000e+00,  9.334178576872956e-02
s862        , -4.702662470572295e-01,  5.350091698174304e-02,  0.000000000000000e+00,  7.284226408218150e-02
s863        ,  4.846741731606912e-01,  3.596924763511358e-01,  3.621444425237601e-02,  4.225389447135886e-02
s864        ,  5.444121402657593e-01,  2.722005262130400e-03,  0.000000000000000e+00,  4.954226072423582e-02
s865        ,  6.365198845674543e-01,  3.373390155671982e-01,  0.000000000000000e+00,  2.030819329957569e-01
s866        ,  4.352365441984731e-01,  4.145335439280330e-01,  6.908311354062707e-03,  2.058664177287985e-01
s867        , -5.650365137506241e-02, -4.572789711469194e-01,  9.342532685441220e-03, -2.056662616240090e-01
s868        , -2.338433808137944e+00, -2.071965814503707e+00,  3.320000000000000e-02, -1.059276392373507e+00
s869        , -2.347184475558825e-01,  2.208949122952513e-01,  4.403277931671283e-02, -5.836916790836771e-02
s870        , -8.212819619769498e-01, -1.970199164436650e-01,  7.902661138085023e-03, -7.944361468573835e-02
s871        , -1.570593293706644e-01, -2.633154701972527e-01,  1.844085451710094e-02, -1.596481937643042e-01
s872        ,  5.284306454202828e-01, -2.982777575170209e-02,  0.000000000000000e+00,  3.460672978748736e-02
s873        ,  9.554554102193652e-01,  2.072204386454817e-01,  1.538797496461671e-03,  1.361071519919747e-01
s874        ,  1.539965674145509e+00,  6.435295851124448e-01,  0.000000000000000e+00,  3.435780771031550e-01
s875        ,  6.472677808586434e-01,  9.796340664360904e-01,  3.004867617674325e-02,  3.558437495538427e-01
s876        ,  7.990955642461934e-01,  5.549203309903225e-01,  0.000000000000000e+00,  3.029195468457392e-01
s877        ,  2.414774484401117e-01,  6.614992237889133e-01,  0.000000000000000e+00,  3.518234810971337e-01
s878        , -5.588324756467096e-01, -7.347145289519355e-01,  0.000000000000000e+00, -2.888319411163906e-01
s879        , -1.108097718569436e+00, -1.304701641617065e+00,  1.013190664588540e-02, -5.982369935792992e-01
s880        , -7.450297483445957e-01, -6.676465392596865e-01,  1.172429440270622e-02, -3.134457974636271e-01
s881        , -1.759050067534673e+00, -9.025990679961761e-02,  0.000000000000000e+00,  6.877327784561056e-03
s882        , -6.605379692241985e-01, -1.164738803212176e+00,  1.178578783321969e-02, -5.418280673633452e-01
s883        ,  3.815578964726026e-01, -2.001850182290794e-01,  2.349184715860106e-02, -1.545426576335358e-01
s884        , -4.051889851605022e-01, -5.056332146727951e-01,  1.494165661949813e-02, -2.543051892464970e-01
s885        ,  2.841270750996222e-02,  1.574264742642011e-02,  0.000000000000000e+00,  5.551680795017376e-02
s886        , -1.487878849688012e+00, -1.224463469828404e+00,  0.000000000000000e+00, -5.135542043657753e-01
s887        ,  4.820147860437528e-01,  1.890538179509888e-01,  4.568867891085205e-02, -8.080234900453399e-02
s888        ,  7.081092310596756e-01,  5.376574024467955e-01,  9.126301493888638e-03,  2.518837706899221e-01
s889        , -9.770534507358716e-01, -1.384331394233725e+00,  5.775295993028557e-03, -6.141936788404844e-01
s890        , -4.782598098188896e-02,  7.059072483679274e-01,  0.000000000000000e+00,  3.722001903799977e-01
s891        , -3.221184210883460e-01, -4.186884429139685e-01,  9.248249438499142e-03, -1.875135072509054e-01
s892        , -9.718981396026354e-01, -1.002878486910953e-01,  0.000000000000000e+00,  2.275986955618689e-03
s893        ,  2.164744347352420e+00,  7.928668645828363e-01,  7.479283510256360e-02,  5.876404366050463e-02
s894        ,  2.108977331308746e-01,  2.864481986571390e-01,  5.752332863047945e-02, -9.202222397452535e-02
s895        , -7.726754766108116e-01, -6.582584073236251e-01,  0.000000000000000e+00, -2.537498995690708e-01
s896        ,  2.280269149131176e+00,  4.662094751399195e-01,  9.980836063532599e-03,  2.150627404375757e-01
s897        ,  1.732742671810001e+00,  1.887977732042225e-01,  5.236348035240046e-02, -1.124530598527550e-01
s898        , -1.952924930899203e-01,  1.965239867850094e-02,  3.632411722448378e-02, -1.142922820566902e-01
s899        , -1.243124507856434e+00, -1.013230737790640e+00,  0.000000000000000e+00, -4.166296504689853e-01
s900        , -1.127987025274472e+00, -1.172959117542540e+00,  3.896554702663387e-03, -5.083295091866453e-01
s901        ,  2.222405771151903e+00,  9.272436056513635e-01,  1.565848802357621e-02,  3.997866849392502e-01
s902        , -1.852329248500361e+00, -1.659062457449570e+00,  2.061620031473678e-02, -8.103662498031061e-01
s903        ,  1.566870488248132e+00,  1.058421988460765e+00,  3.399731600788011e-02,  3.733415027279854e-01
s904        , -1.387739856871698e+00, -1.833496601740066e-01,  0.000000000000000e+00, -3.583708835318883e-02
s905        ,  1.121219821885003e+00,  8.236352613010783e-01,  4.289924676283920e-02,  2.235544809440878e-01
s906        , -9.933730759278802e-01, -1.739256322219445e+00,  0.000000000000000e+00, -7.497679155927711e-01
s907        , -5.762178128524449e-02, -3.835522504832398e-01,  1.035270328557301e-02, -1.766088782753270e-01
s908        ,  2.416796340775907e-01, -3.026354866561689e-01,  0.000000000000000e+00, -9.057162407810901e-02
s909        , -4.906300545514419e-01, -2.296111666848998e-02,  0.000000000000000e+00,  3.775750979199296e-02
s910        , -1.582982857801990e+00, -2.190403773764479e+00,  0.000000000000000e+00, -9.567778096600340e-01
s911        , -7.523355700553859e-01, -1.161017635497774e+00,  6.370471852322355e-03, -5.145374632599600e-01
s912        ,  2.234392115693804e-01,  5.564301864036649e-01,  0.000000000000000e+00,  3.036123469670798e-01
s913        , -1.421242973618926e+00, -1.013401584334296e+00,  0.000000000000000e+00, -4.167080437410359e-01
s914        ,  5.670067347130128e-02,  3.588611575410698e-01,  0.000000000000000e+00,  2.129574101038594e-01
s915        , -5.612055763432976e-01,  1.950363071020504e-01,  5.343906181532759e-03,  1.125402723194527e-01
s916        ,  8.997740464690429e-01,  2.523572091254087e-01,  0.000000000000000e+00,  1.640878642297418e-01
s917        , -1.606823724089288e+00, -6.519742829336233e-01,  0.000000000000000e+00, -2.508664167524779e-01
s918        ,  3.499868789687911e+00,  6.413666509567192e-01,  0.000000000000000e+00,  3.425856105184101e-01
s919        , -8.715752962891429e-01,  2.851344465812752e-01,  0.000000000000000e+00,  1.791277640015775e-01
s920        , -1.856154837094557e+00, -1.850428297994295e+00,  0.000000000000000e+00, -8.007793949873360e-01
s921        ,  2.276110916770269e-01,  1.359643261923052e+00,  0.000000000000000e+00,  6.721682439521512e-01
s922        ,  1.278757880561135e+00,  1.463374758598835e+00,  0.000000000000000e+00,  7.197656449011159e-01
s923        , -2.625003058195762e-01, -8.370054511534706e-01,  0.000000000000000e+00, -3.357683316389662e-01
s924        , -1.727834522886679e+00, -1.080367320686886e-01,  0.000000000000000e+00, -1.279603398802405e-03
s925        ,  1.850614154947128e+00,  7.255807143191992e-01,  0.000000000000000e+00,  3.812273988648541e-01
s926        , -9.602025879025963e-01, -1.563502696885372e+00,  1.372266623392430e-02, -7.339519008983902e-01
s927        , -1.294474937930480e+00, -1.390274542646957e+00,  3.258752265359029e-02, -7.435875364777437e-01
s928        , -8.964192424384732e-01, -4.229546467475985e-01,  0.000000000000000e+00, -1.457803069588161e-01
s929        ,  3.373466507702030e-01,  3.865459308660448e-01,  0.000000000000000e+00,  2.256606227090783e-01
s930        , -4.361686703935594e-01,  2.456394517273749e-01,  0.000000000000000e+00,  1.610054080558810e-01
s931        ,  1.180800691213646e+00,  6.438173768393969e-01,  0.000000000000000e+00,  3.437101309022084e-01
s932        ,  4.707166528445574e-01,  8.545279797466707e-02,  4.280035724795040e-02, -1.146948162031416e-01
s933        ,  1.703804210339992e+00,  9.084428504466076e-01,  4.978600751157305e-02,  2.299340433486002e-01
s934        , -1.834005051426063e+00, -2.334190866370089e+00,  1.317062446096624e-02, -1.084975714612247e+00
s935        , -1.778081906893596e+00, -1.105931150320355e+00,  0.000000000000000e+00, -4.591654167956015e-01
s936        , -1.576278502143039e+00, -7.464725772051756e-01,  0.000000000000000e+00, -2.942271446468666e-01
s937        ,  1.612912677482048e-01,  5.760690246232665e-01,  0.000000000000000e+00,  3.126236664492603e-01
s938        ,  3.756397573989944e-01, -7.511889292455020e-01,  0.000000000000000e+00, -2.963912520421500e-01
s939        , -1.269094165370334e+00, -8.659098103799663e-01,  0.000000000000000e+00, -3.490311536300192e-01
s940        ,  1.741633513389911e-01,  5.725708375522840e-01,  0.000000000000000e+00,  3.110185164422913e-01
s941        , -7.405880410109714e-01, -5.894410897687326e-01,  2.394120540838687e-02, -3.352764372580412e-01
s942        , -9.892731562449668e-01, -1.022015519940995e+00,  5.415841081136006e-02, -6.765167617981993e-01
s943        , -2.404390935905114e-01, -3.724783097125599e-02,  0.000000000000000e+00,  3.120202287910805e-02
s944        , -1.000366609598995e+00, -7.723280654676246e-01,  9.177780188230884e-03, -3.494488303322261e-01
s945        , -6.403848269203397e-01, -1.119580593550216e-01,  0.000000000000000e+00, -3.078912124512494e-03
s946        ,  1.042678968069443e+00,  5.400000515628154e-01,  0.000000000000000e+00,  2.960733473312244e-01
s947        ,  5.081125559242120e-03, -3.736933080307400e-01,  0.000000000000000e+00, -1.231766449532677e-01
s948        , -9.507722609706112e-01, -8.442466969164331e-01,  0.000000000000000e+00, -3.390909914770573e-01
s949        , -1.109777834090980e-01, -1.409121366241744e-01,  0.000000000000000e+00, -1.636454733707087e-02
s950        ,  6.358188156380660e-01,  1.112025328868545e-01,  0.000000000000000e+00,  9.931876384987373e-02
s951        , -2.185819524191360e+00, -1.578272250134397e+00,  3.821252617794051e-02, -8.564244026130218e-01
s952        ,  1.305064709156519e+00,  8.315878855199357e-01,  0.000000000000000e+00,  4.298689975383738e-01
s953        ,  1.664044937420125e+00,  1.701912522136657e+00,  1.374826985423607e-02,  7.642693275893886e-01
s954        ,  1.051351309197190e+00,  1.158674551674285e+00,  0.000000000000000e+00,  5.799533566088746e-01
s955        , -1.399028311662238e+00, -2.902313031648979e-01,  0.000000000000000e+00, -8.487994012483598e-02
