# c0 + a0 * ((O - NBI) * (face-area-avg - poly_dist_avg_fixed))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.707709012731312; Max AE: 2.71198467711169
# Coefficients
# Task   a0                      c0
# all ,  2.047002059288316e+00,  8.661066236249423e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|4|sub|32|30|sub|mult; ((O - NBI) * (face-area-avg - poly_dist_avg_fixed)); $\left(\left(O - NBI\right) \left(face-area-avg - poly_{dist, avg, fixed}\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - poly_dist_avg_fixed)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg_fixed)); O,NBI,face-area-avg,poly_dist_avg_fixed
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s969        ,  6.950554955433741e-01,  5.073851148158075e-01,  2.055564382771576e-01
s970        ,  2.496136210729474e-01, -6.741445866259474e-02, -7.524424331973517e-02
s971        , -1.044044119112301e+00, -9.517326261191528e-02, -8.880495461622086e-02
s972        , -1.696855601622959e-01,  2.971990561592662e-01,  1.028764933778267e-01
s973        ,  4.802864320387065e-01, -7.077309701699003e-02, -7.688500295608013e-02
s974        , -1.989928973862810e-01,  2.535937967140658e-01,  8.157448283643975e-02
s975        ,  5.144117291211028e-01, -6.155219138901671e-02, -7.238041265235608e-02
s976        ,  3.695887594461370e-01,  7.167412371058179e-01,  3.078309432489785e-01
s977        , -5.208667084829633e-01, -2.685035063631233e-02, -5.542789392124683e-02
s978        , -1.415530554889297e+00, -5.931820066986090e-01, -3.320918344837659e-01
s979        , -9.075955878756907e-02,  7.246081083745454e-01,  3.116740616440145e-01
s980        , -1.408049785649008e+00, -1.594445052763156e+00, -8.212281504543797e-01
s981        ,  7.617332134276670e-01,  3.581456968115220e-01,  1.326501032165218e-01
s982        ,  5.658342892742037e-01,  4.368017465662503e-01,  1.710751010800192e-01
s983        , -6.523400746561840e-01, -7.583551425039978e-01, -4.127820981090086e-01
s984        ,  1.408650344937474e+00, -2.119328164461465e-01, -1.458442493762981e-01
s985        , -1.892295500046385e+00, -1.116647781240429e+00, -5.878149648863871e-01
s986        ,  7.279494111089814e-01,  1.639565625871665e-01,  3.778496454056485e-02
s987        ,  6.069333137359153e-01,  4.213644400903338e-02, -2.172651373341719e-02
s988        ,  7.956867077796174e-01,  1.237670814138094e-01,  1.815162758763096e-02
s989        , -1.492402946081943e-01,  3.004352707652790e-01,  1.044574466510921e-01
s990        ,  4.998144921024051e-01,  6.271239463395315e-01,  2.640511676695422e-01
s991        , -1.388778051347251e+00, -2.137031881884863e+00, -1.086292284933243e+00
s992        ,  4.282998930275517e-01, -7.961596483923671e-01, -4.312503286204682e-01
s993        ,  5.363050420459536e-01,  5.215097470493222e-01,  2.124565936382252e-01
s994        , -6.815023874245365e-01,  8.925651714585735e-02,  1.292551109735080e-03
s995        , -2.391036276757255e+00, -2.448025911851952e+00, -1.238218868766388e+00
s996        ,  4.431453520331272e-01,  4.255586851290792e-01,  1.655826486488380e-01
s997        , -6.841651286789517e-01, -1.206940426839482e+00, -6.319246643316553e-01
s998        , -1.890503332016519e-01,  2.825121410707102e-02, -2.850971643658880e-02
s999        , -1.955891416531250e-01, -2.937846312934821e-01, -1.858304401453455e-01
s1000       ,  1.922227018092693e+00,  8.585590454846459e-01,  3.771116788180155e-01
s1001       ,  7.564584951078414e-01,  3.966437705151296e-01,  1.514571549871450e-01
s1002       , -1.216448226111712e+00, -7.886757190720474e-01, -4.275942847555580e-01
s1003       ,  9.406214986730431e-01,  7.096958502581110e-01,  3.043891358430024e-01
s1004       , -6.084517344429569e-01, -1.241610468575761e-01, -1.029660464989223e-01
s1005       ,  1.047447652274055e-01,  3.155984974269019e-01,  1.118649754285153e-01
s1006       ,  1.789223857816157e+00, -9.108364141829138e-01, -4.872721412367275e-01
s1007       , -3.471776742826870e-02, -5.706151446122356e-01, -3.210674869585762e-01
s1008       , -4.304906904704673e-01,  4.044866494323454e-01,  1.552885526555687e-01
s1009       ,  5.526661980887815e-01,  3.952234752692625e-01,  1.507633133569314e-01
s1010       ,  1.084664986478008e-01,  5.927169513306469e-01,  2.472426867729246e-01
s1011       , -1.857041478323650e-01,  5.019580160432607e-01,  2.029051958184991e-01
s1012       , -9.197930097533304e-01, -1.446329607071219e+00, -7.488708975537975e-01
s1013       , -4.019119417889337e-01, -1.662113643145808e-01, -1.235084378786478e-01
s1014       , -1.358932079618377e+00, -1.988414143345517e+00, -1.013689652285664e+00
s1015       , -1.527440174864809e+00, -4.168556645058673e-01, -2.459530143528056e-01
s1016       ,  1.494747075983483e+00,  6.532594513748042e-01,  2.768188661272367e-01
s1017       ,  5.541257590705128e-01,  3.666130894447024e-01,  1.367865878843117e-01
s1018       , -1.957085120530336e+00, -1.740772835126531e+00, -8.927120953284992e-01
s1019       ,  7.131485583147716e-01,  8.962412285973250e-01,  3.955201522935040e-01
s1020       , -1.923756067205053e+00, -6.884555729971688e-01, -3.786348097906318e-01
s1021       ,  3.885529621363158e-01,  6.469104695578574e-01,  2.737172660149464e-01
s1022       , -1.875446506562856e+00, -1.602082541521316e+00, -8.249592110673892e-01
s1023       ,  1.372593741804168e+00, -2.523785500281739e-02, -5.464015869343980e-02
s1024       , -8.235465806555776e-01, -1.017213931044277e+00, -5.392396106286964e-01
s1025       , -3.055697164838789e-01,  5.373681690620556e-01,  2.202037387574866e-01
s1026       , -1.058405261469002e+00, -8.394422339259464e-01, -4.523947067304871e-01
s1027       ,  1.001215100946893e+00,  1.191218332096359e+00,  5.396221585228427e-01
s1028       , -1.207050253018809e-01, -2.712004628629313e-01, -1.747976381371235e-01
s1029       , -3.485019297637044e-02,  3.229209396274046e-01,  1.154421297197272e-01
s1030       ,  7.570890498814408e-01,  3.893518070471885e-01,  1.478948901448340e-01
s1031       , -3.425236517205575e-01, -5.350447774518360e-01, -3.036906763203073e-01
s1032       , -9.690806500330096e-01,  3.176635247817235e-02, -2.679250352263431e-02
s1033       ,  3.580879227715397e-01,  1.313606199630775e-01,  2.186121767563907e-02
s1034       , -1.559175075401338e+00, -1.139660921835803e+00, -5.990573280735424e-01
s1035       , -5.297528349600488e-01,  3.723094232042500e-02, -2.412294595308671e-02
s1036       , -2.199501197760688e+00, -1.343114850168835e+00, -6.984484974228137e-01
s1037       , -2.563451324430153e-01, -5.017966798295174e-01, -2.874483391563290e-01
s1038       ,  1.208934872396009e+00,  1.081416785265933e+00,  4.859819844291241e-01
s1039       ,  1.284684643971159e+00,  5.993246687221980e-01,  2.504706842053495e-01
s1040       ,  3.246719543370283e-02,  1.426483157780172e-01,  2.737547486151803e-02
s1041       ,  2.496032441662194e+00,  9.663961411375421e-01,  4.297921806101769e-01
