# c0 + a0 * ((O - NBI) * (face-area-avg * NBI))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.708005709157566; Max AE: 2.63818540679264
# Coefficients
# Task   a0                      c0
# all ,  4.078924391939822e+00,  1.227774142420036e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|4|sub|32|4|mult|mult; ((O - NBI) * (face-area-avg * NBI)); $\left(\left(O - NBI\right) \left(face-area-avg NBI\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg .* NBI)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg * newdata$NBI)); O,NBI,face-area-avg,NBI
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s973        ,  4.802864320387065e-01, -7.987916583175021e-02, -4.968382852945603e-02
s974        , -1.989928973862810e-01,  2.069464658350018e-01,  2.063510953017930e-02
s975        ,  5.144117291211028e-01, -2.478103457054800e-01, -9.085428518356096e-02
s976        ,  3.695887594461370e-01,  7.497222618032082e-01,  1.537034735922249e-01
s977        , -5.208667084829633e-01, -6.024270668879912e-02, -4.486970175089798e-02
s978        , -1.415530554889297e+00, -7.037602558860617e-01, -2.026361831470446e-01
s979        , -9.075955878756907e-02,  7.630136078717873e-01,  1.569620154997051e-01
s980        , -1.408049785649008e+00, -1.468381253571057e+00, -3.900927094793120e-01
s981        ,  7.617332134276670e-01,  2.955889649371280e-01,  4.236694140166205e-02
s982        ,  5.658342892742037e-01,  4.363849661585310e-01,  7.688486517088503e-02
s983        , -6.523400746561840e-01, -6.694153939114347e-01, -1.942161050395675e-01
s984        ,  1.408650344937474e+00, -2.389485522041134e-01, -8.868170421616722e-02
s985        , -1.892295500046385e+00, -1.375768602674842e+00, -3.673875445884839e-01
s986        ,  7.279494111089814e-01,  1.162874222203741e-01, -1.591103780804081e-03
s987        ,  6.069333137359153e-01, -1.385654950336082e-01, -6.407152576596900e-02
s988        ,  7.956867077796174e-01, -3.383388291594976e-02, -3.839524396858786e-02
s989        , -1.492402946081943e-01,  1.357599243004059e-01,  3.182826846228502e-03
s990        ,  4.998144921024051e-01,  6.786842170066777e-01,  1.362875967652591e-01
s991        , -1.388778051347251e+00, -1.893914844965354e+00, -4.944176614777299e-01
s992        ,  4.282998930275517e-01, -6.425368128650470e-01, -1.876264803092093e-01
s993        ,  5.363050420459536e-01,  4.821010306422127e-01,  8.809273766149044e-02
s994        , -6.815023874245365e-01,  1.245833244339590e-01,  4.427417668059878e-04
s995        , -2.391036276757255e+00, -2.322007253591362e+00, -5.993699399440681e-01
s996        ,  4.431453520331272e-01,  4.237792010522505e-01,  7.379440212352133e-02
s997        , -6.841651286789517e-01, -9.053520083648149e-01, -2.520589556988256e-01
s998        , -1.890503332016519e-01,  7.259393708467649e-04, -2.992246561675358e-02
s999        , -1.955891416531250e-01, -5.667348445446353e-01, -1.690426672652116e-01
s1000       ,  1.922227018092693e+00,  9.490921931542976e-01,  2.025815385411746e-01
s1001       ,  7.564584951078414e-01,  3.239842396535206e-01,  4.932840280371777e-02
s1002       , -1.216448226111712e+00, -8.570010381158663e-01, -2.402051026721569e-01
s1003       ,  9.406214986730431e-01,  7.715547889454084e-01,  1.590559942678576e-01
s1004       , -6.084517344429569e-01, -1.118918658708140e-01, -5.753214758688270e-02
s1005       ,  1.047447652274055e-01,  2.349718815588105e-01,  2.750589531360506e-02
s1006       ,  1.789223857816157e+00, -7.875388501463836e-01, -2.231755671145124e-01
s1007       , -3.471776742826870e-02, -5.711450606357910e-01, -1.701238876231742e-01
s1008       , -4.304906904704673e-01,  4.227484226659396e-01,  7.354169374080460e-02
s1009       ,  5.526661980887815e-01,  4.120885269787723e-01,  7.092828523825138e-02
s1010       ,  1.084664986478008e-01,  5.095195503414468e-01,  9.481473519432398e-02
s1011       , -1.857041478323650e-01,  4.860080016059759e-01,  8.905058109969773e-02
s1012       , -9.197930097533304e-01, -1.122055834380133e+00, -3.051866445678659e-01
s1013       , -4.019119417889337e-01, -2.855151635631176e-01, -1.000980990508012e-01
s1014       , -1.358932079618377e+00, -1.600260934073497e+00, -4.224246842428164e-01
s1015       , -1.527440174864809e+00, -6.729819920728927e-01, -1.950905017723203e-01
s1016       ,  1.494747075983483e+00,  6.334266779115547e-01,  1.251921375837763e-01
s1017       ,  5.541257590705128e-01,  3.035167183164450e-01,  4.431053059762329e-02
s1018       , -1.957085120530336e+00, -1.695626933860318e+00, -4.458048675027143e-01
s1019       ,  7.131485583147716e-01,  9.830921033737514e-01,  2.109170473548803e-01
s1020       , -1.923756067205053e+00, -7.321672343140966e-01, -2.096005138623108e-01
s1021       ,  3.885529621363158e-01,  7.060890536714474e-01,  1.430062397288117e-01
s1022       , -1.875446506562856e+00, -1.460374555787435e+00, -3.881297660623064e-01
s1023       ,  1.372593741804168e+00, -4.722314492671210e-02, -4.167779121001755e-02
s1024       , -8.235465806555776e-01, -9.903761870454905e-01, -2.729037104701295e-01
s1025       , -3.055697164838789e-01,  4.652023178965951e-01,  8.394980410307235e-02
s1026       , -1.058405261469002e+00, -8.983171298427567e-01, -2.503342660880155e-01
s1027       ,  1.001215100946893e+00,  1.332768187107058e+00,  2.966445701362013e-01
s1028       , -1.207050253018809e-01, -2.674321334371011e-01, -9.566481507972548e-02
s1029       , -3.485019297637044e-02,  2.419747817366454e-01,  2.922274502812123e-02
s1030       ,  7.570890498814408e-01,  3.065372984670794e-01,  4.505106409625917e-02
s1031       , -3.425236517205575e-01, -5.472913884227798e-01, -1.642758576228763e-01
s1032       , -9.690806500330096e-01, -9.912499801933068e-02, -5.440218816014967e-02
s1033       ,  3.580879227715397e-01,  1.593217722251381e-01,  8.959312424458809e-03
s1034       , -1.559175075401338e+00, -1.166626890512184e+00, -3.161138037523131e-01
s1035       , -5.297528349600488e-01,  1.402075825953221e-02, -2.666307230341913e-02
s1036       , -2.199501197760688e+00, -1.199101129206927e+00, -3.240752748594788e-01
s1037       , -2.563451324430153e-01, -5.565064499153296e-01, -1.665350467146769e-01
s1038       ,  1.208934872396009e+00,  1.166367257961234e+00,  2.558492738383240e-01
s1039       ,  1.284684643971159e+00,  6.446908646981230e-01,  1.279536957065076e-01
s1040       ,  3.246719543370283e-02,  1.853244434679828e-02, -2.555697529015225e-02
s1041       ,  2.496032441662194e+00,  1.033395690278296e+00,  2.232496090968796e-01
