# c0 + a0 * ((B + SBI) * (face-area-count + face-area-max)) + a1 * ((Ge * S) + (poly_dist_avg_fixed * P)) + a2 * ((O - NBI) * (face-area-avg - poly_dist_avg))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.604024338578957; Max AE: 3.03500393884593
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.819921218899108e-02,  8.144436358276742e+00,  2.183411114073519e+00,  3.996949348534688e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|5|add|34|31|add|mult; ((B + SBI) * (face-area-count + face-area-max)); $\left(\left(B + SBI\right) \left(face-area-count + face-area-max\right)\right)$; ((B + SBI) .* (face_sub_area_sub_count + face_sub_area_sub_max)); ((newdata$B + newdata$SBI) * (newdata$face_sub_area_sub_count + newdata$face_sub_area_sub_max)); B,SBI,face-area-count,face-area-max
# 1;  2; Unitless;                                         18|10|mult|30|16|mult|add; ((Ge * S) + (poly_dist_avg_fixed * P)); $\left(\left(Ge S\right) + \left(poly_{dist, avg, fixed} P\right)\right)$; ((Ge .* S) + (poly_dist_avg_fixed .* P)); ((newdata$Ge * newdata$S) + (newdata$poly_dist_avg_fixed * newdata$P)); Ge,S,poly_dist_avg_fixed,P
# 2;  2; Unitless;                                         11|4|sub|32|29|sub|mult; ((O - NBI) * (face-area-avg - poly_dist_avg)); $\left(\left(O - NBI\right) \left(face-area-avg - poly_{dist, avg}\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - poly_dist_avg)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg)); O,NBI,face-area-avg,poly_dist_avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s593        , -1.403474560349544e+00, -2.362766815518547e-01,  1.014100807138981e+01,  0.000000000000000e+00,  2.548175398899627e-02
s594        , -1.647273275131083e+00, -1.044001120135099e+00,  8.302994143831249e+00,  2.048707294552170e-02, -4.782855828709874e-01
s595        , -6.257274702470922e-01,  9.260629129077955e-01,  4.114775932889446e+00,  0.000000000000000e+00,  3.696016979166275e-01
s596        , -8.694069998626694e-01, -5.126236921781304e-01,  9.344339853118843e+00,  0.000000000000000e+00, -1.259689523653494e-01
s597        ,  1.839102866755815e+00,  1.152215611134716e-01,  9.147643154525936e+00,  0.000000000000000e+00,  1.554396607203774e-01
s598        , -9.091043104888928e-01,  1.447606744922719e-01,  7.400684757793278e+00,  0.000000000000000e+00,  1.144020052702582e-01
s599        ,  1.564046405735407e+00,  1.425547912247968e+00,  3.284519639956443e+00,  8.670035660552895e-03,  5.400916336810985e-01
s600        ,  2.905731218387105e-01, -8.375761781855788e-01,  9.787401435380197e+00,  3.958014463839175e-03, -2.757217084745150e-01
s601        ,  3.859556967138555e-01, -8.951472050417127e-02,  7.603877428913555e+00,  0.000000000000000e+00,  1.345087724735589e-02
s602        , -1.440073457507333e+00, -6.268389179014449e-01,  6.807589648999388e+00,  0.000000000000000e+00, -2.575152238454223e-01
s603        , -1.400421335117203e+00, -1.423295679257007e+00,  1.124641677967765e+01,  0.000000000000000e+00, -4.836440755388829e-01
s604        , -1.410598066968925e+00, -6.207568451628345e-01,  7.015130018325402e+00,  0.000000000000000e+00, -2.482470826815245e-01
s605        , -1.621387133323043e-01, -6.219869959249326e-01,  1.207097755301201e+01,  0.000000000000000e+00, -9.089024509989961e-02
s606        , -9.979698047533583e-01, -3.710816104904556e-01,  1.623001353979940e+01,  0.000000000000000e+00,  1.539323445413844e-01
s607        ,  8.102904644198852e-01,  6.713188869005510e-02,  1.005946360308124e+01,  0.000000000000000e+00,  1.618955057671534e-01
s608        ,  6.515689709358394e-01,  4.761896439899135e-01,  6.097180143163007e+00,  2.378056030791705e-02,  1.367760425682590e-01
s609        ,  1.387300347613353e-02, -4.863628055320402e-01,  5.247516375767233e+00,  0.000000000000000e+00, -2.419064619598567e-01
s610        ,  1.548918422462740e-02,  5.224495739108879e-01,  7.762915467589962e+00,  7.539851832999833e-02,  1.745018331370052e-02
s611        ,  1.874583079024923e-01,  3.022504630268549e-01,  8.748386776370271e+00,  5.014975521555756e-02,  4.156208783826161e-02
s612        , -6.619121708260401e-01, -1.250387963539882e-01,  6.841313937156988e+00,  0.000000000000000e+00, -2.663791073559004e-02
s613        ,  1.853178585757171e+00,  1.131279322255887e+00,  2.884879778055887e+00,  0.000000000000000e+00,  4.251745855565535e-01
s614        , -3.191525488535212e-01, -2.874273885423667e-02,  6.195785533581653e+00,  2.111414836459610e-02, -8.145640456521293e-02
s615        , -1.037736039722638e-01, -3.006300422432171e-01,  8.289862708137173e+00,  0.000000000000000e+00, -6.181285346443013e-02
s616        , -8.799864633294985e-01, -1.262603854740174e+00,  4.994378866947639e+00,  0.000000000000000e+00, -6.053308408001282e-01
s617        , -1.183843594802837e+00, -9.124842013377412e-01,  8.944522108078074e+00,  0.000000000000000e+00, -3.215930204290554e-01
s618        , -1.123650075268739e+00, -1.351346706868173e+00,  4.526215729532196e+00,  8.582033854451732e-02, -9.807202896832059e-01
s619        ,  9.176659138352715e-01,  3.748274682243961e-01,  6.368143373233943e+00,  0.000000000000000e+00,  1.875207522270770e-01
s620        ,  1.595155267894712e+00,  9.311135788186036e-01,  5.158662423761631e+00,  0.000000000000000e+00,  4.045208671521352e-01
s621        ,  1.133359360912494e+00,  3.976320709204451e-01,  5.921166407171959e+00,  7.197692746517014e-03,  1.571554104327193e-01
s622        , -1.002419121282031e+00, -4.957739875882994e-03,  8.471206123412269e+00,  0.000000000000000e+00,  7.926904285790604e-02
s623        ,  1.034471969936265e-01, -3.211820915224955e-01,  3.540257537251610e+00,  0.000000000000000e+00, -2.195803842432596e-01
s624        ,  1.639327811745190e+00,  6.598892923609985e-01,  5.873422001939095e+00,  0.000000000000000e+00,  3.026260637010819e-01
s625        , -4.972654620844768e-01,  2.628976736191622e-01,  8.558191762482517e+00,  3.031298467522824e-02,  9.159177532965777e-02
s626        ,  3.826916613216537e-01,  1.451381536511445e-01,  3.124763725104999e+00,  1.012993382501419e-02, -5.677032484897192e-02
s627        ,  3.687647283893495e-01, -7.944612684799973e-02,  6.342159733468754e+00,  3.242431620809999e-02, -1.422950273162382e-01
s628        , -2.769187143037049e-02,  1.017117406869556e+00,  4.430769869740844e+00,  0.000000000000000e+00,  4.211746842340966e-01
s629        , -6.084255915863079e-01, -1.500178407560326e+00,  3.988549676555422e+00,  0.000000000000000e+00, -7.455569801781489e-01
s630        ,  2.575662011885660e-01,  4.780637040653021e-01,  7.548297295796781e+00,  9.202526715101018e-02, -7.160228896136690e-02
s631        ,  1.966623425207500e-01,  1.069728553438338e-01,  7.717558780638930e+00,  0.000000000000000e+00,  1.069928369634124e-01
s632        , -1.969402937452175e-01,  3.288385205468373e-01,  3.353190368622557e+00,  3.854917111775117e-03,  5.790590661324167e-02
s633        ,  2.667860134858853e+00,  9.142482768976834e-01,  3.146884792498118e+00,  0.000000000000000e+00,  3.339583649831833e-01
s634        ,  6.040142711820374e-01,  6.646850186871521e-01,  1.557942225380207e+00,  4.595787957673630e-02, -1.401709972881986e-03
s635        ,  1.911892919802316e+00,  1.048739894553267e+00,  2.258605734181551e+00,  0.000000000000000e+00,  3.678098394938721e-01
s636        , -2.071432026808114e-01, -6.744348293744449e-01,  1.012108069046598e+01,  2.248168564523371e-02, -2.596765624882784e-01
s637        , -3.698619835175476e-01, -4.490459283713612e-01,  4.458314837368228e+00,  0.000000000000000e+00, -2.494662137217126e-01
s638        ,  1.470155794820396e-01,  6.585837074965996e-01,  5.706737653099460e+00,  0.000000000000000e+00,  2.968216936226257e-01
s639        ,  1.040284966432418e-01, -4.481559787762752e-01,  5.505532393654203e+00,  0.000000000000000e+00, -2.163486018078643e-01
s640        , -7.663785491668940e-02,  1.382798901467792e-01,  4.439808557112681e+00,  3.654967281380131e-02, -1.173851691683181e-01
s641        ,  1.396787091256106e+00,  1.000860449555484e+00,  5.031041881730148e+00,  2.899652064261733e-02,  3.243174343009834e-01
s642        ,  1.137451761223006e+00,  4.896819484631479e-01,  6.179342168778783e+00,  0.000000000000000e+00,  2.342267464291123e-01
s643        ,  6.186651151125386e-02,  1.250963208631005e-01,  9.108264457416613e+00,  3.401617942441265e-02,  3.184706603918112e-02
s644        , -1.171820789178678e+00, -5.238635649366352e-01,  8.101606156644245e+00,  0.000000000000000e+00, -1.699337976480564e-01
s645        ,  4.823756822475945e-01,  1.257318648212755e-01,  4.464589852248148e+00,  2.965561224489796e-02, -9.664226979340385e-02
s646        ,  8.205150420430785e-01,  8.834312473631494e-01,  5.109329571114364e+00,  0.000000000000000e+00,  3.811414894380605e-01
s647        ,  3.518506790799084e-01,  2.863160097345496e-01,  3.537425610845072e+00,  0.000000000000000e+00,  5.856465321334337e-02
s648        ,  4.210663223398269e-02,  7.360120715405689e-01,  8.911693643091199e+00,  0.000000000000000e+00,  4.323911407843878e-01
s649        ,  5.870347574891154e-01,  1.195424424339862e+00,  4.782572101269306e+00,  0.000000000000000e+00,  5.138277128840482e-01
s650        , -7.940906852652418e-01, -1.065425433519531e+00,  1.117344230866401e+01,  0.000000000000000e+00, -3.220192482080121e-01
s651        ,  1.648126188438620e+00,  1.714756812190082e+00,  4.944274824480074e+00,  0.000000000000000e+00,  7.567322134444270e-01
s652        ,  2.998843396621518e+00,  9.340051672434226e-01,  4.285301232230517e+00,  0.000000000000000e+00,  3.785656283843374e-01
s653        ,  4.493206753989470e-01,  4.639994471522808e-01,  8.792573581795331e+00,  5.495395136486417e-02,  9.910279505737264e-02
s654        ,  8.907143716152748e-01,  3.600276936246888e-01,  8.173496887419962e+00,  0.000000000000000e+00,  2.371329906608685e-01
s655        ,  3.986925365877028e-01,  6.125937134627579e-01,  6.326925432818609e+00,  4.960769208823448e-02,  1.100861931420497e-01
s656        ,  8.200524881394200e-01,  8.934459156914251e-01,  4.699945333424028e+00,  3.608524176706577e-02,  2.383378885953499e-01
s657        ,  2.253026077099693e-01,  1.147424328256317e-01,  4.024866991321608e+00,  0.000000000000000e+00, -4.790551805296138e-03
s658        , -2.085098433395276e+00, -1.974385723043965e+00,  1.914640264691607e+00,  7.848814989333068e-03, -1.056799546139418e+00
s659        , -3.565026754081164e-01, -2.857275870648787e-01,  2.737343106041299e+00,  1.533557165962601e-02, -2.856253052735824e-01
s660        ,  9.769972243844465e-01,  3.194964306050371e-01,  4.509606281575484e+00,  0.000000000000000e+00,  1.041274774008898e-01
s661        ,  7.549182821078514e-01,  9.532915304541126e-01,  4.981518507432908e+00,  0.000000000000000e+00,  4.091452258140182e-01
s662        , -2.199791631405239e+00, -1.921726462217543e+00,  2.096309883816783e+00,  4.315209660114791e-02, -1.158693478602393e+00
s663        ,  6.537369904412299e-01,  1.103457202852518e+00,  4.286437597526124e+00,  3.024711005503868e-02,  3.433839223176651e-01
s664        , -1.032617581813699e+00, -1.303037332247096e+00,  4.145413008886351e+00,  0.000000000000000e+00, -6.503669219889783e-01
s665        , -1.725197455699346e-01,  7.837885449696276e-01,  6.909596996607549e+00,  8.004326663061115e-02,  9.316403563922424e-02
s666        , -9.556704567146264e-01, -1.926647260066372e-01,  4.269628057510558e+00,  0.000000000000000e+00, -1.379375551661375e-01
s667        , -1.074909955617834e+00, -4.662195886625433e-01,  1.215101510567042e+01,  0.000000000000000e+00, -1.704894958756056e-02
s668        ,  8.157451056201823e-01,  4.367465678114135e-01,  6.006332866401539e+00,  0.000000000000000e+00,  2.045784230520016e-01
s669        ,  8.201013628253863e-01,  3.448408473842114e-01,  4.673209716346086e+00,  0.000000000000000e+00,  1.208453744138081e-01
s670        , -8.377594254676490e-01, -6.923398187681395e-01,  4.126110831219701e+00,  1.037104440799320e-01, -7.581258272233244e-01
s671        , -5.700208727194026e-01, -2.703772611830381e-01,  1.453136750651996e+01,  0.000000000000000e+00,  1.469973372710656e-01
s672        , -7.390594172975108e-01, -2.474290033030579e-01,  1.031603355861607e+01,  0.000000000000000e+00,  2.584095276084768e-02
s673        ,  5.527317739358688e-01,  3.269960399481252e-01,  1.552648260928865e+00,  1.014741375291595e-02, -2.265009640023701e-02
s674        , -1.509604783948018e-01,  2.919013326778525e-01,  4.088718178726170e+00,  6.410109658661661e-02, -1.607638354987853e-01
s675        , -7.328015214360989e-01, -7.052160194742563e-01,  5.650490388636163e+00,  4.039256198347107e-02, -4.802240883564981e-01
s676        ,  2.481079887957650e-01,  3.082578335361366e-01,  8.273514284509895e+00,  2.487540049839801e-02,  1.237577004775017e-01
s677        , -1.497784796529649e+00, -1.364869392255984e+00,  8.602565084234532e+00,  2.389053254437870e-02, -6.285811584391134e-01
s678        , -6.955981656855925e-02, -1.598540524455775e-01,  8.977355042828169e+00,  4.850591498860197e-03,  6.042939103493017e-03
s679        ,  6.295281558129772e-01,  4.677009312456229e-01,  5.716492405138507e+00,  5.485051997933559e-02,  5.101973533551589e-03
s680        , -5.120635862296855e-01,  1.833291951983262e-01,  2.705090165572693e+00,  1.083256832144623e-01, -4.186716594404732e-01
s681        , -4.577628444983341e-01, -6.198334950262145e-01,  8.370255285983411e+00,  0.000000000000000e+00, -2.054966243703789e-01
s682        ,  1.425186289801849e+00,  4.259707372649877e-01,  3.739766637624064e+00,  4.888943252577475e-02, -5.351806179656131e-02
s683        , -8.653733268557260e-01, -3.847397950900910e-02,  9.916193655809685e+00,  3.700361467802037e-02, -2.897571762199416e-02
s684        ,  6.149991181690390e-01,  1.579148607285879e+00,  3.220388157883947e+00,  4.506969067169216e-02,  4.726615037030936e-01
s685        ,  1.739338045322250e+00,  6.344992762695458e-01,  6.984304853314943e+00,  7.315951431052323e-02,  5.280060225594703e-02
s686        ,  9.590771410105176e-01,  1.805593608626238e-01,  3.515572975203771e+00,  8.707078296572246e-03, -2.303300162660630e-02
s687        ,  5.412604899045221e-01,  4.087440184080838e-01,  5.976899303001349e+00,  0.000000000000000e+00,  1.908339225107595e-01
s688        , -1.405336687520458e+00, -6.203610167204846e-01,  1.320832016324504e+01,  6.580480129065900e-03, -7.916659515223905e-02
s689        ,  3.354058241185732e-01,  2.293371669540057e-01,  6.203722275065690e+00,  9.070294784580497e-03,  8.191712688582783e-02
s690        , -6.091694712828630e-01, -1.279793807049931e+00,  1.568496248866964e+01,  0.000000000000000e+00, -2.792816492651237e-01
s691        , -6.034950511663356e-01, -5.813148246775737e-01,  8.412387392303373e+00,  4.900630863355435e-02, -3.693396646053023e-01
s692        , -9.120972373870817e-01, -1.008013855883846e+00,  9.176908849146750e+00,  0.000000000000000e+00, -3.580868631911706e-01
s693        , -4.067329829645623e-01, -2.163749856556920e-01,  5.562671457929934e+00,  2.882347803301598e-02, -2.159241055600694e-01
s694        , -7.579589601320627e-01,  6.447663149240377e-01,  5.807300374718764e+00,  0.000000000000000e+00,  2.936344357866238e-01
s695        ,  1.455973696410247e+00,  1.413939756247532e+00,  4.837425209304784e+00,  2.327171919522526e-02,  5.288140040674620e-01
s696        , -6.516257166940767e-01,  6.312980592032014e-02,  9.874912380411136e+00,  0.000000000000000e+00,  1.542980676770805e-01
s697        ,  7.238448013551266e-01,  6.447667906009429e-01,  2.648120822572992e+00,  7.074202229911572e-02, -6.892073044456436e-02
s698        ,  1.662019888207613e+00,  1.247948548103633e+00,  6.643963349011311e+00,  2.187070282288300e-02,  5.144437183512894e-01
s699        , -1.247862087380916e+00, -1.061579117314374e+00,  4.327274849976871e+00,  3.260847063019857e-02, -6.557330962703735e-01
s700        , -1.114444246482743e+00, -1.629833978803336e+00,  8.081714569960502e+00,  0.000000000000000e+00, -6.770884041581505e-01
s701        , -4.217745973052512e-01, -8.056577911446821e-01,  1.129178561965258e+01,  0.000000000000000e+00, -1.993494673198820e-01
s702        , -8.481384521188839e-01, -6.708536689782332e-01,  9.785646708691171e+00,  0.000000000000000e+00, -1.846538221503232e-01
s703        , -9.416435374285391e-01,  1.439758892343612e-01,  1.093148593897035e+01,  0.000000000000000e+00,  2.243277412653178e-01
s704        ,  9.487448855648490e-01,  8.451244679424662e-01,  3.870233794357226e+00,  8.476898542260955e-02,  8.693196530371086e-03
s705        , -2.365138337942842e-01, -1.310842294965527e-01,  6.156585348492940e+00,  0.000000000000000e+00, -5.079432503281813e-02
s706        ,  5.583280652770263e-01,  7.153993285730056e-01,  6.004968331077992e+00,  2.893041090065748e-02,  2.242438950520107e-01
s707        ,  9.205089121966433e-01,  6.756886917416524e-01,  6.625921767869490e+00,  9.205895956081964e-02, -1.002648366511926e-02
s708        ,  1.060945132046508e+00, -2.818941416968960e-02,  7.411516380611586e+00,  1.117854178105797e-02, -6.168189200376283e-03
s709        ,  1.331106470481227e+00,  7.770342449073919e-01,  4.245038470491206e+00,  6.839503274638650e-02,  5.029222271536311e-02
s710        ,  1.914467968020750e-01,  4.342946511116423e-01,  6.549055199833590e+00,  0.000000000000000e+00,  2.204074708455642e-01
s711        , -7.721035544159953e-02,  2.603630819803002e-01,  7.628079025574496e+00,  0.000000000000000e+00,  1.744504847168940e-01
s712        , -1.414340169349908e+00, -9.670901490282793e-01,  3.847096475220642e+00,  4.447297628841239e-02, -6.717120063406427e-01
s713        ,  5.574707555573186e-01,  5.946952890894102e-01,  1.606115018915498e+00,  1.317554640211873e-02,  9.033055331725573e-02
s714        , -1.685969281548289e+00, -1.555796671641675e+00,  2.552849146027894e+00,  5.761316872427983e-02, -1.030779809384298e+00
s715        , -2.519985050786606e-01, -2.788336940088064e-01,  4.951055918715449e+00,  1.180174418522942e-02, -2.001405357510651e-01
s716        , -1.286737305127487e+00, -9.857446494240325e-01,  4.103207316624098e+00,  0.000000000000000e+00, -5.063655079473075e-01
s717        ,  3.452976089232733e-01,  2.315982466352288e-01,  5.750091929150106e+00,  3.308666213898709e-02, -2.080101289306826e-02
s718        ,  1.123110480867275e+00,  1.136700332965324e+00,  6.668215270827139e+00,  0.000000000000000e+00,  5.458305211543122e-01
s719        ,  6.888993521047061e-01,  6.683615139495056e-01,  7.067136034670247e+00,  2.742187187198247e-02,  2.415046783484691e-01
s720        ,  7.093644696892669e-01,  1.284742238119942e-01,  9.215896121610038e+00,  0.000000000000000e+00,  1.636412592044165e-01
s721        , -7.747236109533535e-01, -8.422786747482500e-01,  5.823913631552615e+00,  7.561436672967864e-02, -6.689641159466907e-01
s722        ,  3.328206388143558e-02,  2.423182637093387e-01,  7.475287900381416e+00,  9.529837573004163e-03,  1.258658606060752e-01
s723        ,  9.358910152584168e-02,  6.942975336451331e-01,  8.317649000436036e+00,  3.119792177237526e-02,  2.783581230226714e-01
s724        , -2.029371048190847e-01,  7.891853794306714e-01,  5.334338116742791e+00,  1.237593128882949e-02,  2.988411631353999e-01
s725        , -2.472238890656029e-01, -4.720445773563575e-01,  1.254029606205740e+01,  0.000000000000000e+00, -7.557532365042459e-03
s726        , -1.287360963264701e+00, -1.247419178107662e+00,  8.547041343327427e+00,  0.000000000000000e+00, -4.874082667894815e-01
s727        ,  1.020824855481523e+00, -1.205990223376348e-01,  6.210416370739307e+00,  1.113003652983817e-02, -8.582732144017202e-02
s728        ,  1.643163575608417e-01,  6.891629210767687e-01,  5.376455845926685e+00,  0.000000000000000e+00,  3.005105337493040e-01
s729        , -1.007289241750789e+00, -3.919661933817085e-01,  9.409081219099603e+00,  0.000000000000000e+00, -6.868573705780950e-02
s730        , -4.777207265671770e-02,  1.531780062895727e-01,  3.914633315345851e+00,  3.705816211641799e-02, -1.288625222922289e-01
s731        , -1.404307349772385e+00, -4.876940376042620e-01,  8.354431925461613e+00,  0.000000000000000e+00, -1.454711367948080e-01
s732        , -8.950540078294739e-01, -5.278510909441687e-01,  1.906806467868414e+00,  2.208650018235798e-02, -4.476414980690215e-01
s733        ,  7.802433523350311e-01,  8.608947458788668e-02,  1.071349638510316e+01,  0.000000000000000e+00,  1.910068838158412e-01
s734        , -3.943979845876157e-01, -3.653953366012594e-01,  6.645178277499434e+00,  1.524206426039027e-02, -1.997023682809290e-01
s735        ,  2.101468865327815e-01,  3.979136405018051e-01,  3.969880468656201e+00,  0.000000000000000e+00,  1.231840510298399e-01
s736        , -9.765048604112493e-01, -5.936027708830574e-01,  9.506455806933101e+00,  0.000000000000000e+00, -1.579935664752752e-01
s737        ,  1.458335451821299e-01,  2.598152480666178e-01,  7.915910135896964e+00,  0.000000000000000e+00,  1.831900303438244e-01
s738        , -6.859666936017034e-01, -5.011137799132254e-01,  5.324733322292664e+00,  6.996625742159132e-02, -5.072346754709852e-01
s739        , -4.324785166901873e-01,  1.222905542102193e-01,  7.938337933353820e+00,  1.929283712034185e-02,  4.893935352599992e-02
s740        , -8.464136206988212e-01, -5.213265219260441e-01,  4.110483314167478e+00,  6.868896118001858e-03, -3.190571925881117e-01
s741        ,  7.826811446288888e-01,  9.895288665814750e-01,  2.371112115285212e+00,  7.495069033530573e-02,  6.462859039595104e-02
s742        , -1.076711651730049e+00, -1.228047602897914e+00,  1.109657685856165e+01,  0.000000000000000e+00, -3.989009364241800e-01
s743        ,  1.126163901269626e+00, -4.847449221127946e-01,  2.763296063323013e+00,  1.294260204081633e-01, -8.015381150354803e-01
s744        ,  4.575225784544250e-01,  4.166486449175115e-01,  6.847627176081899e+00,  2.966135698136277e-02,  1.110104519664710e-01
s745        ,  6.120442964942220e-02,  8.579615817564117e-01,  4.314829165348079e+00,  6.037918125830215e-03,  3.221377560386325e-01
s746        , -7.321682226189938e-01, -6.063329849382293e-01,  6.498184883077209e+00,  0.000000000000000e+00, -2.577878377917193e-01
s747        ,  3.433900501625798e-01,  2.932858697873357e-01,  5.979679614584258e+00,  0.000000000000000e+00,  1.380410550483872e-01
s748        ,  1.070072189769298e+00,  7.351532550641513e-01,  3.472995528709861e+00,  4.787100025195263e-02,  8.355346506647976e-02
s749        , -3.065637698166305e-01,  4.503267668550078e-01,  7.610702721167450e+00,  0.000000000000000e+00,  2.609109013496521e-01
s750        ,  5.825873454256546e-01, -1.629441164103486e-01,  1.063541453060007e+01,  1.034215936906318e-02,  3.593312396930638e-02
s751        ,  1.285276821036511e+00,  3.694442871459670e-01,  6.583967116901136e+00,  7.401406823782547e-02, -8.428652966476854e-02
s752        , -1.346601886455474e+00, -1.235263198195617e+00,  6.611030904212924e+00,  3.926534087637615e-03, -5.569589862265002e-01
s753        ,  1.060914810725354e+00,  9.575304979756716e-01,  5.536891754053732e+00,  4.540246674023968e-02,  2.590761374271739e-01
s754        , -2.988071870667106e-01,  1.501596331394653e-01,  4.440303837097605e+00,  1.220930232558139e-01, -4.310177454785474e-01
s755        ,  3.446486458262937e-01,  3.242290493461170e-01,  6.789513970930146e+00,  0.000000000000000e+00,  1.775083107153142e-01
s756        ,  7.815527627219405e-01,  9.800201222626833e-01,  3.418325689031928e+00,  1.563842584636536e-01, -2.107753922843912e-01
s757        , -1.199593062238569e-01, -1.761303014088814e-01,  3.736368840723352e+00,  1.775669801889712e-02, -2.132562753868495e-01
s758        , -4.537603905509296e-01, -4.418879093807662e-01,  7.617666975111534e+00,  1.130461996197378e-02, -1.896728073696108e-01
s759        ,  8.887536211540953e-01,  7.182468473103234e-01,  8.762649371686102e+00,  4.791469902875550e-03,  4.017263945181612e-01
s760        , -2.895515595576988e-01,  4.572934510756434e-03,  5.770697062602639e+00,  2.403218952314394e-03, -9.681122610290430e-03
s761        ,  1.508586595387194e+00,  1.145310780258468e+00,  4.108226898164447e+00,  3.711814228170432e-02,  3.313564409099525e-01
s762        , -1.358921391484776e+00, -1.786076782066199e+00,  3.908427052052104e+00,  0.000000000000000e+00, -8.790007794230502e-01
s763        ,  6.364126482871526e-01,  9.399887368593953e-01,  4.750804225475378e+00,  1.239409722222222e-01, -6.647142723780698e-02
s764        , -9.313282224456001e-01, -3.015766494475953e-01,  1.114107076307703e+01,  0.000000000000000e+00,  2.681156301956052e-02
s765        ,  1.388135281387673e-01,  6.243570491809834e-01,  5.430195925648755e+00,  6.485260770975057e-02,  3.059857206810402e-02
s766        , -5.439787958329916e-01, -5.456302684096910e-01,  1.067319916552444e+01,  0.000000000000000e+00, -9.957878625640948e-02
s767        , -9.653950427427375e-02, -2.716536698197427e-01,  1.202627079819074e+01,  0.000000000000000e+00,  6.816562779933469e-02
s768        ,  5.676322320535289e-02,  6.139714845428610e-01,  6.393731378156559e+00,  0.000000000000000e+00,  2.978477064790669e-01
s769        ,  2.392616163662374e+00,  8.609525717610835e-01,  3.876586608671320e+00,  0.000000000000000e+00,  3.323413464941070e-01
s770        ,  2.218993464697082e+00,  7.834165465349739e-01,  1.701426314275680e+00,  5.506678720895911e-02,  2.348142395361269e-02
s771        , -1.301691995085942e+00, -7.555191607116964e-01,  9.615906901718635e+00,  0.000000000000000e+00, -2.287323798831117e-01
s772        ,  5.381680992613423e-01,  4.868037239086976e-01,  3.602674174938521e+00,  4.595137731594941e-02, -1.897935679549575e-02
s773        ,  3.401653127948082e-01,  5.617233626972739e-01,  7.000582707578183e+00,  1.278424139894046e-02,  2.451861719725441e-01
s774        ,  1.961582265617426e+00,  8.506146776208128e-01,  5.605135948043745e+00,  0.000000000000000e+00,  3.815981302218774e-01
s775        ,  1.370640331855435e-01, -7.615776953363315e-02,  9.700674442217052e+00,  0.000000000000000e+00,  8.506215301225575e-02
s776        , -1.362945069319552e+00, -9.181470361232307e-01,  1.133826371375742e+01,  0.000000000000000e+00, -2.494176724654532e-01
s777        , -3.352331847361073e-01,  8.745646913581323e-02,  1.025253043473755e+01,  8.723714847034672e-04,  1.739805464892241e-01
s778        ,  1.725306869739156e-02,  1.816237230554678e-01,  3.188234796282068e+00,  3.144944065616734e-02, -1.176022585442174e-01
s779        ,  1.449489553403749e+00,  1.326920864665207e-02,  8.575874440189892e+00,  0.000000000000000e+00,  9.088629858424227e-02
s780        ,  4.890100260675969e-01,  5.741442210087415e-01,  4.541440019769873e+00,  1.068529409333386e-01, -1.768265522377230e-01
s781        , -1.480324044989625e+00, -7.294611436935343e-01,  7.327156452878737e+00,  0.000000000000000e+00, -2.882873393920062e-01
s782        ,  4.189986042737073e-03, -4.872327237148039e-02,  9.064527839066104e+00,  0.000000000000000e+00,  7.775697813857523e-02
s783        , -6.272127818216120e-01,  1.159338762901890e-02,  8.795841694553433e+00,  0.000000000000000e+00,  9.698948838273801e-02
s784        , -7.567615030290812e-01, -8.204355649534293e-01,  1.730403363464793e+01,  0.000000000000000e+00, -1.832409754361906e-02
s785        , -5.703210531845893e-01, -2.282230368893878e-01,  7.051483096019823e+00,  0.000000000000000e+00, -6.733151575657262e-02
s786        , -8.599325133308396e-02,  8.860908617214311e-02,  7.406967778514868e+00,  0.000000000000000e+00,  8.888088792429556e-02
s787        ,  2.785466688170735e-01, -1.123968705769981e-01,  1.398830806751253e+00,  2.782514221239513e-02, -2.946365630304890e-01
s788        , -2.115784691919650e-01, -1.363057729329503e-01,  8.353592794837445e+00,  0.000000000000000e+00,  1.543810945719675e-02
s789        ,  5.205927430670391e-01,  1.270264869623317e+00,  1.784276324102964e+00,  0.000000000000000e+00,  4.544522870683383e-01
s790        ,  2.374718073624741e-01,  1.247218142962327e+00,  3.158180695128143e+00,  0.000000000000000e+00,  4.868110437910358e-01
s791        , -1.870737338196531e-01, -4.978427505257378e-01,  5.023002932589904e+00,  4.250960325330826e-03, -2.700336709767921e-01
s792        ,  3.003547556082288e-01,  4.873677762763319e-01,  7.653316934666653e+00,  4.661623467316894e-02,  1.053214710502439e-01
s793        , -5.143092658197446e-01, -3.666391834021193e-01,  1.064339674352824e+01,  0.000000000000000e+00, -1.853194071939963e-02
s794        , -1.010636071412045e+00,  7.227992498003813e-02,  7.598234069330470e+00,  0.000000000000000e+00,  8.737638388518135e-02
