# c0 + a0 * (cub_root_V / E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.582573056890231; Max AE: 3.3391010238026
# Coefficients
# Task   a0                      c0
# all ,  3.740190131816028e+00, -2.863732077308087e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A;                                                21|0|div; (cub_root_V / E_T); $\left(\frac{ cub_{root, V} }{ E_{T} } \right)$; (cub_root_V ./ E_T); (newdata$cub_root_V / newdata$E_T); cub_root_V,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s987        , -2.066592788190784e+01, -2.118506163246280e+01,  1.992481365379056e+00
s988        , -2.133344594608628e+01, -2.146815336716341e+01,  1.916792236023710e+00
s989        , -2.008246059204520e+01, -2.031853336472556e+01,  2.224161637557223e+00
s990        , -2.181814335912880e+01, -2.187691872742650e+01,  1.807502241168657e+00
s991        , -1.674874949890157e+01, -1.622472150055673e+01,  3.318708096397567e+00
s992        , -1.990187356431624e+01, -2.034989183820212e+01,  2.215777445211009e+00
s993        , -2.167451347953028e+01, -2.143352159449832e+01,  1.926051597565385e+00
s994        , -2.085856003252748e+01, -2.034629379773348e+01,  2.216739439211805e+00
s995        , -1.532250426373563e+01, -1.356442746601391e+01,  4.029980502554933e+00
s996        , -2.197589637081217e+01, -2.186834793929098e+01,  1.809793779254545e+00
s997        , -1.843774602570321e+01, -1.783760321489017e+01,  2.887478223719861e+00
s998        , -2.004154224207673e+01, -2.018033248161677e+01,  2.261111866887327e+00
s999        , -1.918982967461324e+01, -1.959199454349858e+01,  2.418413479207374e+00
s1000       , -2.386287011937712e+01, -2.287225456393033e+01,  1.541383193359569e+00
s1001       , -2.142986106465667e+01, -2.132028973706433e+01,  1.956325956205814e+00
s1002       , -1.703565403983971e+01, -1.686929481328188e+01,  3.146371052020580e+00
s1003       , -2.272857267296788e+01, -2.269416497352431e+01,  1.588998310273304e+00
s1004       , -1.957549960274314e+01, -1.919974651974775e+01,  2.523287298432274e+00
s1005       , -2.033955634118916e+01, -2.023349665610162e+01,  2.246897569589282e+00
s1006       , -2.103463075725037e+01, -2.146954353670532e+01,  1.916420551833088e+00
s1007       , -1.845815321471510e+01, -1.950189556697237e+01,  2.442502889999565e+00
s1008       , -2.105860584214290e+01, -2.097274591398829e+01,  2.049247388225980e+00
s1009       , -2.225664818829298e+01, -2.159059893634299e+01,  1.884054443327560e+00
s1010       , -2.029000137617794e+01, -2.064820170069906e+01,  2.136019504576024e+00
s1011       , -2.150175758271834e+01, -2.143936364242646e+01,  1.924489632071051e+00
s1012       , -1.789395613621291e+01, -1.763588199693845e+01,  2.941411636418795e+00
s1013       , -1.907481979836395e+01, -1.945414898442706e+01,  2.455268706940031e+00
s1014       , -1.701362802016618e+01, -1.635458569499341e+01,  3.283986814895864e+00
s1015       , -1.771043360260808e+01, -1.739213860359189e+01,  3.006580353718260e+00
s1016       , -2.325177194237830e+01, -2.236574182598896e+01,  1.676807522094278e+00
s1017       , -2.061131053204120e+01, -2.119686271928330e+01,  1.989326154974078e+00
s1018       , -1.637685178145171e+01, -1.532078743697214e+01,  3.560389409840766e+00
s1019       , -2.229355013298489e+01, -2.209878032728485e+01,  1.748183973369628e+00
s1020       , -1.626620443538163e+01, -1.531641637884524e+01,  3.561558082547996e+00
s1021       , -2.225684084822025e+01, -2.210890382921366e+01,  1.745477292272671e+00
s1022       , -1.619907626993357e+01, -1.628167029203855e+01,  3.303481920862430e+00
s1023       , -2.164326276096592e+01, -2.150317700900257e+01,  1.907428101954365e+00
s1024       , -1.814482992541786e+01, -1.836564792624646e+01,  2.746296975508850e+00
s1025       , -1.966276460675046e+01, -2.011234208815382e+01,  2.279290192337841e+00
s1026       , -1.787958226759213e+01, -1.798261231753495e+01,  2.848707707373311e+00
s1027       , -2.228548280106830e+01, -2.269057189386683e+01,  1.589958977921431e+00
s1028       , -1.939576101741603e+01, -1.950943689684222e+01,  2.440486594141848e+00
s1029       , -2.072177297910414e+01, -2.039338023201551e+01,  2.204150123529296e+00
s1030       , -2.116639743005703e+01, -2.096863335436249e+01,  2.050346947200485e+00
s1031       , -1.871817432191781e+01, -1.905746838945009e+01,  2.561327645388800e+00
s1032       , -1.793076662035363e+01, -1.920004141810606e+01,  2.523208452612165e+00
s1033       , -2.190726556241366e+01, -2.184731122365581e+01,  1.815418283596243e+00
s1034       , -1.655942363042545e+01, -1.656590146840863e+01,  3.227488143446607e+00
s1035       , -1.920990065585595e+01, -1.997073572693314e+01,  2.317150931024919e+00
s1036       , -1.624542641970273e+01, -1.540375899339255e+01,  3.538205629472327e+00
s1037       , -1.865413258865576e+01, -1.965005315701864e+01,  2.402890574896659e+00
s1038       , -2.303917859954092e+01, -2.239197807048132e+01,  1.669792840068042e+00
s1039       , -2.268866240524940e+01, -2.301250922057724e+01,  1.503883854635094e+00
s1040       , -2.002650999928207e+01, -2.080409646487551e+01,  2.094338531501866e+00
s1041       , -2.439240447433291e+01, -2.302955050154673e+01,  1.499327594025631e+00
