# c0 + a0 * (poly_dist_std - Al) + a1 * (O - NBI) + a2 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.340499294141099; Max AE: 1.56554808600906
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.954614467396058e+00, -3.600842080890744e+00,  7.559179137317046e-01, -1.393569419647210e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         29|15|sub; (poly_dist_std - Al); $\left(poly_{dist, std} - Al\right)$; (poly_dist_std - Al); (newdata$poly_dist_std - newdata$Al); poly_dist_std,Al
# 1;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 2;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s792        , -2.217884458062024e+01, -2.215120010376592e+01, -1.836781765882489e-02, -7.424160374631905e-02, -1.117440934080575e+01
s793        , -2.046845693654859e+01, -2.027820921486579e+01, -1.910862571427412e-01, -2.337110136582807e-01, -9.009670738968032e+00
s794        , -1.973890233992908e+01, -1.927937748628670e+01, -2.165276822811049e-02, -2.766349042113506e-01, -8.330903350094861e+00
s795        , -2.098054198937622e+01, -2.089264083416113e+01,  6.460927054816125e-02, -4.412195792974614e-01, -1.147213834087746e+01
s796        , -1.872193723420701e+01, -1.860393129336884e+01,  6.578534118578730e-02, -4.837563317377747e-01, -8.650082388523167e+00
s797        , -1.738396768625594e+01, -1.736363711117525e+01,  7.358451454937909e-02, -6.107293801015758e-01, -7.634310840491617e+00
s798        , -1.812351947027918e+01, -1.855037052452779e+01,  7.886809965076014e-02, -4.222769747562119e-01, -8.320196734185050e+00
s799        , -2.115781411801412e+01, -2.012644497873243e+01, -2.345552309992947e-01, -4.802179681262753e-02, -7.811965471166877e+00
s800        , -2.197753832223543e+01, -2.198633363010144e+01,  5.777915912872628e-02, -2.756477169927272e-01, -1.211261057119883e+01
s801        , -2.000340332694237e+01, -2.016138666151530e+01,  2.009749192778576e-01, -3.034754341261802e-01, -1.020122413225749e+01
s802        , -2.346278750692302e+01, -2.313400446548978e+01,  1.066295921014090e-01, -2.384839877750207e-01, -1.358014277041469e+01
s803        , -2.201425716118592e+01, -2.176133723226823e+01,  1.308717984479739e-01, -2.433027571329796e-01, -1.184988685937812e+01
s804        , -1.618324989548500e+01, -1.624256060523726e+01,  7.940164190045709e-02, -4.670260325901532e-01, -5.481749965845627e+00
s805        , -2.141738653455062e+01, -2.149410905900051e+01, -1.690841444537766e-01, -5.474404026756274e-02, -9.822554878730582e+00
s806        , -2.157933013723432e+01, -2.156333820469661e+01,  1.744702318561183e-01, -2.551899499896166e-01, -1.175731464572471e+01
s807        , -1.912040169626662e+01, -1.919984634543546e+01,  1.726475446024409e-01, -3.720187803601243e-01, -9.182468480393364e+00
s808        , -2.304047586711122e+01, -2.332523760413721e+01, -1.487336478710169e-01, -7.340264909907179e-02, -1.238644784755803e+01
s809        , -2.047218776779852e+01, -2.058005951450618e+01,  3.066630492173320e-02, -4.306407268094403e-01, -1.092046533384100e+01
s810        , -2.119146876442327e+01, -2.159992489615902e+01,  1.458752044178983e-01, -2.809095673575788e-01, -1.185429173321979e+01
s811        , -2.180116494254657e+01, -2.170087190771502e+01,  1.192700899184058e-01, -2.257769750092661e-01, -1.165641378114240e+01
s812        , -2.372646511684069e+01, -2.336815334419092e+01,  9.191224266320613e-02, -1.909640097797827e-01, -1.362547864286421e+01
s813        , -2.269928091374550e+01, -2.254094216936700e+01,  1.103067051883254e-01, -1.489072616394497e-01, -1.237838979417202e+01
s814        , -1.832573741415099e+01, -1.841947094268064e+01,  7.045435828752190e-02, -5.081619383060575e-01, -8.534390610906513e+00
s815        , -2.057906464758977e+01, -2.045718952629179e+01, -4.364361576998746e-02, -2.623793576873172e-01, -9.764255331516704e+00
s816        , -1.808215553271357e+01, -1.857041310248098e+01, -2.200208130295246e-01, -3.998015882403427e-01, -7.466796754176699e+00
s817        , -2.152086258044021e+01, -2.142487659743271e+01,  3.068640838377634e-02, -3.055988023557967e-01, -1.144247988969144e+01
s818        , -2.057353864229959e+01, -2.072170861077763e+01,  7.362856240276941e-02, -4.584498278809748e-01, -1.135141150107474e+01
s819        , -2.244567325669163e+01, -2.225634176704872e+01,  1.115433997855183e-01, -2.407629226987684e-01, -1.244264887265288e+01
s820        , -2.103220827040201e+01, -2.156446596679617e+01,  5.933608100600971e-02, -4.209927240528925e-01, -1.225090592641035e+01
s821        , -2.251724700203312e+01, -2.269524317087088e+01,  1.283214217073320e-01, -2.887386921495824e-01, -1.329518739039353e+01
s822        , -1.967652212859418e+01, -1.980824327136424e+01,  7.196090550702974e-02, -4.834659550950806e-01, -1.025784588089500e+01
s823        , -1.898228811729100e+01, -1.918381179833551e+01,  1.464826576193042e-01, -2.539321696627933e-01, -8.531090808586466e+00
s824        , -2.375965705343503e+01, -2.375321204118163e+01,  5.900291208176561e-02, -3.143064135455778e-01, -1.463732152589117e+01
s825        , -2.074394606294202e+01, -2.034599759371854e+01, -3.174319053783986e-02, -4.027812796586765e-01, -1.031674119279807e+01
s826        , -2.229590893513048e+01, -2.216045103059907e+01,  1.550659285671152e-01, -2.359041694677452e-01, -1.240518901806282e+01
s827        , -2.030439908572953e+01, -1.919354986898268e+01, -8.398546022437850e-02, -3.949620466289883e-03, -6.757239567544630e+00
s828        , -2.126632247755481e+01, -2.137410579416590e+01, -5.698491634305328e-02, -3.917706470209897e-01, -1.155910202538017e+01
s829        , -1.836528680868646e+01, -1.817042105382821e+01, -2.314063569618017e-01, -3.719620550649866e-01, -6.775594507714797e+00
s830        , -2.038358031572328e+01, -2.060421005524194e+01,  1.751195738127919e-01, -2.573860911655906e-01, -1.050062928154242e+01
s831        , -2.014217587228185e+01, -1.978627665916979e+01,  9.451800928056425e-02, -1.989031362157753e-01, -8.931588194072315e+00
s832        , -1.638297894992474e+01, -1.685827531146822e+01,  7.401720657997078e-02, -4.833498553903692e-01, -6.360112162392893e+00
s833        , -2.087813803835245e+01, -2.067755129375754e+01,  5.421338228167354e-02, -4.263685605287792e-01, -1.108997294687199e+01
s834        , -2.163260872857058e+01, -2.191697177361667e+01,  1.379365164280136e-01, -1.746013773985090e-01, -1.174678111677431e+01
s835        , -1.845033213930005e+01, -1.817380491416853e+01,  8.325484614052266e-02, -4.386863217977058e-01, -7.911549526271079e+00
s836        , -2.085703068105029e+01, -2.105997262783832e+01,  1.783736152264735e-02, -4.193678393888708e-01, -1.146846873479332e+01
s837        , -1.604298594536770e+01, -1.624546742976909e+01,  6.378061392994515e-02, -5.040245941620974e-01, -5.621447296451866e+00
s838        , -1.819387371328009e+01, -1.838092704128754e+01, -2.090717276685132e-01, -3.913654329440599e-01, -7.204252263659076e+00
s839        , -2.199016371973259e+01, -2.165215221234669e+01,  8.178961175573998e-02, -5.608346795898556e-02, -1.068670650479024e+01
s840        , -1.816847175772266e+01, -1.838714908143867e+01,  1.199707598028800e-01, -3.403253929060935e-01, -7.820173799733280e+00
s841        , -2.076446728280485e+01, -2.076581091583805e+01, -1.161365844782948e-02, -4.305116467007721e-01, -1.105625464944926e+01
s842        , -1.719569444321167e+01, -1.730846792179093e+01,  7.565539418941024e-02, -4.631078246589967e-01, -6.863482002625663e+00
s843        , -1.999816334280537e+01, -1.973461904327177e+01,  6.642347121826543e-02, -4.337785181414083e-01, -9.909442454602587e+00
s844        , -1.581596700213373e+01, -1.585632904872023e+01,  7.804140755520735e-02, -4.598674971821836e-01, -4.933189019942395e+00
s845        , -2.003183538643507e+01, -2.014369800050439e+01, -2.002547267693286e-02, -4.523239402201919e-01, -1.031541740434038e+01
s846        , -2.166933569232110e+01, -2.152492979793452e+01, -9.333077067786305e-02, -1.312077673657397e-01, -1.042344444255238e+01
s847        , -2.001719781047365e+01, -1.993050681434003e+01,  6.296211692720717e-02, -4.239083264990685e-01, -1.011261419281925e+01
s848        , -1.670780899311153e+01, -1.681922490867705e+01,  8.314657602698342e-02, -4.921030969690015e-01, -6.373755225007719e+00
s849        , -2.103364362191806e+01, -2.101541437599188e+01,  1.999667122600158e-01, -3.128925552590387e-01, -1.137326491660100e+01
s850        , -1.674889176362534e+01, -1.640205160428432e+01,  8.387239732617499e-02, -4.407267915650268e-01, -5.579022681795180e+00
s851        , -1.887785873496733e+01, -1.961158423720813e+01,  5.140241891829730e-02, -4.355913886730101e-01, -9.716475322778480e+00
s852        , -1.916613881673827e+01, -1.942335165546560e+01,  8.000818238191992e-02, -4.490692821176090e-01, -9.605633159593175e+00
s853        , -2.151831650372089e+01, -2.148372372252521e+01,  7.938488868925751e-02, -8.886941643189117e-02, -1.061385233320131e+01
s854        , -2.092228526657664e+01, -2.040497557470255e+01,  7.216261179127638e-02, -4.585822674170507e-01, -1.092924726247544e+01
s855        , -1.984690981488844e+01, -1.968620292080792e+01,  7.974964229621392e-02, -4.579871881637054e-01, -9.995170019569109e+00
s856        , -1.857995804240183e+01, -1.861151747364177e+01, -6.774862294769662e-02, -4.455272140626694e-01, -8.132726937029300e+00
s857        , -2.294003947989728e+01, -2.281692351907244e+01,  1.862535172306223e-01, -3.777986147453524e-01, -1.403019573871913e+01
s858        , -2.107902559750898e+01, -2.087375871078883e+01,  1.915856063653556e-01, -3.250452558795534e-01, -1.122208773430278e+01
s859        , -1.829183386036745e+01, -1.820774547433495e+01,  8.454380049749870e-02, -5.092523600090983e-01, -8.295926088323071e+00
s860        , -2.148418071954308e+01, -2.166533193743813e+01,  3.761684827029166e-02, -3.790445829608891e-02, -1.050332582555639e+01
s861        , -2.060440939951398e+01, -2.014554664379348e+01,  5.983437755996444e-02, -4.199951210054474e-01, -1.037036105432906e+01
s862        , -1.983634035476443e+01, -1.935631497508432e+01,  9.737806735739454e-02, -3.876355568554064e-01, -9.269223093894578e+00
s863        , -2.017821382918477e+01, -2.046152081501024e+01,  1.893077993407689e-01, -3.447073529113180e-01, -1.076451156410102e+01
s864        , -2.145828954671971e+01, -2.144526938035744e+01, -1.634516409634914e-01, -3.277738857548192e-01, -1.107309681452048e+01
s865        , -2.179521899962700e+01, -2.186426685651104e+01,  1.442412481390639e-01, -1.689030945223936e-01, -1.166621653039132e+01
s866        , -2.240641608733365e+01, -2.221865981893039e+01,  9.394382245908656e-02, -1.065815000275875e-01, -1.170811349556712e+01
s867        , -1.970162478711471e+01, -1.947806154263929e+01,  1.858593080478990e-02, -4.717949712478932e-01, -9.627440664163583e+00
s868        , -1.579821539399930e+01, -1.551155545507572e+01,  8.227455113279092e-02, -4.449285129403803e-01, -4.416873232237199e+00
s869        , -1.927595790821999e+01, -1.929107777293632e+01,  6.089202996120142e-02, -4.674209471168944e-01, -9.468637936769703e+00
s870        , -1.834436146157947e+01, -1.864752052910965e+01,  5.409508738988238e-02, -4.179580790202569e-01, -8.364085963827705e+00
s871        , -1.954632707936713e+01, -1.950199358492149e+01, -1.245593669668363e-01, -5.188901525379287e-01, -9.513301925660006e+00
s872        , -2.222687656829416e+01, -2.266226828355179e+01,  4.569042507610586e-02, -2.037213189912002e-02, -1.175952827852915e+01
s873        , -2.174135075548704e+01, -2.123253563487518e+01,  6.940242574627675e-02, -4.356696184401172e-01, -1.190773992224600e+01
s874        , -2.306987923711809e+01, -2.358003952202868e+01,  8.832880177856865e-02, -1.665670587720939e-01, -1.378030016843162e+01
s875        , -2.178123430913379e+01, -2.159988798054842e+01,  1.403182047763760e-01, -2.682441914033940e-01, -1.177954191556773e+01
s876        , -2.287277527114560e+01, -2.260057196438450e+01,  8.837664162153451e-02, -1.507341301197581e-01, -1.240927044930010e+01
s877        , -2.189016288213647e+01, -2.121851386761738e+01,  1.293115096331039e-01, -2.392870141235639e-01, -1.110862491283967e+01
s878        , -1.876974537203656e+01, -1.925830069571263e+01, -1.412347355679872e-01, -3.868480365105427e-01, -8.518816148684589e+00
s879        , -1.761744622782913e+01, -1.790058733494378e+01, -3.826982991551718e-02, -4.226457292913069e-01, -7.159469043242932e+00
s880        , -1.792977215528789e+01, -1.816611044034292e+01,  7.932211676405093e-02, -5.227672991273994e-01, -8.291724241791796e+00
s881        , -2.116921283478955e+01, -2.022844492259811e+01, -1.954824185501027e-01, -3.380796680348852e-03, -7.835284189021250e+00
s882        , -1.809005639564229e+01, -1.808847211920698e+01,  8.323213869259641e-02, -5.198331641639374e-01, -8.185150378558003e+00
s883        , -1.958200153707774e+01, -2.009744003171235e+01,  5.488900223433649e-02, -4.515782871191930e-01, -1.044438110112833e+01
s884        , -1.866641101726497e+01, -1.867721738460473e+01,  7.277468910045652e-02, -5.264654716552004e-01, -8.968551412299114e+00
s885        , -1.949202935470739e+01, -1.999036167097065e+01,  5.284959661783070e-02, -4.066151673047533e-01, -1.008327085169262e+01
s886        , -1.753621319174707e+01, -1.736448373520568e+01,  4.135708481835742e-02, -4.195660540645172e-01, -6.641485414009582e+00
s887        , -2.072504645987743e+01, -2.064332186364116e+01, -4.701879966420078e-02, -4.111829977692303e-01, -1.071059295638504e+01
s888        , -2.163711888094086e+01, -2.188158043684226e+01,  1.315764320742056e-01, -2.030461383689600e-01, -1.181901414846356e+01
s889        , -1.784767272504274e+01, -1.808932564716345e+01, -4.328060374746190e-02, -4.177299425411504e-01, -7.372776872671464e+00
s890        , -2.036577167825686e+01, -2.042654014057293e+01,  1.950367801109961e-01, -2.991838497563984e-01, -1.051619667678270e+01
s891        , -1.925489904031788e+01, -1.948734641652892e+01,  1.200294863848782e-01, -2.906289497766420e-01, -9.039040375705103e+00
s892        , -1.797999052112338e+01, -1.892358348922730e+01,  1.614917088992167e-01, -2.474226041674881e-01, -8.194637189644087e+00
s893        , -2.224398236502422e+01, -2.244498084726947e+01,  7.203760626636087e-02, -5.174877981615940e-01, -1.390823533506240e+01
s894        , -2.015695897880840e+01, -1.986490814021093e+01,  7.162323898545395e-02, -4.622829311361582e-01, -1.023102833533206e+01
s895        , -1.853378696029952e+01, -1.852706017181102e+01,  2.068894070271839e-01, -3.058496279463311e-01, -8.065784794145236e+00
s896        , -2.478440805107692e+01, -2.473816805261536e+01, -1.428007769162636e-01, -1.627904778547660e-01, -1.469674946557513e+01
s897        , -2.202247365131235e+01, -2.229115737736990e+01,  1.599937939515064e-01, -2.522896528447895e-01, -1.266889484932202e+01
s898        , -2.008627742560493e+01, -1.987175644791173e+01, -1.450347798354861e-01, -4.133516598848764e-01, -9.446778669875018e+00
s899        , -1.802005794967191e+01, -1.769764820694220e+01,  6.050793113357134e-02, -4.252752811999365e-01, -7.158942417237213e+00
s900        , -1.770516073583232e+01, -1.801266854264578e+01, -1.088163873928136e-01, -4.614232474073918e-01, -7.310043070910692e+00
s901        , -2.425916197575684e+01, -2.387420892200065e+01,  1.277782606668783e-01, -2.582568415678049e-01, -1.470822937685821e+01
s902        , -1.641892815066793e+01, -1.631843400497935e+01,  7.215306577446146e-02, -5.035785398245726e-01, -5.737498679665079e+00
s903        , -2.332207101034287e+01, -2.323634258205335e+01,  8.479238067154572e-02, -2.240075931672177e-01, -1.359010096316958e+01
s904        , -2.132463334662818e+01, -2.055445471309794e+01, -1.173015330068261e-01,  2.037466413708544e-02, -8.355557105365662e+00
s905        , -2.166343218809494e+01, -2.196782617902261e+01,  1.522292425263584e-01, -2.730270306250628e-01, -1.231986769234578e+01
s906        , -1.790842270146736e+01, -1.768313194993095e+01,  7.653048560718492e-02, -4.202300006773010e-01, -7.157135873664856e+00
s907        , -1.911599503394165e+01, -1.966608094211266e+01,  9.899780242764489e-02, -3.696029737928209e-01, -9.597300304668414e+00
s908        , -2.062377494321661e+01, -2.055446210682447e+01, -1.156820814090275e-01, -3.772154629816344e-01, -1.025368920656346e+01
s909        , -2.034650826700463e+01, -2.084666490123471e+01,  1.011953078179189e-01, -3.520577310663120e-02, -9.571858022294272e+00
s910        , -1.701866755175476e+01, -1.664580150558360e+01,  8.037722339191052e-02, -4.414066663616057e-01, -5.895679161540292e+00
s911        , -1.800428066961873e+01, -1.813118382109355e+01,  7.613597452812543e-02, -4.706896061489769e-01, -7.989207469590434e+00
s912        , -2.018815932170212e+01, -1.975889138858003e+01,  6.927511451260687e-02, -5.851798931165175e-01, -1.067013173080146e+01
s913        , -1.735412329082851e+01, -1.766385263301539e+01, -8.777075068821112e-02, -4.600950264049700e-01, -6.896687980292807e+00
s914        , -2.004618788210774e+01, -2.073019947570351e+01,  1.529286316212293e-01, -2.422389237503634e-01, -1.053776575557459e+01
s915        , -1.937730144245923e+01, -1.922943467828780e+01, -4.176691309889988e-02, -4.609938024766886e-01, -9.091024339239427e+00
s916        , -2.191302790761547e+01, -2.240232056307242e+01,  1.131624589344363e-01, -1.382629130438315e-01, -1.215168749761193e+01
s917        , -1.792924589211810e+01, -1.750585039596564e+01,  2.364671420418185e-02, -4.060045400257189e-01, -6.718103314777580e+00
s918        , -2.621730238337609e+01, -2.625638277548489e+01,  4.824951767926849e-02, -1.723168320635238e-01, -1.724457543293561e+01
s919        , -1.919355775511356e+01, -1.884835699450053e+01,  6.127288502660543e-02, -4.146785355475186e-01, -8.632709276841265e+00
s920        , -1.675861595936722e+01, -1.643041322289141e+01,  8.099548212285594e-02, -4.341066711076220e-01, -5.577567960621881e+00
s921        , -2.192756432754418e+01, -2.107930969272063e+01,  1.338585154032561e-01, -3.350969090850982e-01, -1.139262369896228e+01
s922        , -2.290193110331377e+01, -2.240319311592620e+01,  7.436808849212796e-02, -3.837084309604493e-01, -1.322171778783336e+01
s923        , -1.925371616601646e+01, -1.906638389092676e+01,  6.401106655029645e-02, -4.376625011056812e-01, -9.037701155526962e+00
s924        , -1.798705044323696e+01, -1.851574892420547e+01,  1.655402351597338e-01, -5.175884227612004e-02, -6.733532029306232e+00
s925        , -2.338449219749342e+01, -2.371910188845716e+01,  1.100551740010397e-01, -2.064099883452272e-01, -1.421023725475766e+01
s926        , -1.762302148317026e+01, -1.763959488965382e+01,  8.504443615934520e-02, -4.651203266200883e-01, -7.335392537356425e+00
s927        , -1.720744831710588e+01, -1.718923324546286e+01,  8.397838389182136e-02, -4.612548329840500e-01, -6.718441425268271e+00
s928        , -1.827654667645005e+01, -1.809253392421986e+01,  7.497465723778385e-02, -5.241587799446252e-01, -8.189777166152776e+00
s929        , -2.066098735264480e+01, -2.084410528912909e+01,  1.939120093908277e-01, -2.821571087876171e-01, -1.098457564177554e+01
s930        , -1.982419875205301e+01, -2.058531750601289e+01,  1.303076238001438e-01, -1.361481951022376e-01, -9.782242875935536e+00
s931        , -2.184683786579889e+01, -2.194891094093655e+01,  1.800185805370186e-01, -3.219690895837825e-01, -1.259983834207964e+01
s932        , -2.007807490293144e+01, -2.014808303137126e+01,  7.011395079109288e-02, -4.751742406735339e-01, -1.066314454602960e+01
s933        , -2.186904116931162e+01, -2.181370878915667e+01,  8.299733822142220e-02, -5.513590071664356e-01, -1.326281455074621e+01
s934        , -1.595875499840616e+01, -1.615933055544160e+01,  7.204541868147762e-02, -4.652886816759911e-01, -5.344348067413147e+00
s935        , -1.706347068237267e+01, -1.693637841464363e+01,  1.996751776059348e-01, -2.370778175884580e-01, -5.615228735834371e+00
s936        , -1.818003510858343e+01, -1.739955678681435e+01,  6.715767294605708e-02, -4.102702061829297e-01, -6.710316133927261e+00
s937        , -2.175658784400171e+01, -2.187884337170873e+01, -1.024037877101022e-03, -1.572248684852138e-01, -1.125425042064875e+01
s938        , -2.010166135357230e+01, -1.994355460548898e+01,  7.538110740292657e-02, -4.415027047170994e-01, -1.024579890143507e+01
s939        , -1.813809060682595e+01, -1.803402815034517e+01, -1.074763123847667e-01, -4.413493862788501e-01, -7.246142129680666e+00
s940        , -2.094308051046411e+01, -2.045406369232435e+01,  2.036086838358233e-01, -3.365304232523938e-01, -1.075267398332527e+01
s941        , -1.827480816862776e+01, -1.848070243914387e+01,  6.430133868322449e-02, -4.170230959797398e-01, -8.165340138284975e+00
s942        , -1.770857434290158e+01, -1.760716842812894e+01,  8.186336294109084e-02, -4.936305220987671e-01, -7.420079614077361e+00
s943        , -1.938132201948424e+01, -1.936143211266712e+01,  7.080793989586123e-02, -4.634516541873706e-01, -9.568441529678395e+00
s944        , -1.770272330222015e+01, -1.799388427415131e+01,  7.057179927482923e-02, -4.569588753742859e-01, -7.727780198220752e+00
s945        , -1.924477319915050e+01, -1.913116825707377e+01,  1.282124742919890e-01, -3.421871230126303e-01, -8.834612447359655e+00
s946        , -2.185513295241253e+01, -2.169690385531367e+01,  2.797972953912012e-02, -4.042055529737103e-01, -1.226506137644024e+01
s947        , -2.017292248813791e+01, -2.012974787565609e+01, -2.100720386578612e-01, -4.534582367598481e-01, -9.810953278601051e+00
s948        , -1.792501053388721e+01, -1.799248666793469e+01,  7.496411964153438e-02, -4.817717106138186e-01, -7.855485582946633e+00
s949        , -2.005207290213696e+01, -2.036249732595268e+01,  1.967986828629940e-01, -1.221075268936014e-01, -9.592521187392695e+00
s950        , -2.257823345395823e+01, -2.273399300039001e+01,  7.222843182752822e-02, -5.177080733432904e-02, -1.207260190234821e+01
s951        , -1.571913272603913e+01, -1.578890628316717e+01,  8.000186862912113e-02, -5.105626771994389e-01, -5.090553351926549e+00
s952        , -2.233989362366768e+01, -2.281025140056262e+01,  1.387878387625315e-01, -2.357632355347098e-01, -1.322204424543133e+01
s953        , -2.342860552534396e+01, -2.267763083365948e+01,  1.001798431135076e-01, -4.260848571420793e-01, -1.385337442237522e+01
s954        , -2.204077204416149e+01, -2.177461422723194e+01,  1.564440259001961e-01, -3.854517021550710e-01, -1.261070590235594e+01
s955        , -1.756302978982562e+01, -1.748086321474036e+01,  7.182756940747367e-02, -5.221111734128233e-01, -7.362709637667780e+00
s956        , -2.291971088639473e+01, -2.275699257528627e+01,  1.522654360968306e-01, -2.095832706931356e-01, -1.306172890507840e+01
s957        , -1.872997367448807e+01, -1.871366335721544e+01, -6.137976887697191e-02, -3.987946774351717e-01, -8.061711360365674e+00
s958        , -2.138547156076431e+01, -2.122593656142512e+01,  2.045725629558482e-01, -3.562832841890540e-01, -1.187036652467728e+01
s959        , -1.926386090665138e+01, -1.886189624445164e+01,  6.784806526542253e-02, -4.262122041917891e-01, -8.722563096335598e+00
s960        , -1.680470785163838e+01, -1.731710254518917e+01,  6.919032273692800e-02, -4.797319786128977e-01, -6.937377399607488e+00
s961        , -2.001579976967623e+01, -2.014024348936409e+01,  1.732545273262844e-01, -2.059005462093338e-01, -9.636774466493565e+00
s962        , -1.871905926332032e+01, -1.834005974261718e+01,  2.227557126633863e-01, -2.413220168449970e-01, -7.552049573651367e+00
s963        , -1.918665598310528e+01, -1.997498266645505e+01,  5.818598934106606e-02, -4.381720265976223e-01, -1.022704685013526e+01
s964        , -1.746488927974545e+01, -1.735081785316961e+01,  9.007540895050013e-02, -4.857815990397868e-01, -7.064800398458470e+00
s965        , -1.971186761143078e+01, -1.966264986003715e+01,  2.078540631048868e-01, -1.647128240194054e-01, -8.898234805949716e+00
s966        , -1.765956881606673e+01, -1.731884610056869e+01,  8.224508464776965e-02, -4.577801151117811e-01, -6.868871797306995e+00
s967        , -2.223688117086612e+01, -2.211964298250823e+01, -1.086992164352450e-01, -3.111320857734179e-02, -1.069364454641443e+01
s968        , -1.998239594820018e+01, -1.975057918540043e+01,  7.824920876636132e-02, -5.280507445691174e-01, -1.041020357288231e+01
s969        , -2.101894011109180e+01, -2.078709959814390e+01, -1.531432362887104e-02, -5.081668586456358e-01, -1.144476173234899e+01
s970        , -1.986554229461376e+01, -1.989118800611836e+01,  6.356090933112489e-02, -4.772637318201257e-01, -1.031630825271646e+01
s971        , -1.914500631305469e+01, -1.883366887077557e+01, -1.259201661800422e-01, -3.758554624701446e-01, -7.944308968285175e+00
s972        , -1.930540895911451e+01, -1.901237428945213e+01,  8.065710199134588e-02, -5.956300216634869e-01, -9.761778552978377e+00
s973        , -2.013055280326089e+01, -2.050430398752123e+01,  9.912619781875806e-02, -3.690712591999678e-01, -1.070398050554739e+01
s974        , -1.991254970003848e+01, -2.003241957867495e+01,  4.851079345973944e-02, -3.256237654921991e-01, -9.741884541262817e+00
s975        , -2.002907222040815e+01, -2.075355852060982e+01,  1.198766905912354e-01, -2.724609237769639e-01, -1.062716685459659e+01
s976        , -2.147573630129902e+01, -2.110955411394138e+01,  1.853387867128518e-01, -2.682564928497418e-01, -1.124735226514421e+01
s977        , -1.918950409415471e+01, -1.933125456514897e+01,  1.461124115568919e-01, -2.932745749379523e-01, -8.912593696324587e+00
s978        , -1.698999961978807e+01, -1.717981823967281e+01,  1.557206165903912e-01, -4.928032128758013e-01, -7.041775651940362e+00
s979        , -2.115978794608996e+01, -2.096309618712109e+01,  5.674579338655192e-02, -2.297373869825765e-01, -1.053760738470097e+01
s980        , -1.730989298326385e+01, -1.698267240933250e+01,  8.087692716827841e-02, -4.531668513259154e-01, -6.398636154583707e+00
s981        , -2.142850865946883e+01, -2.110339536293275e+01,  1.981201489077317e-01, -3.245833276379408e-01, -1.154056918382396e+01
s982        , -2.110948756566415e+01, -2.154814136949225e+01,  1.695640415371928e-01, -1.940425222739224e-01, -1.143324668518506e+01
s983        , -1.831465175322002e+01, -1.868952111787559e+01, -3.194596372095894e-02, -4.249888755040919e-01, -8.230659165954648e+00
s984        , -2.150201864035685e+01, -2.139428928074700e+01,  7.544406679054398e-02, -4.750852504901230e-01, -1.232510295289154e+01
s985        , -1.659952594735737e+01, -1.656757055183787e+01,  1.781215064869008e-01, -2.509233001440100e-01, -5.137555727396570e+00
s986        , -2.105203087443673e+01, -2.082812427816038e+01,  6.935689163952657e-02, -4.254454207011710e-01, -1.132392510348911e+01
s987        , -2.066592788190784e+01, -2.097112445884891e+01,  6.614772841985642e-02, -3.014240381294648e-01, -1.091402092760620e+01
s988        , -2.133344594608628e+01, -2.150803882871526e+01,  1.318253338632090e-01, -1.954655561456523e-01, -1.128939105939005e+01
s989        , -2.008246059204520e+01, -1.981134813829534e+01,  2.052838513897150e-01, -3.064039319690232e-01, -9.763251757354499e+00
s990        , -2.181814335912880e+01, -2.224077992338073e+01,  9.456381961681208e-02, -1.320280374675891e-01, -1.186019472105887e+01
s991        , -1.674874949890157e+01, -1.681267709667003e+01,  6.295392392381269e-02, -4.445879806953801e-01, -6.086540055006454e+00
s992        , -1.990187356431624e+01, -2.029052710995555e+01, -7.357309117245484e-02, -3.949519753326131e-01, -1.009790274726118e+01
s993        , -2.167451347953028e+01, -2.131117698892517e+01,  1.665310116837445e-01, -2.371089173557139e-01, -1.131707336091183e+01
s994        , -2.085856003252748e+01, -2.060795995908640e+01,  8.219008134114514e-02, -1.585113012655626e-03, -9.046780479852893e+00
s995        , -1.532250426373563e+01, -1.524846772782871e+01,  7.416496470329158e-02, -4.715083386103250e-01, -4.174480395524159e+00
s996        , -2.197589637081217e+01, -2.257217984311475e+01, -1.332122080930870e-01, -1.010386371378353e-01, -1.156201110610792e+01
s997        , -1.843774602570321e+01, -1.880745598555965e+01, -1.807143628098056e-01, -3.806194927664855e-01, -7.790641629805712e+00
s998        , -2.004154224207673e+01, -1.969879477799179e+01,  1.250898183327865e-01, -3.408252242949684e-01, -9.570960852496878e+00
s999        , -1.918982967461324e+01, -1.936869983370704e+01,  2.151546563778487e-01, -2.906621339582038e-01, -9.128211356353663e+00
s1000       , -2.386287011937712e+01, -2.394450426407537e+01,  9.221000663248675e-02, -1.925313318250701e-01, -1.439616630912903e+01
