# c0 + a0 * (NBI * AAV) + a1 * (Al + O) + a2 * (Na-Na-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.315665704741346; Max AE: 1.60907172032633
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.723085052879796e-01, -2.352616919659067e+00,  6.647988952079094e-01, -1.536102313567810e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^3;                                              5|2|mult; (NBI * AAV); $\left(NBI AAV\right)$; (NBI .* AAV); (newdata$NBI * newdata$AAV); NBI,AAV
# 1;  1; Unitless;                                         15|12|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 2;  1; Unitless;                                         25|0|sub; (Na-Na-avg - E_T); $\left(Na-Na-avg - E_{T}\right)$; (Na_sub_Na_sub_avg - E_T); (newdata$Na_sub_Na_sub_avg - newdata$E_T); Na-Na-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s622        , -2.002792552777272e+01, -1.966629974347685e+01,  1.096831909715120e+01,  4.745762711864407e-01, -7.639475859989543e+00
s623        , -1.988853831837967e+01, -1.951237260428956e+01,  1.267183862234262e+01,  0.000000000000000e+00, -9.528919326643365e+00
s624        , -2.364575476956619e+01, -2.307306950684183e+01,  1.048458788533203e+01,  4.396135265700483e-01, -1.276233742066110e+01
s625        , -2.144171537166414e+01, -2.140610859597180e+01,  8.150381077989399e+00,  6.946902654867256e-01, -8.747194694185438e+00
s626        , -2.037069722396305e+01, -2.016585584068913e+01,  1.033682105307594e+01,  2.631578947368421e-02, -9.813560109009449e+00
s627        , -1.998545144661707e+01, -1.997726895433711e+01,  1.132726953225394e+01,  0.000000000000000e+00, -9.879725655533271e+00
s628        , -2.158119065398551e+01, -2.147730849587095e+01,  8.909955337706331e+00,  4.504950495049505e-01, -9.915335627725735e+00
s629        , -1.843917864187274e+01, -1.805499562322871e+01,  1.312543387741729e+01,  0.000000000000000e+00, -7.454278904411807e+00
s630        , -1.962256463480217e+01, -1.964945434113424e+01,  9.542780566589583e+00,  0.000000000000000e+00, -8.924102467590535e+00
s631        , -2.101091990223662e+01, -2.069225195530977e+01,  1.204727515902326e+01,  3.590909090909091e-01, -9.871065511624618e+00
s632        , -2.022844039713042e+01, -1.994955173349451e+01,  1.062990301322198e+01,  1.032608695652174e-01, -9.291859648128886e+00
s633        , -2.473876586737651e+01, -2.499264749697993e+01,  8.509517444115135e+00,  5.294117647058824e-01, -1.482009610534090e+01
s634        , -2.051539403555230e+01, -2.034654824767340e+01,  1.027029190479375e+01,  0.000000000000000e+00, -1.016124396065509e+01
s635        , -2.382235458298951e+01, -2.435748511236691e+01,  8.173649625743332e+00,  5.875706214689266e-01, -1.357180766382621e+01
s636        , -1.910586081968059e+01, -1.955053633065500e+01,  1.503497758316682e+01,  4.370370370370371e-01, -8.652221029520172e+00
s637        , -1.917066616024459e+01, -1.886185228481926e+01,  1.288941655599159e+01,  0.000000000000000e+00, -8.606791153208491e+00
s638        , -2.192001400012589e+01, -2.176290518975118e+01,  8.770888849827026e+00,  4.883720930232558e-01, -1.017484896779575e+01
s639        , -2.010078758798683e+01, -1.974158716679775e+01,  1.024496919828019e+01,  4.938271604938271e-02, -9.069931960693884e+00
s640        , -1.983289623130970e+01, -1.964258499404409e+01,  1.211090909929574e+01,  9.756097560975610e-02, -9.234147266605198e+00
s641        , -2.307886864739055e+01, -2.297180314974201e+01,  9.940219330489514e+00,  4.905660377358491e-01, -1.228860403865873e+01
s642        , -2.260273435105626e+01, -2.277807795903373e+01,  9.079015476014986e+00,  4.830917874396136e-01, -1.180043551995074e+01
s643        , -2.012782689900612e+01, -1.996241060500638e+01,  1.062698913192310e+01,  9.333333333333334e-02, -9.345578862988845e+00
s644        , -1.902512926743999e+01, -1.883677535211519e+01,  8.487788839559625e+00,  3.141592920353982e-01, -6.316457486527206e+00
s645        , -2.049081123370357e+01, -2.022953340737411e+01,  9.840914832552679e+00,  0.000000000000000e+00, -9.873938787317913e+00
s646        , -2.159630341817387e+01, -2.217461486177219e+01,  8.938781582116579e+00,  3.370165745856354e-01, -1.137328743854786e+01
s647        , -2.046804100673445e+01, -2.019575973419219e+01,  1.111895102104788e+01,  0.000000000000000e+00, -1.015438876024291e+01
s648        , -2.112203592795417e+01, -2.103246539994120e+01,  8.012992145342343e+00,  3.625498007968128e-01, -9.324937530467789e+00
s649        , -2.130712394597167e+01, -2.181619114609855e+01,  9.851574238719870e+00,  3.551912568306011e-01, -1.100640980969870e+01
s650        , -1.872664219670308e+01, -1.886815976316414e+01,  1.032346814586882e+01,  3.114754098360656e-01, -6.848951926171198e+00
s651        , -2.286060777226206e+01, -2.305899912790597e+01,  9.240903475461080e+00,  3.062200956937799e-01, -1.289088134938329e+01
s652        , -2.513277458672901e+01, -2.506165729238533e+01,  9.524667920468159e+00,  4.656084656084656e-01, -1.541280704462668e+01
s653        , -2.212366926194319e+01, -2.197577726343106e+01,  9.300446064981241e+00,  5.725806451612904e-01, -1.033430895202824e+01
s654        , -2.219498706816524e+01, -2.221784492276413e+01,  9.418856248432212e+00,  5.175097276264592e-01, -1.092400835774910e+01
s655        , -2.136195741190379e+01, -2.151912452635753e+01,  1.038319805901695e+01,  5.038759689922481e-01, -1.017117755011046e+01
s656        , -2.204727614381470e+01, -2.149264093770179e+01,  1.213237044377027e+01,  3.640552995391705e-01, -1.107950962989923e+01
s657        , -2.036339525797458e+01, -2.005554989974227e+01,  1.032632790334754e+01,  0.000000000000000e+00, -9.738043996265841e+00
s658        , -1.602366185676991e+01, -1.603026418131132e+01,  1.566857353172505e+01,  2.074688796680498e-02, -4.994382624808970e+00
s659        , -1.871169938684588e+01, -1.884156398756127e+01,  1.127292277843421e+01,  0.000000000000000e+00, -8.157295935887504e+00
s660        , -2.183022460938435e+01, -2.161422350807514e+01,  9.451802251316323e+00,  1.299435028248588e-01, -1.139610649455732e+01
s661        , -2.183692812512830e+01, -2.232045228482467e+01,  9.665520625954093e+00,  4.463276836158192e-01, -1.139418635537756e+01
s662        , -1.575332316936146e+01, -1.563971157042228e+01,  1.609369692263081e+01,  0.000000000000000e+00, -4.590514993389152e+00
s663        , -2.161244100467384e+01, -2.166521015671046e+01,  1.026888433010787e+01,  3.461538461538461e-01, -1.091944614828451e+01
s664        , -1.792030659393350e+01, -1.767958784509572e+01,  1.437312568233447e+01,  0.000000000000000e+00, -7.212973045867196e+00
s665        , -2.036353189911458e+01, -2.003154563971107e+01,  1.047736012907096e+01,  3.255813953488372e-01, -8.588901860355023e+00
s666        , -1.896012969757172e+01, -1.837940350159094e+01,  1.009373742588295e+01,  0.000000000000000e+00, -7.156475753540732e+00
s667        , -1.834472710605888e+01, -1.862709178965234e+01,  1.387061807366457e+01,  2.727272727272727e-01, -7.542839438427363e+00
s668        , -2.315183675604283e+01, -2.308276790016212e+01,  7.761452467725548e+00,  6.534653465346535e-01, -1.131433199064035e+01
s669        , -2.168824836514504e+01, -2.159862861281950e+01,  8.766287324823610e+00,  1.477272727272727e-01, -1.113203664301968e+01
s670        , -1.765957516951316e+01, -1.740205267391879e+01,  1.421550277869118e+01,  0.000000000000000e+00, -6.754646565033366e+00
s671        , -1.925271531654228e+01, -1.951593114060552e+01,  8.748161784914776e+00,  1.705069124423963e-01, -7.913901898599466e+00
s672        , -2.010246672918431e+01, -1.973559952400056e+01,  1.121678775406936e+01,  5.580524344569289e-01, -7.512709116997557e+00
s673        , -2.045224673553428e+01, -2.025079029222623e+01,  1.174075972167459e+01,  0.000000000000000e+00, -1.039833243551538e+01
s674        , -1.961862741224291e+01, -1.946478431799368e+01,  1.177419520595900e+01,  6.698564593301436e-02, -8.987625638815723e+00
s675        , -1.819835804307071e+01, -1.830639130847820e+01,  1.240772540719307e+01,  0.000000000000000e+00, -7.646409806603950e+00
s676        , -2.030955144796039e+01, -2.013056247447188e+01,  1.080181763172702e+01,  3.301886792452830e-02, -9.857272160347609e+00
s677        , -1.708028116046972e+01, -1.738897111014373e+01,  1.266968218110871e+01,  2.000000000000000e-01, -5.626541524959356e+00
s678        , -1.996975063415185e+01, -1.973984007563123e+01,  8.713170015575429e+00,  4.072398190045249e-02, -8.700920465568878e+00
s679        , -2.075675552323975e+01, -2.073058219065280e+01,  9.283009913701628e+00,  5.687203791469194e-02, -1.028175971469816e+01
s680        , -1.844365265503332e+01, -1.855481161719486e+01,  1.193480694373688e+01,  0.000000000000000e+00, -7.897511961494306e+00
s681        , -1.908965101407623e+01, -1.868979766091122e+01,  1.577879859118631e+01,  3.745928338762215e-01, -7.771255824883044e+00
s682        , -2.132701003782740e+01, -2.142547864564718e+01,  1.078755627271810e+01,  9.349593495934959e-02, -1.158738852313716e+01
s683        , -2.134055790648813e+01, -2.089930709741650e+01,  8.206960916075218e+00,  8.093385214007782e-01, -7.593799669877681e+00
s684        , -2.228765611405496e+01, -2.213743671770103e+01,  9.534360409102641e+00,  4.589371980676328e-01, -1.104027339495214e+01
s685        , -2.220524684044785e+01, -2.249326889730118e+01,  1.320647212306082e+01,  4.583333333333333e-01, -1.252942888213787e+01
s686        , -2.092862014660340e+01, -2.079641514892374e+01,  1.120604090754047e+01,  1.886792452830189e-02, -1.101370538747045e+01
s687        , -2.266843571203506e+01, -2.266110665304354e+01,  8.169907459251121e+00,  6.274509803921569e-01, -1.087799080204731e+01
s688        , -1.791243182954496e+01, -1.830462673895683e+01,  1.358346070322582e+01,  3.824561403508772e-01, -6.595041987098107e+00
s689        , -2.022924986754604e+01, -2.033450875448048e+01,  9.727343943527668e+00,  0.000000000000000e+00, -1.000240788916190e+01
s690        , -1.926971843911773e+01, -1.919505310001802e+01,  1.059725287317385e+01,  2.972972972972973e-01, -7.461805594206559e+00
s691        , -1.839442212707931e+01, -1.860337197795421e+01,  1.697703034378626e+01,  3.536121673003803e-01, -8.026068688916387e+00
s692        , -1.811967055159425e+01, -1.821258552924900e+01,  1.211882483808035e+01,  0.000000000000000e+00, -7.430425987279218e+00
s693        , -1.897178714286070e+01, -1.904362902813847e+01,  1.250187198085054e+01,  5.140186915887850e-02, -8.597872079660323e+00
s694        , -2.117746495604092e+01, -2.067268599389656e+01,  9.166400826277352e+00,  5.000000000000000e-01, -8.596288689451002e+00
s695        , -2.262578130233349e+01, -2.253697707501256e+01,  1.015229709396583e+01,  3.266932270916335e-01, -1.226942030445234e+01
s696        , -2.110358706695218e+01, -2.109742634873624e+01,  8.621502733644570e+00,  6.809523809523810e-01, -8.453596132647579e+00
s697        , -2.080079623838923e+01, -2.055078788425148e+01,  1.092913524918222e+01,  0.000000000000000e+00, -1.063922903367363e+01
s698        , -2.284382050270110e+01, -2.292193561574148e+01,  1.022559042539310e+01,  3.488372093023256e-01, -1.278911325278250e+01
s699        , -1.710021253686445e+01, -1.730173178624998e+01,  1.403626079934100e+01,  0.000000000000000e+00, -6.557284917531747e+00
s700        , -1.768315556313765e+01, -1.717807722830052e+01,  1.475504899402468e+01,  0.000000000000000e+00, -6.557583897413574e+00
s701        , -1.903295584190279e+01, -1.870402849392843e+01,  1.485685275171518e+01,  4.536082474226804e-01, -7.274080998414007e+00
s702        , -1.837939645173277e+01, -1.849022809429420e+01,  1.104137331427142e+01,  0.000000000000000e+00, -7.568796408951856e+00
s703        , -2.091048572489854e+01, -2.076578749471101e+01,  7.972742162413737e+00,  7.102040816326531e-01, -7.683071590586170e+00
s704        , -2.101614044515869e+01, -2.094816254164313e+01,  9.845631547040506e+00,  0.000000000000000e+00, -1.095613352241489e+01
s705        , -1.998067347119072e+01, -2.003365980344755e+01,  9.869736232078754e+00,  1.878172588832487e-01, -8.922117872349723e+00
s706        , -2.205053681559340e+01, -2.192450439025518e+01,  9.706763038014497e+00,  4.751131221719457e-01, -1.070741838799541e+01
s707        , -2.095566328486310e+01, -2.080517337046023e+01,  1.059969014863852e+01,  1.345291479820628e-02, -1.088888308632471e+01
s708        , -2.098548818691052e+01, -2.069011483758888e+01,  1.284424103380255e+01,  0.000000000000000e+00, -1.134518082140474e+01
s709        , -2.115794840593145e+01, -2.142853885763756e+01,  1.109710367686716e+01,  1.482889733840304e-01, -1.147831919813524e+01
s710        , -2.144561556804213e+01, -2.205154464406644e+01,  8.449619081885491e+00,  5.916230366492147e-01, -1.016036642847813e+01
s711        , -2.158487030708884e+01, -2.180117816075918e+01,  7.985224641549598e+00,  5.904761904761905e-01, -9.667454199175769e+00
s712        , -1.701606937532507e+01, -1.701510882559399e+01,  1.449610994572093e+01,  0.000000000000000e+00, -6.245330365440538e+00
s713        , -2.069677260469373e+01, -2.048721818135923e+01,  1.014042662153612e+01,  0.000000000000000e+00, -1.033918204342208e+01
s714        , -1.667903695847065e+01, -1.659219181871461e+01,  1.484418714450227e+01,  0.000000000000000e+00, -5.699390311013955e+00
s715        , -1.903979308955687e+01, -1.910864059048431e+01,  1.133740465812065e+01,  0.000000000000000e+00, -8.575749367797883e+00
s716        , -1.775292931769286e+01, -1.753210501182992e+01,  1.344835828877425e+01,  0.000000000000000e+00, -6.751437801448255e+00
s717        , -1.980553907801730e+01, -2.037121247350655e+01,  1.107643270403773e+01,  2.683823529411765e-01, -9.457524797104931e+00
s718        , -2.205506805307129e+01, -2.218423494722766e+01,  9.606969504689651e+00,  3.149606299212598e-01, -1.163899747133416e+01
s719        , -2.211926724507942e+01, -2.233396525412749e+01,  8.688877710264729e+00,  5.000000000000000e-01, -1.097143999799300e+01
s720        , -2.227273745316376e+01, -2.268982670539161e+01,  7.051207287774392e+00,  5.283018867924528e-01, -1.098211000802973e+01
s721        , -1.785735939085095e+01, -1.780412416975123e+01,  1.311366682160347e+01,  5.434782608695652e-02, -6.881536327340918e+00
s722        , -2.185625504194673e+01, -2.174829257511838e+01,  8.634540156866404e+00,  5.682819383259912e-01, -9.834740237394421e+00
s723        , -2.033801839240394e+01, -2.001040894134881e+01,  1.118544934721586e+01,  2.970297029702970e-02, -9.787703018284953e+00
s724        , -2.101306363073858e+01, -2.092879784837304e+01,  9.710955261724088e+00,  4.079601990049751e-01, -9.448392404548237e+00
s725        , -1.977835943733275e+01, -2.023126033203141e+01,  1.123565089123285e+01,  6.159695817490494e-01, -8.058218787601453e+00
s726        , -1.782642809085736e+01, -1.805605314653808e+01,  1.174224846929335e+01,  2.697095435684647e-01, -6.142904398862043e+00
s727        , -2.098840179836340e+01, -2.062449372315524e+01,  1.294239314812128e+01,  0.000000000000000e+00, -1.127191254331998e+01
s728        , -2.135488943619893e+01, -2.089780254927403e+01,  1.148999917322019e+01,  3.465346534653465e-01, -1.008025247365532e+01
s729        , -1.830313789299144e+01, -1.894425290571039e+01,  1.302617080382512e+01,  3.821138211382114e-01, -7.413944856930838e+00
s730        , -1.974102380594271e+01, -1.961441787360844e+01,  9.814612011366291e+00,  1.033057851239669e-01, -8.576273165775820e+00
s731        , -1.858542568590836e+01, -1.863680282719633e+01,  9.131321801572742e+00,  2.844036697247707e-01, -6.287752953825031e+00
s732        , -1.728575125425960e+01, -1.787326141258544e+01,  1.319636696304663e+01,  0.000000000000000e+00, -7.199296776876826e+00
s733        , -2.189672381410002e+01, -2.234616351612246e+01,  8.395512811364130e+00,  5.120772946859903e-01, -1.087101225429219e+01
s734        , -1.907291800543370e+01, -1.888706404904309e+01,  1.091282891379194e+01,  1.444444444444444e-01, -7.621239662903835e+00
s735        , -2.104653345651221e+01, -2.072105874344468e+01,  8.956814271706083e+00,  1.067415730337079e-01, -1.000640780883932e+01
s736        , -1.839280423093862e+01, -1.880464142649866e+01,  1.376271242341816e+01,  3.976833976833977e-01, -7.339744458547234e+00
s737        , -2.165426899727042e+01, -2.193902380161209e+01,  8.266183721203751e+00,  6.019900497512438e-01, -9.906879356048748e+00
s738        , -1.806822955624155e+01, -1.816658991543163e+01,  1.340967463623652e+01,  1.107011070110701e-01, -7.304059182925925e+00
s739        , -1.955458939471557e+01, -2.021374875219870e+01,  9.781936081116072e+00,  4.333333333333333e-01, -8.301411313119090e+00
s740        , -1.834079412742093e+01, -1.806926072825991e+01,  1.048035283507934e+01,  6.296296296296296e-02, -6.567345138473835e+00
s741        , -2.108323768665554e+01, -2.084514546261073e+01,  1.014511230217224e+01,  0.000000000000000e+00, -1.087879585214536e+01
s742        , -1.784982580383593e+01, -1.802708653157645e+01,  1.250668350800567e+01,  0.000000000000000e+00, -7.251924412065825e+00
s743        , -2.007117762213282e+01, -1.995559289539150e+01,  1.297750004720651e+01,  0.000000000000000e+00, -1.027484167687432e+01
s744        , -2.048858578542649e+01, -2.064776141104749e+01,  9.577769733532110e+00,  7.692307692307693e-02, -1.016262057377876e+01
s745        , -2.120349313282904e+01, -2.133978875090817e+01,  9.335640923228912e+00,  4.010989010989011e-01, -9.993614513088559e+00
s746        , -1.892251493836264e+01, -1.890008522125080e+01,  1.209046007593457e+01,  1.477832512315271e-01, -7.934239738111865e+00
s747        , -2.116880416688591e+01, -2.124435098441192e+01,  8.916060443535374e+00,  2.756756756756757e-01, -1.018515777732460e+01
s748        , -2.167842994358758e+01, -2.146372343820547e+01,  9.579206226080723e+00,  6.349206349206349e-02, -1.143790484786396e+01
s749        , -2.059667445248301e+01, -2.104997755698831e+01,  9.080961797864985e+00,  4.974358974358974e-01, -9.150745150714432e+00
s750        , -2.032384862658092e+01, -2.031275597476908e+01,  1.138856956711573e+01,  5.976095617529881e-02, -1.018877385441128e+01
s751        , -2.236553637276776e+01, -2.128899511255814e+01,  1.437281850299981e+01,  5.074626865671642e-01, -1.084638617688847e+01
s752        , -1.716732359631470e+01, -1.694811016066235e+01,  1.433380742732747e+01,  0.000000000000000e+00, -6.102483002177697e+00
s753        , -2.206691124025960e+01, -2.212782006209035e+01,  1.038488739350165e+01,  4.208633093525180e-01, -1.138099245179679e+01
s754        , -1.859855862913608e+01, -1.881355493887954e+01,  1.224063896873471e+01,  0.000000000000000e+00, -8.365985635301863e+00
s755        , -2.251644582892857e+01, -2.206359159199302e+01,  8.831115688194247e+00,  5.420560747663551e-01, -1.045277685893319e+01
s756        , -2.026279534630465e+01, -2.020071069137427e+01,  1.039987554133577e+01,  2.766798418972332e-02, -9.877547097327092e+00
s757        , -1.901185247831666e+01, -1.920257102376088e+01,  1.045990336348773e+01,  8.745247148288973e-02, -8.180121954511804e+00
s758        , -1.866312886885699e+01, -1.891092672217230e+01,  1.074537292961417e+01,  0.000000000000000e+00, -8.124897279001479e+00
s759        , -2.105033567951521e+01, -2.083275714694863e+01,  1.178296080644650e+01,  0.000000000000000e+00, -1.128467334975035e+01
s760        , -1.976737462921502e+01, -1.991039850401531e+01,  1.148997111227622e+01,  2.210526315789474e-01, -9.039038720767568e+00
s761        , -2.282845273202710e+01, -2.251659714892423e+01,  1.131535960192172e+01,  3.727272727272727e-01, -1.237731031764023e+01
s762        , -1.737428124739802e+01, -1.700999624117276e+01,  1.403604157716864e+01,  0.000000000000000e+00, -6.118395320955598e+00
s763        , -2.048674857080450e+01, -2.039775984554096e+01,  1.058381898510968e+01,  7.500000000000000e-02, -1.005412692264007e+01
s764        , -1.996103637141938e+01, -1.984739641433813e+01,  1.086172497141527e+01,  5.434782608695652e-01, -7.640422927833804e+00
s765        , -1.985538741097363e+01, -1.998752989816722e+01,  9.603558056900887e+00,  0.000000000000000e+00, -9.448393404377786e+00
s766        , -1.902823974868692e+01, -1.883167729568128e+01,  9.316106065999714e+00,  2.978723404255319e-02, -7.529826774119406e+00
s767        , -2.019726225103009e+01, -2.021863342624351e+01,  9.809835456142954e+00,  2.325581395348837e-01, -9.026501404433795e+00
s768        , -2.180287541987858e+01, -2.118853539775747e+01,  9.718417629111258e+00,  4.440000000000000e-01, -9.713488412413398e+00
s769        , -2.332774774981945e+01, -2.354850449832507e+01,  9.743575456449635e+00,  1.929824561403509e-01, -1.415821921793607e+01
s770        , -2.255011500408412e+01, -2.237900084873636e+01,  1.022690645729879e+01,  0.000000000000000e+00, -1.320724318545910e+01
s771        , -1.837836194936116e+01, -1.855630880175044e+01,  1.047630610638817e+01,  2.242990654205607e-01, -6.727978292491723e+00
s772        , -2.036442085092615e+01, -2.022821509132338e+01,  1.181187071889995e+01,  0.000000000000000e+00, -1.038280567797138e+01
s773        , -2.207703951964118e+01, -2.228394185096495e+01,  7.891441276020767e+00,  5.544554455445545e-01, -1.049679828598128e+01
s774        , -2.410464814655394e+01, -2.368695894359767e+01,  9.612171027408698e+00,  4.528301886792453e-01, -1.341286625305976e+01
s775        , -2.145476048405246e+01, -2.132671422376921e+01,  8.480771600234020e+00,  5.381165919282511e-01, -9.267491284518014e+00
s776        , -1.783304251394927e+01, -1.793022794690481e+01,  1.100445518022547e+01,  0.000000000000000e+00, -6.716867412126827e+00
s777        , -1.926023008452307e+01, -1.918858825333470e+01,  1.192266635641401e+01,  0.000000000000000e+00, -8.847701130336651e+00
s778        , -1.976550707196644e+01, -1.952030731893925e+01,  1.205059477373023e+01,  0.000000000000000e+00, -9.379835317872470e+00
s779        , -2.301809423461469e+01, -2.275982158545534e+01,  1.040269537952442e+01,  5.200000000000000e-01, -1.198544492297127e+01
s780        , -1.989864127452180e+01, -1.991111743482104e+01,  1.005139561427507e+01,  0.000000000000000e+00, -9.449527216094701e+00
s781        , -1.803783397921168e+01, -1.820823926648275e+01,  1.108258393800429e+01,  2.083333333333333e-01, -6.418047788162148e+00
s782        , -2.003060740563550e+01, -2.006284678940809e+01,  9.076476183716773e+00,  4.901960784313725e-02, -9.251599820270251e+00
s783        , -2.170310297580588e+01, -2.118614687286965e+01,  8.413053913918935e+00,  6.728110599078341e-01, -8.561834021930952e+00
s784        , -1.828106793020000e+01, -1.840251490039039e+01,  9.625409728912439e+00,  0.000000000000000e+00, -7.069854901632590e+00
s785        , -1.904288077315707e+01, -1.914842704232359e+01,  1.210101380919862e+01,  1.287128712871287e-01, -8.378021488841124e+00
s786        , -2.022975758111321e+01, -2.005445636560372e+01,  9.345269775258517e+00,  9.178743961352658e-02, -9.157298630982975e+00
s787        , -1.858814151939532e+01, -1.908888861746211e+01,  1.206704043234277e+01,  0.000000000000000e+00, -8.735151673371062e+00
s788        , -1.926046054059691e+01, -1.944340278075806e+01,  1.148366832535723e+01,  3.482587064676617e-02, -8.993970176574683e+00
s789        , -2.212378523930028e+01, -2.239340904603656e+01,  8.617959319855382e+00,  4.914285714285714e-01, -1.107280785288681e+01
s790        , -2.174169856486492e+01, -2.161690863158523e+01,  9.514266386590981e+00,  4.064171122994653e-01, -1.043793964020870e+01
s791        , -1.907773631846257e+01, -1.919282452408547e+01,  1.218538782029558e+01,  3.097345132743363e-02, -8.812557792520828e+00
s792        , -2.217884458062024e+01, -2.206425135400156e+01,  9.009086425959843e+00,  6.584362139917695e-01, -1.008804663362163e+01
s793        , -2.046845693654859e+01, -2.019723419993569e+01,  8.346263810269926e+00,  5.131578947368421e-01, -7.621973196789325e+00
s794        , -1.973890233992908e+01, -1.949999710694994e+01,  8.952999300020151e+00,  3.488372093023256e-01, -7.311942923989237e+00
s795        , -2.098054198937622e+01, -2.084370512300514e+01,  9.976092311041983e+00,  0.000000000000000e+00, -1.083282116436933e+01
s796        , -1.872193723420701e+01, -1.868091857010999e+01,  1.278130209719845e+01,  1.428571428571429e-02, -8.256051146986009e+00
s797        , -1.738396768625594e+01, -1.761588049813827e+01,  1.359772109370809e+01,  0.000000000000000e+00, -6.916167268903042e+00
s798        , -1.812351947027918e+01, -1.811535705276589e+01,  1.168768485762317e+01,  0.000000000000000e+00, -7.172426818926315e+00
s799        , -2.115781411801412e+01, -2.031630498838788e+01,  7.095588576398667e+00,  8.161434977578476e-01, -6.404702449785294e+00
s800        , -2.197753832223543e+01, -2.236343761688552e+01,  9.295069268031890e+00,  4.022988505747127e-01, -1.151863961553958e+01
s801        , -2.000340332694237e+01, -2.051922055153817e+01,  9.157481269460687e+00,  2.258064516129032e-01, -9.333459023018237e+00
s802        , -2.346278750692302e+01, -2.310330643091383e+01,  1.019037176244568e+01,  4.537037037037037e-01, -1.268169979354375e+01
s803        , -2.201425716118592e+01, -2.191015078167491e+01,  1.082993425002109e+01,  4.336734693877551e-01, -1.112358931490622e+01
s804        , -1.618324989548500e+01, -1.636294444050196e+01,  1.440248771156624e+01,  0.000000000000000e+00, -5.240069530715551e+00
s805        , -2.141738653455062e+01, -2.164442268802852e+01,  7.437164613780562e+00,  7.797356828193833e-01, -8.619850230762887e+00
s806        , -2.157933013723432e+01, -2.160011189874023e+01,  1.049899230714230e+01,  3.377192982456140e-01, -1.091101437092385e+01
s807        , -1.912040169626662e+01, -1.973821341139540e+01,  1.245245609251191e+01,  3.625730994152047e-01, -8.528682590712775e+00
s808        , -2.304047586711122e+01, -2.326604301999663e+01,  7.659622041245290e+00,  7.419354838709677e-01, -1.125054206705172e+01
s809        , -2.047218776779852e+01, -2.036816706914563e+01,  1.006040886235965e+01,  3.017241379310345e-02, -1.003258859785587e+01
s810        , -2.119146876442327e+01, -2.182781609350388e+01,  1.155977585381856e+01,  4.368932038834951e-01, -1.117751302940577e+01
s811        , -2.180116494254657e+01, -2.183473717943183e+01,  9.579386953973783e+00,  4.158415841584158e-01, -1.074912728659749e+01
s812        , -2.372646511684069e+01, -2.327959549158390e+01,  9.832745690157877e+00,  4.906542056074766e-01, -1.272342169009529e+01
s813        , -2.269928091374550e+01, -2.250619126991456e+01,  9.594247271721937e+00,  4.809523809523810e-01, -1.153257306424002e+01
s814        , -1.832573741415099e+01, -1.850364739006238e+01,  9.906862860832771e+00,  0.000000000000000e+00, -7.294929370348433e+00
s815        , -2.057906464758977e+01, -2.080642247445113e+01,  9.020777617825082e+00,  4.153846153846154e-01, -9.059153400717257e+00
s816        , -1.808215553271357e+01, -1.834593291001762e+01,  1.155266489945607e+01,  2.931726907630522e-01, -6.446775398515398e+00
s817        , -2.152086258044021e+01, -2.132761019852991e+01,  1.007514090907893e+01,  4.668989547038328e-01, -9.934109699126704e+00
s818        , -2.057353864229959e+01, -2.074701456287017e+01,  9.828279899581021e+00,  0.000000000000000e+00, -1.064906650307643e+01
s819        , -2.244567325669163e+01, -2.252471221497616e+01,  8.995726326763178e+00,  4.375000000000000e-01, -1.155907356297315e+01
s820        , -2.103220827040201e+01, -2.099167922907527e+01,  1.049846863176547e+01,  0.000000000000000e+00, -1.119080008221546e+01
s821        , -2.251724700203312e+01, -2.279903588847283e+01,  1.038017879606134e+01,  3.865979381443299e-01, -1.251068414122633e+01
s822        , -1.967652212859418e+01, -1.972470665182210e+01,  1.153236527122056e+01,  0.000000000000000e+00, -9.552976372616964e+00
s823        , -1.898228811729100e+01, -1.911804093375546e+01,  9.992943088331200e+00,  2.393162393162393e-01, -7.394518081672812e+00
s824        , -2.375965705343503e+01, -2.398703396453146e+01,  9.141774212241556e+00,  4.475138121546961e-01, -1.376113555352338e+01
s825        , -2.074394606294202e+01, -2.047065088955815e+01,  9.139731543908578e+00,  9.523809523809523e-02, -9.717859832890753e+00
s826        , -2.229590893513048e+01, -2.237986331270413e+01,  9.441265194904723e+00,  3.809523809523809e-01, -1.165678148630339e+01
s827        , -2.030439908572953e+01, -1.903950934979696e+01,  8.217081477415329e+00,  7.309236947791165e-01, -5.076385978272938e+00
s828        , -2.126632247755481e+01, -2.121569145250875e+01,  8.648218415070586e+00,  1.165048543689320e-01, -1.063590608331769e+01
s829        , -1.836528680868646e+01, -1.836109007963710e+01,  9.276623009101540e+00,  2.977777777777778e-01, -5.863353532288659e+00
s830        , -2.038358031572328e+01, -2.008707255174905e+01,  1.093708419569322e+01,  2.386363636363636e-01, -9.099266173435776e+00
s831        , -2.014217587228185e+01, -2.008973371121147e+01,  1.021400382008359e+01,  4.691943127962085e-01, -8.099947016610882e+00
