# c0 + a0 * (E_T / cub_root_V)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.545016412429711; Max AE: 2.66069527471599
# Coefficients
# Task   a0                      c0
# all , -1.916577818778664e+01, -1.131503864694176e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^-1;                                             0|21|div; (E_T / cub_root_V); $\left(\frac{ E_{T} }{ cub_{root, V} } \right)$; (E_T ./ cub_root_V); (newdata$E_T / newdata$cub_root_V); E_T,cub_root_V
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s653        , -2.212366926194319e+01, -2.140515397151577e+01,  5.264652040585506e-01
s654        , -2.219498706816524e+01, -2.254441011375562e+01,  5.859074104264526e-01
s655        , -2.136195741190379e+01, -2.149366306055968e+01,  5.310832836469033e-01
s656        , -2.204727614381470e+01, -2.151025561453457e+01,  5.319490222468344e-01
s657        , -2.036339525797458e+01, -2.011553321563114e+01,  4.591775237332903e-01
s658        , -1.602366185676991e+01, -1.643507902344415e+01,  2.671449249978863e-01
s659        , -1.871169938684588e+01, -1.931192257829563e+01,  4.172480685626356e-01
s660        , -2.183022460938435e+01, -2.109087345822109e+01,  5.100671997502804e-01
s661        , -2.183692812512830e+01, -2.212409529564177e+01,  5.639769250584391e-01
s662        , -1.575332316936146e+01, -1.638807209488008e+01,  2.646922759009649e-01
s663        , -2.161244100467384e+01, -2.174102529020687e+01,  5.439897373908384e-01
s664        , -1.792030659393350e+01, -1.790246799307726e+01,  3.437078986092682e-01
s665        , -2.036353189911458e+01, -2.013742636438451e+01,  4.603198279245871e-01
s666        , -1.896012969757172e+01, -1.856146381831078e+01,  3.780918833750667e-01
s667        , -1.834472710605888e+01, -1.844396403306099e+01,  3.719611756052842e-01
s668        , -2.315183675604283e+01, -2.295459430371118e+01,  6.073093167793575e-01
s669        , -2.168824836514504e+01, -2.095086307356942e+01,  5.027619714793566e-01
s670        , -1.765957516951316e+01, -1.798431660435306e+01,  3.479784589003168e-01
s671        , -1.925271531654228e+01, -1.968192090683218e+01,  4.365532240805229e-01
s672        , -2.010246672918431e+01, -1.954185193191384e+01,  4.292449387844113e-01
s673        , -2.045224673553428e+01, -2.052236131488739e+01,  4.804043215846556e-01
s674        , -1.961862741224291e+01, -1.946004446173735e+01,  4.249765250850068e-01
s675        , -1.819835804307071e+01, -1.839309946304383e+01,  3.693072489283297e-01
s676        , -2.030955144796039e+01, -2.031078523328876e+01,  4.693650577715402e-01
s677        , -1.708028116046972e+01, -1.766960091214271e+01,  3.315577485525940e-01
s678        , -1.996975063415185e+01, -1.988105008890064e+01,  4.469430543351252e-01
s679        , -2.075675552323975e+01, -2.065219530089591e+01,  4.871785827044706e-01
s680        , -1.844365265503332e+01, -1.873878737198981e+01,  3.873439759299113e-01
s681        , -1.908965101407623e+01, -1.864515156115055e+01,  3.824584028046350e-01
s682        , -2.132701003782740e+01, -2.111851724339109e+01,  5.115095510547327e-01
s683        , -2.134055790648813e+01, -2.027919142092019e+01,  4.677166085377542e-01
s684        , -2.228765611405496e+01, -2.250108458524257e+01,  5.836468432797107e-01
s685        , -2.220524684044785e+01, -2.217703927029777e+01,  5.667393474415665e-01
s686        , -2.092862014660340e+01, -2.090585831427292e+01,  5.004137882302581e-01
s687        , -2.266843571203506e+01, -2.242062139659224e+01,  5.794485692591127e-01
s688        , -1.791243182954496e+01, -1.809398254500152e+01,  3.537004253957001e-01
s689        , -2.022924986754604e+01, -2.011438589832530e+01,  4.591176609249769e-01
s690        , -1.926971843911773e+01, -1.928537399656716e+01,  4.158628609562265e-01
s691        , -1.839442212707931e+01, -1.867046957951926e+01,  3.837794041290080e-01
s692        , -1.811967055159425e+01, -1.847132701106667e+01,  3.733888754219875e-01
s693        , -1.897178714286070e+01, -1.914283083224205e+01,  4.084254815329406e-01
s694        , -2.117746495604092e+01, -2.050262342605869e+01,  4.793744709500866e-01
s695        , -2.262578130233349e+01, -2.362732867413152e+01,  6.424101284358884e-01
s696        , -2.110358706695218e+01, -2.027620368027338e+01,  4.675607191907347e-01
s697        , -2.080079623838923e+01, -2.065682117124039e+01,  4.874199436499618e-01
s698        , -2.284382050270110e+01, -2.346175915673866e+01,  6.337713183771154e-01
s699        , -1.710021253686445e+01, -1.779269381986299e+01,  3.379802849356308e-01
s700        , -1.768315556313765e+01, -1.769996628299335e+01,  3.331421022142672e-01
s701        , -1.903295584190279e+01, -1.898827475574625e+01,  4.003613124195631e-01
s702        , -1.837939645173277e+01, -1.854001266770705e+01,  3.769726410258361e-01
s703        , -2.091048572489854e+01, -1.973050729636752e+01,  4.390882836569874e-01
s704        , -2.101614044515869e+01, -2.097273849669887e+01,  5.039033508126202e-01
s705        , -1.998067347119072e+01, -1.912424354397620e+01,  4.074556650149924e-01
s706        , -2.205053681559340e+01, -2.168156111943095e+01,  5.408871150922137e-01
s707        , -2.095566328486310e+01, -2.077651859048763e+01,  4.936653159001483e-01
s708        , -2.098548818691052e+01, -2.121848989928555e+01,  5.167257575095358e-01
s709        , -2.115794840593145e+01, -2.151398855211044e+01,  5.321437932360055e-01
s710        , -2.144561556804213e+01, -2.100253119751999e+01,  5.054578246528788e-01
s711        , -2.158487030708884e+01, -2.151379187416879e+01,  5.321335313024841e-01
s712        , -1.701606937532507e+01, -1.757346831506464e+01,  3.265419022803392e-01
s713        , -2.069677260469373e+01, -2.064938506136520e+01,  4.870319547145618e-01
s714        , -1.667903695847065e+01, -1.712016812449682e+01,  3.028903611779442e-01
s715        , -1.903979308955687e+01, -1.919901151894017e+01,  4.113567836771932e-01
s716        , -1.775292931769286e+01, -1.777796718585491e+01,  3.372119031948123e-01
s717        , -1.980553907801730e+01, -2.036449976659801e+01,  4.721676850785535e-01
s718        , -2.205506805307129e+01, -2.317054702195010e+01,  6.185769374375437e-01
s719        , -2.211926724507942e+01, -2.235379077639688e+01,  5.759615926521342e-01
s720        , -2.227273745316376e+01, -2.307093578246431e+01,  6.133795883651608e-01
s721        , -1.785735939085095e+01, -1.832917561150331e+01,  3.659719368468583e-01
s722        , -2.185625504194673e+01, -2.127573462515429e+01,  5.197125773144954e-01
s723        , -2.033801839240394e+01, -2.047669504251565e+01,  4.780216230099201e-01
s724        , -2.101306363073858e+01, -2.084510749768904e+01,  4.972440334731776e-01
s725        , -1.977835943733275e+01, -2.001213310607267e+01,  4.537824853192302e-01
s726        , -1.782642809085736e+01, -1.755217861845438e+01,  3.254310840082258e-01
s727        , -2.098840179836340e+01, -2.081509099722246e+01,  4.956778825883832e-01
s728        , -2.135488943619893e+01, -2.096498451496533e+01,  5.034987764897008e-01
s729        , -1.830313789299144e+01, -1.849958787476335e+01,  3.748634236203324e-01
s730        , -1.974102380594271e+01, -1.933694970912860e+01,  4.185538924424574e-01
s731        , -1.858542568590836e+01, -1.799187398663112e+01,  3.483727753848345e-01
s732        , -1.728575125425960e+01, -1.807016251220447e+01,  3.524575834633943e-01
s733        , -2.189672381410002e+01, -2.212800256536527e+01,  5.641807920595707e-01
s734        , -1.907291800543370e+01, -1.921936337956020e+01,  4.124186691076003e-01
s735        , -2.104653345651221e+01, -2.018989705504939e+01,  4.630575560852061e-01
s736        , -1.839280423093862e+01, -1.879852307879439e+01,  3.904607659824359e-01
s737        , -2.165426899727042e+01, -2.122231083437844e+01,  5.169251198863436e-01
s738        , -1.806822955624155e+01, -1.844341426457467e+01,  3.719324907023840e-01
s739        , -1.955458939471557e+01, -1.951832180256350e+01,  4.280172229505018e-01
s740        , -1.834079412742093e+01, -1.850022484881371e+01,  3.748966585896676e-01
s741        , -2.108323768665554e+01, -2.087819876752670e+01,  4.989706145445765e-01
s742        , -1.784982580383593e+01, -1.826639572870146e+01,  3.626963128577499e-01
s743        , -2.007117762213282e+01, -2.016159333421881e+01,  4.615807717588273e-01
s744        , -2.048858578542649e+01, -2.075253710223709e+01,  4.924140498145470e-01
s745        , -2.120349313282904e+01, -2.083791279035286e+01,  4.968686400367262e-01
s746        , -1.892251493836264e+01, -1.874276538313433e+01,  3.875515339588910e-01
s747        , -2.116880416688591e+01, -2.036593503125179e+01,  4.722425719232055e-01
s748        , -2.167842994358758e+01, -2.090783666182342e+01,  5.005170111482695e-01
s749        , -2.059667445248301e+01, -2.006746400672628e+01,  4.566694487449506e-01
s750        , -2.032384862658092e+01, -2.111444839427853e+01,  5.112972534338012e-01
s751        , -2.236553637276776e+01, -2.167923141849809e+01,  5.407655598435807e-01
s752        , -1.716732359631470e+01, -1.732681144766080e+01,  3.136722517507812e-01
s753        , -2.206691124025960e+01, -2.250171925109792e+01,  5.836799578158975e-01
s754        , -1.859855862913608e+01, -1.914351199777461e+01,  4.084610222517097e-01
s755        , -2.251644582892857e+01, -2.186478759891733e+01,  5.504472006619791e-01
s756        , -2.026279534630465e+01, -2.063163622063657e+01,  4.861058853134281e-01
s757        , -1.901185247831666e+01, -1.949281527243033e+01,  4.266863857737770e-01
s758        , -1.866312886885699e+01, -1.886461004800685e+01,  3.939089416090623e-01
s759        , -2.105033567951521e+01, -2.149929010314499e+01,  5.313768820873201e-01
s760        , -1.976737462921502e+01, -1.925288668717816e+01,  4.141677923255306e-01
s761        , -2.282845273202710e+01, -2.270023663044577e+01,  5.940378664488151e-01
s762        , -1.737428124739802e+01, -1.734974636015930e+01,  3.148689113527958e-01
s763        , -2.048674857080450e+01, -2.015359389028541e+01,  4.611633901187485e-01
s764        , -1.996103637141938e+01, -1.927331571725120e+01,  4.152337041749152e-01
s765        , -1.985538741097363e+01, -2.007773718528965e+01,  4.572054655172781e-01
s766        , -1.902823974868692e+01, -1.900647802454538e+01,  4.013110922104366e-01
s767        , -2.019726225103009e+01, -1.996917436324838e+01,  4.515410557042474e-01
s768        , -2.180287541987858e+01, -2.154751279083896e+01,  5.338929650358691e-01
s769        , -2.332774774981945e+01, -2.384679094804367e+01,  6.538608648349976e-01
s770        , -2.255011500408412e+01, -2.235590281284954e+01,  5.760717909666487e-01
s771        , -1.837836194936116e+01, -1.805528515313732e+01,  3.516813374418976e-01
s772        , -2.036442085092615e+01, -2.049436562121210e+01,  4.789436089853036e-01
s773        , -2.207703951964118e+01, -2.239665327730951e+01,  5.781980007172103e-01
s774        , -2.410464814655394e+01, -2.426586368848086e+01,  6.757265431461581e-01
s775        , -2.145476048405246e+01, -2.046131393011269e+01,  4.772190929872795e-01
s776        , -1.783304251394927e+01, -1.812398030692620e+01,  3.552655985721167e-01
s777        , -1.926023008452307e+01, -1.961679196255420e+01,  4.331550346806536e-01
s778        , -1.976550707196644e+01, -1.978457636633553e+01,  4.419094093863074e-01
s779        , -2.301809423461469e+01, -2.299414575704749e+01,  6.093729665278199e-01
s780        , -1.989864127452180e+01, -2.047642020142651e+01,  4.780072828100882e-01
s781        , -1.803783397921168e+01, -1.775530445383594e+01,  3.360294449717792e-01
s782        , -2.003060740563550e+01, -2.024858803781594e+01,  4.661198362697878e-01
s783        , -2.170310297580588e+01, -2.041678649497393e+01,  4.748958147617636e-01
s784        , -1.828106793020000e+01, -1.928936049128106e+01,  4.160708616267363e-01
s785        , -1.904288077315707e+01, -1.915695402134575e+01,  4.091623777322666e-01
s786        , -2.022975758111321e+01, -1.990574527220246e+01,  4.482315584104544e-01
s787        , -1.858814151939532e+01, -1.969368264184192e+01,  4.371669082677498e-01
s788        , -1.926046054059691e+01, -1.973530741831308e+01,  4.393387364118155e-01
s789        , -2.212378523930028e+01, -2.237843251569123e+01,  5.772473082152020e-01
s790        , -2.174169856486492e+01, -2.147068176483987e+01,  5.298842039385477e-01
s791        , -1.907773631846257e+01, -1.920127347915640e+01,  4.114748044637255e-01
s792        , -2.217884458062024e+01, -2.126374467835507e+01,  5.190869858732426e-01
s793        , -2.046845693654859e+01, -1.933226401513058e+01,  4.183094101181752e-01
s794        , -1.973890233992908e+01, -1.888595781043806e+01,  3.950227895427098e-01
s795        , -2.098054198937622e+01, -2.102310262186538e+01,  5.065311661130497e-01
s796        , -1.872193723420701e+01, -1.886495788036734e+01,  3.939270902256787e-01
s797        , -1.738396768625594e+01, -1.817812868620701e+01,  3.580908623704483e-01
s798        , -1.812351947027918e+01, -1.865073608964300e+01,  3.827497830156410e-01
s799        , -2.115781411801412e+01, -1.900721628864592e+01,  4.013496121230280e-01
s800        , -2.197753832223543e+01, -2.193688855839125e+01,  5.542091642393233e-01
s801        , -2.000340332694237e+01, -2.054969337624033e+01,  4.818304082838309e-01
s802        , -2.346278750692302e+01, -2.334341756181861e+01,  6.275966880667500e-01
s803        , -2.201425716118592e+01, -2.148811136303049e+01,  5.307936164351263e-01
s804        , -1.618324989548500e+01, -1.703400233273029e+01,  2.983945462456062e-01
s805        , -2.141738653455062e+01, -2.043109028203737e+01,  4.756421339001408e-01
s806        , -2.157933013723432e+01, -2.137029473572315e+01,  5.246463770090529e-01
s807        , -1.912040169626662e+01, -2.044645375903890e+01,  4.764437437722265e-01
s808        , -2.304047586711122e+01, -2.238223538688846e+01,  5.774457280841981e-01
s809        , -2.047218776779852e+01, -2.021403105632458e+01,  4.643167797409703e-01
s810        , -2.119146876442327e+01, -2.177683684363542e+01,  5.458582528811915e-01
s811        , -2.180116494254657e+01, -2.205885978864519e+01,  5.605731756068176e-01
s812        , -2.372646511684069e+01, -2.347001217593939e+01,  6.342019306444527e-01
s813        , -2.269928091374550e+01, -2.243038257342381e+01,  5.799578716592519e-01
s814        , -1.832573741415099e+01, -1.922737450020146e+01,  4.128366599954613e-01
s815        , -2.057906464758977e+01, -1.964983372003700e+01,  4.348790323790021e-01
s816        , -1.808215553271357e+01, -1.779954885671711e+01,  3.383379556123419e-01
s817        , -2.152086258044021e+01, -2.173285707959916e+01,  5.435635501247811e-01
s818        , -2.057353864229959e+01, -2.063018605091854e+01,  4.860302207771998e-01
s819        , -2.244567325669163e+01, -2.273109649868794e+01,  5.956480211704132e-01
s820        , -2.103220827040201e+01, -2.082407047268597e+01,  4.961463986786522e-01
s821        , -2.251724700203312e+01, -2.250070961946216e+01,  5.836272789407762e-01
s822        , -1.967652212859418e+01, -2.015460235361149e+01,  4.612160080357565e-01
s823        , -1.898228811729100e+01, -1.921160151652996e+01,  4.120136835675305e-01
s824        , -2.375965705343503e+01, -2.433584426976107e+01,  6.793778731675395e-01
s825        , -2.074394606294202e+01, -2.018940096486778e+01,  4.630316719193376e-01
s826        , -2.229590893513048e+01, -2.213539180135371e+01,  5.645663352875073e-01
s827        , -2.030439908572953e+01, -1.791991305401025e+01,  3.446181178950218e-01
s828        , -2.126632247755481e+01, -2.107193271803648e+01,  5.090789414077790e-01
s829        , -1.836528680868646e+01, -1.767590420236487e+01,  3.318866311140217e-01
s830        , -2.038358031572328e+01, -2.035536404471290e+01,  4.716910166231639e-01
s831        , -2.014217587228185e+01, -1.967390837705748e+01,  4.361351596692479e-01
s832        , -1.638297894992474e+01, -1.756566571315875e+01,  3.261347911351804e-01
s833        , -2.087813803835245e+01, -2.053988583022349e+01,  4.813186865097004e-01
s834        , -2.163260872857058e+01, -2.074416047935751e+01,  4.919769883606629e-01
s835        , -1.845033213930005e+01, -1.830673251771614e+01,  3.648009385410616e-01
s836        , -2.085703068105029e+01, -2.051874822345956e+01,  4.802158037278574e-01
s837        , -1.604298594536770e+01, -1.670878418656608e+01,  2.814258563767307e-01
s838        , -1.819387371328009e+01, -1.776296674036766e+01,  3.364292349754328e-01
s839        , -2.199016371973259e+01, -2.106248528459099e+01,  5.085860089866207e-01
s840        , -1.816847175772266e+01, -1.869055110971666e+01,  3.848271847096162e-01
s841        , -2.076446728280485e+01, -2.044561199751099e+01,  4.763998237435342e-01
s842        , -1.719569444321167e+01, -1.779842383583044e+01,  3.382792561493905e-01
s843        , -1.999816334280537e+01, -1.975935354176548e+01,  4.405933749251489e-01
s844        , -1.581596700213373e+01, -1.674534570427224e+01,  2.833335022519948e-01
s845        , -2.003183538643507e+01, -2.021440972081928e+01,  4.643365370652485e-01
s846        , -2.166933569232110e+01, -2.139367357149264e+01,  5.258661988989040e-01
s847        , -2.001719781047365e+01, -1.994246930069879e+01,  4.501476835026110e-01
s848        , -1.670780899311153e+01, -1.704681338712902e+01,  2.990629800693311e-01
s849        , -2.103364362191806e+01, -2.117225943198575e+01,  5.143136213130904e-01
s850        , -1.674889176362534e+01, -1.671023580543283e+01,  2.815015965242229e-01
s851        , -1.887785873496733e+01, -1.974243535593745e+01,  4.397106460496364e-01
s852        , -1.916613881673827e+01, -1.973458996769665e+01,  4.393013024704751e-01
s853        , -2.151831650372089e+01, -2.093714407050929e+01,  5.020461642251085e-01
s854        , -2.092228526657664e+01, -2.030388263875830e+01,  4.690049057097335e-01
s855        , -1.984690981488844e+01, -1.961725611434576e+01,  4.331792524184892e-01
s856        , -1.857995804240183e+01, -1.845077260761245e+01,  3.723164220494799e-01
s857        , -2.294003947989728e+01, -2.300163873570964e+01,  6.097639226679115e-01
s858        , -2.107902559750898e+01, -2.134558090062374e+01,  5.233568997513456e-01
s859        , -1.829183386036745e+01, -1.849610166954751e+01,  3.746815262206192e-01
s860        , -2.148418071954308e+01, -2.108948772808639e+01,  5.099948974351264e-01
s861        , -2.060440939951398e+01, -1.981557521929512e+01,  4.435268158206229e-01
s862        , -1.983634035476443e+01, -1.955227029959212e+01,  4.297885309921579e-01
s863        , -2.017821382918477e+01, -2.061404734718865e+01,  4.851881624181930e-01
s864        , -2.145828954671971e+01, -2.076156737819933e+01,  4.928852164884887e-01
s865        , -2.179521899962700e+01, -2.192867705813013e+01,  5.537807182779508e-01
s866        , -2.240641608733365e+01, -2.234609395665556e+01,  5.755600008322814e-01
s867        , -1.970162478711471e+01, -1.917930099881223e+01,  4.103283610410331e-01
s868        , -1.579821539399930e+01, -1.648656364066554e+01,  2.698312034634379e-01
s869        , -1.927595790821999e+01, -1.932898076565325e+01,  4.181381022043947e-01
s870        , -1.834436146157947e+01, -1.867767019547271e+01,  3.841551058554343e-01
s871        , -1.954632707936713e+01, -1.994439794814107e+01,  4.502483132512908e-01
s872        , -2.222687656829416e+01, -2.216078421016509e+01,  5.658912180322927e-01
s873        , -2.174135075548704e+01, -2.102988867167288e+01,  5.068852372987336e-01
s874        , -2.306987923711809e+01, -2.418129836989051e+01,  6.713142350331358e-01
s875        , -2.178123430913379e+01, -2.143005667132955e+01,  5.277645355842407e-01
s876        , -2.287277527114560e+01, -2.297171217671391e+01,  6.082024645991340e-01
s877        , -2.189016288213647e+01, -2.104258155660700e+01,  5.075475054732763e-01
s878        , -1.876974537203656e+01, -1.845790469504920e+01,  3.726885482092882e-01
s879        , -1.761744622782913e+01, -1.772342467946001e+01,  3.343660752894438e-01
s880        , -1.792977215528789e+01, -1.868192521820813e+01,  3.843771173330653e-01
s881        , -2.116921283478955e+01, -1.895815200497634e+01,  3.987896177836988e-01
s882        , -1.809005639564229e+01, -1.871571257827219e+01,  3.861400178390093e-01
s883        , -1.958200153707774e+01, -2.026559148976667e+01,  4.670070140188012e-01
s884        , -1.866641101726497e+01, -1.897145426556787e+01,  3.994836809446720e-01
s885        , -1.949202935470739e+01, -2.030706744907868e+01,  4.691710774294089e-01
s886        , -1.753621319174707e+01, -1.748679895639967e+01,  3.220198130744754e-01
s887        , -2.072504645987743e+01, -2.025164109374318e+01,  4.662791335285441e-01
s888        , -2.163711888094086e+01, -2.171818608912696e+01,  5.427980716595474e-01
s889        , -1.784767272504274e+01, -1.782670708121795e+01,  3.397549721422603e-01
s890        , -2.036577167825686e+01, -2.076141504122699e+01,  4.928772681040895e-01
s891        , -1.925489904031788e+01, -1.942235057885363e+01,  4.230097965486338e-01
s892        , -1.797999052112338e+01, -1.919044482516857e+01,  4.109098050213998e-01
s893        , -2.224398236502422e+01, -2.230920470775792e+01,  5.736352551456626e-01
s894        , -2.015695897880840e+01, -2.005777797992518e+01,  4.561640673977286e-01
s895        , -1.853378696029952e+01, -1.846285513511523e+01,  3.729468440122306e-01
s896        , -2.478440805107692e+01, -2.490538706560917e+01,  7.090945270006220e-01
s897        , -2.202247365131235e+01, -2.108609956194855e+01,  5.098181153548664e-01
s898        , -2.008627742560493e+01, -1.933866444154949e+01,  4.186433608900251e-01
s899        , -1.802005794967191e+01, -1.800914971377353e+01,  3.492741594545625e-01
s900        , -1.770516073583232e+01, -1.824255816711576e+01,  3.614525563375531e-01
s901        , -2.425916197575684e+01, -2.362810241952470e+01,  6.424504996321736e-01
s902        , -1.641892815066793e+01, -1.675449237149161e+01,  2.838107417947751e-01
s903        , -2.332207101034287e+01, -2.355949341097706e+01,  6.388707332446362e-01
s904        , -2.132463334662818e+01, -1.923477203821848e+01,  4.132226363927951e-01
s905        , -2.166343218809494e+01, -2.161901548552548e+01,  5.376237133512227e-01
s906        , -1.790842270146736e+01, -1.750088211280267e+01,  3.227546205143307e-01
s907        , -1.911599503394165e+01, -1.979211334369363e+01,  4.423026612169533e-01
s908        , -2.062377494321661e+01, -1.998310538285229e+01,  4.522679252040095e-01
s909        , -2.034650826700463e+01, -2.045137835198706e+01,  4.767006909673732e-01
s910        , -1.701866755175476e+01, -1.720362950968744e+01,  3.072450700957280e-01
s911        , -1.800428066961873e+01, -1.856476120153030e+01,  3.782639287356674e-01
s912        , -2.018815932170212e+01, -2.064885066632711e+01,  4.870040719417958e-01
s913        , -1.735412329082851e+01, -1.761782442294003e+01,  3.288562412777327e-01
s914        , -2.004618788210774e+01, -2.082985166560212e+01,  4.964480401178628e-01
s915        , -1.937730144245923e+01, -1.940602832559943e+01,  4.221581612487635e-01
s916        , -2.191302790761547e+01, -2.189736834478357e+01,  5.521471444653041e-01
s917        , -1.792924589211810e+01, -1.750885027716564e+01,  3.231703701011669e-01
s918        , -2.621730238337609e+01, -2.665975197756033e+01,  8.006308525680929e-01
s919        , -1.919355775511356e+01, -1.923659653144865e+01,  4.133178317567553e-01
s920        , -1.675861595936722e+01, -1.679814812065439e+01,  2.860885386436712e-01
s921        , -2.192756432754418e+01, -2.163327932992387e+01,  5.383679484278593e-01
s922        , -2.290193110331377e+01, -2.345277713831462e+01,  6.333026696044942e-01
s923        , -1.925371616601646e+01, -1.926984510969325e+01,  4.150526206037736e-01
s924        , -1.798705044323696e+01, -1.836145404237117e+01,  3.676561069625507e-01
s925        , -2.338449219749342e+01, -2.364645854501950e+01,  6.434082549247031e-01
s926        , -1.762302148317026e+01, -1.750564923297142e+01,  3.230033513575055e-01
s927        , -1.720744831710588e+01, -1.743708580314129e+01,  3.194259631002507e-01
s928        , -1.827654667645005e+01, -1.874448553038099e+01,  3.876412849322043e-01
s929        , -2.066098735264480e+01, -2.113658672094688e+01,  5.124523501093152e-01
s930        , -1.982419875205301e+01, -2.052445481901484e+01,  4.805135529504231e-01
s931        , -2.184683786579889e+01, -2.262259701298004e+01,  5.899869160149210e-01
s932        , -2.007807490293144e+01, -2.000245540671354e+01,  4.532775384673829e-01
s933        , -2.186904116931162e+01, -2.216553054000871e+01,  5.661388641125675e-01
s934        , -1.595875499840616e+01, -1.676880467875691e+01,  2.845575054860311e-01
s935        , -1.706347068237267e+01, -1.735993670219927e+01,  3.154006060192019e-01
s936        , -1.818003510858343e+01, -1.790249220062953e+01,  3.437091616705454e-01
s937        , -2.175658784400171e+01, -2.155503777593584e+01,  5.342855911543160e-01
s938        , -2.010166135357230e+01, -1.969319525334403e+01,  4.371414781238174e-01
s939        , -1.813809060682595e+01, -1.796423192936463e+01,  3.469305142360487e-01
s940        , -2.094308051046411e+01, -2.075151297855668e+01,  4.923606147976972e-01
s941        , -1.827480816862776e+01, -1.873435323031874e+01,  3.871126186832801e-01
s942        , -1.770857434290158e+01, -1.783559608174753e+01,  3.402187675823664e-01
s943        , -1.938132201948424e+01, -1.982158348022352e+01,  4.438403048357585e-01
s944        , -1.770272330222015e+01, -1.806857668350220e+01,  3.523748407390063e-01
s945        , -1.924477319915050e+01, -1.908209963460329e+01,  4.052567504204487e-01
s946        , -2.185513295241253e+01, -2.195404169913279e+01,  5.551041522003380e-01
s947        , -2.017292248813791e+01, -1.961060132575683e+01,  4.328320299616847e-01
s948        , -1.792501053388721e+01, -1.845659065857807e+01,  3.726199866065050e-01
s949        , -2.005207290213696e+01, -2.021526026801104e+01,  4.643809154976518e-01
s950        , -2.257823345395823e+01, -2.264087970242929e+01,  5.909408396839793e-01
s951        , -1.571913272603913e+01, -1.636331679731929e+01,  2.634006352841196e-01
s952        , -2.233989362366768e+01, -2.312043539218710e+01,  6.159622964210399e-01
s953        , -2.342860552534396e+01, -2.378415796230250e+01,  6.505929053956530e-01
s954        , -2.204077204416149e+01, -2.237425999137245e+01,  5.770296012023224e-01
s955        , -1.756302978982562e+01, -1.811503143909101e+01,  3.547986794756153e-01
s956        , -2.291971088639473e+01, -2.279134954755175e+01,  5.987918042338221e-01
s957        , -1.872997367448807e+01, -1.864525522209548e+01,  3.824638114524820e-01
s958        , -2.138547156076431e+01, -2.107463241091639e+01,  5.092198014789672e-01
s959        , -1.926386090665138e+01, -1.867317312255085e+01,  3.839204650869874e-01
s960        , -1.680470785163838e+01, -1.738387558519176e+01,  3.166496491187273e-01
s961        , -2.001579976967623e+01, -1.943173348994249e+01,  4.234993624299109e-01
s962        , -1.871905926332032e+01, -1.790002852712017e+01,  3.435806162243226e-01
s963        , -1.918665598310528e+01, -1.970453941334500e+01,  4.377333747788770e-01
s964        , -1.746488927974545e+01, -1.769619586770396e+01,  3.329453757754841e-01
s965        , -1.971186761143078e+01, -1.933488166860387e+01,  4.184459896740713e-01
s966        , -1.765956881606673e+01, -1.763885404910437e+01,  3.299534900279941e-01
s967        , -2.223688117086612e+01, -2.116395457713455e+01,  5.138803044516602e-01
s968        , -1.998239594820018e+01, -2.037604687303907e+01,  4.727701707343887e-01
s969        , -2.101894011109180e+01, -2.066081426150539e+01,  4.876282884521333e-01
s970        , -1.986554229461376e+01, -2.005740893676752e+01,  4.561448120795231e-01
s971        , -1.914500631305469e+01, -1.841909062191208e+01,  3.706633722546873e-01
s972        , -1.930540895911451e+01, -2.003958572049270e+01,  4.552148620352210e-01
s973        , -2.013055280326089e+01, -2.007270118805376e+01,  4.569427056550623e-01
s974        , -1.991254970003848e+01, -1.995063331956081e+01,  4.505736520587549e-01
s975        , -2.002907222040815e+01, -2.010425669477053e+01,  4.585891562404539e-01
s976        , -2.147573630129902e+01, -2.139629161139089e+01,  5.260027986170367e-01
s977        , -1.918950409415471e+01, -1.905624627621034e+01,  4.039078170173986e-01
s978        , -1.698999961978807e+01, -1.719910558117266e+01,  3.070090281009569e-01
s979        , -2.115978794608996e+01, -2.086071114159236e+01,  4.980581743731945e-01
s980        , -1.730989298326385e+01, -1.734744222028490e+01,  3.147486897864278e-01
s981        , -2.142850865946883e+01, -2.101383312966523e+01,  5.060475180133313e-01
s982        , -2.110948756566415e+01, -2.138242469503105e+01,  5.252792737894001e-01
s983        , -1.831465175322002e+01, -1.833744870463171e+01,  3.664035964981049e-01
s984        , -2.150201864035685e+01, -2.077784910806659e+01,  4.937347374266803e-01
s985        , -1.659952594735737e+01, -1.704958953465676e+01,  2.992078292635845e-01
s986        , -2.105203087443673e+01, -2.088230291820108e+01,  4.991847540715065e-01
s987        , -2.066592788190784e+01, -2.093408880259553e+01,  5.018867515530098e-01
s988        , -2.133344594608628e+01, -2.131392002155808e+01,  5.217049512233263e-01
s989        , -2.008246059204520e+01, -1.993211838797904e+01,  4.496076108471555e-01
s990        , -2.181814335912880e+01, -2.191849890898538e+01,  5.532496597920902e-01
s991        , -1.674874949890157e+01, -1.709011064215307e+01,  3.013220720091329e-01
s992        , -1.990187356431624e+01, -1.996472421405948e+01,  4.513088632440564e-01
s993        , -2.167451347953028e+01, -2.126585108208786e+01,  5.191968902930972e-01
s994        , -2.085856003252748e+01, -1.996097052723588e+01,  4.511130096352530e-01
