# c0 + a0 * (cub_root_V / E_T) + a1 * (E_T / face-area-avg)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.482416561065835; Max AE: 2.37034943242262
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.250971661175468e+00, -5.401868437561810e-01, -2.270582540392964e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A;                                                21|0|div; (cub_root_V / E_T); $\left(\frac{ cub_{root, V} }{ E_{T} } \right)$; (cub_root_V ./ E_T); (newdata$cub_root_V / newdata$E_T); cub_root_V,E_T
# 1;  1; A^-2;                                             0|32|div; (E_T / face-area-avg); $\left(\frac{ E_{T} }{ face-area-avg } \right)$; (E_T ./ face_sub_area_sub_avg); (newdata$E_T / newdata$face_sub_area_sub_avg); E_T,face-area-avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s991        , -1.674874949890157e+01, -1.653573174909649e+01,  3.318708096397567e+00,  2.406989797882284e+00
s992        , -1.990187356431624e+01, -1.978295140490019e+01,  2.215777445211009e+00,  3.822340846465103e+00
s993        , -2.167451347953028e+01, -2.130542949325011e+01,  1.926051597565385e+00,  5.433474893599360e+00
s994        , -2.085856003252748e+01, -2.011020468391804e+01,  2.216739439211805e+00,  4.432164473344375e+00
s995        , -1.532250426373563e+01, -1.468274728390707e+01,  4.029980502554933e+00,  1.940613323769543e+00
s996        , -2.197589637081217e+01, -2.209019976940515e+01,  1.809793779254545e+00,  6.401801367657948e+00
s997        , -1.843774602570321e+01, -1.782900049438634e+01,  2.887478223719861e+00,  3.004158215011733e+00
s998        , -2.004154224207673e+01, -1.988192979612035e+01,  2.261111866887327e+00,  4.194480397831260e+00
s999        , -1.918982967461324e+01, -1.924104041874580e+01,  2.418413479207374e+00,  3.663538356017363e+00
s1000       , -2.386287011937712e+01, -2.373897590969228e+01,  1.541383193359569e+00,  8.335561010181783e+00
s1001       , -2.142986106465667e+01, -2.116248115784055e+01,  1.956325956205814e+00,  5.295001302629318e+00
s1002       , -1.703565403983971e+01, -1.730692008742904e+01,  3.146371052020580e+00,  3.116489741650271e+00
s1003       , -2.272857267296788e+01, -2.333029182027696e+01,  1.588998310273304e+00,  7.777413743020579e+00
s1004       , -1.957549960274314e+01, -1.908171493922583e+01,  2.523287298432274e+00,  3.805604969526307e+00
s1005       , -2.033955634118916e+01, -2.017848250526431e+01,  2.246897569589282e+00,  4.684230808824145e+00
s1006       , -2.103463075725037e+01, -2.080870697536193e+01,  1.916420551833088e+00,  4.473803744827276e+00
s1007       , -1.845815321471510e+01, -1.927313201713877e+01,  2.442502889999565e+00,  3.823327844447722e+00
s1008       , -2.105860584214290e+01, -2.107141153203991e+01,  2.049247388225980e+00,  5.513618038222933e+00
s1009       , -2.225664818829298e+01, -2.170870553613394e+01,  1.884054443327560e+00,  6.005020910339865e+00
s1010       , -2.029000137617794e+01, -2.065793698501967e+01,  2.136019504576024e+00,  5.109770786743911e+00
s1011       , -2.150175758271834e+01, -2.107313440876391e+01,  1.924489632071051e+00,  4.996938855605603e+00
s1012       , -1.789395613621291e+01, -1.758609994257485e+01,  2.941411636418795e+00,  2.779239800874003e+00
s1013       , -1.907481979836395e+01, -1.916963529817668e+01,  2.455268706940031e+00,  3.684929015113976e+00
s1014       , -1.701362802016618e+01, -1.660965957495652e+01,  3.283986814895864e+00,  2.399161405005115e+00
s1015       , -1.771043360260808e+01, -1.749989831150367e+01,  3.006580353718260e+00,  2.891221989008090e+00
s1016       , -2.325177194237830e+01, -2.238558096893362e+01,  1.676807522094278e+00,  6.394457433404559e+00
s1017       , -2.061131053204120e+01, -2.098761547113715e+01,  1.989326154974078e+00,  5.108800591476347e+00
s1018       , -1.637685178145171e+01, -1.596150763773211e+01,  3.560389409840766e+00,  2.351071509391528e+00
s1019       , -2.229355013298489e+01, -2.249042819186851e+01,  1.748183973369628e+00,  6.885979200548564e+00
s1020       , -1.626620443538163e+01, -1.621055596155903e+01,  3.561558082547996e+00,  2.816982473127773e+00
s1021       , -2.225684084822025e+01, -2.258016340265282e+01,  1.745477292272671e+00,  7.040819232855923e+00
s1022       , -1.619907626993357e+01, -1.655705704832612e+01,  3.303481920862430e+00,  2.383019590984963e+00
s1023       , -2.164326276096592e+01, -2.115905014666997e+01,  1.907428101954365e+00,  5.084891232947382e+00
s1024       , -1.814482992541786e+01, -1.824270706172130e+01,  2.746296975508850e+00,  3.181710814878243e+00
s1025       , -1.966276460675046e+01, -2.014953026084297e+01,  2.279290192337841e+00,  4.765614929753722e+00
s1026       , -1.787958226759213e+01, -1.802093274409513e+01,  2.848707707373311e+00,  3.197907687686429e+00
s1027       , -2.228548280106830e+01, -2.326514160235035e+01,  1.589958977921431e+00,  7.660810047460582e+00
s1028       , -1.939576101741603e+01, -1.935696984212483e+01,  2.440486594141848e+00,  3.970127421420734e+00
s1029       , -2.072177297910414e+01, -2.024974116270673e+01,  2.204150123529296e+00,  4.638015999050848e+00
s1030       , -2.116639743005703e+01, -2.088784714710246e+01,  2.050346947200485e+00,  5.178383459781815e+00
s1031       , -1.871817432191781e+01, -1.894255637081081e+01,  2.561327645388800e+00,  3.706508099520403e+00
s1032       , -1.793076662035363e+01, -1.898725859754413e+01,  2.523208452612165e+00,  3.630417768130704e+00
s1033       , -2.190726556241366e+01, -2.152802773059523e+01,  1.815418283596243e+00,  5.384539571521671e+00
s1034       , -1.655942363042545e+01, -1.694160705358437e+01,  3.227488143446607e+00,  2.778235002721126e+00
s1035       , -1.920990065585595e+01, -1.962201337330972e+01,  2.317150931024919e+00,  3.946836311226126e+00
s1036       , -1.624542641970273e+01, -1.600007183769615e+01,  3.538205629472327e+00,  2.330021642823162e+00
s1037       , -1.865413258865576e+01, -1.935394878787603e+01,  2.402890574896659e+00,  3.807871288832851e+00
s1038       , -2.303917859954092e+01, -2.315679768715176e+01,  1.669792840068042e+00,  7.792912202336138e+00
s1039       , -2.268866240524940e+01, -2.372927887118501e+01,  1.503883854635094e+00,  8.161349090034831e+00
s1040       , -2.002650999928207e+01, -2.033562858617752e+01,  2.094338531501866e+00,  4.339424206015035e+00
s1041       , -2.439240447433291e+01, -2.366512495206607e+01,  1.499327594025631e+00,  8.023600580436993e+00
