# c0 + a0 * ((Na - O) * (poly_dist_avg - S)) + a1 * ((rho / E_T) + (Si + Al)) + a2 * ((O / NBI) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.238194377878813; Max AE: 1.60559931791046
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.645118253023049e+00, -2.796450432618808e+00, -6.891665460517259e-01, -1.060042346181348e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         14|12|sub|30|11|sub|mult; ((Na - O) * (poly_dist_avg - S)); $\left(\left(Na - O\right) \left(poly_{dist, avg} - S\right)\right)$; ((Na - O) .* (poly_dist_avg - S)); ((newdata$Na - newdata$O) * (newdata$poly_dist_avg - newdata$S)); Na,O,poly_dist_avg,S
# 1;  2; Unitless;                                         1|0|div|16|15|add|add; ((rho / E_T) + (Si + Al)); $\left(\left(\frac{ rho }{ E_{T} } \right) + \left(Si + Al\right)\right)$; ((rho ./ E_T) + (Si + Al)); ((newdata$rho / newdata$E_T) + (newdata$Si + newdata$Al)); rho,E_T,Si,Al
# 2;  2; Unitless;                                         12|5|div|33|0|sub|sub; ((O / NBI) - (face-area-avg - E_T)); $\left(\left(\frac{ O }{ NBI } \right) - \left(face-area-avg - E_{T}\right)\right)$; ((O ./ NBI) - (face_sub_area_sub_avg - E_T)); ((newdata$O / newdata$NBI) - (newdata$face_sub_area_sub_avg - newdata$E_T)); O,NBI,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s808        , -2.304047586711122e+01, -2.308278266197245e+01, -4.479967544582027e-02,  3.224156555233351e-01,  1.656702541860419e+01
s809        , -2.047218776779852e+01, -2.049751997174443e+01, -9.634206542724380e-02,  3.694897523025695e-02,  1.370146645254015e+01
s810        , -2.119146876442327e+01, -2.143060130304148e+01, -1.124801045131953e-01, -4.633217125153813e-02,  1.530796908228585e+01
s811        , -2.180116494254657e+01, -2.167776474743339e+01, -3.221756868494920e-02,  5.039055223304443e-02,  1.569865777485716e+01
s812        , -2.372646511684069e+01, -2.327383886993356e+01, -6.279679311215795e-02,  7.332513566315745e-02,  1.775980513576748e+01
s813        , -2.269928091374550e+01, -2.289513065451904e+01, -6.354986414554797e-02,  2.459184893865594e-01,  1.650596887220886e+01
s814        , -1.832573741415099e+01, -1.822968618624440e+01, -3.226382424498787e-02, -1.145153039833472e-01,  1.136429747787128e+01
s815        , -2.057906464758977e+01, -2.029615071702357e+01, -1.643482600108843e-02,  1.850334111048500e-01,  1.323103052618400e+01
s816        , -1.808215553271357e+01, -1.817960241747179e+01, -3.476547336974003e-02,  2.620969575276947e-01,  9.750202737398325e+00
s817        , -2.152086258044021e+01, -2.163361740914212e+01, -6.624039415686531e-02,  1.772880952743610e-01,  1.493973055679794e+01
s818        , -2.057353864229959e+01, -2.065106500110673e+01, -1.040482894453096e-01, -7.838056195259377e-02,  1.435148097841536e+01
s819        , -2.244567325669163e+01, -2.238019707779626e+01,  2.028696731647722e-03,  1.028738421214373e-01,  1.668607816360895e+01
s820        , -2.103220827040201e+01, -2.135342226625172e+01, -7.437564461746772e-02,  6.671781534598212e-02,  1.493879495465582e+01
s821        , -2.251724700203312e+01, -2.253656643469009e+01,  6.449337962687107e-03,  5.635798408771252e-02,  1.712510470950065e+01
s822        , -1.967652212859418e+01, -1.990862588766328e+01, -5.690144950457576e-02,  7.143044347498995e-02,  1.291565626636110e+01
s823        , -1.898228811729100e+01, -1.893045721414137e+01,  1.898653950800204e-02,  7.255961193569969e-02,  1.189310860026399e+01
s824        , -2.375965705343503e+01, -2.374781128267330e+01,  2.376447173518331e-02,  1.079492266796785e-01,  1.876489441194569e+01
s825        , -2.074394606294202e+01, -2.050635146920553e+01, -1.300815885290905e-01,  1.088075088624313e-01,  1.324424477903609e+01
s826        , -2.229590893513048e+01, -2.228514268269985e+01,  2.279115486533034e-03,  1.390484995035535e-01,  1.640268915332249e+01
s827        , -2.030439908572953e+01, -1.995388140287883e+01, -1.508474517108043e-01,  4.185161092251144e-01,  1.107604777167877e+01
s828        , -2.126632247755481e+01, -2.108161204439176e+01, -9.051890497528939e-02,  6.644808350504820e-02,  1.446010076234438e+01
s829        , -1.836528680868646e+01, -1.792895362385016e+01, -5.549280757648010e-02,  2.445152608305098e-01,  9.348215676175949e+00
s830        , -2.038358031572328e+01, -2.036982842812662e+01,  2.341699167879969e-02,  1.218821345258396e-01,  1.380497265399046e+01
s831        , -2.014217587228185e+01, -2.031336838722813e+01, -3.808177338695130e-02,  2.491781565326231e-01,  1.288123755478009e+01
s832        , -1.638297894992474e+01, -1.637761184484990e+01, -3.254211356688908e-02, -1.951334602729381e-01,  9.002540265230470e+00
s833        , -2.087813803835245e+01, -2.079355552398540e+01, -1.355054364760935e-01, -8.190393748793517e-03,  1.410704394769257e+01
s834        , -2.163260872857058e+01, -2.154735636864677e+01, -1.346077560445114e-01,  6.421399793544437e-03,  1.514628742768783e+01
s835        , -1.845033213930005e+01, -1.859039876627034e+01, -9.348794773605748e-02,  1.825540621179479e-01,  1.035845012303403e+01
s836        , -2.085703068105029e+01, -2.095792877232547e+01, -8.560025473495168e-02,  1.601985746791080e-01,  1.392623443641089e+01
s837        , -1.604298594536770e+01, -1.622349411416066e+01, -4.385873114911470e-02,  2.842375418242925e-02,  7.811921228685020e+00
s838        , -1.819387371328009e+01, -1.807436341602111e+01, -4.151306481870971e-02,  2.929224450796197e-01,  9.436727396142706e+00
s839        , -2.199016371973259e+01, -2.160924615765015e+01, -1.576347981729214e-01,  5.337781955619876e-02,  1.492376095159852e+01
s840        , -1.816847175772266e+01, -1.802632871811049e+01, -1.632620775841667e-02, -7.924321791838690e-02,  1.101039229616729e+01
s841        , -2.076446728280485e+01, -2.074425007181154e+01, -8.982555341462913e-02,  1.025275390427789e-01,  1.382784570630003e+01
s842        , -1.719569444321167e+01, -1.712103536331968e+01, -4.618663804610586e-02, -7.813612366373533e-03,  9.249007457367810e+00
s843        , -1.999816334280537e+01, -2.005283985445703e+01, -1.092165887748097e-01,  1.230963028356949e-01,  1.263856516534276e+01
s844        , -1.581596700213373e+01, -1.568569984824552e+01, -6.728932442302785e-02,  3.925104374279378e-02,  6.863704093863198e+00
s845        , -2.003183538643507e+01, -2.007216372078484e+01, -8.892324644530572e-02,  1.939626319633773e-02,  1.319472611333983e+01
s846        , -2.166933569232110e+01, -2.187095269632647e+01, -1.192571220488171e-01,  2.931649804463160e-01,  1.453349940317664e+01
s847        , -2.001719781047365e+01, -1.997945934867143e+01, -1.064920883620204e-01,  2.784843843843499e-02,  1.293298826693065e+01
s848        , -1.670780899311153e+01, -1.680818486565776e+01, -1.994154484458956e-02,  5.944608494321763e-02,  8.660945774249518e+00
s849        , -2.103364362191806e+01, -2.091941870456614e+01, -3.707691627241395e-03, -1.774790843214544e-02,  1.502555728200070e+01
s850        , -1.674889176362534e+01, -1.668920472806130e+01, -6.191393414434631e-02,  2.530166840599410e-01,  7.480846347982256e+00
s851        , -1.887785873496733e+01, -1.909855382464100e+01, -5.226169665818686e-02, -8.062538066833801e-02,  1.238176058884667e+01
s852        , -1.916613881673827e+01, -1.914298443404139e+01, -5.315015806600020e-02, -1.059770559545474e-01,  1.254440163181305e+01
s853        , -2.151831650372089e+01, -2.156629596264368e+01, -1.311672451075423e-01,  7.994897116452684e-02,  1.489361186391525e+01
s854        , -2.092228526657664e+01, -2.069899819649244e+01, -1.445041111419064e-01,  3.639107602044790e-03,  1.387424220207721e+01
s855        , -1.984690981488844e+01, -1.985825385335383e+01, -1.010437078716924e-01,  5.007833766444570e-02,  1.269573021024275e+01
s856        , -1.857995804240183e+01, -1.844536080227217e+01, -6.295113900986789e-02,  9.264670500329773e-02,  1.067432991119959e+01
s857        , -2.294003947989728e+01, -2.280596202606326e+01,  4.339851488172626e-02,  5.560362575256677e-02,  1.771449669118445e+01
s858        , -2.107902559750898e+01, -2.096017462037276e+01,  1.421734072824880e-02,  7.750650550512495e-02,  1.479298727472112e+01
s859        , -1.829183386036745e+01, -1.850220199515366e+01, -6.208796638290519e-02,  8.512424275514405e-02,  1.079189764929127e+01
s860        , -2.148418071954308e+01, -2.133257627997618e+01, -1.620918583122445e-01,  3.011158032979399e-02,  1.459313912223386e+01
s861        , -2.060440939951398e+01, -2.065996097887487e+01, -1.657680714686530e-01,  8.323453154205579e-02,  1.338215284110841e+01
s862        , -1.983634035476443e+01, -1.981187772729665e+01, -1.085840716789484e-01,  1.075495912276749e-01,  1.235535217384591e+01
s863        , -2.017821382918477e+01, -2.027303407534456e+01, -3.362769823434917e-02, -4.416984182655990e-02,  1.403659609653838e+01
s864        , -2.145828954671971e+01, -2.119337899340558e+01, -7.527267935323079e-02,  1.988482905033814e-01,  1.416567356911614e+01
s865        , -2.179521899962700e+01, -2.193900484346228e+01, -6.916113883662353e-02,  1.089524409008708e-01,  1.564469548522486e+01
s866        , -2.240641608733365e+01, -2.232998776149793e+01, -1.018975924724249e-01,  9.625791464390623e-02,  1.609038497574269e+01
s867        , -1.970162478711471e+01, -1.972187952070162e+01, -9.343776706004563e-02,  1.095085538720214e-01,  1.229692467569212e+01
s868        , -1.579821539399930e+01, -1.577723246805352e+01, -5.799727325245883e-02,  2.309555599422616e-01,  6.267782927236688e+00
s869        , -1.927595790821999e+01, -1.962789008017911e+01, -9.202688482998228e-02,  8.763204227482140e-02,  1.225677468902898e+01
s870        , -1.834436146157947e+01, -1.814346207636779e+01, -4.561920183024077e-02, -1.012180086463745e-01,  1.111458821851694e+01
s871        , -1.954632707936713e+01, -1.961599259442864e+01, -3.253358223076627e-02,  1.671102648139717e-01,  1.223168021452800e+01
s872        , -2.222687656829416e+01, -2.230757153174854e+01, -1.576104935627815e-01, -9.005691145605579e-03,  1.619031454124602e+01
s873        , -2.174135075548704e+01, -2.145354261837677e+01, -1.584895304178831e-01, -2.136388342401125e-02,  1.499659142855695e+01
s874        , -2.306987923711809e+01, -2.344435173242885e+01, -8.354572062597543e-02,  1.554946628350832e-02,  1.813191745779585e+01
s875        , -2.178123430913379e+01, -2.143219266630126e+01,  4.912038750458874e-03,  1.769352531389049e-02,  1.567138620113379e+01
s876        , -2.287277527114560e+01, -2.294383005500717e+01, -5.671489835160768e-02,  2.090169521964569e-01,  1.676252076044968e+01
s877        , -2.189016288213647e+01, -2.167493299618245e+01, -1.724659089630220e-02,  2.149897465780943e-01,  1.510583408452644e+01
s878        , -1.876974537203656e+01, -1.884736643482747e+01, -3.593503793192818e-02,  1.823983093901756e-01,  1.103635648407008e+01
s879        , -1.761744622782913e+01, -1.768508428237200e+01, -7.089426685630872e-02,  1.238295915578334e-01,  9.402603124958747e+00
s880        , -1.792977215528789e+01, -1.810658547561165e+01, -7.905275167811182e-02, -1.021972848963074e-01,  1.088821718096300e+01
s881        , -2.116921283478955e+01, -2.078902890445198e+01, -1.404939511615064e-01,  3.970380558136102e-01,  1.242978374813818e+01
s882        , -1.809005639564229e+01, -1.825139659729492e+01, -7.560197805256889e-02,  2.719092242031095e-02,  1.059157174759892e+01
s883        , -1.958200153707774e+01, -1.982193509718341e+01, -9.104504864296227e-02, -5.840418657643009e-02,  1.313610785578241e+01
s884        , -1.866641101726497e+01, -1.868781900320915e+01, -7.848362514463038e-02, -7.246876498236887e-02,  1.161398329889784e+01
s885        , -1.949202935470739e+01, -1.940615887080852e+01, -3.887304162194068e-02, -9.960943554770958e-02,  1.297595113371550e+01
s886        , -1.753621319174707e+01, -1.774992771065858e+01, -9.008987963184169e-02,  2.026002135933596e-01,  9.075534157987361e+00
s887        , -2.072504645987743e+01, -2.049050846190136e+01, -9.379090318948249e-02,  9.593061614136433e-02,  1.346545462350107e+01
s888        , -2.163711888094086e+01, -2.179572715930956e+01, -5.587031406143836e-02,  4.810363188169868e-02,  1.575400088109849e+01
s889        , -1.784767272504274e+01, -1.793651116304889e+01, -7.061897995513233e-02,  1.655249858790715e-01,  9.599698052557223e+00
s890        , -2.036577167825686e+01, -2.025448003521858e+01,  9.170047880307388e-03, -6.048265112141672e-02,  1.430223111478386e+01
s891        , -1.925489904031788e+01, -1.930718117245550e+01,  2.783790240196310e-02,  1.889902869749468e-01,  1.201411797260979e+01
s892        , -1.797999052112338e+01, -1.826662803119270e+01, -3.682241596216471e-02, -1.673844822843699e-01,  1.160831871855322e+01
s893        , -2.224398236502422e+01, -2.258073368943105e+01, -7.630892076434416e-02,  4.628691735460914e-02,  1.679233587862154e+01
s894        , -2.015695897880840e+01, -2.012065928921681e+01, -1.138972374167277e-01,  5.432153659690352e-02,  1.299128562624368e+01
s895        , -1.853378696029952e+01, -1.881025432470882e+01, -1.268908781208129e-02,  1.991881650226298e-01,  1.103732885849673e+01
s896        , -2.478440805107692e+01, -2.467417480374008e+01, -1.035511741591507e-01,  2.801935264311518e-01,  1.873675939821744e+01
s897        , -2.202247365131235e+01, -2.200881334330400e+01, -9.192699884088081e-02,  6.268176549875391e-02,  1.581333091726384e+01
s898        , -2.008627742560493e+01, -1.972133168940312e+01, -5.621569607321278e-02,  1.899162020989914e-01,  1.216673120632933e+01
s899        , -1.802005794967191e+01, -1.788166144345480e+01, -5.446695382791369e-02,  1.717893982031029e-01,  9.580121082425119e+00
s900        , -1.770516073583232e+01, -1.760552165839692e+01, -4.339619348650695e-02,  6.033146759157237e-02,  9.690255598166882e+00
s901        , -2.425916197575684e+01, -2.383803259447354e+01, -8.699160013097902e-03,  1.081959732393317e-01,  1.872310120603146e+01
s902        , -1.641892815066793e+01, -1.655882802153377e+01, -6.483297022650979e-02,  9.490857385380801e-02,  7.917786528378102e+00
s903        , -2.332207101034287e+01, -2.312552514593983e+01, -8.190262492807480e-02,  1.011074307641856e-02,  1.770005060324682e+01
s904        , -2.132463334662818e+01, -2.104383344478289e+01, -1.617845520915605e-01,  3.484160067439406e-01,  1.288419775620747e+01
s905        , -2.166343218809494e+01, -2.180454292049126e+01, -2.749968525942431e-02,  3.226372829556585e-02,  1.598112386640659e+01
s906        , -1.790842270146736e+01, -1.784273140389239e+01, -2.599341700123928e-02,  2.770907775650493e-01,  9.246949485610237e+00
s907        , -1.911599503394165e+01, -1.917448755113962e+01, -5.208312865243792e-03, -2.721157997621110e-02,  1.252407717275134e+01
s908        , -2.062377494321661e+01, -2.026032770636633e+01, -6.990341606538780e-02,  1.619421730579524e-01,  1.298994389394692e+01
s909        , -2.034650826700463e+01, -2.117363551451773e+01, -1.202163838714821e-01,  2.443541073982757e-01,  1.371466015340563e+01
s910        , -1.701866755175476e+01, -1.685982952619020e+01, -5.570486204395857e-02,  2.344936632272152e-01,  7.836429931081847e+00
s911        , -1.800428066961873e+01, -1.819882240458656e+01, -6.720396595916166e-02,  7.326280805587998e-02,  1.037275643957408e+01
s912        , -2.018815932170212e+01, -2.050009997113435e+01, -7.813687842736529e-02,  5.286496639463705e-02,  1.373691764875049e+01
s913        , -1.735412329082851e+01, -1.726645553409029e+01, -4.157417367835477e-02,  2.278040325609154e-02,  9.360270113753598e+00
s914        , -2.004618788210774e+01, -2.013251160709563e+01,  6.796366739371120e-03, -9.606841183115794e-02,  1.425709404186148e+01
s915        , -1.937730144245923e+01, -1.934088793444616e+01, -9.518701064386027e-02,  3.609296917296478e-02,  1.203274362479487e+01
s916        , -2.191302790761547e+01, -2.246624181755508e+01, -3.826439444768327e-02,  2.073962271788257e-01,  1.617369111681336e+01
s917        , -1.792924589211810e+01, -1.780413068565773e+01, -8.115227495335908e-02,  1.794199240164476e-01,  9.295516007998975e+00
s918        , -2.621730238337609e+01, -2.602189321059188e+01, -3.797457845114251e-02,  1.536718453459065e-01,  2.155257289607550e+01
s919        , -1.919355775511356e+01, -1.868862742619527e+01, -8.300501568183562e-02, -8.629148246186905e-02,  1.164733077378195e+01
s920        , -1.675861595936722e+01, -1.673877547747566e+01, -7.334608342336564e-02,  2.153299804103714e-01,  7.645230723254057e+00
s921        , -2.192756432754418e+01, -2.168253898899368e+01,  1.398766988449796e-02,  1.587864004171802e-01,  1.551013176871554e+01
s922        , -2.290193110331377e+01, -2.285830464107302e+01,  1.665923057128807e-02,  1.616760983534711e-01,  1.721860545537991e+01
s923        , -1.925371616601646e+01, -1.919248487634191e+01, -4.771193531753588e-02,  1.649957321574870e-01,  1.154545795530557e+01
s924        , -1.798705044323696e+01, -1.903563815801440e+01, -1.248368501857191e-01,  2.916665835971152e-01,  1.039594639656334e+01
s925        , -2.338449219749342e+01, -2.355458868515415e+01, -3.399823178872145e-02,  5.102802046000655e-02,  1.840997708155404e+01
s926        , -1.762302148317026e+01, -1.779541810508382e+01, -2.006997536770343e-02,  2.024403359783926e-01,  9.512537835957991e+00
s927        , -1.720744831710588e+01, -1.730292271449273e+01, -7.767878904758183e-02,  1.062936802759126e-01,  8.883347440079399e+00
s928        , -1.827654667645005e+01, -1.860460439138971e+01, -6.458399354448698e-02,  8.906105761324513e-02,  1.091130996686199e+01
s929        , -2.066098735264480e+01, -2.066883938596496e+01, -3.971310282090855e-03,  7.801630783782765e-04,  1.458538345885020e+01
s930        , -1.982419875205301e+01, -1.997967215450555e+01, -3.281277054823348e-02, -9.547792353896811e-02,  1.382342424918796e+01
s931        , -2.184683786579889e+01, -2.172664646067271e+01,  1.352744973093685e-03, -4.085876324572264e-02,  1.631741047912544e+01
s932        , -2.007807490293144e+01, -2.018134776894764e+01, -9.563862492712884e-02, -4.143782916217102e-04,  1.339802265645394e+01
s933        , -2.186904116931162e+01, -2.222573126719996e+01, -8.269237323337761e-02,  3.700610810046218e-02,  1.628111324265945e+01
s934        , -1.595875499840616e+01, -1.595443991937654e+01, -5.677892287871847e-02,  6.343011627966731e-02,  7.211132667061470e+00
s935        , -1.706347068237267e+01, -1.709198210335427e+01, -2.490888348221124e-02,  2.680259123199788e-01,  8.200110219530215e+00
s936        , -1.818003510858343e+01, -1.763733070686844e+01, -5.136718847828672e-02,  1.718758630265400e-01,  9.241634658120727e+00
s937        , -2.175658784400171e+01, -2.187472719030437e+01, -3.592090254663031e-02,  1.465371590547573e-01,  1.557473146456833e+01
s938        , -2.010166135357230e+01, -2.010826936061365e+01, -7.990941407106630e-02,  1.415254161220511e-01,  1.279922520089685e+01
s939        , -1.813809060682595e+01, -1.814762685258185e+01, -6.492314423250438e-02,  2.075083542366963e-01,  9.765801988305526e+00
s940        , -2.094308051046411e+01, -2.060050172960589e+01, -6.888021832507338e-03,  3.495506873751825e-02,  1.433212414789635e+01
s941        , -1.827480816862776e+01, -1.827666430078465e+01, -3.681882130804546e-02,  6.918465050991097e-02,  1.066296743162841e+01
s942        , -1.770857434290158e+01, -1.786728099096705e+01, -6.193729884953400e-02,  1.278701786976292e-01,  9.697954975218028e+00
s943        , -1.938132201948424e+01, -1.928657494233103e+01, -8.454099331291894e-02, -6.922038454580255e-02,  1.243757548313979e+01
s944        , -1.770272330222015e+01, -1.775267719472357e+01, -6.226735267736343e-02, -4.878330490255602e-02,  1.024672773751806e+01
s945        , -1.924477319915050e+01, -1.923974847472657e+01, -3.819607193650738e-02,  9.688573263762308e-02,  1.194074162783988e+01
s946        , -2.185513295241253e+01, -2.179868324206786e+01, -4.057676942811710e-02,  9.008550999347247e-02,  1.566882933571593e+01
s947        , -2.017292248813791e+01, -1.998053273301330e+01, -3.519982172562326e-02,  2.194666163910526e-01,  1.253408815860326e+01
s948        , -1.792501053388721e+01, -1.797309627501951e+01, -4.924119627089529e-02,  8.538149946290235e-03,  1.040286467449791e+01
s949        , -2.005207290213696e+01, -2.044035858780800e+01, -1.011629454970376e-01,  1.562079596984582e-01,  1.310910470352163e+01
s950        , -2.257823345395823e+01, -2.259387441081151e+01, -1.374012322640803e-01,  3.339039858741484e-02,  1.654060644704263e+01
s951        , -1.571913272603913e+01, -1.566985211718661e+01, -3.182294611002554e-02, -1.181245684062802e-02,  7.235498055227001e+00
s952        , -2.233989362366768e+01, -2.248560065633266e+01,  1.529235420704431e-03, -2.529201193117945e-02,  1.735644216147621e+01
s953        , -2.342860552534396e+01, -2.313930011034686e+01,  1.069309877551696e-02,  1.187594470733733e-01,  1.776892598904006e+01
s954        , -2.204077204416149e+01, -2.245624662635417e+01, -1.457888882242234e-02,  1.627836892812521e-01,  1.646549000017734e+01
s955        , -1.756302978982562e+01, -1.756454991118398e+01, -4.352140699319540e-02, -6.528132831080867e-02,  1.013984473444618e+01
s956        , -2.291971088639473e+01, -2.298067529611221e+01, -4.823312673941263e-02,  1.684658781167956e-01,  1.702539099307738e+01
s957        , -1.872997367448807e+01, -1.868519779119540e+01, -9.133910295906478e-02,  1.233081852205747e-01,  1.074777542888686e+01
s958        , -2.138547156076431e+01, -2.101363787486243e+01, -2.088612363204418e-02, -3.575185021018507e-02,  1.514446741407370e+01
s959        , -1.926386090665138e+01, -1.907930873519888e+01, -7.903644974326476e-02,  1.365408653225601e-01,  1.133101766272410e+01
s960        , -1.680470785163838e+01, -1.694667529888431e+01, -4.501874264807457e-02, -1.155083326743854e-01,  9.439179195018992e+00
s961        , -2.001579976967623e+01, -2.021872802409093e+01, -1.366125894127895e-02,  1.855915191243742e-01,  1.313109323987175e+01
s962        , -1.871905926332032e+01, -1.829378608872350e+01, -5.506932202061670e-02,  6.714064565399186e-02,  1.059957566178406e+01
s963        , -1.918665598310528e+01, -1.957324320424044e+01, -5.022827103626824e-02, -1.630929642939491e-02,  1.282032615269664e+01
s964        , -1.746488927974545e+01, -1.746860973356028e+01, -3.293274497406491e-02,  1.028388671298903e-01,  9.374452031163123e+00
s965        , -1.971186761143078e+01, -1.959343271692071e+01, -7.726742279789812e-02,  1.193487539390936e-01,  1.215614358432349e+01
s966        , -1.765956881606673e+01, -1.778760893728708e+01, -7.831560470884757e-02,  2.134547312884525e-01,  9.148442122905223e+00
s967        , -2.223688117086612e+01, -2.212505220577460e+01, -1.345972935794145e-01,  2.209923787534175e-01,  1.511392495592068e+01
s968        , -1.998239594820018e+01, -2.006759669603869e+01, -8.601816192581045e-02, -4.335960115277396e-02,  1.345811094667335e+01
s969        , -2.101894011109180e+01, -2.103748943414312e+01, -1.004463299881965e-01,  3.816956343732533e-02,  1.445831633345916e+01
s970        , -1.986554229461376e+01, -1.984984469444981e+01, -1.080297140712741e-01, -5.874532524402827e-02,  1.308815494872015e+01
s971        , -1.914500631305469e+01, -1.877294073627650e+01, -7.632537069411430e-02,  1.908834688432815e-01,  1.068030094571382e+01
s972        , -1.930540895911451e+01, -1.972321452587667e+01, -4.706518044020568e-02,  7.610512766529313e-02,  1.267967626785933e+01
s973        , -2.013055280326089e+01, -2.016900996925388e+01, -2.220432312544510e-02,  4.147639810625930e-02,  1.359854520824159e+01
s974        , -1.991254970003848e+01, -1.979518713425970e+01, -2.142097345146599e-02,  5.833155997348818e-02,  1.299186738864941e+01
s975        , -2.002907222040815e+01, -2.034662692101069e+01, -6.300955661951432e-02, -4.336095727899843e-03,  1.382634126048758e+01
s976        , -2.147573630129902e+01, -2.127105531510566e+01,  7.529367272388020e-03,  1.069937786609175e-01,  1.508905873090093e+01
s977        , -1.918950409415471e+01, -1.931079196930432e+01,  6.554857291555127e-03,  1.433702224209102e-01,  1.209190153625242e+01
s978        , -1.698999961978807e+01, -1.689329037675432e+01, -1.561516600911261e-02, -1.590444378054325e-01,  9.693894332912423e+00
s979        , -2.115978794608996e+01, -2.099422295922735e+01,  1.018825669570434e-02,  1.502765453143383e-01,  1.452580083153625e+01
s980        , -1.730989298326385e+01, -1.709044934053617e+01, -4.206511269431955e-02,  1.765552801952206e-01,  8.478306894634933e+00
s981        , -2.142850865946883e+01, -2.114951296830156e+01, -1.879662748707241e-02,  7.947517937571827e-02,  1.488511773469349e+01
s982        , -2.110948756566415e+01, -2.107090964506443e+01, -2.084171257315308e-02, -4.688219531655760e-02,  1.527296917124499e+01
s983        , -1.831465175322002e+01, -1.844337192540564e+01, -7.458913785828575e-02,  8.036272412900242e-02,  1.065973370753158e+01
s984        , -2.150201864035685e+01, -2.154788208012381e+01, -1.074267239442603e-01,  6.738378036572437e-02,  1.504344655677073e+01
s985        , -1.659952594735737e+01, -1.664059023353617e+01, -1.622714821348299e-02,  2.936134139976452e-01,  7.487219988463480e+00
s986        , -2.105203087443673e+01, -2.108368098019367e+01, -1.333030917219978e-01,  7.426339667023713e-02,  1.420509764134566e+01
s987        , -2.066592788190784e+01, -2.081988713169215e+01, -4.322915892535632e-02,  1.067258695071659e-01,  1.416701771958804e+01
s988        , -2.133344594608628e+01, -2.117937725558543e+01, -1.521709477270748e-01, -5.708054945578833e-02,  1.477711836158625e+01
s989        , -2.008246059204520e+01, -2.016206778890913e+01,  1.913048124692091e-02,  2.000668442427193e-01,  1.316358176744956e+01
s990        , -2.181814335912880e+01, -2.224259339493517e+01, -7.963871259129446e-02,  5.997252802511924e-02,  1.622854050351333e+01
s991        , -1.674874949890157e+01, -1.683107164781254e+01, -3.277813277944651e-02,  2.356932824889596e-01,  7.911097056811990e+00
s992        , -1.990187356431624e+01, -1.988482205057434e+01, -3.745781933270388e-02,  1.973731059692997e-01,  1.247291579874866e+01
s993        , -2.167451347953028e+01, -2.147382962921196e+01, -4.519972234788766e-02,  1.134054080428030e-01,  1.507838024290005e+01
s994        , -2.085856003252748e+01, -2.071936379272214e+01, -2.122859034711856e-01,  1.103061122722614e-01,  1.311245820867782e+01
s995        , -1.532250426373563e+01, -1.517611140146070e+01, -5.560998621351017e-02,  1.056691919839257e-01,  5.916544164211402e+00
s996        , -2.197589637081217e+01, -2.252291135689325e+01, -7.827671907862421e-02,  2.636692065431103e-01,  1.581594781888280e+01
s997        , -1.843774602570321e+01, -1.848343337462121e+01, -4.429686858778314e-02,  3.120410411595100e-01,  9.937997314668339e+00
s998        , -2.004154224207673e+01, -1.987370909175817e+01, -3.844951643246357e-02,  1.546894304472688e-01,  1.262474407808523e+01
s999        , -1.918982967461324e+01, -1.950650130374482e+01, -3.673464307948773e-02,  1.441453307626870e-01,  1.214377061582523e+01
s1000       , -2.386287011937712e+01, -2.391098014397679e+01, -4.876548492956751e-02,  9.592959941505817e-02,  1.866680619778413e+01
s1001       , -2.142986106465667e+01, -2.118472059077428e+01, -1.178314244730624e-03,  7.763448572769854e-02,  1.503686025151659e+01
s1002       , -1.703565403983971e+01, -1.713157304497441e+01, -2.826069912071730e-02, -1.060466048016681e-01,  9.757714017539474e+00
s1003       , -2.272857267296788e+01, -2.270065531365292e+01, -9.396605312566630e-02, -1.248428120804452e-02,  1.711143150748151e+01
s1004       , -1.957549960274314e+01, -1.927522344644955e+01, -8.287465940673192e-02,  1.764730847412978e-01,  1.143296038075210e+01
s1005       , -2.033955634118916e+01, -2.019897319439606e+01, -1.269885954615787e-01,  1.530154314747803e-03,  1.324989197017554e+01
s1006       , -2.103463075725037e+01, -2.127633816894466e+01, -4.935210148475520e-02,  8.797203488146071e-02,  1.487305366881827e+01
s1007       , -1.845815321471510e+01, -1.882580020012545e+01, -5.334445325648229e-02, -9.054459753689482e-02,  1.202051002687644e+01
s1008       , -2.105860584214290e+01, -2.111159741688999e+01, -1.097299319585175e-01,  1.275761613261679e-01,  1.415395889650019e+01
s1009       , -2.225664818829298e+01, -2.230926417908989e+01, -1.198974467351666e-01,  1.570398004042842e-01,  1.571847384347530e+01
s1010       , -2.029000137617794e+01, -2.023069433369459e+01, -6.616885891484467e-02, -6.195432394790651e-02,  1.387520884067685e+01
s1011       , -2.150175758271834e+01, -2.130797321321215e+01, -6.277842834680829e-02,  3.400481721206411e-01,  1.382508648001394e+01
s1012       , -1.789395613621291e+01, -1.794524338729173e+01, -2.415529781008664e-02,  3.195671142974124e-01,  9.233061949902250e+00
