# c0 + a0 * ((P * O) + (Na * S)) + a1 * ((rho / E_T) + (Si + Al)) + a2 * ((O * WE) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.227261044974699; Max AE: 1.57780917648279
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.255257738228587e+00, -3.258928442948168e+00, -6.778584097990488e-01, -1.054980446823964e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         17|12|mult|14|11|mult|add; ((P * O) + (Na * S)); $\left(\left(P O\right) + \left(Na S\right)\right)$; ((P .* O) + (Na .* S)); ((newdata$P * newdata$O) + (newdata$Na * newdata$S)); P,O,Na,S
# 1;  2; Unitless;                                         1|0|div|16|15|add|add; ((rho / E_T) + (Si + Al)); $\left(\left(\frac{ rho }{ E_{T} } \right) + \left(Si + Al\right)\right)$; ((rho ./ E_T) + (Si + Al)); ((newdata$rho / newdata$E_T) + (newdata$Si + newdata$Al)); rho,E_T,Si,Al
# 2;  2; Unitless;                                         12|8|mult|33|0|sub|sub; ((O * WE) - (face-area-avg - E_T)); $\left(\left(O WE\right) - \left(face-area-avg - E_{T}\right)\right)$; ((O .* WE) - (face_sub_area_sub_avg - E_T)); ((newdata$O * newdata$WE) - (newdata$face_sub_area_sub_avg - newdata$E_T)); O,WE,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s958        , -2.138547156076431e+01, -2.129509665774113e+01,  1.319857312722949e-01, -3.575185021018507e-02,  1.519516680446701e+01
s959        , -1.926386090665138e+01, -1.910322980400226e+01,  1.004928110552253e-01,  1.365408653225601e-01,  1.133101766272410e+01
s960        , -1.680470785163838e+01, -1.680083924650338e+01,  5.382545174932719e-02, -1.155083326743854e-01,  9.439179195018992e+00
s961        , -2.001579976967623e+01, -2.034116222972023e+01,  3.078717201166181e-02,  1.855915191243742e-01,  1.335901539051485e+01
s962        , -1.871905926332032e+01, -1.824774905419509e+01,  0.000000000000000e+00,  6.714064565399186e-02,  1.103348120793095e+01
s963        , -1.918665598310528e+01, -1.944425779248638e+01,  6.045186240586201e-02, -1.630929642939491e-02,  1.282032615269664e+01
s964        , -1.746488927974545e+01, -1.743490753468359e+01,  4.592140423753498e-02,  1.028388671298903e-01,  9.374452031163123e+00
s965        , -1.971186761143078e+01, -1.951998720899058e+01,  0.000000000000000e+00,  1.193487539390936e-01,  1.265933057384701e+01
s966        , -1.765956881606673e+01, -1.788249983851266e+01,  1.023940904236383e-01,  2.134547312884525e-01,  9.148442122905223e+00
s967        , -2.223688117086612e+01, -2.205862669039639e+01,  4.669187145557655e-02,  2.209923787534175e-01,  1.562264002769862e+01
s968        , -1.998239594820018e+01, -2.006162610606304e+01,  1.246537396121884e-01, -4.335960115277396e-02,  1.345811094667335e+01
s969        , -2.101894011109180e+01, -2.106847101673745e+01,  1.394941013922840e-01,  3.816956343732533e-02,  1.445831633345916e+01
s970        , -1.986554229461376e+01, -1.981817100833094e+01,  1.381578947368421e-01, -5.874532524402827e-02,  1.308815494872015e+01
s971        , -1.914500631305469e+01, -1.882275333433374e+01,  9.661964333244612e-02,  1.908834688432815e-01,  1.068030094571382e+01
s972        , -1.930540895911451e+01, -1.966901682221283e+01,  6.489994591671173e-02,  7.610512766529313e-02,  1.267967626785933e+01
s973        , -2.013055280326089e+01, -2.013879054203500e+01,  5.587671803415243e-02,  4.147639810625930e-02,  1.359582988168029e+01
s974        , -1.991254970003848e+01, -1.986256926507162e+01,  7.351396765385423e-02,  5.833155997348818e-02,  1.299658661725179e+01
s975        , -2.002907222040815e+01, -2.014969240853699e+01,  0.000000000000000e+00, -4.336095727899843e-03,  1.418293087024830e+01
s976        , -2.147573630129902e+01, -2.146490257479738e+01,  5.862381167949298e-02,  1.069937786609175e-01,  1.521992419158157e+01
s977        , -1.918950409415471e+01, -1.951139965604215e+01,  5.748181625591414e-02,  1.433702224209102e-01,  1.217033207731161e+01
s978        , -1.698999961978807e+01, -1.682206750750927e+01,  4.622995408950266e-02, -1.590444378054325e-01,  9.727484406963255e+00
s979        , -2.115978794608996e+01, -2.113269720289382e+01,  3.830246913580247e-02,  1.502765453143383e-01,  1.464932086861873e+01
s980        , -1.730989298326385e+01, -1.709840857911110e+01,  5.314165933440299e-02,  1.765552801952206e-01,  8.478306894634933e+00
s981        , -2.142850865946883e+01, -2.132369125006756e+01,  9.504287068262471e-02,  7.947517937571827e-02,  1.491528437526288e+01
s982        , -2.110948756566415e+01, -2.125671458000205e+01,  7.454054998156379e-02, -4.688219531655760e-02,  1.555266767664926e+01
s983        , -1.831465175322002e+01, -1.843338081017550e+01,  9.303545378550705e-02,  8.036272412900242e-02,  1.065973370753158e+01
s984        , -2.150201864035685e+01, -2.156288100058794e+01,  1.400974722860534e-01,  6.738378036572437e-02,  1.504344655677073e+01
s985        , -1.659952594735737e+01, -1.673096253461334e+01,  0.000000000000000e+00,  2.936134139976452e-01,  7.707056347968606e+00
s986        , -2.105203087443673e+01, -2.112654967907433e+01,  1.658374792703151e-01,  7.426339667023713e-02,  1.420509764134566e+01
s987        , -2.066592788190784e+01, -2.075216955012203e+01,  4.820936639118457e-03,  1.067258695071659e-01,  1.450751165737296e+01
s988        , -2.133344594608628e+01, -2.139730325248348e+01,  1.105592052555680e-01, -5.708054945578833e-02,  1.558299217655157e+01
s989        , -2.008246059204520e+01, -2.024872109514829e+01,  0.000000000000000e+00,  2.000668442427193e-01,  1.334631682211796e+01
s990        , -2.181814335912880e+01, -2.203124191160551e+01,  0.000000000000000e+00,  5.997252802511924e-02,  1.664948181337020e+01
s991        , -1.674874949890157e+01, -1.684187096491377e+01,  3.791903893692464e-02,  2.356932824889596e-01,  7.911097056811990e+00
s992        , -1.990187356431624e+01, -1.984801670836006e+01,  4.702806612841214e-02,  1.973731059692997e-01,  1.247291579874866e+01
s993        , -2.167451347953028e+01, -2.139743423952078e+01,  0.000000000000000e+00,  1.134054080428030e-01,  1.545757861812547e+01
s994        , -2.085856003252748e+01, -2.075200689299673e+01,  8.983962413043742e-02,  1.103061122722614e-01,  1.395635401951559e+01
s995        , -1.532250426373563e+01, -1.517983858455820e+01,  6.464627509851754e-02,  1.056691919839257e-01,  5.916544164211402e+00
s996        , -2.197589637081217e+01, -2.232261099566617e+01,  0.000000000000000e+00,  2.636692065431103e-01,  1.610001040472292e+01
s997        , -1.843774602570321e+01, -1.854196254680848e+01,  5.609145498153043e-02,  3.120410411595100e-01,  9.937997314668339e+00
s998        , -2.004154224207673e+01, -2.001072008457385e+01,  9.418282548476453e-02,  1.546894304472688e-01,  1.262213688137368e+01
s999        , -1.918982967461324e+01, -1.952664954149139e+01,  1.428099173553719e-02,  1.441453307626870e-01,  1.246029603265194e+01
s1000       , -2.386287011937712e+01, -2.378681950296382e+01,  0.000000000000000e+00,  9.592959941505817e-02,  1.906649994724011e+01
s1001       , -2.142986106465667e+01, -2.143242591035219e+01,  9.117768595041323e-02,  7.763448572769854e-02,  1.510880665737077e+01
s1002       , -1.703565403983971e+01, -1.697365756438303e+01,  3.644970414201184e-02, -1.060466048016681e-01,  9.757714017539474e+00
s1003       , -2.272857267296788e+01, -2.242878083718225e+01,  0.000000000000000e+00, -1.248428120804452e-02,  1.758429426522104e+01
s1004       , -1.957549960274314e+01, -1.932127295716709e+01,  1.049118568415880e-01,  1.764730847412978e-01,  1.143296038075210e+01
s1005       , -2.033955634118916e+01, -2.023753574374248e+01,  1.647829471932132e-01,  1.530154314747803e-03,  1.324989197017554e+01
s1006       , -2.103463075725037e+01, -2.117091106278749e+01,  5.935892362485160e-02,  8.797203488146071e-02,  1.487305366881827e+01
s1007       , -1.845815321471510e+01, -1.868099950203065e+01,  6.534729583338186e-02, -9.054459753689482e-02,  1.202051002687644e+01
s1008       , -2.105860584214290e+01, -2.088120916574537e+01,  0.000000000000000e+00,  1.275761613261679e-01,  1.462789717347791e+01
s1009       , -2.225664818829298e+01, -2.228888056445464e+01,  4.479166666666666e-02,  1.570398004042842e-01,  1.628171072050713e+01
s1010       , -2.029000137617794e+01, -2.025890057455317e+01,  1.210389316432775e-01, -6.195432394790651e-02,  1.386122651642612e+01
s1011       , -2.150175758271834e+01, -2.131581282715664e+01,  0.000000000000000e+00,  3.400481721206411e-01,  1.424754131424522e+01
s1012       , -1.789395613621291e+01, -1.798266971640032e+01,  3.118734684785030e-02,  3.195671142974124e-01,  9.233061949902250e+00
s1013       , -1.907481979836395e+01, -1.957668157556527e+01,  3.589690076176563e-02,  1.780326349412367e-01,  1.223549166743603e+01
s1014       , -1.701362802016618e+01, -1.707870490418429e+01,  3.271371560596514e-02,  3.171761787053166e-01,  7.901415099129034e+00
s1015       , -1.771043360260808e+01, -1.811403284296291e+01,  0.000000000000000e+00,  3.136440339054064e-01,  9.651108280278404e+00
s1016       , -2.325177194237830e+01, -2.283792985080821e+01,  1.560090702947846e-02,  1.449344522696596e-01,  1.733313081831707e+01
s1017       , -2.061131053204120e+01, -2.066708106455579e+01,  8.679050335796591e-02, -1.767689189760618e-02,  1.446551111461804e+01
s1018       , -1.637685178145171e+01, -1.643020157707624e+01,  9.709959764306554e-02,  1.248013032544617e-01,  7.465415645126076e+00
s1019       , -2.229355013298489e+01, -2.252749095228782e+01,  0.000000000000000e+00,  1.944302781254518e-01,  1.673513517942158e+01
s1020       , -1.626620443538163e+01, -1.603231846423982e+01,  4.546195209385693e-02, -1.731893740898196e-01,  8.635245008660130e+00
s1021       , -2.225684084822025e+01, -2.234327986265059e+01,  2.722772277227723e-02,  1.654118349494311e-01,  1.643197004220241e+01
s1022       , -1.619907626993357e+01, -1.615403800043055e+01,  7.275289558285991e-02,  4.423223243400977e-02,  7.598196696321869e+00
s1023       , -2.164326276096592e+01, -2.174021938189773e+01,  1.356013625644161e-01,  1.092742372009545e-01,  1.513189052214701e+01
s1024       , -1.814482992541786e+01, -1.835918625202586e+01,  6.706327744726878e-02,  1.869698780614633e-01,  1.020078632931407e+01
s1025       , -1.966276460675046e+01, -1.959117109721390e+01,  1.056435327877564e-01, -9.075024445901131e-02,  1.311125537867422e+01
s1026       , -1.787958226759213e+01, -1.789185769027037e+01,  8.760387811634349e-02,  5.029271487229116e-02,  1.003952401331776e+01
s1027       , -2.228548280106830e+01, -2.241485491905782e+01,  0.000000000000000e+00,  3.034352972149525e-02,  1.735784772846212e+01
s1028       , -1.939576101741603e+01, -1.936183170847362e+01,  9.011354474603601e-02,  5.925775831479518e-02,  1.214922462942987e+01
s1029       , -2.072177297910414e+01, -2.047206585753245e+01,  1.469534050179211e-01,  1.394625291002917e-01,  1.304466868714099e+01
s1030       , -2.116639743005703e+01, -2.103452726579134e+01,  1.845892382336011e-01, -3.808762830836437e-02,  1.449177693509056e+01
s1031       , -1.871817432191781e+01, -1.889265331108151e+01,  9.414215312706396e-02,  3.616438061197445e-02,  1.154281259264160e+01
s1032       , -1.793076662035363e+01, -1.805943869464366e+01,  0.000000000000000e+00, -1.276436300600503e-01,  1.169214037680439e+01
s1033       , -2.190726556241366e+01, -2.176809431101024e+01,  1.099353976386723e-01, -2.079264591938203e-02,  1.595945108899852e+01
s1034       , -1.655942363042545e+01, -1.660480941520700e+01,  4.629451024266039e-02, -3.281126452622602e-02,  8.799683460446705e+00
s1035       , -1.920990065585595e+01, -1.975054455366588e+01,  3.690888119953864e-02,  1.903977745719293e-01,  1.242617991943644e+01
s1036       , -1.624542641970273e+01, -1.611235093517202e+01,  8.438105961093388e-02,  7.999885570132105e-02,  7.291748088335984e+00
s1037       , -1.865413258865576e+01, -1.871374924306301e+01,  1.092611862643080e-01, -8.786222751464182e-02,  1.178025803524315e+01
s1038       , -2.303917859954092e+01, -2.317446931390607e+01,  0.000000000000000e+00,  2.100400287637363e-01,  1.761453313725253e+01
s1039       , -2.268866240524940e+01, -2.284890491040204e+01,  0.000000000000000e+00, -1.514485861287519e-02,  1.821686693585617e+01
s1040       , -2.002650999928207e+01, -2.022736601845743e+01,  1.142883300781250e-02,  6.637928555415290e-02,  1.388579597499976e+01
s1041       , -2.439240447433291e+01, -2.420827324119269e+01,  0.000000000000000e+00,  1.315501009622798e-01,  1.951699088778191e+01
