# c0 + a0 * ((cub_root_V / RBI) + (face-area-count + RBI))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.032839150616563; Max AE: 0.116496728775529
# Coefficients
# Task   a0                      c0
# all , -3.411175386508987e-03,  4.867769019954426e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         21|6|div|34|6|add|add; ((cub_root_V / RBI) + (face-area-count + RBI)); $\left(\left(\frac{ cub_{root, V} }{ RBI } \right) + \left(face-area-count + RBI\right)\right)$; ((cub_root_V ./ RBI) + (face_sub_area_sub_count + RBI)); ((newdata$cub_root_V / newdata$RBI) + (newdata$face_sub_area_sub_count + newdata$RBI)); cub_root_V,RBI,face-area-count,RBI
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s290        ,  3.692001655720752e-01,  3.522681556087903e-01,  3.943178850276274e+01
s291        ,  2.847619118274958e-01,  3.393140406183386e-01,  4.322934023278651e+01
s292        ,  2.619380900493295e-01,  3.107149456965408e-01,  5.161328174306641e+01
s293        ,  2.551793459709563e-01,  2.797063769381659e-01,  6.070357035179996e+01
s294        ,  3.996439882026235e-01,  3.959362924280043e-01,  2.663029579971408e+01
s295        ,  2.544891884610722e-01,  2.960555892023448e-01,  5.591073198622100e+01
s296        ,  2.982485995455294e-01,  3.462285887081762e-01,  4.120231221271335e+01
s297        ,  3.481137343622313e-01,  3.552073471298413e-01,  3.857015250108563e+01
s298        ,  3.526397833241731e-01,  3.565573323244435e-01,  3.817439882628446e+01
s299        ,  3.179989852712529e-01,  3.191046969928019e-01,  4.915379187648198e+01
s300        ,  2.757636809786050e-01,  2.759157261722115e-01,  6.181481510952958e+01
s301        ,  3.892773998715768e-01,  3.948926982516395e-01,  2.693622969584035e+01
s302        ,  2.647069109525357e-01,  3.170119268322689e-01,  4.976729599849509e+01
s303        ,  2.939670826111614e-01,  3.532692128535280e-01,  3.913832448191619e+01
s304        ,  4.210831624843967e-01,  3.498229825529637e-01,  4.014860097317897e+01
s305        ,  3.096791680687918e-01,  3.161163772503469e-01,  5.002983001696388e+01
s306        ,  3.818026842917582e-01,  3.491663308380111e-01,  4.034110110599234e+01
s307        ,  3.609095150813969e-01,  3.222379902802273e-01,  4.823525414904134e+01
s308        ,  2.411597646293700e-01,  3.438195826506202e-01,  4.190852217983597e+01
s309        ,  3.878963941441608e-01,  3.451412300080672e-01,  4.152107585776350e+01
s310        ,  3.258173656529080e-01,  3.078920433220979e-01,  5.244082710634716e+01
s311        ,  3.530293427363137e-01,  3.206365525143416e-01,  4.870472217235648e+01
s312        ,  3.018528617684650e-01,  3.233319222356333e-01,  4.791456352734755e+01
s313        ,  3.165147624134501e-01,  3.135312362345327e-01,  5.078767466665217e+01
s314        ,  3.254223568814984e-01,  3.348769883807953e-01,  4.453008022261275e+01
s315        ,  3.159450503141960e-01,  3.231816882872595e-01,  4.795860522305400e+01
s316        ,  3.632560519463020e-01,  3.781722262329535e-01,  3.183790437513551e+01
s317        ,  2.393880636932959e-01,  2.831434105831397e-01,  5.969598989769398e+01
s318        ,  3.299331681777578e-01,  3.246090648504705e-01,  4.754016395238341e+01
s319        ,  3.061104934871230e-01,  3.519219294655554e-01,  3.953328611106636e+01
s320        ,  4.632011214667016e-01,  3.623017770025337e-01,  3.649039140150963e+01
s321        ,  2.843417672327688e-01,  3.068731853660103e-01,  5.273950947844597e+01
s322        ,  3.371500722398251e-01,  3.591301020614318e-01,  3.742018086752353e+01
s323        ,  3.686039319423406e-01,  3.664018580873629e-01,  3.528843588170704e+01
s324        ,  3.213492322200285e-01,  3.088081337307941e-01,  5.217227146059547e+01
s325        ,  3.351760333142303e-01,  3.622085486408458e-01,  3.651772167659798e+01
s326        ,  2.931935066565518e-01,  3.606908247200711e-01,  3.696264864422835e+01
s327        ,  3.259018731198677e-01,  3.077501763036444e-01,  5.248241600236655e+01
s328        ,  3.298407520206893e-01,  3.689791706355913e-01,  3.453288617927268e+01
s329        ,  3.194938209283936e-01,  3.441682543854608e-01,  4.180630763636229e+01
s330        ,  3.459676070956239e-01,  3.480247813226211e-01,  4.067575100992420e+01
s331        ,  3.272723758742512e-01,  3.362076871814035e-01,  4.413998043300034e+01
s332        ,  3.326108287350491e-01,  3.407916332395888e-01,  4.279617791955746e+01
s333        ,  3.950926495884596e-01,  4.111557933519503e-01,  2.216863692865799e+01
s334        ,  2.949640786288477e-01,  3.003696493426766e-01,  5.464604763214359e+01
s335        ,  3.029422036334947e-01,  3.046089088277506e-01,  5.340329139573312e+01
s336        ,  3.680290352655777e-01,  3.463336769841010e-01,  4.117150515531593e+01
s337        ,  2.095842824931815e-01,  2.989354957092701e-01,  5.506647562862791e+01
s338        ,  3.574290889155288e-01,  3.424248649156992e-01,  4.231738938157439e+01
s339        ,  3.094934113876675e-01,  2.948215639888667e-01,  5.627249151883213e+01
s340        ,  3.096006184895485e-01,  3.045071379064168e-01,  5.343312595708002e+01
s341        ,  4.251368861065753e-01,  3.908540536572681e-01,  2.812017485748289e+01
s342        ,  3.304603020052027e-01,  3.104329774528433e-01,  5.169594188561219e+01
s343        ,  2.900651984072795e-01,  2.861438751340881e-01,  5.881639145698788e+01
s344        ,  3.829642871784757e-01,  3.696265914853990e-01,  3.434309211228678e+01
s345        ,  2.978036844690807e-01,  3.203330189226697e-01,  4.879370428476042e+01
s346        ,  3.520522767736792e-01,  3.687560421478130e-01,  3.459829720699664e+01
s347        ,  2.542874130214282e-01,  2.932440711234300e-01,  5.673493999676018e+01
s348        ,  3.478444540314312e-01,  3.375389917876163e-01,  4.374970304900008e+01
s349        ,  3.234544796335823e-01,  3.112558780423963e-01,  5.145470521604442e+01
s350        ,  3.541125597145412e-01,  3.489193323904404e-01,  4.041350970994380e+01
s351        ,  3.738587852283149e-01,  3.861272979288535e-01,  2.950584260916422e+01
s352        ,  3.787169596864594e-01,  3.204670277575198e-01,  4.875441904736685e+01
s353        ,  3.307364261694613e-01,  3.286462095068823e-01,  4.635665850368132e+01
s354        ,  3.099376231199831e-01,  3.506419103503120e-01,  3.990852894387579e+01
s355        ,  2.640936694175295e-01,  3.228796425742935e-01,  4.804715115773696e+01
s356        ,  3.404723749290282e-01,  3.572625634128200e-01,  3.796765745169383e+01
s357        ,  3.291365235802792e-01,  3.124600547096733e-01,  5.110169590669038e+01
s358        ,  3.293936994127192e-01,  3.533129569114496e-01,  3.912550073263181e+01
s359        ,  3.541003310386388e-01,  3.682784630089421e-01,  3.473830148257854e+01
s360        ,  2.930045091334991e-01,  3.086457503909183e-01,  5.221987480005375e+01
s361        ,  3.254402877492827e-01,  3.598108095223809e-01,  3.722062869449800e+01
s362        ,  3.740728450255384e-01,  3.555837477104825e-01,  3.845980913318672e+01
s363        ,  2.839989278051633e-01,  3.240609808385055e-01,  4.770083701954162e+01
s364        ,  2.872844795965752e-01,  2.887171072527239e-01,  5.806203794915804e+01
s365        ,  3.424949250288197e-01,  3.370396261231884e-01,  4.389609413355201e+01
s366        ,  3.910819753821045e-01,  3.567144928001520e-01,  3.812832659079340e+01
s367        ,  3.763017987949026e-01,  3.592593648277962e-01,  3.738228695949534e+01
s368        ,  3.411954836427898e-01,  3.209919046315964e-01,  4.860054924748718e+01
s369        ,  3.788441935901406e-01,  3.720989310910016e-01,  3.361831565682203e+01
s370        ,  2.943092935652329e-01,  3.059554655629926e-01,  5.300854278779946e+01
s371        ,  3.611288930230376e-01,  3.659973801484459e-01,  3.540701024188704e+01
s372        ,  3.689311052207762e-01,  3.815821855184285e-01,  3.083826088012169e+01
s373        ,  2.432926146526648e-01,  2.871118652757751e-01,  5.853262119248744e+01
s374        ,  2.892573275378368e-01,  3.051818275225245e-01,  5.323533793985400e+01
s375        ,  3.674807278757085e-01,  3.593777406401503e-01,  3.734758460651102e+01
s376        ,  4.282440806387797e-01,  4.047385784334500e-01,  2.404986969783194e+01
s377        ,  3.691206426424970e-01,  3.718848011203191e-01,  3.368108873249834e+01
s378        ,  3.798602051076750e-01,  3.399231427740810e-01,  4.305077944750665e+01
s379        ,  2.957579509529457e-01,  2.979407173595721e-01,  5.535809896574281e+01
s380        ,  2.910202807204411e-01,  2.966665814989451e-01,  5.573161709842697e+01
s381        ,  3.407216064168898e-01,  3.479673679553229e-01,  4.069258197309462e+01
s382        ,  2.968841887389642e-01,  3.015685011132738e-01,  5.429459933800471e+01
s383        ,  3.646408838761149e-01,  3.400304284544381e-01,  4.301932821202300e+01
s384        ,  2.932506021659876e-01,  2.931916837684830e-01,  5.675029756387741e+01
s385        ,  3.747511312527886e-01,  3.678267295009465e-01,  3.487072900588388e+01
s386        ,  3.757314223013586e-01,  3.773920874615018e-01,  3.206660524303494e+01
s387        ,  2.822798018360685e-01,  2.920745334692102e-01,  5.707779473792807e+01
s388        ,  4.290603261943512e-01,  4.010671355465258e-01,  2.512616817883193e+01
s389        ,  3.607283139092911e-01,  3.714163530635691e-01,  3.381841619405388e+01
s390        ,  3.355447048186090e-01,  3.511267075066895e-01,  3.976640867697456e+01
s391        ,  3.170728848178653e-01,  3.232458758446038e-01,  4.793978837839740e+01
s392        ,  3.301070274496518e-01,  3.398813716795583e-01,  4.306302481451059e+01
s393        ,  3.507773516014346e-01,  3.232357017513359e-01,  4.794277095540242e+01
s394        ,  3.243042000156651e-01,  2.736771498144555e-01,  6.247106291391084e+01
s395        ,  3.022367426115909e-01,  3.469898317250724e-01,  4.097915071245545e+01
s396        ,  2.606776363619531e-01,  3.236302173455161e-01,  4.782711709728054e+01
s397        ,  3.106623095651243e-01,  3.092119461541169e-01,  5.205389219903070e+01
s398        ,  3.408812441883181e-01,  3.873230799825212e-01,  2.915529421508368e+01
s399        ,  2.471327792540375e-01,  3.029463001181482e-01,  5.389069193109636e+01
s400        ,  2.602627988296087e-01,  2.981525037030721e-01,  5.529601293394931e+01
s401        ,  2.526229840954008e-01,  3.063102087647547e-01,  5.290454836899440e+01
s402        ,  3.012505607845273e-01,  3.006933320234347e-01,  5.455115873196032e+01
s403        ,  3.441124722642947e-01,  3.733134478495673e-01,  3.326227510746504e+01
s404        ,  3.663456624686381e-01,  3.687459116685241e-01,  3.460126699838557e+01
s405        ,  3.699249649078094e-01,  3.550887509153181e-01,  3.860491946586621e+01
s406        ,  2.989025550014489e-01,  3.370078063124414e-01,  4.390542224106383e+01
s407        ,  3.062746086891894e-01,  2.748703814282430e-01,  6.212126219170035e+01
s408        ,  2.568960282350025e-01,  2.977589389222534e-01,  5.541138805724998e+01
s409        ,  3.504460771064962e-01,  3.246394565605782e-01,  4.753125449840812e+01
s410        ,  2.441820219030917e-01,  3.210050834000052e-01,  4.859668583768980e+01
s411        ,  2.985656670308606e-01,  2.949615680421905e-01,  5.623144875865113e+01
s412        ,  4.206602671899846e-01,  3.701374604085458e-01,  3.419332880044791e+01
s413        ,  3.297200192703431e-01,  3.083379609421991e-01,  5.231010453433727e+01
s414        ,  3.299537174094920e-01,  3.269116583511497e-01,  4.686514926102927e+01
s415        ,  3.514142357715472e-01,  3.126263780651910e-01,  5.105293753555078e+01
s416        ,  2.880693148677096e-01,  3.045702886658657e-01,  5.341461305396204e+01
s417        ,  2.648160251035137e-01,  2.737976865585047e-01,  6.243572707497218e+01
s418        ,  3.361158265966862e-01,  3.370575269105595e-01,  4.389084644460531e+01
s419        ,  2.843313817309785e-01,  3.010974527439180e-01,  5.443268909182351e+01
s420        ,  4.086653318866107e-01,  3.926212244973426e-01,  2.760212150641112e+01
s421        ,  2.945648749258037e-01,  3.410655825055994e-01,  4.271586857307997e+01
s422        ,  3.198415121648245e-01,  3.148697598756990e-01,  5.039528099306384e+01
s423        ,  3.457431819287231e-01,  3.284514893475750e-01,  4.641374151385942e+01
s424        ,  3.329184378144718e-01,  3.612688986836733e-01,  3.679318390023175e+01
s425        ,  3.017490009466554e-01,  3.174629442827436e-01,  4.963507839037724e+01
s426        ,  3.516200438115945e-01,  3.765472591498455e-01,  3.231427011391713e+01
s427        ,  3.134603833942083e-01,  3.178788895796946e-01,  4.951314232734279e+01
s428        ,  4.002386469560284e-01,  3.599749695565335e-01,  3.717250450985423e+01
s429        ,  3.271139391322421e-01,  3.359620162534633e-01,  4.421199986914889e+01
s430        ,  3.336468674117929e-01,  3.424185260972097e-01,  4.231924763211015e+01
s431        ,  3.524054973028489e-01,  3.391431653308224e-01,  4.327943302138714e+01
s432        ,  2.841555127790880e-01,  3.501903128158495e-01,  4.004091660598444e+01
s433        ,  3.404658463759219e-01,  3.193462543924254e-01,  4.908297833796417e+01
s434        ,  3.538819482511877e-01,  3.578743653402841e-01,  3.778830521730458e+01
s435        ,  3.399757763932839e-01,  3.167146754934709e-01,  4.985443644280460e+01
s436        ,  2.790232036656270e-01,  3.061578685794174e-01,  5.294920751667112e+01
s437        ,  3.534179964046834e-01,  3.252153186452614e-01,  4.736243817575268e+01
s438        ,  3.557570008105000e-01,  3.444904327710887e-01,  4.171185972644183e+01
s439        ,  2.721980488553641e-01,  2.887989657122495e-01,  5.803804080733728e+01
s440        ,  4.224009004310128e-01,  3.486604196591954e-01,  4.048941103482699e+01
s441        ,  3.059499862195538e-01,  3.085597103980269e-01,  5.224509777546326e+01
s442        ,  4.080702663829111e-01,  3.716073004441513e-01,  3.376243918937173e+01
s443        ,  3.177907970187364e-01,  2.820435591646726e-01,  6.001841583416649e+01
s444        ,  3.372064727277352e-01,  3.241968729375047e-01,  4.766099969556917e+01
s445        ,  3.808845894775907e-01,  3.507636051012500e-01,  3.987285363048695e+01
s446        ,  3.398124643479998e-01,  3.240236548471870e-01,  4.771177928638201e+01
s447        ,  3.331015042174243e-01,  3.409719804798358e-01,  4.274330838931861e+01
s448        ,  3.427401650526040e-01,  3.283434943157599e-01,  4.644540069862082e+01
s449        ,  3.811785384687535e-01,  3.403899229932094e-01,  4.291394091936338e+01
s450        ,  3.936724858760076e-01,  3.610190958643696e-01,  3.686641461721323e+01
s451        ,  2.836792607536900e-01,  2.867696182295936e-01,  5.863295231223433e+01
s452        ,  3.820067487524758e-01,  3.244005316578817e-01,  4.760129630969739e+01
s453        ,  3.197971848634002e-01,  3.205973209627330e-01,  4.871622306198056e+01
s454        ,  2.840492207731964e-01,  2.690576712402886e-01,  6.382528192957233e+01
s455        ,  3.289295380996844e-01,  3.163362279762450e-01,  4.996537987852550e+01
s456        ,  2.744141413404179e-01,  3.014293287556403e-01,  5.433539828319642e+01
s457        ,  2.611105769806453e-01,  2.994821764105591e-01,  5.490621394772720e+01
s458        ,  3.263658474620744e-01,  3.338134890310354e-01,  4.484184940163709e+01
s459        ,  2.969415277363106e-01,  2.874392450042298e-01,  5.843664848766862e+01
s460        ,  3.921319705097926e-01,  3.553105213992441e-01,  3.853990654251930e+01
s461        ,  2.326428979555135e-01,  2.883406697771045e-01,  5.817239213297053e+01
s462        ,  3.826962200360596e-01,  3.844800982128038e-01,  2.998872593511817e+01
s463        ,  3.693280157843884e-01,  3.145679554260465e-01,  5.048375620042086e+01
s464        ,  2.560977909662989e-01,  2.946958325485055e-01,  5.630935020421619e+01
s465        ,  3.502461683327402e-01,  3.417346911264273e-01,  4.251971664741992e+01
s466        ,  2.778157526053289e-01,  2.994281427044496e-01,  5.492205414941345e+01
s467        ,  2.872380924003551e-01,  2.955143971919800e-01,  5.606938463495469e+01
s468        ,  2.914774800332743e-01,  3.019165825790439e-01,  5.419255783432047e+01
s469        ,  3.971790599696770e-01,  3.640096040126188e-01,  3.598973493663262e+01
s470        ,  3.627719177198918e-01,  3.330713599923865e-01,  4.505940756108675e+01
s471        ,  3.324323933331337e-01,  3.364005352331496e-01,  4.408344623880182e+01
s472        ,  2.877997515332106e-01,  3.005598769883043e-01,  5.459028162070366e+01
s473        ,  3.757374999337151e-01,  3.422342305266872e-01,  4.237327463149910e+01
s474        ,  2.568357370086547e-01,  2.841558030568538e-01,  5.939920290816596e+01
s475        ,  4.085603576077300e-01,  3.933788961212766e-01,  2.738000697459004e+01
s476        ,  3.620562286483349e-01,  3.505473737249041e-01,  3.993624274181823e+01
s477        ,  3.607757962020898e-01,  3.117215750362979e-01,  5.131818423980162e+01
s478        ,  2.801658826101431e-01,  2.749442986348815e-01,  6.209959306060532e+01
s479        ,  3.100069640052550e-01,  3.202737957358245e-01,  4.881106580392460e+01
s480        ,  3.474642750814730e-01,  3.983497846914978e-01,  2.592277068299366e+01
s481        ,  2.558881068491226e-01,  3.297883045953997e-01,  4.602184866275839e+01
s482        ,  3.573635956988882e-01,  3.527266271062380e-01,  3.929738571032323e+01
s483        ,  3.634319087840275e-01,  3.452077310176429e-01,  4.150158081513430e+01
s484        ,  4.385711512863196e-01,  3.973642932044458e-01,  2.621167153838491e+01
s485        ,  3.308128664574001e-01,  2.952316467654902e-01,  5.615227407758141e+01
s486        ,  4.128201781867112e-01,  3.729445598410051e-01,  3.337041613416835e+01
s487        ,  2.921123229720385e-01,  3.263755774590031e-01,  4.702230356457719e+01
s488        ,  3.541551995743547e-01,  3.398424901827789e-01,  4.307442308413142e+01
s489        ,  3.860436533530173e-01,  3.280545640942072e-01,  4.653010177341616e+01
s490        ,  4.034893081854423e-01,  3.982134284903174e-01,  2.596274406041649e+01
s491        ,  3.095260644743733e-01,  3.040383558493328e-01,  5.357055133219794e+01
s492        ,  3.871277061112895e-01,  3.477691122915035e-01,  4.075070143086378e+01
s493        ,  2.960652162202438e-01,  3.681999289733063e-01,  3.476132405595496e+01
s494        ,  3.660452085605971e-01,  3.161960944391173e-01,  5.000646059741258e+01
s495        ,  3.363338429676201e-01,  2.946576627467312e-01,  5.632053983753884e+01
s496        ,  3.422159497617455e-01,  3.879327079420081e-01,  2.897657928828813e+01
s497        ,  3.159902657033893e-01,  3.128335857537421e-01,  5.099219375516043e+01
s498        ,  3.472376449689170e-01,  3.658162077560120e-01,  3.546012166886039e+01
s499        ,  2.973835508359319e-01,  3.067646471795820e-01,  5.277132789120117e+01
s500        ,  3.418229122033170e-01,  3.340467335100505e-01,  4.477347282975586e+01
s501        ,  3.581213543775074e-01,  3.325360777064211e-01,  4.521632774997016e+01
s502        ,  2.614321344450545e-01,  3.276926935378092e-01,  4.663618560534964e+01
s503        ,  3.881007690304034e-01,  3.914204212283053e-01,  2.795414189029007e+01
s504        ,  3.473738986326554e-01,  3.250462200505926e-01,  4.741201011958695e+01
s505        ,  3.823408435418969e-01,  3.888683972765398e-01,  2.870227813736156e+01
s506        ,  3.506593382360281e-01,  3.263224533222315e-01,  4.703787712229624e+01
s507        ,  3.661650958853160e-01,  3.445636018091169e-01,  4.169040992403134e+01
s508        ,  3.590313513939754e-01,  3.363447913751968e-01,  4.409978777848731e+01
s509        ,  3.473410711565950e-01,  3.248636174829204e-01,  4.746554080827400e+01
s510        ,  2.823312585344063e-01,  3.116170349805577e-01,  5.134883058421230e+01
s511        ,  3.944434654069573e-01,  3.604495874305613e-01,  3.703336834115857e+01
s512        ,  3.702712531526244e-01,  3.236239182172994e-01,  4.782896371245067e+01
s513        ,  3.067345842508110e-01,  3.212412337602053e-01,  4.852745739486800e+01
s514        ,  4.152315745840311e-01,  3.949328958958803e-01,  2.692444559221446e+01
s515        ,  3.940850334472998e-01,  3.086989495375827e-01,  5.220427925287821e+01
s516        ,  4.097596484681705e-01,  3.736985629378305e-01,  3.314937704605595e+01
s517        ,  3.924178649597482e-01,  3.946262720370549e-01,  2.701433362905888e+01
s518        ,  4.006045868102542e-01,  3.156317701192208e-01,  5.017189457718634e+01
s519        ,  3.177429089345927e-01,  3.415037279681534e-01,  4.258742444080613e+01
s520        ,  2.992249414239895e-01,  3.497532161487282e-01,  4.016905327959260e+01
s521        ,  3.196768127285200e-01,  2.969191504036737e-01,  5.565757549220306e+01
s522        ,  3.054834021600709e-01,  3.201415100650319e-01,  4.884984588873518e+01
s523        ,  3.919804173628093e-01,  3.643788835522475e-01,  3.588147913099767e+01
s524        ,  3.373041318694542e-01,  3.571105927968983e-01,  3.801220825858661e+01
s525        ,  3.686696993352180e-01,  3.183924966201741e-01,  4.936257632522199e+01
s526        ,  3.656157006335905e-01,  3.724480480330185e-01,  3.351597059904586e+01
s527        ,  3.181191492460722e-01,  3.262171155941730e-01,  4.706875730760569e+01
s528        ,  2.924289616161080e-01,  2.670687111615861e-01,  6.440835370200853e+01
s529        ,  3.764315778427560e-01,  4.055301284990828e-01,  2.381782356242555e+01
s530        ,  4.069348635396722e-01,  3.819081111078454e-01,  3.074271446210228e+01
s531        ,  2.746836017334675e-01,  3.100854185942304e-01,  5.179783018487333e+01
s532        ,  3.277893342024278e-01,  3.130651546171619e-01,  5.092430839683625e+01
s533        ,  3.719047035373527e-01,  3.664841025673961e-01,  3.526432557639751e+01
s534        ,  4.012806479402614e-01,  3.604065503662363e-01,  3.704598483238186e+01
s535        ,  2.854504042694033e-01,  3.251830370119714e-01,  4.737190166842963e+01
s536        ,  3.360450970551518e-01,  3.255088238920847e-01,  4.727639591360922e+01
s537        ,  3.297420264022976e-01,  3.488672999712958e-01,  4.042876322618055e+01
s538        ,  2.724861013757831e-01,  3.218788861962566e-01,  4.834052697828105e+01
s539        ,  3.471305126426427e-01,  3.280410735529127e-01,  4.653405658070864e+01
s540        ,  3.290991657411811e-01,  3.543092175424296e-01,  3.883344285870361e+01
s541        ,  2.326620745596658e-01,  3.066835180050640e-01,  5.279511124014266e+01
s542        ,  3.456910270356876e-01,  3.058111309084422e-01,  5.305085508142155e+01
s543        ,  2.845400261615328e-01,  2.816449182371518e-01,  6.013527905061014e+01
s544        ,  3.495152260396833e-01,  3.461637912635627e-01,  4.122130784831442e+01
s545        ,  3.154656949900153e-01,  3.398617151804915e-01,  4.306878719751341e+01
s546        ,  3.597382183698820e-01,  3.651695475158003e-01,  3.564969276003595e+01
s547        ,  2.730286710892002e-01,  2.810748983573802e-01,  6.030238270702898e+01
s548        ,  3.194966907439210e-01,  3.298307646769353e-01,  4.600940131639691e+01
s549        ,  3.819439317227558e-01,  3.896925075411455e-01,  2.846068684661028e+01
s550        ,  4.309276596653012e-01,  3.987798424170768e-01,  2.579669750385435e+01
s551        ,  2.731326038711657e-01,  2.973731147487407e-01,  5.552449398989673e+01
s552        ,  3.494519360539466e-01,  3.644169626455535e-01,  3.587031608923306e+01
s553        ,  3.310384344676721e-01,  3.292460554912910e-01,  4.618081120284154e+01
s554        ,  2.857682476071176e-01,  3.025542867284480e-01,  5.400561225775284e+01
s555        ,  2.942434306995658e-01,  3.493225415471478e-01,  4.029530729845181e+01
s556        ,  2.969278407515290e-01,  3.256314557476849e-01,  4.724044588416037e+01
s557        ,  3.451470710358436e-01,  3.627168696226664e-01,  3.636870530416785e+01
s558        ,  3.104132740256662e-01,  3.147868286728235e-01,  5.041959261398007e+01
s559        ,  3.434977869144114e-01,  3.346845824476645e-01,  4.458648480793305e+01
s560        ,  3.938831456017408e-01,  3.247515363070365e-01,  4.749839786286205e+01
s561        ,  3.091091411023093e-01,  3.681072200227363e-01,  3.478850206355218e+01
s562        ,  2.967807829232105e-01,  3.054592630645533e-01,  5.315400657731956e+01
s563        ,  2.549558047926404e-01,  3.190332818955002e-01,  4.917472750400324e+01
s564        ,  2.954235220552698e-01,  3.043957860814479e-01,  5.346576919946774e+01
s565        ,  3.605274781312461e-01,  3.255877899780490e-01,  4.725324668291396e+01
s566        ,  2.951155514842215e-01,  3.071199876925990e-01,  5.266715836816159e+01
s567        ,  3.587015054599469e-01,  3.655936004416221e-01,  3.552537991247647e+01
s568        ,  3.617082896247803e-01,  3.355716440493525e-01,  4.432643907554525e+01
s569        ,  3.597286858283731e-01,  3.476207296689959e-01,  4.079420040282939e+01
s570        ,  3.556392104407323e-01,  3.337574389794487e-01,  4.485828070323724e+01
s571        ,  3.602639004489001e-01,  3.239049106975108e-01,  4.774658961895705e+01
s572        ,  4.312153604367349e-01,  4.038936595126691e-01,  2.429756113114916e+01
s573        ,  3.159649497023310e-01,  2.891963768126759e-01,  5.792153811973049e+01
s574        ,  3.656105773123843e-01,  3.435531173599448e-01,  4.198663756837014e+01
s575        ,  3.488062297918545e-01,  3.383311316978369e-01,  4.351748399824313e+01
s576        ,  2.907677097183701e-01,  2.967189473774763e-01,  5.571626582720877e+01
s577        ,  3.031774726480594e-01,  3.260157176608616e-01,  4.712779793451334e+01
s578        ,  3.648245315625233e-01,  3.208005077366130e-01,  4.865665802915241e+01
s579        ,  3.607701561674609e-01,  3.285724090589680e-01,  4.637829340647940e+01
s580        ,  3.751229452249493e-01,  3.847067975478915e-01,  2.992226809891769e+01
s581        ,  3.471471301437816e-01,  3.498472264839024e-01,  4.014149376578220e+01
s582        ,  3.953183225328266e-01,  3.698372629170852e-01,  3.428133292144617e+01
s583        ,  3.276280334765511e-01,  3.171451779224336e-01,  4.972823289705162e+01
s584        ,  3.483274696967313e-01,  3.744827066306056e-01,  3.291950211910956e+01
s585        ,  3.636795644109545e-01,  4.057038819027025e-01,  2.376688704233136e+01
s586        ,  2.481423102922533e-01,  2.865343243800952e-01,  5.870192966544491e+01
s587        ,  2.631345411637266e-01,  2.806360452248063e-01,  6.043103429566013e+01
s588        ,  3.772462787558727e-01,  3.528918841419216e-01,  3.924893993519915e+01
s589        ,  3.699506978557163e-01,  3.401545630766001e-01,  4.298293764041740e+01
s590        ,  4.080798919774394e-01,  3.571056424817468e-01,  3.801365946369645e+01
s591        ,  3.627233198284863e-01,  3.302504375888302e-01,  4.588637248781345e+01
s592        ,  2.470016891971875e-01,  2.740922718184277e-01,  6.234936820257645e+01
s593        ,  2.685008647552398e-01,  3.104805385282505e-01,  5.168199916205850e+01
s594        ,  2.571819135876586e-01,  3.096456531887708e-01,  5.192674921002778e+01
s595        ,  3.046096741945610e-01,  3.921132606724607e-01,  2.775103317682564e+01
s596        ,  2.932962564895931e-01,  3.026785837523629e-01,  5.396917407740995e+01
s597        ,  4.190454465320334e-01,  3.727586485136071e-01,  3.342491679928612e+01
s598        ,  2.914532118252061e-01,  3.304914443183056e-01,  4.581572038049920e+01
s599        ,  4.062752781026900e-01,  3.988163568690835e-01,  2.578599314307857e+01
s600        ,  3.471511685824152e-01,  2.828731638934267e-01,  5.977521381880394e+01
s601        ,  3.515795377320121e-01,  3.302838905606174e-01,  4.587656561247087e+01
s602        ,  2.668016715085176e-01,  2.968069739472569e-01,  5.569046047866857e+01
s603        ,  2.686426181986058e-01,  3.076873174073729e-01,  5.250084334460178e+01
s604        ,  2.681701385508832e-01,  2.994216406363661e-01,  5.492396025723460e+01
s605        ,  3.261329152258360e-01,  2.736010717311406e-01,  6.249336551483127e+01
s606        ,  2.873274140704322e-01,  3.262896353717682e-01,  4.704749783854349e+01
s607        ,  3.712803163791649e-01,  3.665924276373930e-01,  3.523256963959481e+01
s608        ,  3.639112831354855e-01,  3.358547161915181e-01,  4.424345532065384e+01
s609        ,  3.343046893439320e-01,  3.191633172518056e-01,  4.913660710807764e+01
s610        ,  3.343797244850589e-01,  3.337297187256223e-01,  4.486640700889011e+01
s611        ,  3.423638113371397e-01,  3.441010204101271e-01,  4.182601755089779e+01
s612        ,  3.029297110362906e-01,  3.202055755199963e-01,  4.883106483889007e+01
s613        ,  4.196989461871391e-01,  4.000948864020497e-01,  2.541118698739900e+01
s614        ,  3.188431641765255e-01,  3.246524530240064e-01,  4.752744453206059e+01
s615        ,  3.288426580697588e-01,  3.236937349827158e-01,  4.780849664245110e+01
s616        ,  2.928050790423800e-01,  2.967983340848540e-01,  5.569299328962781e+01
s617        ,  2.786977690996270e-01,  2.790075179958891e-01,  6.090844370572974e+01
s618        ,  2.814924003544382e-01,  2.865921899435381e-01,  5.868496613912732e+01
s619        ,  3.762654840393755e-01,  3.662685559630170e-01,  3.532751394402925e+01
s620        ,  4.077195830571920e-01,  3.930655410389073e-01,  2.747186829711500e+01
