# c0 + a0 * ((face-area-count * RBI) / (RBI - SBI))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0331422693685744; Max AE: 0.112909938917421
# Coefficients
# Task   a0                      c0
# all , -3.410398590638047e-03,  4.492404809699607e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         34|6|mult|6|5|sub|div; ((face-area-count * RBI) / (RBI - SBI)); $\left(\frac{ \left(face-area-count RBI\right) }{ \left(RBI - SBI\right) } \right)$; ((face_sub_area_sub_count .* RBI) ./ (RBI - SBI)); ((newdata$face_sub_area_sub_count * newdata$RBI) / (newdata$RBI - newdata$SBI)); face-area-count,RBI,RBI,SBI
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s633        ,  4.575225281517705e-01,  4.046144169976089e-01,  1.308529275576633e+01
s634        ,  3.617034399777208e-01,  3.315653516314536e-01,  3.450480235991753e+01
s635        ,  4.224249026405583e-01,  4.064923869411399e-01,  1.253463279810444e+01
s636        ,  3.240434718187445e-01,  2.993502305400281e-01,  4.395094779871164e+01
s637        ,  3.164888547405136e-01,  3.171205913384298e-01,  3.874030736296213e+01
s638        ,  3.404861588298857e-01,  3.770074728326202e-01,  2.118022460354890e+01
s639        ,  3.384903784504644e-01,  3.113237055925828e-01,  4.044007517361047e+01
s640        ,  3.301025015382980e-01,  3.235846373781019e-01,  3.684491423870485e+01
s641        ,  3.985098556532290e-01,  3.705828466898081e-01,  2.306405899183668e+01
s642        ,  3.864695791517571e-01,  3.694003955335051e-01,  2.341077833412968e+01
s643        ,  3.365329052485860e-01,  3.181160890385953e-01,  3.844840667343622e+01
s644        ,  2.792559572339619e-01,  2.969794712207803e-01,  4.464610387980896e+01
s645        ,  3.560560712068223e-01,  3.240605487278595e-01,  3.670536710451825e+01
s646        ,  3.717550173837612e-01,  3.994126330714012e-01,  1.461056430041429e+01
s647        ,  3.499961289371213e-01,  3.463073771781422e-01,  3.018213298421545e+01
s648        ,  3.356155045608213e-01,  3.836255748783299e-01,  1.923965904506045e+01
s649        ,  3.609151245573065e-01,  3.967173341543665e-01,  1.540088216074698e+01
s650        ,  2.967930004646972e-01,  2.808515408920385e-01,  4.937514944445790e+01
s651        ,  4.101788875021543e-01,  3.942287900456346e-01,  1.613057519884618e+01
s652        ,  4.728892349883318e-01,  3.950414566903516e-01,  1.589228438822135e+01
s653        ,  3.545214117288215e-01,  3.527567885654578e-01,  2.829103104527494e+01
s654        ,  3.750141928233718e-01,  3.507666293582403e-01,  2.887458723506480e+01
s655        ,  3.521708766514586e-01,  3.474551623597911e-01,  2.984557842874510e+01
s656        ,  3.717335421883214e-01,  3.507725809755362e-01,  2.887284209673635e+01
s657        ,  3.441208254455855e-01,  3.304621911530607e-01,  3.482827202162252e+01
s658        ,  2.368548105888935e-01,  2.742107941634383e-01,  5.132235489628685e+01
s659        ,  3.171090932690834e-01,  3.168914098067632e-01,  3.880750816825680e+01
s660        ,  3.790200851348591e-01,  3.606002429278278e-01,  2.599116662945528e+01
s661        ,  3.687095274880343e-01,  3.999169040589999e-01,  1.446270152889456e+01
s662        ,  2.315298985659086e-01,  2.695689000030979e-01,  5.268345508354442e+01
s663        ,  3.640119387395722e-01,  3.692010671534728e-01,  2.346922557269571e+01
s664        ,  2.857188063426898e-01,  2.926199074545833e-01,  4.592441890672825e+01
s665        ,  3.256509504333960e-01,  3.322913451081382e-01,  3.429192592996663e+01
s666        ,  2.892912646809653e-01,  3.139367970643981e-01,  3.967386225087805e+01
s667        ,  2.837552795280425e-01,  3.195640546477326e-01,  3.802383295553938e+01
s668        ,  3.715335614278034e-01,  3.771122911538182e-01,  2.114948968549980e+01
s669        ,  3.717358113150651e-01,  3.615323488651550e-01,  2.571785372700277e+01
s670        ,  2.947655724762283e-01,  2.923030556425307e-01,  4.601732646683646e+01
s671        ,  3.071959891293752e-01,  3.394010456724763e-01,  3.220721343217969e+01
s672        ,  2.993479615742132e-01,  3.207519711330076e-01,  3.767551106479736e+01
s673        ,  3.593225247107919e-01,  3.368753006866474e-01,  3.294781454337014e+01
s674        ,  3.266518921019476e-01,  3.177822885402689e-01,  3.854628394187127e+01
s675        ,  2.996384996836147e-01,  3.013806055811220e-01,  4.335559948761760e+01
s676        ,  3.451796209978898e-01,  3.272298159058966e-01,  3.577607186415042e+01
s677        ,  2.641222815503110e-01,  2.870559787888369e-01,  4.755587884253169e+01
s678        ,  3.304311167670392e-01,  3.367108193143507e-01,  3.299604391243808e+01
s679        ,  3.628879844265776e-01,  3.331940145355857e-01,  3.402724442619009e+01
s680        ,  3.098867977998412e-01,  3.026136600712814e-01,  4.299404219236646e+01
s681        ,  3.124078424434578e-01,  3.071889675377499e-01,  4.165246661260042e+01
s682        ,  3.998283578521670e-01,  3.297846679661044e-01,  3.502693595164412e+01
s683        ,  2.934835296170684e-01,  3.314686531495901e-01,  3.453315637171219e+01
s684        ,  3.622134383455983e-01,  3.970571518961467e-01,  1.530124051102517e+01
s685        ,  4.144136208759349e-01,  3.375807897804137e-01,  3.274095042616607e+01
s686        ,  3.781881014682912e-01,  3.285661552707193e-01,  3.538422928935841e+01
s687        ,  3.587899423142989e-01,  3.748988686427524e-01,  2.179851133274711e+01
s688        ,  2.684144109503693e-01,  3.153324604475706e-01,  3.926462463654064e+01
s689        ,  3.492326363550046e-01,  3.492030551886435e-01,  2.933305979422228e+01
s690        ,  3.053784197635313e-01,  2.495194146314717e-01,  5.856238238156304e+01
s691        ,  3.056418685854862e-01,  2.853587982436078e-01,  4.805352757775228e+01
s692        ,  2.913142578793697e-01,  3.076728364408557e-01,  4.151058615779547e+01
s693        ,  3.147770284800075e-01,  3.184217020018527e-01,  3.835879457821181e+01
s694        ,  2.984705041084280e-01,  3.792473506599748e-01,  2.052344570576748e+01
s695        ,  4.012577384470942e-01,  3.778276483500955e-01,  2.093973203481314e+01
s696        ,  3.034072848090301e-01,  3.331347564033076e-01,  3.404462014656505e+01
s697        ,  3.672668652018035e-01,  3.306175697207749e-01,  3.478271178472214e+01
s698        ,  4.108239364695501e-01,  3.729849141625342e-01,  2.235972270712203e+01
s699        ,  2.757255541231750e-01,  2.974461450096096e-01,  4.450926539116124e+01
s700        ,  2.819198034544880e-01,  2.960482197759048e-01,  4.491916622725185e+01
s701        ,  3.140786847731655e-01,  2.893169731348768e-01,  4.689290814102874e+01
s702        ,  2.942837007980383e-01,  3.196738574075227e-01,  3.799163649613095e+01
s703        ,  2.899424986900252e-01,  3.271041021444707e-01,  3.581293376110609e+01
s704        ,  3.777084012576264e-01,  3.351324640182102e-01,  3.345885060619914e+01
s705        ,  3.226798684887092e-01,  3.227510415512801e-01,  3.708934192205837e+01
s706        ,  3.595823462134068e-01,  3.633222195175784e-01,  2.519302631904617e+01
s707        ,  3.763974771864712e-01,  3.225364774572611e-01,  3.715225658974797e+01
s708        ,  3.829175719132407e-01,  3.271750224425186e-01,  3.579213845048096e+01
s709        ,  3.954604723130689e-01,  3.333831486333504e-01,  3.397178636381465e+01
s710        ,  3.425489866820026e-01,  3.667790190259897e-01,  2.417942060213652e+01
s711        ,  3.300759218022618e-01,  3.750745119300239e-01,  2.174700905739616e+01
s712        ,  2.679964023023045e-01,  2.955324359244589e-01,  4.507040481058394e+01
s713        ,  3.595425435144403e-01,  3.416483893614305e-01,  3.154824538805620e+01
s714        ,  2.553853569183208e-01,  2.769206489880046e-01,  5.052776894026248e+01
s715        ,  3.219609547804439e-01,  3.193076646707407e-01,  3.809901184451024e+01
s716        ,  2.739206771298864e-01,  2.984159392023357e-01,  4.422490150613375e+01
s717        ,  3.496918866396705e-01,  3.263380193494784e-01,  3.603756521535759e+01
s718        ,  3.858037501617538e-01,  3.737862284905538e-01,  2.212476063253658e+01
s719        ,  3.656444373151383e-01,  3.722697018412765e-01,  2.256943787743116e+01
s720        ,  3.665945804148918e-01,  3.830402097261157e-01,  1.941130031708686e+01
s721        ,  2.976921642219451e-01,  2.996374752654144e-01,  4.386672165395107e+01
s722        ,  3.352058024081789e-01,  3.587081130451523e-01,  2.654597857661875e+01
s723        ,  3.380057040186947e-01,  3.401860781757292e-01,  3.197702552821798e+01
s724        ,  3.242387501915022e-01,  3.703028847079775e-01,  2.314614968428509e+01
s725        ,  3.221826279978117e-01,  2.948044039572265e-01,  4.528387896848179e+01
s726        ,  2.738917222766719e-01,  2.860138322520572e-01,  4.786145794394245e+01
s727        ,  3.810548900214357e-01,  3.281161819119139e-01,  3.551617086358980e+01
s728        ,  3.412893897345711e-01,  3.606956975311080e-01,  2.596317734880571e+01
s729        ,  2.868947364315128e-01,  3.143142329636206e-01,  3.956319017276419e+01
s730        ,  3.314426660264801e-01,  3.205058230043500e-01,  3.774768683021473e+01
s731        ,  2.684622004709819e-01,  2.986706659695832e-01,  4.415021030495075e+01
s732        ,  2.921055314645209e-01,  3.126459087617059e-01,  4.005237762624675e+01
s733        ,  3.698853057667421e-01,  3.496554183887938e-01,  2.920041746866181e+01
s734        ,  3.153497109258767e-01,  3.060216158356603e-01,  4.199475847997748e+01
s735        ,  3.434171840499868e-01,  3.621090016549430e-01,  2.554876710135995e+01
s736        ,  2.883239765709396e-01,  3.058075987468700e-01,  4.205751275432470e+01
s737        ,  3.404312799986701e-01,  3.479114313200772e-01,  2.971179085284749e+01
s738        ,  3.018129210281842e-01,  2.911953338184273e-01,  4.634213361024317e+01
s739        ,  3.135817291557892e-01,  3.220551601321688e-01,  3.729338886865915e+01
s740        ,  2.943637803121305e-01,  3.119989251960222e-01,  4.024208670232360e+01
s741        ,  3.699984862318467e-01,  3.428730967662953e-01,  3.118913563231482e+01
s742        ,  2.836716313827631e-01,  3.113325031127295e-01,  4.043749555720704e+01
s743        ,  3.859455126663645e-01,  2.908540638494466e-01,  4.644220108327038e+01
s744        ,  3.549022051232796e-01,  3.459574854514270e-01,  3.028472853644083e+01
s745        ,  3.365021664800502e-01,  3.895339311664107e-01,  1.750720574640502e+01
s746        ,  2.996679021289546e-01,  3.091338916608281e-01,  4.108217429298205e+01
s747        ,  3.496033235622116e-01,  3.508930671795485e-01,  2.883751302864938e+01
s748        ,  3.833413178741681e-01,  3.466458700827560e-01,  3.008287980438390e+01
s749        ,  3.194276290097619e-01,  3.549443945940862e-01,  2.764957932915189e+01
s750        ,  3.607086425829715e-01,  3.216439694286864e-01,  3.741395855943112e+01
s751        ,  3.933327188318541e-01,  3.300887626298751e-01,  3.493776905349753e+01
s752        ,  2.711413176352050e-01,  2.999204885178481e-01,  4.378373626531921e+01
s753        ,  3.829161641718021e-01,  3.667421772866042e-01,  2.419022336855997e+01
s754        ,  3.197877473206903e-01,  3.053982484360109e-01,  4.217754280359308e+01
s755        ,  3.496617569418546e-01,  3.669798216762272e-01,  2.412054107679637e+01
s756        ,  3.699460983440985e-01,  3.162582493625842e-01,  3.899316401678932e+01
s757        ,  3.280911972855501e-01,  3.150631296781407e-01,  3.934359803577005e+01
s758        ,  3.125936661497958e-01,  3.212132157986175e-01,  3.754026450831682e+01
s759        ,  3.749231601912195e-01,  3.453260988049919e-01,  3.046986427047743e+01
s760        ,  3.202174624481622e-01,  3.409722739919504e-01,  3.174649651662989e+01
s761        ,  4.037004208658205e-01,  3.607080037733771e-01,  2.595956890189196e+01
s762        ,  2.705693545058654e-01,  2.792535212474055e-01,  4.984372213535091e+01
s763        ,  3.632076138151025e-01,  3.199549779844768e-01,  3.790920607942664e+01
s764        ,  2.904214123983059e-01,  3.157523524706521e-01,  3.914150353737228e+01
s765        ,  3.401053585508043e-01,  3.357830841812683e-01,  3.326807520392090e+01
s766        ,  3.084050561945721e-01,  3.242391438020181e-01,  3.665299930368440e+01
s767        ,  3.291785188280746e-01,  2.908601938047908e-01,  4.644040365250640e+01
s768        ,  3.362959726167617e-01,  3.658023252890835e-01,  2.446580757742655e+01
s769        ,  4.447436541042360e-01,  3.991117257668108e-01,  1.469879659836810e+01
s770        ,  4.366827959781677e-01,  3.357732738482880e-01,  3.327095179817214e+01
s771        ,  2.732263690999292e-01,  2.945001538793349e-01,  4.537309143729022e+01
s772        ,  3.586463705210161e-01,  3.331068585658451e-01,  3.405280037439503e+01
s773        ,  3.494536072487898e-01,  3.833066724464567e-01,  1.933316788967136e+01
s774        ,  4.247318519587049e-01,  3.755196810201569e-01,  2.161647619494570e+01
s775        ,  3.400241339719085e-01,  3.097189402380041e-01,  4.091062584735987e+01
s776        ,  2.703825454286858e-01,  3.188823135954911e-01,  3.822373365163777e+01
s777        ,  3.180965813552759e-01,  3.224394624121302e-01,  3.718070342449546e+01
s778        ,  3.344616171325667e-01,  3.279529057007147e-01,  3.556404685428705e+01
s779        ,  4.009566962610436e-01,  3.343705413471980e-01,  3.368226222532886e+01
s780        ,  3.563640868327244e-01,  3.244360454117593e-01,  3.659526364478467e+01
s781        ,  2.649329396139021e-01,  3.017994517966188e-01,  4.323278504104627e+01
s782        ,  3.338551315946975e-01,  3.427474875821732e-01,  3.122596686502377e+01
s783        ,  3.045407149746746e-01,  3.462432484331657e-01,  3.020093686982358e+01
s784        ,  2.985260989809689e-01,  3.284889769993417e-01,  3.540685956829102e+01
s785        ,  3.071820525176505e-01,  3.200379479760994e-01,  3.788487754731594e+01
s786        ,  3.296681543954699e-01,  3.308906238256629e-01,  3.470264662587601e+01
s787        ,  3.465928111087382e-01,  3.227607543485989e-01,  3.708649392729749e+01
s788        ,  3.238375537313586e-01,  3.328246674648121e-01,  3.413554469108800e+01
s789        ,  3.578303916562611e-01,  4.192119699136558e-01,  8.804985768741730e+00
s790        ,  3.446858102804674e-01,  4.046807551813748e-01,  1.306584101662125e+01
s791        ,  3.249752459595651e-01,  3.128136150361017e-01,  4.000320264861914e+01
s792        ,  3.476053048360684e-01,  3.530189061378646e-01,  2.821417270586371e+01
s793        ,  3.097825366365258e-01,  2.898286709842463e-01,  4.674286765873024e+01
s794        ,  2.867393516849774e-01,  3.221730503823976e-01,  3.725882098836727e+01
s795        ,  3.702845088002308e-01,  3.418452903122865e-01,  3.149050992235537e+01
s796        ,  3.082874914963972e-01,  3.160181368127536e-01,  3.906357002460602e+01
s797        ,  2.782785712367717e-01,  3.294894263133022e-01,  3.511350696232091e+01
s798        ,  3.082196621533786e-01,  3.067133176963775e-01,  4.179193706707401e+01
s799        ,  2.516166876808906e-01,  3.357460605439456e-01,  3.327893130661352e+01
s800        ,  3.752754365991258e-01,  3.941746694492409e-01,  1.614644448654244e+01
s801        ,  3.246209635059766e-01,  3.748975687826531e-01,  2.179889247884038e+01
s802        ,  4.079792643019313e-01,  3.775199619414499e-01,  2.102995210747278e+01
s803        ,  3.649553570094187e-01,  3.815895713119719e-01,  1.983665775716031e+01
s804        ,  2.441452079849671e-01,  2.854787499378033e-01,  4.801835523909229e+01
s805        ,  3.164419790049513e-01,  2.994123001293530e-01,  4.393274770048990e+01
s806        ,  3.693024905987883e-01,  3.486174337201225e-01,  2.950477622353602e+01
s807        ,  3.191228175525491e-01,  3.498160735934328e-01,  2.915331001175634e+01
s808        ,  3.793158450067193e-01,  3.216821413271052e-01,  3.740276576263502e+01
s809        ,  3.605465652216310e-01,  3.268344782398963e-01,  3.589199311367403e+01
s810        ,  3.824385024147211e-01,  3.499672723459529e-01,  2.910897538385237e+01
s811        ,  3.580309026561524e-01,  3.749469624457366e-01,  2.178440922658388e+01
s812        ,  4.082198971938309e-01,  3.768443401183679e-01,  2.122805851794827e+01
s813        ,  3.777542847031886e-01,  3.587776314753365e-01,  2.652559432289105e+01
s814        ,  2.971435305207454e-01,  3.291347107185826e-01,  3.521751697326020e+01
s815        ,  3.213071390383087e-01,  3.382733319084595e-01,  3.253788262935577e+01
s816        ,  2.887445984618123e-01,  2.835768070503799e-01,  4.857604456392498e+01
s817        ,  3.674177460167670e-01,  3.436516502971478e-01,  3.096084749819767e+01
s818        ,  3.639907411341862e-01,  3.544129899041460e-01,  2.780539826814599e+01
s819        ,  3.711799756445687e-01,  4.185379672008438e-01,  9.002617422315073e+00
s820        ,  3.982124713714961e-01,  3.190915728907721e-01,  3.816237446158434e+01
s821        ,  4.040900310131655e-01,  3.703699665235019e-01,  2.312647989679792e+01
s822        ,  3.477446523405509e-01,  3.151277070493254e-01,  3.932466260360032e+01
s823        ,  2.954095158407338e-01,  3.175977731731723e-01,  3.860038769607850e+01
s824        ,  4.283252901174056e-01,  4.171423557864187e-01,  9.411839798331846e+00
s825        ,  3.397919403129021e-01,  3.454106574771449e-01,  3.044506990409892e+01
s826        ,  3.778871682303130e-01,  3.925178563240135e-01,  1.663225665224514e+01
s827        ,  2.337787130599568e-01,  3.312066473783945e-01,  3.460998192867637e+01
s828        ,  3.728406611540748e-01,  3.352108838190369e-01,  3.343585628493653e+01
s829        ,  2.607144883285425e-01,  2.968739545751102e-01,  4.467704356115876e+01
s830        ,  3.482088414946918e-01,  3.315845851201187e-01,  3.449916269987371e+01
s831        ,  2.919464512532615e-01,  3.524811606763800e-01,  2.837185089132882e+01
s832        ,  2.475208749435529e-01,  3.235612169186038e-01,  3.685178160592768e+01
s833        ,  3.566347081859653e-01,  3.642741511953856e-01,  2.491390009596467e+01
s834        ,  3.856874669956564e-01,  3.314152016510199e-01,  3.454882946597072e+01
s835        ,  2.944982044493083e-01,  2.996933581482096e-01,  4.385033562712458e+01
s836        ,  3.860699495992029e-01,  3.016444300687919e-01,  4.327824064504881e+01
s837        ,  2.443036554913805e-01,  2.967934678564262e-01,  4.470064394584836e+01
s838        ,  2.837466788193044e-01,  2.726293544971253e-01,  5.178606599171549e+01
s839        ,  3.354549725730311e-01,  3.640468276477857e-01,  2.498055610157762e+01
s840        ,  2.763733904068356e-01,  3.316257191223513e-01,  3.448710135245658e+01
s841        ,  3.643875992509446e-01,  3.193458382943880e-01,  3.808781854184112e+01
s842        ,  2.695598883230792e-01,  3.072365025549005e-01,  4.163852835409857e+01
s843        ,  3.362322734626774e-01,  3.251336068513294e-01,  3.639072408114392e+01
s844        ,  2.356440744998030e-01,  2.807461619257105e-01,  4.940604875535290e+01
s845        ,  3.414509738024666e-01,  3.249192730420893e-01,  3.645357122453311e+01
s846        ,  3.284946295569345e-01,  3.404023878880816e-01,  3.191359900882339e+01
s847        ,  3.382786868662267e-01,  3.301215885505712e-01,  3.492814380887475e+01
s848        ,  2.603543239280899e-01,  2.976575503074455e-01,  4.444727694839792e+01
s849        ,  3.563475623622980e-01,  3.775242949055758e-01,  2.102868159201520e+01
s850        ,  2.533481965641474e-01,  2.724597575467149e-01,  5.183579535498581e+01
s851        ,  3.334865218614329e-01,  3.276142372676084e-01,  3.566335150273369e+01
s852        ,  3.251989652472498e-01,  3.285758722729276e-01,  3.538138006163616e+01
s853        ,  3.303981460032966e-01,  3.609075157738275e-01,  2.590106782198940e+01
s854        ,  3.550119141417548e-01,  3.555548936116782e-01,  2.747056828356094e+01
s855        ,  3.394520045520492e-01,  3.417036028631313e-01,  3.153205563772840e+01
s856        ,  2.968888541973028e-01,  3.039118095489572e-01,  4.261339768904082e+01
s857        ,  4.242626628749120e-01,  3.765667352007118e-01,  2.130945807001768e+01
s858        ,  3.574550615491790e-01,  3.489200642010158e-01,  2.941603865434861e+01
s859        ,  3.027110711545371e-01,  3.074980668581285e-01,  4.156183224475053e+01
s860        ,  3.368229604072003e-01,  3.408250380312086e-01,  3.178966917132956e+01
s861        ,  3.394582604410895e-01,  3.493362055251882e-01,  2.929401733833157e+01
s862        ,  3.118273414218689e-01,  3.390238013974194e-01,  3.231782932209136e+01
s863        ,  3.561627842648784e-01,  3.342482401860701e-01,  3.371812347669801e+01
s864        ,  3.589362653848208e-01,  3.207709050727793e-01,  3.766995923873701e+01
s865        ,  3.632125925214965e-01,  3.512299722433653e-01,  2.873872543685831e+01
s866        ,  3.538675215168127e-01,  3.799897722892952e-01,  2.030575219880953e+01
s867        ,  3.310372811448682e-01,  3.250159281255608e-01,  3.642522993805215e+01
s868        ,  2.250930966754193e-01,  2.700118741886577e-01,  5.255356581289559e+01
s869        ,  3.227632236826757e-01,  3.166992040964954e-01,  3.886386689148504e+01
s870        ,  2.955305789890147e-01,  3.299222743509226e-01,  3.498658688945653e+01
s871        ,  3.263687380400568e-01,  2.933075791083216e-01,  4.572277923457205e+01
s872        ,  3.581942854285155e-01,  3.549689063817197e-01,  2.764239196175711e+01
s873        ,  3.780199537649536e-01,  3.680722659525892e-01,  2.380021362904263e+01
s874        ,  4.051572712863296e-01,  3.875662805518156e-01,  1.808416194735949e+01
s875        ,  3.637115898742233e-01,  3.815496681992041e-01,  1.984835818211278e+01
s876        ,  3.707605657787341e-01,  3.931266721409425e-01,  1.645373915619637e+01
s877        ,  3.448717819571157e-01,  3.790510557569349e-01,  2.058100346560785e+01
s878        ,  3.077154378074489e-01,  2.997009841934973e-01,  4.384809951158413e+01
s879        ,  2.822144565235117e-01,  2.914206524776188e-01,  4.627606547972903e+01
s880        ,  2.990707743641133e-01,  3.165842473498167e-01,  3.889757460734979e+01
s881        ,  2.519924028225227e-01,  3.242994001772536e-01,  3.663533087765323e+01
s882        ,  3.029935117041472e-01,  3.001522672651357e-01,  4.371577390223243e+01
s883        ,  3.513753591077723e-01,  3.253869706341709e-01,  3.631643253541757e+01
s884        ,  3.148487123515269e-01,  3.191685156527237e-01,  3.813981323892757e+01
s885        ,  3.349797306381302e-01,  3.364220206878613e-01,  3.308072569341297e+01
s886        ,  2.645821893421532e-01,  2.929945259784872e-01,  4.581457294182192e+01
s887        ,  3.560393157185437e-01,  3.238191477019661e-01,  3.677615092039129e+01
s888        ,  3.665363028937624e-01,  3.535088867285293e-01,  2.807050017679050e+01
s889        ,  2.882985069243872e-01,  2.882526058664788e-01,  4.720500282442435e+01
s890        ,  3.314401632007343e-01,  3.917023425665271e-01,  1.687138229571835e+01
s891        ,  3.187054663095563e-01,  3.019441762858153e-01,  4.319034880218735e+01
s892        ,  2.885378548431122e-01,  3.246337494070715e-01,  3.653729270969956e+01
s893        ,  4.341641481228710e-01,  3.212542092054500e-01,  3.752824438640350e+01
s894        ,  3.434520439383409e-01,  3.315632938313174e-01,  3.450540574983853e+01
s895        ,  2.977872538643522e-01,  3.038947160444827e-01,  4.261840986108472e+01
s896        ,  4.395276693832269e-01,  3.394679501670718e-01,  3.218759563888739e+01
s897        ,  4.141074145418121e-01,  3.259203737473612e-01,  3.616002761704392e+01
s898        ,  3.245936699741395e-01,  3.010201297653927e-01,  4.346129851550214e+01
s899        ,  2.759455078310450e-01,  3.034358601127564e-01,  4.275295599096700e+01
s900        ,  2.812910468510978e-01,  2.937691346959321e-01,  4.558744150927578e+01
s901        ,  4.368412206448667e-01,  3.862223032110124e-01,  1.847824413601997e+01
s902        ,  2.476616888757790e-01,  2.919633842501229e-01,  4.611692520386979e+01
s903        ,  4.064063930352827e-01,  3.775706898373353e-01,  2.101507763032963e+01
s904        ,  2.692313868191551e-01,  3.416092334376215e-01,  3.155972672162128e+01
s905        ,  3.857159716978104e-01,  3.454314554122278e-01,  3.043897151573459e+01
s906        ,  2.875408284403677e-01,  2.855571234312786e-01,  4.799537449611095e+01
s907        ,  3.309853692311254e-01,  3.138280860567897e-01,  3.970573858577534e+01
s908        ,  3.448811689194689e-01,  3.149754570991616e-01,  3.936930546457903e+01
s909        ,  3.108819018906574e-01,  3.218228159384790e-01,  3.736151703242501e+01
s910        ,  2.601667533352491e-01,  2.762306598398715e-01,  5.073008815011296e+01
s911        ,  2.987315837360676e-01,  3.048585372634299e-01,  4.233579737655197e+01
s912        ,  3.440343127256966e-01,  3.347463951822281e-01,  3.357205404143451e+01
s913        ,  2.676759227439509e-01,  2.986149976632012e-01,  4.416653341349733e+01
s914        ,  3.362930685924894e-01,  3.483750677422771e-01,  2.957584298344810e+01
s915        ,  3.076052608078511e-01,  3.280693176604451e-01,  3.552991243960309e+01
s916        ,  3.754348103699239e-01,  3.434508193102906e-01,  3.101973533242575e+01
s917        ,  2.590598828517826e-01,  3.045076988283276e-01,  4.243867052342265e+01
s918        ,  4.961505633465160e-01,  3.949519171384924e-01,  1.591853925241962e+01
s919        ,  2.931955880287684e-01,  3.513531177271364e-01,  2.870261661247950e+01
s920        ,  2.474840765757152e-01,  2.795061459298316e-01,  4.976964730928230e+01
s921        ,  3.442280024555943e-01,  4.126822680158929e-01,  1.071963056002442e+01
s922        ,  3.930300610882673e-01,  3.984522568398270e-01,  1.489216664279461e+01
s923        ,  3.214733830150857e-01,  3.021181140098809e-01,  4.313934663354259e+01
s924        ,  2.534416607722896e-01,  2.847670565127386e-01,  4.822703859564137e+01
s925        ,  4.195798862194213e-01,  3.905568669881129e-01,  1.720725962734718e+01
s926        ,  2.890808494142250e-01,  2.952076596715623e-01,  4.516563598203357e+01
s927        ,  2.735614386165569e-01,  2.874678426051472e-01,  4.743511178103893e+01
s928        ,  2.920421471112219e-01,  2.961250370005665e-01,  4.489664181474694e+01
s929        ,  3.493227439756055e-01,  3.534670464715551e-01,  2.808276861282874e+01
s930        ,  3.134104047515290e-01,  3.500689849273376e-01,  2.907915113349528e+01
s931        ,  3.884821591695420e-01,  3.582643349705616e-01,  2.667610356429874e+01
s932        ,  3.555147722726067e-01,  3.243615824051612e-01,  3.661709775144963e+01
s933        ,  4.127638757436791e-01,  3.320777165579185e-01,  3.435456627670091e+01
s934        ,  2.485124345085235e-01,  2.804577404593981e-01,  4.949061994509717e+01
s935        ,  2.511088031672664e-01,  2.707925695320273e-01,  5.232464965467504e+01
s936        ,  2.604780194318803e-01,  3.069704869677710e-01,  4.171652967273032e+01
s937        ,  3.411489425468267e-01,  3.974423958766521e-01,  1.518827894062017e+01
s938        ,  3.511005950375960e-01,  3.092585566092537e-01,  4.104561992987392e+01
s939        ,  2.747398030122069e-01,  3.003797908758686e-01,  4.364905923393602e+01
s940        ,  3.417465604863621e-01,  3.891803652712041e-01,  1.761087864146694e+01
s941        ,  2.992769914824235e-01,  3.157622453881855e-01,  3.913860272760752e+01
s942        ,  2.877311772316790e-01,  2.990771434642571e-01,  4.403102262530835e+01
s943        ,  3.224976287094988e-01,  3.402610239380423e-01,  3.195504986750818e+01
s944        ,  2.872161365477828e-01,  3.125113673829699e-01,  4.009182796472193e+01
s945        ,  3.039291705890396e-01,  3.212119838617039e-01,  3.754062573791531e+01
s946        ,  3.820695206088657e-01,  3.701964558804388e-01,  2.317735683638480e+01
s947        ,  3.338965049246589e-01,  2.701559577093692e-01,  5.251131751936561e+01
s948        ,  2.895186753893665e-01,  3.132375650587919e-01,  3.987889165932483e+01
s949        ,  3.285081864326909e-01,  3.088242360632006e-01,  4.117297177292399e+01
s950        ,  3.631800436830665e-01,  3.732305719746505e-01,  2.228769071274147e+01
s951        ,  2.321785877905577e-01,  2.963626364794941e-01,  4.482697269173597e+01
s952        ,  3.942514198985953e-01,  4.035656233800861e-01,  1.339282091989409e+01
s953        ,  4.109179543283764e-01,  3.949002880261719e-01,  1.593367798501885e+01
s954        ,  3.824721552405599e-01,  3.779068920503637e-01,  2.091649612904964e+01
s955        ,  2.687072927169935e-01,  3.212596289106183e-01,  3.752665521580533e+01
s956        ,  3.979821694304178e-01,  3.567243015006535e-01,  2.712767349930158e+01
s957        ,  2.899775316226321e-01,  3.159902292872356e-01,  3.907175309317596e+01
s958        ,  3.788440459260153e-01,  3.381045521626412e-01,  3.258737237119463e+01
s959        ,  3.097885661746670e-01,  3.127229627135297e-01,  4.002978380040032e+01
s960        ,  2.673850340403868e-01,  3.120767753532157e-01,  4.021925941245571e+01
s961        ,  3.243475522827328e-01,  3.194046982360785e-01,  3.807055957925181e+01
s962        ,  2.853383177579654e-01,  3.020066056302093e-01,  4.317204321627566e+01
s963        ,  3.492156404114884e-01,  3.184280322375489e-01,  3.835693842107126e+01
