# c0 + a0 * ((SBI / NBI) + (face-area-avg + B))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0328482410723998; Max AE: 0.12702546110062
# Coefficients
# Task   a0                      c0
# all , -6.968002228041824e-02,  5.645285472347726e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         5|4|div|32|8|add|add; ((SBI / NBI) + (face-area-avg + B)); $\left(\left(\frac{ SBI }{ NBI } \right) + \left(face-area-avg + B\right)\right)$; ((SBI ./ NBI) + (face_sub_area_sub_avg + B)); ((newdata$SBI / newdata$NBI) + (newdata$face_sub_area_sub_avg + newdata$B)); SBI,NBI,face-area-avg,B
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s634        ,  3.617034399777208e-01,  3.512900001484963e-01,  3.060253715593336e+00
s635        ,  4.224249026405583e-01,  3.670334677408273e-01,  2.834314241450038e+00
s636        ,  3.240434718187445e-01,  2.894650233198872e-01,  3.947523478220599e+00
s637        ,  3.164888547405136e-01,  3.254847670323577e-01,  3.430592763596058e+00
s638        ,  3.404861588298857e-01,  3.810519075346401e-01,  2.633131185890764e+00
s639        ,  3.384903784504644e-01,  3.165457625279937e-01,  3.558879239573207e+00
s640        ,  3.301025015382980e-01,  3.313050462446879e-01,  3.347064098968093e+00
s641        ,  3.985098556532290e-01,  3.808792768154462e-01,  2.635608663847059e+00
s642        ,  3.864695791517571e-01,  3.714825026143345e-01,  2.770464737275045e+00
s643        ,  3.365329052485860e-01,  3.205778261880434e-01,  3.501013820933942e+00
s644        ,  2.792559572339619e-01,  3.045551357912359e-01,  3.730960509704020e+00
s645        ,  3.560560712068223e-01,  3.324449012334133e-01,  3.330705680135531e+00
s646        ,  3.717550173837612e-01,  3.687944622905053e-01,  2.809041652664243e+00
s647        ,  3.499961289371213e-01,  3.466239370871562e-01,  3.127217859814791e+00
s648        ,  3.356155045608213e-01,  3.554416609146120e-01,  3.000671921124214e+00
s649        ,  3.609151245573065e-01,  3.830172813273608e-01,  2.604925486058876e+00
s650        ,  2.967930004646972e-01,  2.811933931350597e-01,  4.066232254626258e+00
s651        ,  4.101788875021543e-01,  3.909392313112837e-01,  2.491235080621834e+00
s652        ,  4.728892349883318e-01,  3.823874406764731e-01,  2.613964528100984e+00
s653        ,  3.545214117288215e-01,  3.621241455702278e-01,  2.904769473953302e+00
s654        ,  3.750141928233718e-01,  3.567208270182721e-01,  2.982314204496165e+00
s655        ,  3.521708766514586e-01,  3.563719014417359e-01,  2.987321745612211e+00
s656        ,  3.717335421883214e-01,  3.639899278910660e-01,  2.877993042778674e+00
s657        ,  3.441208254455855e-01,  3.400633835360507e-01,  3.221370435207252e+00
s658        ,  2.368548105888935e-01,  2.652094285106736e-01,  4.295623177609329e+00
s659        ,  3.171090932690834e-01,  3.224851327783314e-01,  3.473641461857874e+00
s660        ,  3.790200851348591e-01,  3.369971143908911e-01,  3.265375431830529e+00
s661        ,  3.687095274880343e-01,  3.730727742851130e-01,  2.747642246427112e+00
s662        ,  2.315298985659086e-01,  2.540583341440353e-01,  4.455656053628831e+00
s663        ,  3.640119387395722e-01,  3.787461998655263e-01,  2.666221124637264e+00
s664        ,  2.857188063426898e-01,  2.938268238299876e-01,  3.884925901937588e+00
s665        ,  3.256509504333960e-01,  3.410792964926774e-01,  3.206790747609876e+00
s666        ,  2.892912646809653e-01,  3.265529549985339e-01,  3.415262860831714e+00
s667        ,  2.837552795280425e-01,  3.182599686034284e-01,  3.534278126953923e+00
s668        ,  3.715335614278034e-01,  3.743079231472549e-01,  2.729916235129769e+00
s669        ,  3.717358113150651e-01,  3.348082046820495e-01,  3.296789166172239e+00
s670        ,  2.947655724762283e-01,  2.822242740728057e-01,  4.051437756805959e+00
s671        ,  3.071959891293752e-01,  3.324668364375344e-01,  3.330390881095529e+00
s672        ,  2.993479615742132e-01,  3.335300962412229e-01,  3.315131703947028e+00
s673        ,  3.593225247107919e-01,  3.509506327426036e-01,  3.065124084384651e+00
s674        ,  3.266518921019476e-01,  3.300322847124425e-01,  3.365329901569639e+00
s675        ,  2.996384996836147e-01,  3.030680684988389e-01,  3.752301881932814e+00
s676        ,  3.451796209978898e-01,  3.303301958555093e-01,  3.361054484695231e+00
s677        ,  2.641222815503110e-01,  2.741384223605914e-01,  4.167480367694829e+00
s678        ,  3.304311167670392e-01,  3.319054250870583e-01,  3.338447872642070e+00
s679        ,  3.628879844265776e-01,  3.377596207408552e-01,  3.254432462454091e+00
s680        ,  3.098867977998412e-01,  3.101268430210024e-01,  3.650999180080102e+00
s681        ,  3.124078424434578e-01,  2.968157495387229e-01,  3.842030885390280e+00
s682        ,  3.998283578521670e-01,  3.377060108711586e-01,  3.255201834620489e+00
s683        ,  2.934835296170684e-01,  3.536587481216431e-01,  3.026259065539780e+00
s684        ,  3.622134383455983e-01,  3.978010631450767e-01,  2.392758765471152e+00
s685        ,  4.144136208759349e-01,  3.367310009473190e-01,  3.269194509879918e+00
s686        ,  3.781881014682912e-01,  3.422452003748184e-01,  3.190058492883421e+00
s687        ,  3.587899423142989e-01,  3.772054471646770e-01,  2.688332953112989e+00
s688        ,  2.684144109503693e-01,  3.081208035714479e-01,  3.679788485592684e+00
s689        ,  3.492326363550046e-01,  3.464704074468143e-01,  3.129421212157647e+00
s690        ,  3.053784197635313e-01,  2.757315188020550e-01,  4.144617337670923e+00
s691        ,  3.056418685854862e-01,  2.754951015696402e-01,  4.148010236017933e+00
s692        ,  2.913142578793697e-01,  3.090187137794005e-01,  3.666902292698843e+00
s693        ,  3.147770284800075e-01,  3.226028644372688e-01,  3.471951857648742e+00
s694        ,  2.984705041084280e-01,  3.820412328570216e-01,  2.618933065827024e+00
s695        ,  4.012577384470942e-01,  3.763015622161949e-01,  2.701304891394589e+00
s696        ,  3.034072848090301e-01,  3.579599384842281e-01,  2.964531324620360e+00
s697        ,  3.672668652018035e-01,  3.411319405072466e-01,  3.206035236735363e+00
s698        ,  4.108239364695501e-01,  3.781245577591931e-01,  2.675142506777923e+00
s699        ,  2.757255541231750e-01,  2.910133542708070e-01,  3.925302891885412e+00
s700        ,  2.819198034544880e-01,  2.782380791462229e-01,  4.108644898768987e+00
s701        ,  3.140786847731655e-01,  2.862442551111451e-01,  3.993745739685737e+00
s702        ,  2.942837007980383e-01,  3.158535839651287e-01,  3.568812912672211e+00
s703        ,  2.899424986900252e-01,  3.478276751885482e-01,  3.109942634262369e+00
s704        ,  3.777084012576264e-01,  3.449357300098440e-01,  3.151445852603286e+00
s705        ,  3.226798684887092e-01,  3.237879591030411e-01,  3.454944189927239e+00
s706        ,  3.595823462134068e-01,  3.777784244483776e-01,  2.680109975207001e+00
s707        ,  3.763974771864712e-01,  3.279819219511347e-01,  3.394755304923507e+00
s708        ,  3.829175719132407e-01,  3.315929829159911e-01,  3.342931828887231e+00
s709        ,  3.954604723130689e-01,  3.426628963230297e-01,  3.184064006450419e+00
s710        ,  3.425489866820026e-01,  3.551411501645853e-01,  3.004984645778884e+00
s711        ,  3.300759218022618e-01,  3.761873805382899e-01,  2.702943548705079e+00
s712        ,  2.679964023023045e-01,  2.928249472022474e-01,  3.899304149747386e+00
s713        ,  3.595425435144403e-01,  3.589571991714836e-01,  2.950219321629860e+00
s714        ,  2.553853569183208e-01,  2.616997053366401e-01,  4.345992323013862e+00
s715        ,  3.219609547804439e-01,  3.283224730482792e-01,  3.389867948605306e+00
s716        ,  2.739206771298864e-01,  3.046058280980148e-01,  3.730233008404223e+00
s717        ,  3.496918866396705e-01,  3.299310847225582e-01,  3.366782254576603e+00
s718        ,  3.858037501617538e-01,  3.718082483000872e-01,  2.765789858090279e+00
s719        ,  3.656444373151383e-01,  3.804332673676624e-01,  2.642009486251922e+00
s720        ,  3.665945804148918e-01,  3.698910023006956e-01,  2.793304860764587e+00
s721        ,  2.976921642219451e-01,  2.819223647959461e-01,  4.055770552160769e+00
s722        ,  3.352058024081789e-01,  3.737129603976090e-01,  2.738454733399065e+00
s723        ,  3.380057040186947e-01,  3.379400628914686e-01,  3.251842880179171e+00
s724        ,  3.242387501915022e-01,  3.786033571164613e-01,  2.668271106029206e+00
s725        ,  3.221826279978117e-01,  3.112591933085669e-01,  3.634748463583378e+00
s726        ,  2.738917222766719e-01,  2.801677589461729e-01,  4.080951454697109e+00
s727        ,  3.810548900214357e-01,  3.301094555190252e-01,  3.364222398959033e+00
s728        ,  3.412893897345711e-01,  3.666663103949043e-01,  2.839583432444918e+00
s729        ,  2.868947364315128e-01,  3.186584974825995e-01,  3.528558713180385e+00
s730        ,  3.314426660264801e-01,  3.280565371317193e-01,  3.393684478908492e+00
s731        ,  2.684622004709819e-01,  3.042526249727026e-01,  3.735301937973315e+00
s732        ,  2.921055314645209e-01,  3.140249880708190e-01,  3.595055669698761e+00
s733        ,  3.698853057667421e-01,  3.538705361018472e-01,  3.023219629367504e+00
s734        ,  3.153497109258767e-01,  3.097991545037732e-01,  3.655701941452802e+00
s735        ,  3.434171840499868e-01,  3.419262591212506e-01,  3.194635719513520e+00
s736        ,  2.883239765709396e-01,  2.996983777165969e-01,  3.800661378269958e+00
s737        ,  3.404312799986701e-01,  3.492663948083153e-01,  3.089295114748423e+00
s738        ,  3.018129210281842e-01,  2.864134293586815e-01,  3.991317866645519e+00
s739        ,  3.135817291557892e-01,  3.341148798626641e-01,  3.306739289560479e+00
s740        ,  2.943637803121305e-01,  3.093087783525901e-01,  3.662739484426162e+00
s741        ,  3.699984862318467e-01,  3.528829485336569e-01,  3.037392810372181e+00
s742        ,  2.836716313827631e-01,  3.030221529175037e-01,  3.752960830937601e+00
s743        ,  3.859455126663645e-01,  2.754046438433777e-01,  4.149308423407978e+00
s744        ,  3.549022051232796e-01,  3.466541669686161e-01,  3.126784021241402e+00
s745        ,  3.365021664800502e-01,  3.670793355665903e-01,  2.833655977800544e+00
s746        ,  2.996679021289546e-01,  3.130313559215638e-01,  3.609315598394772e+00
s747        ,  3.496033235622116e-01,  3.366521593841936e-01,  3.270325990045181e+00
s748        ,  3.833413178741681e-01,  3.469981757996022e-01,  3.121847041893121e+00
s749        ,  3.194276290097619e-01,  3.499830413715666e-01,  3.079010293650530e+00
s750        ,  3.607086425829715e-01,  3.201367558893091e-01,  3.507343760051343e+00
s751        ,  3.933327188318541e-01,  3.080508626163403e-01,  3.680792230322072e+00
s752        ,  2.711413176352050e-01,  2.929957260591840e-01,  3.896853248451039e+00
s753        ,  3.829161641718021e-01,  3.582904677648894e-01,  2.959787794554725e+00
s754        ,  3.197877473206903e-01,  3.054619195510754e-01,  3.717946969665380e+00
s755        ,  3.496617569418546e-01,  3.782338684080848e-01,  2.673573755142744e+00
s756        ,  3.699460983440985e-01,  3.234569004484576e-01,  3.459695317205172e+00
s757        ,  3.280911972855501e-01,  3.219885143059954e-01,  3.480768590353003e+00
s758        ,  3.125936661497958e-01,  3.223113542059852e-01,  3.476135413017172e+00
s759        ,  3.749231601912195e-01,  3.461333644407810e-01,  3.134258222752692e+00
s760        ,  3.202174624481622e-01,  3.324106214627234e-01,  3.331197639947942e+00
s761        ,  4.037004208658205e-01,  3.758333922256032e-01,  2.708023746746093e+00
s762        ,  2.705693545058654e-01,  2.639328975150256e-01,  4.313943076970307e+00
s763        ,  3.632076138151025e-01,  3.338866775623688e-01,  3.310014292822919e+00
s764        ,  2.904214123983059e-01,  3.310368814698795e-01,  3.350912616319727e+00
s765        ,  3.401053585508043e-01,  3.438653122018023e-01,  3.166807756532277e+00
s766        ,  3.084050561945721e-01,  3.231455653632351e-01,  3.464163385311832e+00
s767        ,  3.291785188280746e-01,  3.093196976090100e-01,  3.662582778729714e+00
s768        ,  3.362959726167617e-01,  3.693340664876973e-01,  2.801297622459712e+00
s769        ,  4.447436541042360e-01,  3.608442424171763e-01,  2.923137768209878e+00
s770        ,  4.366827959781677e-01,  3.530423393058911e-01,  3.035105343074987e+00
s771        ,  2.732263690999292e-01,  2.970436484341379e-01,  3.838760236387071e+00
s772        ,  3.586463705210161e-01,  3.427861086800617e-01,  3.182295747012497e+00
s773        ,  3.494536072487898e-01,  3.797910840262263e-01,  2.651225662143079e+00
s774        ,  4.247318519587049e-01,  3.846273234786191e-01,  2.581819262803395e+00
s775        ,  3.400241339719085e-01,  3.298867527346023e-01,  3.367418476932811e+00
s776        ,  2.703825454286858e-01,  3.111869165819608e-01,  3.635785729707020e+00
s777        ,  3.180965813552759e-01,  3.288254713937351e-01,  3.382649260536700e+00
s778        ,  3.344616171325667e-01,  3.370143497476050e-01,  3.265128081784564e+00
s779        ,  4.009566962610436e-01,  3.492118217275044e-01,  3.090078310261640e+00
s780        ,  3.563640868327244e-01,  3.272258584955330e-01,  3.405605810288717e+00
s781        ,  2.649329396139021e-01,  3.030332578024141e-01,  3.752801461228077e+00
s782        ,  3.338551315946975e-01,  3.393308622944351e-01,  3.231883078826504e+00
s783        ,  3.045407149746746e-01,  3.700536472604389e-01,  2.790970691594997e+00
s784        ,  2.985260989809689e-01,  2.998248635541595e-01,  3.798846140079395e+00
s785        ,  3.071820525176505e-01,  3.265625608056250e-01,  3.415125004861283e+00
s786        ,  3.296681543954699e-01,  3.333464963671826e-01,  3.317766603707842e+00
s787        ,  3.465928111087382e-01,  3.269288547763294e-01,  3.409868204436760e+00
s788        ,  3.238375537313586e-01,  3.341786593919629e-01,  3.305823969398236e+00
s789        ,  3.578303916562611e-01,  3.814251295061448e-01,  2.627774959539361e+00
s790        ,  3.446858102804674e-01,  3.922385233737563e-01,  2.472588530004445e+00
s791        ,  3.249752459595651e-01,  3.186119024066525e-01,  3.529227413826884e+00
s792        ,  3.476053048360684e-01,  3.671972012987654e-01,  2.831964449464047e+00
s793        ,  3.097825366365258e-01,  3.091665328930564e-01,  3.664780893927457e+00
s794        ,  2.867393516849774e-01,  3.343701513197372e-01,  3.303075808282505e+00
s795        ,  3.702845088002308e-01,  3.538489284058079e-01,  3.023529728235617e+00
s796        ,  3.082874914963972e-01,  3.257553905968924e-01,  3.426708959376743e+00
s797        ,  2.782785712367717e-01,  3.082906723765202e-01,  3.677350644737974e+00
s798        ,  3.082196621533786e-01,  2.996090845929978e-01,  3.801942852079478e+00
s799        ,  2.516166876808906e-01,  3.655353971893968e-01,  2.855813524923309e+00
s800        ,  3.752754365991258e-01,  3.555854645704465e-01,  2.998608149455833e+00
s801        ,  3.246209635059766e-01,  3.600296093389056e-01,  2.934828824722350e+00
s802        ,  4.079792643019313e-01,  3.901456537398847e-01,  2.502623962907281e+00
s803        ,  3.649553570094187e-01,  3.811600906234683e-01,  2.631578616226064e+00
s804        ,  2.441452079849671e-01,  2.848349466695967e-01,  4.013971170094998e+00
s805        ,  3.164419790049513e-01,  3.367632135960865e-01,  3.268732215986873e+00
s806        ,  3.693024905987883e-01,  3.658729935197382e-01,  2.850968573396416e+00
s807        ,  3.191228175525491e-01,  3.195094806517881e-01,  3.516345985036241e+00
s808        ,  3.793158450067193e-01,  3.466466078151746e-01,  3.126892505039111e+00
s809        ,  3.605465652216310e-01,  3.416871911075373e-01,  3.198066660059883e+00
s810        ,  3.824385024147211e-01,  3.347455385456712e-01,  3.297688507681146e+00
s811        ,  3.580309026561524e-01,  3.749291711499910e-01,  2.721000508894263e+00
s812        ,  4.082198971938309e-01,  3.873054650070462e-01,  2.543384408152383e+00
s813        ,  3.777542847031886e-01,  3.678944610354434e-01,  2.821957854835361e+00
s814        ,  2.971435305207454e-01,  2.980259122389278e-01,  3.824663458391839e+00
s815        ,  3.213071390383087e-01,  3.352695205225342e-01,  3.290168676892999e+00
s816        ,  2.887445984618123e-01,  2.731967982696166e-01,  4.180993912325818e+00
s817        ,  3.674177460167670e-01,  3.288268957218448e-01,  3.382628819554292e+00
s818        ,  3.639907411341862e-01,  3.480334026103236e-01,  3.106990175077618e+00
s819        ,  3.711799756445687e-01,  3.897463691651583e-01,  2.508354221906331e+00
s820        ,  3.982124713714961e-01,  3.319401657425826e-01,  3.337949298525884e+00
s821        ,  4.040900310131655e-01,  3.680759716918345e-01,  2.819352938096664e+00
s822        ,  3.477446523405509e-01,  3.070851043264105e-01,  3.694652132462219e+00
s823        ,  2.954095158407338e-01,  3.277916757148192e-01,  3.397485588727807e+00
s824        ,  4.283252901174056e-01,  3.931668088767594e-01,  2.459266411660865e+00
s825        ,  3.397919403129021e-01,  3.412435173205569e-01,  3.204433962659111e+00
s826        ,  3.778871682303130e-01,  3.755158377386792e-01,  2.712581071450239e+00
s827        ,  2.337787130599568e-01,  3.565776811463653e-01,  2.984368536099714e+00
s828        ,  3.728406611540748e-01,  3.344006315206756e-01,  3.302638377295246e+00
s829        ,  2.607144883285425e-01,  2.971910866564940e-01,  3.836644303906987e+00
s830        ,  3.482088414946918e-01,  3.308883490931492e-01,  3.353044251354695e+00
s831        ,  2.919464512532615e-01,  3.656885323009131e-01,  2.853615834588193e+00
s832        ,  2.475208749435529e-01,  3.029051567836602e-01,  3.754639879393880e+00
s833        ,  3.566347081859653e-01,  3.546648772670051e-01,  3.011819788506932e+00
s834        ,  3.856874669956564e-01,  3.198252554887314e-01,  3.511814200650862e+00
s835        ,  2.944982044493083e-01,  3.111839961939811e-01,  3.635827641116979e+00
s836        ,  3.860699495992029e-01,  3.086098215199489e-01,  3.672770434614845e+00
s837        ,  2.443036554913805e-01,  2.875296928354579e-01,  3.975298017049544e+00
s838        ,  2.837466788193044e-01,  2.642446440890116e-01,  4.309469103458482e+00
s839        ,  3.354549725730311e-01,  3.665609581836895e-01,  2.841095375291187e+00
s840        ,  2.763733904068356e-01,  3.240617977792866e-01,  3.451014244624647e+00
s841        ,  3.643875992509446e-01,  3.230429111293603e-01,  3.465636608633456e+00
s842        ,  2.695598883230792e-01,  2.942523158711873e-01,  3.878819531312628e+00
s843        ,  3.362322734626774e-01,  3.320181579402611e-01,  3.336830007872322e+00
s844        ,  2.356440744998030e-01,  2.657612060913658e-01,  4.287704443334651e+00
s845        ,  3.414509738024666e-01,  3.238815928776989e-01,  3.453600422063890e+00
s846        ,  3.284946295569345e-01,  3.591658586690349e-01,  2.947224783299898e+00
s847        ,  3.382786868662267e-01,  3.398837989577593e-01,  3.223947710191016e+00
s848        ,  2.603543239280899e-01,  2.847390574890553e-01,  4.015347306000287e+00
s849        ,  3.563475623622980e-01,  3.615252229423391e-01,  2.913364801685522e+00
s850        ,  2.533481965641474e-01,  2.599757607093819e-01,  4.370733196665142e+00
s851        ,  3.334865218614329e-01,  3.276758991664593e-01,  3.399147134527749e+00
s852        ,  3.251989652472498e-01,  3.239090666172050e-01,  3.453206137753885e+00
s853        ,  3.303981460032966e-01,  3.779988671020251e-01,  2.676946333083576e+00
s854        ,  3.550119141417548e-01,  3.510532109157368e-01,  3.063651952634744e+00
s855        ,  3.394520045520492e-01,  3.321292354576412e-01,  3.335235899349608e+00
s856        ,  2.968888541973028e-01,  3.038468628586881e-01,  3.741125158183860e+00
s857        ,  4.242626628749120e-01,  3.703043220077312e-01,  2.787373179150419e+00
s858        ,  3.574550615491790e-01,  3.506750423141379e-01,  3.069079169636440e+00
s859        ,  3.027110711545371e-01,  3.064429981920289e-01,  3.703867200330560e+00
s860        ,  3.368229604072003e-01,  3.532420910977665e-01,  3.032238642041633e+00
s861        ,  3.394582604410895e-01,  3.522287402223010e-01,  3.046781560403333e+00
s862        ,  3.118273414218689e-01,  3.460068815818916e-01,  3.136073418195374e+00
s863        ,  3.561627842648784e-01,  3.387941888948566e-01,  3.239585048229138e+00
s864        ,  3.589362653848208e-01,  3.258766178837419e-01,  3.424969188307760e+00
s865        ,  3.632125925214965e-01,  3.560728399804867e-01,  2.991613671066047e+00
s866        ,  3.538675215168127e-01,  3.795367285484864e-01,  2.654875997912437e+00
s867        ,  3.310372811448682e-01,  3.272261790824761e-01,  3.405601209444278e+00
s868        ,  2.250930966754193e-01,  2.552327472046594e-01,  4.438801680995340e+00
s869        ,  3.227632236826757e-01,  3.225306581263281e-01,  3.472988113214937e+00
s870        ,  2.955305789890147e-01,  3.232726077615506e-01,  3.462340159742180e+00
s871        ,  3.263687380400568e-01,  2.945355366532298e-01,  3.874754940447506e+00
s872        ,  3.581942854285155e-01,  3.537560113518464e-01,  3.024863210213961e+00
s873        ,  3.780199537649536e-01,  3.590563901817517e-01,  2.948795800123667e+00
s874        ,  4.051572712863296e-01,  3.788868906328164e-01,  2.664202027015224e+00
s875        ,  3.637115898742233e-01,  3.787759322622977e-01,  2.665794425623711e+00
s876        ,  3.707605657787341e-01,  3.818017645371541e-01,  2.622369751293394e+00
s877        ,  3.448717819571157e-01,  3.778259417925329e-01,  2.679428038798255e+00
s878        ,  3.077154378074489e-01,  2.986636493122967e-01,  3.815511092297545e+00
s879        ,  2.822144565235117e-01,  2.875736960983093e-01,  3.974666512331101e+00
s880        ,  2.990707743641133e-01,  3.242635434188011e-01,  3.448118929254300e+00
s881        ,  2.519924028225227e-01,  3.650334485154367e-01,  2.863017148824862e+00
s882        ,  3.029935117041472e-01,  2.976331939851885e-01,  3.830299482045202e+00
s883        ,  3.513753591077723e-01,  3.394586980406054e-01,  3.230048467671304e+00
s884        ,  3.148487123515269e-01,  3.263620974803036e-01,  3.418001917335774e+00
s885        ,  3.349797306381302e-01,  3.279609863525944e-01,  3.395055758308210e+00
s886        ,  2.645821893421532e-01,  3.002575404105449e-01,  3.792636657903226e+00
s887        ,  3.560393157185437e-01,  3.297036506423914e-01,  3.370046232869427e+00
s888        ,  3.665363028937624e-01,  3.567498996518124e-01,  2.981896973953051e+00
s889        ,  2.882985069243872e-01,  2.853117469770602e-01,  4.007128458341194e+00
s890        ,  3.314401632007343e-01,  3.651809422113976e-01,  2.860900420225562e+00
s891        ,  3.187054663095563e-01,  3.082964925408496e-01,  3.677267117722069e+00
s892        ,  2.885378548431122e-01,  3.115245995128044e-01,  3.630939535348978e+00
s893        ,  4.341641481228710e-01,  3.250920375635427e-01,  3.436228948200514e+00
s894        ,  3.434520439383409e-01,  3.399849115179303e-01,  3.222496611915472e+00
s895        ,  2.977872538643522e-01,  3.026417327055366e-01,  3.758420361510598e+00
s896        ,  4.395276693832269e-01,  3.541440278122537e-01,  3.019294663481215e+00
s897        ,  4.141074145418121e-01,  3.132861255397133e-01,  3.605659319165638e+00
s898        ,  3.245936699741395e-01,  3.049598753600475e-01,  3.725151964362535e+00
s899        ,  2.759455078310450e-01,  3.020308707291089e-01,  3.767187034603344e+00
s900        ,  2.812910468510978e-01,  2.863690190251134e-01,  3.991955213364344e+00
s901        ,  4.368412206448667e-01,  3.876991796805540e-01,  2.537734084564321e+00
s902        ,  2.476616888757790e-01,  2.892993737272131e-01,  3.949900767826039e+00
s903        ,  4.064063930352827e-01,  3.795712687970981e-01,  2.654380299899129e+00
s904        ,  2.692313868191551e-01,  3.647505235026108e-01,  2.867077495012573e+00
s905        ,  3.857159716978104e-01,  3.565340574031145e-01,  2.984994594212545e+00
s906        ,  2.875408284403677e-01,  2.754979278004714e-01,  4.147969675886940e+00
s907        ,  3.309853692311254e-01,  3.176779097025886e-01,  3.542631438014838e+00
s908        ,  3.448811689194689e-01,  3.186754701015105e-01,  3.528315133767583e+00
s909        ,  3.108819018906574e-01,  3.489372674981341e-01,  3.094018524693051e+00
s910        ,  2.601667533352491e-01,  2.615273580860848e-01,  4.348465732822224e+00
s911        ,  2.987315837360676e-01,  3.028028051528798e-01,  3.756108759962955e+00
s912        ,  3.440343127256966e-01,  3.369265318882050e-01,  3.266388383611773e+00
s913        ,  2.676759227439509e-01,  2.896074709416500e-01,  3.945479167425326e+00
s914        ,  3.362930685924894e-01,  3.436291035247971e-01,  3.170197661834755e+00
s915        ,  3.076052608078511e-01,  3.281846126226685e-01,  3.391846427100274e+00
s916        ,  3.754348103699239e-01,  3.607520270926186e-01,  2.924461179447988e+00
s917        ,  2.590598828517826e-01,  3.159151356388792e-01,  3.567929565168348e+00
s918        ,  4.961505633465160e-01,  3.827637529894365e-01,  2.608563951283586e+00
s919        ,  2.931955880287684e-01,  3.450371061223488e-01,  3.149990972004987e+00
s920        ,  2.474840765757152e-01,  2.749390926249384e-01,  4.155989695933490e+00
s921        ,  3.442280024555943e-01,  3.998501331302751e-01,  2.363351915155403e+00
s922        ,  3.930300610882673e-01,  3.932325694515215e-01,  2.458322660889696e+00
s923        ,  3.214733830150857e-01,  2.951321682431823e-01,  3.866192492124062e+00
s924        ,  2.534416607722896e-01,  3.084020448561016e-01,  3.675752303119581e+00
s925        ,  4.195798862194213e-01,  3.831445665366116e-01,  2.603098775832831e+00
s926        ,  2.890808494142250e-01,  2.802038185579965e-01,  4.080433951822633e+00
s927        ,  2.735614386165569e-01,  2.904091551087371e-01,  3.933973944825642e+00
s928        ,  2.920421471112219e-01,  3.044309209361734e-01,  3.732743156307700e+00
s929        ,  3.493227439756055e-01,  3.512173839970177e-01,  3.061295852910490e+00
s930        ,  3.134104047515290e-01,  3.442973684381171e-01,  3.160607181070689e+00
s931        ,  3.884821591695420e-01,  3.609625347487524e-01,  2.921440117610685e+00
s932        ,  3.555147722726067e-01,  3.387970723775245e-01,  3.239543666458960e+00
s933        ,  4.127638757436791e-01,  3.359808179284157e-01,  3.279960623241425e+00
s934        ,  2.485124345085235e-01,  2.633837602423733e-01,  4.321823919350673e+00
s935        ,  2.511088031672664e-01,  2.546704761205340e-01,  4.446871010850928e+00
s936        ,  2.604780194318803e-01,  3.110215833919575e-01,  3.638158478517833e+00
s937        ,  3.411489425468267e-01,  3.743385979850359e-01,  2.729476010847728e+00
s938        ,  3.511005950375960e-01,  3.140415685546545e-01,  3.594817717940239e+00
s939        ,  2.747398030122069e-01,  3.008893939328565e-01,  3.783568728507785e+00
s940        ,  3.417465604863621e-01,  3.632723532715730e-01,  2.888291182704708e+00
s941        ,  2.992769914824235e-01,  3.046970327437580e-01,  3.728924101736884e+00
s942        ,  2.877311772316790e-01,  2.935268409829599e-01,  3.889231050489642e+00
s943        ,  3.224976287094988e-01,  3.342337026330336e-01,  3.305034026466685e+00
s944        ,  2.872161365477828e-01,  3.090102419806005e-01,  3.667023874158246e+00
s945        ,  3.039291705890396e-01,  3.328015449933267e-01,  3.325587372932956e+00
s946        ,  3.820695206088657e-01,  3.479207633207291e-01,  3.108606697086485e+00
s947        ,  3.338965049246589e-01,  2.892103029479426e-01,  3.951179050701897e+00
s948        ,  2.895186753893665e-01,  3.074126131836187e-01,  3.689951949447205e+00
s949        ,  3.285081864326909e-01,  3.136900990757225e-01,  3.599861767402760e+00
s950        ,  3.631800436830665e-01,  3.670572956635740e-01,  2.833972279407448e+00
s951        ,  2.321785877905577e-01,  2.816297949202552e-01,  4.059969314820652e+00
s952        ,  3.942514198985953e-01,  3.776234489727934e-01,  2.682334077187918e+00
s953        ,  4.109179543283764e-01,  3.943201297269376e-01,  2.442714739998981e+00
s954        ,  3.824721552405599e-01,  3.810163909709294e-01,  2.633640895310312e+00
s955        ,  2.687072927169935e-01,  3.034251037225495e-01,  3.747177956709687e+00
s956        ,  3.979821694304178e-01,  3.708918962057571e-01,  2.778940716318227e+00
s957        ,  2.899775316226321e-01,  3.183753355072112e-01,  3.532622460092646e+00
s958        ,  3.788440459260153e-01,  3.518906006083454e-01,  3.051634308764904e+00
s959        ,  3.097885661746670e-01,  3.177056305676612e-01,  3.542233607127802e+00
s960        ,  2.673850340403868e-01,  3.178649758276767e-01,  3.539946792990827e+00
s961        ,  3.243475522827328e-01,  3.343939670256226e-01,  3.302734021567948e+00
s962        ,  2.853383177579654e-01,  2.942686035724063e-01,  3.878585781369876e+00
s963        ,  3.492156404114884e-01,  3.281496261904375e-01,  3.392348528435578e+00
s964        ,  2.774300864992933e-01,  2.894216719538010e-01,  3.948145627362740e+00
