# c0 + a0 * ((B + SBI) + (face-area-avg + Al))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0330774074875275; Max AE: 0.127285486458572
# Coefficients
# Task   a0                      c0
# all , -6.604951615094803e-02,  5.440139325425286e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|5|add|32|14|add|add; ((B + SBI) + (face-area-avg + Al)); $\left(\left(B + SBI\right) + \left(face-area-avg + Al\right)\right)$; ((B + SBI) + (face_sub_area_sub_avg + Al)); ((newdata$B + newdata$SBI) + (newdata$face_sub_area_sub_avg + newdata$Al)); B,SBI,face-area-avg,Al
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s635        ,  4.224249026405583e-01,  3.701355472430589e-01,  2.632545935720287e+00
s636        ,  3.240434718187445e-01,  2.861306232971811e-01,  3.904393616691861e+00
s637        ,  3.164888547405136e-01,  3.238300140581767e-01,  3.333618947051007e+00
s638        ,  3.404861588298857e-01,  3.840817732641871e-01,  2.421397893556650e+00
s639        ,  3.384903784504644e-01,  3.216308800176959e-01,  3.366914180212973e+00
s640        ,  3.301025015382980e-01,  3.311673638473037e-01,  3.222530324200866e+00
s641        ,  3.985098556532290e-01,  3.755392939167104e-01,  2.550732366317266e+00
s642        ,  3.864695791517571e-01,  3.737223224067432e-01,  2.578241599024055e+00
s643        ,  3.365329052485860e-01,  3.264355169552681e-01,  3.294171225872599e+00
s644        ,  2.792559572339619e-01,  3.012754978820373e-01,  3.675097847889490e+00
s645        ,  3.560560712068223e-01,  3.320684843197445e-01,  3.208887219376581e+00
s646        ,  3.717550173837612e-01,  3.703887601116341e-01,  2.628712253305467e+00
s647        ,  3.499961289371213e-01,  3.462767340665572e-01,  2.993772097044094e+00
s648        ,  3.356155045608213e-01,  3.576131700524049e-01,  2.822136684001253e+00
s649        ,  3.609151245573065e-01,  3.799266836734576e-01,  2.484306599522543e+00
s650        ,  2.967930004646972e-01,  2.810272736094432e-01,  3.981659128767299e+00
s651        ,  4.101788875021543e-01,  3.873090938678623e-01,  2.372535755092236e+00
s652        ,  4.728892349883318e-01,  3.822213291004661e-01,  2.449565309037320e+00
s653        ,  3.545214117288215e-01,  3.625966396301665e-01,  2.746686175531631e+00
s654        ,  3.750141928233718e-01,  3.550782552928596e-01,  2.860515689742219e+00
s655        ,  3.521708766514586e-01,  3.558788167451682e-01,  2.848395064203055e+00
s656        ,  3.717335421883214e-01,  3.592646045384761e-01,  2.797133707714538e+00
s657        ,  3.441208254455855e-01,  3.412610489617844e-01,  3.069710353628896e+00
s658        ,  2.368548105888935e-01,  2.616400047441170e-01,  4.275185410186515e+00
s659        ,  3.171090932690834e-01,  3.203466394862120e-01,  3.386357782624063e+00
s660        ,  3.790200851348591e-01,  3.376283751339686e-01,  3.124709603275385e+00
s661        ,  3.687095274880343e-01,  3.719954950429097e-01,  2.604386035266208e+00
s662        ,  2.315298985659086e-01,  2.527239524842680e-01,  4.410175835240840e+00
s663        ,  3.640119387395722e-01,  3.762015062336994e-01,  2.540706368314865e+00
s664        ,  2.857188063426898e-01,  2.937444228124337e-01,  3.789119501770986e+00
s665        ,  3.256509504333960e-01,  3.452673599691516e-01,  3.009054178673561e+00
s666        ,  2.892912646809653e-01,  3.288150134678158e-01,  3.258145276687601e+00
s667        ,  2.837552795280425e-01,  3.198301199502167e-01,  3.394177969146169e+00
s668        ,  3.715335614278034e-01,  3.738277504183376e-01,  2.576645402447029e+00
s669        ,  3.717358113150651e-01,  3.376496697697132e-01,  3.124387199161237e+00
s670        ,  2.947655724762283e-01,  2.831455192374197e-01,  3.949588558815879e+00
s671        ,  3.071959891293752e-01,  3.366791406244977e-01,  3.139081162141942e+00
s672        ,  2.993479615742132e-01,  3.388257887721309e-01,  3.106580573602772e+00
s673        ,  3.593225247107919e-01,  3.448453890433647e-01,  3.015442884456394e+00
s674        ,  3.266518921019476e-01,  3.297730370868081e-01,  3.243640649328897e+00
s675        ,  2.996384996836147e-01,  3.002302335088030e-01,  3.690923313905707e+00
s676        ,  3.451796209978898e-01,  3.385115549862996e-01,  3.111338122244207e+00
s677        ,  2.641222815503110e-01,  2.712735086357201e-01,  4.129332655268720e+00
s678        ,  3.304311167670392e-01,  3.283714441563180e-01,  3.264860985406558e+00
s679        ,  3.628879844265776e-01,  3.344997685583013e-01,  3.172077195923865e+00
s680        ,  3.098867977998412e-01,  3.082258137734962e-01,  3.569868978754783e+00
s681        ,  3.124078424434578e-01,  2.988463094296377e-01,  3.711876140812152e+00
s682        ,  3.998283578521670e-01,  3.368223661258259e-01,  3.136912705661490e+00
s683        ,  2.934835296170684e-01,  3.511916334726871e-01,  2.919359751692501e+00
s684        ,  3.622134383455983e-01,  3.930113725736822e-01,  2.286202364052881e+00
s685        ,  4.144136208759349e-01,  3.347029143314361e-01,  3.169001537160968e+00
s686        ,  3.781881014682912e-01,  3.395043476693210e-01,  3.096307085820676e+00
s687        ,  3.587899423142989e-01,  3.778601338558615e-01,  2.515594486823235e+00
s688        ,  2.684144109503693e-01,  3.099795504506604e-01,  3.543317131302089e+00
s689        ,  3.492326363550046e-01,  3.423095075865538e-01,  3.053836526145086e+00
s690        ,  3.053784197635313e-01,  2.804461755634488e-01,  3.990457044026306e+00
s691        ,  3.056418685854862e-01,  2.773574367115789e-01,  4.037221033103999e+00
s692        ,  2.913142578793697e-01,  3.056702413142945e-01,  3.608560745297951e+00
s693        ,  3.147770284800075e-01,  3.209322764488075e-01,  3.377491147458151e+00
s694        ,  2.984705041084280e-01,  3.846066538057715e-01,  2.413451120102854e+00
s695        ,  4.012577384470942e-01,  3.726971476575488e-01,  2.593762904991709e+00
s696        ,  3.034072848090301e-01,  3.555888860711194e-01,  2.852784659932813e+00
s697        ,  3.672668652018035e-01,  3.385601672380885e-01,  3.110602125152603e+00
s698        ,  4.108239364695501e-01,  3.746260375459556e-01,  2.564559210539223e+00
s699        ,  2.757255541231750e-01,  2.915972210853942e-01,  3.821628471588908e+00
s700        ,  2.819198034544880e-01,  2.852782745070409e-01,  3.917298310621674e+00
s701        ,  3.140786847731655e-01,  2.861710151541380e-01,  3.903782077663103e+00
s702        ,  2.942837007980383e-01,  3.169243831479158e-01,  3.438171278584806e+00
s703        ,  2.899424986900252e-01,  3.403937762296704e-01,  3.082840998373242e+00
s704        ,  3.777084012576264e-01,  3.422054923917932e-01,  3.055411332454383e+00
s705        ,  3.226798684887092e-01,  3.210039076934426e-01,  3.376406639216313e+00
s706        ,  3.595823462134068e-01,  3.771782063373930e-01,  2.525918976058100e+00
s707        ,  3.763974771864712e-01,  3.341654425046523e-01,  3.177138944641070e+00
s708        ,  3.829175719132407e-01,  3.344175537877245e-01,  3.173321940402976e+00
s709        ,  3.954604723130689e-01,  3.426276832412887e-01,  3.049019296992222e+00
s710        ,  3.425489866820026e-01,  3.544094182923740e-01,  2.870641986488392e+00
s711        ,  3.300759218022618e-01,  3.773356382370202e-01,  2.523535432486526e+00
s712        ,  2.679964023023045e-01,  2.923811596712816e-01,  3.809759518846002e+00
s713        ,  3.595425435144403e-01,  3.533369347769150e-01,  2.886879554573039e+00
s714        ,  2.553853569183208e-01,  2.608552592777669e-01,  4.287066579225765e+00
s715        ,  3.219609547804439e-01,  3.243789209950689e-01,  3.325308410216223e+00
s716        ,  2.739206771298864e-01,  3.018560267919432e-01,  3.666308549439837e+00
s717        ,  3.496918866396705e-01,  3.293405459397395e-01,  3.250188632906553e+00
s718        ,  3.858037501617538e-01,  3.705467075208579e-01,  2.626320904838011e+00
s719        ,  3.656444373151383e-01,  3.800787847626704e-01,  2.482003765254005e+00
s720        ,  3.665945804148918e-01,  3.762294851503625e-01,  2.540282763142662e+00
s721        ,  2.976921642219451e-01,  2.829431800465148e-01,  3.952652005797722e+00
s722        ,  3.352058024081789e-01,  3.786093986691126e-01,  2.504250500418570e+00
s723        ,  3.380057040186947e-01,  3.451101371653791e-01,  3.011434556501208e+00
s724        ,  3.242387501915022e-01,  3.796670260619958e-01,  2.488237856352169e+00
s725        ,  3.221826279978117e-01,  3.072740730208693e-01,  3.584278482534520e+00
s726        ,  2.738917222766719e-01,  2.746594504092927e-01,  4.078068967494922e+00
s727        ,  3.810548900214357e-01,  3.314853675653203e-01,  3.217715698196795e+00
s728        ,  3.412893897345711e-01,  3.647617881157207e-01,  2.713905488984191e+00
s729        ,  2.868947364315128e-01,  3.158927455913160e-01,  3.453790432466905e+00
s730        ,  3.314426660264801e-01,  3.231329819216157e-01,  3.344172122565089e+00
s731        ,  2.684622004709819e-01,  3.017164869703979e-01,  3.668421204152197e+00
s732        ,  2.921055314645209e-01,  3.100897278915411e-01,  3.541649027623193e+00
s733        ,  3.698853057667421e-01,  3.532152928215089e-01,  2.888721232794089e+00
s734        ,  3.153497109258767e-01,  3.157660645072146e-01,  3.455708403884165e+00
s735        ,  3.434171840499868e-01,  3.427080099757592e-01,  3.047803137674916e+00
s736        ,  2.883239765709396e-01,  3.020577343946547e-01,  3.663254664801977e+00
s737        ,  3.404312799986701e-01,  3.475226149229700e-01,  2.974909266110321e+00
s738        ,  3.018129210281842e-01,  2.888367870181012e-01,  3.863421874904450e+00
s739        ,  3.135817291557892e-01,  3.315346754665784e-01,  3.216969168863478e+00
s740        ,  2.943637803121305e-01,  3.081685612166074e-01,  3.570735791416332e+00
s741        ,  3.699984862318467e-01,  3.500634107928363e-01,  2.936441219439704e+00
s742        ,  2.836716313827631e-01,  3.022610549128651e-01,  3.660176360371316e+00
s743        ,  3.859455126663645e-01,  2.750782583629572e-01,  4.071728149604489e+00
s744        ,  3.549022051232796e-01,  3.465114942172347e-01,  2.990217791662945e+00
s745        ,  3.365021664800502e-01,  3.656573943086704e-01,  2.700345871213443e+00
s746        ,  2.996679021289546e-01,  3.089138774299878e-01,  3.559451587430990e+00
s747        ,  3.496033235622116e-01,  3.379684665736299e-01,  3.119560565712657e+00
s748        ,  3.833413178741681e-01,  3.448705248247743e-01,  3.015062324796393e+00
s749        ,  3.194276290097619e-01,  3.476389006190969e-01,  2.973148682492099e+00
s750        ,  3.607086425829715e-01,  3.253827237332649e-01,  3.310110679836155e+00
s751        ,  3.933327188318541e-01,  3.058486246513315e-01,  3.605859993688669e+00
s752        ,  2.711413176352050e-01,  2.940501552359274e-01,  3.784490665084355e+00
s753        ,  3.829161641718021e-01,  3.558222311306845e-01,  2.849251779252329e+00
s754        ,  3.197877473206903e-01,  3.068733337159674e-01,  3.590345738258030e+00
s755        ,  3.496617569418546e-01,  3.817359912918225e-01,  2.456913399332705e+00
s756        ,  3.699460983440985e-01,  3.220248107529626e-01,  3.360950007298118e+00
s757        ,  3.280911972855501e-01,  3.172924267235244e-01,  3.432599041314097e+00
s758        ,  3.125936661497958e-01,  3.202265671613472e-01,  3.388175696393339e+00
s759        ,  3.749231601912195e-01,  3.512423875022643e-01,  2.918591327750361e+00
s760        ,  3.202174624481622e-01,  3.298749993102240e-01,  3.242096925326697e+00
s761        ,  4.037004208658205e-01,  3.699393725442218e-01,  2.635516051328534e+00
s762        ,  2.705693545058654e-01,  2.658583675003558e-01,  4.211318738603361e+00
s763        ,  3.632076138151025e-01,  3.359222153629987e-01,  3.150541128930633e+00
s764        ,  2.904214123983059e-01,  3.368997205947750e-01,  3.135741546908831e+00
s765        ,  3.401053585508043e-01,  3.409202020196712e-01,  3.074870829616854e+00
s766        ,  3.084050561945721e-01,  3.241305856696780e-01,  3.329068245864728e+00
s767        ,  3.291785188280746e-01,  3.158480252051982e-01,  3.454467506103835e+00
s768        ,  3.362959726167617e-01,  3.693793993028147e-01,  2.643994133743663e+00
s769        ,  4.447436541042360e-01,  3.615471051890567e-01,  2.762576291043016e+00
s770        ,  4.366827959781677e-01,  3.478839161704280e-01,  2.969439108741836e+00
s771        ,  2.732263690999292e-01,  2.982472355111981e-01,  3.720946213590133e+00
s772        ,  3.586463705210161e-01,  3.412730509508873e-01,  3.069528641637615e+00
s773        ,  3.494536072487898e-01,  3.806417433768700e-01,  2.473480483828097e+00
s774        ,  4.247318519587049e-01,  3.841211450688505e-01,  2.420801798279079e+00
s775        ,  3.400241339719085e-01,  3.272625261311736e-01,  3.281650177663625e+00
s776        ,  2.703825454286858e-01,  3.102530532380382e-01,  3.539176256344691e+00
s777        ,  3.180965813552759e-01,  3.380637828933709e-01,  3.118117461731044e+00
s778        ,  3.344616171325667e-01,  3.347020574584703e-01,  3.169014510351625e+00
s779        ,  4.009566962610436e-01,  3.516068434501003e-01,  2.913073407724980e+00
s780        ,  3.563640868327244e-01,  3.247665356555337e-01,  3.319439863661256e+00
s781        ,  2.649329396139021e-01,  2.986601749025874e-01,  3.714694246649973e+00
s782        ,  3.338551315946975e-01,  3.400786462336013e-01,  3.087612115777781e+00
s783        ,  3.045407149746746e-01,  3.706231776181966e-01,  2.625163135609786e+00
s784        ,  2.985260989809689e-01,  3.107943079508302e-01,  3.530981575379049e+00
s785        ,  3.071820525176505e-01,  3.235828027050908e-01,  3.337361765583106e+00
s786        ,  3.296681543954699e-01,  3.359949931901065e-01,  3.149439261250914e+00
s787        ,  3.465928111087382e-01,  3.218292720998688e-01,  3.363910493074380e+00
s788        ,  3.238375537313586e-01,  3.324071024243120e-01,  3.203760488337496e+00
s789        ,  3.578303916562611e-01,  3.830396210564865e-01,  2.437176240900163e+00
s790        ,  3.446858102804674e-01,  3.895784332226336e-01,  2.338177602496764e+00
s791        ,  3.249752459595651e-01,  3.179840123476827e-01,  3.422128326849244e+00
s792        ,  3.476053048360684e-01,  3.638715825873606e-01,  2.727383339848771e+00
s793        ,  3.097825366365258e-01,  3.065485184422307e-01,  3.595263492280548e+00
s794        ,  2.867393516849774e-01,  3.335014528796647e-01,  3.187191851364415e+00
s795        ,  3.702845088002308e-01,  3.501213234275788e-01,  2.935564413096261e+00
s796        ,  3.082874914963972e-01,  3.210986203661308e-01,  3.374972674545448e+00
s797        ,  2.782785712367717e-01,  3.152000968406634e-01,  3.464277242833080e+00
s798        ,  3.082196621533786e-01,  2.982801624179925e-01,  3.720447695073827e+00
s799        ,  2.516166876808906e-01,  3.624435249984711e-01,  2.749004354991802e+00
s800        ,  3.752754365991258e-01,  3.549216485391790e-01,  2.862886740475169e+00
s801        ,  3.246209635059766e-01,  3.621586412691931e-01,  2.753317539188746e+00
s802        ,  4.079792643019313e-01,  3.848450417007329e-01,  2.409841890106127e+00
s803        ,  3.649553570094187e-01,  3.779733061691221e-01,  2.513881040308322e+00
s804        ,  2.441452079849671e-01,  2.807152690371016e-01,  3.986382926768007e+00
s805        ,  3.164419790049513e-01,  3.340732331952401e-01,  3.178535008000588e+00
s806        ,  3.693024905987883e-01,  3.643943833501426e-01,  2.719468054571174e+00
s807        ,  3.191228175525491e-01,  3.179770198741848e-01,  3.422234193991131e+00
s808        ,  3.793158450067193e-01,  3.444910123165427e-01,  3.020808203499945e+00
s809        ,  3.605465652216310e-01,  3.372573219391790e-01,  3.130327406650987e+00
s810        ,  3.824385024147211e-01,  3.328871156118813e-01,  3.196493013637571e+00
s811        ,  3.580309026561524e-01,  3.735140961769149e-01,  2.581394176695517e+00
s812        ,  4.082198971938309e-01,  3.839780375441396e-01,  2.422968468575101e+00
s813        ,  3.777542847031886e-01,  3.720040650209934e-01,  2.604256284458282e+00
s814        ,  2.971435305207454e-01,  3.099898089540195e-01,  3.543161815957527e+00
s815        ,  3.213071390383087e-01,  3.344389414790727e-01,  3.172998127412442e+00
s816        ,  2.887445984618123e-01,  2.674724627608214e-01,  4.186881084029530e+00
s817        ,  3.674177460167670e-01,  3.255362388218025e-01,  3.307786437396789e+00
s818        ,  3.639907411341862e-01,  3.462851773205886e-01,  2.993644264858130e+00
s819        ,  3.711799756445687e-01,  3.899765698312531e-01,  2.332149752001848e+00
s820        ,  3.982124713714961e-01,  3.306307998608521e-01,  3.230653986836415e+00
s821        ,  4.040900310131655e-01,  3.639330087206978e-01,  2.726453338587342e+00
s822        ,  3.477446523405509e-01,  3.170810567694931e-01,  3.435799215461449e+00
s823        ,  2.954095158407338e-01,  3.329685376713727e-01,  3.195260270928217e+00
s824        ,  4.283252901174056e-01,  3.872499650443324e-01,  2.373430974724046e+00
s825        ,  3.397919403129021e-01,  3.409605352751165e-01,  3.074260177824143e+00
s826        ,  3.778871682303130e-01,  3.775136649594421e-01,  2.520840080078266e+00
s827        ,  2.337787130599568e-01,  3.557747521566421e-01,  2.849970618341686e+00
s828        ,  3.728406611540748e-01,  3.307717200177057e-01,  3.228520433631702e+00
s829        ,  2.607144883285425e-01,  2.928127658688147e-01,  3.803224933542656e+00
s830        ,  3.482088414946918e-01,  3.353411609012856e-01,  3.159338384316807e+00
s831        ,  2.919464512532615e-01,  3.647347040129198e-01,  2.714315546534637e+00
s832        ,  2.475208749435529e-01,  3.050380599472127e-01,  3.618132070024041e+00
s833        ,  3.566347081859653e-01,  3.518896675403090e-01,  2.908791406785529e+00
s834        ,  3.856874669956564e-01,  3.190297844795018e-01,  3.406295173288678e+00
s835        ,  2.944982044493083e-01,  3.096409595428278e-01,  3.548443450578354e+00
s836        ,  3.860699495992029e-01,  3.054973366872502e-01,  3.611178548381461e+00
s837        ,  2.443036554913805e-01,  2.858135349436028e-01,  3.909194383935238e+00
s838        ,  2.837466788193044e-01,  2.620103306673500e-01,  4.269578617815975e+00
s839        ,  3.354549725730311e-01,  3.675807682273843e-01,  2.671225689404416e+00
s840        ,  2.763733904068356e-01,  3.268492222661409e-01,  3.287907662791723e+00
s841        ,  3.643875992509446e-01,  3.260815222347448e-01,  3.299530761281069e+00
s842        ,  2.695598883230792e-01,  2.937005041015085e-01,  3.789784437920175e+00
s843        ,  3.362322734626774e-01,  3.326021077032318e-01,  3.200808077929611e+00
s844        ,  2.356440744998030e-01,  2.630830921001120e-01,  4.253336842019913e+00
s845        ,  3.414509738024666e-01,  3.275119223594452e-01,  3.277874279779654e+00
s846        ,  3.284946295569345e-01,  3.553908691649313e-01,  2.855782666848347e+00
s847        ,  3.382786868662267e-01,  3.378063945557307e-01,  3.122014361400256e+00
s848        ,  2.603543239280899e-01,  2.894748758874080e-01,  3.853761109671159e+00
s849        ,  3.563475623622980e-01,  3.630606033899630e-01,  2.739661691677181e+00
s850        ,  2.533481965641474e-01,  2.608630629794958e-01,  4.286948429961642e+00
s851        ,  3.334865218614329e-01,  3.234666660849000e-01,  3.339120092168351e+00
s852        ,  3.251989652472498e-01,  3.248016236304518e-01,  3.318908626235717e+00
s853        ,  3.303981460032966e-01,  3.785138150529896e-01,  2.505697651309192e+00
s854        ,  3.550119141417548e-01,  3.509741089422538e-01,  2.922653107088720e+00
s855        ,  3.394520045520492e-01,  3.269425380494706e-01,  3.286494847244120e+00
s856        ,  2.968888541973028e-01,  3.013790092840825e-01,  3.673530669080662e+00
s857        ,  4.242626628749120e-01,  3.666088132502177e-01,  2.685941239703761e+00
s858        ,  3.574550615491790e-01,  3.490837805920420e-01,  2.951272973824634e+00
s859        ,  3.027110711545371e-01,  3.069563454652754e-01,  3.589088927396339e+00
s860        ,  3.368229604072003e-01,  3.524786911020776e-01,  2.899873497978710e+00
s861        ,  3.394582604410895e-01,  3.534528445129049e-01,  2.885124663050063e+00
s862        ,  3.118273414218689e-01,  3.494084603524253e-01,  2.946357271495471e+00
s863        ,  3.561627842648784e-01,  3.350771230347188e-01,  3.163335958893484e+00
s864        ,  3.589362653848208e-01,  3.256376398533220e-01,  3.306251209927632e+00
s865        ,  3.632125925214965e-01,  3.578119629159920e-01,  2.819126928969395e+00
s866        ,  3.538675215168127e-01,  3.818896999513575e-01,  2.454586226198178e+00
s867        ,  3.310372811448682e-01,  3.229214971295236e-01,  3.347374035378631e+00
s868        ,  2.250930966754193e-01,  2.551111650600159e-01,  4.374033063652746e+00
s869        ,  3.227632236826757e-01,  3.306859255041738e-01,  3.229819375978772e+00
s870        ,  2.955305789890147e-01,  3.207747619896656e-01,  3.379875940993684e+00
s871        ,  3.263687380400568e-01,  2.989875361290104e-01,  3.709737946505779e+00
s872        ,  3.581942854285155e-01,  3.598750682782818e-01,  2.787891191260510e+00
s873        ,  3.780199537649536e-01,  3.559911443900989e-01,  2.846694406098702e+00
s874        ,  4.051572712863296e-01,  3.813226551382849e-01,  2.463171373313815e+00
s875        ,  3.637115898742233e-01,  3.756397488934649e-01,  2.549211462265148e+00
s876        ,  3.707605657787341e-01,  3.868381115449325e-01,  2.379666501089730e+00
s877        ,  3.448717819571157e-01,  3.774048408490459e-01,  2.522487694122060e+00
s878        ,  3.077154378074489e-01,  2.956041586525282e-01,  3.760962810420753e+00
s879        ,  2.822144565235117e-01,  2.821761726375130e-01,  3.964264617875742e+00
s880        ,  2.990707743641133e-01,  3.216659171035050e-01,  3.366383713256500e+00
s881        ,  2.519924028225227e-01,  3.647351759320451e-01,  2.714308401605304e+00
s882        ,  3.029935117041472e-01,  3.003847291870104e-01,  3.688584225185445e+00
s883        ,  3.513753591077723e-01,  3.336636760961559e-01,  3.184735766506497e+00
s884        ,  3.148487123515269e-01,  3.240715987115708e-01,  3.329961317631862e+00
s885        ,  3.349797306381302e-01,  3.265488097092898e-01,  3.292455955865733e+00
s886        ,  2.645821893421532e-01,  3.007476249247625e-01,  3.683089926984642e+00
s887        ,  3.560393157185437e-01,  3.261474275209817e-01,  3.298532944944515e+00
s888        ,  3.665363028937624e-01,  3.591465949598882e-01,  2.798920391182713e+00
s889        ,  2.882985069243872e-01,  2.804406216756435e-01,  3.990541130755914e+00
s890        ,  3.314401632007343e-01,  3.664186489051826e-01,  2.688820357615851e+00
s891        ,  3.187054663095563e-01,  3.146063402484299e-01,  3.473266810461048e+00
s892        ,  2.885378548431122e-01,  3.142131579799768e-01,  3.479219651471336e+00
s893        ,  4.341641481228710e-01,  3.345888212166092e-01,  3.170728924755545e+00
s894        ,  3.434520439383409e-01,  3.371436123992086e-01,  3.132048986862271e+00
s895        ,  2.977872538643522e-01,  3.034828334410848e-01,  3.641678442454289e+00
s896        ,  4.395276693832269e-01,  3.464606171842575e-01,  2.990988077895791e+00
s897        ,  4.141074145418121e-01,  3.120724459248084e-01,  3.511630366642604e+00
s898        ,  3.245936699741395e-01,  3.079512414694723e-01,  3.574026046361402e+00
s899        ,  2.759455078310450e-01,  3.047621054129243e-01,  3.622310064812946e+00
s900        ,  2.812910468510978e-01,  2.826985774903621e-01,  3.956355326736420e+00
s901        ,  4.368412206448667e-01,  3.838347628507676e-01,  2.425137669830787e+00
s902        ,  2.476616888757790e-01,  2.866469486645278e-01,  3.896576369913449e+00
s903        ,  4.064063930352827e-01,  3.775204648269810e-01,  2.520737129020707e+00
s904        ,  2.692313868191551e-01,  3.652737390631020e-01,  2.706154471607905e+00
s905        ,  3.857159716978104e-01,  3.562463574593911e-01,  2.842830440332337e+00
s906        ,  2.875408284403677e-01,  2.770322486693782e-01,  4.042144430899337e+00
s907        ,  3.309853692311254e-01,  3.157035853854108e-01,  3.456654347555592e+00
s908        ,  3.448811689194689e-01,  3.151112604314115e-01,  3.465622239956888e+00
s909        ,  3.108819018906574e-01,  3.569109822035378e-01,  2.832767917805636e+00
s910        ,  2.601667533352491e-01,  2.634573808167523e-01,  4.247670052337686e+00
s911        ,  2.987315837360676e-01,  3.018715734128481e-01,  3.666073171168944e+00
s912        ,  3.440343127256966e-01,  3.448479752508493e-01,  3.015403728870776e+00
s913        ,  2.676759227439509e-01,  2.869300093810810e-01,  3.892290786414150e+00
s914        ,  3.362930685924894e-01,  3.479916783704041e-01,  2.967807572187807e+00
s915        ,  3.076052608078511e-01,  3.325175625950293e-01,  3.202088104084674e+00
s916        ,  3.754348103699239e-01,  3.643881560155630e-01,  2.719562337390225e+00
s917        ,  2.590598828517826e-01,  3.156248813070144e-01,  3.457845939606266e+00
s918        ,  4.961505633465160e-01,  3.837025787587030e-01,  2.427138957648892e+00
s919        ,  2.931955880287684e-01,  3.425131529450570e-01,  3.050753303581610e+00
s920        ,  2.474840765757152e-01,  2.755098166906246e-01,  4.065194289058393e+00
s921        ,  3.442280024555943e-01,  3.965046607414273e-01,  2.233313435089926e+00
s922        ,  3.930300610882673e-01,  3.857498808655534e-01,  2.396142483697870e+00
s923        ,  3.214733830150857e-01,  3.060640828588875e-01,  3.602597922743841e+00
s924        ,  2.534416607722896e-01,  3.172345048713542e-01,  3.433475987210837e+00
s925        ,  4.195798862194213e-01,  3.830652112960027e-01,  2.436788800673383e+00
s926        ,  2.890808494142250e-01,  2.827588173623816e-01,  3.955443285656789e+00
s927        ,  2.735614386165569e-01,  2.866885956195300e-01,  3.895945828504077e+00
s928        ,  2.920421471112219e-01,  3.171371804332909e-01,  3.434949494417777e+00
s929        ,  3.493227439756055e-01,  3.540995635240539e-01,  2.875333236120138e+00
s930        ,  3.134104047515290e-01,  3.500725664936922e-01,  2.936302600697442e+00
s931        ,  3.884821591695420e-01,  3.588268665275439e-01,  2.803761129631328e+00
s932        ,  3.555147722726067e-01,  3.352697567491312e-01,  3.160419454342986e+00
s933        ,  4.127638757436791e-01,  3.444529891342194e-01,  3.021383880424457e+00
s934        ,  2.485124345085235e-01,  2.604413304353993e-01,  4.293333526608417e+00
s935        ,  2.511088031672664e-01,  2.599286482849262e-01,  4.301095614513822e+00
s936        ,  2.604780194318803e-01,  3.143387248840686e-01,  3.477318548913600e+00
s937        ,  3.411489425468267e-01,  3.746773185493857e-01,  2.563782808130568e+00
s938        ,  3.511005950375960e-01,  3.161482793581172e-01,  3.449921611290119e+00
s939        ,  2.747398030122069e-01,  2.965517204348364e-01,  3.746616576904937e+00
s940        ,  3.417465604863621e-01,  3.644761299411070e-01,  2.718230398404586e+00
s941        ,  2.992769914824235e-01,  3.051965438489624e-01,  3.615732598975872e+00
s942        ,  2.877311772316790e-01,  2.931312755305464e-01,  3.798402647471645e+00
s943        ,  3.224976287094988e-01,  3.329716553010881e-01,  3.195213069526950e+00
s944        ,  2.872161365477828e-01,  3.067957713554599e-01,  3.591520044521384e+00
s945        ,  3.039291705890396e-01,  3.370933490479975e-01,  3.132809981857242e+00
s946        ,  3.820695206088657e-01,  3.482006842030021e-01,  2.964643191208539e+00
s947        ,  3.338965049246589e-01,  2.944114043014256e-01,  3.779021297758898e+00
s948        ,  2.895186753893665e-01,  3.097047786277725e-01,  3.547477219655500e+00
s949        ,  3.285081864326909e-01,  3.186444764650923e-01,  3.412128796861770e+00
s950        ,  3.631800436830665e-01,  3.728523928334120e-01,  2.591412468759771e+00
s951        ,  2.321785877905577e-01,  2.813328766600624e-01,  3.977032250806213e+00
s952        ,  3.942514198985953e-01,  3.791089549041756e-01,  2.496687140924439e+00
s953        ,  4.109179543283764e-01,  3.866644845321466e-01,  2.382295241206297e+00
s954        ,  3.824721552405599e-01,  3.787912717886619e-01,  2.501496912956496e+00
s955        ,  2.687072927169935e-01,  3.114856016423920e-01,  3.520515280819343e+00
s956        ,  3.979821694304178e-01,  3.710678233113658e-01,  2.618431130304055e+00
s957        ,  2.899775316226321e-01,  3.135119698946650e-01,  3.489835748699200e+00
s958        ,  3.788440459260153e-01,  3.509394064291795e-01,  2.923178508561683e+00
s959        ,  3.097885661746670e-01,  3.207248214387740e-01,  3.380632048741354e+00
s960        ,  2.673850340403868e-01,  3.148209264722426e-01,  3.470017941486408e+00
s961        ,  3.243475522827328e-01,  3.374825675462916e-01,  3.126917152946813e+00
s962        ,  2.853383177579654e-01,  2.979633623898879e-01,  3.725244097024458e+00
s963        ,  3.492156404114884e-01,  3.240748651772924e-01,  3.329911862830191e+00
s964        ,  2.774300864992933e-01,  2.915919962770082e-01,  3.821707576004662e+00
s965        ,  3.171942496841062e-01,  3.035460753203072e-01,  3.640720950516303e+00
s966        ,  2.734218027896025e-01,  2.954436716451063e-01,  3.763392608801942e+00
