# c0 + a0 * (poly_dist_avg / RBI) + a1 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.478154090664917; Max AE: 1.81461800126032
# Coefficients
# Task   a0                      a1                      c0
# all , -8.760726202365145e+00, -7.808199276467653e-01, -9.222688978712867e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         30|7|div; (poly_dist_avg / RBI); $\left(\frac{ poly_{dist, avg} }{ RBI } \right)$; (poly_dist_avg ./ RBI); (newdata$poly_dist_avg / newdata$RBI); poly_dist_avg,RBI
# 1;  1; Unitless;                                         12|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s747        , -2.116880416688591e+01, -2.016435471498122e+01,  3.594498814610470e-02,  1.360974683215372e+01
s748        , -2.167842994358758e+01, -2.106651712436220e+01,  3.031628893525189e-02,  1.482830423361539e+01
s749        , -2.059667445248301e+01, -2.051760288307868e+01,  1.619561574889543e-01,  1.264832005707439e+01
s750        , -2.032384862658092e+01, -2.061496130500709e+01,  5.680146306271199e-02,  1.395283326508115e+01
s751        , -2.236553637276776e+01, -2.245279957524746e+01,  1.118060429808607e-01,  1.568941574420401e+01
s752        , -1.716732359631470e+01, -1.759330084022361e+01,  2.068378942572216e-02,  1.048821444683904e+01
s753        , -2.206691124025960e+01, -2.237929378847915e+01,  1.441195623842841e-01,  1.523272186348914e+01
s754        , -1.859855862913608e+01, -1.907017445731194e+01,  2.154935257403798e-02,  1.236994236298383e+01
s755        , -2.251644582892857e+01, -2.211722485086875e+01,  2.184682272935908e-01,  1.406290382728060e+01
s756        , -2.026279534630465e+01, -2.060993377067477e+01,  2.438055591962773e-02,  1.431015400767722e+01
s757        , -1.901185247831666e+01, -1.937671315218117e+01,  2.791249496911964e-02,  1.269113414828457e+01
s758        , -1.866312886885699e+01, -1.880916070555573e+01,  1.655803291864846e-02,  1.209166287859398e+01
s759        , -2.105033567951521e+01, -2.099457630618948e+01,  5.112697226590335e-02,  1.450267535567043e+01
s760        , -1.976737462921502e+01, -1.929390254420002e+01,  3.434730032449609e-02,  1.251288027573730e+01
s761        , -2.282845273202710e+01, -2.237272479578745e+01,  7.600421015724000e-02,  1.598855677170639e+01
s762        , -1.737428124739802e+01, -1.754431391350126e+01,  1.706403706907535e-02,  1.046608992517440e+01
s763        , -2.048674857080450e+01, -2.039780404642069e+01,  1.671388002108521e-02,  1.412449778824443e+01
s764        , -1.996103637141938e+01, -1.982412861082891e+01,  1.604146120476966e-01,  1.177748007126653e+01
s765        , -1.985538741097363e+01, -1.965055859288241e+01,  1.775079872315361e-02,  1.315586265535196e+01
s766        , -1.902823974868692e+01, -1.857369110770964e+01,  1.465957956036822e-03,  1.195942744553548e+01
s767        , -2.019726225103009e+01, -1.991400613909069e+01,  8.549357887874232e-02,  1.273319362343254e+01
s768        , -2.180287541987858e+01, -2.111239050921914e+01,  1.581734632864316e-01,  1.345250902833756e+01
s769        , -2.332774774981945e+01, -2.333381356149705e+01,  6.022804199030481e-02,  1.739643510142021e+01
s770        , -2.255011500408412e+01, -2.252433906604021e+01,  1.282054339128339e-02,  1.689164473127726e+01
s771        , -1.837836194936116e+01, -1.793580608494321e+01,  5.259090109642475e-02,  1.056886783852959e+01
s772        , -2.036442085092615e+01, -2.023568623524134e+01,  2.061869649340823e-02,  1.387306102003137e+01
s773        , -2.207703951964118e+01, -2.212382658430203e+01,  2.228300414848105e-01,  1.402241955514265e+01
s774        , -2.410464814655394e+01, -2.390668985745324e+01,  1.714525818375312e-01,  1.688219176513709e+01
s775        , -2.145476048405246e+01, -2.058772525723668e+01,  1.014236891294899e-01,  1.341729473939093e+01
s776        , -1.783304251394927e+01, -1.751764132645071e+01,  1.466351621592744e-02,  1.045886382743628e+01
s777        , -1.926023008452307e+01, -1.934430016910017e+01,  5.867010871963337e-02,  1.230452514267539e+01
s778        , -1.976550707196644e+01, -1.947777641954571e+01,  1.748579371205992e-02,  1.293755299014401e+01
s779        , -2.301809423461469e+01, -2.317980739097220e+01,  1.644625277132724e-01,  1.602969749265507e+01
s780        , -1.989864127452180e+01, -2.013787794094038e+01,  1.732268861268233e-02,  1.378477834529889e+01
s781        , -1.803783397921168e+01, -1.753558556833895e+01,  3.549982670928267e-02,  1.024806366265619e+01
s782        , -2.003060740563550e+01, -1.940775657986086e+01,  7.215256709742013e-03,  1.296311268993788e+01
s783        , -2.170310297580588e+01, -2.110385729535763e+01,  2.577857841144797e-01,  1.232393962095321e+01
s784        , -1.828106793020000e+01, -1.871429039588676e+01,  5.422830498171596e-02,  1.154750508479557e+01
s785        , -1.904288077315707e+01, -1.875351765174847e+01,  2.886368174486742e-02,  1.188233231705360e+01
s786        , -2.022975758111321e+01, -1.960804425233034e+01,  4.888125140061771e-02,  1.275213357281550e+01
s787        , -1.858814151939532e+01, -1.977062409505943e+01,  9.089640785464596e-03,  1.340680852459366e+01
s788        , -1.926046054059691e+01, -1.921815090507476e+01,  2.447813584334279e-02,  1.252659586925770e+01
s789        , -2.212378523930028e+01, -2.257297765925053e+01,  2.515171203226368e-01,  1.427578326257372e+01
s790        , -2.174169856486492e+01, -2.119723483839933e+01,  1.422829589831466e-01,  1.373945955132695e+01
s791        , -1.907773631846257e+01, -1.926209781245518e+01,  2.557218463096820e-02,  1.257060376952167e+01
s792        , -2.217884458062024e+01, -2.189329047441107e+01,  1.983772266755467e-01,  1.400152908617240e+01
s793        , -2.046845693654859e+01, -1.916150787221942e+01,  5.122316265978660e-02,  1.215397616557521e+01
s794        , -1.973890233992908e+01, -1.848289955295037e+01,  5.435743202357958e-02,  1.124971287770339e+01
s795        , -2.098054198937622e+01, -2.055216916292037e+01,  1.662026596333595e-02,  1.432324430857980e+01
s796        , -1.872193723420701e+01, -1.863458189666450e+01,  1.147655683901413e-02,  1.192509260592476e+01
s797        , -1.738396768625594e+01, -1.804820694312372e+01,  4.800302300423388e-02,  1.076429574270196e+01
s798        , -1.812351947027918e+01, -1.866715223449424e+01,  1.542817204817602e-02,  1.192246884979062e+01
s799        , -2.115781411801412e+01, -1.996597838361169e+01,  3.136648520945818e-01,  1.023969449715409e+01
s800        , -2.197753832223543e+01, -2.176420381727948e+01,  1.141998125446175e-01,  1.478066983162709e+01
s801        , -2.000340332694237e+01, -1.991522038488365e+01,  8.121927838252631e-02,  1.278270596395830e+01
s802        , -2.346278750692302e+01, -2.287044124537066e+01,  1.108475029073600e-01,  1.623504625666435e+01
s803        , -2.201425716118592e+01, -2.172230446044252e+01,  1.299069077693095e-01,  1.455077698286752e+01
s804        , -1.618324989548500e+01, -1.663291422872704e+01,  4.131439749950570e-03,  9.443958301329650e+00
s805        , -2.141738653455062e+01, -2.100074807460342e+01,  2.141879344162657e-01,  1.268105090050788e+01
s806        , -2.157933013723432e+01, -2.149681268500557e+01,  9.773293840513432e-02,  1.462297744677701e+01
s807        , -1.912040169626662e+01, -2.011785531468573e+01,  1.111149570534534e-01,  1.270679483058542e+01
s808        , -2.304047586711122e+01, -2.297210409193539e+01,  2.231010867192617e-01,  1.510577171432135e+01
s809        , -2.047218776779852e+01, -2.029615208608367e+01,  2.096951100397235e-02,  1.394656383282514e+01
s810        , -2.119146876442327e+01, -2.225218665744828e+01,  1.298289031557272e-01,  1.523027497629974e+01
s811        , -2.180116494254657e+01, -2.159503511576961e+01,  1.408416918974298e-01,  1.426509524421925e+01
s812        , -2.372646511684069e+01, -2.317232784093526e+01,  1.411836821777942e-01,  1.628130485441724e+01
s813        , -2.269928091374550e+01, -2.281732622978830e+01,  2.065596297256481e-01,  1.509314052230302e+01
s814        , -1.832573741415099e+01, -1.877364704315846e+01,  6.577015673362802e-02,  1.149402494895817e+01
s815        , -2.057906464758977e+01, -1.972504461155773e+01,  7.415043558394893e-02,  1.261845864846453e+01
s816        , -1.808215553271357e+01, -1.831457512359140e+01,  4.232517302611793e-02,  1.116913975135418e+01
s817        , -2.152086258044021e+01, -2.183015740500905e+01,  1.419469732060768e-01,  1.455381638764244e+01
s818        , -2.057353864229959e+01, -2.041382588272403e+01,  2.252734484496147e-02,  1.407979050546423e+01
s819        , -2.244567325669163e+01, -2.248833031083107e+01,  1.955445004796826e-01,  1.479538251265494e+01
s820        , -2.103220827040201e+01, -2.144125982811704e+01,  2.182182923900561e-02,  1.540354613445207e+01
s821        , -2.251724700203312e+01, -2.272193288824188e+01,  1.174201408913912e-01,  1.597110647793039e+01
s822        , -1.967652212859418e+01, -2.022173076360047e+01,  5.661048146839937e-02,  1.345136373275347e+01
s823        , -1.898228811729100e+01, -1.872067359377540e+01,  4.437203460172954e-02,  1.166626650568252e+01
s824        , -2.375965705343503e+01, -2.394776851547719e+01,  1.711204660614885e-01,  1.693852771642091e+01
s825        , -2.074394606294202e+01, -1.982842571259837e+01,  3.913412148035454e-02,  1.314373909661389e+01
s826        , -2.229590893513048e+01, -2.227225493556788e+01,  1.527966387001114e-01,  1.499828068663168e+01
s827        , -2.030439908572953e+01, -1.885966631536521e+01,  2.439335825308658e-01,  9.605213369926036e+00
s828        , -2.126632247755481e+01, -2.078358342130761e+01,  3.422264285878082e-02,  1.442212069628689e+01
s829        , -1.836528680868646e+01, -1.758727804950550e+01,  5.594383052277735e-02,  1.008488668136733e+01
s830        , -2.038358031572328e+01, -2.068059613185381e+01,  8.611867679334742e-02,  1.370795573456032e+01
s831        , -2.014217587228185e+01, -1.981354319417978e+01,  1.647933813484233e-01,  1.171479389502659e+01
s832        , -1.638297894992474e+01, -1.690599254049943e+01,  2.366423584564189e-02,  9.574534929309275e+00
s833        , -2.087813803835245e+01, -2.018450498436917e+01,  2.171197557594755e-02,  1.379524644662494e+01
s834        , -2.163260872857058e+01, -2.217988615250761e+01,  1.080674776998746e-01,  1.538184050512519e+01
s835        , -1.845033213930005e+01, -1.823889050217778e+01,  1.384997095578902e-02,  1.139169916784511e+01
s836        , -2.085703068105029e+01, -2.107524172500560e+01,  2.190493970306685e-02,  1.493385242128451e+01
s837        , -1.604298594536770e+01, -1.665369933511042e+01,  5.957708778738331e-03,  9.450087324528051e+00
s838        , -1.819387371328009e+01, -1.820253320866233e+01,  4.676687875242490e-02,  1.097581158781247e+01
s839        , -2.199016371973259e+01, -2.138659631022435e+01,  1.789014782044592e-01,  1.357111939458288e+01
s840        , -1.816847175772266e+01, -1.785241254235194e+01,  1.955008577089388e-02,  1.083278015260137e+01
s841        , -2.076446728280485e+01, -2.063880315823840e+01,  4.683934604396731e-02,  1.409514166282318e+01
s842        , -1.719569444321167e+01, -1.747625064358152e+01,  1.277513518889644e-02,  1.042704202980296e+01
s843        , -1.999816334280537e+01, -1.960566597768008e+01,  2.597933669833545e-02,  1.300604503504452e+01
s844        , -1.581596700213373e+01, -1.638122650830735e+01,  4.710838418458940e-03,  9.115119776049767e+00
s845        , -2.003183538643507e+01, -2.001293306090634e+01,  5.447517746493327e-02,  1.320791337726134e+01
s846        , -2.166933569232110e+01, -2.143974404217796e+01,  2.199398216394630e-01,  1.317873960529850e+01
s847        , -2.001719781047365e+01, -1.961176553254107e+01,  1.962036415970583e-02,  1.308520383979809e+01
s848        , -1.670780899311153e+01, -1.736537555987140e+01,  3.185629799449748e-02,  1.007095490032780e+01
s849        , -2.103364362191806e+01, -2.084250553032177e+01,  7.773180067755762e-02,  1.400941387551857e+01
s850        , -1.674889176362534e+01, -1.695827169444689e+01,  9.541417931058203e-03,  9.799945793800703e+00
s851        , -1.887785873496733e+01, -1.941441965876527e+01,  1.361562293758146e-02,  1.289983462099634e+01
s852        , -1.916613881673827e+01, -1.914153813409911e+01,  5.625235270708766e-03,  1.264000528150015e+01
s853        , -2.151831650372089e+01, -2.133321496183337e+01,  1.919811307926696e-01,  1.335600116105550e+01
s854        , -2.092228526657664e+01, -2.017972333442934e+01,  2.676091209689007e-02,  1.373247397031194e+01
s855        , -1.984690981488844e+01, -1.953432901678675e+01,  6.736184144274337e-03,  1.313058979429040e+01
s856        , -1.857995804240183e+01, -1.852709456450255e+01,  3.850525127472985e-02,  1.148417362892294e+01
s857        , -2.294003947989728e+01, -2.304660091790550e+01,  8.999348161677583e-02,  1.669463499226623e+01
s858        , -2.107902559750898e+01, -2.103598411994735e+01,  8.933829226159727e-02,  1.412697913152377e+01
s859        , -1.829183386036745e+01, -1.851233733551264e+01,  1.674811140100487e-02,  1.170938703621948e+01
s860        , -2.148418071954308e+01, -2.150460965532513e+01,  1.872884598512140e-01,  1.362815853210019e+01
s861        , -2.060440939951398e+01, -1.950321850419671e+01,  1.792293035670640e-03,  1.314621639826747e+01
s862        , -1.983634035476443e+01, -1.877190287214247e+01,  9.626154639153435e-03,  1.212172160715673e+01
s863        , -2.017821382918477e+01, -2.091404677447527e+01,  7.813257225708721e-02,  1.409654048649093e+01
s864        , -2.145828954671971e+01, -2.023484387373279e+01,  1.422841201910019e-02,  1.394368059462684e+01
s865        , -2.179521899962700e+01, -2.183741180495618e+01,  1.480942899770695e-01,  1.449413481765078e+01
s866        , -2.240641608733365e+01, -2.204699086676409e+01,  1.969379341756295e-01,  1.421452267660385e+01
s867        , -1.970162478711471e+01, -1.936543621721392e+01,  1.646836711086548e-02,  1.280509376006337e+01
s868        , -1.579821539399930e+01, -1.608100786983846e+01,  6.817676705750577e-03,  8.706989731499114e+00
s869        , -1.927595790821999e+01, -1.938481691415463e+01,  4.720621713643329e-02,  1.248503892752878e+01
s870        , -1.834436146157947e+01, -1.830633392463789e+01,  1.798914105031289e-02,  1.143163319802662e+01
s871        , -1.954632707936713e+01, -1.964977080982572e+01,  6.501922388644814e-02,  1.262450644985692e+01
s872        , -2.222687656829416e+01, -2.233274224860307e+01,  2.108370524124760e-01,  1.442453910511111e+01
s873        , -2.174135075548704e+01, -2.070417007894991e+01,  3.983254808136123e-03,  1.465969872204263e+01
s874        , -2.306987923711809e+01, -2.344059718599807e+01,  1.846992682022163e-01,  1.613663796563399e+01
s875        , -2.178123430913379e+01, -2.145027941628288e+01,  1.102591974797392e-01,  1.442283860646056e+01
s876        , -2.287277527114560e+01, -2.296278935387567e+01,  2.457992117935611e-01,  1.483917145250417e+01
s877        , -2.189016288213647e+01, -2.127875332213110e+01,  1.506046086932271e-01,  1.375049255492321e+01
s878        , -1.876974537203656e+01, -1.894897653425463e+01,  4.933559187195562e-02,  1.190296458125806e+01
s879        , -1.761744622782913e+01, -1.793427674531856e+01,  2.142901996243680e-02,  1.091654258315224e+01
s880        , -1.792977215528789e+01, -1.837684886417690e+01,  1.383295344361532e-02,  1.156857406930946e+01
s881        , -2.116921283478955e+01, -2.014315619460880e+01,  3.288163618751294e-01,  1.029660849317773e+01
s882        , -1.809005639564229e+01, -1.859761516350869e+01,  2.550847480457160e-02,  1.172031232447370e+01
s883        , -1.958200153707774e+01, -1.991757645509092e+01,  9.375330218258832e-03,  1.359180574100335e+01
s884        , -1.866641101726497e+01, -1.886555527936205e+01,  1.522074292767131e-02,  1.217889196030519e+01
s885        , -1.949202935470739e+01, -1.951925003086246e+01,  2.043358462026705e-02,  1.295759451535879e+01
s886        , -1.753621319174707e+01, -1.724771333972633e+01,  1.026633325973908e-03,  1.026617024451859e+01
s887        , -2.072504645987743e+01, -2.027420409842153e+01,  3.400342563660468e-02,  1.377221563769913e+01
s888        , -2.163711888094086e+01, -2.193056035647726e+01,  1.512292007619235e-01,  1.457825723069431e+01
s889        , -1.784767272504274e+01, -1.809385503524793e+01,  1.866884886279712e-02,  1.115188416025415e+01
s890        , -2.036577167825686e+01, -2.027099730222969e+01,  9.441104596013050e-02,  1.309034085513910e+01
s891        , -1.925489904031788e+01, -1.918382886820864e+01,  2.186256617263084e-02,  1.251198591027242e+01
s892        , -1.797999052112338e+01, -1.871768289852741e+01,  5.747045514977333e-02,  1.151547325978306e+01
s893        , -2.224398236502422e+01, -2.289243193282716e+01,  6.352007955710037e-02,  1.679421908234697e+01
s894        , -2.015695897880840e+01, -1.973608246946045e+01,  1.597496274158590e-02,  1.328531822611013e+01
s895        , -1.853378696029952e+01, -1.887942623685010e+01,  4.784048095132110e-02,  1.183066617033402e+01
s896        , -2.478440805107692e+01, -2.480635702482275e+01,  2.245905258044714e-01,  1.743819728439546e+01
s897        , -2.202247365131235e+01, -2.283691846885407e+01,  9.240513088719475e-02,  1.639903514928922e+01
s898        , -2.008627742560493e+01, -1.963434623340500e+01,  6.937829480607521e-02,  1.255584375139603e+01
s899        , -1.802005794967191e+01, -1.780952574822138e+01,  2.880203486854878e-02,  1.067404882079883e+01
s900        , -1.770516073583232e+01, -1.804672110835851e+01,  3.744761590772173e-02,  1.088082350222784e+01
s901        , -2.425916197575684e+01, -2.378368513309163e+01,  1.187354539180576e-01,  1.731614021793483e+01
s902        , -1.641892815066793e+01, -1.675278697314144e+01,  5.690995710094408e-03,  9.579981855403648e+00
s903        , -2.332207101034287e+01, -2.315269171792869e+01,  1.484128107090268e-01,  1.617504663044944e+01
s904        , -2.132463334662818e+01, -2.006780480543329e+01,  2.572732670745080e-01,  1.100281239054041e+01
s905        , -2.166343218809494e+01, -2.224631083297968e+01,  1.249411719123282e-01,  1.527758966358866e+01
s906        , -1.790842270146736e+01, -1.805364162964057e+01,  1.669082890234706e-02,  1.112257584792662e+01
s907        , -1.911599503394165e+01, -1.954032726722546e+01,  2.392691404798511e-02,  1.294539340989185e+01
s908        , -2.062377494321661e+01, -2.001372485141024e+01,  4.273962272140574e-02,  1.334059924858259e+01
s909        , -2.034650826700463e+01, -2.086396405763475e+01,  2.073749805283577e-01,  1.258231162580759e+01
s910        , -1.701866755175476e+01, -1.717500814017970e+01,  1.077332679989070e-02,  1.006369934584871e+01
s911        , -1.800428066961873e+01, -1.837885049505135e+01,  1.523082415535476e-02,  1.155545359000985e+01
s912        , -2.018815932170212e+01, -2.010808439457853e+01,  5.642998701263018e-02,  1.330784138842544e+01
s913        , -1.735412329082851e+01, -1.762306595355422e+01,  3.602864072698871e-02,  1.035416698745716e+01
s914        , -2.004618788210774e+01, -2.017784554519613e+01,  6.677418023393170e-02,  1.328112396839052e+01
s915        , -1.937730144245923e+01, -1.904404489756386e+01,  6.056709117965833e-02,  1.189870274462995e+01
s916        , -2.191302790761547e+01, -2.232960774521332e+01,  1.629828444416463e-01,  1.495744444671500e+01
s917        , -1.792924589211810e+01, -1.729685293851931e+01,  2.849744199487885e-02,  1.002088368390266e+01
s918        , -2.621730238337609e+01, -2.666767593127308e+01,  2.385258350878004e-01,  1.966564488875607e+01
s919        , -1.919355775511356e+01, -1.826528625621457e+01,  2.135383305743460e-02,  1.134131171498565e+01
s920        , -1.675861595936722e+01, -1.681454181329233e+01,  1.335238646619510e-02,  9.573111504887864e+00
s921        , -2.192756432754418e+01, -2.120424064257724e+01,  1.479253067403644e-01,  1.368512530836076e+01
s922        , -2.290193110331377e+01, -2.262051526414017e+01,  1.466355403304122e-01,  1.551342638188478e+01
s923        , -1.925371616601646e+01, -1.943536267756692e+01,  5.742265543790335e-02,  1.243514566285807e+01
s924        , -1.798705044323696e+01, -1.887969214973421e+01,  1.796760796940830e-01,  1.035182369905365e+01
s925        , -2.338449219749342e+01, -2.363940858809635e+01,  1.602738337959148e-01,  1.666530780446585e+01
s926        , -1.762302148317026e+01, -1.814150878086487e+01,  2.141112071966926e-02,  1.118214651892327e+01
s927        , -1.720744831710588e+01, -1.753861103041694e+01,  6.097573377074167e-03,  1.058182890612209e+01
s928        , -1.827654667645005e+01, -1.863145863048934e+01,  6.712746819598593e-02,  1.129669462821888e+01
s929        , -2.066098735264480e+01, -2.056177836876001e+01,  6.914414428464372e-02,  1.374623788844717e+01
s930        , -1.982419875205301e+01, -2.007896354952356e+01,  1.210715346500073e-01,  1.254527408689964e+01
s931        , -2.184683786579889e+01, -2.198352111116526e+01,  8.902652270169836e-02,  1.534399253669433e+01
s932        , -2.007807490293144e+01, -2.010909309437298e+01,  1.696511490024006e-02,  1.375192539128573e+01
s933        , -2.186904116931162e+01, -2.220632109620317e+01,  5.898295631371626e-02,  1.596641958689822e+01
s934        , -1.595875499840616e+01, -1.676126484763322e+01,  3.725680320061995e-03,  9.612890165777580e+00
s935        , -1.706347068237267e+01, -1.759314536274152e+01,  5.898463575824182e-02,  1.005828342992470e+01
s936        , -1.818003510858343e+01, -1.736946357719081e+01,  3.189647556630705e-02,  1.007573965604551e+01
s937        , -2.175658784400171e+01, -2.207334190952524e+01,  2.504524109150223e-01,  1.364784318988912e+01
s938        , -2.010166135357230e+01, -2.007858765658774e+01,  2.870135686319344e-02,  1.358117739223147e+01
s939        , -1.813809060682595e+01, -1.777024559922073e+01,  2.847515697656706e-02,  1.062741007606656e+01
s940        , -2.094308051046411e+01, -2.036495038783474e+01,  7.471652803702572e-02,  1.343163768348734e+01
s941        , -1.827480816862776e+01, -1.844833268771987e+01,  2.128157709237464e-02,  1.157655090359761e+01
s942        , -1.770857434290158e+01, -1.800979681703559e+01,  1.102988205862171e-02,  1.112993886792070e+01
s943        , -1.938132201948424e+01, -1.915064542415665e+01,  2.139219250650221e-02,  1.247476525526453e+01
s944        , -1.770272330222015e+01, -1.801766682531441e+01,  1.370386366120501e-02,  1.111001620475500e+01
s945        , -1.924477319915050e+01, -1.866193699225743e+01,  1.954249036665950e-02,  1.186962739803775e+01
s946        , -2.185513295241253e+01, -2.132775813613625e+01,  5.276744470902665e-02,  1.491097705077557e+01
s947        , -2.017292248813791e+01, -2.012297098881187e+01,  9.308031633719481e-02,  1.291569347395239e+01
s948        , -1.792501053388721e+01, -1.818964865125356e+01,  2.539663616614055e-02,  1.119908238379894e+01
s949        , -2.005207290213696e+01, -2.065412395231417e+01,  1.285325420416908e-01,  1.319817309957555e+01
s950        , -2.257823345395823e+01, -2.244653053300046e+01,  2.081870745421241e-01,  1.460000083464812e+01
s951        , -1.571913272603913e+01, -1.633646943811560e+01,  1.154961287407350e-02,  8.981068764989418e+00
s952        , -2.233989362366768e+01, -2.286602721476844e+01,  1.639436722482242e-01,  1.563365915579059e+01
s953        , -2.342860552534396e+01, -2.302456045286370e+01,  1.323374373195816e-01,  1.619131245481053e+01
s954        , -2.204077204416149e+01, -2.215933901460788e+01,  1.294729203893342e-01,  1.511535862732579e+01
s955        , -1.756302978982562e+01, -1.771939177003430e+01,  4.346807780218354e-02,  1.039406215926516e+01
s956        , -2.291971088639473e+01, -2.289255356906233e+01,  1.499006292748599e-01,  1.582519321317857e+01
s957        , -1.872997367448807e+01, -1.824846500408788e+01,  3.052832324080017e-02,  1.121683173537963e+01
s958        , -2.138547156076431e+01, -2.120200370707042e+01,  4.668786003571533e-02,  1.481813509099448e+01
s959        , -1.926386090665138e+01, -1.885904205702407e+01,  3.192263656063697e-02,  1.198315676694502e+01
s960        , -1.680470785163838e+01, -1.740441808927423e+01,  1.207377521241898e-02,  1.034291491001743e+01
s961        , -2.001579976967623e+01, -2.017674227575721e+01,  1.012173151093720e-01,  1.289326226953952e+01
s962        , -1.871905926332032e+01, -1.874207582627190e+01,  7.000037061866664e-02,  1.140612893083570e+01
s963        , -1.918665598310528e+01, -1.987675109318188e+01,  1.216112924703262e-02,  1.350826409184036e+01
s964        , -1.746488927974545e+01, -1.781452877205582e+01,  2.425487831802540e-02,  1.073147488766165e+01
s965        , -1.971186761143078e+01, -1.999571704486677e+01,  9.624833454147766e-02,  1.271717384279479e+01
s966        , -1.765956881606673e+01, -1.755090615048537e+01,  7.982417768568836e-03,  1.057642755117430e+01
s967        , -2.223688117086612e+01, -2.191013023781752e+01,  2.587911627377663e-01,  1.334525717110203e+01
s968        , -1.998239594820018e+01, -1.980902450517835e+01,  4.317356874917357e-02,  1.307356965419692e+01
s969        , -2.101894011109180e+01, -2.084563895253036e+01,  6.513033647063945e-02,  1.415481410911208e+01
s970        , -1.986554229461376e+01, -1.977775406333156e+01,  1.453461195500260e-02,  1.335484784596927e+01
s971        , -1.914500631305469e+01, -1.826817283077274e+01,  4.928922977209749e-02,  1.103157603989559e+01
s972        , -1.930540895911451e+01, -1.952009534392514e+01,  5.223831010186915e-02,  1.260183108132322e+01
s973        , -2.013055280326089e+01, -2.009254973686615e+01,  8.088217271204809e-03,  1.383033618739860e+01
s974        , -1.991254970003848e+01, -1.941805962948808e+01,  3.236538739130499e-02,  1.269412575480593e+01
s975        , -2.002907222040815e+01, -2.112275121558554e+01,  9.617387797117825e-02,  1.416140755714652e+01
s976        , -2.147573630129902e+01, -2.104446193646763e+01,  1.114754950301700e-01,  1.388945937920346e+01
s977        , -1.918950409415471e+01, -1.904729686667703e+01,  3.538281422985815e-02,  1.218543277821098e+01
s978        , -1.698999961978807e+01, -1.745980645539089e+01,  1.217064015410322e-02,  1.041276425293613e+01
s979        , -2.115978794608996e+01, -2.091753285283487e+01,  1.679222132789141e-01,  1.309357379121013e+01
s980        , -1.730989298326385e+01, -1.749526722802742e+01,  1.932921095580160e-02,  1.037786055082451e+01
s981        , -2.142850865946883e+01, -2.097481259293139e+01,  5.372010852213040e-02,  1.444826912383623e+01
s982        , -2.110948756566415e+01, -2.135605053486440e+01,  1.099163012397359e-01,  1.430600646871156e+01
s983        , -1.831465175322002e+01, -1.857485996726639e+01,  2.159888400143910e-02,  1.173503487181169e+01
s984        , -2.150201864035685e+01, -2.146679385197294e+01,  2.181229904695850e-02,  1.543635461480974e+01
s985        , -1.659952594735737e+01, -1.729624068581593e+01,  4.588608678450743e-02,  9.825000608535394e+00
s986        , -2.105203087443673e+01, -2.050455296426235e+01,  2.093170302536696e-02,  1.421388808536641e+01
s987        , -2.066592788190784e+01, -2.138423655636450e+01,  1.123554119693188e-01,  1.431473785475792e+01
s988        , -2.133344594608628e+01, -2.204570885516923e+01,  1.408781609490785e-01,  1.484186618471067e+01
s989        , -2.008246059204520e+01, -2.012345114447931e+01,  8.959794521539552e-02,  1.295538028841926e+01
s990        , -2.181814335912880e+01, -2.221367659678701e+01,  2.079733126778039e-01,  1.430418201795404e+01
s991        , -1.674874949890157e+01, -1.740198654561589e+01,  5.596919042107767e-03,  1.041247053735078e+01
s992        , -1.990187356431624e+01, -2.017297856789775e+01,  3.104673365550385e-02,  1.367574939888319e+01
s993        , -2.167451347953028e+01, -2.134145434691537e+01,  1.108537640165991e-01,  1.427679481330367e+01
s994        , -2.085856003252748e+01, -2.054636929987014e+01,  1.938547839357041e-01,  1.232726176070692e+01
s995        , -1.532250426373563e+01, -1.596968862939384e+01,  2.530772072508979e-03,  8.612521288666915e+00
s996        , -2.197589637081217e+01, -2.276609647124860e+01,  2.832987052915094e-01,  1.416652509795626e+01
s997        , -1.843774602570321e+01, -1.860730769774631e+01,  3.039667479124043e-02,  1.167788045728526e+01
s998        , -2.004154224207673e+01, -1.928938445263238e+01,  1.883958025831194e-02,  1.268108909483207e+01
s999        , -1.918982967461324e+01, -1.989737970628656e+01,  7.028100386597266e-02,  1.288258372937828e+01
s1000       , -2.386287011937712e+01, -2.396108560332063e+01,  1.829077999391192e-01,  1.682333019938849e+01
s1001       , -2.142986106465667e+01, -2.129936467638874e+01,  8.683665228099063e-02,  1.449236009743765e+01
s1002       , -1.703565403983971e+01, -1.777355396597916e+01,  2.042611722051055e-02,  1.072195658754672e+01
s1003       , -2.272857267296788e+01, -2.267792484231991e+01,  1.924907418924900e-01,  1.507246006498045e+01
s1004       , -1.957549960274314e+01, -1.881585916016753e+01,  4.208302006781445e-02,  1.181385366620019e+01
s1005       , -2.033955634118916e+01, -1.969408825904434e+01,  2.817268095491405e-02,  1.309467877813229e+01
s1006       , -2.103463075725037e+01, -2.194129458863754e+01,  1.505875714520295e-02,  1.611982419501173e+01
