# c0 + a0 * ((O * rho) + (E / T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.658768625947457; Max AE: 4.42499797377279
# Coefficients
# Task   a0                      c0
# all , -9.509305672777675e-01, -7.082093949942106e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|2|mult|0|1|div|add; ((O * rho) + (E / T)); $\left(\left(O rho\right) + \left(\frac{ E }{ T } \right)\right)$; ((O .* rho) + (E ./ T)); ((newdata$O * newdata$rho) + (newdata$E / newdata$T)); O,rho,E,T
# Number of Samples Per Task
# Task, n_samples               
# all , 5208                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s932        , -1.033785793371112e+01, -1.145919931989195e+01,  4.602970522317103e+00
s933        , -1.638293701973929e+01, -1.611578279651071e+01,  9.499840637607623e+00
s934        , -1.449052525110603e+01, -1.389681279565470e+01,  7.166368481792642e+00
s935        , -1.303603538885364e+01, -1.266405168406802e+01,  5.869995061895430e+00
s936        , -1.183594981593679e+01, -1.187956734033105e+01,  5.045030158324478e+00
s937        , -1.627586490028168e+01, -1.536752320318926e+01,  8.712969735493811e+00
s938        , -1.436511614031262e+01, -1.321963642076102e+01,  6.454248797984143e+00
s939        , -1.288764198667058e+01, -1.202636598607866e+01,  5.199403832700993e+00
s940        , -1.194528045751098e+01, -1.126701207309898e+01,  4.400866127520808e+00
s941        , -1.393775181593451e+01, -1.349470861796222e+01,  6.743515130003162e+00
s942        , -1.205527281267064e+01, -1.166253299852790e+01,  4.816796521430830e+00
s943        , -1.090937856568799e+01, -1.064465765439773e+01,  3.746397294446201e+00
s944        , -1.028327161645505e+01, -9.996918799042158e+00,  3.065234150001437e+00
s945        , -1.690081744696345e+01, -1.443541240325632e+01,  7.732760630846676e+00
s946        , -1.581323338072084e+01, -1.273803589459126e+01,  5.947796967806434e+00
s947        , -1.462831451134991e+01, -1.179504894533290e+01,  4.956150488339632e+00
s948        , -1.331597734711661e+01, -1.119496634125939e+01,  4.325102728678941e+00
s949        , -1.687644618818508e+01, -1.625527828770043e+01,  9.646534303780387e+00
s950        , -1.461347314227266e+01, -1.397480394214616e+01,  7.248384087532108e+00
s951        , -1.319951211557369e+01, -1.270787375017156e+01,  5.916078411838620e+00
s952        , -1.228830377390010e+01, -1.190164544618773e+01,  5.068247527306402e+00
s953        , -1.361873033887506e+01, -1.354636030033028e+01,  6.797832116064431e+00
s954        , -1.165551745915904e+01, -1.169942705736223e+01,  4.855594368617451e+00
s955        , -1.067512055372041e+01, -1.067335303349109e+01,  3.776573397813573e+00
s956        , -9.864720671447822e+00, -1.002039683648219e+01,  3.089923689120196e+00
s957        , -1.273541291514849e+01, -1.290675060160255e+01,  6.125217604829666e+00
s958        , -1.101173364922302e+01, -1.124256298684242e+01,  4.375155432021190e+00
s959        , -9.966877183769498e+00, -1.031801431197568e+01,  3.402898669349814e+00
s960        , -9.423860668980231e+00, -9.729665155242307e+00,  2.784189820377121e+00
s961        , -1.514337202974105e+01, -1.510520031770872e+01,  8.437110598657474e+00
s962        , -1.274783530190552e+01, -1.281288421263255e+01,  6.026507570469625e+00
s963        , -1.137949239429794e+01, -1.153937526536800e+01,  4.687283665920819e+00
s964        , -1.055130595931607e+01, -1.072896048074511e+01,  3.835050272117034e+00
s965        , -1.704214219288776e+01, -1.691994081762065e+01,  1.034549440958806e+01
s966        , -1.457923984426646e+01, -1.443632995299264e+01,  7.733725527515152e+00
s967        , -1.309871584723159e+01, -1.305654613931041e+01,  6.282742815252427e+00
s968        , -1.201172344636330e+01, -1.217850189423991e+01,  5.359390180176149e+00
s969        , -1.321259524852956e+01, -1.384356069745826e+01,  7.110368496064047e+00
s970        , -1.105760566255994e+01, -1.191171305531078e+01,  5.078834640045748e+00
s971        , -9.937828949088919e+00, -1.083846436522886e+01,  3.950204720035582e+00
s972        , -9.379632354630658e+00, -1.015548792608581e+01,  3.231985680029112e+00
s973        , -1.593976621848501e+01, -1.653937934730690e+01,  9.945295400944154e+00
s974        , -1.454117677782044e+01, -1.410482342850868e+01,  7.385112772923648e+00
s975        , -1.218347646391853e+01, -1.275229236250966e+01,  5.962789090690033e+00
s976        , -1.109695878928962e+01, -1.189159077505574e+01,  5.057674020177734e+00
s977        , -1.570938600109272e+01, -1.565435306332961e+01,  9.014600443360804e+00
s978        , -1.312327175904946e+01, -1.320513617379032e+01,  6.439000316686289e+00
s979        , -1.169252254496864e+01, -1.184446012404628e+01,  5.008111357422669e+00
s980        , -1.079653970367318e+01, -1.097857536511824e+01,  4.097545656073093e+00
s981        , -1.336165500313448e+01, -1.442460426704855e+01,  7.721394778722777e+00
s982        , -1.105652821237178e+01, -1.232674417644671e+01,  5.515281984801984e+00
s983        , -9.876663548959511e+00, -1.116126634833457e+01,  4.289663765957098e+00
s984        , -9.164993567433896e+00, -1.041959863953594e+01,  3.509724899419444e+00
s985        , -1.644511421590129e+01, -1.703303971963236e+01,  1.046442938329016e+01
s986        , -1.431286585326928e+01, -1.451194132505488e+01,  7.813238558922579e+00
s987        , -1.238916315536320e+01, -1.311133110584517e+01,  6.340354767607257e+00
s988        , -1.142202325437641e+01, -1.222003369362081e+01,  5.403065082224781e+00
s989        , -1.472719117555502e+01, -1.475583253512668e+01,  8.069714918463729e+00
s990        , -1.268632564612613e+01, -1.256333579650252e+01,  5.764082084616950e+00
s991        , -1.117660976346996e+01, -1.134528205282243e+01,  4.483174954702072e+00
s992        , -1.034438991114897e+01, -1.057015694320782e+01,  3.668052235665332e+00
s993        , -1.493538393947397e+01, -1.577230497371339e+01,  9.138638847890634e+00
s994        , -1.248379925286614e+01, -1.328938753835017e+01,  6.527599177064739e+00
s995        , -1.081223243719526e+01, -1.190998896314838e+01,  5.077021582161463e+00
s996        , -1.000812999603511e+01, -1.103218986983815e+01,  4.153926749041198e+00
s997        , -1.722349336023687e+01, -1.740721689920563e+01,  1.085791466228842e+01
s998        , -1.522340980595391e+01, -1.491366459216319e+01,  8.235691344574766e+00
s999        , -1.339049632407222e+01, -1.352835775491739e+01,  6.778900612511622e+00
s1000       , -1.217224417553757e+01, -1.264679885848824e+01,  5.851851964835076e+00
s1001       , -1.466025892889519e+01, -1.456629292452270e+01,  7.870394781824755e+00
s1002       , -1.241802824287658e+01, -1.242795036035682e+01,  5.621710558446254e+00
s1003       , -1.111450465199029e+01, -1.123998226915355e+01,  4.372441545458197e+00
s1004       , -1.039475014768141e+01, -1.048400257475147e+01,  3.577452173556707e+00
s1005       , -1.505227471607330e+01, -1.542237395430516e+01,  8.770650867012092e+00
s1006       , -1.293984378037067e+01, -1.303943681020143e+01,  6.264750619294351e+00
s1007       , -1.122955374575517e+01, -1.171558284125491e+01,  4.872583815006717e+00
s1008       , -1.028417296953367e+01, -1.087313031556167e+01,  3.986659485005496e+00
s1009       , -1.462479835293133e+01, -1.447235729084208e+01,  7.771611929623957e+00
s1010       , -1.260857116797346e+01, -1.236085347915637e+01,  5.551151378302826e+00
s1011       , -1.119842788093255e+01, -1.118779580599765e+01,  4.317562183124420e+00
s1012       , -1.040031857203175e+01, -1.044130455944210e+01,  3.532550877101798e+00
s1013       , -1.302879342694494e+01, -1.373033074544322e+01,  6.991295709983373e+00
s1014       , -1.098623973439551e+01, -1.183083451815719e+01,  4.993782649988123e+00
s1015       , -9.912579082099485e+00, -1.077555883633161e+01,  3.884053172212985e+00
s1016       , -9.213732669949295e+00, -1.010401976607897e+01,  3.177861686356079e+00
s1017       , -1.377312018425192e+01, -1.321455055942900e+01,  6.448900498637139e+00
s1018       , -1.196417558017724e+01, -1.146242009957560e+01,  4.606357499026528e+00
s1019       , -1.092527875948391e+01, -1.048901428854593e+01,  3.582722499242855e+00
s1020       , -1.025029906262098e+01, -9.869574226981602e+00,  2.931318408471427e+00
s1021       , -1.458251483105969e+01, -1.481958619271800e+01,  8.136758359683444e+00
s1022       , -1.219498029265363e+01, -1.260887412335346e+01,  5.811970256916745e+00
s1023       , -1.088942597635284e+01, -1.138070075148427e+01,  4.520421310935246e+00
s1024       , -1.017762202835551e+01, -1.059913587847660e+01,  3.698526527128838e+00
s1025       , -1.452110280447198e+01, -1.473153447060426e+01,  8.044163037644523e+00
s1026       , -1.236824566869696e+01, -1.254598003612936e+01,  5.745830741174659e+00
s1027       , -1.095150786351689e+01, -1.133178312808775e+01,  4.468979465358069e+00
s1028       , -1.015159220221669e+01, -1.055911236842490e+01,  3.656437744383874e+00
s1029       , -1.546830801632554e+01, -1.539105133518837e+01,  8.737711954125468e+00
s1030       , -1.324031905343917e+01, -1.314485491068849e+01,  6.375608450680341e+00
s1031       , -1.189195279237437e+01, -1.189696800818856e+01,  5.063328726544158e+00
s1032       , -1.092416372036711e+01, -1.110285816114315e+01,  4.228241629366588e+00
s1033       , -1.639406896507808e+01, -1.691400820839507e+01,  1.033925566889581e+01
s1034       , -1.405232667114849e+01, -1.432470204937126e+01,  7.616337457909879e+00
s1035       , -1.228719165425381e+01, -1.288619862769136e+01,  6.103605118473246e+00
s1036       , -1.118025311566686e+01, -1.197078735934960e+01,  5.140957266104482e+00
s1037       , -1.424209261090179e+01, -1.365149640613662e+01,  6.908393401424430e+00
s1038       , -1.249008309322868e+01, -1.177452427579533e+01,  4.934566715303164e+00
s1039       , -1.131715714922449e+01, -1.073176198116128e+01,  3.837996334124683e+00
s1040       , -1.042576736267488e+01, -1.006818597548507e+01,  3.140178818829287e+00
s1041       , -1.419913997125934e+01, -1.354707748357859e+01,  6.798586307035871e+00
s1042       , -1.251934648686447e+01, -1.169993933111102e+01,  4.856133076454193e+00
s1043       , -1.122476557795623e+01, -1.067375146862904e+01,  3.776992392797705e+00
s1044       , -1.050313269166118e+01, -1.002072282886778e+01,  3.090266503198123e+00
s1045       , -1.615492564268721e+01, -1.663520977286972e+01,  1.004607081910865e+01
s1046       , -1.377303986804568e+01, -1.411153388836362e+01,  7.392169502495555e+00
s1047       , -1.208182717971099e+01, -1.270949173030467e+01,  5.917779882154946e+00
s1048       , -1.109765172858388e+01, -1.181728308426716e+01,  4.979531941938196e+00
s1049       , -1.427900815493067e+01, -1.459883269146122e+01,  7.904613649172425e+00
s1050       , -1.197236780014266e+01, -1.245119305102719e+01,  5.646152606551732e+00
s1051       , -1.071918910952621e+01, -1.125805991745273e+01,  4.391452027318014e+00
s1052       , -9.986197274146766e+00, -1.049879337790534e+01,  3.593006204169285e+00
s1053       , -1.600948145044856e+01, -1.625570643123049e+01,  9.646984540153888e+00
s1054       , -1.384187249549217e+01, -1.384353042996513e+01,  7.110336666723227e+00
s1055       , -1.214231037817254e+01, -1.250343265148438e+01,  5.701087848150638e+00
s1056       , -1.117722797773297e+01, -1.165064315608753e+01,  4.804293145422627e+00
s1057       , -1.636239272115105e+01, -1.592656730601123e+01,  9.300861346152988e+00
s1058       , -1.485691807920220e+01, -1.381232293506320e+01,  7.077518818632305e+00
s1059       , -1.309274318977598e+01, -1.263774272898096e+01,  5.842328525565259e+00
s1060       , -1.211832719363591e+01, -1.189028259783772e+01,  5.056298339068048e+00
s1061       , -1.457844565837979e+01, -1.406326434111573e+01,  7.341409174760940e+00
s1062       , -1.284337339822663e+01, -1.216427452716199e+01,  5.344428659779712e+00
s1063       , -1.151408866546205e+01, -1.110928018607657e+01,  4.234995040345698e+00
s1064       , -1.078109142464051e+01, -1.043792015084040e+01,  3.528991827978597e+00
s1065       , -1.575409903109665e+01, -1.567823354082748e+01,  9.039713189043422e+00
s1066       , -1.356003594224995e+01, -1.348805501814492e+01,  6.736518194531469e+00
s1067       , -1.233656909190488e+01, -1.227128917221016e+01,  5.456965419802606e+00
s1068       , -1.128152398043219e+01, -1.149698363388804e+01,  4.642704563156967e+00
s1069       , -1.227757272251924e+01, -1.247681706344928e+01,  5.673098856155892e+00
s1070       , -1.060288175528942e+01, -1.093546760244723e+01,  4.052213468682781e+00
s1071       , -9.760314901907259e+00, -1.007916234633498e+01,  3.151721586753273e+00
s1072       , -9.172990015979252e+00, -9.534240819718095e+00,  2.578681298252679e+00
s1073       , -1.622700900366220e+01, -1.569478341768993e+01,  9.057117064186295e+00
s1074       , -1.469856364044860e+01, -1.354315128149301e+01,  6.794457507078561e+00
s1075       , -1.308312196426571e+01, -1.234780009471694e+01,  5.537424419796486e+00
s1076       , -1.180669721739310e+01, -1.158712206676854e+01,  4.737494273344258e+00
s1077       , -1.546409444882736e+01, -1.557454240886681e+01,  8.930671440330361e+00
s1078       , -1.284680652544033e+01, -1.314812856345975e+01,  6.379051028807401e+00
s1079       , -1.144528980719632e+01, -1.180012087156694e+01,  4.961484133516867e+00
s1080       , -1.061069391283726e+01, -1.094229779490788e+01,  4.059396109241074e+00
s1081       , -1.422886887640718e+01, -1.520447498637320e+01,  8.541507987994402e+00
s1082       , -1.193381434204805e+01, -1.297589315990992e+01,  6.197928022063704e+00
s1083       , -1.050894564445455e+01, -1.173779214520809e+01,  4.895939152102204e+00
s1084       , -9.803073171135157e+00, -1.094990968130692e+01,  4.067400780308524e+00
s1085       , -1.746656343532695e+01, -1.792456577559585e+01,  1.140195951076905e+01
s1086       , -1.458154723152911e+01, -1.516882144733718e+01,  8.504014673274181e+00
s1087       , -1.322406743885684e+01, -1.363785237608236e+01,  6.894045319110367e+00
s1088       , -1.178893833157825e+01, -1.266359933073839e+01,  5.869519366460667e+00
s1089       , -1.483685347735423e+01, -1.453678194579280e+01,  7.839360992665595e+00
s1090       , -1.268260857104013e+01, -1.243319794535346e+01,  5.627228926639706e+00
s1091       , -1.147083496810470e+01, -1.126454016733161e+01,  4.398266667736434e+00
s1092       , -1.058056995370834e+01, -1.052084885404497e+01,  3.616199775707079e+00
s1093       , -1.535903505783984e+01, -1.590712139087950e+01,  9.280411992855413e+00
s1094       , -1.322799910710578e+01, -1.353836604475551e+01,  6.789425345002632e+00
s1095       , -1.151025988573291e+01, -1.222239085246441e+01,  5.405543873973309e+00
s1096       , -1.064178749780984e+01, -1.138495209373370e+01,  4.524892028772832e+00
s1097       , -1.382740673499197e+01, -1.350853980122874e+01,  6.758060022913812e+00
s1098       , -1.195241895590066e+01, -1.167241241514684e+01,  4.827185730652722e+00
s1099       , -1.085435078160160e+01, -1.065234164510135e+01,  3.754477790507673e+00
s1100       , -1.013246347672077e+01, -1.000320570052694e+01,  3.071845464960824e+00
s1101       , -1.515227513491734e+01, -1.393335413111673e+01,  7.204795404555930e+00
s1102       , -1.326483520228817e+01, -1.197585122220969e+01,  5.146282431825664e+00
s1103       , -1.205863130360401e+01, -1.088834960615023e+01,  4.002664113642183e+00
s1104       , -1.118733106894203e+01, -1.019630312320330e+01,  3.274907002070877e+00
s1105       , -1.373096432780352e+01, -1.396758111706034e+01,  7.240788553920757e+00
s1106       , -1.167713190469214e+01, -1.200029906931227e+01,  5.171991824229113e+00
s1107       , -1.043297616794383e+01, -1.090736459834112e+01,  4.022660307733754e+00
s1108       , -9.827889039700029e+00, -1.021186084408676e+01,  3.291267524509435e+00
s1109       , -1.480708276524996e+01, -1.443536799181571e+01,  7.732713927709626e+00
s1110       , -1.296080618332643e+01, -1.233443255128040e+01,  5.523367091221162e+00
s1111       , -1.147542261280165e+01, -1.116724619542744e+01,  4.295952182060903e+00
s1112       , -1.058418636137578e+01, -1.042449124170284e+01,  3.514869967140739e+00
s1113       , -1.362515716828419e+01, -1.363810964163405e+01,  6.894315859947453e+00
s1114       , -1.172550663999470e+01, -1.176496230115063e+01,  4.924511328533894e+00
s1115       , -1.057472958113700e+01, -1.072432488977096e+01,  3.830175477748584e+00
s1116       , -9.867299711127190e+00, -1.006210108252935e+01,  3.133779936339751e+00
s1117       , -1.648714264992866e+01, -1.510728821929998e+01,  8.439306239078659e+00
s1118       , -1.466004376624472e+01, -1.313711187839394e+01,  6.367465866393967e+00
s1119       , -1.344940448106627e+01, -1.204256946677948e+01,  5.216443437124693e+00
s1120       , -1.246507982551166e+01, -1.134604247757027e+01,  4.483974618498792e+00
