# c0 + a0 * ((Ge - B) - (face-area-avg - poly_dist_avg))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.871229682391314; Max AE: 3.29686551320906
# Coefficients
# Task   a0                      c0
# all , -2.623126338001660e+00, -2.726502221174949e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         18|8|sub|32|29|sub|sub; ((Ge - B) - (face-area-avg - poly_dist_avg)); $\left(\left(Ge - B\right) - \left(face-area-avg - poly_{dist, avg}\right)\right)$; ((Ge - B) - (face_sub_area_sub_avg - poly_dist_avg)); ((newdata$Ge - newdata$B) - (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg)); Ge,B,face-area-avg,poly_dist_avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s646        , -2.159630341817387e+01, -2.181417878830225e+01, -2.077995003321026e+00
s647        , -2.046804100673445e+01, -1.998731801880186e+01, -2.774439068189104e+00
s648        , -2.112203592795417e+01, -2.154138235365280e+01, -2.181991684951416e+00
s649        , -2.130712394597167e+01, -2.228252359526570e+01, -1.899450493215485e+00
s650        , -1.872664219670308e+01, -1.862045426418086e+01, -3.295521005730208e+00
s651        , -2.286060777226206e+01, -2.271615291276692e+01, -1.734140377869854e+00
s652        , -2.513277458672901e+01, -2.294476269357055e+01, -1.646988730809732e+00
s653        , -2.212366926194319e+01, -2.177956928889935e+01, -2.091188992074643e+00
s654        , -2.219498706816524e+01, -2.179802183793224e+01, -2.084154428483265e+00
s655        , -2.136195741190379e+01, -2.136432407490078e+01, -2.249490636941242e+00
s656        , -2.204727614381470e+01, -2.126594192415316e+01, -2.286996322169720e+00
s657        , -2.036339525797458e+01, -1.979684028051882e+01, -2.847053846792620e+00
s658        , -1.602366185676991e+01, -1.634835804347396e+01, -4.161699728344773e+00
s659        , -1.871169938684588e+01, -1.885954275528954e+01, -3.204374617679824e+00
s660        , -2.183022460938435e+01, -2.017341097770565e+01, -2.703495874867521e+00
s661        , -2.183692812512830e+01, -2.242584203820263e+01, -1.844813992921676e+00
s662        , -1.575332316936146e+01, -1.624492961412738e+01, -4.201129178557748e+00
s663        , -2.161244100467384e+01, -2.198488367130397e+01, -2.012918121384884e+00
s664        , -1.792030659393350e+01, -1.773147451033939e+01, -3.634421858869713e+00
s665        , -2.036353189911458e+01, -2.145238697034510e+01, -2.215918904551333e+00
s666        , -1.896012969757172e+01, -1.932470125239465e+01, -3.027044806924513e+00
s667        , -1.834472710605888e+01, -1.955503760934412e+01, -2.939234946754016e+00
s668        , -2.315183675604283e+01, -2.303463625164919e+01, -1.612726729480773e+00
s669        , -2.168824836514504e+01, -2.027123774424411e+01, -2.666201915700849e+00
s670        , -1.765957516951316e+01, -1.796742162352971e+01, -3.544473041013664e+00
s671        , -1.925271531654228e+01, -1.973873873694878e+01, -2.869203578099237e+00
s672        , -2.010246672918431e+01, -2.150110504293272e+01, -2.197346382182952e+00
s673        , -2.045224673553428e+01, -1.973619774350372e+01, -2.870172267029022e+00
s674        , -1.961862741224291e+01, -1.957129656709392e+01, -2.933036633880461e+00
s675        , -1.819835804307071e+01, -1.822890130544037e+01, -3.444790582672805e+00
s676        , -2.030955144796039e+01, -2.034442783612976e+01, -2.638300060260133e+00
s677        , -1.708028116046972e+01, -1.784707641894331e+01, -3.590351580237236e+00
s678        , -1.996975063415185e+01, -1.932994367929620e+01, -3.025046265403427e+00
s679        , -2.075675552323975e+01, -1.991671300635375e+01, -2.801355428040037e+00
s680        , -1.844365265503332e+01, -1.892764383467754e+01, -3.178412818432335e+00
s681        , -1.908965101407623e+01, -1.927674923380127e+01, -3.045325290749745e+00
s682        , -2.132701003782740e+01, -1.974864504090730e+01, -2.865427052426414e+00
s683        , -2.134055790648813e+01, -2.217124559074056e+01, -1.941872393721397e+00
s684        , -2.228765611405496e+01, -2.290467290345076e+01, -1.662271940596087e+00
s685        , -2.220524684044785e+01, -2.049644064013970e+01, -2.580349056601750e+00
s686        , -2.092862014660340e+01, -1.974509838283672e+01, -2.866779125340019e+00
s687        , -2.266843571203506e+01, -2.321266810593843e+01, -1.544856626653449e+00
s688        , -1.791243182954496e+01, -1.904156614181909e+01, -3.134982845010493e+00
s689        , -2.022924986754604e+01, -1.974121465194263e+01, -2.868259698668808e+00
s690        , -1.926971843911773e+01, -1.892708026149941e+01, -3.178627666329656e+00
s691        , -1.839442212707931e+01, -1.782039098665875e+01, -3.600524720546174e+00
s692        , -1.811967055159425e+01, -1.812822003543023e+01, -3.483172748469224e+00
s693        , -1.897178714286070e+01, -1.938533297477253e+01, -3.003930509492664e+00
s694        , -2.117746495604092e+01, -2.333770655518150e+01, -1.497188907629924e+00
s695        , -2.262578130233349e+01, -2.209769535742132e+01, -1.969911543896404e+00
s696        , -2.110358706695218e+01, -2.249751724857171e+01, -1.817489647414290e+00
s697        , -2.080079623838923e+01, -1.999228523408219e+01, -2.772545444077920e+00
s698        , -2.284382050270110e+01, -2.207916750857825e+01, -1.976974813619500e+00
s699        , -1.710021253686445e+01, -1.785848986449443e+01, -3.586000495279653e+00
s700        , -1.768315556313765e+01, -1.776733411027528e+01, -3.620751301178159e+00
s701        , -1.903295584190279e+01, -1.856450356889130e+01, -3.316850780998364e+00
s702        , -1.837939645173277e+01, -1.880641490897132e+01, -3.224628253788976e+00
s703        , -2.091048572489854e+01, -2.200152686715095e+01, -2.006573327538753e+00
s704        , -2.101614044515869e+01, -2.014943806955461e+01, -2.712634934547470e+00
s705        , -1.998067347119072e+01, -1.960428619283217e+01, -2.920460180638264e+00
s706        , -2.205053681559340e+01, -2.241868589504445e+01, -1.847542089946400e+00
s707        , -2.095566328486310e+01, -2.029164086642191e+01, -2.658423745857401e+00
s708        , -2.098548818691052e+01, -1.978457367196818e+01, -2.851730178379452e+00
s709        , -2.115794840593145e+01, -2.037627141004323e+01, -2.626160510040174e+00
s710        , -2.144561556804213e+01, -2.207386611059657e+01, -1.978995836360524e+00
s711        , -2.158487030708884e+01, -2.296013954847178e+01, -1.641126697144611e+00
s712        , -1.701606937532507e+01, -1.799509130367777e+01, -3.533924681315081e+00
s713        , -2.069677260469373e+01, -2.012679391866442e+01, -2.721267439418523e+00
s714        , -1.667903695847065e+01, -1.676272712311095e+01, -4.003732087353200e+00
s715        , -1.903979308955687e+01, -1.897228122358199e+01, -3.161395952619283e+00
s716        , -1.775292931769286e+01, -1.799722147545135e+01, -3.533112607667418e+00
s717        , -1.980553907801730e+01, -1.980203399947546e+01, -2.845073873932985e+00
s718        , -2.205506805307129e+01, -2.208240128740671e+01, -1.975742017935354e+00
s719        , -2.211926724507942e+01, -2.245192535397008e+01, -1.834870394174800e+00
s720        , -2.227273745316376e+01, -2.255724384955389e+01, -1.794720404424766e+00
s721        , -1.785735939085095e+01, -1.807012450423893e+01, -3.505320187709823e+00
s722        , -2.185625504194673e+01, -2.275529006388766e+01, -1.719220337399918e+00
s723        , -2.033801839240394e+01, -2.081102069120842e+01, -2.460423437118102e+00
s724        , -2.101306363073858e+01, -2.263426062589390e+01, -1.765359723155146e+00
s725        , -1.977835943733275e+01, -1.992650303024655e+01, -2.797623231175949e+00
s726        , -1.782642809085736e+01, -1.799643226166952e+01, -3.533413475288776e+00
s727        , -2.098840179836340e+01, -1.957720451767671e+01, -2.930784378433514e+00
s728        , -2.135488943619893e+01, -2.158085419831045e+01, -2.166944051108620e+00
s729        , -1.830313789299144e+01, -1.978239510805263e+01, -2.852560700296748e+00
s730        , -1.974102380594271e+01, -1.946728263143453e+01, -2.972689293438838e+00
s731        , -1.858542568590836e+01, -1.923730261989305e+01, -3.060363306012963e+00
s732        , -1.728575125425960e+01, -1.835656403873092e+01, -3.396122422302073e+00
s733        , -2.189672381410002e+01, -2.152599386762495e+01, -2.187858152686849e+00
s734        , -1.907291800543370e+01, -1.886028431013229e+01, -3.204091918813204e+00
s735        , -2.104653345651221e+01, -2.027007247043801e+01, -2.666646146613107e+00
s736        , -1.839280423093862e+01, -1.921182044152612e+01, -3.070077736460997e+00
s737        , -2.165426899727042e+01, -2.177902491431019e+01, -2.091396520999677e+00
s738        , -1.806822955624155e+01, -1.815795890671424e+01, -3.471835562435453e+00
s739        , -1.955458939471557e+01, -2.021764374773264e+01, -2.686633259679613e+00
s740        , -1.834079412742093e+01, -1.862538507677102e+01, -3.293641259216006e+00
s741        , -2.108323768665554e+01, -2.043893539796056e+01, -2.602271463214827e+00
s742        , -1.784982580383593e+01, -1.803509127278225e+01, -3.518675713499466e+00
s743        , -2.007117762213282e+01, -1.766518377416965e+01, -3.659693510947379e+00
s744        , -2.048858578542649e+01, -2.001958339638965e+01, -2.762138716078591e+00
s745        , -2.120349313282904e+01, -2.195646870429033e+01, -2.023750602688582e+00
s746        , -1.892251493836264e+01, -1.891670878737484e+01, -3.182581526261723e+00
s747        , -2.116880416688591e+01, -2.038835333311044e+01, -2.621554585082546e+00
s748        , -2.167842994358758e+01, -2.037877859094619e+01, -2.625204711279497e+00
s749        , -2.059667445248301e+01, -2.158132752930016e+01, -2.166763605743540e+00
s750        , -2.032384862658092e+01, -1.985976223238956e+01, -2.823066457790733e+00
s751        , -2.236553637276776e+01, -1.937063490773011e+01, -3.009533772602599e+00
s752        , -1.716732359631470e+01, -1.785134829962065e+01, -3.588723034705343e+00
s753        , -2.206691124025960e+01, -2.169096967710318e+01, -2.124965333881976e+00
s754        , -1.859855862913608e+01, -1.900836698453760e+01, -3.147639176808366e+00
s755        , -2.251644582892857e+01, -2.306069826540676e+01, -1.602791251581748e+00
s756        , -2.026279534630465e+01, -1.972539136647449e+01, -2.874291922599051e+00
s757        , -1.901185247831666e+01, -1.906008480970453e+01, -3.127923075293280e+00
s758        , -1.866312886885699e+01, -1.883917576183909e+01, -3.212139014367619e+00
s759        , -2.105033567951521e+01, -2.075024948695827e+01, -2.483590908455549e+00
s760        , -1.976737462921502e+01, -1.972190933883822e+01, -2.875619356808306e+00
s761        , -2.282845273202710e+01, -2.163130936501009e+01, -2.147709305923574e+00
s762        , -1.737428124739802e+01, -1.666739135338627e+01, -4.040076417530336e+00
s763        , -2.048674857080450e+01, -2.013815036262842e+01, -2.716938084861910e+00
s764        , -1.996103637141938e+01, -2.067742798363802e+01, -2.511352248908453e+00
s765        , -1.985538741097363e+01, -1.999309557023667e+01, -2.772236524090824e+00
s766        , -1.902823974868692e+01, -1.880222611848798e+01, -3.226225123304050e+00
s767        , -2.019726225103009e+01, -2.004407218027423e+01, -2.752802991935297e+00
s768        , -2.180287541987858e+01, -2.259594680764997e+01, -1.779965888969152e+00
s769        , -2.332774774981945e+01, -2.097475869200569e+01, -2.398002501296153e+00
s770        , -2.255011500408412e+01, -2.011371574103367e+01, -2.726253161013892e+00
s771        , -1.837836194936116e+01, -1.896097890557341e+01, -3.165704673036155e+00
s772        , -2.036442085092615e+01, -2.006729518677446e+01, -2.743949813129614e+00
s773        , -2.207703951964118e+01, -2.286263676598938e+01, -1.678297145654796e+00
s774        , -2.410464814655394e+01, -2.314353772196862e+01, -1.571210822015029e+00
s775        , -2.145476048405246e+01, -2.055673918779211e+01, -2.557361773534649e+00
s776        , -1.783304251394927e+01, -1.841392425412536e+01, -3.374255303451008e+00
s777        , -1.926023008452307e+01, -2.026261585089393e+01, -2.669488792594758e+00
s778        , -1.976550707196644e+01, -1.966925404724166e+01, -2.895692843484774e+00
s779        , -2.301809423461469e+01, -2.194647405528019e+01, -2.027560807658640e+00
s780        , -1.989864127452180e+01, -1.947520804073419e+01, -2.969667933321769e+00
s781        , -1.803783397921168e+01, -1.875770835708401e+01, -3.243196384184259e+00
s782        , -2.003060740563550e+01, -1.953166048077070e+01, -2.948146880668425e+00
s783        , -2.170310297580588e+01, -2.311627279343916e+01, -1.581604880484297e+00
s784        , -1.828106793020000e+01, -1.891555401649457e+01, -3.183021753201440e+00
s785        , -1.904288077315707e+01, -1.957154474102928e+01, -2.932942023898558e+00
s786        , -2.022975758111321e+01, -2.002447321452492e+01, -2.760274597654542e+00
s787        , -1.858814151939532e+01, -1.882527272328384e+01, -3.217439193148121e+00
s788        , -1.926046054059691e+01, -1.954409975595943e+01, -2.943404724330580e+00
s789        , -2.212378523930028e+01, -2.317823367529552e+01, -1.557983874908347e+00
s790        , -2.174169856486492e+01, -2.289013511122393e+01, -1.667814103021213e+00
s791        , -1.907773631846257e+01, -1.895906346249028e+01, -3.166434886848345e+00
s792        , -2.217884458062024e+01, -2.223498817970605e+01, -1.917572157761719e+00
s793        , -2.046845693654859e+01, -1.966010582230595e+01, -2.899180370868863e+00
s794        , -1.973890233992908e+01, -2.028631377712697e+01, -2.660454562756215e+00
s795        , -2.098054198937622e+01, -2.002380492995054e+01, -2.760529364100483e+00
s796        , -1.872193723420701e+01, -1.884719607662681e+01, -3.209081473954286e+00
s797        , -1.738396768625594e+01, -1.941372620520736e+01, -2.993106314705133e+00
s798        , -1.812351947027918e+01, -1.855430191429554e+01, -3.320739901567195e+00
s799        , -2.115781411801412e+01, -2.310614905504863e+01, -1.585464297487538e+00
s800        , -2.197753832223543e+01, -2.146336945189962e+01, -2.211732113623493e+00
s801        , -2.000340332694237e+01, -2.113059044405564e+01, -2.338595621119474e+00
s802        , -2.346278750692302e+01, -2.245564101176505e+01, -1.833453894427478e+00
s803        , -2.201425716118592e+01, -2.231997296257594e+01, -1.885173877267673e+00
s804        , -1.618324989548500e+01, -1.708101344686980e+01, -3.882393545954035e+00
s805        , -2.141738653455062e+01, -2.158278465224919e+01, -2.166208114790657e+00
s806        , -2.157933013723432e+01, -2.142754773375923e+01, -2.225388229846886e+00
s807        , -1.912040169626662e+01, -1.979332521124918e+01, -2.848393877281705e+00
s808        , -2.304047586711122e+01, -2.196425041863039e+01, -2.020784022609186e+00
s809        , -2.047218776779852e+01, -1.989578793125819e+01, -2.809332579118281e+00
s810        , -2.119146876442327e+01, -2.050510837764129e+01, -2.577044702794608e+00
s811        , -2.180116494254657e+01, -2.209772294965192e+01, -1.969901025062367e+00
s812        , -2.372646511684069e+01, -2.262598269793104e+01, -1.768515472019751e+00
s813        , -2.269928091374550e+01, -2.232672003104617e+01, -1.882601729532171e+00
s814        , -1.832573741415099e+01, -1.903521508679490e+01, -3.137404022722057e+00
s815        , -2.057906464758977e+01, -2.058666465058933e+01, -2.545953454246444e+00
s816        , -1.808215553271357e+01, -1.778526128297178e+01, -3.613917023912597e+00
s817        , -2.152086258044021e+01, -2.053663861482732e+01, -2.565024604208716e+00
s818        , -2.057353864229959e+01, -1.994634544519992e+01, -2.790058816658084e+00
s819        , -2.244567325669163e+01, -2.325223193966973e+01, -1.529773924322974e+00
s820        , -2.103220827040201e+01, -1.997085688703667e+01, -2.780714454748539e+00
s821        , -2.251724700203312e+01, -2.167470078634932e+01, -2.131167433459940e+00
s822        , -1.967652212859418e+01, -1.980985683412020e+01, -2.842091617786414e+00
s823        , -1.898228811729100e+01, -1.969144596947109e+01, -2.887232739254209e+00
s824        , -2.375965705343503e+01, -2.303860013407536e+01, -1.611215600425056e+00
s825        , -2.074394606294202e+01, -2.012142607002714e+01, -2.723313794776828e+00
s826        , -2.229590893513048e+01, -2.226320350651812e+01, -1.906815784192015e+00
s827        , -2.030439908572953e+01, -2.258546627674358e+01, -1.783961324017229e+00
s828        , -2.126632247755481e+01, -1.971032280712341e+01, -2.880036426450343e+00
s829        , -1.836528680868646e+01, -1.886260351566828e+01, -3.203207780865907e+00
s830        , -2.038358031572328e+01, -2.082065510005155e+01, -2.456750564521936e+00
s831        , -2.014217587228185e+01, -2.194898782942327e+01, -2.026602495393360e+00
s832        , -1.638297894992474e+01, -1.834413895987718e+01, -3.400859166649358e+00
s833        , -2.087813803835245e+01, -2.018430519058251e+01, -2.699342734121295e+00
s834        , -2.163260872857058e+01, -1.979056346637316e+01, -2.849446722063144e+00
s835        , -1.845033213930005e+01, -1.836951777107667e+01, -3.391184142296994e+00
s836        , -2.085703068105029e+01, -1.866559539891369e+01, -3.278312099670722e+00
s837        , -1.604298594536770e+01, -1.742700121152051e+01, -3.750494536882940e+00
s838        , -1.819387371328009e+01, -1.759980510595472e+01, -3.684617460384269e+00
s839        , -2.199016371973259e+01, -2.215977866875390e+01, -1.946243865205837e+00
s840        , -1.816847175772266e+01, -1.920205176754938e+01, -3.073801794214230e+00
s841        , -2.076446728280485e+01, -1.997323630544024e+01, -2.779807362181514e+00
s842        , -1.719569444321167e+01, -1.772746670127083e+01, -3.635949733837263e+00
s843        , -1.999816334280537e+01, -1.942591978435269e+01, -2.988457823716087e+00
s844        , -1.581596700213373e+01, -1.637894490636434e+01, -4.150039267143470e+00
s845        , -2.003183538643507e+01, -1.977319221410271e+01, -2.856069068847891e+00
s846        , -2.166933569232110e+01, -2.214461302691982e+01, -1.952025379277184e+00
s847        , -2.001719781047365e+01, -1.956320638758249e+01, -2.936120808437449e+00
s848        , -1.670780899311153e+01, -1.782945545572068e+01, -3.597069122952336e+00
s849        , -2.103364362191806e+01, -2.115162003818915e+01, -2.330578624824310e+00
s850        , -1.674889176362534e+01, -1.636007478125121e+01, -4.157233020963007e+00
s851        , -1.887785873496733e+01, -1.896342705076491e+01, -3.164771380134464e+00
s852        , -1.916613881673827e+01, -1.897935318912872e+01, -3.158699946161541e+00
s853        , -2.151831650372089e+01, -2.256857563256298e+01, -1.790400451228109e+00
s854        , -2.092228526657664e+01, -2.037773676697301e+01, -2.625601880092180e+00
s855        , -1.984690981488844e+01, -1.894865770796930e+01, -3.170401815307043e+00
s856        , -1.857995804240183e+01, -1.892768269301192e+01, -3.178398004683634e+00
s857        , -2.294003947989728e+01, -2.152721201271648e+01, -2.187393765945777e+00
s858        , -2.107902559750898e+01, -2.078447164777716e+01, -2.470544582656020e+00
s859        , -1.829183386036745e+01, -1.861296992203138e+01, -3.298374220247956e+00
s860        , -2.148418071954308e+01, -2.160976479287625e+01, -2.155922624444198e+00
s861        , -2.060440939951398e+01, -2.004037939226130e+01, -2.754210773161629e+00
s862        , -1.983634035476443e+01, -2.001272048272662e+01, -2.764755026838616e+00
s863        , -2.017821382918477e+01, -2.039355744715517e+01, -2.619570649360757e+00
s864        , -2.145828954671971e+01, -1.995175476221429e+01, -2.787996652538878e+00
s865        , -2.179521899962700e+01, -2.145863392241275e+01, -2.213537413436263e+00
s866        , -2.240641608733365e+01, -2.289232041090426e+01, -1.666981013265424e+00
s867        , -1.970162478711471e+01, -1.920069535609083e+01, -3.074318891480535e+00
s868        , -1.579821539399930e+01, -1.634314113161808e+01, -4.163688542905589e+00
s869        , -1.927595790821999e+01, -1.986542823090051e+01, -2.820906440398942e+00
s870        , -1.834436146157947e+01, -1.888757026363641e+01, -3.193689845108703e+00
s871        , -1.954632707936713e+01, -1.947020291402995e+01, -2.971576010196196e+00
s872        , -2.222687656829416e+01, -2.187340038036526e+01, -2.055418282099080e+00
s873        , -2.174135075548704e+01, -2.018859470209683e+01, -2.697707467282570e+00
s874        , -2.306987923711809e+01, -2.259489164022300e+01, -1.780368144633195e+00
s875        , -2.178123430913379e+01, -2.202801357900795e+01, -1.996475944323432e+00
s876        , -2.287277527114560e+01, -2.313058659149669e+01, -1.576148110122089e+00
s877        , -2.189016288213647e+01, -2.229340375636960e+01, -1.895302709349237e+00
s878        , -1.876974537203656e+01, -1.864980819024994e+01, -3.284330570239616e+00
s879        , -1.761744622782913e+01, -1.766807473124464e+01, -3.658591407311306e+00
s880        , -1.792977215528789e+01, -1.888129411655814e+01, -3.196082466076797e+00
s881        , -2.116921283478955e+01, -2.323816680817460e+01, -1.535135896901788e+00
s882        , -1.809005639564229e+01, -1.821856027916589e+01, -3.448732835138750e+00
s883        , -1.958200153707774e+01, -1.930657602976452e+01, -3.033954585674985e+00
s884        , -1.866641101726497e+01, -1.905863869154226e+01, -3.128474370951948e+00
s885        , -1.949202935470739e+01, -1.912291061959007e+01, -3.103972337970657e+00
s886        , -1.753621319174707e+01, -1.785359158430887e+01, -3.587867839644504e+00
s887        , -2.072504645987743e+01, -1.972775221756080e+01, -2.873391908348073e+00
s888        , -2.163711888094086e+01, -2.178075430855213e+01, -2.090737233562054e+00
s889        , -1.784767272504274e+01, -1.756671039732235e+01, -3.697233973799168e+00
s890        , -2.036577167825686e+01, -2.142795200039136e+01, -2.225234113506289e+00
s891        , -1.925489904031788e+01, -1.884548050809435e+01, -3.209735490692866e+00
s892        , -1.797999052112338e+01, -1.913564729614477e+01, -3.099116804948786e+00
s893        , -2.224398236502422e+01, -2.047131538620296e+01, -2.589927418715975e+00
s894        , -2.015695897880840e+01, -1.986776867463666e+01, -2.820014205929620e+00
s895        , -1.853378696029952e+01, -1.906410687581720e+01, -3.126389765191360e+00
s896        , -2.478440805107692e+01, -2.204357500848157e+01, -1.990543546311117e+00
s897        , -2.202247365131235e+01, -1.956049085104694e+01, -2.937156037467865e+00
s898        , -2.008627742560493e+01, -1.959633206421811e+01, -2.923492489261307e+00
s899        , -1.802005794967191e+01, -1.834416517539250e+01, -3.400849172652904e+00
s900        , -1.770516073583232e+01, -1.813164219443811e+01, -3.481868137647281e+00
s901        , -2.425916197575684e+01, -2.260344380443128e+01, -1.777107850195838e+00
s902        , -1.641892815066793e+01, -1.746162727984517e+01, -3.737294231650582e+00
s903        , -2.332207101034287e+01, -2.232920734936035e+01, -1.881653502876771e+00
s904        , -2.132463334662818e+01, -2.267367851714483e+01, -1.750332657672300e+00
s905        , -2.166343218809494e+01, -2.131711864057930e+01, -2.267486504558294e+00
s906        , -1.790842270146736e+01, -1.710303534375007e+01, -3.873998259550468e+00
s907        , -1.911599503394165e+01, -1.897270849438913e+01, -3.161233066523808e+00
s908        , -2.062377494321661e+01, -1.931391965048807e+01, -3.031155017611045e+00
s909        , -2.034650826700463e+01, -2.167833015710603e+01, -2.129783828444760e+00
s910        , -1.701866755175476e+01, -1.648838990775043e+01, -4.108316152324127e+00
s911        , -1.800428066961873e+01, -1.809334374306500e+01, -3.496468445233797e+00
s912        , -2.018815932170212e+01, -2.058142745805574e+01, -2.547950000298274e+00
s913        , -1.735412329082851e+01, -1.821843657426239e+01, -3.448779994477480e+00
s914        , -2.004618788210774e+01, -2.046351451046843e+01, -2.592901303588203e+00
s915        , -1.937730144245923e+01, -2.009975714261437e+01, -2.731574520575219e+00
s916        , -2.191302790761547e+01, -2.181831692787961e+01, -2.076417443171747e+00
s917        , -1.792924589211810e+01, -1.888333780461131e+01, -3.195303362141329e+00
s918        , -2.621730238337609e+01, -2.337921835711968e+01, -1.481363592113550e+00
s919        , -1.919355775511356e+01, -1.977731232114191e+01, -2.854498383143769e+00
s920        , -1.675861595936722e+01, -1.700250422373520e+01, -3.912323184491538e+00
s921        , -2.192756432754418e+01, -2.310210532738318e+01, -1.587005865503865e+00
s922        , -2.290193110331377e+01, -2.300332287660891e+01, -1.624664154905788e+00
s923        , -1.925371616601646e+01, -1.867443476787812e+01, -3.274942315746718e+00
s924        , -1.798705044323696e+01, -1.999004771599730e+01, -2.773398440768348e+00
s925        , -2.338449219749342e+01, -2.256003089671188e+01, -1.793657913793792e+00
s926        , -1.762302148317026e+01, -1.750673960997033e+01, -3.720096306612959e+00
s927        , -1.720744831710588e+01, -1.752348675603978e+01, -3.713711884396299e+00
s928        , -1.827654667645005e+01, -1.939654760380806e+01, -2.999655218259810e+00
s929        , -2.066098735264480e+01, -2.071475831566471e+01, -2.497121012125887e+00
s930        , -1.982419875205301e+01, -2.093160517236257e+01, -2.414453679807055e+00
s931        , -2.184683786579889e+01, -2.117311332227238e+01, -2.322384858564616e+00
s932        , -2.007807490293144e+01, -1.963962471420852e+01, -2.906988270854738e+00
s933        , -2.186904116931162e+01, -2.080929757420445e+01, -2.461080331518883e+00
s934        , -1.595875499840616e+01, -1.625151660644550e+01, -4.198618055771667e+00
s935        , -1.706347068237267e+01, -1.745701442665544e+01, -3.739052764254560e+00
s936        , -1.818003510858343e+01, -1.874386693495390e+01, -3.248473073274518e+00
s937        , -2.175658784400171e+01, -2.289593786014120e+01, -1.665601953025536e+00
s938        , -2.010166135357230e+01, -1.880609541891566e+01, -3.224750051222454e+00
s939        , -1.813809060682595e+01, -1.858119609371262e+01, -3.310487181739155e+00
s940        , -2.094308051046411e+01, -2.119736492635638e+01, -2.313139553169805e+00
s941        , -1.827480816862776e+01, -1.839181451145862e+01, -3.382684078819711e+00
s942        , -1.770857434290158e+01, -1.813747837109861e+01, -3.479643244177245e+00
s943        , -1.938132201948424e+01, -1.940655933334758e+01, -2.995838501773655e+00
s944        , -1.770272330222015e+01, -1.826921080086073e+01, -3.429423615845324e+00
s945        , -1.924477319915050e+01, -1.961480694649001e+01, -2.916449411692282e+00
s946        , -2.185513295241253e+01, -2.090316176125389e+01, -2.425297004696374e+00
s947        , -2.017292248813791e+01, -1.940935368837256e+01, -2.994773225204815e+00
s948        , -1.792501053388721e+01, -1.854929330954531e+01, -3.322649304357927e+00
s949        , -2.005207290213696e+01, -1.978965710363946e+01, -2.849792249733909e+00
s950        , -2.257823345395823e+01, -2.232825522255954e+01, -1.882016476930676e+00
s951        , -1.571913272603913e+01, -1.746262328661502e+01, -3.736914529477864e+00
s952        , -2.233989362366768e+01, -2.238974581589894e+01, -1.858574756854681e+00
s953        , -2.342860552534396e+01, -2.287221359841162e+01, -1.674646222600311e+00
s954        , -2.204077204416149e+01, -2.229145777463888e+01, -1.896044565241774e+00
s955        , -1.756302978982562e+01, -1.892025100451256e+01, -3.181231146340479e+00
s956        , -2.291971088639473e+01, -2.202707757314008e+01, -1.996832772682905e+00
s957        , -1.872997367448807e+01, -1.905738531310518e+01, -3.128952189507203e+00
s958        , -2.138547156076431e+01, -2.041985602787005e+01, -2.609544986344118e+00
s959        , -1.926386090665138e+01, -1.900939280279687e+01, -3.147248109765802e+00
s960        , -1.680470785163838e+01, -1.856749840120564e+01, -3.315709077577162e+00
s961        , -2.001579976967623e+01, -2.092916196227085e+01, -2.415385091327851e+00
s962        , -1.871905926332032e+01, -1.858948431651711e+01, -3.307327508228803e+00
s963        , -1.918665598310528e+01, -1.919916805581656e+01, -3.074901135748431e+00
s964        , -1.746488927974545e+01, -1.781227672349326e+01, -3.603618076381897e+00
s965        , -1.971186761143078e+01, -1.899538106149192e+01, -3.152589728696601e+00
s966        , -1.765956881606673e+01, -1.771130317868626e+01, -3.642111664488643e+00
s967        , -2.223688117086612e+01, -2.268450779541304e+01, -1.746204271589128e+00
s968        , -1.998239594820018e+01, -2.019027149732392e+01, -2.697068231877548e+00
s969        , -2.101894011109180e+01, -2.042115756618362e+01, -2.609048808064512e+00
s970        , -1.986554229461376e+01, -1.958056239661357e+01, -2.929504272748852e+00
s971        , -1.914500631305469e+01, -1.946839247648271e+01, -2.972266193326538e+00
s972        , -1.930540895911451e+01, -2.050641284330903e+01, -2.576547408535904e+00
s973        , -2.013055280326089e+01, -1.910525672883606e+01, -3.110702433467107e+00
s974        , -1.991254970003848e+01, -1.975036976646794e+01, -2.864769544804435e+00
s975        , -2.002907222040815e+01, -1.964142012640685e+01, -2.906303815755370e+00
s976        , -2.147573630129902e+01, -2.179960297760171e+01, -2.083551659319398e+00
s977        , -1.918950409415471e+01, -1.947304078111184e+01, -2.970494145765659e+00
s978        , -1.698999961978807e+01, -1.871067202045912e+01, -3.261127787618193e+00
s979        , -2.115978794608996e+01, -2.225100363267143e+01, -1.911466674875378e+00
s980        , -1.730989298326385e+01, -1.704532038992841e+01, -3.896000613377476e+00
s981        , -2.142850865946883e+01, -2.101849060460329e+01, -2.381330825226245e+00
s982        , -2.110948756566415e+01, -2.114143772045516e+01, -2.334460373707875e+00
s983        , -1.831465175322002e+01, -1.834422911845148e+01, -3.400824795992864e+00
s984        , -2.150201864035685e+01, -1.964457035470519e+01, -2.905102871579446e+00
