# c0 + a0 * ((WE / AAV) - (WE * T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.644222569504015; Max AE: 2.85653277220215
# Coefficients
# Task   a0                      c0
# all , -3.367954871949268e+01, -1.390919116085028e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         7|3|div|7|1|mult|sub; ((WE / AAV) - (WE * T)); $\left(\left(\frac{ WE }{ AAV } \right) - \left(WE T\right)\right)$; ((WE ./ AAV) - (WE .* T)); ((newdata$WE / newdata$AAV) - (newdata$WE * newdata$T)); WE,AAV,WE,T
# Number of Samples Per Task
# Task, n_samples               
# all , 5208                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s3120       , -9.994790281139087e+00, -9.175481664953058e+00, -1.405514526136598e-01
s3121       , -1.428709836428491e+01, -1.363347692372816e+01, -8.186399390872567e-03
s3122       , -1.241007992621273e+01, -1.248827179282111e+01, -4.218938263881139e-02
s3123       , -1.101498365534534e+01, -1.134306666191407e+01, -7.619236588675021e-02
s3124       , -1.030476080983757e+01, -1.019786153100702e+01, -1.101953491346890e-01
s3125       , -1.698355017719399e+01, -1.589479989404328e+01,  5.895591861193178e-02
s3126       , -1.515693014564491e+01, -1.456665751063001e+01,  1.952123394691477e-02
s3127       , -1.327225469708178e+01, -1.323851512721674e+01, -1.991345071810227e-02
s3128       , -1.211593530968153e+01, -1.191037274380347e+01, -5.934813538311928e-02
s3129       , -1.536070555502497e+01, -1.432908128638704e+01,  1.246721353168664e-02
s3130       , -1.339982375705028e+01, -1.303331381187836e+01, -2.600620798891506e-02
s3131       , -1.152987785035605e+01, -1.173754633736967e+01, -6.447962950951680e-02
s3132       , -1.059234756347953e+01, -1.044177886286099e+01, -1.029530510301185e-01
s3133       , -1.489435295466882e+01, -1.379887283510957e+01, -3.275528620039547e-03
s3134       , -1.288857066185923e+01, -1.265301945434231e+01, -3.729775944951839e-02
s3135       , -1.120600033892721e+01, -1.150716607357505e+01, -7.131999027899724e-02
s3136       , -1.039851729951415e+01, -1.036131269280779e+01, -1.053422211084761e-01
s3137       , -1.334953221803953e+01, -1.289967423190573e+01, -2.997418217662376e-02
s3138       , -1.155706612204089e+01, -1.161459276029928e+01, -6.813031907470182e-02
s3139       , -1.036275738363671e+01, -1.032951128869283e+01, -1.062864559727799e-01
s3140       , -9.685558020707397e+00, -9.044429817086375e+00, -1.444425928708579e-01
s3141       , -1.349211727262598e+01, -1.330223615003331e+01, -1.802147100818151e-02
s3142       , -1.141127617166812e+01, -1.201019124840314e+01, -5.638436334950228e-02
s3143       , -1.037257061353284e+01, -1.071814634677298e+01, -9.474725569082307e-02
s3144       , -9.745799546533565e+00, -9.426101445142809e+00, -1.331101480321438e-01
s3145       , -1.378796735179101e+01, -1.398152708592148e+01,  2.147770021316719e-03
s3146       , -1.176131135849675e+01, -1.261822352224962e+01, -3.833090666839865e-02
s3147       , -1.074128548046760e+01, -1.125491995857776e+01, -7.880958335811404e-02
s3148       , -1.009149474859539e+01, -9.891616394905899e+00, -1.192882600478294e-01
s3149       , -1.372469578192209e+01, -1.319286814959216e+01, -2.126878294077422e-02
s3150       , -1.193012786879513e+01, -1.185289723733647e+01, -6.105467566207883e-02
s3151       , -1.073043869837600e+01, -1.051292632508079e+01, -1.008405683833834e-01
s3152       , -9.913416372921787e+00, -9.172955412825099e+00, -1.406264611046880e-01
s3153       , -1.610816015541559e+01, -1.612130974064400e+01,  6.568136046649019e-02
s3154       , -1.424806829814855e+01, -1.460229398633492e+01,  2.057933825827948e-02
s3155       , -1.310325577613319e+01, -1.308327823202585e+01, -2.452268394993126e-02
s3156       , -1.199852287111243e+01, -1.156426247771678e+01, -6.962470615814195e-02
s3157       , -1.787658076784474e+01, -1.669114260691929e+01,  8.260061526474367e-02
s3158       , -1.524405095246783e+01, -1.509525772541557e+01,  3.521622496915572e-02
s3159       , -1.363676681096195e+01, -1.349937284391186e+01, -1.216816532643222e-02
s3160       , -1.216855946696002e+01, -1.190348796240816e+01, -5.955255562202016e-02
s3161       , -1.292213774270589e+01, -1.310835189334083e+01, -2.377820659592014e-02
s3162       , -1.130506993800164e+01, -1.190391837321061e+01, -5.953977603266057e-02
s3163       , -1.037562655231082e+01, -1.069948485308039e+01, -9.530134546940099e-02
s3164       , -9.790130958824447e+00, -9.495051332950167e+00, -1.310629149061414e-01
s3165       , -1.524264554584258e+01, -1.398178004306476e+01,  2.155280725969683e-03
s3166       , -1.329243339593210e+01, -1.274059638413795e+01, -3.469745947147997e-02
s3167       , -1.181308233107207e+01, -1.149941272521114e+01, -7.155019966892963e-02
s3168       , -1.092325723927298e+01, -1.025822906628433e+01, -1.084029398663792e-01
s3169       , -1.621588439487482e+01, -1.481853716613014e+01,  2.699994625383915e-02
s3170       , -1.389113472962967e+01, -1.354918588893744e+01, -1.068913585841720e-02
s3171       , -1.233150572080653e+01, -1.227983461174474e+01, -4.837821797067358e-02
s3172       , -1.120075609497563e+01, -1.101048333455205e+01, -8.606730008292994e-02
s3173       , -1.305032883480103e+01, -1.316269450033372e+01, -2.216468714393774e-02
s3174       , -1.141605465744235e+01, -1.194906652416085e+01, -5.819925477668206e-02
s3175       , -1.046066324004421e+01, -1.073543854798798e+01, -9.423382240942638e-02
s3176       , -9.866426793039041e+00, -9.521810571815118e+00, -1.302683900421707e-01
s3177       , -1.621885129691360e+01, -1.688269560976034e+01,  8.828813217408374e-02
s3178       , -1.455849209726570e+01, -1.532550461751827e+01,  4.205262571847568e-02
s3179       , -1.353250348265371e+01, -1.376831362527620e+01, -4.182880737132411e-03
s3180       , -1.270413146063165e+01, -1.221112263303413e+01, -5.041838719274044e-02
s3181       , -1.507669543468350e+01, -1.383485589220785e+01, -2.207133749372564e-03
s3182       , -1.257693960610908e+01, -1.270498607669614e+01, -3.575478680500213e-02
s3183       , -1.116414750243072e+01, -1.157511626118442e+01, -6.930243986063170e-02
s3184       , -1.042638551806799e+01, -1.044524644567271e+01, -1.028500929162612e-01
s3185       , -1.658156336116275e+01, -1.519164358870480e+01,  3.807807635831752e-02
s3186       , -1.425698887551831e+01, -1.399252398295058e+01,  2.474285590770703e-03
s3187       , -1.260673579780350e+01, -1.279340437719636e+01, -3.312950517677613e-02
s3188       , -1.161496644862537e+01, -1.159428477144215e+01, -6.873329594432293e-02
s3189       , -1.711137802155215e+01, -1.663455325466805e+01,  8.092038633048587e-02
s3190       , -1.473356650054407e+01, -1.526186325713298e+01,  4.016301131433556e-02
s3191       , -1.288670727634592e+01, -1.388917325959791e+01, -5.943637018147596e-04
s3192       , -1.171695107660098e+01, -1.251648326206285e+01, -4.135173871796505e-02
s3193       , -1.479211897486345e+01, -1.381648198516679e+01, -2.752684617470344e-03
s3194       , -1.334022991219718e+01, -1.260898051574140e+01, -3.860534640585485e-02
s3195       , -1.194396701980850e+01, -1.140147904631601e+01, -7.445800819423935e-02
s3196       , -1.106856168192397e+01, -1.019397757689062e+01, -1.103106699826238e-01
s3197       , -1.589282555068558e+01, -1.512791315329452e+01,  3.618581717334249e-02
s3198       , -1.407222978751663e+01, -1.390173117041235e+01, -2.214991210264527e-04
s3199       , -1.239572281857119e+01, -1.267554918753017e+01, -3.662881541539542e-02
s3200       , -1.145182956371696e+01, -1.144936720464799e+01, -7.303613170976433e-02
s3201       , -1.617409617221466e+01, -1.530484287830013e+01,  4.143914543136636e-02
s3202       , -1.429493630005386e+01, -1.388693834776133e+01, -6.607218307550511e-04
s3203       , -1.268816655109240e+01, -1.246903381722254e+01, -4.276058909287647e-02
s3204       , -1.162076908032255e+01, -1.105112928668375e+01, -8.486045635499787e-02
s3205       , -1.344795899334675e+01, -1.334482030437052e+01, -1.675707893773294e-02
s3206       , -1.127023193207081e+01, -1.206306838073674e+01, -5.481435619845658e-02
s3207       , -1.029752349980999e+01, -1.078131645710295e+01, -9.287163345918022e-02
s3208       , -9.669891877825828e+00, -9.499564533469172e+00, -1.309289107199038e-01
s3209       , -1.647873528880461e+01, -1.516601763456984e+01,  3.731720054170880e-02
s3210       , -1.458224185835303e+01, -1.377067351141528e+01, -4.112811920037096e-03
s3211       , -1.271069689298585e+01, -1.237532938826072e+01, -4.554282438178303e-02
s3212       , -1.174224207614822e+01, -1.097998526510616e+01, -8.697283684352891e-02
s3213       , -1.414006090681491e+01, -1.362977814157162e+01, -8.296222185332922e-03
s3214       , -1.218089831324255e+01, -1.240887760455107e+01, -4.454672385294985e-02
s3215       , -1.084490503147368e+01, -1.118797706753051e+01, -8.079722552056677e-02
s3216       , -1.011361927148857e+01, -9.967076530509960e+00, -1.170477271881837e-01
s3217       , -1.526569094358261e+01, -1.557978086558013e+01,  4.960249671525326e-02
s3218       , -1.323888173696546e+01, -1.420222354540258e+01,  8.700603057151368e-03
s3219       , -1.182953964746342e+01, -1.282466622522502e+01, -3.220129060095053e-02
s3220       , -1.090649765360454e+01, -1.144710890504748e+01, -7.310318425905241e-02
s3221       , -1.535455619324114e+01, -1.412727858171266e+01,  6.475366480672387e-03
s3222       , -1.354530984785593e+01, -1.300982520841971e+01, -2.670362242443126e-02
s3223       , -1.226954669647418e+01, -1.189237183512676e+01, -5.988261132953496e-02
s3224       , -1.135554228353902e+01, -1.077491846183382e+01, -9.306160023463858e-02
s3225       , -1.611513760420930e+01, -1.729650629959917e+01,  1.005748374766203e-01
s3226       , -1.430873598106191e+01, -1.584174948926159e+01,  5.738076672306500e-02
s3227       , -1.284946257164999e+01, -1.438699267892401e+01,  1.418669596950961e-02
s3228       , -1.181803003985903e+01, -1.293223586858643e+01, -2.900737478404572e-02
s3229       , -1.430198761014114e+01, -1.377365641329181e+01, -4.024244763114429e-03
s3230       , -1.249339770085380e+01, -1.258698879322538e+01, -3.925831603734214e-02
s3231       , -1.128339569031581e+01, -1.140032117315894e+01, -7.449238731156987e-02
s3232       , -1.052700753743778e+01, -1.021365355309251e+01, -1.097264585857976e-01
s3233       , -1.486257628643390e+01, -1.407738468982648e+01,  4.993936539263930e-03
s3234       , -1.238329895396530e+01, -1.287229084208525e+01, -3.078723908687354e-02
s3235       , -1.112413642725594e+01, -1.166719699434403e+01, -6.656841471301102e-02
s3236       , -1.036528276683491e+01, -1.046210314660281e+01, -1.023495903391485e-01
s3237       , -1.721830011154095e+01, -1.614485719439259e+01,  6.638052226181926e-02
s3238       , -1.437154862672871e+01, -1.488969370276602e+01,  2.911269833459076e-02
s3239       , -1.277697870572974e+01, -1.363453021113946e+01, -8.155125592637757e-03
s3240       , -1.162718499896231e+01, -1.237936671951289e+01, -4.542294951986625e-02
s3241       , -1.607019982908726e+01, -1.652340960852522e+01,  7.762035261956782e-02
s3242       , -1.438171977250958e+01, -1.502642702291674e+01,  3.317253064676123e-02
s3243       , -1.304053992379457e+01, -1.352944443730826e+01, -1.127529132604535e-02
s3244       , -1.204297531389240e+01, -1.203246185169979e+01, -5.572311329885191e-02
s3245       , -1.420288833924912e+01, -1.375198245941124e+01, -4.667779332448344e-03
s3246       , -1.229079484767066e+01, -1.256129564545789e+01, -4.002118694103131e-02
s3247       , -1.108660000042566e+01, -1.137060883150454e+01, -7.537459454961429e-02
s3248       , -1.030663933511420e+01, -1.017992201755119e+01, -1.107280021581972e-01
s3249       , -1.613216962278843e+01, -1.546487413656193e+01,  4.619073101805739e-02
s3250       , -1.289906498592191e+01, -1.385563164437896e+01, -1.590268234215514e-03
s3251       , -1.133025089826932e+01, -1.224638915219599e+01, -4.937126748648843e-02
s3252       , -1.058658660553213e+01, -1.063714666001302e+01, -9.715226673876134e-02
s3253       , -1.612668424308293e+01, -1.542539463144293e+01,  4.501852097902709e-02
s3254       , -1.396271445258085e+01, -1.393802347831693e+01,  8.560779037387056e-04
s3255       , -1.239734894826209e+01, -1.245065232519093e+01, -4.330636517154968e-02
s3256       , -1.121573997132331e+01, -1.096328117206494e+01, -8.746880824683803e-02
s3257       , -1.566246133858271e+01, -1.521291731028104e+01,  3.870972738646593e-02
s3258       , -1.382836461105800e+01, -1.383004270431139e+01, -2.350045043598870e-03
s3259       , -1.258794548525077e+01, -1.244716809834174e+01, -4.340981747366365e-02
s3260       , -1.164851531694548e+01, -1.106429349237209e+01, -8.446958990372844e-02
s3261       , -1.422845305106306e+01, -1.384767168437653e+01, -1.826612256183288e-03
s3262       , -1.239413836900466e+01, -1.251728494086349e+01, -4.132793558427936e-02
s3263       , -1.101202465412645e+01, -1.118689819735044e+01, -8.082925891237541e-02
s3264       , -1.015029092679636e+01, -9.856511453837401e+00, -1.203305822404715e-01
s3265       , -1.642555891956683e+01, -1.591763924316840e+01,  5.963405564147874e-02
s3266       , -1.459794509677780e+01, -1.444415093953517e+01,  1.588381670848421e-02
s3267       , -1.322856934704540e+01, -1.297066263590193e+01, -2.786642222451036e-02
s3268       , -1.226651394455434e+01, -1.149717433226870e+01, -7.161666115750487e-02
s3269       , -1.418316776587182e+01, -1.357887714762432e+01, -9.807554607606142e-03
s3270       , -1.197660517128244e+01, -1.207813508471182e+01, -5.436700151147524e-02
s3271       , -1.081158630437361e+01, -1.057739302179931e+01, -9.892644841534433e-02
s3272       , -1.008518676876553e+01, -9.076650958886805e+00, -1.434858953192134e-01
s3273       , -1.568079797841034e+01, -1.413055623610454e+01,  6.572685314103849e-03
s3274       , -1.335747232193719e+01, -1.300858740268280e+01, -2.674037486868810e-02
s3275       , -1.189958442357155e+01, -1.188661856926107e+01, -6.005343505148007e-02
s3276       , -1.087701570722724e+01, -1.076464973583933e+01, -9.336649523427203e-02
s3277       , -1.379479643999186e+01, -1.349686845342524e+01, -1.224252471014857e-02
s3278       , -1.228477618429923e+01, -1.231957875291297e+01, -4.719815046147832e-02
s3279       , -1.102178315847764e+01, -1.114228905240071e+01, -8.215377621280810e-02
s3280       , -1.031951738760187e+01, -9.964999351888448e+00, -1.171094019641378e-01
s3281       , -1.408921734539489e+01, -1.371928121731429e+01, -5.638731834493996e-03
s3282       , -1.204967328272360e+01, -1.250881390055370e+01, -4.157945440302430e-02
s3283       , -1.082089659271777e+01, -1.129834658379311e+01, -7.752017697155458e-02
s3284       , -1.012351820739288e+01, -1.008787926703253e+01, -1.134608995400848e-01
s3285       , -1.328014588678272e+01, -1.342667127162102e+01, -1.432679200211462e-02
s3286       , -1.144769204688108e+01, -1.227018876015502e+01, -4.866461882687463e-02
s3287       , -1.045425194909012e+01, -1.111370624868901e+01, -8.300244565163463e-02
s3288       , -9.839229766383299e+00, -9.957223737223002e+00, -1.173402724763946e-01
s3289       , -1.362112166139469e+01, -1.357526180009188e+01, -9.914900093810700e-03
s3290       , -1.169342785335488e+01, -1.225191224261474e+01, -4.920727804397101e-02
s3291       , -1.057350702555710e+01, -1.092856268513759e+01, -8.849965599413134e-02
s3292       , -9.824371872184599e+00, -9.605213127660448e+00, -1.277920339442916e-01
s3293       , -1.596938316730435e+01, -1.643503142784176e+01,  7.499626221326437e-02
s3294       , -1.469444457966746e+01, -1.480887905375150e+01,  2.671318135508474e-02
s3295       , -1.321871965313010e+01, -1.318272667966124e+01, -2.156989950309487e-02
s3296       , -1.235996171104362e+01, -1.155657430557097e+01, -6.985298036127449e-02
s3297       , -1.435283875522798e+01, -1.342940076582158e+01, -1.424574892688554e-02
s3298       , -1.230415669726357e+01, -1.214313349624963e+01, -5.243709407479409e-02
s3299       , -1.072388563920459e+01, -1.085686622667768e+01, -9.062843922270265e-02
s3300       , -9.898855176392514e+00, -9.570598957105739e+00, -1.288197843706112e-01
s3301       , -1.591551302661521e+01, -1.537218253546436e+01,  4.343856821832488e-02
s3302       , -1.403912435782350e+01, -1.403252389776639e+01,  3.661947431163937e-03
s3303       , -1.272419738063607e+01, -1.269286526006841e+01, -3.611467335599705e-02
s3304       , -1.158756221759326e+01, -1.135320662237044e+01, -7.589129414315798e-02
s3305       , -1.374336129778137e+01, -1.355076298483388e+01, -1.064230934332434e-02
s3306       , -1.183586841012431e+01, -1.235656133584049e+01, -4.610007806046335e-02
s3307       , -1.065011533762575e+01, -1.116235968684710e+01, -8.155784677760236e-02
s3308       , -1.001080414223059e+01, -9.968158037853717e+00, -1.170156154947413e-01
s3309       , -1.188306119655293e+01, -1.276404439520945e+01, -3.400125028926110e-02
s3310       , -1.038821337649660e+01, -1.146149762479665e+01, -7.267596001477823e-02
s3311       , -9.592581876526083e+00, -1.015895085438386e+01, -1.113506697402954e-01
s3312       , -9.055206358044297e+00, -8.856404083971073e+00, -1.500253794658125e-01
s3313       , -1.434598781574811e+01, -1.428196757376440e+01,  1.106833158659187e-02
s3314       , -1.222342415726445e+01, -1.297103455446288e+01, -2.785537936392922e-02
s3315       , -1.103697505685853e+01, -1.166010153516135e+01, -6.677909031445033e-02
s3316       , -1.033159234220903e+01, -1.034916851585982e+01, -1.057028012649714e-01
s3317       , -1.617741748019530e+01, -1.646750853889760e+01,  7.596055990401819e-02
s3318       , -1.523094816633664e+01, -1.513369973489135e+01,  3.635763009295800e-02
s3319       , -1.300267863719169e+01, -1.379989093088510e+01, -3.245299718102224e-03
s3320       , -1.180737323730777e+01, -1.246608212687885e+01, -4.284822952916242e-02
s3321       , -1.521127356935060e+01, -1.477587803530612e+01,  2.573332801084212e-02
s3322       , -1.302922021096842e+01, -1.350268724389302e+01, -1.206975545732265e-02
s3323       , -1.164873126592986e+01, -1.222949645247991e+01, -4.987283892548745e-02
s3324       , -1.079000103691459e+01, -1.095630566106681e+01, -8.767592239365223e-02
s3325       , -1.505336690047800e+01, -1.419628231424623e+01,  8.524198343245470e-03
s3326       , -1.315227225797477e+01, -1.301477024269524e+01, -2.655679639903767e-02
s3327       , -1.163641866955575e+01, -1.183325817114425e+01, -6.163779114132083e-02
s3328       , -1.068796077585059e+01, -1.065174609959326e+01, -9.671878588360396e-02
s3329       , -1.352261376100543e+01, -1.331508695473197e+01, -1.763990993663339e-02
s3330       , -1.190256025104254e+01, -1.206086891103050e+01, -5.487966199351207e-02
s3331       , -1.078222211474189e+01, -1.080665086732903e+01, -9.211941405039076e-02
s3332       , -1.003642893904410e+01, -9.552432823627555e+00, -1.293591661072694e-01
s3333       , -1.440762664223166e+01, -1.411539712578714e+01,  6.122586934115104e-03
s3334       , -1.230089214890601e+01, -1.275932557606626e+01, -3.414135962334069e-02
s3335       , -1.129060403699938e+01, -1.140325402634538e+01, -7.440530618079649e-02
s3336       , -1.044413573332653e+01, -1.004718247662449e+01, -1.146692527382523e-01
s3337       , -1.499003101572939e+01, -1.347606687462208e+01, -1.286015705957248e-02
s3338       , -1.210299291926986e+01, -1.229963269686744e+01, -4.779038096348580e-02
s3339       , -1.086977395457836e+01, -1.112319851911281e+01, -8.272060486739911e-02
s3340       , -1.013957784279823e+01, -9.946764341358174e+00, -1.176508287713124e-01
s3341       , -1.327347426847909e+01, -1.303346402505158e+01, -2.600174791807268e-02
s3342       , -1.163465862634620e+01, -1.181557300753646e+01, -6.216289210853064e-02
s3343       , -1.054044742612761e+01, -1.059768199002133e+01, -9.832403629898860e-02
s3344       , -9.852584381891825e+00, -9.379790972506200e+00, -1.344851804894465e-01
s3345       , -1.601481741947577e+01, -1.583147021948602e+01,  5.707555866160360e-02
s3346       , -1.410109796045533e+01, -1.439411656737076e+01,  1.439821568154862e-02
s3347       , -1.247019407223455e+01, -1.295676291525550e+01, -2.827912729850640e-02
s3348       , -1.136557390599681e+01, -1.151940926314024e+01, -7.095647027856136e-02
s3349       , -1.438914193224836e+01, -1.368362294656444e+01, -6.697483275816291e-03
s3350       , -1.256807755660314e+01, -1.244168642482143e+01, -4.357257718181662e-02
s3351       , -1.129367133409946e+01, -1.119974990307843e+01, -8.044767108781695e-02
s3352       , -1.045287663910614e+01, -9.957813381335422e+00, -1.173227649938173e-01
s3353       , -1.325783048348296e+01, -1.306535364437458e+01, -2.505489380228282e-02
s3354       , -1.152866600965672e+01, -1.175193669947489e+01, -6.405235650104886e-02
s3355       , -1.057681988527569e+01, -1.043851975457520e+01, -1.030498191998149e-01
s3356       , -9.922171561925055e+00, -9.125102809675512e+00, -1.420472818985810e-01
s3357       , -1.360272809016161e+01, -1.338443227584159e+01, -1.558093575953926e-02
s3358       , -1.159650858891323e+01, -1.204847144994515e+01, -5.524776256364163e-02
s3359       , -1.062139664513620e+01, -1.071251062404870e+01, -9.491458936774398e-02
s3360       , -1.009072362700516e+01, -9.376549798152261e+00, -1.345814161718463e-01
s3361       , -1.596660304069703e+01, -1.431354714268625e+01,  1.200597980702586e-02
s3362       , -1.368843708129590e+01, -1.314067106405409e+01, -2.281859840810148e-02
s3363       , -1.240005094661395e+01, -1.196779498542192e+01, -5.764317662322885e-02
s3364       , -1.144637640487698e+01, -1.079491890678976e+01, -9.246775483835618e-02
s3365       , -1.486574485195783e+01, -1.554163301900500e+01,  4.846982576135032e-02
s3366       , -1.353432096875544e+01, -1.402314639661410e+01,  3.383514331291138e-03
s3367       , -1.275118563631272e+01, -1.250465977422320e+01, -4.170279709876804e-02
s3368       , -1.156559375766155e+01, -1.098617315183231e+01, -8.678910852882721e-02
s3369       , -1.696990789693574e+01, -1.669579989161332e+01,  8.273889754200392e-02
s3370       , -1.590659980424584e+01, -1.522164948847037e+01,  3.896899980908822e-02
s3371       , -1.390793181347783e+01, -1.374749908532742e+01, -4.800897923827513e-03
s3372       , -1.325086452400211e+01, -1.227334868218447e+01, -4.857079565674322e-02
s3373       , -1.445670336485522e+01, -1.368023786880404e+01, -6.797991681929100e-03
s3374       , -1.261673088628110e+01, -1.249435835617726e+01, -4.200866277801885e-02
s3375       , -1.120241266747288e+01, -1.130847884355047e+01, -7.721933387410863e-02
s3376       , -1.031155424202027e+01, -1.012259933092368e+01, -1.124300049701984e-01
s3377       , -1.550503677390953e+01, -1.431659318334124e+01,  1.209642165588669e-02
s3378       , -1.400174604865473e+01, -1.301866348467514e+01, -2.644119977948911e-02
s3379       , -1.237642637533033e+01, -1.172073378600903e+01, -6.497882121486492e-02
s3380       , -1.163961717826471e+01, -1.042280408734293e+01, -1.035164426502407e-01
s3381       , -1.428374940169982e+01, -1.453341749940499e+01,  1.853428452244751e-02
s3382       , -1.241860161580060e+01, -1.319844726865166e+01, -2.110312991774925e-02
s3383       , -1.116477789791794e+01, -1.186347703789833e+01, -6.074054435794606e-02
s3384       , -1.033702823515682e+01, -1.052850680714500e+01, -1.003779587981428e-01
s3385       , -1.630978248995206e+01, -1.644113639943397e+01,  7.517752864420896e-02
s3386       , -1.437162483052667e+01, -1.517656262817272e+01,  3.763029837121665e-02
s3387       , -1.232086253013641e+01, -1.391198885691146e+01,  8.306809822430927e-05
s3388       , -1.136791014337562e+01, -1.264741508565021e+01, -3.746416217476800e-02
s3389       , -1.330472115707484e+01, -1.291493411976823e+01, -2.952109154914549e-02
s3390       , -1.138081759696488e+01, -1.162087784295661e+01, -6.794370485639147e-02
s3391       , -1.007115159778432e+01, -1.032682156614499e+01, -1.063663181636375e-01
s3392       , -9.438685013315533e+00, -9.032765289333375e+00, -1.447889314708835e-01
s3393       , -1.355492379970254e+01, -1.314310298580968e+01, -2.274639073762923e-02
s3394       , -1.158264413753954e+01, -1.192742019100494e+01, -5.884196924225281e-02
s3395       , -1.062052690570445e+01, -1.071173739620019e+01, -9.493754774687642e-02
s3396       , -9.954751002600354e+00, -9.496054601395452e+00, -1.310331262515000e-01
s3397       , -1.315416089872530e+01, -1.316660686537526e+01, -2.204852272991514e-02
s3398       , -1.135397110814881e+01, -1.186807035379260e+01, -6.060416141729177e-02
s3399       , -1.035902849934678e+01, -1.056953384220995e+01, -9.915980010466841e-02
s3400       , -9.686527407359582e+00, -9.270997330627289e+00, -1.377154387920450e-01
s3401       , -1.503571200566479e+01, -1.437727917756668e+01,  1.389828648284365e-02
s3402       , -1.292570777862982e+01, -1.291443844876151e+01, -2.953580881898936e-02
s3403       , -1.142434027999129e+01, -1.145159771995633e+01, -7.296990412082240e-02
s3404       , -1.051055989028729e+01, -9.988756991151162e+00, -1.164039994226554e-01
s3405       , -1.410259697374090e+01, -1.351709853458836e+01, -1.164186104533489e-02
s3406       , -1.211259319980414e+01, -1.222009507081818e+01, -5.015198107611542e-02
s3407       , -1.074121467849771e+01, -1.092309160704799e+01, -8.866210110689594e-02
s3408       , -1.001724078793903e+01, -9.626088143277808e+00, -1.271722211376765e-01
s3409       , -1.309583522482562e+01, -1.296922964707194e+01, -2.790896996889752e-02
s3410       , -1.133579993112837e+01, -1.163273018861847e+01, -6.759178964040752e-02
s3411       , -1.010965506732046e+01, -1.029623073016501e+01, -1.072746093119175e-01
s3412       , -9.431933566247723e+00, -8.959731271711547e+00, -1.469574289834275e-01
s3413       , -1.245427337030581e+01, -1.314430271860051e+01, -2.271076874041010e-02
s3414       , -1.091492269589277e+01, -1.171404527330926e+01, -6.517741392035166e-02
s3415       , -1.001769773474562e+01, -1.028378782801801e+01, -1.076440591002932e-01
s3416       , -9.323660213120242e+00, -8.853530382726756e+00, -1.501107042802348e-01
s3417       , -1.447534265842916e+01, -1.365050352312709e+01, -7.680852254812603e-03
s3418       , -1.201884257206281e+01, -1.243455137681513e+01, -4.378442823913703e-02
s3419       , -1.073808840052901e+01, -1.121859923050317e+01, -7.988800422346146e-02
s3420       , -1.009705998464259e+01, -1.000264708419121e+01, -1.159915802077859e-01
s3421       , -1.560972844420864e+01, -1.512467889375029e+01,  3.608978680277038e-02
s3422       , -1.338445703492582e+01, -1.367462622744458e+01, -6.964610344376176e-03
s3423       , -1.197378960829196e+01, -1.222457356113887e+01, -5.001900749152274e-02
s3424       , -1.106814384852161e+01, -1.077452089483316e+01, -9.307340463866928e-02
s3425       , -1.495694980034031e+01, -1.559713681520250e+01,  5.011782278945112e-02
s3426       , -1.293293950301440e+01, -1.378760441302556e+01, -3.610106205323038e-03
s3427       , -1.153203435748192e+01, -1.197807201084862e+01, -5.733803520009723e-02
s3428       , -1.069475489810127e+01, -1.016853960867168e+01, -1.110659641948714e-01
s3429       , -1.402447519467098e+01, -1.425542380069973e+01,  1.028020424896775e-02
s3430       , -1.273890830309051e+01, -1.288712468086431e+01, -3.034679854229844e-02
s3431       , -1.138635024856324e+01, -1.151882556102890e+01, -7.097380133356462e-02
s3432       , -1.073328827269677e+01, -1.015052644119348e+01, -1.116008041248308e-01
s3433       , -1.357005154631656e+01, -1.325710129221914e+01, -1.936159756955808e-02
s3434       , -1.146213307086873e+01, -1.208038986004986e+01, -5.430005360321134e-02
s3435       , -1.054883541882399e+01, -1.090367842788058e+01, -8.923850963686464e-02
s3436       , -9.958219440581862e+00, -9.726966995711305e+00, -1.241769656705179e-01
s3437       , -1.363744716516186e+01, -1.334248208529038e+01, -1.682650442498074e-02
s3438       , -1.173392850590956e+01, -1.211110070053689e+01, -5.338819932800083e-02
s3439       , -1.072189909489885e+01, -1.087971931578340e+01, -8.994989423102091e-02
s3440       , -1.007178106778673e+01, -9.648337931029907e+00, -1.265115891340410e-01
s3441       , -1.593078831035575e+01, -1.575462600323224e+01,  5.479393022014815e-02
s3442       , -1.369407195143143e+01, -1.423919738891159e+01,  9.798415970767332e-03
s3443       , -1.243240460960027e+01, -1.272376877459094e+01, -3.519709827861353e-02
s3444       , -1.137716374605743e+01, -1.120834016027030e+01, -8.019261252799434e-02
s3445       , -1.385467832279205e+01, -1.355240208314770e+01, -1.059364187668244e-02
s3446       , -1.210104881219649e+01, -1.235510138951789e+01, -4.614342621618701e-02
s3447       , -1.080666066840614e+01, -1.115780069588809e+01, -8.169321055569159e-02
s3448       , -1.011693078405371e+01, -9.960500002258289e+00, -1.172429948951962e-01
s3449       , -1.398781077756230e+01, -1.351989050245439e+01, -1.155896302644278e-02
s3450       , -1.195326450654983e+01, -1.222922997924966e+01, -4.988075094451339e-02
s3451       , -1.053953851616718e+01, -1.093856945604494e+01, -8.820253886258397e-02
