# c0 + a0 * (Ge * S) + a1 * (poly_dist_avg_fixed - SBI) + a2 * (face-area-count * face-area-avg)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0305847607695222; Max AE: 0.118277496838005
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.312755927297620e-01,  1.271310553621190e-01, -7.573847664599496e-04,  4.031580728329091e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         30|5|sub; (poly_dist_avg_fixed - SBI); $\left(poly_{dist, avg, fixed} - SBI\right)$; (poly_dist_avg_fixed - SBI); (newdata$poly_dist_avg_fixed - newdata$SBI); poly_dist_avg_fixed,SBI
# 2;  1; Unitless;                                         34|32|mult; (face-area-count * face-area-avg); $\left(face-area-count face-area-avg\right)$; (face_sub_area_sub_count .* face_sub_area_sub_avg); (newdata$face_sub_area_sub_count * newdata$face_sub_area_sub_avg); face-area-count,face-area-avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s377        ,  3.691206426424970e-01,  3.631358771187628e-01,  0.000000000000000e+00, -1.284155092053018e-01,  3.128739519646170e+01
s378        ,  3.798602051076750e-01,  3.370675033173982e-01,  3.526637131080694e-02, -2.555697064312549e-01,  6.444445461578430e+01
s379        ,  2.957579509529457e-01,  2.851650215532845e-01,  0.000000000000000e+00, -6.344664352844512e-02,  1.451402475949879e+02
s380        ,  2.910202807204411e-01,  2.912611697038814e-01,  6.759512848901579e-03, -1.732275681087279e-01,  1.225130430358779e+02
s381        ,  3.407216064168898e-01,  3.365593553126691e-01,  0.000000000000000e+00, -1.175799213080600e-01,  6.819606139739099e+01
s382        ,  2.968841887389642e-01,  2.996959966498349e-01,  3.361140971097216e-02,  5.225085906502419e-04,  1.558313411145995e+02
s383        ,  3.646408838761149e-01,  3.406862783185645e-01,  0.000000000000000e+00,  3.600543958055744e-02,  8.852726779862350e+01
s384        ,  2.932506021659876e-01,  2.760987176008637e-01,  0.000000000000000e+00, -2.818960526243375e-01,  1.204428932283281e+02
s385        ,  3.747511312527886e-01,  3.650463027476056e-01,  0.000000000000000e+00,  3.486314579207911e-02,  5.617218682908848e+01
s386        ,  3.757314223013586e-01,  3.654426234293418e-01,  0.000000000000000e+00,  1.352037546832940e-03,  5.002389411774473e+01
s387        ,  2.822798018360685e-01,  2.765605092440351e-01,  0.000000000000000e+00,  1.565081079103094e-02,  1.697779957775401e+02
s388        ,  4.290603261943512e-01,  3.897615918700348e-01,  0.000000000000000e+00,  2.512398335134308e-02,  2.190500814899625e+01
s389        ,  3.607283139092911e-01,  3.657035660148074e-01,  0.000000000000000e+00, -1.649031491914327e-02,  4.668442942738674e+01
s390        ,  3.355447048186090e-01,  3.537388278063259e-01,  9.896949290888685e-03,  5.017089809926535e-02,  7.930689866235744e+01
s391        ,  3.170728848178653e-01,  3.229143769242676e-01,  1.999231064975009e-02,  1.862137156039459e-03,  1.176451269445198e+02
s392        ,  3.301070274496518e-01,  3.458154751417350e-01,  0.000000000000000e+00,  6.776644377096724e-02,  8.708627388190632e+01
s393        ,  3.507773516014346e-01,  3.250232453273064e-01,  0.000000000000000e+00,  5.651501856334933e-02,  1.126503268056985e+02
s394        ,  3.243042000156651e-01,  2.700044884071530e-01,  0.000000000000000e+00, -2.167173193903201e-01,  1.394299008547586e+02
s395        ,  3.022367426115909e-01,  3.539765438747603e-01,  0.000000000000000e+00, -1.576099289921509e-01,  3.848032551017660e+01
s396        ,  2.606776363619531e-01,  3.417625472016189e-01,  0.000000000000000e+00, -2.990413488656318e-02,  7.604296251252342e+01
s397        ,  3.106623095651243e-01,  3.086081242200797e-01,  2.468444179898811e-02, -3.157089019891628e-02,  1.335940591518776e+02
s398        ,  3.408812441883181e-01,  3.669754495731859e-01,  0.000000000000000e+00, -6.398123197831498e-02,  3.703351711977510e+01
s399        ,  2.471327792540375e-01,  2.845772893314360e-01,  0.000000000000000e+00, -1.615646617553652e-02,  1.538541571813045e+02
s400        ,  2.602627988296087e-01,  2.869578359271711e-01,  0.000000000000000e+00,  1.400778586797018e-02,  1.557742731714402e+02
s401        ,  2.526229840954008e-01,  2.941376163713536e-01,  0.000000000000000e+00,  2.679412381737149e-02,  1.484408278046694e+02
s402        ,  3.012505607845273e-01,  2.972535962011789e-01,  0.000000000000000e+00, -1.014025914450861e-01,  1.228081977402447e+02
s403        ,  3.441124722642947e-01,  3.653750977575622e-01,  1.170655567117586e-02, -3.724097829867373e-02,  5.030104066589205e+01
s404        ,  3.663456624686381e-01,  3.565267642408843e-01,  0.000000000000000e+00, -6.259718259909658e-02,  5.106157981796610e+01
s405        ,  3.699249649078094e-01,  3.688546585836331e-01,  0.000000000000000e+00,  1.038510745045737e-01,  6.272387966499264e+01
s406        ,  2.989025550014489e-01,  3.325936776874508e-01,  0.000000000000000e+00,  3.009812323726403e-02,  9.822061996934094e+01
s407        ,  3.062746086891894e-01,  2.381895434702311e-01,  0.000000000000000e+00, -2.089322161152073e-02,  2.143063331045671e+02
s408        ,  2.568960282350025e-01,  2.928409619270332e-01,  1.462773475040986e-02,  2.345045431393706e-02,  1.579210226862008e+02
s409        ,  3.504460771064962e-01,  3.519069961569042e-01,  7.380835224837701e-02,  4.535320641109909e-02,  1.173097512255390e+02
s410        ,  2.441820219030917e-01,  3.114739055438117e-01,  0.000000000000000e+00, -1.050919182896709e-02,  1.192895957799217e+02
s411        ,  2.985656670308606e-01,  2.816553207343725e-01,  0.000000000000000e+00, -1.156891397222242e-01,  1.410050405038901e+02
s412        ,  4.206602671899846e-01,  3.496496203228154e-01,  0.000000000000000e+00, -1.264070577559797e-01,  4.943087253701105e+01
s413        ,  3.297200192703431e-01,  3.420334242042492e-01,  9.997519995039990e-02, -1.186768467841404e-01,  1.177129557061710e+02
s414        ,  3.299537174094920e-01,  3.168121493571571e-01,  0.000000000000000e+00, -2.346268171047885e-01,  7.462200337766355e+01
s415        ,  3.514142357715472e-01,  3.385907133035597e-01,  6.113062547303460e-02, -2.598847392897498e-02,  1.156975529834157e+02
s416        ,  2.880693148677096e-01,  3.003600069636481e-01,  0.000000000000000e+00,  4.657322283413324e-02,  1.435452278079698e+02
s417        ,  2.648160251035137e-01,  2.774563770513102e-01,  3.921253192302279e-02,  3.899973022897020e-02,  1.948430799337786e+02
s418        ,  3.361158265966862e-01,  3.502673538437332e-01,  0.000000000000000e+00,  6.871017173228570e-02,  8.136672186272777e+01
s419        ,  2.843313817309785e-01,  2.835600748723640e-01,  0.000000000000000e+00, -6.745023443097654e-02,  1.465872874521084e+02
s420        ,  4.086653318866107e-01,  3.822365980084360e-01,  0.000000000000000e+00,  4.808728593469092e-03,  2.843048146605340e+01
s421        ,  2.945648749258037e-01,  3.406195325070313e-01,  0.000000000000000e+00, -1.724913502144698e-01,  5.361810103745041e+01
s422        ,  3.198415121648245e-01,  3.301232370806350e-01,  5.396960934619340e-02,  2.244346622926414e-02,  1.309293201441774e+02
s423        ,  3.457431819287231e-01,  3.251951858551604e-01,  0.000000000000000e+00, -4.388950586048970e-02,  9.556987542369630e+01
s424        ,  3.329184378144718e-01,  3.668707248770995e-01,  0.000000000000000e+00, -6.410637007410752e-02,  3.715078348402661e+01
s425        ,  3.017490009466554e-01,  3.304397760705741e-01,  6.850302447848945e-02, -4.462439078067815e-03,  1.342708081308769e+02
s426        ,  3.516200438115945e-01,  3.795207035693964e-01,  0.000000000000000e+00,  9.553604841377802e-02,  4.724542862240813e+01
s427        ,  3.134603833942083e-01,  3.076250235266730e-01,  0.000000000000000e+00, -1.091513468101359e-01,  1.078137916263263e+02
s428        ,  4.002386469560284e-01,  3.524971924580412e-01,  0.000000000000000e+00, -1.587090527121410e-02,  6.422520968509403e+01
s429        ,  3.271139391322421e-01,  3.434767780415136e-01,  1.444924000750610e-02, -5.114424292537070e-02,  7.844213455601616e+01
s430        ,  3.336468674117929e-01,  3.550649990428633e-01,  0.000000000000000e+00, -4.099729855310935e-02,  5.661725170209191e+01
s431        ,  3.524054973028489e-01,  3.320611875127604e-01,  0.000000000000000e+00,  5.006498201951842e-03,  9.471192172971259e+01
s432        ,  2.841555127790880e-01,  3.570682083261819e-01,  0.000000000000000e+00, -2.058841344652629e-02,  5.739808839862301e+01
s433        ,  3.404658463759219e-01,  3.264627393636740e-01,  0.000000000000000e+00,  1.878829431575874e-01,  1.328005193285318e+02
s434        ,  3.538819482511877e-01,  3.609246889905058e-01,  2.053417836124943e-02, -6.134807072681753e-02,  5.715724784481615e+01
s435        ,  3.399757763932839e-01,  3.196514406570992e-01,  0.000000000000000e+00,  4.119230974409987e-02,  1.171708990150032e+02
s436        ,  2.790232036656270e-01,  3.011376726043488e-01,  0.000000000000000e+00, -1.236426484794929e-01,  1.139468123223185e+02
s437        ,  3.534179964046834e-01,  3.293923060297871e-01,  0.000000000000000e+00,  1.865528543425393e-01,  1.287092537022389e+02
s438        ,  3.557570008105000e-01,  3.538682125057395e-01,  0.000000000000000e+00,  1.079136777465292e-01,  8.319290650853789e+01
s439        ,  2.721980488553641e-01,  3.073633296176609e-01,  6.805293005671077e-02,  3.965840601486116e-02,  1.718890209286854e+02
s440        ,  4.224009004310128e-01,  3.500444998973374e-01,  0.000000000000000e+00,  1.884956006961547e-02,  7.329159478581738e+01
s441        ,  3.059499862195538e-01,  2.982819203147771e-01,  0.000000000000000e+00, -1.980328456792854e-01,  1.052305662590525e+02
s442        ,  4.080702663829111e-01,  3.710283456046789e-01,  2.842724476693840e-02, -2.096308141606440e-02,  5.509042067973207e+01
s443        ,  3.177907970187364e-01,  2.803070047542907e-01,  0.000000000000000e+00, -1.221847023674251e-01,  1.416949517207066e+02
s444        ,  3.372064727277352e-01,  3.245122967549402e-01,  0.000000000000000e+00, -4.306302060401027e-02,  9.661024628671301e+01
s445        ,  3.808845894775907e-01,  3.440969078974793e-01,  0.000000000000000e+00,  4.310837276073287e-03,  7.870399414876991e+01
s446        ,  3.398124643479998e-01,  3.250337586737033e-01,  1.544090614660108e-02, -5.520866527466808e-02,  1.026755061259545e+02
s447        ,  3.331015042174243e-01,  3.514613139779003e-01,  0.000000000000000e+00,  1.565631893635133e-02,  7.088492610619730e+01
s448        ,  3.427401650526040e-01,  3.423725815554189e-01,  0.000000000000000e+00,  1.864718338274029e-01,  1.115573695813770e+02
s449        ,  3.811785384687535e-01,  3.543413590020251e-01,  0.000000000000000e+00,  6.643807086561621e-02,  7.560629475544256e+01
s450        ,  3.936724858760076e-01,  3.682680141336910e-01,  0.000000000000000e+00,  3.371137216222592e-02,  5.172512407797232e+01
s451        ,  2.836792607536900e-01,  2.764669504729632e-01,  1.247165532879818e-02, -1.201323962348608e-01,  1.542112935986186e+02
s452        ,  3.820067487524758e-01,  3.765703658230550e-01,  1.269333333333333e-01,  4.044719180718319e-02,  1.141732096955317e+02
s453        ,  3.197971848634002e-01,  3.384131606577684e-01,  5.760000000000000e-02,  2.584543507319181e-02,  1.226221438115417e+02
s454        ,  2.840492207731964e-01,  2.787222853774775e-01,  0.000000000000000e+00,  6.943332572099851e-02,  1.759514124564728e+02
s455        ,  3.289295380996844e-01,  3.088458181689367e-01,  0.000000000000000e+00, -1.019281468252538e-02,  1.228126515021359e+02
s456        ,  2.744141413404179e-01,  3.012469408191297e-01,  4.361228202028123e-02,  2.094952546860498e-03,  1.597422917364517e+02
s457        ,  2.611105769806453e-01,  2.909173007749326e-01,  0.000000000000000e+00,  3.026298479052219e-02,  1.532749830649546e+02
s458        ,  3.263658474620744e-01,  3.514800997234556e-01,  0.000000000000000e+00,  1.516743588800155e-01,  9.369147303676995e+01
s459        ,  2.969415277363106e-01,  2.886087652499845e-01,  0.000000000000000e+00, -1.290662334489463e-01,  1.295787629472161e+02
s460        ,  3.921319705097926e-01,  3.534573465160588e-01,  1.721935127095212e-02, -1.017105179409511e-01,  5.835402124862826e+01
s461        ,  2.326428979555135e-01,  2.759470132730600e-01,  0.000000000000000e+00,  3.190065033995253e-02,  1.733156365394716e+02
s462        ,  3.826962200360596e-01,  3.694904559118293e-01,  5.522682445759369e-03, -1.081475514023744e-01,  2.944408669051203e+01
s463        ,  3.693280157843884e-01,  3.536509649761949e-01,  1.010848126232742e-01, -8.284007003106192e-03,  1.215358030160871e+02
s464        ,  2.560977909662989e-01,  3.015085334344302e-01,  8.674893102314082e-02, -7.948261331204406e-02,  1.702668620252439e+02
s465        ,  3.502461683327402e-01,  3.411396921673153e-01,  1.757080383173678e-02, -8.264189132791228e-03,  9.050301438869135e+01
s466        ,  2.778157526053289e-01,  3.200679661959129e-01,  3.654354303704953e-02, -5.821140537008808e-02,  1.207443976585046e+02
s467        ,  2.872380924003551e-01,  2.909570032519357e-01,  3.482263168253872e-02, -1.024811015818614e-01,  1.507697212279939e+02
s468        ,  2.914774800332743e-01,  3.044328130681111e-01,  0.000000000000000e+00, -5.730238956482515e-02,  1.207316948452062e+02
s469        ,  3.971790599696770e-01,  3.645830263394697e-01,  2.117439466718949e-02, -4.125402499251787e-02,  5.606447376471858e+01
s470        ,  3.627719177198918e-01,  3.321803711423715e-01,  0.000000000000000e+00, -6.723140001915565e-02,  8.242904480959190e+01
s471        ,  3.324323933331337e-01,  3.282450070988616e-01,  0.000000000000000e+00,  1.833397449381283e-03,  9.921792834297689e+01
s472        ,  2.877997515332106e-01,  3.153451198728995e-01,  7.586974403638652e-02, -4.693021833421074e-03,  1.583568858027453e+02
s473        ,  3.757374999337151e-01,  3.434625289894667e-01,  0.000000000000000e+00,  2.717771798319640e-02,  8.337991283895140e+01
s474        ,  2.568357370086547e-01,  2.573921287937379e-01,  0.000000000000000e+00, -1.341906344034330e-01,  1.699349561377222e+02
s475        ,  4.085603576077300e-01,  3.831753801917633e-01,  0.000000000000000e+00,  1.202257221868341e-03,  2.658561112166671e+01
s476        ,  3.620562286483349e-01,  3.543202596052096e-01,  0.000000000000000e+00, -1.921514731891442e-01,  3.222852469804523e+01
s477        ,  3.607757962020898e-01,  3.203252938023420e-01,  0.000000000000000e+00,  5.979014337430599e-02,  1.194029337039446e+02
s478        ,  2.801658826101431e-01,  2.765000538671835e-01,  0.000000000000000e+00,  8.678716453717136e-02,  1.817984317651352e+02
s479        ,  3.100069640052550e-01,  3.165410494754052e-01,  0.000000000000000e+00,  5.790097352820073e-03,  1.153352013573097e+02
s480        ,  3.474642750814730e-01,  3.828141064730143e-01,  0.000000000000000e+00, -4.808168419468600e-02,  1.879004138299997e+01
s481        ,  2.558881068491226e-01,  3.087368270747142e-01,  0.000000000000000e+00, -1.623666184890751e-01,  9.741337489391091e+01
s482        ,  3.573635956988882e-01,  3.467147902459254e-01,  0.000000000000000e+00, -1.695185762580318e-01,  4.606932780930347e+01
s483        ,  3.634319087840275e-01,  3.500984767633518e-01,  0.000000000000000e+00, -1.200922673243057e-01,  4.989820373656400e+01
s484        ,  4.385711512863196e-01,  3.773932396629739e-01,  0.000000000000000e+00, -1.112011110879773e-01,  1.535245898095999e+01
s485        ,  3.308128664574001e-01,  2.791215669461901e-01,  0.000000000000000e+00, -2.432927804846352e-01,  1.229314901287316e+02
s486        ,  4.128201781867112e-01,  3.711853599920328e-01,  0.000000000000000e+00,  1.776653974917725e-02,  4.519683165707345e+01
s487        ,  2.921123229720385e-01,  3.257202552207040e-01,  0.000000000000000e+00, -1.413561862959706e-01,  7.851630914678367e+01
s488        ,  3.541551995743547e-01,  3.320949149373175e-01,  0.000000000000000e+00, -3.413728650366016e-03,  9.325401050733372e+01
s489        ,  3.860436533530173e-01,  3.545196656409554e-01,  6.943837889772032e-02,  3.480044693599359e-02,  1.096004388143415e+02
s490        ,  4.034893081854423e-01,  3.909934113202652e-01,  0.000000000000000e+00,  6.978729068025880e-02,  2.777556977547232e+01
s491        ,  3.095260644743733e-01,  3.063852227027479e-01,  2.571332379429341e-02,  2.148158968639044e-02,  1.460200431218105e+02
s492        ,  3.871277061112895e-01,  3.607596093635654e-01,  0.000000000000000e+00,  1.300774409226367e-01,  7.781427409493408e+01
s493        ,  2.960652162202438e-01,  3.727356482935904e-01,  0.000000000000000e+00,  7.846367463037407e-03,  4.148478145726618e+01
s494        ,  3.660452085605971e-01,  3.500713135573752e-01,  1.041666666666667e-01,  1.787601477036362e-02,  1.324081249706680e+02
s495        ,  3.363338429676201e-01,  3.257757936823275e-01,  0.000000000000000e+00,  6.919164122861411e-02,  1.137845509159307e+02
s496        ,  3.422159497617455e-01,  3.834288785704167e-01,  0.000000000000000e+00,  4.455587709069053e-02,  3.352804421761430e+01
s497        ,  3.159902657033893e-01,  3.010999403465322e-01,  0.000000000000000e+00, -6.001011488321153e-02,  1.246776901656439e+02
s498        ,  3.472376449689170e-01,  3.682256293927378e-01,  0.000000000000000e+00, -1.624982374367268e-02,  4.339483397825602e+01
s499        ,  2.973835508359319e-01,  3.204150448083103e-01,  5.228337589736372e-02,  1.260236729301584e-02,  1.411352973314943e+02
s500        ,  3.418229122033170e-01,  3.436558543057898e-01,  0.000000000000000e+00,  1.262115211052757e-01,  9.974800887163907e+01
s501        ,  3.581213543775074e-01,  3.435072724756825e-01,  0.000000000000000e+00,  6.235529312009747e-02,  8.922557935098416e+01
s502        ,  2.614321344450545e-01,  3.244773202170452e-01,  0.000000000000000e+00,  3.283876299406774e-02,  1.093969444346720e+02
s503        ,  3.881007690304034e-01,  3.896916034807880e-01,  0.000000000000000e+00,  7.974561089624171e-02,  3.116594638704732e+01
s504        ,  3.473738986326554e-01,  3.238545296683532e-01,  0.000000000000000e+00,  4.248813637813868e-02,  1.118389338335833e+02
s505        ,  3.823408435418969e-01,  3.728598633640565e-01,  1.248699271592092e-02, -7.949414479543479e-02,  3.377064243108646e+01
s506        ,  3.506593382360281e-01,  3.244933119616111e-01,  0.000000000000000e+00,  2.612694056695015e-02,  1.082492149692492e+02
s507        ,  3.661650958853160e-01,  3.582797474441528e-01,  0.000000000000000e+00,  9.483869020632169e-02,  7.517350583900048e+01
s508        ,  3.590313513939754e-01,  3.216944231280938e-01,  0.000000000000000e+00, -1.638266844166509e-01,  8.005995512936686e+01
s509        ,  3.473410711565950e-01,  3.618531590344438e-01,  8.625000000000001e-02, -2.301904536764190e-02,  9.978547428889543e+01
s510        ,  2.823312585344063e-01,  3.146278398378911e-01,  0.000000000000000e+00, -9.536745835458255e-02,  1.008814419707995e+02
s511        ,  3.944434654069573e-01,  3.553619669289394e-01,  0.000000000000000e+00, -1.238093189835026e-01,  4.232471781517783e+01
s512        ,  3.702712531526244e-01,  3.750865920095739e-01,  1.216287432574865e-01,  2.740405549736290e-02,  1.109223467141228e+02
s513        ,  3.067345842508110e-01,  3.164019556242653e-01,  0.000000000000000e+00,  1.829165218751154e-02,  1.176173039126865e+02
s514        ,  4.152315745840311e-01,  3.832131797224241e-01,  0.000000000000000e+00, -8.292879586687341e-03,  2.494189401898585e+01
s515        ,  3.940850334472998e-01,  3.610605739212577e-01,  1.476112495550018e-01,  2.018842162326909e-02,  1.430253263614531e+02
s516        ,  4.097596484681705e-01,  3.766720767756376e-01,  0.000000000000000e+00,  2.916592629609271e-02,  3.986598672829803e+01
s517        ,  3.924178649597482e-01,  3.734404018568798e-01,  5.796401400797005e-03, -6.391458614692022e-02,  3.180944442357033e+01
s518        ,  4.006045868102542e-01,  3.670174952667414e-01,  1.379978095585784e-01, -5.743565063724933e-02,  1.166564389867498e+02
s519        ,  3.177429089345927e-01,  3.512441482764657e-01,  0.000000000000000e+00, -9.633803262690471e-02,  5.237281043092153e+01
s520        ,  2.992249414239895e-01,  3.437864952702376e-01,  0.000000000000000e+00, -8.315452365922887e-02,  6.443231679960105e+01
s521        ,  3.196768127285200e-01,  3.052030356928758e-01,  0.000000000000000e+00, -1.036511382006867e-01,  1.119348609919238e+02
s522        ,  3.054834021600709e-01,  3.031900836258308e-01,  2.737408688965782e-03, -1.144972593930479e-01,  1.143308040693555e+02
s523        ,  3.919804173628093e-01,  3.708857194991666e-01,  2.678298132843588e-02, -1.821806038086160e-02,  5.480321241787075e+01
s524        ,  3.373041318694542e-01,  3.596147647941342e-01,  0.000000000000000e+00, -1.728681592304659e-01,  2.847482214106474e+01
s525        ,  3.686696993352180e-01,  3.338258255925379e-01,  4.231111111111112e-02, -1.566318344197187e-02,  1.130055996803416e+02
s526        ,  3.656157006335905e-01,  3.699195273023343e-01,  0.000000000000000e+00, -1.182940596127618e-02,  4.190031549583436e+01
s527        ,  3.181191492460722e-01,  3.457080395977905e-01,  0.000000000000000e+00, -9.759300732920617e-02,  5.947166250507819e+01
s528        ,  2.924289616161080e-01,  2.411766774859165e-01,  0.000000000000000e+00, -1.356108870573077e-01,  1.911063524994437e+02
s529        ,  3.764315778427560e-01,  3.914079268713157e-01,  0.000000000000000e+00,  7.103741655173024e-03,  1.670650466654774e+01
s530        ,  4.069348635396722e-01,  3.882972333887566e-01,  0.000000000000000e+00,  1.582189867912559e-01,  4.617915194772991e+01
s531        ,  2.746836017334675e-01,  3.069625897464986e-01,  0.000000000000000e+00, -4.475055069771305e-03,  1.262588962008698e+02
s532        ,  3.277893342024278e-01,  3.207867999095432e-01,  0.000000000000000e+00,  6.953684069026350e-02,  1.204296269295110e+02
s533        ,  3.719047035373527e-01,  3.550690678357958e-01,  0.000000000000000e+00, -9.277112048501687e-02,  4.792136856986285e+01
s534        ,  4.012806479402614e-01,  3.565976557810468e-01,  0.000000000000000e+00, -1.209643980888277e-01,  4.117073229150429e+01
s535        ,  2.854504042694033e-01,  3.166592236196688e-01,  0.000000000000000e+00,  8.930916310031650e-03,  1.157063752928274e+02
s536        ,  3.360450970551518e-01,  3.563822969684402e-01,  7.174744897959184e-02, -1.445675248975264e-02,  1.001879105695903e+02
s537        ,  3.297420264022976e-01,  3.576232161353295e-01,  0.000000000000000e+00,  5.856433700838526e-02,  6.995150287438464e+01
s538        ,  2.724861013757831e-01,  3.090282893690776e-01,  0.000000000000000e+00, -6.204718755558182e-02,  1.138676969048855e+02
s539        ,  3.471305126426427e-01,  3.189411512053785e-01,  0.000000000000000e+00,  1.470881071283311e-02,  1.136633215623659e+02
s540        ,  3.290991657411811e-01,  3.632167948133901e-01,  0.000000000000000e+00, -3.626194398559945e-02,  4.664902223514147e+01
s541        ,  2.326620745596658e-01,  2.920531600708169e-01,  0.000000000000000e+00, -3.031728271033433e-02,  1.416065510753668e+02
s542        ,  3.456910270356876e-01,  3.035361879842274e-01,  0.000000000000000e+00, -1.487931676951653e-01,  1.065583254151577e+02
s543        ,  2.845400261615328e-01,  2.837076786658591e-01,  0.000000000000000e+00, -3.119636647441892e-01,  1.053495234746132e+02
s544        ,  3.495152260396833e-01,  3.583570669644088e-01,  0.000000000000000e+00, -4.651900676316534e-02,  5.134377817771679e+01
s545        ,  3.154656949900153e-01,  3.533481844080544e-01,  0.000000000000000e+00,  1.533915358476751e-01,  9.151321670324492e+01
s546        ,  3.597382183698820e-01,  3.502044266018437e-01,  0.000000000000000e+00, -1.798105654971639e-02,  6.689822370232905e+01
s547        ,  2.730286710892002e-01,  2.605171345814951e-01,  0.000000000000000e+00, -1.031883108895289e-01,  1.710128129357390e+02
s548        ,  3.194966907439210e-01,  3.380888882106496e-01,  0.000000000000000e+00,  1.066660890950919e-01,  1.038174526110254e+02
s549        ,  3.819439317227558e-01,  3.598362350841179e-01,  0.000000000000000e+00, -2.252151963143351e-01,  1.939567945949657e+01
s550        ,  4.309276596653012e-01,  3.887195433467127e-01,  0.000000000000000e+00,  1.586001177679736e-02,  2.172585223537946e+01
s551        ,  2.731326038711657e-01,  2.795735267337827e-01,  0.000000000000000e+00, -5.633655793266372e-02,  1.537163476073611e+02
s552        ,  3.494519360539466e-01,  3.550063545843682e-01,  0.000000000000000e+00, -6.029685088498538e-02,  5.345514955331662e+01
s553        ,  3.310384344676721e-01,  3.654763469723391e-01,  9.570275849127415e-02, -2.927838395157906e-02,  9.933365606936097e+01
s554        ,  2.857682476071176e-01,  2.893356391469067e-01,  0.000000000000000e+00, -1.683068411784706e-02,  1.474583804657758e+02
s555        ,  2.942434306995658e-01,  3.600251313476385e-01,  0.000000000000000e+00,  3.865219482961835e-02,  6.343781646229206e+01
s556        ,  2.969278407515290e-01,  3.263228985899471e-01,  4.294149221685454e-03, -5.378818024593476e-02,  9.486458013800066e+01
s557        ,  3.451470710358436e-01,  3.670384842086853e-01,  0.000000000000000e+00, -6.509448795265438e-03,  4.659723444665062e+01
s558        ,  3.104132740256662e-01,  3.201116964541061e-01,  3.910166891783613e-02, -1.874674246655086e-02,  1.287676792332849e+02
s559        ,  3.434977869144114e-01,  3.241197247873401e-01,  0.000000000000000e+00, -1.534243377533063e-01,  7.860383876879176e+01
s560        ,  3.938831456017408e-01,  3.665078111204462e-01,  9.698791066184005e-02,  5.033890956477654e-02,  1.120677663827899e+02
s561        ,  3.091091411023093e-01,  3.727272011960615e-01,  0.000000000000000e+00, -1.321945541245917e-02,  3.795992419193905e+01
s562        ,  2.967807829232105e-01,  3.154308867383650e-01,  4.285714285714286e-02,  4.557311836475487e-02,  1.478828059089821e+02
s563        ,  2.549558047926404e-01,  2.960891570731806e-01,  0.000000000000000e+00, -2.440468421401199e-01,  1.004020499594822e+02
s564        ,  2.954235220552698e-01,  2.964114839842578e-01,  0.000000000000000e+00,  2.137857637612114e-02,  1.445295372616604e+02
s565        ,  3.605274781312461e-01,  3.337818847497961e-01,  3.474122546103510e-02,  1.327322705961921e-02,  1.136102465492085e+02
s566        ,  2.951155514842215e-01,  3.171489883015576e-01,  5.276450779230949e-02, -9.934897940055976e-04,  1.434394119205132e+02
s567        ,  3.587015054599469e-01,  3.540712627689258e-01,  0.000000000000000e+00, -2.064196581913411e-02,  6.134606506784665e+01
s568        ,  3.617082896247803e-01,  3.437443822566923e-01,  4.227231915358295e-02, -3.702694733491650e-02,  9.630169289597312e+01
s569        ,  3.597286858283731e-01,  3.650612492283627e-01,  0.000000000000000e+00,  2.008858731203316e-01,  8.402024899327026e+01
s570        ,  3.556392104407323e-01,  3.327671601846536e-01,  0.000000000000000e+00,  4.979885813717211e-02,  1.012984383058880e+02
s571        ,  3.602639004489001e-01,  3.489881658730834e-01,  6.648199445983378e-02,  3.033980930035095e-02,  1.144716719183853e+02
s572        ,  4.312153604367349e-01,  3.985407431060958e-01,  0.000000000000000e+00,  1.274719923343094e-01,  2.749326308570155e+01
s573        ,  3.159649497023310e-01,  2.839988014515085e-01,  0.000000000000000e+00, -1.384514872124494e-01,  1.340900849779599e+02
s574        ,  3.656105773123843e-01,  3.249143114203647e-01,  0.000000000000000e+00, -2.228890266834542e-01,  6.589470297232388e+01
s575        ,  3.488062297918545e-01,  3.335366807007633e-01,  0.000000000000000e+00, -6.607638314363404e-02,  8.083214043864875e+01
s576        ,  2.907677097183701e-01,  2.906095406114439e-01,  0.000000000000000e+00, -1.322307022748905e-01,  1.264059005800545e+02
s577        ,  3.031774726480594e-01,  3.215937889495036e-01,  0.000000000000000e+00, -7.190124713065765e-02,  9.562299858807918e+01
s578        ,  3.648245315625233e-01,  3.673376765671825e-01,  1.037886485701844e-01, -2.074144781170190e-02,  1.029133783753433e+02
s579        ,  3.607701561674609e-01,  3.398461624103396e-01,  4.789201183431953e-02, -1.700768570289968e-02,  1.080089867176981e+02
s580        ,  3.751229452249493e-01,  3.704219624021304e-01,  0.000000000000000e+00, -3.850087736639557e-02,  3.675998579817421e+01
s581        ,  3.471471301437816e-01,  3.412491066752995e-01,  0.000000000000000e+00,  2.990260563153699e-03,  8.224237388606751e+01
