# c0 + a0 * (poly_dist_avg - SBI) + a1 * (Ge * S) + a2 * (face-area-count + Na-Na-max)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0306948537006614; Max AE: 0.108890413594712
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.234710935759745e-01,  4.302872587001137e-01, -3.102685790899784e-03,  4.425539103412072e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         29|5|sub; (poly_dist_avg - SBI); $\left(poly_{dist, avg} - SBI\right)$; (poly_dist_avg - SBI); (newdata$poly_dist_avg - newdata$SBI); poly_dist_avg,SBI
# 1;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 2;  1; Unitless;                                         34|23|add; (face-area-count + Na-Na-max); $\left(face-area-count + Na-Na-max\right)$; (face_sub_area_sub_count + Na_sub_Na_sub_max); (newdata$face_sub_area_sub_count + newdata$Na_sub_Na_sub_max); face-area-count,Na-Na-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s600        ,  3.471511685824152e-01,  2.858913263664410e-01,  4.511706617547520e-02,  0.000000000000000e+00,  5.228800091527923e+01
s601        ,  3.515795377320121e-01,  3.210557602139573e-01, -3.662530088097546e-02,  0.000000000000000e+00,  3.770152443989616e+01
s602        ,  2.668016715085176e-01,  2.925407277700500e-01, -7.257009711578663e-02,  0.000000000000000e+00,  4.546153971925428e+01
s603        ,  2.686426181986058e-01,  2.924467689811334e-01, -1.900927432853022e-02,  0.000000000000000e+00,  4.762327074949919e+01
s604        ,  2.681701385508832e-01,  2.766170098546042e-01, -1.444229363483277e-01,  0.000000000000000e+00,  4.773439934930406e+01
s605        ,  3.261329152258360e-01,  2.848498771621242e-01, -2.036758346823780e-01,  0.000000000000000e+00,  4.272297102227971e+01
s606        ,  2.873274140704322e-01,  3.124037420976091e-01, -2.064173957851068e-01,  0.000000000000000e+00,  3.373322137867967e+01
s607        ,  3.712803163791649e-01,  3.658382027712193e-01,  1.035416028730174e-02,  0.000000000000000e+00,  2.513762343982102e+01
s608        ,  3.639112831354855e-01,  3.362560127089657e-01,  5.429986083277891e-02,  0.000000000000000e+00,  3.642082003976210e+01
s609        ,  3.343046893439320e-01,  3.051835473889314e-01, -6.010957410759320e-02,  0.000000000000000e+00,  4.188260650948477e+01
s610        ,  3.343797244850589e-01,  3.446707462797375e-01,  1.713890008572490e-01,  0.000000000000000e+00,  3.836829103783812e+01
s611        ,  3.423638113371397e-01,  3.488172981147377e-01,  5.704374513741312e-02,  0.000000000000000e+00,  3.248149268477130e+01
s612        ,  3.029297110362906e-01,  3.122136731806143e-01, -1.199053299233326e-01,  0.000000000000000e+00,  3.723722050368032e+01
s613        ,  4.196989461871391e-01,  3.965300553039560e-01, -8.949710399242500e-02,  0.000000000000000e+00,  1.127202433388572e+01
s614        ,  3.188431641765255e-01,  3.195949580490094e-01, -9.427156955958546e-02,  2.111414836459610e-02,  3.880647143783912e+01
s615        ,  3.288426580697588e-01,  3.031132574195883e-01, -1.077936428913789e-01,  0.000000000000000e+00,  4.065228078306441e+01
s616        ,  2.928050790423800e-01,  2.844777160815329e-01,  6.896242778809472e-03,  0.000000000000000e+00,  5.122261537512958e+01
s617        ,  2.786977690996270e-01,  2.776008328357815e-01, -1.070515761404292e-01,  0.000000000000000e+00,  4.890450163383503e+01
s618        ,  2.814924003544382e-01,  3.026204262683157e-01, -5.012887485384151e-02,  8.582033854451732e-02,  5.500763750830716e+01
s619        ,  3.762654840393755e-01,  3.696009601141500e-01, -1.650144970065841e-01,  0.000000000000000e+00,  1.694610198041261e+01
s620        ,  4.077195830571920e-01,  3.971733594883100e-01,  6.327461318735084e-02,  0.000000000000000e+00,  1.714422281971068e+01
s621        ,  3.862795794656866e-01,  3.400032732560523e-01,  2.077117235718901e-02,  0.000000000000000e+00,  3.387880163671635e+01
s622        ,  2.871208436766453e-01,  3.376410034356664e-01,  4.433729478536785e-02,  0.000000000000000e+00,  3.557797618523210e+01
s623        ,  3.384633901935590e-01,  3.144195409296608e-01, -1.081356042344624e-02,  0.000000000000000e+00,  4.086756308115933e+01
s624        ,  4.097704013612976e-01,  3.710885801700441e-01,  6.872102784535128e-02,  0.000000000000000e+00,  2.576812349654904e+01
s625        ,  3.105738368792781e-01,  3.602567891668897e-01, -5.673740094593199e-02,  0.000000000000000e+00,  2.426661844189837e+01
s626        ,  3.514279969117633e-01,  3.079334228829543e-01, -8.343411850245007e-02,  0.000000000000000e+00,  4.006811968193379e+01
s627        ,  3.507814050135403e-01,  3.243668662724620e-01, -6.256795642588153e-02,  3.242431620809999e-02,  4.009863988398148e+01
s628        ,  3.323749384435841e-01,  3.875838045117307e-01, -2.375132926053003e-02,  0.000000000000000e+00,  1.677176057737540e+01
s629        ,  3.054129561964547e-01,  2.786741823658619e-01,  1.776719854586195e-02,  0.000000000000000e+00,  5.352571114248175e+01
s630        ,  3.456187416237006e-01,  3.621707880974491e-01,  6.036162177077521e-02,  9.202526715101018e-02,  4.107194418498080e+01
s631        ,  3.427911311385674e-01,  3.411872465338655e-01,  7.646094772022466e-02,  0.000000000000000e+00,  3.571337483260879e+01
s632        ,  3.245171668015616e-01,  3.405634307177833e-01, -9.027831622747221e-02,  0.000000000000000e+00,  2.927905798874834e+01
s633        ,  4.575225281517705e-01,  3.938666776827149e-01, -7.358828577456455e-02,  0.000000000000000e+00,  1.276352463909698e+01
s634        ,  3.617034399777208e-01,  3.429905466686657e-01,  7.604739479191290e-02,  2.948960302457466e-02,  3.920539407292844e+01
s635        ,  4.224249026405583e-01,  3.871398917326858e-01, -2.158411038124406e-01,  0.000000000000000e+00,  9.270639510619731e+00
s636        ,  3.240434718187445e-01,  2.939131977272573e-01, -4.389067280530184e-02,  0.000000000000000e+00,  4.616048575236473e+01
s637        ,  3.164888547405136e-01,  3.087142628105549e-01, -1.874870809985156e-02,  0.000000000000000e+00,  4.239060378727056e+01
s638        ,  3.404861588298857e-01,  3.768511411934130e-01, -3.574904327047540e-02,  0.000000000000000e+00,  1.975346516255517e+01
s639        ,  3.384903784504644e-01,  2.900003289045409e-01, -1.275305927819785e-01,  0.000000000000000e+00,  4.409316601853158e+01
s640        ,  3.301025015382980e-01,  3.285782223872154e-01, -4.014836083317193e-02,  3.654967281380131e-02,  4.020561309300273e+01
s641        ,  3.985098556532290e-01,  3.787981219882318e-01,  9.609840842308798e-02,  0.000000000000000e+00,  2.437280763449609e+01
s642        ,  3.864695791517571e-01,  3.695453658597984e-01, -1.913419193284704e-02,  0.000000000000000e+00,  2.276931331105886e+01
s643        ,  3.365329052485860e-01,  3.199317545764011e-01, -1.764294493201917e-01,  3.002469135802469e-02,  3.666418984147494e+01
s644        ,  2.792559572339619e-01,  2.763553245686093e-01, -2.011571696103608e-01,  0.000000000000000e+00,  4.556100732944788e+01
s645        ,  3.560560712068223e-01,  3.317053929239946e-01,  3.099546886284429e-02,  2.965561224489796e-02,  4.107280032200170e+01
s646        ,  3.717550173837612e-01,  3.946731006473405e-01,  2.428213352460240e-02,  0.000000000000000e+00,  1.639835764992247e+01
s647        ,  3.499961289371213e-01,  3.361901162081627e-01, -2.866720362003687e-02,  0.000000000000000e+00,  3.314039193201521e+01
s648        ,  3.356155045608213e-01,  3.752325853197555e-01, -3.578949404246090e-02,  0.000000000000000e+00,  2.027351826536597e+01
s649        ,  3.609151245573065e-01,  4.017091812658898e-01,  1.147099497843326e-01,  0.000000000000000e+00,  1.772918552712412e+01
s650        ,  2.967930004646972e-01,  2.752392024796232e-01, -1.746720400844113e-01,  0.000000000000000e+00,  4.697470832615254e+01
s651        ,  4.101788875021543e-01,  3.900686927391972e-01,  2.169053241636570e-02,  0.000000000000000e+00,  1.777923227724145e+01
s652        ,  4.728892349883318e-01,  3.905689249877290e-01, -9.996219649293092e-03,  0.000000000000000e+00,  1.635703535646660e+01
s653        ,  3.545214117288215e-01,  3.609719958213827e-01,  6.179649751597599e-02,  0.000000000000000e+00,  2.875315183669161e+01
s654        ,  3.750141928233718e-01,  3.518478154887750e-01, -4.028950458435981e-02,  0.000000000000000e+00,  2.763138501269406e+01
s655        ,  3.521708766514586e-01,  3.596907894817408e-01,  1.156769062128820e-01,  0.000000000000000e+00,  3.131025231623080e+01
s656        ,  3.717335421883214e-01,  3.660866727725399e-01,  1.777873281729086e-01,  0.000000000000000e+00,  3.172052861130531e+01
s657        ,  3.441208254455855e-01,  3.229208636249130e-01, -1.442178360240985e-02,  0.000000000000000e+00,  3.798398589675148e+01
s658        ,  2.368548105888935e-01,  2.704056405273186e-01,  2.026375543901823e-02,  0.000000000000000e+00,  5.629002407209640e+01
s659        ,  3.171090932690834e-01,  3.115553536426694e-01,  3.972538533492541e-02,  0.000000000000000e+00,  4.380188734133979e+01
s660        ,  3.790200851348591e-01,  3.447512643695876e-01, -1.049870040778287e-01,  0.000000000000000e+00,  2.734398243473476e+01
s661        ,  3.687095274880343e-01,  3.948736900591047e-01,  8.964925205723728e-03,  0.000000000000000e+00,  1.572416051414981e+01
s662        ,  2.315298985659086e-01,  2.791345850468411e-01,  1.603053632992860e-02,  3.864734299516908e-02,  5.866791054155622e+01
s663        ,  3.640119387395722e-01,  3.783378422971377e-01,  1.253760845711346e-01,  0.000000000000000e+00,  2.568625883680903e+01
s664        ,  2.857188063426898e-01,  2.845133350358687e-01, -2.360916919421675e-02,  0.000000000000000e+00,  4.999717529293281e+01
s665        ,  3.256509504333960e-01,  3.703538254361639e-01,  7.231408423197438e-02,  8.004326663061115e-02,  3.724849679621691e+01
s666        ,  2.892912646809653e-01,  3.083487812159861e-01,  1.276343903170570e-02,  0.000000000000000e+00,  4.376242199532533e+01
s667        ,  2.837552795280425e-01,  3.258448204840184e-01,  5.529169759936989e-02,  0.000000000000000e+00,  3.981583200844500e+01
s668        ,  3.715335614278034e-01,  3.743711442517784e-01, -1.165598861969183e-01,  0.000000000000000e+00,  1.733691166259045e+01
s669        ,  3.717358113150651e-01,  3.461432333800496e-01, -1.087560068720989e-01,  0.000000000000000e+00,  2.674536174532785e+01
s670        ,  2.947655724762283e-01,  3.196824459063330e-01, -1.912088324036913e-02,  1.037104440799320e-01,  5.322352370875524e+01
s671        ,  3.071959891293752e-01,  3.245043382028136e-01, -7.030682739325933e-02,  0.000000000000000e+00,  3.524968967050108e+01
s672        ,  2.993479615742132e-01,  3.270770742896774e-01, -1.350943788538911e-02,  0.000000000000000e+00,  3.668074005947583e+01
s673        ,  3.593225247107919e-01,  3.341732915814249e-01,  4.994629477158286e-02,  0.000000000000000e+00,  3.691883423428405e+01
s674        ,  3.266518921019476e-01,  3.307458540474227e-01, -7.107437123793361e-02,  6.410109658661661e-02,  4.209717640917169e+01
s675        ,  2.996384996836147e-01,  3.168658585698804e-01,  4.454360133148978e-02,  4.039256198347107e-02,  4.788377351745800e+01
s676        ,  3.451796209978898e-01,  3.238842804490272e-01, -1.808604825778977e-01,  2.487540049839801e-02,  3.449983769774163e+01
s677        ,  2.641222815503110e-01,  2.833119561922942e-01, -1.166410147491730e-01,  2.389053254437870e-02,  4.999537907267202e+01
s678        ,  3.304311167670392e-01,  3.305151354898621e-01,  3.912719995245525e-02,  0.000000000000000e+00,  3.766731821856450e+01
s679        ,  3.628879844265776e-01,  3.497149654045953e-01,  1.654438386073312e-02,  5.485051997933559e-02,  3.818729512738097e+01
s680        ,  3.098867977998412e-01,  3.459537324130524e-01,  4.991653128218571e-02,  1.083256832144623e-01,  4.814364005158724e+01
s681        ,  3.124078424434578e-01,  3.023912137829740e-01,  1.101292108715757e-02,  0.000000000000000e+00,  4.561289266976943e+01
s682        ,  3.998283578521670e-01,  3.324933381340726e-01,  2.506771869852098e-04,  2.663758344900522e-02,  3.917681149368450e+01
s683        ,  2.934835296170684e-01,  3.409957106833814e-01, -9.976313732947839e-02,  0.000000000000000e+00,  2.876228597008695e+01
s684        ,  3.622134383455983e-01,  4.009317993276271e-01,  9.371772800784273e-02,  0.000000000000000e+00,  1.714435330002850e+01
s685        ,  4.144136208759349e-01,  3.528017617453648e-01,  1.775271602200792e-01,  0.000000000000000e+00,  3.599192078527164e+01
s686        ,  3.781881014682912e-01,  3.228417868313328e-01,  6.504740385682689e-03,  0.000000000000000e+00,  3.884224154189098e+01
s687        ,  3.587899423142989e-01,  3.742644446897276e-01, -9.593338915043365e-02,  0.000000000000000e+00,  1.819213062056697e+01
s688        ,  2.684144109503693e-01,  3.049908617112952e-01, -2.253013701036152e-02,  0.000000000000000e+00,  4.344017959219110e+01
s689        ,  3.492326363550046e-01,  3.492888923569060e-01,  4.895574899154283e-02,  9.070294784580497e-03,  3.326552447892094e+01
s690        ,  3.053784197635313e-01,  2.695508544510110e-01, -3.157250248198191e-01,  0.000000000000000e+00,  4.319488044824718e+01
s691        ,  3.056418685854862e-01,  2.948500747903791e-01,  8.881858426882733e-02,  0.000000000000000e+00,  5.113968154485779e+01
s692        ,  2.913142578793697e-01,  3.040503065964489e-01,  3.171348633091153e-02,  0.000000000000000e+00,  4.590194179535042e+01
s693        ,  3.147770284800075e-01,  3.187204235592337e-01, -6.875070454550516e-02,  2.882347803301598e-02,  4.117308231189077e+01
s694        ,  2.984705041084280e-01,  3.794269006805434e-01, -2.795012517810708e-02,  0.000000000000000e+00,  1.923365147523734e+01
s695        ,  4.012577384470942e-01,  3.787710131527323e-01,  6.334881749311144e-02,  0.000000000000000e+00,  2.307827791364228e+01
s696        ,  3.034072848090301e-01,  3.503741029230399e-01, -6.764830191016907e-02,  0.000000000000000e+00,  2.701762384338988e+01
s697        ,  3.672668652018035e-01,  3.560284010424098e-01,  2.488638735632659e-02,  7.074202229911572e-02,  3.868830352170982e+01
s698        ,  4.108239364695501e-01,  3.765116361847640e-01,  7.814300926253259e-02,  0.000000000000000e+00,  2.439521178309687e+01
s699        ,  2.757255541231750e-01,  2.986697901140800e-01, -8.458484680255451e-04,  1.940271693315460e-02,  4.903120538936830e+01
s700        ,  2.819198034544880e-01,  2.823675151278493e-01, -8.576109334595017e-02,  0.000000000000000e+00,  4.821544600824007e+01
s701        ,  3.140786847731655e-01,  2.908369717461122e-01, -2.238739438451354e-02,  0.000000000000000e+00,  4.800767869083062e+01
s702        ,  2.942837007980383e-01,  3.089089241098712e-01, -1.005662553194024e-02,  0.000000000000000e+00,  4.267376479679758e+01
s703        ,  2.899424986900252e-01,  3.397894413541662e-01, -1.421604696545801e-01,  0.000000000000000e+00,  2.746387036207245e+01
s704        ,  3.777084012576264e-01,  3.659622910658531e-01,  3.901247154933281e-02,  8.476898542260955e-02,  3.799403294613019e+01
s705        ,  3.226798684887092e-01,  3.116556769772872e-01, -9.570348054525341e-02,  0.000000000000000e+00,  3.838017381948194e+01
s706        ,  3.595823462134068e-01,  3.742947759445819e-01,  9.734618093049419e-02,  4.422513871542352e-03,  2.648722130450549e+01
s707        ,  3.763974771864712e-01,  3.516551671505014e-01, -7.784605868878840e-02,  9.205895956081964e-02,  3.896585432422096e+01
s708        ,  3.829175719132407e-01,  3.097181293139880e-01, -1.359037624381719e-01,  0.000000000000000e+00,  3.740488166680663e+01
s709        ,  3.954604723130689e-01,  3.497961487775897e-01,  7.439128702004763e-02,  4.156486287209588e-02,  3.862065774737604e+01
s710        ,  3.425489866820026e-01,  3.626961916846919e-01, -1.342583429340363e-01,  0.000000000000000e+00,  2.039545687106142e+01
s711        ,  3.300759218022618e-01,  3.762848843206033e-01, -2.573077360213555e-02,  0.000000000000000e+00,  2.033464666336569e+01
s712        ,  2.679964023023045e-01,  3.036003371818000e-01, -8.959759139976251e-03,  4.186622855869904e-02,  5.023447977748719e+01
s713        ,  3.595425435144403e-01,  3.396702140121072e-01,  6.166606028203234e-02,  0.000000000000000e+00,  3.561355537603439e+01
s714        ,  2.553853569183208e-01,  2.964238416355581e-01,  1.385954370711880e-02,  5.761316872427983e-02,  5.563938658092901e+01
s715        ,  3.219609547804439e-01,  3.160191528806369e-01,  5.135135634164528e-02,  0.000000000000000e+00,  4.282585299949075e+01
s716        ,  2.739206771298864e-01,  2.944026580333227e-01,  2.731560861640436e-02,  0.000000000000000e+00,  4.883637937810748e+01
s717        ,  3.496918866396705e-01,  3.218294966757048e-01,  2.301237639119080e-02,  0.000000000000000e+00,  3.982542393004302e+01
s718        ,  3.858037501617538e-01,  3.714714252319335e-01,  1.468025503182535e-02,  0.000000000000000e+00,  2.349418444685229e+01
s719        ,  3.656444373151383e-01,  3.791569743601449e-01,  7.932748368371173e-02,  0.000000000000000e+00,  2.358975161351893e+01
s720        ,  3.665945804148918e-01,  3.812816961575194e-01, -2.918485291327116e-02,  0.000000000000000e+00,  1.858671240503159e+01
s721        ,  2.976921642219451e-01,  3.163789354545423e-01, -5.437763183954857e-02,  7.561436672967864e-02,  4.898878521364657e+01
s722        ,  3.352058024081789e-01,  3.629808580643906e-01, -5.512854730744560e-02,  0.000000000000000e+00,  2.345267138133544e+01
s723        ,  3.380057040186947e-01,  3.348454085180178e-01, -2.386862260207993e-01,  3.119792177237526e-02,  2.954270167488440e+01
s724        ,  3.242387501915022e-01,  3.777352481721988e-01,  3.963284121011623e-02,  1.237593128882949e-02,  2.418465259452354e+01
s725        ,  3.221826279978117e-01,  3.033660351934644e-01, -4.285490511137185e-02,  0.000000000000000e+00,  4.315504120374268e+01
s726        ,  2.738917222766719e-01,  2.756475057094293e-01, -1.040250369071184e-01,  0.000000000000000e+00,  4.965450256595161e+01
s727        ,  3.810548900214357e-01,  3.149260705737297e-01, -8.765914573305814e-02,  0.000000000000000e+00,  3.764624491608853e+01
s728        ,  3.412893897345711e-01,  3.676114291279684e-01,  9.265869917677638e-02,  0.000000000000000e+00,  2.784141158711125e+01
s729        ,  2.868947364315128e-01,  3.084232847658347e-01, -2.096232126755326e-02,  0.000000000000000e+00,  4.239629588996483e+01
s730        ,  3.314426660264801e-01,  3.238891742714224e-01,  1.163039598052007e-02,  2.424697766546001e-02,  4.207126603490192e+01
s731        ,  2.684622004709819e-01,  2.924184163312680e-01, -9.927937902158010e-02,  0.000000000000000e+00,  4.443806746947985e+01
s732        ,  2.921055314645209e-01,  3.061037160879198e-01,  5.223251938860757e-02,  0.000000000000000e+00,  4.605667804376223e+01
s733        ,  3.698853057667421e-01,  3.498284501619387e-01, -3.371634819941982e-02,  0.000000000000000e+00,  2.854380745077463e+01
s734        ,  3.153497109258767e-01,  2.895843026179925e-01, -1.089073422349684e-01,  1.257887517146776e-02,  4.671282835637720e+01
s735        ,  3.434171840499868e-01,  3.473719374946277e-01, -7.104177701950919e-02,  0.000000000000000e+00,  2.785018296143389e+01
s736        ,  2.883239765709396e-01,  3.020895328760472e-01, -6.018474021962622e-03,  0.000000000000000e+00,  4.503236206057795e+01
s737        ,  3.404312799986701e-01,  3.491829218792700e-01, -1.138936889585803e-01,  0.000000000000000e+00,  2.556121227854653e+01
s738        ,  3.018129210281842e-01,  3.118612393648318e-01, -2.345077641933488e-02,  6.874906387440258e-02,  5.072348114043157e+01
s739        ,  3.135817291557892e-01,  3.145941916662524e-01, -7.818615555531561e-02,  0.000000000000000e+00,  3.813018672178526e+01
s740        ,  2.943637803121305e-01,  2.997453958764573e-01,  4.056895687401724e-03,  0.000000000000000e+00,  4.618882912092658e+01
s741        ,  3.699984862318467e-01,  3.693412173446408e-01,  2.429604478934344e-02,  7.495069033530573e-02,  3.495773874894466e+01
s742        ,  2.836716313827631e-01,  2.987759953645361e-01, -3.521889531402905e-02,  0.000000000000000e+00,  4.493829180726529e+01
s743        ,  3.859455126663645e-01,  3.405427847936925e-01,  3.446390940922971e-02,  1.294260204081633e-01,  5.219890139442752e+01
s744        ,  3.549022051232796e-01,  3.405861626133713e-01, -6.197193485500085e-02,  2.551775147928994e-02,  3.393703893617547e+01
s745        ,  3.365021664800502e-01,  3.836022585357207e-01, -3.472416647469451e-02,  6.037918125830215e-03,  1.845570711797887e+01
s746        ,  2.996679021289546e-01,  2.959618596563617e-01, -1.057881537228040e-01,  0.000000000000000e+00,  4.303699460930061e+01
s747        ,  3.496033235622116e-01,  3.306588866505832e-01, -1.864714338133079e-01,  0.000000000000000e+00,  2.864331028867806e+01
s748        ,  3.833413178741681e-01,  3.582693192247923e-01, -1.851022984091828e-02,  4.787100025195263e-02,  3.306728466226864e+01
s749        ,  3.194276290097619e-01,  3.508043807020972e-01, -1.183927516425426e-01,  0.000000000000000e+00,  2.485957403374972e+01
s750        ,  3.607086425829715e-01,  3.045052333499472e-01, -2.339535923217925e-01,  0.000000000000000e+00,  3.518312148185763e+01
s751        ,  3.933327188318541e-01,  3.387025012225661e-01,  1.657658603880261e-01,  0.000000000000000e+00,  4.006809247102666e+01
s752        ,  2.711413176352050e-01,  2.855862882440235e-01,  1.867918698748000e-03,  0.000000000000000e+00,  5.066521931505070e+01
s753        ,  3.829161641718021e-01,  3.760221138679283e-01,  1.162158959317366e-01,  0.000000000000000e+00,  2.606809251265704e+01
s754        ,  3.197877473206903e-01,  3.467212002610686e-01, -1.437758089650253e-02,  1.220930232558139e-01,  4.724699070623964e+01
s755        ,  3.496617569418546e-01,  3.699643177457901e-01, -2.988374639354485e-02,  0.000000000000000e+00,  2.220650700439700e+01
s756        ,  3.699460983440985e-01,  3.754401221934426e-01,  2.452565814644149e-02,  1.563842584636536e-01,  4.429457609308745e+01
s757        ,  3.280911972855501e-01,  3.065752460803491e-01,  2.226427874258238e-02,  0.000000000000000e+00,  4.471211990327059e+01
s758        ,  3.125936661497958e-01,  3.137144787349113e-01,  2.912123580269314e-02,  0.000000000000000e+00,  4.268400713522846e+01
s759        ,  3.749231601912195e-01,  3.226328681547271e-01, -2.521579278010811e-01,  0.000000000000000e+00,  2.861611941094449e+01
s760        ,  3.202174624481622e-01,  3.273975239231873e-01, -8.104424855742157e-02,  0.000000000000000e+00,  3.388991715790158e+01
s761        ,  4.037004208658205e-01,  3.743263845495439e-01,  1.721843324258923e-01,  0.000000000000000e+00,  2.884188720475814e+01
s762        ,  2.705693545058654e-01,  2.675449877749767e-01,  2.048543846861693e-02,  0.000000000000000e+00,  5.722083833853107e+01
s763        ,  3.632076138151025e-01,  3.572340825158043e-01, -7.230710682839221e-02,  1.239409722222222e-01,  4.180965144153181e+01
s764        ,  2.904214123983059e-01,  3.129464034538280e-01, -3.623132186048111e-02,  0.000000000000000e+00,  4.033085990292092e+01
s765        ,  3.401053585508043e-01,  3.596081722719295e-01,  4.388791060220962e-02,  6.485260770975057e-02,  3.747394516006119e+01
s766        ,  3.084050561945721e-01,  3.007081934085312e-01, -9.018420870344628e-02,  0.000000000000000e+00,  4.212820210288564e+01
s767        ,  3.291785188280746e-01,  2.935589259757460e-01, -2.562662874867207e-01,  0.000000000000000e+00,  3.782320012777963e+01
s768        ,  3.362959726167617e-01,  3.645304044934795e-01,  7.891301498576697e-03,  0.000000000000000e+00,  2.546111942923658e+01
s769        ,  4.447436541042360e-01,  3.858437312439141e-01, -2.613314138260250e-02,  0.000000000000000e+00,  1.723780464946703e+01
s770        ,  4.366827959781677e-01,  3.520220981853958e-01,  5.603483128005221e-02,  4.466128729592794e-02,  3.760215658158987e+01
s771        ,  2.732263690999292e-01,  2.881405218183968e-01, -1.504721196114824e-01,  0.000000000000000e+00,  4.377962852702971e+01
s772        ,  3.586463705210161e-01,  3.442962651893423e-01, -1.563861399585034e-02,  4.595137731594941e-02,  3.741887783129025e+01
s773        ,  3.494536072487898e-01,  3.834926160958968e-01, -7.845026939402533e-03,  0.000000000000000e+00,  1.872334619262959e+01
s774        ,  4.247318519587049e-01,  3.772099870208995e-01,  1.565767054140571e-02,  0.000000000000000e+00,  2.168353406014630e+01
s775        ,  3.400241339719085e-01,  3.075482233648512e-01, -1.411859591670939e-01,  0.000000000000000e+00,  3.789404088073179e+01
s776        ,  2.703825454286858e-01,  3.108359028646970e-01, -2.102729500040965e-03,  0.000000000000000e+00,  4.236922138594080e+01
s777        ,  3.180965813552759e-01,  3.070757105229227e-01, -2.588394061307983e-01,  0.000000000000000e+00,  3.336432441415163e+01
s778        ,  3.344616171325667e-01,  3.347263990293132e-01,  1.848138474189839e-03,  3.144944065616734e-02,  3.918798253906190e+01
s779        ,  4.009566962610436e-01,  3.385319087519786e-01,  4.031206718971525e-02,  0.000000000000000e+00,  3.513065258787964e+01
s780        ,  3.563640868327244e-01,  3.631238581581108e-01,  5.307661016109570e-02,  1.022455278407659e-01,  4.189223012951237e+01
s781        ,  2.649329396139021e-01,  2.914234677968123e-01, -9.663091361182098e-02,  0.000000000000000e+00,  4.486413621894012e+01
s782        ,  3.338551315946975e-01,  3.241108205174875e-01, -8.298484723174621e-02,  0.000000000000000e+00,  3.487200034986579e+01
s783        ,  3.045407149746746e-01,  3.556170102433201e-01, -8.720164578671052e-02,  0.000000000000000e+00,  2.454970392244835e+01
s784        ,  2.985260989809689e-01,  3.104070301167277e-01, -1.350330098105295e-01,  0.000000000000000e+00,  3.721749948802596e+01
s785        ,  3.071820525176505e-01,  3.053012926670249e-01, -1.356433132484111e-01,  0.000000000000000e+00,  3.883879888984377e+01
s786        ,  3.296681543954699e-01,  3.204719720234273e-01, -7.940301011555413e-02,  0.000000000000000e+00,  3.618734522035746e+01
s787        ,  3.465928111087382e-01,  3.156712620543740e-01,  7.184904666330338e-02,  0.000000000000000e+00,  4.375368238991860e+01
s788        ,  3.238375537313586e-01,  3.208403715106602e-01, -4.596350121537940e-02,  0.000000000000000e+00,  3.739933170521019e+01
s789        ,  3.578303916562611e-01,  3.994020401587257e-01, -1.242590740365360e-01,  0.000000000000000e+00,  8.963030193394996e+00
s790        ,  3.446858102804674e-01,  4.054373166942327e-01,  7.626059117492889e-02,  0.000000000000000e+00,  1.499751356472315e+01
s791        ,  3.249752459595651e-01,  3.025591445134703e-01, -3.318656103741638e-02,  0.000000000000000e+00,  4.379985406289268e+01
s792        ,  3.476053048360684e-01,  3.587476523524652e-01,  1.053540447914725e-03,  0.000000000000000e+00,  2.705280052081293e+01
s793        ,  3.097825366365258e-01,  2.815155738925812e-01, -2.058330099350489e-01,  0.000000000000000e+00,  4.371177707252785e+01
s794        ,  2.867393516849774e-01,  3.097252306193335e-01, -1.356087542524108e-01,  0.000000000000000e+00,  3.741433272951179e+01
s795        ,  3.702845088002308e-01,  3.376717386789285e-01,  3.611815820795163e-02,  0.000000000000000e+00,  3.524099039447216e+01
s796        ,  3.082874914963972e-01,  3.122036866260913e-01,  2.787104820821926e-02,  0.000000000000000e+00,  4.312118646010032e+01
s797        ,  2.782785712367717e-01,  3.128073281980799e-01, -2.465940809863879e-01,  1.676968556839559e-02,  3.432997425626324e+01
s798        ,  3.082196621533786e-01,  3.506177267058429e-01,  4.980352101699517e-02,  1.251056635672020e-01,  4.896301530404106e+01
s799        ,  2.516166876808906e-01,  3.525940617859715e-01, -1.830464749443865e-01,  0.000000000000000e+00,  2.170986837152171e+01
s800        ,  3.752754365991258e-01,  3.749592806145263e-01, -1.293049309432859e-01,  0.000000000000000e+00,  1.664016660977295e+01
s801        ,  3.246209635059766e-01,  3.692020135392394e-01,  6.534374061138742e-03,  0.000000000000000e+00,  2.390145445299020e+01
s802        ,  4.079792643019313e-01,  3.899818733733622e-01,  1.591037805583010e-01,  0.000000000000000e+00,  2.327556175919036e+01
s803        ,  3.649553570094187e-01,  3.871128353496025e-01,  1.098681865456471e-01,  0.000000000000000e+00,  2.224093085287662e+01
s804        ,  2.441452079849671e-01,  2.851801156068648e-01,  5.564019824600298e-02,  0.000000000000000e+00,  5.293599221045500e+01
s805        ,  3.164419790049513e-01,  3.190430865926092e-01, -1.696012995009674e-01,  0.000000000000000e+00,  3.305844443808851e+01
