# c0 + a0 * (face-area-avg / E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.614819635159513; Max AE: 2.80060572695297
# Coefficients
# Task   a0                      c0
# all ,  2.475949300426469e+01, -2.592901273323554e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^2;                                              33|0|div; (face-area-avg / E_T); $\left(\frac{ face-area-avg }{ E_{T} } \right)$; (face_sub_area_sub_avg ./ E_T); (newdata$face_sub_area_sub_avg / newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s977        , -1.918950409415471e+01, -1.960311678492794e+01,  2.554937593923269e-01
s978        , -1.698999961978807e+01, -1.799156051899489e+01,  3.205821788383738e-01
s979        , -2.115978794608996e+01, -2.164303999870484e+01,  1.731042204213335e-01
s980        , -1.730989298326385e+01, -1.643538173688379e+01,  3.834339820575696e-01
s981        , -2.142850865946883e+01, -2.118685391619787e+01,  1.915289144337833e-01
s982        , -2.110948756566415e+01, -2.150181480901458e+01,  1.788081009356050e-01
s983        , -1.831465175322002e+01, -1.853520719952542e+01,  2.986250781644267e-01
s984        , -2.150201864035685e+01, -2.093864967926264e+01,  2.015535234551586e-01
s985        , -1.659952594735737e+01, -1.454778115080079e+01,  4.596714310941019e-01
s986        , -2.105203087443673e+01, -2.089492087866115e+01,  2.033196662672897e-01
s987        , -2.066592788190784e+01, -2.047609944038734e+01,  2.202352565098555e-01
s988        , -2.133344594608628e+01, -2.066788924084560e+01,  2.124891447285993e-01
s989        , -2.008246059204520e+01, -2.029617510177692e+01,  2.275021395021453e-01
s990        , -2.181814335912880e+01, -2.244223316054855e+01,  1.408259681281202e-01
s991        , -1.674874949890157e+01, -1.564251587061960e+01,  4.154566840623169e-01
s992        , -1.990187356431624e+01, -1.945143943488298e+01,  2.616197874987519e-01
s993        , -2.167451347953028e+01, -2.137216955476951e+01,  1.840442846580558e-01
s994        , -2.085856003252748e+01, -2.034269183897010e+01,  2.256233959759689e-01
s995        , -1.532250426373563e+01, -1.317042105451274e+01,  5.153010070329470e-01
s996        , -2.197589637081217e+01, -2.206143053530134e+01,  1.562060336723385e-01
s997        , -1.843774602570321e+01, -1.768727204176933e+01,  3.328719489549569e-01
s998        , -2.004154224207673e+01, -2.002613784626110e+01,  2.384085524674394e-01
s999        , -1.918982967461324e+01, -1.917065766822108e+01,  2.729601556805048e-01
s1000       , -2.386287011937712e+01, -2.295866760901160e+01,  1.199679300263669e-01
s1001       , -2.142986106465667e+01, -2.125300009619049e+01,  1.888573661924189e-01
s1002       , -1.703565403983971e+01, -1.798433938059559e+01,  3.208738301414947e-01
s1003       , -2.272857267296788e+01, -2.274550034436671e+01,  1.285774465705128e-01
s1004       , -1.957549960274314e+01, -1.942295306531721e+01,  2.627703106359125e-01
s1005       , -2.033955634118916e+01, -2.064330115864302e+01,  2.134822216950117e-01
s1006       , -2.103463075725037e+01, -2.039468570047461e+01,  2.235234393453725e-01
s1007       , -1.845815321471510e+01, -1.945311163042515e+01,  2.615522499469175e-01
s1008       , -2.105860584214290e+01, -2.143840550715994e+01,  1.813691106397906e-01
s1009       , -2.225664818829298e+01, -2.180588087841851e+01,  1.665273135482560e-01
s1010       , -2.029000137617794e+01, -2.108349342569687e+01,  1.957034946840009e-01
s1011       , -2.150175758271834e+01, -2.097408057982540e+01,  2.001225207865396e-01
s1012       , -1.789395613621291e+01, -1.702028416779170e+01,  3.598106214820054e-01
s1013       , -1.907481979836395e+01, -1.920988927041929e+01,  2.713756481870980e-01
s1014       , -1.701362802016618e+01, -1.560895133486043e+01,  4.168123069643445e-01
s1015       , -1.771043360260808e+01, -1.736533512619054e+01,  3.458745138912964e-01
s1016       , -2.325177194237830e+01, -2.205698867769622e+01,  1.563854338565167e-01
s1017       , -2.061131053204120e+01, -2.108257322929913e+01,  1.957406600814339e-01
s1018       , -1.637685178145171e+01, -1.539786006290583e+01,  4.253379771756947e-01
s1019       , -2.229355013298489e+01, -2.233337407631188e+01,  1.452226286016571e-01
s1020       , -1.626620443538163e+01, -1.713964565677889e+01,  3.549897841180646e-01
s1021       , -2.225684084822025e+01, -2.241244851174201e+01,  1.420289268802000e-01
s1022       , -1.619907626993357e+01, -1.553904653323844e+01,  4.196356604801031e-01
s1023       , -2.164326276096592e+01, -2.105978508017654e+01,  1.966610403621878e-01
s1024       , -1.814482992541786e+01, -1.814719520020114e+01,  3.142963198678594e-01
s1025       , -1.966276460675046e+01, -2.073356715711884e+01,  2.098365089794777e-01
s1026       , -1.787958226759213e+01, -1.818660881719965e+01,  3.127044610607456e-01
s1027       , -2.228548280106830e+01, -2.269704472321133e+01,  1.305344988068829e-01
s1028       , -1.939576101741603e+01, -1.969256478683579e+01,  2.518810843713787e-01
s1029       , -2.072177297910414e+01, -2.059063248415239e+01,  2.156094330430611e-01
s1030       , -2.116639743005703e+01, -2.114769570707080e+01,  1.931104576875297e-01
s1031       , -1.871817432191781e+01, -1.924900763423997e+01,  2.697957142274674e-01
s1032       , -1.793076662035363e+01, -1.910900066145315e+01,  2.754503927284651e-01
s1033       , -2.190726556241366e+01, -2.133075643380832e+01,  1.857169005292313e-01
s1034       , -1.655942363042545e+01, -1.701706216749357e+01,  3.599407533993905e-01
s1035       , -1.920990065585595e+01, -1.965576219739741e+01,  2.533674875635619e-01
s1036       , -1.624542641970273e+01, -1.530271959105471e+01,  4.291805627987016e-01
s1037       , -1.865413258865576e+01, -1.942682525728918e+01,  2.626139184201547e-01
s1038       , -2.303917859954092e+01, -2.275183167929753e+01,  1.283217331385079e-01
s1039       , -2.268866240524940e+01, -2.289526270843921e+01,  1.225287619691480e-01
s1040       , -2.002650999928207e+01, -2.022330344352272e+01,  2.304453200527994e-01
s1041       , -2.439240447433291e+01, -2.284317953951540e+01,  1.246323255968378e-01
