# c0 + a0 * (poly_dist_std + B) + a1 * (Al + O) + a2 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.312313584193608; Max AE: 1.37155816697834
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.913644976928027e+00, -2.003325514851651e+00,  6.573922065623284e-01, -1.150464566886615e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         29|9|add; (poly_dist_std + B); $\left(poly_{dist, std} + B\right)$; (poly_dist_std + B); (newdata$poly_dist_std + newdata$B); poly_dist_std,B
# 1;  1; Unitless;                                         15|12|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 2;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s576        , -1.844714179521902e+01, -1.852040153344893e+01,  1.284343944549705e-01,  1.339712918660287e-01, -1.063770686864758e+01
s577        , -1.949977509463960e+01, -1.921864832673782e+01,  1.506957491617193e-01,  1.461187214611872e-01, -1.172763744601486e+01
s578        , -2.108198153892643e+01, -2.073914802317032e+01,  1.900619546730355e-01,  1.967871485943775e-01, -1.400075122813718e+01
s579        , -2.029210259566103e+01, -2.032485974985365e+01,  7.991604566654791e-02,  0.000000000000000e+00, -1.364960662870664e+01
s580        , -2.195204710511243e+01, -2.168225159459029e+01,  3.912227650795689e-01,  3.937007874015748e-01, -1.542086515654279e+01
s581        , -2.000078291173359e+01, -2.006627680840510e+01,  1.838868295356409e-01,  0.000000000000000e+00, -1.355891529930686e+01
s582        , -2.354247422413414e+01, -2.327733986800670e+01,  1.737436220909399e-01,  5.412844036697247e-01, -1.676443505437333e+01
s583        , -1.881717670098672e+01, -1.935627564380228e+01,  5.890678336815598e-02,  0.000000000000000e+00, -1.211507615321947e+01
s584        , -2.079214981383572e+01, -2.037601374893920e+01,  1.366397546055846e-01,  2.808988764044944e-02, -1.380694018106330e+01
s585        , -2.214462266832296e+01, -2.256483409334069e+01,  1.045908117328861e-01,  4.708994708994709e-01, -1.569378687183871e+01
s586        , -1.671124709479596e+01, -1.638546217117009e+01,  2.628640083910320e-01,  0.000000000000000e+00, -8.189699904916894e+00
s587        , -1.722924462132460e+01, -1.688705669138124e+01,  7.910733115773093e-02,  4.035874439461883e-02, -8.294808810626119e+00
s588        , -2.306180681354529e+01, -2.293863167557050e+01,  8.530049981918142e-02,  5.714285714285714e-01, -1.589988950023197e+01
s589        , -2.054966159202169e+01, -2.103132446441978e+01,  1.919854370261603e-01,  3.539518900343643e-01, -1.397185701129150e+01
s590        , -2.302597507766974e+01, -2.335739522900066e+01,  1.046839613651185e-01,  4.691358024691358e-01, -1.690504642892402e+01
s591        , -2.031576031139625e+01, -2.034088639344395e+01,  1.265841774373594e-01,  0.000000000000000e+00, -1.380983499540259e+01
s592        , -1.675983730084032e+01, -1.634077792363383e+01,  7.971748203551514e-02,  1.054687500000000e-01, -7.267191378683965e+00
s593        , -1.833051427645905e+01, -1.886735517045790e+01,  1.474003506476570e-01,  4.090909090909091e-01, -1.038229403695141e+01
s594        , -1.700453572465554e+01, -1.697326065865572e+01,  1.975080320317140e-01,  0.000000000000000e+00, -8.893587701264718e+00
s595        , -2.121342929627275e+01, -2.101629926878307e+01,  1.374984219886002e-01,  4.764397905759162e-01, -1.341712403598954e+01
s596        , -1.895402289388661e+01, -1.876605749680010e+01,  2.043502261788571e-01,  3.348416289592760e-01, -1.062024886114112e+01
s597        , -2.389559541191659e+01, -2.388690788067079e+01,  2.933342611633118e-01,  5.865384615384616e-01, -1.790190431879279e+01
s598        , -1.923753651242740e+01, -1.935579122533150e+01,  1.743277023450441e-01,  2.837837837837838e-01, -1.158552766159092e+01
s599        , -2.358158831573873e+01, -2.347689406375153e+01,  1.172971235178444e-01,  4.170854271356784e-01, -1.728215737066626e+01
s600        , -1.942143232536245e+01, -1.958903577729773e+01,  1.919948893311603e-01,  3.704918032786885e-01, -1.172752643624997e+01
s601        , -2.073803555561576e+01, -2.040041385903242e+01,  1.557927215974829e-01,  1.500000000000000e-01, -1.352830355043506e+01
s602        , -1.821856306700227e+01, -1.809115451522408e+01,  7.798125533354727e-02,  2.248803827751196e-01, -9.560850604216283e+00
s603        , -1.722454836479658e+01, -1.713158426356759e+01,  2.547197053563014e-01,  0.000000000000000e+00, -9.300964657544052e+00
s604        , -1.805154515236764e+01, -1.788811000177760e+01,  7.773348752407172e-02,  1.161048689138577e-01, -9.582746375257001e+00
s605        , -2.021935755598555e+01, -2.008311459149332e+01,  7.031721220630539e-02,  3.221757322175732e-01, -1.227213854591835e+01
s606        , -1.827906736534894e+01, -1.832426709100211e+01,  3.112874254070491e-01,  0.000000000000000e+00, -1.127989496395705e+01
s607        , -2.237721630921111e+01, -2.231663199697751e+01,  2.832693416039232e-01,  5.133928571428571e-01, -1.570686443778758e+01
s608        , -2.098562136420296e+01, -2.119444598255269e+01,  1.934599253575150e-01,  3.054393305439331e-01, -1.437211976298377e+01
s609        , -1.946776205882490e+01, -1.948972448208326e+01,  7.700215899700198e-02,  0.000000000000000e+00, -1.237074843117004e+01
s610        , -2.069261977150295e+01, -2.060581764772258e+01,  1.526509417979487e-01,  5.234899328859061e-01, -1.269344367674966e+01
s611        , -2.170289912291919e+01, -2.158211472003218e+01,  8.300556175320639e-02,  6.028880866425993e-01, -1.373385788692785e+01
s612        , -1.930046031145336e+01, -1.928533618492115e+01,  7.680752600670983e-02,  1.589743589743590e-01, -1.157481848261924e+01
s613        , -2.385958137896088e+01, -2.405543482913337e+01,  9.790756236502254e-02,  4.623655913978494e-01, -1.796778326673640e+01
s614        , -1.933674081040147e+01, -1.942974357983832e+01,  8.603722125803766e-02,  7.281553398058252e-02, -1.208391172098180e+01
s615        , -1.973716697922491e+01, -1.952060541004368e+01,  1.836998882611247e-01,  6.250000000000000e-02, -1.253785515352162e+01
s616        , -1.815004309366292e+01, -1.782682807521026e+01,  7.708636366297401e-02,  0.000000000000000e+00, -9.841458834428702e+00
s617        , -1.832352306169715e+01, -1.848954683580514e+01,  6.300526102341358e-02,  3.250000000000000e-01, -9.818172487382153e+00
s618        , -1.700993990522181e+01, -1.717243196478704e+01,  6.779833753333087e-02,  0.000000000000000e+00, -8.818979273122778e+00
s619        , -2.331208521979489e+01, -2.339975178280455e+01,  8.724399270224228e-02,  6.850000000000001e-01, -1.626088970626288e+01
s620        , -2.294394567846179e+01, -2.322039310525073e+01,  2.331232084803736e-01,  4.210526315789473e-01, -1.721705383844970e+01
s621        , -2.117716243218820e+01, -2.113659397151269e+01,  1.816454688592201e-01,  0.000000000000000e+00, -1.518051650459374e+01
s622        , -2.002792552777272e+01, -1.957956918274505e+01,  1.597717772268315e-01,  4.745762711864407e-01, -1.130214070967770e+01
s623        , -1.988853831837967e+01, -1.960277744676273e+01,  8.331367428614135e-02,  0.000000000000000e+00, -1.256109289062702e+01
s624        , -2.364575476956619e+01, -2.326419993282724e+01,  1.306770390053928e-01,  4.396135265700483e-01, -1.692891186982263e+01
s625        , -2.144171537166414e+01, -2.152923090551061e+01,  1.073665151470375e-01,  6.946902654867256e-01, -1.344457054259168e+01
s626        , -2.037069722396305e+01, -2.030953412200689e+01,  4.865744251259121e-02,  2.631578947368421e-02, -1.345510692521480e+01
s627        , -1.998545144661707e+01, -1.999860615833206e+01,  8.680433691384426e-02,  0.000000000000000e+00, -1.317337365172366e+01
s628        , -2.158119065398551e+01, -2.170875348299622e+01,  1.068449931765049e-01,  4.504950495049505e-01, -1.446029155312672e+01
s629        , -1.843917864187274e+01, -1.789231138352850e+01,  7.126089213754425e-02,  0.000000000000000e+00, -9.924111813050853e+00
s630        , -1.962256463480217e+01, -1.969751492599494e+01,  2.085855874563256e-01,  0.000000000000000e+00, -1.306986595377221e+01
s631        , -2.101091990223662e+01, -2.056466503620608e+01,  2.355247089869175e-01,  3.590909090909091e-01, -1.337307314498649e+01
s632        , -2.022844039713042e+01, -1.977245733847653e+01,  1.326493925221390e-01,  1.032608695652174e-01, -1.264814260895687e+01
s633        , -2.473876586737651e+01, -2.494765369469523e+01,  1.192252422418414e-01,  5.294117647058824e-01, -1.918273230164107e+01
s634        , -2.051539403555230e+01, -2.050573427947598e+01,  5.973356035009402e-02,  0.000000000000000e+00, -1.386599559187741e+01
s635        , -2.382235458298951e+01, -2.430913097580253e+01,  1.168595998451187e-01,  5.875706214689266e-01, -1.802731726527740e+01
s636        , -1.910586081968059e+01, -1.943332467503240e+01,  2.229427964908786e-01,  4.370370370370371e-01, -1.137796409345274e+01
s637        , -1.917066616024459e+01, -1.897332330533701e+01,  1.045666565095513e-01,  0.000000000000000e+00, -1.166545787568207e+01
s638        , -2.192001400012589e+01, -2.193850964554313e+01,  9.373318124775475e-02,  4.883720930232558e-01, -1.465619403039689e+01
s639        , -2.010078758798683e+01, -1.968402844236964e+01,  7.294741828163193e-02,  4.938271604938271e-02, -1.250402498990417e+01
s640        , -1.983289623130970e+01, -1.951990965874802e+01,  1.700402693629796e-01,  9.756097560975610e-02, -1.239018994174633e+01
s641        , -2.307886864739055e+01, -2.313229675875284e+01,  1.194861312135113e-01,  4.905660377358491e-01, -1.654041766244934e+01
s642        , -2.260273435105626e+01, -2.284778859668475e+01,  1.272436100107647e-01,  4.830917874396136e-01, -1.615299331687778e+01
s643        , -2.012782689900612e+01, -2.007849948900942e+01,  7.302629525425794e-02,  9.333333333333334e-02, -1.297037459536569e+01
s644        , -1.902512926743999e+01, -1.891650524236206e+01,  0.000000000000000e+00,  3.141592920353982e-01, -1.031727510659286e+01
s645        , -2.049081123370357e+01, -2.014278637485883e+01,  9.708653029994102e-02,  0.000000000000000e+00, -1.342262620235659e+01
s646        , -2.159630341817387e+01, -2.175405259251765e+01,  3.486903622094653e-01,  3.370165745856354e-01, -1.557901429126622e+01
s647        , -2.046804100673445e+01, -2.027217080287775e+01,  7.828567661379687e-02,  0.000000000000000e+00, -1.356471226280583e+01
s648        , -2.112203592795417e+01, -2.082930926995781e+01,  3.718288006494795e-01,  3.625498007968128e-01, -1.416187560250365e+01
s649        , -2.130712394597167e+01, -2.173163292204049e+01,  2.807902901433043e-01,  3.551912568306011e-01, -1.529187047498584e+01
s650        , -1.872664219670308e+01, -1.895627910371205e+01,  7.151194079525279e-02,  3.114754098360656e-01, -1.059412508369208e+01
s651        , -2.286060777226206e+01, -2.309987405403816e+01,  2.540884373849412e-01,  3.062200956937799e-01, -1.744469253168463e+01
s652        , -2.513277458672901e+01, -2.516511054159009e+01,  1.221056510384602e-01,  4.656084656084656e-01, -1.971633720329929e+01
s653        , -2.212366926194319e+01, -2.195793917634067e+01,  1.506027822713350e-01,  5.725806451612904e-01, -1.459467917894757e+01
s654        , -2.219498706816524e+01, -2.238312917082629e+01,  1.239150776725833e-01,  5.175097276264592e-01, -1.533159721968855e+01
s655        , -2.136195741190379e+01, -2.158476515633390e+01,  1.055831915987367e-01,  5.038759689922481e-01, -1.410534009097165e+01
s656        , -2.204727614381470e+01, -2.165180081004187e+01,  1.724648572748153e-01,  3.640552995391705e-01, -1.482808935260519e+01
s657        , -2.036339525797458e+01, -2.005185676498313e+01,  6.680216937980060e-02,  0.000000000000000e+00, -1.319615086002094e+01
s658        , -1.602366185676991e+01, -1.590314014496973e+01,  7.556951518270943e-02,  2.074688796680498e-02, -6.847578788260833e+00
s659        , -1.871169938684588e+01, -1.895676189526412e+01,  6.302921929635273e-02,  0.000000000000000e+00, -1.151935130917337e+01
s660        , -2.183022460938435e+01, -2.136540112690773e+01,  7.232626732507400e-02,  1.299435028248588e-01, -1.481435743273687e+01
s661        , -2.183692812512830e+01, -2.222610831121581e+01,  2.158308784399988e-01,  4.463276836158192e-01, -1.557722555872621e+01
s662        , -1.575332316936146e+01, -1.554788145631039e+01,  7.724075257168569e-02,  0.000000000000000e+00, -6.375261409826017e+00
s663        , -2.161244100467384e+01, -2.178040121802909e+01,  1.549658227688973e-01,  3.461538461538461e-01, -1.502732491627051e+01
s664        , -1.792030659393350e+01, -1.767735516050114e+01,  8.505603395111633e-02,  0.000000000000000e+00, -9.637285748933337e+00
s665        , -2.036353189911458e+01, -2.022575920897361e+01,  1.685268551739353e-01,  3.255813953488372e-01, -1.276463047441012e+01
s666        , -1.896012969757172e+01, -1.845043876207401e+01,  5.710053751460012e-02,  0.000000000000000e+00, -1.073189365431527e+01
s667        , -1.834472710605888e+01, -1.840753517938220e+01,  3.427098677164325e-01,  2.727272727272727e-01, -1.066692448338292e+01
s668        , -2.315183675604283e+01, -2.314113254015384e+01,  1.156693171100328e-01,  6.534653465346535e-01, -1.604633120361705e+01
s669        , -2.168824836514504e+01, -2.125544528673158e+01,  6.924818744776814e-02,  1.477272727272727e-01, -1.458394266548585e+01
s670        , -1.765957516951316e+01, -1.774135149864389e+01,  7.621748956793960e-02,  0.000000000000000e+00, -9.708905858832001e+00
s671        , -1.925271531654228e+01, -1.903338551379720e+01,  4.603348596457787e-01,  1.705069124423963e-01, -1.227285083106272e+01
s672        , -2.010246672918431e+01, -2.016131785355488e+01,  1.008981992061904e-01,  5.580524344569289e-01, -1.176131198244595e+01
s673        , -2.045224673553428e+01, -2.041077450219695e+01,  7.134528060735051e-02,  0.000000000000000e+00, -1.375534769187324e+01
s674        , -1.961862741224291e+01, -1.943350317001909e+01,  1.173910754474153e-01,  6.698564593301436e-02, -1.219866650279845e+01
s675        , -1.819835804307071e+01, -1.803979923421106e+01,  1.610292178872528e-01,  0.000000000000000e+00, -1.040977707216655e+01
s676        , -2.030955144796039e+01, -2.031387662861664e+01,  6.953095174569103e-02,  3.301886792452830e-02, -1.350204776860762e+01
s677        , -1.708028116046972e+01, -1.749468512917104e+01,  8.248239227956618e-02,  2.000000000000000e-01, -8.742446770184594e+00
s678        , -1.996975063415185e+01, -1.942937082563099e+01,  2.564539511283986e-01,  4.072398190045249e-02, -1.267721688355209e+01
s679        , -2.075675552323975e+01, -2.051064241917812e+01,  1.409369816576568e-01,  5.687203791469194e-02, -1.393653104072779e+01
s680        , -1.844365265503332e+01, -1.852760156432085e+01,  7.616581218961210e-02,  0.000000000000000e+00, -1.090476909796667e+01
s681        , -1.908965101407623e+01, -1.914247952818980e+01,  1.827163576560353e-01,  3.745928338762215e-01, -1.100873518932374e+01
s682        , -2.132701003782740e+01, -2.130879282531047e+01,  2.024639794303040e-01,  9.349593495934959e-02, -1.521814290127651e+01
s683        , -2.134055790648813e+01, -2.114520849017771e+01,  6.916169159776181e-02,  8.093385214007782e-01, -1.239982031059584e+01
s684        , -2.228765611405496e+01, -2.245098199012894e+01,  8.858090402823550e-02,  4.589371980676328e-01, -1.551044874417447e+01
s685        , -2.220524684044785e+01, -2.260412082686393e+01,  1.396516807622558e-01,  4.583333333333333e-01, -1.589390310705443e+01
s686        , -2.092862014660340e+01, -2.092134591288231e+01,  7.046247421281772e-02,  1.886792452830189e-02, -1.447194188532502e+01
s687        , -2.266843571203506e+01, -2.277822043534656e+01,  9.065545485677648e-02,  6.274509803921569e-01, -1.550074439921700e+01
s688        , -1.791243182954496e+01, -1.809906143064294e+01,  3.365026506747655e-01,  3.824561403508772e-01, -9.845231142199863e+00
s689        , -2.022924986754604e+01, -2.000259917566439e+01,  2.283250949003645e-01,  0.000000000000000e+00, -1.359140949431654e+01
s690        , -1.926971843911773e+01, -1.926465207080073e+01,  7.966756336707539e-02,  2.972972972972973e-01, -1.113015715760579e+01
s691        , -1.839442212707931e+01, -1.845929639232324e+01,  2.139835106595770e-01,  3.536121673003803e-01, -1.012445667931771e+01
s692        , -1.811967055159425e+01, -1.785284583934916e+01,  2.505078983813971e-01,  0.000000000000000e+00, -1.038585989268802e+01
s693        , -1.897178714286070e+01, -1.911797867228967e+01,  8.381467366610876e-02,  5.140186915887850e-02, -1.166845268335746e+01
s694        , -2.117746495604092e+01, -2.087652743135466e+01,  1.130998365525271e-01,  5.000000000000000e-01, -1.306168806605512e+01
s695        , -2.262578130233349e+01, -2.274745606414675e+01,  1.396762306324602e-01,  3.266932270916335e-01, -1.651316843537225e+01
s696        , -2.110358706695218e+01, -2.112794464957081e+01,  1.163746573962562e-01,  6.809523809523810e-01, -1.290223613155605e+01
s697        , -2.080079623838923e+01, -2.054453282523325e+01,  6.845321206686257e-02,  0.000000000000000e+00, -1.395039705406658e+01
s698        , -2.284382050270110e+01, -2.296557406407737e+01,  2.281094464891938e-01,  3.488372093023256e-01, -1.703490594801925e+01
s699        , -1.710021253686445e+01, -1.740653645934081e+01,  7.843954750201122e-02,  0.000000000000000e+00, -9.206066296696495e+00
s700        , -1.768315556313765e+01, -1.754547784525245e+01,  8.787782917926824e-02,  0.000000000000000e+00, -9.444893141108233e+00
s701        , -1.903295584190279e+01, -1.929240217475373e+01,  1.836832516171994e-01,  4.536082474226804e-01, -1.099881621610935e+01
s702        , -1.837939645173277e+01, -1.822344858552101e+01,  2.270188596649755e-01,  0.000000000000000e+00, -1.088123093902613e+01
s703        , -2.091048572489854e+01, -2.068843968058571e+01,  1.312962917911722e-01,  7.102040816326531e-01, -1.218797312095740e+01
s704        , -2.101614044515869e+01, -2.083605031227068e+01,  1.119594794450700e-01,  0.000000000000000e+00, -1.452048753175936e+01
s705        , -1.998067347119072e+01, -1.980853982391680e+01,  7.256005238996775e-02,  1.878172588832487e-01, -1.227043635056729e+01
s706        , -2.205053681559340e+01, -2.210754044484417e+01,  1.060401228472666e-01,  4.751131221719457e-01, -1.498954746643374e+01
s707        , -2.095566328486310e+01, -2.087660982198411e+01,  6.977886380119644e-02,  1.345291479820628e-02, -1.441840268753448e+01
s708        , -2.098548818691052e+01, -2.103389917903785e+01,  7.309935731790530e-02,  0.000000000000000e+00, -1.470832728407624e+01
s709        , -2.115794840593145e+01, -2.141399639105461e+01,  2.119277803145235e-01,  1.482889733840304e-01, -1.523874799625824e+01
s710        , -2.144561556804213e+01, -2.180965704938147e+01,  1.645995389154437e-01,  5.916230366492147e-01, -1.435183265437391e+01
s711        , -2.158487030708884e+01, -2.176520635472954e+01,  1.997382704233174e-01,  5.904761904761905e-01, -1.438999840739517e+01
s712        , -1.701606937532507e+01, -1.719847041257731e+01,  8.475713056957969e-02,  0.000000000000000e+00, -8.907954402908263e+00
s713        , -2.069677260469373e+01, -2.058567546798977e+01,  6.210568867071427e-02,  0.000000000000000e+00, -1.399450426465427e+01
s714        , -1.667903695847065e+01, -1.629259236177194e+01,  8.432350188954968e-02,  0.000000000000000e+00, -7.528704918202372e+00
s715        , -1.903979308955687e+01, -1.906431400970014e+01,  1.433106052059396e-01,  0.000000000000000e+00, -1.191665170719377e+01
s716        , -1.775292931769286e+01, -1.744602815481490e+01,  1.236256987663457e-01,  0.000000000000000e+00, -9.397674815340912e+00
s717        , -1.980553907801730e+01, -2.037867118387647e+01,  1.997836846010656e-01,  2.683823529411765e-01, -1.326252921331174e+01
s718        , -2.205506805307129e+01, -2.229189284975337e+01,  1.983770908597168e-01,  3.149606299212598e-01, -1.602681281140892e+01
s719        , -2.211926724507942e+01, -2.234426416529208e+01,  1.875556923733533e-01,  5.000000000000000e-01, -1.551109162204200e+01
s720        , -2.227273745316376e+01, -2.236464458227376e+01,  3.603210869248743e-01,  5.283018867924528e-01, -1.595876068715209e+01
s721        , -1.785735939085095e+01, -1.804578550151399e+01,  7.178758638898004e-02,  5.434782608695652e-02, -9.993485372186715e+00
s722        , -2.185625504194673e+01, -2.192639657392240e+01,  8.330850891968944e-02,  5.682819383259912e-01, -1.436390637696537e+01
s723        , -2.033801839240394e+01, -2.028302930076099e+01,  7.616219728699355e-02,  2.970297029702970e-02, -1.348453211250765e+01
s724        , -2.101306363073858e+01, -2.105911601141933e+01,  1.460026469511984e-01,  4.079601990049751e-01, -1.371569423670075e+01
s725        , -1.977835943733275e+01, -2.038512117960346e+01,  1.724441707702914e-01,  6.159695817490494e-01, -1.213352512064770e+01
s726        , -1.782642809085736e+01, -1.802725783080120e+01,  7.575292869833672e-02,  2.697095435684647e-01, -9.320555221117573e+00
s727        , -2.098840179836340e+01, -2.087628532779694e+01,  7.952012413859982e-02,  0.000000000000000e+00, -1.448726171375800e+01
s728        , -2.135488943619893e+01, -2.099221518269756e+01,  1.774893843692257e-01,  3.465346534653465e-01, -1.389277113183165e+01
s729        , -1.830313789299144e+01, -1.883077601299261e+01,  2.351199192917058e-01,  3.821138211382114e-01, -1.066420921819436e+01
s730        , -1.974102380594271e+01, -1.974351604218220e+01,  5.902873695489751e-02,  1.033057851239669e-01, -1.238967426569475e+01
s731        , -1.858542568590836e+01, -1.843924075086479e+01,  6.984421400616632e-02,  2.844036697247707e-01, -9.885269278144111e+00
s732        , -1.728575125425960e+01, -1.811903206146387e+01,  6.134174054391803e-02,  0.000000000000000e+00, -1.024011638572317e+01
s733        , -2.189672381410002e+01, -2.203620975613565e+01,  2.898599457267794e-01,  5.120772946859903e-01, -1.530349083237525e+01
s734        , -1.907291800543370e+01, -1.912406321117610e+01,  1.194307739509462e-01,  1.444444444444444e-01, -1.149784911729256e+01
s735        , -2.104653345651221e+01, -2.045314961568571e+01,  6.852237339390958e-02,  1.067415730337079e-01, -1.348630731733141e+01
s736        , -1.839280423093862e+01, -1.859527180025869e+01,  2.165772149288932e-01,  3.976833976833977e-01, -1.020454557641642e+01
s737        , -2.165426899727042e+01, -2.161998192202442e+01,  1.874063678127209e-01,  6.019900497512438e-01, -1.409810367189867e+01
s738        , -1.806822955624155e+01, -1.809703698614973e+01,  1.656630447059108e-01,  1.107011070110701e-01, -1.017298524638956e+01
s739        , -1.955458939471557e+01, -2.003319660854872e+01,  1.870712663005507e-01,  4.333333333333333e-01, -1.219733231641766e+01
s740        , -1.834079412742093e+01, -1.842495409536665e+01,  5.241905796353237e-02,  6.296296296296296e-02, -1.048762749915513e+01
s741        , -2.108323768665554e+01, -2.081305331076872e+01,  6.820239769159041e-02,  0.000000000000000e+00, -1.435813008343689e+01
s742        , -1.784982580383593e+01, -1.764823171734133e+01,  2.599143538299007e-01,  0.000000000000000e+00, -1.010199053140680e+01
s743        , -2.007117762213282e+01, -1.988580834038092e+01,  7.599911524595621e-02,  0.000000000000000e+00, -1.297033629474241e+01
s744        , -2.048858578542649e+01, -2.034851628791080e+01,  2.561056597804999e-01,  7.692307692307693e-02, -1.396405961940041e+01
s745        , -2.120349313282904e+01, -2.113177850060184e+01,  2.089930767668811e-01,  4.010989010989011e-01, -1.403049751530403e+01
s746        , -1.892251493836264e+01, -1.886264444778834e+01,  7.749332484713994e-02,  1.477832512315271e-01, -1.096793582419494e+01
s747        , -2.116880416688591e+01, -2.089799187484819e+01,  1.461655509297304e-01,  2.756756756756757e-01, -1.387419408439371e+01
s748        , -2.167842994358758e+01, -2.131850553289937e+01,  6.515374806581654e-02,  6.349206349206349e-02, -1.492464564992214e+01
s749        , -2.059667445248301e+01, -2.081289988946875e+01,  1.855053510795544e-01,  4.974358974358974e-01, -1.318348391118490e+01
s750        , -2.032384862658092e+01, -2.060773706215635e+01,  8.755561315323122e-02,  5.976095617529881e-02, -1.392003284029990e+01
s751        , -2.236553637276776e+01, -2.166129943490774e+01,  1.587218071469518e-01,  5.074626865671642e-01, -1.436551561291858e+01
s752        , -1.716732359631470e+01, -1.731056590793553e+01,  1.220182001522327e-01,  0.000000000000000e+00, -9.186935431538139e+00
s753        , -2.206691124025960e+01, -2.221237349659808e+01,  1.134566907525856e-01,  4.208633093525180e-01, -1.533592480646913e+01
s754        , -1.859855862913608e+01, -1.881726780078347e+01,  7.094100016417980e-02,  0.000000000000000e+00, -1.133018911113842e+01
s755        , -2.251644582892857e+01, -2.225140932652559e+01,  8.752450678000917e-02,  5.420560747663551e-01, -1.495049625968678e+01
s756        , -2.026279534630465e+01, -2.044135775589626e+01,  6.048337720211293e-02,  2.766798418972332e-02, -1.368593623337359e+01
s757        , -1.901185247831666e+01, -1.950257850674751e+01,  5.557734817455885e-02,  8.745247148288973e-02, -1.206143350109264e+01
s758        , -1.866312886885699e+01, -1.873493621675016e+01,  1.971341620004262e-01,  0.000000000000000e+00, -1.157229317724769e+01
s759        , -2.105033567951521e+01, -2.122699790054813e+01,  9.477090122217328e-02,  0.000000000000000e+00, -1.506514679045826e+01
s760        , -1.976737462921502e+01, -1.964102126252713e+01,  1.928774540592739e-01,  2.210526315789474e-01, -1.226457221021608e+01
s761        , -2.282845273202710e+01, -2.268330108634615e+01,  1.640739362603337e-01,  3.727272727272727e-01, -1.634631581975552e+01
s762        , -1.737428124739802e+01, -1.679765099666303e+01,  8.347312218151949e-02,  0.000000000000000e+00, -8.294505463156970e+00
s763        , -2.048674857080450e+01, -2.045979515903849e+01,  1.444314911712341e-01,  7.500000000000000e-02, -1.381411368053312e+01
s764        , -1.996103637141938e+01, -1.974177435847009e+01,  1.711195798701737e-01,  5.434782608695652e-01, -1.137194337365564e+01
s765        , -1.985538741097363e+01, -1.981662551737529e+01,  1.624661752934904e-01,  0.000000000000000e+00, -1.311680050767788e+01
s766        , -1.902823974868692e+01, -1.875694064120382e+01,  2.489923730966887e-01,  2.978723404255319e-02, -1.166594975400900e+01
s767        , -2.019726225103009e+01, -2.021640549931843e+01,  8.054322322149099e-02,  2.325581395348837e-01, -1.277776223467077e+01
s768        , -2.180287541987858e+01, -2.136034560204987e+01,  1.190850078650378e-01,  4.440000000000000e-01, -1.398572988839690e+01
s769        , -2.332774774981945e+01, -2.309312429855414e+01,  3.188604646123492e-01,  1.929824561403509e-01, -1.796805249578163e+01
s770        , -2.255011500408412e+01, -2.245523771425995e+01,  6.127506060057532e-02,  0.000000000000000e+00, -1.683599325766223e+01
s771        , -1.837836194936116e+01, -1.832806678243486e+01,  7.860060731493348e-02,  2.242990654205607e-01, -9.924806934271805e+00
s772        , -2.036442085092615e+01, -2.039225780094592e+01,  7.619846800677411e-02,  0.000000000000000e+00, -1.374130824408255e+01
s773        , -2.207703951964118e+01, -2.219692097127403e+01,  2.188639804736229e-01,  5.544554455445545e-01, -1.521214948783502e+01
s774        , -2.410464814655394e+01, -2.390614948533036e+01,  1.121968440956209e-01,  4.528301886792453e-01, -1.781134968719560e+01
s775        , -2.145476048405246e+01, -2.109075250503538e+01,  1.753448652797612e-01,  5.381165919282511e-01, -1.345259628877059e+01
s776        , -1.783304251394927e+01, -1.741139131482046e+01,  2.935059303690457e-01,  0.000000000000000e+00, -9.839501793196785e+00
s777        , -1.926023008452307e+01, -1.957639462995507e+01,  8.082584598941665e-02,  0.000000000000000e+00, -1.251371837565671e+01
s778        , -1.976550707196644e+01, -1.963960857563909e+01,  7.847579952390969e-02,  0.000000000000000e+00, -1.260303612308911e+01
s779        , -2.301809423461469e+01, -2.282167955629853e+01,  1.221757637918903e-01,  5.200000000000000e-01, -1.598605147959848e+01
s780        , -1.989864127452180e+01, -1.999075873608064e+01,  1.172672213630415e-01,  0.000000000000000e+00, -1.325011280843093e+01
s781        , -1.803783397921168e+01, -1.800235985374551e+01,  7.983016290684475e-02,  2.083333333333333e-01, -9.481586837585452e+00
s782        , -2.003060740563550e+01, -1.963780260146032e+01,  2.970379757789232e-01,  4.901960784313725e-02, -1.308713405163328e+01
s783        , -2.170310297580588e+01, -2.135889189572750e+01,  9.509640093553987e-02,  6.728110599078341e-01, -1.321641377417831e+01
s784        , -1.828106793020000e+01, -1.827147818325315e+01,  3.809544703769798e-01,  0.000000000000000e+00, -1.140239273942700e+01
