# c0 + a0 * (VPA - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.650960994883984; Max AE: 2.60945202697696
# Coefficients
# Task   a0                      c0
# all ,  7.486591496473450e-01, -1.051654303495703e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         4|0|sub; (VPA - E_T); $\left(VPA - E_{T}\right)$; (VPA - E_T); (newdata$VPA - newdata$E_T); VPA,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s656        , -2.204727614381470e+01, -2.165056586594397e+01, -1.487195185717240e+01
s657        , -2.036339525797458e+01, -1.981877248300789e+01, -1.242518635140260e+01
s658        , -1.602366185676991e+01, -1.581569058190900e+01, -7.078184444079968e+00
s659        , -1.871169938684588e+01, -1.940433194747778e+01, -1.187160928535681e+01
s660        , -2.183022460938435e+01, -2.038011793487760e+01, -1.317498744864977e+01
s661        , -2.183692812512830e+01, -2.143663380718953e+01, -1.458619824171840e+01
s662        , -1.575332316936146e+01, -1.580963395553307e+01, -7.070094479002019e+00
s663        , -2.161244100467384e+01, -2.153960508279186e+01, -1.472373917159396e+01
s664        , -1.792030659393350e+01, -1.742171296034377e+01, -9.223382801959225e+00
s665        , -2.036353189911458e+01, -2.040302352185647e+01, -1.320558292990403e+01
s666        , -1.896012969757172e+01, -1.847648674406607e+01, -1.063226665012852e+01
s667        , -1.834472710605888e+01, -1.792954562963445e+01, -9.901705733736527e+00
s668        , -2.315183675604283e+01, -2.226406435646858e+01, -1.569141488091772e+01
s669        , -2.168824836514504e+01, -2.017709945684099e+01, -1.290381133581892e+01
s670        , -1.765957516951316e+01, -1.836274728239356e+01, -1.048034242436292e+01
s671        , -1.925271531654228e+01, -1.969918767698240e+01, -1.226545437446513e+01
s672        , -2.010246672918431e+01, -1.989238767725592e+01, -1.252351573705520e+01
s673        , -2.045224673553428e+01, -2.013321274464121e+01, -1.284519091794190e+01
s674        , -1.961862741224291e+01, -1.916228976100300e+01, -1.154830837253313e+01
s675        , -1.819835804307071e+01, -1.803554239422584e+01, -1.004328787380829e+01
s676        , -2.030955144796039e+01, -2.025085989237138e+01, -1.300233472335132e+01
s677        , -1.708028116046972e+01, -1.752262715029300e+01, -9.358176038636779e+00
s678        , -1.996975063415185e+01, -2.002622564779440e+01, -1.270228596994627e+01
s679        , -2.075675552323975e+01, -2.059909220417873e+01, -1.346747605231443e+01
s680        , -1.844365265503332e+01, -1.868196999215119e+01, -1.090673500890288e+01
s681        , -1.908965101407623e+01, -1.955064502476549e+01, -1.206704278450876e+01
s682        , -2.132701003782740e+01, -2.212271023898027e+01, -1.550260517017700e+01
s683        , -2.134055790648813e+01, -2.026945290669854e+01, -1.302716980929921e+01
s684        , -2.228765611405496e+01, -2.202433028188958e+01, -1.537119696240043e+01
s685        , -2.220524684044785e+01, -2.316634767163475e+01, -1.689661395661349e+01
s686        , -2.092862014660340e+01, -2.094972835054459e+01, -1.393582823438691e+01
s687        , -2.266843571203506e+01, -2.185872038722191e+01, -1.514998829254621e+01
s688        , -1.791243182954496e+01, -1.860026776041460e+01, -1.079760359472720e+01
s689        , -2.022924986754604e+01, -1.986698985937969e+01, -1.248959132981568e+01
s690        , -1.926971843911773e+01, -1.951756575248543e+01, -1.202285809472618e+01
s691        , -1.839442212707931e+01, -1.879748967176067e+01, -1.106103710975064e+01
s692        , -1.811967055159425e+01, -1.763416303113145e+01, -9.507156894465490e+00
s693        , -1.897178714286070e+01, -1.895946686760418e+01, -1.127739350627610e+01
s694        , -2.117746495604092e+01, -1.998656236242233e+01, -1.264930687339645e+01
s695        , -2.262578130233349e+01, -2.336769507147247e+01, -1.716555797463901e+01
s696        , -2.110358706695218e+01, -2.006214343379987e+01, -1.275026212307602e+01
s697        , -2.080079623838923e+01, -2.035269230913465e+01, -1.313835445517621e+01
s698        , -2.284382050270110e+01, -2.330302120151038e+01, -1.707917170661229e+01
s699        , -1.710021253686445e+01, -1.777215227409533e+01, -9.691472070509054e+00
s700        , -1.768315556313765e+01, -1.813758280900219e+01, -1.017958543301720e+01
s701        , -1.903295584190279e+01, -1.946726817912551e+01, -1.195567455281180e+01
s702        , -1.837939645173277e+01, -1.864623504824096e+01, -1.085900308186097e+01
s703        , -2.091048572489854e+01, -2.014906096999381e+01, -1.286635973069209e+01
s704        , -2.101614044515869e+01, -2.096059467150636e+01, -1.395034261114553e+01
s705        , -1.998067347119072e+01, -1.887202126188292e+01, -1.116059054492519e+01
s706        , -2.205053681559340e+01, -2.178018012546556e+01, -1.504508038913871e+01
s707        , -2.095566328486310e+01, -2.110485268282123e+01, -1.414303111482951e+01
s708        , -2.098548818691052e+01, -2.151301840160003e+01, -1.468822677425753e+01
s709        , -2.115794840593145e+01, -2.211177937342502e+01, -1.548800457982771e+01
s710        , -2.144561556804213e+01, -2.084532398042261e+01, -1.379637308958415e+01
s711        , -2.158487030708884e+01, -2.111627524823627e+01, -1.415828847917271e+01
s712        , -1.701606937532507e+01, -1.747815867164643e+01, -9.298778542903882e+00
s713        , -2.069677260469373e+01, -2.050036818606256e+01, -1.333560827488504e+01
s714        , -1.667903695847065e+01, -1.645287357428236e+01, -7.929283362290620e+00
s715        , -1.903979308955687e+01, -1.939236814281918e+01, -1.185562897620780e+01
s716        , -1.775292931769286e+01, -1.683664188474448e+01, -8.441890882873111e+00
s717        , -1.980553907801730e+01, -2.095466469466638e+01, -1.394242181455503e+01
s718        , -2.205506805307129e+01, -2.292853664970539e+01, -1.657896470055168e+01
s719        , -2.211926724507942e+01, -2.216666534681661e+01, -1.556131694556510e+01
s720        , -2.227273745316376e+01, -2.244498280196093e+01, -1.593307150874036e+01
s721        , -1.785735939085095e+01, -1.863675799840117e+01, -1.084634438418226e+01
s722        , -2.185625504194673e+01, -2.133833407413681e+01, -1.445489719090106e+01
s723        , -2.033801839240394e+01, -2.012469306162731e+01, -1.283381099555945e+01
s724        , -2.101306363073858e+01, -2.044142720186671e+01, -1.325687954469639e+01
s725        , -1.977835943733275e+01, -2.035661265674397e+01, -1.314359094712473e+01
s726        , -1.782642809085736e+01, -1.753891916068940e+01, -9.379937624538826e+00
s727        , -2.098840179836340e+01, -2.126485640219001e+01, -1.435675149672046e+01
s728        , -2.135488943619893e+01, -2.061460907510097e+01, -1.348820226788202e+01
s729        , -1.830313789299144e+01, -1.902302930828273e+01, -1.136229521449471e+01
s730        , -1.974102380594271e+01, -1.990507767812787e+01, -1.254046604198092e+01
s731        , -1.858542568590836e+01, -1.771635755687010e+01, -9.616945876243600e+00
s732        , -1.728575125425960e+01, -1.856582467893191e+01, -1.075159723589365e+01
s733        , -2.189672381410002e+01, -2.184421673988933e+01, -1.513061546134604e+01
s734        , -1.907291800543370e+01, -1.963967563838348e+01, -1.218596287472596e+01
s735        , -2.104653345651221e+01, -1.948080979711398e+01, -1.197376238089064e+01
s736        , -1.839280423093862e+01, -1.899250207602519e+01, -1.132151933902198e+01
s737        , -2.165426899727042e+01, -2.080530266757761e+01, -1.374291576809966e+01
s738        , -1.806822955624155e+01, -1.863361144481642e+01, -1.084214146542245e+01
s739        , -1.955458939471557e+01, -2.004603160173753e+01, -1.272874120521917e+01
s740        , -1.834079412742093e+01, -1.877147425650078e+01, -1.102628776450836e+01
s741        , -2.108323768665554e+01, -2.041894663324028e+01, -1.322685176952391e+01
s742        , -1.784982580383593e+01, -1.795503784768412e+01, -9.935756233301886e+00
s743        , -2.007117762213282e+01, -2.094519402866256e+01, -1.392977164390222e+01
s744        , -2.048858578542649e+01, -2.061338190654366e+01, -1.348656311265646e+01
s745        , -2.120349313282904e+01, -2.037699929419961e+01, -1.317082181375508e+01
s746        , -1.892251493836264e+01, -1.803626836043368e+01, -1.004425756236174e+01
s747        , -2.116880416688591e+01, -1.997101170858668e+01, -1.262853553327061e+01
s748        , -2.167842994358758e+01, -2.077377890240271e+01, -1.370080880234662e+01
s749        , -2.059667445248301e+01, -2.003063445310364e+01, -1.270817490526658e+01
s750        , -2.032384862658092e+01, -2.131737299158904e+01, -1.442689902570446e+01
s751        , -2.236553637276776e+01, -2.243185960334267e+01, -1.591554257234194e+01
s752        , -1.716732359631470e+01, -1.768047083733381e+01, -9.569011219259588e+00
s753        , -2.206691124025960e+01, -2.284430229310530e+01, -1.646645107316894e+01
s754        , -1.859855862913608e+01, -1.930373785002072e+01, -1.173724360305073e+01
s755        , -2.251644582892857e+01, -2.164577042829191e+01, -1.486554648878237e+01
s756        , -2.026279534630465e+01, -2.094274441089559e+01, -1.392649963718445e+01
s757        , -1.901185247831666e+01, -1.981804326620385e+01, -1.242421232095846e+01
s758        , -1.866312886885699e+01, -1.940738564542996e+01, -1.187568817486697e+01
s759        , -2.105033567951521e+01, -2.148232378981447e+01, -1.464722732637792e+01
s760        , -1.976737462921502e+01, -1.878536519742409e+01, -1.104484219068462e+01
s761        , -2.282845273202710e+01, -2.284087821044789e+01, -1.646187745290527e+01
s762        , -1.737428124739802e+01, -1.717626510998950e+01, -8.895532871226553e+00
s763        , -2.048674857080450e+01, -2.080796000223229e+01, -1.374646522669631e+01
s764        , -1.996103637141938e+01, -1.975098983938017e+01, -1.233464762806015e+01
s765        , -1.985538741097363e+01, -1.992136753707901e+01, -1.256222475415163e+01
s766        , -1.902823974868692e+01, -1.939070805904533e+01, -1.185341156689058e+01
s767        , -2.019726225103009e+01, -1.982754053004347e+01, -1.243689801890804e+01
s768        , -2.180287541987858e+01, -2.138527481337034e+01, -1.451759693784951e+01
s769        , -2.332774774981945e+01, -2.299815023879099e+01, -1.667194905680831e+01
s770        , -2.255011500408412e+01, -2.279640089407849e+01, -1.640246815243743e+01
s771        , -1.837836194936116e+01, -1.759438792157393e+01, -9.454028431965213e+00
s772        , -2.036442085092615e+01, -2.006093423651808e+01, -1.274864697246661e+01
s773        , -2.207703951964118e+01, -2.170148993343134e+01, -1.493997222066005e+01
s774        , -2.410464814655394e+01, -2.371930606385516e+01, -1.763521227933603e+01
s775        , -2.145476048405246e+01, -2.068558900157010e+01, -1.358301167013479e+01
s776        , -1.783304251394927e+01, -1.781491655216064e+01, -9.748593229163770e+00
s777        , -1.926023008452307e+01, -1.968004783974557e+01, -1.223988888548948e+01
s778        , -1.976550707196644e+01, -1.931100511446418e+01, -1.174695064322632e+01
s779        , -2.301809423461469e+01, -2.299256590067227e+01, -1.666448993723253e+01
s780        , -1.989864127452180e+01, -2.069065904103325e+01, -1.358978383002295e+01
s781        , -1.803783397921168e+01, -1.724733332423367e+01, -8.990460201344197e+00
s782        , -2.003060740563550e+01, -1.997255722224211e+01, -1.263059990883612e+01
s783        , -2.170310297580588e+01, -2.033338984378769e+01, -1.311257174036392e+01
s784        , -1.828106793020000e+01, -1.946589376301169e+01, -1.195383871588325e+01
s785        , -1.904288077315707e+01, -1.853971785711682e+01, -1.071672579696528e+01
s786        , -2.022975758111321e+01, -1.960834350913891e+01, -1.214411188117392e+01
s787        , -1.858814151939532e+01, -2.038311248852651e+01, -1.317898733785210e+01
s788        , -1.926046054059691e+01, -1.919889385874966e+01, -1.159720124689913e+01
s789        , -2.212378523930028e+01, -2.151597965554048e+01, -1.469218218432878e+01
s790        , -2.174169856486492e+01, -2.108242873576854e+01, -1.411307897030119e+01
s791        , -1.907773631846257e+01, -1.932278425641537e+01, -1.176268429445698e+01
s792        , -2.217884458062024e+01, -2.170965920422855e+01, -1.495088408996808e+01
s793        , -2.046845693654859e+01, -1.958770699214928e+01, -1.211654724511844e+01
s794        , -1.973890233992908e+01, -1.877417627153174e+01, -1.102989690363693e+01
s795        , -2.098054198937622e+01, -2.063803502980640e+01, -1.351949281541151e+01
s796        , -1.872193723420701e+01, -1.841125191554621e+01, -1.054513109778726e+01
s797        , -1.738396768625594e+01, -1.894626264162353e+01, -1.125975633990089e+01
s798        , -1.812351947027918e+01, -1.896828736313210e+01, -1.128917523035183e+01
s799        , -2.115781411801412e+01, -1.903778451934727e+01, -1.138200406473916e+01
s800        , -2.197753832223543e+01, -2.117496114240677e+01, -1.423667648017176e+01
s801        , -2.000340332694237e+01, -1.996035532604867e+01, -1.261430157574397e+01
s802        , -2.346278750692302e+01, -2.318170389241762e+01, -1.691712558836220e+01
s803        , -2.201425716118592e+01, -2.154952345794262e+01, -1.473698735690690e+01
s804        , -1.618324989548500e+01, -1.652357529987059e+01, -8.023721165690914e+00
s805        , -2.141738653455062e+01, -2.059791047891042e+01, -1.346589759665959e+01
s806        , -2.157933013723432e+01, -2.174014707132367e+01, -1.499160738455345e+01
s807        , -1.912040169626662e+01, -2.090568015854601e+01, -1.387699212449721e+01
s808        , -2.304047586711122e+01, -2.231925260668227e+01, -1.576513100425593e+01
s809        , -2.047218776779852e+01, -2.069992890168427e+01, -1.360216578068152e+01
s810        , -2.119146876442327e+01, -2.275958620895608e+01, -1.635329399202043e+01
s811        , -2.180116494254657e+01, -2.155270902855268e+01, -1.474124239153990e+01
s812        , -2.372646511684069e+01, -2.323595582386820e+01, -1.698959105075071e+01
s813        , -2.269928091374550e+01, -2.218836267839851e+01, -1.559029853430560e+01
s814        , -1.832573741415099e+01, -1.954244920866913e+01, -1.205609545807827e+01
s815        , -2.057906464758977e+01, -1.957228786570142e+01, -1.209595158893081e+01
s816        , -1.808215553271357e+01, -1.799608925645799e+01, -9.990589475897265e+00
s817        , -2.152086258044021e+01, -2.231738089634852e+01, -1.576263092082728e+01
s818        , -2.057353864229959e+01, -2.043054177632226e+01, -1.324233964953907e+01
s819        , -2.244567325669163e+01, -2.189588429902687e+01, -1.519962892249439e+01
s820        , -2.103220827040201e+01, -2.167607173908597e+01, -1.490602059613594e+01
s821        , -2.251724700203312e+01, -2.253929447240765e+01, -1.605904561924332e+01
s822        , -1.967652212859418e+01, -2.049894042104725e+01, -1.333370117869049e+01
s823        , -1.898228811729100e+01, -1.928313926778726e+01, -1.170972963725846e+01
s824        , -2.375965705343503e+01, -2.358965859953314e+01, -1.746203939500931e+01
s825        , -2.074394606294202e+01, -1.955400759411808e+01, -1.207153424013870e+01
s826        , -2.229590893513048e+01, -2.190933356779820e+01, -1.521759339775349e+01
s827        , -2.030439908572953e+01, -1.841787335620812e+01, -1.055397549735818e+01
s828        , -2.126632247755481e+01, -2.090385979337373e+01, -1.387456062389625e+01
s829        , -1.836528680868646e+01, -1.749214709709175e+01, -9.317463181236173e+00
s830        , -2.038358031572328e+01, -2.080259116291310e+01, -1.373929395346507e+01
s831        , -2.014217587228185e+01, -1.949805735646100e+01, -1.199680031391415e+01
s832        , -1.638297894992474e+01, -1.733493995031099e+01, -9.107478241020306e+00
s833        , -2.087813803835245e+01, -2.007268040186195e+01, -1.276433657613926e+01
s834        , -2.163260872857058e+01, -2.205137615591307e+01, -1.540732271339970e+01
s835        , -1.845033213930005e+01, -1.776543429866827e+01, -9.682498727392602e+00
s836        , -2.085703068105029e+01, -2.072405415803065e+01, -1.363439040033352e+01
s837        , -1.604298594536770e+01, -1.681545476021940e+01, -8.413590788584461e+00
s838        , -1.819387371328009e+01, -1.776952627384226e+01, -9.687964465941205e+00
s839        , -2.199016371973259e+01, -2.149925801618185e+01, -1.466984673385507e+01
s840        , -1.816847175772266e+01, -1.849169534412555e+01, -1.065258110172728e+01
s841        , -2.076446728280485e+01, -2.066655012172246e+01, -1.355758103209795e+01
s842        , -1.719569444321167e+01, -1.770008732510650e+01, -9.595213380526074e+00
s843        , -1.999816334280537e+01, -1.955873601354254e+01, -1.207785009085220e+01
s844        , -1.581596700213373e+01, -1.622961236026714e+01, -7.631068595102650e+00
s845        , -2.003183538643507e+01, -2.014379313278601e+01, -1.285932336813607e+01
s846        , -2.166933569232110e+01, -2.123472879952788e+01, -1.431650941502504e+01
s847        , -2.001719781047365e+01, -1.991801628317680e+01, -1.255774841281019e+01
s848        , -1.670780899311153e+01, -1.747004269377437e+01, -9.287937858093079e+00
s849        , -2.103364362191806e+01, -2.077691963907137e+01, -1.370500395132749e+01
s850        , -1.674889176362534e+01, -1.624468299370671e+01, -7.651198761743474e+00
s851        , -1.887785873496733e+01, -2.014794184210852e+01, -1.286486488769737e+01
s852        , -1.916613881673827e+01, -1.966541856573468e+01, -1.222034825205465e+01
s853        , -2.151831650372089e+01, -2.122995871223690e+01, -1.431013790765319e+01
s854        , -2.092228526657664e+01, -1.995869145856611e+01, -1.261207911244629e+01
s855        , -1.984690981488844e+01, -1.886027328035199e+01, -1.114489851533273e+01
s856        , -1.857995804240183e+01, -1.848951412489276e+01, -1.064966760065831e+01
s857        , -2.294003947989728e+01, -2.285187802089757e+01, -1.647657013442110e+01
s858        , -2.107902559750898e+01, -2.095565014874541e+01, -1.394373810659459e+01
s859        , -1.829183386036745e+01, -1.850752665571837e+01, -1.067372732240765e+01
s860        , -2.148418071954308e+01, -2.140347613734478e+01, -1.454190883463593e+01
s861        , -2.060440939951398e+01, -1.963931274360951e+01, -1.218547814843344e+01
s862        , -1.983634035476443e+01, -1.910027171606008e+01, -1.146546954665072e+01
s863        , -2.017821382918477e+01, -2.111679333139537e+01, -1.415898049390243e+01
s864        , -2.145828954671971e+01, -2.042440164961831e+01, -1.323413815129136e+01
s865        , -2.179521899962700e+01, -2.184367308786414e+01, -1.512988929373634e+01
s866        , -2.240641608733365e+01, -2.187869031655141e+01, -1.517666255324136e+01
s867        , -1.970162478711471e+01, -1.873738869866060e+01, -1.098075895763244e+01
s868        , -1.579821539399930e+01, -1.554258403725017e+01, -6.713390205223103e+00
s869        , -1.927595790821999e+01, -1.953450902497946e+01, -1.204548958530773e+01
s870        , -1.834436146157947e+01, -1.912138482671799e+01, -1.149367077903779e+01
s871        , -1.954632707936713e+01, -2.022094094378317e+01, -1.296237134535441e+01
s872        , -2.222687656829416e+01, -2.218725083299941e+01, -1.558881341868306e+01
s873        , -2.174135075548704e+01, -2.084165636097792e+01, -1.379147417203747e+01
s874        , -2.306987923711809e+01, -2.350752032226632e+01, -1.735232554551518e+01
s875        , -2.178123430913379e+01, -2.143829644128776e+01, -1.458841905755832e+01
s876        , -2.287277527114560e+01, -2.222194753705553e+01, -1.563515854659937e+01
s877        , -2.189016288213647e+01, -2.108729744252268e+01, -1.411958220579418e+01
s878        , -1.876974537203656e+01, -1.892491230685929e+01, -1.123123824221345e+01
s879        , -1.761744622782913e+01, -1.780228309200089e+01, -9.731718446873725e+00
s880        , -1.792977215528789e+01, -1.873092495220536e+01, -1.097212519357803e+01
s881        , -2.116921283478955e+01, -1.898729569906446e+01, -1.131456507022932e+01
s882        , -1.809005639564229e+01, -1.856202422126854e+01, -1.074652088350396e+01
s883        , -1.958200153707774e+01, -2.056263654781137e+01, -1.341878145426599e+01
s884        , -1.866641101726497e+01, -1.916719290795010e+01, -1.155485761052671e+01
s885        , -1.949202935470739e+01, -2.030922854442378e+01, -1.308029897728437e+01
s886        , -1.753621319174707e+01, -1.692873720996442e+01, -8.564904573767452e+00
s887        , -2.072504645987743e+01, -2.038366742559771e+01, -1.317972857913857e+01
s888        , -2.163711888094086e+01, -2.206847690176520e+01, -1.543016454450560e+01
s889        , -1.784767272504274e+01, -1.785551772772500e+01, -9.802825085654792e+00
s890        , -2.036577167825686e+01, -2.014236326966218e+01, -1.285741346945320e+01
s891        , -1.925489904031788e+01, -1.972460318151816e+01, -1.229940240615316e+01
s892        , -1.797999052112338e+01, -1.931942790151789e+01, -1.175820113960733e+01
s893        , -2.224398236502422e+01, -2.298475556433079e+01, -1.665405750433545e+01
s894        , -2.015695897880840e+01, -1.955545810395549e+01, -1.207347171707744e+01
s895        , -1.853378696029952e+01, -1.898519333333916e+01, -1.131175689547277e+01
s896        , -2.478440805107692e+01, -2.450702517020722e+01, -1.868738549691191e+01
s897        , -2.202247365131235e+01, -2.259266386635816e+01, -1.613033225746265e+01
s898        , -2.008627742560493e+01, -1.969938420190004e+01, -1.226571687699079e+01
s899        , -1.802005794967191e+01, -1.795754422344351e+01, -9.939104052881145e+00
s900        , -1.770516073583232e+01, -1.806548993505067e+01, -1.008328944306573e+01
s901        , -2.425916197575684e+01, -2.369204954073531e+01, -1.759880515984422e+01
s902        , -1.641892815066793e+01, -1.658615425670835e+01, -8.107309213559219e+00
s903        , -2.332207101034287e+01, -2.355579072970577e+01, -1.741680135865682e+01
s904        , -2.132463334662818e+01, -1.959859745200440e+01, -1.213109386471195e+01
s905        , -2.166343218809494e+01, -2.246697502284143e+01, -1.596244698740894e+01
s906        , -1.790842270146736e+01, -1.772989799987603e+01, -9.635032134873184e+00
s907        , -1.911599503394165e+01, -2.008553644255900e+01, -1.278150866400208e+01
s908        , -2.062377494321661e+01, -2.010451171019030e+01, -1.280685433384428e+01
s909        , -2.034650826700463e+01, -2.052893122395652e+01, -1.337376053403717e+01
s910        , -1.701866755175476e+01, -1.670442477688134e+01, -8.265285670841134e+00
s911        , -1.800428066961873e+01, -1.845331994728198e+01, -1.060132226536410e+01
s912        , -2.018815932170212e+01, -2.037218542903969e+01, -1.316439183134962e+01
s913        , -1.735412329082851e+01, -1.769221971606745e+01, -9.584704447264846e+00
s914        , -2.004618788210774e+01, -2.066280459749020e+01, -1.355257805546430e+01
s915        , -1.937730144245923e+01, -1.910126055223035e+01, -1.146679035622171e+01
s916        , -2.191302790761547e+01, -2.207939412725229e+01, -1.544474691552482e+01
s917        , -1.792924589211810e+01, -1.742095691544406e+01, -9.222372936655283e+00
s918        , -2.621730238337609e+01, -2.563387695776740e+01, -2.019254547270460e+01
s919        , -1.919355775511356e+01, -1.892121314615737e+01, -1.122629719433650e+01
s920        , -1.675861595936722e+01, -1.629854089224852e+01, -7.723137905968420e+00
s921        , -2.192756432754418e+01, -2.135563540308315e+01, -1.447800694512565e+01
s922        , -2.290193110331377e+01, -2.279220770553358e+01, -1.639686722102975e+01
s923        , -1.925371616601646e+01, -1.959419929534053e+01, -1.212521915301445e+01
s924        , -1.798705044323696e+01, -1.852796189460613e+01, -1.070102310700787e+01
s925        , -2.338449219749342e+01, -2.345091387376606e+01, -1.727671510446610e+01
s926        , -1.762302148317026e+01, -1.801778661182349e+01, -1.001957109640604e+01
s927        , -1.720744831710588e+01, -1.725103046569352e+01, -8.995398552076423e+00
s928        , -1.827654667645005e+01, -1.890850283345912e+01, -1.120931975847101e+01
s929        , -2.066098735264480e+01, -2.076799579319036e+01, -1.369308417997999e+01
s930        , -1.982419875205301e+01, -2.047872078679209e+01, -1.330669338179829e+01
s931        , -2.184683786579889e+01, -2.225070524867435e+01, -1.567357083559946e+01
s932        , -2.007807490293144e+01, -2.039697739978102e+01, -1.319750699564435e+01
s933        , -2.186904116931162e+01, -2.235315312279767e+01, -1.581041264695191e+01
s934        , -1.595875499840616e+01, -1.670016138534249e+01, -8.259590967796566e+00
s935        , -1.706347068237267e+01, -1.710444392004924e+01, -8.799599775405717e+00
s936        , -1.818003510858343e+01, -1.781555295971181e+01, -9.749443292308623e+00
s937        , -2.175658784400171e+01, -2.111838950364826e+01, -1.416111253523746e+01
s938        , -2.010166135357230e+01, -2.009288785559929e+01, -1.279132810325392e+01
s939        , -1.813809060682595e+01, -1.744064265172904e+01, -9.248667594637164e+00
s940        , -2.094308051046411e+01, -2.017429279992735e+01, -1.290006242429495e+01
s941        , -1.827480816862776e+01, -1.884372051661078e+01, -1.112278863562445e+01
s942        , -1.770857434290158e+01, -1.796585522448779e+01, -9.950205234304228e+00
s943        , -1.938132201948424e+01, -1.935776859052588e+01, -1.180941361597397e+01
s944        , -1.770272330222015e+01, -1.844549985711510e+01, -1.059087680407433e+01
s945        , -1.924477319915050e+01, -1.914596062766312e+01, -1.152649720072342e+01
s946        , -2.185513295241253e+01, -2.125829802364615e+01, -1.434799133056614e+01
s947        , -2.017292248813791e+01, -2.022873352906801e+01, -1.297278006778638e+01
s948        , -1.792501053388721e+01, -1.837017508418062e+01, -1.049026389769367e+01
s949        , -2.005207290213696e+01, -2.061912118183287e+01, -1.349422918511668e+01
s950        , -2.257823345395823e+01, -2.236416375283344e+01, -1.582511978041973e+01
s951        , -1.571913272603913e+01, -1.658409288649180e+01, -8.104555797378394e+00
s952        , -2.233989362366768e+01, -2.245634664603876e+01, -1.594825043774054e+01
s953        , -2.342860552534396e+01, -2.349186447476730e+01, -1.733141369596869e+01
s954        , -2.204077204416149e+01, -2.267984692907726e+01, -1.624678453452382e+01
s955        , -1.756302978982562e+01, -1.837795459102612e+01, -1.050065515097519e+01
s956        , -2.291971088639473e+01, -2.277674326906948e+01, -1.637621104328666e+01
s957        , -1.872997367448807e+01, -1.792138307739877e+01, -9.890802838554485e+00
s958        , -2.138547156076431e+01, -2.163881302060905e+01, -1.485625333089317e+01
s959        , -1.926386090665138e+01, -1.905871283697583e+01, -1.140995846513407e+01
s960        , -1.680470785163838e+01, -1.791700102779787e+01, -9.884949641404656e+00
s961        , -2.001579976967623e+01, -2.008107579640370e+01, -1.277555048375758e+01
s962        , -1.871905926332032e+01, -1.881593596967213e+01, -1.108567622345165e+01
s963        , -1.918665598310528e+01, -2.051815148318841e+01, -1.335936180429055e+01
s964        , -1.746488927974545e+01, -1.786386029419808e+01, -9.813968429694608e+00
s965        , -1.971186761143078e+01, -2.005245462106185e+01, -1.273732056917585e+01
s966        , -1.765956881606673e+01, -1.666577598519419e+01, -8.213661655152078e+00
s967        , -2.223688117086612e+01, -2.126429150472622e+01, -1.435599695112510e+01
s968        , -1.998239594820018e+01, -1.984377103316766e+01, -1.245857744823423e+01
s969        , -2.101894011109180e+01, -2.066507074457634e+01, -1.355560499647906e+01
s970        , -1.986554229461376e+01, -2.020498906697547e+01, -1.294106408314408e+01
s971        , -1.914500631305469e+01, -1.830985798287426e+01, -1.040969705851890e+01
s972        , -1.930540895911451e+01, -2.031229853488374e+01, -1.308439962904479e+01
s973        , -2.013055280326089e+01, -2.081983166358232e+01, -1.376232245806206e+01
s974        , -1.991254970003848e+01, -1.970971167780295e+01, -1.227951150690719e+01
s975        , -2.002907222040815e+01, -2.097561564455123e+01, -1.397040644533755e+01
s976        , -2.147573630129902e+01, -2.087955291146115e+01, -1.384209340310021e+01
s977        , -1.918950409415471e+01, -1.951846177292340e+01, -1.202405492834319e+01
s978        , -1.698999961978807e+01, -1.797016092212693e+01, -9.955956446509637e+00
s979        , -2.115978794608996e+01, -2.030860519888088e+01, -1.307946636134266e+01
s980        , -1.730989298326385e+01, -1.726079831778121e+01, -9.008445680522373e+00
s981        , -2.142850865946883e+01, -2.108457480863152e+01, -1.411594552561410e+01
s982        , -2.110948756566415e+01, -2.165199662309887e+01, -1.487386295003165e+01
s983        , -1.831465175322002e+01, -1.874354777011225e+01, -1.098898576078386e+01
s984        , -2.150201864035685e+01, -2.095669672375856e+01, -1.394513603916997e+01
s985        , -1.659952594735737e+01, -1.670277447316029e+01, -8.263081324949123e+00
s986        , -2.105203087443673e+01, -2.047747332187124e+01, -1.330502711628689e+01
s987        , -2.066592788190784e+01, -2.141482800064491e+01, -1.455707176065571e+01
s988        , -2.133344594608628e+01, -2.239999417374037e+01, -1.587297923812329e+01
s989        , -2.008246059204520e+01, -1.951457275032953e+01, -1.201886027788616e+01
s990        , -2.181814335912880e+01, -2.182554831897801e+01, -1.510567965321479e+01
s991        , -1.674874949890157e+01, -1.718462060411452e+01, -8.906693483006901e+00
s992        , -1.990187356431624e+01, -2.020531240407551e+01, -1.294149597140751e+01
s993        , -2.167451347953028e+01, -2.153499145948025e+01, -1.471757665649776e+01
s994        , -2.085856003252748e+01, -2.045869528164138e+01, -1.327994488729295e+01
s995        , -1.532250426373563e+01, -1.557689774041618e+01, -6.759223750678559e+00
s996        , -2.197589637081217e+01, -2.157656486242083e+01, -1.477310713783918e+01
s997        , -1.843774602570321e+01, -1.783565820095737e+01, -9.776298292017138e+00
