# c0 + a0 * (Al + O) + a1 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.352047094641855; Max AE: 1.53771843020953
# Coefficients
# Task   a0                      a1                      c0
# all , -1.920587267931106e+00,  6.463275785139989e-01, -1.137961912763014e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         15|12|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 1;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s735        , -2.104653345651221e+01, -2.030119798526405e+01,  1.067415730337079e-01, -1.348630731733141e+01
s736        , -1.839280423093862e+01, -1.873888403012942e+01,  3.976833976833977e-01, -1.020454557641642e+01
s737        , -2.165426899727042e+01, -2.164778676050117e+01,  6.019900497512438e-01, -1.409810367189867e+01
s738        , -1.806822955624155e+01, -1.816731118485908e+01,  1.107011070110701e-01, -1.017298524638956e+01
s739        , -1.955458939471557e+01, -2.009534587080105e+01,  4.333333333333333e-01, -1.219733231641766e+01
s740        , -1.834079412742093e+01, -1.827898787853379e+01,  6.296296296296296e-02, -1.048762749915513e+01
s741        , -2.108323768665554e+01, -2.065967457644690e+01,  0.000000000000000e+00, -1.435813008343689e+01
s742        , -1.784982580383593e+01, -1.790881420596564e+01,  0.000000000000000e+00, -1.010199053140680e+01
s743        , -2.007117762213282e+01, -1.976270517752323e+01,  0.000000000000000e+00, -1.297033629474241e+01
s744        , -2.048858578542649e+01, -2.055271344981086e+01,  7.692307692307693e-02, -1.396405961940041e+01
s745        , -2.120349313282904e+01, -2.121826205467497e+01,  4.010989010989011e-01, -1.403049751530403e+01
s746        , -1.892251493836264e+01, -1.875232916090773e+01,  1.477832512315271e-01, -1.096793582419494e+01
s747        , -2.116880416688591e+01, -2.087635258681058e+01,  2.756756756756757e-01, -1.387419408439371e+01
s748        , -2.167842994358758e+01, -2.114777125948133e+01,  6.349206349206349e-02, -1.492464564992214e+01
s749        , -2.059667445248301e+01, -2.085583741155181e+01,  4.974358974358974e-01, -1.318348391118490e+01
s750        , -2.032384862658092e+01, -2.049129637768618e+01,  5.976095617529881e-02, -1.392003284029990e+01
s751        , -2.236553637276776e+01, -2.163907442260385e+01,  5.074626865671642e-01, -1.436551561291858e+01
s752        , -1.716732359631470e+01, -1.731738885906064e+01,  0.000000000000000e+00, -9.186935431538139e+00
s753        , -2.206691124025960e+01, -2.209995498554989e+01,  4.208633093525180e-01, -1.533592480646913e+01
s754        , -1.859855862913608e+01, -1.870263281993791e+01,  0.000000000000000e+00, -1.133018911113842e+01
s755        , -2.251644582892857e+01, -2.208360316843707e+01,  5.420560747663551e-01, -1.495049625968678e+01
s756        , -2.026279534630465e+01, -2.027835593120759e+01,  2.766798418972332e-02, -1.368593623337359e+01
s757        , -1.901185247831666e+01, -1.934321633907811e+01,  8.745247148288973e-02, -1.206143350109264e+01
s758        , -1.866312886885699e+01, -1.885911135473471e+01,  0.000000000000000e+00, -1.157229317724769e+01
s759        , -2.105033567951521e+01, -2.111663897266497e+01,  0.000000000000000e+00, -1.506514679045826e+01
s760        , -1.976737462921502e+01, -1.973110125552238e+01,  2.210526315789474e-01, -1.226457221021608e+01
s761        , -2.282845273202710e+01, -2.266054910344848e+01,  3.727272727272727e-01, -1.634631581975552e+01
s762        , -1.737428124739802e+01, -1.674058675860352e+01,  0.000000000000000e+00, -8.294505463156970e+00
s763        , -2.048674857080450e+01, -2.045210581718105e+01,  7.500000000000000e-02, -1.381411368053312e+01
s764        , -1.996103637141938e+01, -1.977341717954673e+01,  5.434782608695652e-01, -1.137194337365564e+01
s765        , -1.985538741097363e+01, -1.985736903760877e+01,  0.000000000000000e+00, -1.311680050767788e+01
s766        , -1.902823974868692e+01, -1.897685316565377e+01,  2.978723404255319e-02, -1.166594975400900e+01
s767        , -2.019726225103009e+01, -2.008488745343697e+01,  2.325581395348837e-01, -1.277776223467077e+01
s768        , -2.180287541987858e+01, -2.127172280710998e+01,  4.440000000000000e-01, -1.398572988839690e+01
s769        , -2.332774774981945e+01, -2.336350663603833e+01,  1.929824561403509e-01, -1.796805249578163e+01
s770        , -2.255011500408412e+01, -2.226118588173298e+01,  0.000000000000000e+00, -1.683599325766223e+01
s771        , -1.837836194936116e+01, -1.822508148993256e+01,  2.242990654205607e-01, -9.924806934271805e+00
s772        , -2.036442085092615e+01, -2.026100561064246e+01,  0.000000000000000e+00, -1.374130824408255e+01
s773        , -2.207703951964118e+01, -2.227653093944345e+01,  5.544554455445545e-01, -1.521214948783502e+01
s774        , -2.410464814655394e+01, -2.376128553593354e+01,  4.528301886792453e-01, -1.781134968719560e+01
s775        , -2.145476048405246e+01, -2.110790298679752e+01,  5.381165919282511e-01, -1.345259628877059e+01
s776        , -1.783304251394927e+01, -1.773916049541117e+01,  0.000000000000000e+00, -9.839501793196785e+00
s777        , -1.926023008452307e+01, -1.946758042357447e+01,  0.000000000000000e+00, -1.251371837565671e+01
s778        , -1.976550707196644e+01, -1.952530894699078e+01,  0.000000000000000e+00, -1.260303612308911e+01
s779        , -2.301809423461469e+01, -2.271055044976333e+01,  5.200000000000000e-01, -1.598605147959848e+01
s780        , -1.989864127452180e+01, -1.994353245414062e+01,  0.000000000000000e+00, -1.325011280843093e+01
s781        , -1.803783397921168e+01, -1.790795253632259e+01,  2.083333333333333e-01, -9.481586837585452e+00
s782        , -2.003060740563550e+01, -1.993234122361288e+01,  4.901960784313725e-02, -1.308713405163328e+01
s783        , -2.170310297580588e+01, -2.121394419431608e+01,  6.728110599078341e-01, -1.321641377417831e+01
s784        , -1.828106793020000e+01, -1.874930001616959e+01,  0.000000000000000e+00, -1.140239273942700e+01
s785        , -1.904288077315707e+01, -1.917423311677663e+01,  1.287128712871287e-01, -1.167737527878072e+01
s786        , -2.022975758111321e+01, -1.986428263696610e+01,  9.178743961352658e-02, -1.285474734121727e+01
s787        , -1.858814151939532e+01, -1.954926133117319e+01,  0.000000000000000e+00, -1.264009532492216e+01
s788        , -1.926046054059691e+01, -1.950480041362432e+01,  3.482587064676617e-02, -1.246781884313613e+01
s789        , -2.212378523930028e+01, -2.236684153812543e+01,  4.914285714285714e-01, -1.553916510293933e+01
s790        , -2.174169856486492e+01, -2.174532634514981e+01,  4.064171122994653e-01, -1.483016972323174e+01
s791        , -1.907773631846257e+01, -1.914053479921898e+01,  3.097345132743363e-02, -1.191567358619015e+01
s792        , -2.217884458062024e+01, -2.202281264132454e+01,  6.584362139917695e-01, -1.451061290919976e+01
s793        , -2.046845693654859e+01, -2.001095248356366e+01,  5.131578947368421e-01, -1.182955685481092e+01
s794        , -1.973890233992908e+01, -1.935775465952904e+01,  3.488372093023256e-01, -1.130721242923714e+01
s795        , -2.098054198937622e+01, -2.067503947373596e+01,  0.000000000000000e+00, -1.438190269936700e+01
s796        , -1.872193723420701e+01, -1.867690277162346e+01,  1.428571428571429e-02, -1.124792895227728e+01
s797        , -1.738396768625594e+01, -1.806191602111452e+01,  0.000000000000000e+00, -1.033887012658188e+01
s798        , -1.812351947027918e+01, -1.828061186833879e+01,  0.000000000000000e+00, -1.067723700816704e+01
s799        , -2.115781411801412e+01, -2.031918370478527e+01,  8.161434977578476e-01, -1.140611976283939e+01
s800        , -2.197753832223543e+01, -2.207442651696182e+01,  4.022988505747127e-01, -1.535159208559080e+01
s801        , -2.000340332694237e+01, -2.052291125192404e+01,  2.258064516129032e-01, -1.347553689157768e+01
s802        , -2.346278750692302e+01, -2.321796187016671e+01,  4.537037037037037e-01, -1.696812197153137e+01
s803        , -2.201425716118592e+01, -2.202978353276058e+01,  4.336734693877551e-01, -1.518928943734090e+01
s804        , -1.618324989548500e+01, -1.627486638857904e+01,  0.000000000000000e+00, -7.573941486767106e+00
s805        , -2.141738653455062e+01, -2.131241136480033e+01,  7.797356828193833e-01, -1.305103184949893e+01
s806        , -2.157933013723432e+01, -2.166166629963747e+01,  3.377192982456140e-01, -1.490486884345988e+01
s807        , -1.912040169626662e+01, -1.974377783518778e+01,  3.625730994152047e-01, -1.186365193754517e+01
s808        , -2.304047586711122e+01, -2.295962023108073e+01,  7.419354838709677e-01, -1.571192317500926e+01
s809        , -2.047218776779852e+01, -2.029320351591685e+01,  3.017241379310345e-02, -1.370146645277511e+01
s810        , -2.119146876442327e+01, -2.171928366734046e+01,  4.368932038834951e-01, -1.469931553397311e+01
s811        , -2.180116494254657e+01, -2.190586108265034e+01,  4.158415841584158e-01, -1.505054437778188e+01
s812        , -2.372646511684069e+01, -2.333536450695691e+01,  4.906542056074766e-01, -1.703996785097986e+01
s813        , -2.269928091374550e+01, -2.247806596323012e+01,  4.809523809523810e-01, -1.574238227564865e+01
s814        , -1.832573741415099e+01, -1.872467799814059e+01,  0.000000000000000e+00, -1.136429747806493e+01
s815        , -2.057906464758977e+01, -2.045773551033150e+01,  4.153846153846154e-01, -1.281135797753966e+01
s816        , -1.808215553271357e+01, -1.824450779021960e+01,  2.931726907630522e-01, -9.750202737586495e+00
s817        , -2.152086258044021e+01, -2.159122345397372e+01,  4.668989547038328e-01, -1.441201713834544e+01
s818        , -2.057353864229959e+01, -2.065537707665236e+01,  0.000000000000000e+00, -1.435148097865257e+01
s819        , -2.244567325669163e+01, -2.258764781009982e+01,  4.375000000000000e-01, -1.604104806511094e+01
s820        , -2.103220827040201e+01, -2.103497429675770e+01,  0.000000000000000e+00, -1.493879495491532e+01
s821        , -2.251724700203312e+01, -2.284093290222224e+01,  3.865979381443299e-01, -1.658418896719185e+01
s822        , -1.967652212859418e+01, -1.972736396733293e+01,  0.000000000000000e+00, -1.291565626658772e+01
s823        , -1.898228811729100e+01, -1.921250312848931e+01,  2.393162393162393e-01, -1.140792459385911e+01
s824        , -2.375965705343503e+01, -2.401784024593515e+01,  4.475138121546961e-01, -1.822408973409183e+01
s825        , -2.074394606294202e+01, -2.012265285819062e+01,  9.523809523809523e-02, -1.324424477925752e+01
s826        , -2.229590893513048e+01, -2.231362896471661e+01,  3.809523809523809e-01, -1.578511869785596e+01
s827        , -2.030439908572953e+01, -1.930035800148979e+01,  7.309236947791165e-01, -1.008302345201037e+01
s828        , -2.126632247755481e+01, -2.094933877853479e+01,  1.165048543689320e-01, -1.446010076258736e+01
s829        , -1.836528680868646e+01, -1.799353693782217e+01,  2.977777777777778e-01, -9.348215676345848e+00
s830        , -2.038358031572328e+01, -2.044952748962316e+01,  2.386363636363636e-01, -1.332387273358648e+01
s831        , -2.014217587228185e+01, -2.016703337322479e+01,  4.691943127962085e-01, -1.220168515845213e+01
s832        , -1.638297894992474e+01, -1.719820917783558e+01,  0.000000000000000e+00, -9.002540265391774e+00
s833        , -2.087813803835245e+01, -2.052887571966225e+01,  1.639344262295082e-02, -1.410704394792498e+01
s834        , -2.163260872857058e+01, -2.158862147129626e+01,  4.627831715210356e-01, -1.442022155090227e+01
s835        , -1.845033213930005e+01, -1.807457111293279e+01,  0.000000000000000e+00, -1.035845012322594e+01
s836        , -2.085703068105029e+01, -2.049350423053947e+01,  5.882352941176471e-02, -1.392623443666248e+01
s837        , -1.604298594536770e+01, -1.642867925901113e+01,  0.000000000000000e+00, -7.811921228844226e+00
s838        , -1.819387371328009e+01, -1.803100513432547e+01,  2.875000000000000e-01, -9.436727396327617e+00
s839        , -2.199016371973259e+01, -2.157761308768688e+01,  5.951417004048583e-01, -1.400988088495775e+01
s840        , -1.816847175772266e+01, -1.857855497969809e+01,  1.421800947867299e-01, -1.071572187618993e+01
s841        , -2.076446728280485e+01, -2.046467464135026e+01,  7.692307692307693e-02, -1.382784570653750e+01
s842        , -1.719569444321167e+01, -1.735750772132213e+01,  0.000000000000000e+00, -9.249007457543474e+00
s843        , -1.999816334280537e+01, -1.954827234697912e+01,  0.000000000000000e+00, -1.263856516556187e+01
s844        , -1.581596700213373e+01, -1.581582037435261e+01,  0.000000000000000e+00, -6.863704094016760e+00
s845        , -2.003183538643507e+01, -2.008067838297138e+01,  9.004739336492891e-02, -1.319472611356234e+01
s846        , -2.166933569232110e+01, -2.150413827309737e+01,  6.439999999999999e-01, -1.375101611067506e+01
s847        , -2.001719781047365e+01, -1.973856611728786e+01,  0.000000000000000e+00, -1.293298826715109e+01
s848        , -1.670780899311153e+01, -1.697742723765154e+01,  0.000000000000000e+00, -8.660945774419183e+00
s849        , -2.103364362191806e+01, -2.125316074654473e+01,  2.252747252747253e-01, -1.460696118131186e+01
s850        , -1.674889176362534e+01, -1.621469643306351e+01,  0.000000000000000e+00, -7.480846348147356e+00
s851        , -1.887785873496733e+01, -1.938229246689993e+01,  0.000000000000000e+00, -1.238176058906400e+01
s852        , -1.916613881673827e+01, -1.952706934562504e+01,  6.074766355140187e-02, -1.242524579762703e+01
s853        , -2.151831650372089e+01, -2.155143087595701e+01,  5.756302521008403e-01, -1.402735070651121e+01
s854        , -2.092228526657664e+01, -2.034692449396496e+01,  0.000000000000000e+00, -1.387424220230856e+01
s855        , -1.984690981488844e+01, -1.958521969202633e+01,  0.000000000000000e+00, -1.269573021046396e+01
s856        , -1.857995804240183e+01, -1.856388562632236e+01,  1.484716157205240e-01, -1.067432991139306e+01
s857        , -2.294003947989728e+01, -2.309628585975273e+01,  2.834224598930482e-01, -1.728586174505055e+01
s858        , -2.107902559750898e+01, -2.120669617720022e+01,  3.000000000000000e-01, -1.431302202895305e+01
s859        , -1.829183386036745e+01, -1.835472020299498e+01,  0.000000000000000e+00, -1.079189764948854e+01
s860        , -2.148418071954308e+01, -2.145348302352136e+01,  6.507352941176471e-01, -1.365262796847271e+01
s861        , -2.060440939951398e+01, -2.003558237903024e+01,  1.538461538461539e-02, -1.334681675630147e+01
s862        , -1.983634035476443e+01, -1.939362718682568e+01,  5.970149253731343e-02, -1.222189242011557e+01
s863        , -2.017821382918477e+01, -2.075465571921041e+01,  3.195488721804511e-01, -1.355553342831555e+01
s864        , -2.145828954671971e+01, -2.104461991123614e+01,  3.168316831683168e-01, -1.401224114195770e+01
s865        , -2.179521899962700e+01, -2.187646914832442e+01,  4.444444444444444e-01, -1.492007458750688e+01
s866        , -2.240641608733365e+01, -2.225262970674433e+01,  5.263157894736842e-01, -1.525878749846092e+01
s867        , -1.970162478711471e+01, -1.944687542898892e+01,  6.217616580310881e-02, -1.229692467590785e+01
s868        , -1.579821539399930e+01, -1.543066008973722e+01,  0.000000000000000e+00, -6.267782927383374e+00
s869        , -1.927595790821999e+01, -1.930151063291785e+01,  0.000000000000000e+00, -1.225677468923931e+01
s870        , -1.834436146157947e+01, -1.856328401720889e+01,  0.000000000000000e+00, -1.111458821870954e+01
s871        , -1.954632707936713e+01, -1.967389269689320e+01,  2.023346303501946e-01, -1.223168021474068e+01
s872        , -2.222687656829416e+01, -2.236229878165906e+01,  5.948275862068966e-01, -1.522488238544603e+01
s873        , -2.174135075548704e+01, -2.113381597399963e+01,  5.851063829787234e-02, -1.491785648630997e+01
s874        , -2.306987923711809e+01, -2.351508333784409e+01,  4.644549763033176e-01, -1.739588139198524e+01
s875        , -2.178123430913379e+01, -2.186967413085127e+01,  3.794871794871795e-01, -1.510258432789983e+01
s876        , -2.287277527114560e+01, -2.267317497120006e+01,  4.975124378109453e-01, -1.599504668150091e+01
s877        , -2.189016288213647e+01, -2.152264427286210e+01,  4.102564102564102e-01, -1.447422672047369e+01
s878        , -1.876974537203656e+01, -1.889219156121242e+01,  1.975806451612903e-01, -1.103635648427061e+01
s879        , -1.761744622782913e+01, -1.767808307386579e+01,  1.152263374485597e-01, -9.402603125142658e+00
s880        , -1.792977215528789e+01, -1.841697417266244e+01,  0.000000000000000e+00, -1.088821718115789e+01
s881        , -2.116921283478955e+01, -2.035715790903192e+01,  8.258928571428572e-01, -1.143590297089245e+01
s882        , -1.809005639564229e+01, -1.822524404804065e+01,  0.000000000000000e+00, -1.059157174779637e+01
s883        , -1.958200153707774e+01, -1.986984790930470e+01,  0.000000000000000e+00, -1.313610785601139e+01
s884        , -1.866641101726497e+01, -1.888605683024142e+01,  0.000000000000000e+00, -1.161398329910302e+01
s885        , -1.949202935470739e+01, -1.976633420294155e+01,  0.000000000000000e+00, -1.297595113393380e+01
s886        , -1.753621319174707e+01, -1.726085212265904e+01,  3.167420814479638e-02, -9.005340492395746e+00
s887        , -2.072504645987743e+01, -2.029415460831688e+01,  1.100917431192661e-01, -1.346545462373309e+01
s888        , -2.163711888094086e+01, -2.190139073323918e+01,  4.000000000000000e-01, -1.509070171639806e+01
s889        , -1.784767272504274e+01, -1.780730749424457e+01,  1.161825726141079e-01, -9.599698052745099e+00
s890        , -2.036577167825686e+01, -2.083506385568726e+01,  2.696629213483146e-01, -1.382817916455172e+01
s891        , -1.925489904031788e+01, -1.924740042376453e+01,  1.839080459770115e-01, -1.162656537392067e+01
s892        , -1.797999052112338e+01, -1.918234130727300e+01,  3.543307086614173e-01, -1.101948821111070e+01
s893        , -2.224398236502422e+01, -2.223296891383621e+01,  0.000000000000000e+00, -1.679233587890448e+01
s894        , -2.015695897880840e+01, -1.977624530836860e+01,  0.000000000000000e+00, -1.299128562646750e+01
s895        , -1.853378696029952e+01, -1.878582826409097e+01,  3.117408906882591e-01, -1.053255930462206e+01
s896        , -2.478440805107692e+01, -2.435268228765960e+01,  6.944444444444444e-01, -1.800839448705635e+01
s897        , -2.202247365131235e+01, -2.194257372723414e+01,  3.806451612903226e-01, -1.521193381819661e+01
s898        , -2.008627742560493e+01, -1.964721337351669e+01,  2.103004291845494e-01, -1.216673120654086e+01
s899        , -1.802005794967191e+01, -1.757151558882110e+01,  0.000000000000000e+00, -9.580121082604947e+00
s900        , -1.770516073583232e+01, -1.800998218465248e+01,  1.912350597609562e-01, -9.690255598350193e+00
s901        , -2.425916197575684e+01, -2.388475231457711e+01,  4.183673469387755e-01, -1.810478552377725e+01
s902        , -1.641892815066793e+01, -1.649710292181183e+01,  0.000000000000000e+00, -7.917786528539496e+00
s903        , -2.332207101034287e+01, -2.325968575536151e+01,  4.545454545454545e-01, -1.703017599889869e+01
s904        , -2.132463334662818e+01, -2.051550652814499e+01,  7.695473251028806e-01, -1.184833335358899e+01
s905        , -2.166343218809494e+01, -2.202870769489100e+01,  3.574297188755020e-01, -1.541418613594344e+01
s906        , -1.790842270146736e+01, -1.735617759742698e+01,  0.000000000000000e+00, -9.246949485797620e+00
s907        , -1.911599503394165e+01, -1.968610524559312e+01,  2.038461538461538e-01, -1.224608395709653e+01
s908        , -2.062377494321661e+01, -2.011740049996233e+01,  1.780821917808219e-01, -1.298994389417167e+01
s909        , -2.034650826700463e+01, -2.070539027777055e+01,  5.568627450980392e-01, -1.277412248275450e+01
s910        , -1.701866755175476e+01, -1.644451990929047e+01,  0.000000000000000e+00, -7.836429931251391e+00
s911        , -1.800428066961873e+01, -1.808381767986137e+01,  0.000000000000000e+00, -1.037275643976876e+01
s912        , -2.018815932170212e+01, -2.027699713487867e+01,  9.803921568627451e-03, -1.373691764897469e+01
s913        , -1.735412329082851e+01, -1.775085704425594e+01,  1.673640167364017e-01, -9.360270113928037e+00
s914        , -2.004618788210774e+01, -2.077587216371209e+01,  2.727272727272727e-01, -1.372749176023626e+01
s915        , -1.937730144245923e+01, -1.936182443927684e+01,  1.067961165048544e-01, -1.203274362499533e+01
s916        , -2.191302790761547e+01, -2.223838523121762e+01,  4.663677130044843e-01, -1.541488641831355e+01
s917        , -1.792924589211810e+01, -1.747862980758615e+01,  4.741379310344827e-02, -9.295516008167800e+00
s918        , -2.621730238337609e+01, -2.584655313769298e+01,  5.263157894736842e-01, -2.081931678797632e+01
s919        , -1.919355775511356e+01, -1.890761022292370e+01,  0.000000000000000e+00, -1.164733077397301e+01
s920        , -1.675861595936722e+01, -1.632094258827600e+01,  0.000000000000000e+00, -7.645230723415336e+00
s921        , -2.192756432754418e+01, -2.177539222705706e+01,  3.697916666666667e-01, -1.498552166829768e+01
s922        , -2.290193110331377e+01, -2.297635601459871e+01,  3.940886699507389e-01, -1.677145702175928e+01
s923        , -1.925371616601646e+01, -1.884176701085337e+01,  0.000000000000000e+00, -1.154545795551507e+01
s924        , -1.798705044323696e+01, -1.856121777075500e+01,  5.482625482625483e-01, -9.482208058549684e+00
s925        , -2.338449219749342e+01, -2.367598764483695e+01,  4.352331606217616e-01, -1.773166677597840e+01
s926        , -1.762302148317026e+01, -1.752783467278942e+01,  0.000000000000000e+00, -9.512537836146375e+00
s927        , -1.720744831710588e+01, -1.712117156779041e+01,  0.000000000000000e+00, -8.883347440257673e+00
s928        , -1.827654667645005e+01, -1.843189967705072e+01,  0.000000000000000e+00, -1.091130996705230e+01
s929        , -2.066098735264480e+01, -2.096275024489114e+01,  2.338308457711443e-01, -1.413221232648600e+01
s930        , -1.982419875205301e+01, -2.063592740635191e+01,  4.220183486238532e-01, -1.306734462877104e+01
s931        , -2.184683786579889e+01, -2.221394960739789e+01,  3.168316831683168e-01, -1.582143161291084e+01
s932        , -2.007807490293144e+01, -2.003913066820144e+01,  0.000000000000000e+00, -1.339802265668562e+01
s933        , -2.186904116931162e+01, -2.190255162544427e+01,  0.000000000000000e+00, -1.628111324292844e+01
s934        , -1.595875499840616e+01, -1.604037304277984e+01,  0.000000000000000e+00, -7.211132667223418e+00
s935        , -1.706347068237267e+01, -1.695904109912880e+01,  3.449612403100775e-01, -7.607433086383306e+00
s936        , -1.818003510858343e+01, -1.735274247783407e+01,  0.000000000000000e+00, -9.241634658290474e+00
s937        , -2.175658784400171e+01, -2.205077866285153e+01,  5.645161290322580e-01, -1.483296916913571e+01
s938        , -2.010166135357230e+01, -1.965211135872903e+01,  0.000000000000000e+00, -1.279922520112565e+01
s939        , -1.813809060682595e+01, -1.805219994443374e+01,  1.877934272300469e-01, -9.765801988484569e+00
s940        , -2.094308051046411e+01, -2.080058141703071e+01,  2.122905027932961e-01, -1.394531217955424e+01
s941        , -1.827480816862776e+01, -1.827138904761422e+01,  0.000000000000000e+00, -1.066296743182345e+01
s942        , -1.770857434290158e+01, -1.764767488342179e+01,  0.000000000000000e+00, -9.697954975405535e+00
s943        , -1.938132201948424e+01, -1.941836717236880e+01,  0.000000000000000e+00, -1.243757548334996e+01
s944        , -1.770272330222015e+01, -1.800236185403338e+01,  0.000000000000000e+00, -1.024672773770523e+01
s945        , -1.924477319915050e+01, -1.915392984607661e+01,  1.131221719457014e-01, -1.169229035942053e+01
s946        , -2.185513295241253e+01, -2.185435480391129e+01,  2.637362637362637e-01, -1.542284051838840e+01
s947        , -2.017292248813791e+01, -2.003859290049715e+01,  2.904564315352697e-01, -1.253408815882085e+01
s948        , -1.792501053388721e+01, -1.810327746242914e+01,  0.000000000000000e+00, -1.040286467468658e+01
s949        , -2.005207290213696e+01, -2.027764397621775e+01,  4.909090909090909e-01, -1.230829592196286e+01
s950        , -2.257823345395823e+01, -2.253873844780403e+01,  5.515695067264574e-01, -1.562641342242719e+01
s951        , -1.571913272603913e+01, -1.605612106510555e+01,  0.000000000000000e+00, -7.235498055378305e+00
s952        , -2.233989362366768e+01, -2.293359720187363e+01,  3.833333333333334e-01, -1.673726035293355e+01
s953        , -2.342860552534396e+01, -2.326593491993537e+01,  3.472222222222222e-01, -1.735875983964296e+01
s954        , -2.204077204416149e+01, -2.234408559904039e+01,  3.206751054852321e-01, -1.601135753864278e+01
s955        , -1.756302978982562e+01, -1.793328042146584e+01,  0.000000000000000e+00, -1.013984473462129e+01
s956        , -2.291971088639473e+01, -2.277580028700090e+01,  4.305555555555556e-01, -1.635279383487554e+01
s957        , -1.872997367448807e+01, -1.859374729015216e+01,  1.393034825870647e-01, -1.074777542907584e+01
s958        , -2.138547156076431e+01, -2.127893031526710e+01,  1.637931034482759e-01, -1.482952694145587e+01
s959        , -1.926386090665138e+01, -1.870316833580844e+01,  0.000000000000000e+00, -1.133101766292598e+01
s960        , -1.680470785163838e+01, -1.748042096001910e+01,  0.000000000000000e+00, -9.439179195193240e+00
s961        , -2.001579976967623e+01, -2.012732493459949e+01,  3.469387755102041e-01, -1.250353517414979e+01
s962        , -1.871905926332032e+01, -1.854796955654998e+01,  3.687500000000000e-01, -9.995138825304394e+00
s963        , -1.918665598310528e+01, -1.966574948580934e+01,  0.000000000000000e+00, -1.282032615292422e+01
s964        , -1.746488927974545e+01, -1.743858600894429e+01,  0.000000000000000e+00, -9.374452031343919e+00
s965        , -1.971186761143078e+01, -1.962358226241699e+01,  4.475524475524476e-01, -1.142516557821039e+01
s966        , -1.765956881606673e+01, -1.729250957221810e+01,  0.000000000000000e+00, -9.148442123083404e+00
s967        , -2.223688117086612e+01, -2.197182510148524e+01,  7.478260869565216e-01, -1.416609938519181e+01
s968        , -1.998239594820018e+01, -2.007796738730863e+01,  0.000000000000000e+00, -1.345811094689361e+01
s969        , -2.101894011109180e+01, -2.090262653165235e+01,  9.278350515463918e-02, -1.445831633369763e+01
s970        , -1.986554229461376e+01, -1.983885462299786e+01,  0.000000000000000e+00, -1.308815494894514e+01
s971        , -1.914500631305469e+01, -1.863890022097603e+01,  1.855203619909502e-01, -1.068030094589967e+01
s972        , -1.930540895911451e+01, -1.957484358631430e+01,  0.000000000000000e+00, -1.267967626807164e+01
s973        , -2.013055280326089e+01, -2.019435839117904e+01,  6.122448979591837e-02, -1.345626053580647e+01
s974        , -1.991254970003848e+01, -2.005074370141286e+01,  2.463768115942029e-01, -1.268387220172422e+01
s975        , -2.002907222040815e+01, -2.070425278875290e+01,  3.867595818815331e-01, -1.327783065073844e+01
s976        , -2.147573630129902e+01, -2.139388480253418e+01,  3.191489361702128e-01, -1.454573904015787e+01
s977        , -1.918950409415471e+01, -1.933363142402058e+01,  2.142857142857143e-01, -1.166971383021436e+01
s978        , -1.698999961978807e+01, -1.768015415146364e+01,  4.833836858006042e-02, -9.604567675819240e+00
s979        , -2.115978794608996e+01, -2.127411692461453e+01,  4.666666666666667e-01, -1.392207920216676e+01
s980        , -1.730989298326385e+01, -1.685938269285108e+01,  0.000000000000000e+00, -8.478306894809769e+00
s981        , -2.142850865946883e+01, -2.110858907270574e+01,  1.737089201877934e-01, -1.453650922066196e+01
s982        , -2.110948756566415e+01, -2.155796004685539e+01,  3.832599118942731e-01, -1.460908852727875e+01
s983        , -1.831465175322002e+01, -1.845591476947533e+01,  9.716599190283401e-02, -1.065973370772928e+01
s984        , -2.150201864035685e+01, -2.110261351334060e+01,  0.000000000000000e+00, -1.504344655703079e+01
s985        , -1.659952594735737e+01, -1.646658665618790e+01,  3.167938931297710e-01, -6.929206426795535e+00
s986        , -2.105203087443673e+01, -2.056076548887076e+01,  0.000000000000000e+00, -1.420509764158512e+01
s987        , -2.066592788190784e+01, -2.106269365899103e+01,  4.469696969696970e-01, -1.365349478433053e+01
s988        , -2.133344594608628e+01, -2.143661665399408e+01,  5.063291139240507e-01, -1.405564079079725e+01
s989        , -2.008246059204520e+01, -2.016753710484992e+01,  3.168316831683168e-01, -1.265521594986740e+01
s990        , -2.181814335912880e+01, -2.231755362200916e+01,  5.000000000000000e-01, -1.543743635905731e+01
s991        , -1.674874949890157e+01, -1.649277933186203e+01,  0.000000000000000e+00, -7.911097056987407e+00
s992        , -1.990187356431624e+01, -1.970481861016028e+01,  1.372549019607843e-01, -1.247291579897906e+01
s993        , -2.167451347953028e+01, -2.149859275748626e+01,  4.070796460176991e-01, -1.444645401972181e+01
s994        , -2.085856003252748e+01, -2.044782959033910e+01,  6.445993031358885e-01, -1.211491124391083e+01
s995        , -1.532250426373563e+01, -1.520364479054980e+01,  0.000000000000000e+00, -5.916544164356495e+00
