# c0 + a0 * (Na-Na-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.722071575509379; Max AE: 3.78642650608071
# Coefficients
# Task   a0                      c0
# all ,  7.122564930009884e-01, -1.098637640971935e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         25|0|sub; (Na-Na-avg - E_T); $\left(Na-Na-avg - E_{T}\right)$; (Na_sub_Na_sub_avg - E_T); (newdata$Na_sub_Na_sub_avg - newdata$E_T); Na-Na-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s1008       , -2.105860584214290e+01, -2.012210020436148e+01, -1.282645210596831e+01
s1009       , -2.225664818829298e+01, -2.154124129629585e+01, -1.481891002791020e+01
s1010       , -2.029000137617794e+01, -2.078777542868369e+01, -1.376105253553756e+01
s1011       , -2.150175758271834e+01, -1.998346615479837e+01, -1.263181148011877e+01
s1012       , -1.789395613621291e+01, -1.658655270042446e+01, -7.862583698057406e+00
s1013       , -1.907481979836395e+01, -1.947398582621715e+01, -1.191650690432671e+01
s1014       , -1.701362802016618e+01, -1.664602970365119e+01, -7.946088732846401e+00
s1015       , -1.771043360260808e+01, -1.821876056628368e+01, -1.015418494269071e+01
s1016       , -2.325177194237830e+01, -2.282398912495862e+01, -1.661987336242204e+01
s1017       , -2.061131053204120e+01, -2.083294938313376e+01, -1.382447625282756e+01
s1018       , -1.637685178145171e+01, -1.711877818600989e+01, -8.609822215101989e+00
s1019       , -2.229355013298489e+01, -2.205735465362494e+01, -1.554352730048082e+01
s1020       , -1.626620443538163e+01, -1.754485598201612e+01, -9.208030585531878e+00
s1021       , -2.225684084822025e+01, -2.176515522783252e+01, -1.513328263628510e+01
s1022       , -1.619907626993357e+01, -1.687435665677893e+01, -8.266657173248690e+00
s1023       , -2.164326276096592e+01, -2.189291695452745e+01, -1.531265864471799e+01
s1024       , -1.814482992541786e+01, -1.877767798807401e+01, -1.093889863401196e+01
s1025       , -1.966276460675046e+01, -2.011175667048218e+01, -1.281192990226650e+01
s1026       , -1.787958226759213e+01, -1.878125629774117e+01, -1.094392254000975e+01
s1027       , -2.228548280106830e+01, -2.252837842625675e+01, -1.620483930993295e+01
s1028       , -1.939576101741603e+01, -1.927238568925261e+01, -1.163346260926506e+01
s1029       , -2.072177297910414e+01, -2.056951580966178e+01, -1.345461851750242e+01
s1030       , -2.116639743005703e+01, -2.158745264746737e+01, -1.488379023837597e+01
s1031       , -1.871817432191781e+01, -1.963364968216471e+01, -1.214067313870505e+01
s1032       , -1.793076662035363e+01, -1.820941701449524e+01, -1.014106670244966e+01
s1033       , -2.190726556241366e+01, -2.072387290274244e+01, -1.367133411728628e+01
s1034       , -1.655942363042545e+01, -1.771410602949223e+01, -9.445655723581508e+00
s1035       , -1.920990065585595e+01, -1.864199389924663e+01, -1.074839971942053e+01
s1036       , -1.624542641970273e+01, -1.680977348832363e+01, -8.175983140663620e+00
s1037       , -1.865413258865576e+01, -1.979041693493950e+01, -1.236077257523566e+01
s1038       , -2.303917859954092e+01, -2.281649888308870e+01, -1.660935714818810e+01
s1039       , -2.268866240524940e+01, -2.273297288843913e+01, -1.649208760348005e+01
s1040       , -2.002650999928207e+01, -2.045949466374434e+01, -1.330015008232693e+01
s1041       , -2.439240447433291e+01, -2.439027627851497e+01, -1.881892267814962e+01
