# c0 + a0 * (O - NBI) + a1 * (AAV - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.405998932624755; Max AE: 1.84810915656294
# Coefficients
# Task   a0                      a1                      c0
# all , -2.391517154872979e+00,  6.708499592959343e-01, -1.232629252412623e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 1;  1; Unitless;                                         2|0|sub; (AAV - E_T); $\left(AAV - E_{T}\right)$; (AAV - E_T); (newdata$AAV - newdata$E_T); AAV,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s757        , -1.901185247831666e+01, -1.938791589527939e+01, -4.181850146591737e-01, -1.201717298467494e+01
s758        , -1.866312886885699e+01, -1.906569979804630e+01, -4.550792233599539e-01, -1.166838714818882e+01
s759        , -2.105033567951521e+01, -2.083449309801689e+01, -6.143613569579484e-01, -1.487285817057826e+01
s760        , -1.976737462921502e+01, -1.950057960088413e+01, -3.633504399804368e-01, -1.198963460569223e+01
s761        , -2.282845273202710e+01, -2.262325452337560e+01, -3.124583771817089e-01, -1.646301295159090e+01
s762        , -1.737428124739802e+01, -1.690603599479308e+01, -4.234677764151109e-01, -8.336400479727047e+00
s763        , -2.048674857080450e+01, -2.057847670847757e+01, -3.741648039515143e-01, -1.363495011813219e+01
s764        , -1.996103637141938e+01, -2.011166692042522e+01, -6.206085089495172e-02, -1.182648053550886e+01
s765        , -1.985538741097363e+01, -1.996645970740110e+01, -4.232507270184052e-01, -1.289763595846772e+01
s766        , -1.902823974868692e+01, -1.927079282598130e+01, -3.869225952710317e-01, -1.173113632489926e+01
s767        , -2.019726225103009e+01, -1.973083396347380e+01, -4.514619186742550e-01, -1.264697156951939e+01
s768        , -2.180287541987858e+01, -2.132253293493996e+01, -2.278550484265270e-01, -1.422249421907061e+01
s769        , -2.332774774981945e+01, -2.343583176398299e+01, -3.558943739961529e-01, -1.782912344981613e+01
s770        , -2.255011500408412e+01, -2.238247389391953e+01, -4.441937203041837e-01, -1.657371833734118e+01
s771        , -1.837836194936116e+01, -1.793413886827819e+01, -4.130042519511368e-01, -9.831636726416003e+00
s772        , -2.036442085092615e+01, -2.012103518949745e+01, -4.908811060417111e-01, -1.336914928173470e+01
s773        , -2.207703951964118e+01, -2.214253169680452e+01, -1.188149426110363e-01, -1.505610458229485e+01
s774        , -2.410464814655394e+01, -2.365777173602078e+01, -2.206143468997808e-01, -1.767769684232036e+01
s775        , -2.145476048405246e+01, -2.099903498453538e+01, -1.870914572434387e-01, -1.359495482344332e+01
s776        , -1.783304251394927e+01, -1.793512362447374e+01, -4.636421924925392e-01, -1.001362415593882e+01
s777        , -1.926023008452307e+01, -1.926156395322727e+01, -5.721390650837447e-01, -1.237765867487939e+01
s778        , -1.976550707196644e+01, -1.942245945485462e+01, -4.874362756215341e-01, -1.231553946050118e+01
s779        , -2.301809423461469e+01, -2.303719174246188e+01, -1.109362075580608e-01, -1.636163930504963e+01
s780        , -1.989864127452180e+01, -2.025789154515339e+01, -4.224653336761706e-01, -1.332925789134359e+01
s781        , -1.803783397921168e+01, -1.758962728291374e+01, -4.219600592609686e-01, -9.350018424036813e+00
s782        , -2.003060740563550e+01, -2.011359699497759e+01, -3.863102577272619e-01, -1.298527630299329e+01
s783        , -2.170310297580588e+01, -2.096135671993972e+01, -5.425368771625494e-02, -1.306523567490535e+01
s784        , -1.828106793020000e+01, -1.905261822851577e+01, -4.741164422622948e-01, -1.171675305416509e+01
s785        , -1.904288077315707e+01, -1.874366844302280e+01, -4.990282465054698e-01, -1.134502644848965e+01
s786        , -2.022975758111321e+01, -1.975630889169195e+01, -4.200402658231394e-01, -1.257293043271752e+01
s787        , -1.858814151939532e+01, -1.956623263009833e+01, -4.480803086771732e-01, -1.238955408100106e+01
s788        , -1.926046054059691e+01, -1.932087101952528e+01, -4.979044326237256e-01, -1.220142503414116e+01
s789        , -2.212378523930028e+01, -2.205548650723850e+01, -2.220563636127567e-01, -1.529439697187900e+01
s790        , -2.174169856486492e+01, -2.148659289052073e+01, -2.636577087676874e-01, -1.459468270699837e+01
s791        , -1.907773631846257e+01, -1.912583062741922e+01, -4.829243784679518e-01, -1.185728631071808e+01
s792        , -2.217884458062024e+01, -2.200262462561346e+01, -7.424160374631905e-02, -1.468865285583919e+01
s793        , -2.046845693654859e+01, -1.988143063873593e+01, -2.337110136582807e-01, -1.209519640065574e+01
s794        , -1.973890233992908e+01, -1.918415420427553e+01, -2.766349042113506e-01, -1.120882351561761e+01
s795        , -2.098054198937622e+01, -2.071619876785621e+01, -4.412195792974614e-01, -1.407928897632853e+01
s796        , -1.872193723420701e+01, -1.854809298021337e+01, -4.837563317377747e-01, -1.099904966821568e+01
s797        , -1.738396768625594e+01, -1.796478465396702e+01, -6.107293801015758e-01, -1.058219028110132e+01
s798        , -1.812351947027918e+01, -1.854244571891362e+01, -4.222769747562119e-01, -1.077146346048608e+01
s799        , -2.115781411801412e+01, -1.975626953527041e+01, -4.802179681262753e-02, -1.124666083299430e+01
s800        , -2.197753832223543e+01, -2.188981972652320e+01, -2.756477169927272e-01, -1.523849454655338e+01
s801        , -2.000340332694237e+01, -2.049810367404790e+01, -3.034754341261802e-01, -1.326314138269468e+01
s802        , -2.346278750692302e+01, -2.312641773022545e+01, -2.384839877750207e-01, -1.694933956015910e+01
s803        , -2.201425716118592e+01, -2.184527573764212e+01, -2.433027571329796e-01, -1.505678846821168e+01
s804        , -1.618324989548500e+01, -1.639315831945683e+01, -4.670260325901532e-01, -7.727162373957137e+00
s805        , -2.141738653455062e+01, -2.115513387982604e+01, -5.474404026756274e-02, -1.335583693935098e+01
s806        , -2.157933013723432e+01, -2.172431161241894e+01, -2.551899499896166e-01, -1.491885047134519e+01
s807        , -1.912040169626662e+01, -2.023355497503849e+01, -3.720187803601243e-01, -1.311314344463990e+01
s808        , -2.304047586711122e+01, -2.272959079320599e+01, -7.340264909907179e-02, -1.576931147870375e+01
s809        , -2.047218776779852e+01, -2.039859700550993e+01, -4.306407268094403e-01, -1.356814447255585e+01
s810        , -2.119146876442327e+01, -2.219618577460486e+01, -2.809095673575788e-01, -1.571393596095000e+01
s811        , -2.180116494254657e+01, -2.183568206799086e+01, -2.257769750092661e-01, -1.498000993146296e+01
s812        , -2.372646511684069e+01, -2.328189634738704e+01, -1.909640097797827e-01, -1.701169892085832e+01
s813        , -2.269928091374550e+01, -2.249502954448575e+01, -1.489072616394497e-01, -1.568883048319983e+01
s814        , -1.832573741415099e+01, -1.903213945329448e+01, -5.081619383060575e-01, -1.180759544264415e+01
s815        , -2.057906464758977e+01, -2.019214662677397e+01, -2.623793576873172e-01, -1.266056399042697e+01
s816        , -1.808215553271357e+01, -1.794454335277432e+01, -3.998015882403427e-01, -9.800079875342377e+00
s817        , -2.152086258044021e+01, -2.181145535007426e+01, -3.055988023557967e-01, -1.522845378870170e+01
s818        , -2.057353864229959e+01, -2.065242601142450e+01, -4.584498278809748e-01, -1.404565057321200e+01
s819        , -2.244567325669163e+01, -2.234124354883598e+01, -2.407629226987684e-01, -1.578704677230112e+01
s820        , -2.103220827040201e+01, -2.120985374153389e+01, -4.209927240528925e-01, -1.474304708825940e+01
s821        , -2.251724700203312e+01, -2.269131343974202e+01, -2.887386921495824e-01, -1.647990627109829e+01
s822        , -1.967652212859418e+01, -1.988097757437813e+01, -4.834659550950806e-01, -1.298487397211894e+01
s823        , -1.898228811729100e+01, -1.950340151163921e+01, -2.539321696627933e-01, -1.160377521019079e+01
s824        , -2.375965705343503e+01, -2.363708891136515e+01, -3.143064135455778e-01, -1.798086949245623e+01
s825        , -2.074394606294202e+01, -2.000709326679197e+01, -4.027812796586765e-01, -1.288523456378116e+01
s826        , -2.229590893513048e+01, -2.228164681414808e+01, -2.359041694677452e-01, -1.568088812176481e+01
s827        , -2.030439908572953e+01, -1.919199727312081e+01, -3.949620466289883e-03, -1.024841730826146e+01
s828        , -2.126632247755481e+01, -2.096509793495847e+01, -3.917706470209897e-01, -1.427402879178599e+01
s829        , -1.836528680868646e+01, -1.775881379958887e+01, -3.719620550649866e-01, -9.423977483351804e+00
s830        , -2.038358031572328e+01, -2.065031082610220e+01, -2.573860911655906e-01, -1.332572422573650e+01
s831        , -2.014217587228185e+01, -2.000190786507948e+01, -1.989031362157753e-01, -1.215069851375739e+01
s832        , -1.638297894992474e+01, -1.710650692523617e+01, -4.833498553903692e-01, -8.848705719996545e+00
s833        , -2.087813803835245e+01, -2.053765681444223e+01, -4.263685605287792e-01, -1.376020358830633e+01
s834        , -2.163260872857058e+01, -2.175935687035917e+01, -1.746013773985090e-01, -1.468379985575953e+01
s835        , -1.845033213930005e+01, -1.805337236819152e+01, -4.386863217977058e-01, -1.010092586927238e+01
s836        , -2.085703068105029e+01, -2.062488995093162e+01, -4.193678393888708e-01, -1.386528042525031e+01
s837        , -1.604298594536770e+01, -1.621040345290139e+01, -5.040245941620974e-01, -7.586635911155447e+00
s838        , -1.819387371328009e+01, -1.783014868553659e+01, -3.913654329440599e-01, -9.599483787520882e+00
s839        , -2.199016371973259e+01, -2.183362033372867e+01, -5.608346795898556e-02, -1.437199518570435e+01
s840        , -1.816847175772266e+01, -1.879535522290345e+01, -3.403253929060935e-01, -1.085631237392425e+01
s841        , -2.076446728280485e+01, -2.048932239476994e+01, -4.305116467007721e-01, -1.370292377858825e+01
s842        , -1.719569444321167e+01, -1.739670901536546e+01, -4.631078246589967e-01, -9.209133447590814e+00
s843        , -1.999816334280537e+01, -1.963760472771967e+01, -4.337785181414083e-01, -1.244496009197953e+01
s844        , -1.581596700213373e+01, -1.606310409421559e+01, -4.598674971821836e-01, -7.209648762064647e+00
s845        , -2.003183538643507e+01, -2.003693843696390e+01, -4.523239402201919e-01, -1.310633809184654e+01
s846        , -2.166933569232110e+01, -2.139405489479243e+01, -1.312077673657397e-01, -1.398456967489423e+01
s847        , -2.001719781047365e+01, -1.989838817094389e+01, -4.239083264990685e-01, -1.279850965593658e+01
s848        , -1.670780899311153e+01, -1.677075974853877e+01, -4.921030969690015e-01, -8.379429923018394e+00
s849        , -2.103364362191806e+01, -2.125955359820440e+01, -3.128925552590387e-01, -1.443176503695866e+01
s850        , -1.674889176362534e+01, -1.629564442510657e+01, -4.407267915650268e-01, -7.488049323118849e+00
s851        , -1.887785873496733e+01, -1.962947681200254e+01, -4.355913886730101e-01, -1.243930695793862e+01
s852        , -1.916613881673827e+01, -1.960761001944257e+01, -4.490692821176090e-01, -1.245475873024732e+01
s853        , -2.151831650372089e+01, -2.157418425500409e+01, -8.886941643189117e-02, -1.410214658840721e+01
s854        , -2.092228526657664e+01, -2.030686561655792e+01, -4.585822674170507e-01, -1.353101438868214e+01
s855        , -1.984690981488844e+01, -1.952840072010555e+01, -4.579871881637054e-01, -1.236847718063974e+01
s856        , -1.857995804240183e+01, -1.843864286839766e+01, -4.455272140626694e-01, -1.069961504834598e+01
s857        , -2.294003947989728e+01, -2.289713158550786e+01, -3.777986147453524e-01, -1.710419859259568e+01
s858        , -2.107902559750898e+01, -2.116173011797855e+01, -3.250452558795534e-01, -1.432926806686713e+01
s859        , -1.829183386036745e+01, -1.832799363087524e+01, -5.092523600090983e-01, -1.076185033900482e+01
s860        , -2.148418071954308e+01, -2.168723537540305e+01, -3.790445829608891e-02, -1.408898052771391e+01
s861        , -2.060440939951398e+01, -2.001887902750122e+01, -4.199951210054474e-01, -1.296416869332465e+01
s862        , -1.983634035476443e+01, -1.940124919521399e+01, -3.876355568554064e-01, -1.192814226827173e+01
s863        , -2.017821382918477e+01, -2.071177783190506e+01, -3.447073529113180e-01, -1.372864189384906e+01
s864        , -2.145828954671971e+01, -2.075051261397798e+01, -3.277738857548192e-01, -1.372601553142791e+01
s865        , -2.179521899962700e+01, -2.208330228751417e+01, -1.689030945223936e-01, -1.514637404482131e+01
s866        , -2.240641608733365e+01, -2.225980628050482e+01, -1.065815000275875e-01, -1.518730843000948e+01
s867        , -1.970162478711471e+01, -1.918818581920544e+01, -4.717949712478932e-01, -1.191056055334216e+01
s868        , -1.579821539399930e+01, -1.562015052372433e+01, -4.449285129403803e-01, -6.496105590527019e+00
s869        , -1.927595790821999e+01, -1.933143124567496e+01, -4.674209471168944e-01, -1.210849583064883e+01
s870        , -1.834436146157947e+01, -1.892106774798176e+01, -4.179580790202569e-01, -1.132045852372202e+01
s871        , -1.954632707936713e+01, -1.953096370786069e+01, -5.188901525379287e-01, -1.258941104190772e+01
s872        , -2.222687656829416e+01, -2.260449112816664e+01, -2.037213189912002e-02, -1.539378331005152e+01
s873        , -2.174135075548704e+01, -2.108963251204086e+01, -4.356696184401172e-01, -1.461616151033515e+01
s874        , -2.306987923711809e+01, -2.354478580513547e+01, -1.665670587720939e-01, -1.731660127354179e+01
s875        , -2.178123430913379e+01, -2.173007917318226e+01, -2.682441914033940e-01, -1.497398501005343e+01
s876        , -2.287277527114560e+01, -2.257167220375563e+01, -1.507341301197581e-01, -1.580959019326265e+01
s877        , -2.189016288213647e+01, -2.139112986325676e+01, -2.392870141235639e-01, -1.436550186044525e+01
s878        , -1.876974537203656e+01, -1.878280139023738e+01, -3.868480365105427e-01, -1.100344790883224e+01
s879        , -1.761744622782913e+01, -1.775088355926884e+01, -4.226457292913069e-01, -9.592838842728051e+00
s880        , -1.792977215528789e+01, -1.828228556789000e+01, -5.227672991273994e-01, -1.074189527446130e+01
s881        , -2.116921283478955e+01, -1.984300733937158e+01, -3.380796680348852e-03, -1.121681524196694e+01
s882        , -1.809005639564229e+01, -1.817909186477591e+01, -5.198331641639374e-01, -1.057761004840332e+01
s883        , -1.958200153707774e+01, -2.002489146808086e+01, -4.515782871191930e-01, -1.308572213909284e+01
s884        , -1.866641101726497e+01, -1.883015125960634e+01, -5.264654716552004e-01, -1.157175287084922e+01
s885        , -1.949202935470739e+01, -2.009825163510788e+01, -4.066151673047533e-01, -1.303478689661077e+01
s886        , -1.753621319174707e+01, -1.725143115178457e+01, -4.195660540645172e-01, -8.837353213493634e+00
s887        , -2.072504645987743e+01, -2.029472918465916e+01, -4.111829977692303e-01, -1.334394931302546e+01
s888        , -2.163711888094086e+01, -2.208223337722500e+01, -2.030461383689600e-01, -1.526649742512836e+01
s889        , -1.784767272504274e+01, -1.783596404408738e+01, -4.177299425411504e-01, -9.702139432911874e+00
s890        , -2.036577167825686e+01, -2.078404584053046e+01, -2.991838497563984e-01, -1.367408091547780e+01
s891        , -1.925489904031788e+01, -1.960580976607002e+01, -2.906289497766420e-01, -1.188725027188904e+01
s892        , -1.797999052112338e+01, -1.940496046016547e+01, -2.474226041674881e-01, -1.143382843230593e+01
s893        , -2.224398236502422e+01, -2.225160366555223e+01, -5.174877981615940e-01, -1.663992362745687e+01
s894        , -2.015695897880840e+01, -1.973297939852206e+01, -4.622829311361582e-01, -1.268874554832890e+01
s895        , -1.853378696029952e+01, -1.900887500643977e+01, -3.058496279463311e-01, -1.105169197914214e+01
s896        , -2.478440805107692e+01, -2.425191929114744e+01, -1.627904778547660e-01, -1.835722402127823e+01
s897        , -2.202247365131235e+01, -2.201654010145450e+01, -2.522896528447895e-01, -1.534412049589568e+01
s898        , -2.008627742560493e+01, -1.953155434446142e+01, -4.133516598848764e-01, -1.221405664918664e+01
s899        , -1.802005794967191e+01, -1.772578681238930e+01, -4.252752811999365e-01, -9.564802576019229e+00
s900        , -1.770516073583232e+01, -1.781095042410037e+01, -4.614232474073918e-01, -9.820615505023611e+00
s901        , -2.425916197575684e+01, -2.373796004663838e+01, -2.582568415678049e-01, -1.793142121095120e+01
s902        , -1.641892815066793e+01, -1.639066336669121e+01, -5.035785398245726e-01, -7.853749540226386e+00
s903        , -2.332207101034287e+01, -2.333904293049836e+01, -2.240075931672177e-01, -1.721468153679789e+01
s904        , -2.132463334662818e+01, -2.033072732426611e+01,  2.037466413708544e-02, -1.185914723715699e+01
s905        , -2.166343218809494e+01, -2.217238858221581e+01, -2.730270306250628e-01, -1.565036226072419e+01
s906        , -1.790842270146736e+01, -1.722527435783879e+01, -4.202300006773010e-01, -8.800729593128244e+00
s907        , -1.911599503394165e+01, -1.978229858200118e+01, -3.696029737928209e-01, -1.243186765479631e+01
s908        , -2.062377494321661e+01, -2.011064013868966e+01, -3.772154629816344e-01, -1.294844658630362e+01
s909        , -2.034650826700463e+01, -2.097084500916188e+01, -3.520577310663120e-02, -1.301147532979157e+01
s910        , -1.701866755175476e+01, -1.654680197170137e+01, -4.414066663616057e-01, -7.864860076896463e+00
s911        , -1.800428066961873e+01, -1.812127908487446e+01, -4.706896061489769e-01, -1.031623946990653e+01
s912        , -2.018815932170212e+01, -2.000364234922781e+01, -5.851798931165175e-01, -1.353032440771511e+01
s913        , -1.735412329082851e+01, -1.758706149439694e+01, -4.600950264049700e-01, -9.482141320342301e+00
s914        , -2.004618788210774e+01, -2.095772394837657e+01, -2.422389237503634e-01, -1.372997022410809e+01
s915        , -1.937730144245923e+01, -1.914704561861840e+01, -4.609938024766886e-01, -1.181072991302083e+01
s916        , -2.191302790761547e+01, -2.232986743787513e+01, -1.382629130438315e-01, -1.540468609854556e+01
s917        , -1.792924589211810e+01, -1.754293953974167e+01, -4.060045400257189e-01, -9.223543584227441e+00
s918        , -2.621730238337609e+01, -2.569799513032958e+01, -1.723168320635238e-01, -2.054677215844645e+01
s919        , -1.919355775511356e+01, -1.908564347949927e+01, -4.146785355475186e-01, -1.155409146186335e+01
s920        , -1.675861595936722e+01, -1.646490872239452e+01, -4.341066711076220e-01, -7.716762410927291e+00
s921        , -2.192756432754418e+01, -2.143183740548895e+01, -3.350969090850982e-01, -1.476773569216893e+01
s922        , -2.290193110331377e+01, -2.252231055608914e+01, -3.837084309604493e-01, -1.656654095759080e+01
s923        , -1.925371616601646e+01, -1.912657406920543e+01, -4.376625011056812e-01, -1.169704017386172e+01
s924        , -1.798705044323696e+01, -1.913306089231498e+01, -5.175884227612004e-02, -1.033099940064415e+01
s925        , -2.338449219749342e+01, -2.360754502568643e+01, -2.064099883452272e-01, -1.755218937776017e+01
s926        , -1.762302148317026e+01, -1.730014238691961e+01, -4.651203266200883e-01, -9.072361142233625e+00
s927        , -1.720744831710588e+01, -1.718937825916962e+01, -4.612548329840500e-01, -8.893470884539367e+00
s928        , -1.827654667645005e+01, -1.847350748905556e+01, -5.241587799446252e-01, -1.103190001950864e+01
s929        , -2.066098735264480e+01, -2.107718512558174e+01, -2.821571087876171e-01, -1.405034916806558e+01
s930        , -1.982419875205301e+01, -2.091571014913209e+01, -1.361481951022376e-01, -1.328913901784280e+01
s931        , -2.184683786579889e+01, -2.222413340819478e+01, -3.219690895837825e-01, -1.590196934101782e+01
s932        , -2.007807490293144e+01, -2.006350602398496e+01, -4.751742406735339e-01, -1.322740014368665e+01
s933        , -2.186904116931162e+01, -2.175282700537881e+01, -5.513590071664356e-01, -1.601717173339622e+01
s934        , -1.595875499840616e+01, -1.625025305351463e+01, -4.652886816759911e-01, -7.507947677109286e+00
s935        , -1.706347068237267e+01, -1.742824195185442e+01, -2.370778175884580e-01, -8.450362136833769e+00
s936        , -1.818003510858343e+01, -1.769011655529520e+01, -4.102702061829297e-01, -9.458139155360271e+00
s937        , -2.175658784400171e+01, -2.173314334770685e+01, -1.572248684852138e-01, -1.458277914185594e+01
s938        , -2.010166135357230e+01, -1.982848829213413e+01, -4.415027047170994e-01, -1.275703596858447e+01
s939        , -1.813809060682595e+01, -1.771061210050191e+01, -4.413493862788501e-01, -9.599485124382921e+00
s940        , -2.094308051046411e+01, -2.077709949006449e+01, -3.365304232523938e-01, -1.379686339400978e+01
s941        , -1.827480816862776e+01, -1.854667371247272e+01, -4.170230959797398e-01, -1.075903631854633e+01
s942        , -1.770857434290158e+01, -1.770350891066973e+01, -4.936305220987671e-01, -9.775274124178297e+00
s943        , -1.938132201948424e+01, -1.948511384424913e+01, -4.634516541873706e-01, -1.232343206853999e+01
s944        , -1.770272330222015e+01, -1.819058533528394e+01, -4.569588753742859e-01, -1.037060180787424e+01
s945        , -1.924477319915050e+01, -1.929308718470524e+01, -3.421871230126303e-01, -1.160489156712620e+01
s946        , -2.185513295241253e+01, -2.156166408493572e+01, -4.042055529737103e-01, -1.520762718022403e+01
s947        , -2.017292248813791e+01, -1.980995377464662e+01, -4.534582367598481e-01, -1.277202790880746e+01
s948        , -1.792501053388721e+01, -1.800428260563047e+01, -4.817717106138186e-01, -1.018134576521108e+01
s949        , -2.005207290213696e+01, -2.075587544465543e+01, -1.221075268936014e-01, -1.300082834466860e+01
s950        , -2.257823345395823e+01, -2.273130196538287e+01, -5.177080733432904e-02, -1.569474674511189e+01
s951        , -1.571913272603913e+01, -1.591582590843319e+01, -5.105626771994389e-01, -7.170832641200466e+00
s952        , -2.233989362366768e+01, -2.285709050634993e+01, -2.357632355347098e-01, -1.653816870785425e+01
s953        , -2.342860552534396e+01, -2.290039362806881e+01, -4.260848571420793e-01, -1.728119706736894e+01
s954        , -2.204077204416149e+01, -2.217290597229510e+01, -3.854517021550710e-01, -1.605191691082356e+01
s955        , -1.756302978982562e+01, -1.804331362167034e+01, -5.221111734128233e-01, -1.038333360386917e+01
s956        , -2.291971088639473e+01, -2.281451376475679e+01, -2.095832706931356e-01, -1.638137272811516e+01
s957        , -1.872997367448807e+01, -1.843476174056882e+01, -3.987946774351717e-01, -1.052723255169115e+01
s958        , -2.138547156076431e+01, -2.138932702044742e+01, -3.562832841890540e-01, -1.477989518380506e+01
s959        , -1.926386090665138e+01, -1.889201191778555e+01, -4.262122041917891e-01, -1.130657174006656e+01
s960        , -1.680470785163838e+01, -1.725008758697608e+01, -4.797319786128977e-01, -9.049836308875136e+00
s961        , -2.001579976967623e+01, -2.025321747332565e+01, -2.059005462093338e-01, -1.255025735783447e+01
s962        , -1.871905926332032e+01, -1.859489521554927e+01, -2.413220168449970e-01, -1.020455966299987e+01
s963        , -1.918665598310528e+01, -1.983911615984643e+01, -4.381720265976223e-01, -1.276100480515563e+01
s964        , -1.746488927974545e+01, -1.733777812358785e+01, -4.857815990397868e-01, -9.202118210703620e+00
s965        , -1.971186761143078e+01, -2.006865288860354e+01, -1.647128240194054e-01, -1.212830648046310e+01
s966        , -1.765956881606673e+01, -1.714711563669695e+01, -4.577801151117811e-01, -8.818085220171715e+00
s967        , -2.223688117086612e+01, -2.177059623311807e+01, -3.111320857734179e-02, -1.418903191264662e+01
s968        , -1.998239594820018e+01, -1.991034401680393e+01, -5.280507445691174e-01, -1.318758954124871e+01
s969        , -2.101894011109180e+01, -2.063487017376037e+01, -5.081668586456358e-01, -1.419671757842620e+01
s970        , -1.986554229461376e+01, -1.986310316850822e+01, -4.772637318201257e-01, -1.293611921142009e+01
s971        , -1.914500631305469e+01, -1.851462694890247e+01, -3.758554624701446e-01, -1.056450717901872e+01
s972        , -1.930540895911451e+01, -1.943859571639782e+01, -5.956300216634869e-01, -1.272529347098214e+01
s973        , -2.013055280326089e+01, -2.054999157326013e+01, -3.690712591999678e-01, -1.357433084804598e+01
s974        , -1.991254970003848e+01, -2.001099026173769e+01, -3.256237654921991e-01, -1.261598430698703e+01
s975        , -2.002907222040815e+01, -2.063500133037691e+01, -2.724609237769639e-01, -1.335664354649403e+01
s976        , -2.147573630129902e+01, -2.134562622102244e+01, -2.682564928497418e-01, -1.440094549844146e+01
s977        , -1.918950409415471e+01, -1.958000043013247e+01, -2.932745749379523e-01, -1.185820908658531e+01
s978        , -1.698999961978807e+01, -1.716260313536486e+01, -4.928032128758013e-01, -8.966025659627821e+00
s979        , -2.115978794608996e+01, -2.101483318050905e+01, -2.297373869825765e-01, -1.377053308337784e+01
s980        , -1.730989298326385e+01, -1.688515636051746e+01, -4.531668513259154e-01, -8.411150745658427e+00
s981        , -2.142850865946883e+01, -2.114684480305607e+01, -3.245833276379408e-01, -1.430543259663262e+01
s982        , -2.110948756566415e+01, -2.178362311586405e+01, -1.940425222739224e-01, -1.478927810168364e+01
s983        , -1.831465175322002e+01, -1.853944963942998e+01, -4.249888755040919e-01, -1.077666503742423e+01
s984        , -2.150201864035685e+01, -2.102358267168874e+01, -4.750852504901230e-01, -1.465821759079648e+01
s985        , -1.659952594735737e+01, -1.697924782123181e+01, -2.509233001440100e-01, -7.830428549880892e+00
s986        , -2.105203087443673e+01, -2.063718953572619e+01, -4.254454207011710e-01, -1.390528076271957e+01
s987        , -2.066592788190784e+01, -2.108005856069482e+01, -3.014240381294648e-01, -1.412331723861180e+01
s988        , -2.133344594608628e+01, -2.205617914855097e+01, -1.954655561456523e-01, -1.520063572163901e+01
s989        , -2.008246059204520e+01, -1.998264709281381e+01, -3.064039319690232e-01, -1.250521776451553e+01
s990        , -2.181814335912880e+01, -2.225235862032088e+01, -1.320280374675891e-01, -1.526692112118710e+01
s991        , -1.674874949890157e+01, -1.665673397627706e+01, -4.445879806953801e-01, -8.040070898260025e+00
s992        , -1.990187356431624e+01, -1.983184137963697e+01, -3.949519753326131e-01, -1.259608525390406e+01
s993        , -2.167451347953028e+01, -2.158930139240568e+01, -2.371089173557139e-01, -1.465314080368399e+01
s994        , -2.085856003252748e+01, -2.089441929444994e+01, -1.585113012655626e-03, -1.277769712363436e+01
s995        , -1.532250426373563e+01, -1.522918897629000e+01, -4.715083386103250e-01, -6.008074796406190e+00
s996        , -2.197589637081217e+01, -2.207588655481655e+01, -1.010386371378353e-01, -1.489338938798828e+01
s997        , -1.843774602570321e+01, -1.794897046527924e+01, -3.806194927664855e-01, -9.738296763764451e+00
s998        , -2.004154224207673e+01, -1.980791159580913e+01, -3.408252242949684e-01, -1.236745762212649e+01
s999        , -1.918982967461324e+01, -1.954929754120954e+01, -2.906621339582038e-01, -1.180312883230480e+01
s1000       , -2.386287011937712e+01, -2.377100263313908e+01, -1.925313318250701e-01, -1.774637074498395e+01
s1001       , -2.142986106465667e+01, -2.138450480164269e+01, -2.886434278331006e-01, -1.453157722041430e+01
s1002       , -1.703565403983971e+01, -1.733054964099700e+01, -4.991119452171039e-01, -9.238864533232237e+00
s1003       , -2.272857267296788e+01, -2.292010871964570e+01, -1.459753375896243e-01, -1.631202114260864e+01
s1004       , -1.957549960274314e+01, -1.899493693299215e+01, -3.886454920683589e-01, -1.132607472807445e+01
s1005       , -2.033955634118916e+01, -2.001431742326429e+01, -4.209675087896627e-01, -1.296083542611817e+01
s1006       , -2.103463075725037e+01, -2.135262310448772e+01, -4.230873691433367e-01, -1.496333292203376e+01
s1007       , -1.845815321471510e+01, -1.924385267778077e+01, -4.544601204510981e-01, -1.193174303285300e+01
s1008       , -2.105860584214290e+01, -2.113321669825212e+01, -1.017637634768359e-01, -1.349078707513612e+01
s1009       , -2.225664818829298e+01, -2.214054724008567e+01, -1.105563161742058e-01, -1.502370523096892e+01
s1010       , -2.029000137617794e+01, -2.046047851353372e+01, -3.651134388127506e-01, -1.342678927976114e+01
s1011       , -2.150175758271834e+01, -2.113339094458919e+01, -2.323529707735092e-01, -1.395658508480772e+01
s1012       , -1.789395613621291e+01, -1.743480326408683e+01, -3.885341043891830e-01, -9.000070182902267e+00
s1013       , -1.907481979836395e+01, -1.936491604565632e+01, -2.439287435586824e-01, -1.136168108934025e+01
s1014       , -1.701362802016618e+01, -1.651200328802789e+01, -4.058449205333576e-01, -7.686213261437547e+00
s1015       , -1.771043360260808e+01, -1.773944496922065e+01, -3.091353488343381e-01, -9.171134096015237e+00
s1016       , -2.325177194237830e+01, -2.270464002442664e+01, -2.462204364756551e-01, -1.634819790333215e+01
s1017       , -2.061131053204120e+01, -2.099277436485680e+01, -3.359790959197144e-01, -1.411639291480341e+01
