# c0 + a0 * (((face-area-count + cub_root_V) - (face-area-avg - cub_root_V)) - (sin(face-area-avg) * cub_root_V))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.947158749315385; Max AE: 3.34773460615521
# Coefficients
# Task   a0                      c0
# all ,  6.030587513372067e-02, -2.498790366170303e+01, 
# Feature Rung, Units, and Expressions
# 0;  3; Unitless;                                         3|1|add|2|1|sub|sub|2|sin|1|mult|sub; (((face-area-count + cub_root_V) - (face-area-avg - cub_root_V)) - (sin(face-area-avg) * cub_root_V)); $\left(\left(\left(face-area-count + cub_{root, V}\right) - \left(face-area-avg - cub_{root, V}\right)\right) - \left(\left(\sin{ face-area-avg }\right) cub_{root, V}\right)\right)$; (((face_sub_area_sub_count + cub_root_V) - (face_sub_area_sub_avg - cub_root_V)) - (sin(face_sub_area_sub_avg) .* cub_root_V)); (((newdata$face_sub_area_sub_count + newdata$cub_root_V) - (newdata$face_sub_area_sub_avg - newdata$cub_root_V)) - (sin(newdata$face_sub_area_sub_avg) * newdata$cub_root_V)); face-area-count,cub_root_V,face-area-avg,cub_root_V,face-area-avg,cub_root_V
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s596        , -1.895402289388661e+01, -1.883378603784364e+01,  1.020483926352682e+02
s597        , -2.389559541191659e+01, -2.262417852848082e+01,  3.919560288248783e+01
s598        , -1.923753651242740e+01, -2.064107618455458e+01,  7.207966831606210e+01
s599        , -2.358158831573873e+01, -2.267926353903450e+01,  3.828217594968006e+01
s600        , -1.942143232536245e+01, -1.712238650126487e+01,  1.304270461708310e+02
s601        , -2.073803555561576e+01, -2.012294838947875e+01,  8.067133196287850e+01
s602        , -1.821856306700227e+01, -1.878373218312830e+01,  1.028783922763373e+02
s603        , -1.722454836479658e+01, -1.828536479789982e+01,  1.111423861927413e+02
s604        , -1.805154515236764e+01, -1.879832318613995e+01,  1.026364423339926e+02
s605        , -2.021935755598555e+01, -1.939445155806252e+01,  9.275136280234287e+01
s606        , -1.827906736534894e+01, -2.064553664041895e+01,  7.200570444679616e+01
s607        , -2.237721630921111e+01, -2.219686203027811e+01,  4.628142159012096e+01
s608        , -2.098562136420296e+01, -2.054308084374306e+01,  7.370464002228861e+01
s609        , -1.946776205882490e+01, -1.915633942863472e+01,  9.669976963500744e+01
s610        , -2.069261977150295e+01, -1.995817163088757e+01,  8.340368197398114e+01
s611        , -2.170289912291919e+01, -2.123317136812577e+01,  6.226146764725017e+01
s612        , -1.930046031145336e+01, -1.984182773911363e+01,  8.533291177979967e+01
s613        , -2.385958137896088e+01, -2.311956407178118e+01,  3.098105426343692e+01
s614        , -1.933674081040147e+01, -1.979780784602965e+01,  8.606285547079773e+01
s615        , -1.973716697922491e+01, -1.973455391522138e+01,  8.711174052002418e+01
s616        , -1.815004309366292e+01, -1.755990935422493e+01,  1.231719843382997e+02
s617        , -1.832352306169715e+01, -1.836787991065733e+01,  1.097741096761574e+02
s618        , -1.700993990522181e+01, -1.655490779412732e+01,  1.398370531706339e+02
s619        , -2.331208521979489e+01, -2.278337267937285e+01,  3.655582441083743e+01
s620        , -2.294394567846179e+01, -2.259217948564338e+01,  3.972621524432618e+01
s621        , -2.117716243218820e+01, -2.064599523898860e+01,  7.199809990464099e+01
s622        , -2.002792552777272e+01, -2.058464378971662e+01,  7.301543775333229e+01
s623        , -1.988853831837967e+01, -1.930346079945748e+01,  9.426018359970767e+01
s624        , -2.364575476956619e+01, -2.191268391591517e+01,  5.099370067955984e+01
s625        , -2.144171537166414e+01, -2.222606695135307e+01,  4.579714172501333e+01
s626        , -2.037069722396305e+01, -1.988488830627360e+01,  8.461887575819333e+01
s627        , -1.998545144661707e+01, -1.949386623212970e+01,  9.110285552429173e+01
s628        , -2.158119065398551e+01, -2.276087069059232e+01,  3.692895536583369e+01
s629        , -1.843917864187274e+01, -1.699384464882708e+01,  1.325585441741809e+02
s630        , -1.962256463480217e+01, -1.955122384455714e+01,  9.015174400654553e+01
s631        , -2.101091990223662e+01, -2.048403676798011e+01,  7.468371669818498e+01
s632        , -2.022844039713042e+01, -2.065791850127868e+01,  7.180038679188637e+01
s633        , -2.473876586737651e+01, -2.288476892781264e+01,  3.487445840437521e+01
s634        , -2.051539403555230e+01, -1.983301688109247e+01,  8.547901459319259e+01
s635        , -2.382235458298951e+01, -2.320084579890036e+01,  2.963322991068610e+01
s636        , -1.910586081968059e+01, -1.841304871265379e+01,  1.090251146255706e+02
s637        , -1.917066616024459e+01, -1.914461882061805e+01,  9.689412230778899e+01
s638        , -2.192001400012589e+01, -2.253472716030463e+01,  4.067889730409830e+01
s639        , -2.010078758798683e+01, -1.899126390937913e+01,  9.943707373497377e+01
s640        , -1.983289623130970e+01, -1.954259861348645e+01,  9.029476872928713e+01
s641        , -2.307886864739055e+01, -2.203209966321347e+01,  4.901353295902661e+01
s642        , -2.260273435105626e+01, -2.219156347540032e+01,  4.636928292810909e+01
s643        , -2.012782689900612e+01, -2.013915869301444e+01,  8.040253056500902e+01
s644        , -1.902512926743999e+01, -1.913295950013596e+01,  9.708745870256365e+01
s645        , -2.049081123370357e+01, -1.962206203949962e+01,  8.897709568603932e+01
s646        , -2.159630341817387e+01, -2.252314393764078e+01,  4.087097183478313e+01
s647        , -2.046804100673445e+01, -2.041876364050132e+01,  7.576608433374386e+01
s648        , -2.112203592795417e+01, -2.250039325542965e+01,  4.124822665714808e+01
s649        , -2.130712394597167e+01, -2.250973108953881e+01,  4.109338545654447e+01
s650        , -1.872664219670308e+01, -1.851010538587255e+01,  1.074157080295540e+02
s651        , -2.286060777226206e+01, -2.268954271322173e+01,  3.811172532336159e+01
s652        , -2.513277458672901e+01, -2.262264511633022e+01,  3.922103012564106e+01
s653        , -2.212366926194319e+01, -2.160096073209913e+01,  5.616273575491246e+01
s654        , -2.219498706816524e+01, -2.176853188205601e+01,  5.338404877648277e+01
s655        , -2.136195741190379e+01, -2.120538412755750e+01,  6.272223934663526e+01
s656        , -2.204727614381470e+01, -2.101623675534719e+01,  6.585870609702894e+01
s657        , -2.036339525797458e+01, -1.996725203408012e+01,  8.325310952689519e+01
s658        , -1.602366185676991e+01, -1.619866851040349e+01,  1.457442601041858e+02
s659        , -1.871169938684588e+01, -1.902182462299359e+01,  9.893031193860323e+01
s660        , -2.183022460938435e+01, -2.085405113991469e+01,  6.854808942946350e+01
s661        , -2.183692812512830e+01, -2.265427111455826e+01,  3.869660363886989e+01
s662        , -1.575332316936146e+01, -1.608059759537357e+01,  1.477021276381220e+02
s663        , -2.161244100467384e+01, -2.180682205076597e+01,  5.274911613310329e+01
s664        , -1.792030659393350e+01, -1.758147548652274e+01,  1.228143718793147e+02
s665        , -2.036353189911458e+01, -2.054985659933453e+01,  7.359228354663118e+01
s666        , -1.896012969757172e+01, -1.927189692270935e+01,  9.478357997988023e+01
s667        , -1.834472710605888e+01, -1.961585393082824e+01,  8.908003936536771e+01
s668        , -2.315183675604283e+01, -2.276837325171082e+01,  3.680454690476979e+01
s669        , -2.168824836514504e+01, -2.095746253636532e+01,  6.683330797207931e+01
s670        , -1.765957516951316e+01, -1.723987327580878e+01,  1.284788649317164e+02
s671        , -1.925271531654228e+01, -2.080241471666339e+01,  6.940433143137136e+01
s672        , -2.010246672918431e+01, -2.060232310806593e+01,  7.272227695747105e+01
s673        , -2.045224673553428e+01, -2.000131183837875e+01,  8.268832534586628e+01
s674        , -1.961862741224291e+01, -1.933247917846607e+01,  9.377899699982420e+01
s675        , -1.819835804307071e+01, -1.803904106826742e+01,  1.152269588664020e+02
s676        , -2.030955144796039e+01, -2.048468503293643e+01,  7.467296708291327e+01
s677        , -1.708028116046972e+01, -1.783316681015550e+01,  1.186407930518013e+02
s678        , -1.996975063415185e+01, -2.009409513075510e+01,  8.114978051635146e+01
s679        , -2.075675552323975e+01, -2.002788116881193e+01,  8.224774919347207e+01
s680        , -1.844365265503332e+01, -1.822771489545834e+01,  1.120983445021704e+02
s681        , -1.908965101407623e+01, -1.837540130414777e+01,  1.096493889342102e+02
s682        , -2.132701003782740e+01, -1.967099704575329e+01,  8.816564893818669e+01
s683        , -2.134055790648813e+01, -2.190631346275025e+01,  5.109933637675838e+01
s684        , -2.228765611405496e+01, -2.268593573232371e+01,  3.817153675782005e+01
s685        , -2.220524684044785e+01, -2.020701959299743e+01,  7.927725214342045e+01
s686        , -2.092862014660340e+01, -1.984600308153993e+01,  8.526367569928445e+01
s687        , -2.266843571203506e+01, -2.267786989416341e+01,  3.830528555331324e+01
s688        , -1.791243182954496e+01, -1.935796298170694e+01,  9.335642120294922e+01
s689        , -2.022924986754604e+01, -2.038635015589203e+01,  7.630356902387423e+01
s690        , -1.926971843911773e+01, -1.926546294700435e+01,  9.489026901624246e+01
s691        , -1.839442212707931e+01, -1.752355532126796e+01,  1.237748117224700e+02
s692        , -1.811967055159425e+01, -1.860812483771955e+01,  1.057903365109474e+02
s693        , -1.897178714286070e+01, -1.930759157804152e+01,  9.419168648272058e+01
s694        , -2.117746495604092e+01, -2.257042755761508e+01,  4.008690859269517e+01
s695        , -2.262578130233349e+01, -2.216107765008384e+01,  4.687480291681464e+01
s696        , -2.110358706695218e+01, -2.191611370399772e+01,  5.093682747981026e+01
s697        , -2.080079623838923e+01, -1.977770184393662e+01,  8.639625585755033e+01
s698        , -2.284382050270110e+01, -2.207383801022156e+01,  4.832142216690995e+01
s699        , -1.710021253686445e+01, -1.772426209477501e+01,  1.204466654504525e+02
s700        , -1.768315556313765e+01, -1.766431659266608e+01,  1.214406896972777e+02
s701        , -1.903295584190279e+01, -1.831056973475950e+01,  1.107244345950934e+02
s702        , -1.837939645173277e+01, -1.924884361473296e+01,  9.516585298272223e+01
s703        , -2.091048572489854e+01, -2.179121061816389e+01,  5.300798697392042e+01
s704        , -2.101614044515869e+01, -2.002999765215822e+01,  8.221265338661082e+01
s705        , -1.998067347119072e+01, -1.966864329562195e+01,  8.820467913426830e+01
s706        , -2.205053681559340e+01, -2.186484419183583e+01,  5.178698531349079e+01
s707        , -2.095566328486310e+01, -1.986873581763161e+01,  8.488671846184664e+01
s708        , -2.098548818691052e+01, -2.008474141201308e+01,  8.130488511803868e+01
s709        , -2.115794840593145e+01, -2.010260924007664e+01,  8.100859842915578e+01
s710        , -2.144561556804213e+01, -2.217968851833411e+01,  4.656619503725062e+01
s711        , -2.158487030708884e+01, -2.256833816406520e+01,  4.012155519296837e+01
s712        , -1.701606937532507e+01, -1.765060071373143e+01,  1.216681282163978e+02
s713        , -2.069677260469373e+01, -2.034342706403269e+01,  7.701532541185748e+01
s714        , -1.667903695847065e+01, -1.652810368658801e+01,  1.402815224280632e+02
s715        , -1.903979308955687e+01, -1.915051574554917e+01,  9.679633871841158e+01
s716        , -1.775292931769286e+01, -1.796722104072791e+01,  1.164178880649298e+02
s717        , -1.980553907801730e+01, -1.984381235963509e+01,  8.530000253974541e+01
s718        , -2.205506805307129e+01, -2.220616823441211e+01,  4.612710488195007e+01
s719        , -2.211926724507942e+01, -2.224344527914274e+01,  4.550897199443335e+01
s720        , -2.227273745316376e+01, -2.276761073726878e+01,  3.681719102012923e+01
s721        , -1.785735939085095e+01, -1.777820289930832e+01,  1.195522118932543e+02
s722        , -2.185625504194673e+01, -2.225548361609766e+01,  4.530935069836190e+01
s723        , -2.033801839240394e+01, -2.108794228248861e+01,  6.466967555925098e+01
s724        , -2.101306363073858e+01, -2.208413463484484e+01,  4.815068217515203e+01
s725        , -1.977835943733275e+01, -1.973022581653610e+01,  8.718350962503564e+01
s726        , -1.782642809085736e+01, -1.774407538051945e+01,  1.201181189249191e+02
s727        , -2.098840179836340e+01, -1.977507898825981e+01,  8.643974839738976e+01
s728        , -2.135488943619893e+01, -2.149820875510123e+01,  5.786658263168950e+01
s729        , -1.830313789299144e+01, -1.942982769575791e+01,  9.216475100677650e+01
s730        , -1.974102380594271e+01, -1.928517729843363e+01,  9.456336303261197e+01
s731        , -1.858542568590836e+01, -1.918262125567895e+01,  9.626396090184578e+01
s732        , -1.728575125425960e+01, -1.825884902420617e+01,  1.115820742601949e+02
s733        , -2.189672381410002e+01, -2.173808030453246e+01,  5.388900086375500e+01
s734        , -1.907291800543370e+01, -1.898098361528582e+01,  9.960754293172313e+01
s735        , -2.104653345651221e+01, -2.089836873732048e+01,  6.781320916601447e+01
s736        , -1.839280423093862e+01, -1.891593850588010e+01,  1.006861295414272e+02
s737        , -2.165426899727042e+01, -2.185197522238393e+01,  5.200038026752082e+01
s738        , -1.806822955624155e+01, -1.762800509038919e+01,  1.220428118320841e+02
s739        , -1.955458939471557e+01, -2.023638984061654e+01,  7.879023081168481e+01
s740        , -1.834079412742093e+01, -1.869638736473899e+01,  1.043267556106830e+02
s741        , -2.108323768665554e+01, -2.032939282858193e+01,  7.724804296084645e+01
s742        , -1.784982580383593e+01, -1.870099142915798e+01,  1.042504104053645e+02
s743        , -2.007117762213282e+01, -1.705750681592090e+01,  1.315028896968574e+02
s744        , -2.048858578542649e+01, -2.066155812519050e+01,  7.174003406665443e+01
s745        , -2.120349313282904e+01, -2.224480924220591e+01,  4.548635457846608e+01
s746        , -1.892251493836264e+01, -1.906519199625484e+01,  9.821118841763460e+01
s747        , -2.116880416688591e+01, -2.097472192373314e+01,  6.654711052731052e+01
s748        , -2.167842994358758e+01, -2.038469621117489e+01,  7.633099495399253e+01
s749        , -2.059667445248301e+01, -2.169705445594681e+01,  5.456929691276640e+01
s750        , -2.032384862658092e+01, -2.044135801909486e+01,  7.539142135864510e+01
s751        , -2.236553637276776e+01, -1.942835620859769e+01,  9.218915140154658e+01
s752        , -1.716732359631470e+01, -1.763311122389322e+01,  1.219581412507735e+02
s753        , -2.206691124025960e+01, -2.158159609116354e+01,  5.648384279286932e+01
s754        , -1.859855862913608e+01, -1.845216302012029e+01,  1.083765160042958e+02
s755        , -2.251644582892857e+01, -2.234363305065524e+01,  4.384764511226237e+01
s756        , -2.026279534630465e+01, -1.914397564662847e+01,  9.690478750397685e+01
s757        , -1.901185247831666e+01, -1.908769823748239e+01,  9.783798694799928e+01
s758        , -1.866312886885699e+01, -1.916182349635947e+01,  9.660883209844755e+01
s759        , -2.105033567951521e+01, -2.126908636697707e+01,  6.166592038470462e+01
s760        , -1.976737462921502e+01, -2.010038794362335e+01,  8.104543226082416e+01
s761        , -2.282845273202710e+01, -2.145106370765411e+01,  5.864834804579854e+01
s762        , -1.737428124739802e+01, -1.658209938492535e+01,  1.393861586145441e+02
s763        , -2.048674857080450e+01, -1.951742821472481e+01,  9.071214761162378e+01
s764        , -1.996103637141938e+01, -2.049701421722981e+01,  7.446852291779599e+01
s765        , -1.985538741097363e+01, -2.011068911375380e+01,  8.087461689486503e+01
s766        , -1.902823974868692e+01, -1.961217440647435e+01,  8.914105372500904e+01
s767        , -2.019726225103009e+01, -2.024837347494952e+01,  7.859151660172746e+01
s768        , -2.180287541987858e+01, -2.201553252432063e+01,  4.928825144799815e+01
s769        , -2.332774774981945e+01, -2.215589932026320e+01,  4.696067066699921e+01
s770        , -2.255011500408412e+01, -2.002711389601437e+01,  8.226047221251217e+01
s771        , -1.837836194936116e+01, -1.900040336124079e+01,  9.928552213504423e+01
s772        , -2.036442085092615e+01, -1.998278621549748e+01,  8.299551967544336e+01
s773        , -2.207703951964118e+01, -2.271287601820838e+01,  3.772480937305131e+01
s774        , -2.410464814655394e+01, -2.236513750676167e+01,  4.349105537604265e+01
s775        , -2.145476048405246e+01, -2.053063864155718e+01,  7.391095826505179e+01
s776        , -1.783304251394927e+01, -1.918474811186184e+01,  9.622869309123578e+01
s777        , -1.926023008452307e+01, -2.060756535951312e+01,  7.263534925041809e+01
s778        , -1.976550707196644e+01, -1.964733426708325e+01,  8.855802826470462e+01
s779        , -2.301809423461469e+01, -2.111651002071984e+01,  6.419596154435804e+01
s780        , -1.989864127452180e+01, -1.942687657822242e+01,  9.221368682818606e+01
s781        , -1.803783397921168e+01, -1.876484693370195e+01,  1.031915499808641e+02
s782        , -2.003060740563550e+01, -2.056758146624169e+01,  7.329836745855745e+01
s783        , -2.170310297580588e+01, -2.220705615816776e+01,  4.611238121276070e+01
s784        , -1.828106793020000e+01, -2.023517807818847e+01,  7.881032441658444e+01
s785        , -1.904288077315707e+01, -1.981733893425021e+01,  8.573898838194026e+01
s786        , -2.022975758111321e+01, -2.034384880402826e+01,  7.700833206345425e+01
s787        , -1.858814151939532e+01, -1.891986518898408e+01,  1.006210167626926e+02
s788        , -1.926046054059691e+01, -2.012259568868727e+01,  8.067718049406551e+01
s789        , -2.212378523930028e+01, -2.322608396083698e+01,  2.921472737041681e+01
s790        , -2.174169856486492e+01, -2.273999279377914e+01,  3.727515541295813e+01
s791        , -1.907773631846257e+01, -1.894890569002689e+01,  1.001394633323109e+02
s792        , -2.217884458062024e+01, -2.182971634957697e+01,  5.236947984127874e+01
s793        , -2.046845693654859e+01, -1.972835265057967e+01,  8.721457071074704e+01
s794        , -1.973890233992908e+01, -2.043782324835735e+01,  7.545003539466840e+01
s795        , -2.098054198937622e+01, -2.035941400406314e+01,  7.675022785718303e+01
s796        , -1.872193723420701e+01, -1.895423805057062e+01,  1.000510414242977e+02
s797        , -1.738396768625594e+01, -1.984200369867875e+01,  8.532999399501119e+01
s798        , -1.812351947027918e+01, -1.811392344132085e+01,  1.139852494494110e+02
s799        , -2.115781411801412e+01, -2.251852444383981e+01,  4.094757289215489e+01
s800        , -2.197753832223543e+01, -2.224871843314896e+01,  4.542153185705820e+01
s801        , -2.000340332694237e+01, -2.188746055865403e+01,  5.141195772674142e+01
s802        , -2.346278750692302e+01, -2.212427223134718e+01,  4.748511523970272e+01
s803        , -2.201425716118592e+01, -2.205848881214037e+01,  4.857594460020774e+01
s804        , -1.618324989548500e+01, -1.712112181553557e+01,  1.304480173569136e+02
s805        , -2.141738653455062e+01, -2.135772095433802e+01,  6.019616993063340e+01
s806        , -2.157933013723432e+01, -2.113263411016736e+01,  6.392858975990475e+01
s807        , -1.912040169626662e+01, -2.042640948660760e+01,  7.563929990205590e+01
s808        , -2.304047586711122e+01, -2.176988589798184e+01,  5.336159630526276e+01
s809        , -2.047218776779852e+01, -1.961941903892172e+01,  8.902092227129403e+01
s810        , -2.119146876442327e+01, -2.063172903443857e+01,  7.223466399592390e+01
s811        , -2.180116494254657e+01, -2.216536597188044e+01,  4.680369339743373e+01
s812        , -2.372646511684069e+01, -2.220408196729770e+01,  4.616169963925672e+01
s813        , -2.269928091374550e+01, -2.203019602738611e+01,  4.904509930016894e+01
s814        , -1.832573741415099e+01, -2.034190865639367e+01,  7.704050384821468e+01
s815        , -2.057906464758977e+01, -2.087814992072565e+01,  6.814848025776129e+01
s816        , -1.808215553271357e+01, -1.750972026883431e+01,  1.240042263923174e+02
s817        , -2.152086258044021e+01, -2.109598718485254e+01,  6.453627392390298e+01
s818        , -2.057353864229959e+01, -2.071680579207445e+01,  7.082390994505849e+01
s819        , -2.244567325669163e+01, -2.313190994638252e+01,  3.077633333742481e+01
s820        , -2.103220827040201e+01, -1.914464072285489e+01,  9.689375912199991e+01
s821        , -2.251724700203312e+01, -2.179266512467968e+01,  5.298386815444286e+01
s822        , -1.967652212859418e+01, -1.948799372606985e+01,  9.120023419671502e+01
s823        , -1.898228811729100e+01, -2.007934452151476e+01,  8.139437707029634e+01
s824        , -2.375965705343503e+01, -2.307556341844952e+01,  3.171067891831665e+01
s825        , -2.074394606294202e+01, -2.053370657534037e+01,  7.386008538116783e+01
s826        , -2.229590893513048e+01, -2.240158513281797e+01,  4.288667601871668e+01
s827        , -2.030439908572953e+01, -2.164544328320500e+01,  5.542512020738518e+01
s828        , -2.126632247755481e+01, -2.027466308842688e+01,  7.815557875290139e+01
s829        , -1.836528680868646e+01, -1.880104711048404e+01,  1.025912738601408e+02
s830        , -2.038358031572328e+01, -2.009103444172580e+01,  8.120053326676776e+01
s831        , -2.014217587228185e+01, -2.165197121949560e+01,  5.531687310416146e+01
s832        , -1.638297894992474e+01, -1.936466432607554e+01,  9.324529862403389e+01
s833        , -2.087813803835245e+01, -2.094991416727812e+01,  6.695847602694066e+01
s834        , -2.163260872857058e+01, -1.949454436703240e+01,  9.109161060161711e+01
s835        , -1.845033213930005e+01, -1.818964222851644e+01,  1.127296705024561e+02
s836        , -2.085703068105029e+01, -1.828653519074946e+01,  1.111229785836641e+02
s837        , -1.604298594536770e+01, -1.721276742192019e+01,  1.289283377870308e+02
s838        , -1.819387371328009e+01, -1.735205079654849e+01,  1.266187224416028e+02
s839        , -2.199016371973259e+01, -2.193323816147435e+01,  5.065286746034853e+01
s840        , -1.816847175772266e+01, -2.027903763749593e+01,  7.808303940148099e+01
s841        , -2.076446728280485e+01, -1.966874861863758e+01,  8.820293265408883e+01
s842        , -1.719569444321167e+01, -1.824472594412464e+01,  1.118162650426057e+02
s843        , -1.999816334280537e+01, -1.955468874172215e+01,  9.009428862334583e+01
s844        , -1.581596700213373e+01, -1.671248893336849e+01,  1.372240218715813e+02
s845        , -2.003183538643507e+01, -2.019026626368879e+01,  7.955505806649984e+01
s846        , -2.166933569232110e+01, -2.190106951752434e+01,  5.118629217027396e+01
s847        , -2.001719781047365e+01, -1.987758126336881e+01,  8.474004211037020e+01
s848        , -1.670780899311153e+01, -1.753117651901599e+01,  1.236484360131195e+02
s849        , -2.103364362191806e+01, -2.180786619357013e+01,  5.273180201898342e+01
s850        , -1.674889176362534e+01, -1.609754704772582e+01,  1.474210695767861e+02
s851        , -1.887785873496733e+01, -1.942749507304069e+01,  9.220343086528200e+01
s852        , -1.916613881673827e+01, -1.995018971715707e+01,  8.353603912347614e+01
s853        , -2.151831650372089e+01, -2.202736671293987e+01,  4.909201536663787e+01
s854        , -2.092228526657664e+01, -2.060646379753382e+01,  7.265361549689672e+01
s855        , -1.984690981488844e+01, -1.963774612145299e+01,  8.871702016406761e+01
s856        , -1.857995804240183e+01, -1.868624090141030e+01,  1.044950056079873e+02
s857        , -2.294003947989728e+01, -2.179527801730870e+01,  5.294054082317999e+01
s858        , -2.107902559750898e+01, -2.110859577521660e+01,  6.432719661035607e+01
s859        , -1.829183386036745e+01, -1.848175855188784e+01,  1.078857589810054e+02
s860        , -2.148418071954308e+01, -2.134558239794740e+01,  6.039745307864683e+01
s861        , -2.060440939951398e+01, -2.054414946275803e+01,  7.368692004040301e+01
s862        , -1.983634035476443e+01, -2.050357124263002e+01,  7.435979345510819e+01
s863        , -2.017821382918477e+01, -2.000152651901530e+01,  8.268476548314848e+01
s864        , -2.145828954671971e+01, -2.037066631652497e+01,  7.656364052324778e+01
s865        , -2.179521899962700e+01, -2.160204761668131e+01,  5.614471289097473e+01
s866        , -2.240641608733365e+01, -2.256077759253775e+01,  4.024692559030822e+01
s867        , -1.970162478711471e+01, -1.920495594710938e+01,  9.589360409364251e+01
s868        , -1.579821539399930e+01, -1.642956596184912e+01,  1.419154880163313e+02
s869        , -1.927595790821999e+01, -1.967800674542833e+01,  8.804941317078438e+01
s870        , -1.834436146157947e+01, -1.962431100261477e+01,  8.893980308212372e+01
s871        , -1.954632707936713e+01, -1.992186795099043e+01,  8.400567439705171e+01
s872        , -2.222687656829416e+01, -2.217413946421766e+01,  4.665821018675543e+01
s873        , -2.174135075548704e+01, -2.099441114470815e+01,  6.622062126019753e+01
s874        , -2.306987923711809e+01, -2.273586998060323e+01,  3.734352044649384e+01
s875        , -2.178123430913379e+01, -2.202927110115390e+01,  4.906043654932027e+01
s876        , -2.287277527114560e+01, -2.290441150722720e+01,  3.454874255378844e+01
s877        , -2.189016288213647e+01, -2.212426909257725e+01,  4.748516728720094e+01
s878        , -1.876974537203656e+01, -1.840593670874857e+01,  1.091430468152528e+02
s879        , -1.761744622782913e+01, -1.740506973807993e+01,  1.257395553386650e+02
s880        , -1.792977215528789e+01, -1.900094413236275e+01,  9.927655499675528e+01
s881        , -2.116921283478955e+01, -2.243824568828052e+01,  4.227876583780547e+01
s882        , -1.809005639564229e+01, -1.832133561168046e+01,  1.105459133996530e+02
s883        , -1.958200153707774e+01, -1.947384021847174e+01,  9.143492953223137e+01
s884        , -1.866641101726497e+01, -1.911997365593660e+01,  9.730279168911871e+01
s885        , -1.949202935470739e+01, -2.029933329360951e+01,  7.774649414666828e+01
s886        , -1.753621319174707e+01, -1.782194778407374e+01,  1.188268284265784e+02
s887        , -2.072504645987743e+01, -1.962132002752648e+01,  8.898939982674705e+01
s888        , -2.163711888094086e+01, -2.161426364754702e+01,  5.594214505096536e+01
s889        , -1.784767272504274e+01, -1.729385676820255e+01,  1.275837035187682e+02
s890        , -2.036577167825686e+01, -2.222935704199014e+01,  4.574258500678675e+01
s891        , -1.925489904031788e+01, -1.899463536196990e+01,  9.938116786206673e+01
s892        , -1.797999052112338e+01, -2.016510354160591e+01,  7.997230965313371e+01
s893        , -2.224398236502422e+01, -2.016863175154650e+01,  7.991380440911269e+01
s894        , -2.015695897880840e+01, -1.975887743168789e+01,  8.670840475194882e+01
s895        , -1.853378696029952e+01, -1.847773993030757e+01,  1.079523962957173e+02
s896        , -2.478440805107692e+01, -2.196104267272076e+01,  5.019180937629362e+01
s897        , -2.202247365131235e+01, -1.891910531578655e+01,  1.006336170805860e+02
s898        , -2.008627742560493e+01, -1.940710407433573e+01,  9.254155710355884e+01
s899        , -1.802005794967191e+01, -1.833284467778898e+01,  1.103550685427795e+02
s900        , -1.770516073583232e+01, -1.829285216033441e+01,  1.110182297582646e+02
s901        , -2.425916197575684e+01, -2.221677559794128e+01,  4.595121217654366e+01
s902        , -1.641892815066793e+01, -1.707067316266201e+01,  1.312845635932745e+02
s903        , -2.332207101034287e+01, -2.228741231019790e+01,  4.477990486859075e+01
s904        , -2.132463334662818e+01, -2.218949587065257e+01,  4.640356822358253e+01
s905        , -2.166343218809494e+01, -2.099544964139984e+01,  6.620340077066172e+01
s906        , -1.790842270146736e+01, -1.669178538928159e+01,  1.375673307787316e+02
s907        , -1.911599503394165e+01, -1.929544666562829e+01,  9.439307502714172e+01
s908        , -2.062377494321661e+01, -1.947324805574939e+01,  9.144474885283708e+01
s909        , -2.034650826700463e+01, -2.135330413909219e+01,  6.026941014538919e+01
s910        , -1.701866755175476e+01, -1.658353764086290e+01,  1.393623092643049e+02
s911        , -1.800428066961873e+01, -1.824109402576817e+01,  1.118764899932994e+02
s912        , -2.018815932170212e+01, -2.109047114908690e+01,  6.462774155874634e+01
s913        , -1.735412329082851e+01, -1.835003348408240e+01,  1.100700414827243e+02
s914        , -2.004618788210774e+01, -2.133530788832624e+01,  6.056782635651362e+01
s915        , -1.937730144245923e+01, -2.047114871333449e+01,  7.489742812542229e+01
s916        , -2.191302790761547e+01, -2.152174141839679e+01,  5.747636089552580e+01
s917        , -1.792924589211810e+01, -1.866078393721303e+01,  1.049171363562906e+02
s918        , -2.621730238337609e+01, -2.286956777722087e+01,  3.512652589461664e+01
s919        , -1.919355775511356e+01, -2.082571769971170e+01,  6.901791828345418e+01
s920        , -1.675861595936722e+01, -1.670377716196397e+01,  1.373684816175879e+02
s921        , -2.192756432754418e+01, -2.296293445579201e+01,  3.357830727803720e+01
s922        , -2.290193110331377e+01, -2.278308833805981e+01,  3.656053939610901e+01
s923        , -1.925371616601646e+01, -1.877059225913898e+01,  1.030962802343544e+02
s924        , -1.798705044323696e+01, -1.980380807219651e+01,  8.596335892666247e+01
s925        , -2.338449219749342e+01, -2.254338607802791e+01,  4.053531398482662e+01
s926        , -1.762302148317026e+01, -1.703663161712602e+01,  1.318490450050856e+02
s927        , -1.720744831710588e+01, -1.705125736778226e+01,  1.316065188727012e+02
s928        , -1.827654667645005e+01, -1.956961275096454e+01,  8.984681672762584e+01
