# c0 + a0 * ((O - NBI) * (face-area-avg + B))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.705241145349934; Max AE: 2.68270086139499
# Coefficients
# Task   a0                      c0
# all ,  2.117704129849021e+00,  2.253922037570038e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|4|sub|32|8|add|mult; ((O - NBI) * (face-area-avg + B)); $\left(\left(O - NBI\right) \left(face-area-avg + B\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg + B)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg + newdata$B)); O,NBI,face-area-avg,B
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s644        , -1.171820789178678e+00, -1.344773013232130e-01, -1.699337976480564e-01
s645        ,  4.823756822475945e-01, -1.139964085773372e-01, -1.602625256052824e-01
s646        ,  8.205150420430785e-01,  7.834135744561799e-01,  2.635029902590592e-01
s647        ,  3.518506790799084e-01,  2.521749588119296e-01,  1.264707126808845e-02
s648        ,  4.210663223398269e-02,  7.820180145308568e-01,  2.628439936099747e-01
s649        ,  5.870347574891154e-01,  1.002183214294650e+00,  3.668080916445239e-01
s650        , -7.940906852652418e-01, -5.432681360261878e-01, -3.629687117047801e-01
s651        ,  1.648126188438620e+00,  1.472423184265919e+00,  5.888598709007670e-01
s652        ,  2.998843396621518e+00,  8.694104476917232e-01,  3.041115304339675e-01
s653        ,  4.493206753989470e-01,  3.622669410124844e-01,  6.463355070532865e-02
s654        ,  8.907143716152748e-01,  5.856260260996978e-01,  1.701058317189836e-01
s655        ,  3.986925365877028e-01,  3.593675342718018e-01,  6.326442330938348e-02
s656        ,  8.200524881394200e-01,  5.068970621785837e-01,  1.329292673389882e-01
s657        ,  2.253026077099693e-01,  1.185161322474606e-01, -5.046789587040318e-02
s658        , -2.085098433395276e+00, -2.068600246859189e+00, -1.083245019114044e+00
s659        , -3.565026754081164e-01, -4.848858182905901e-01, -3.354000268669411e-01
s660        ,  9.769972243844465e-01,  3.625302603619531e-01,  6.475789260264908e-02
s661        ,  7.549182821078514e-01,  8.691433873128112e-01,  3.039854219870189e-01
s662        , -2.199791631405239e+00, -2.281381911325344e+00, -1.183722541666415e+00
s663        ,  6.537369904412299e-01,  7.660651781817988e-01,  2.553109127965584e-01
s664        , -1.032617581813699e+00, -1.218797789816505e+00, -6.819602291073920e-01
s665        , -1.725197455699346e-01,  2.972313469440234e-01,  3.392312560307528e-02
s666        , -9.556704567146264e-01, -1.725786866942428e-01, -1.879256336340145e-01
s667        , -1.074909955617834e+00, -6.859232398395362e-02, -1.388222856995215e-01
s668        ,  8.157451056201823e-01,  5.777179057307400e-01,  1.663715421846275e-01
s669        ,  8.201013628253863e-01,  3.968001614063634e-01,  8.094046530550039e-02
s670        , -8.377594254676490e-01, -1.449497884638590e+00, -7.908990046286604e-01
s671        , -5.700208727194026e-01,  2.770183545576583e-01,  2.437835865406521e-02
s672        , -7.390594172975108e-01,  2.455126107145939e-01,  9.501047230344006e-03
s673        ,  5.527317739358688e-01,  7.621677100040367e-02, -7.044205592933106e-02
s674        , -1.509604783948018e-01, -1.456682780690588e-01, -1.752182831378418e-01
s675        , -7.328015214360989e-01, -9.508434429086694e-01, -5.554296419819190e-01
s676        ,  2.481079887957650e-01,  3.832841986323219e-01,  7.455809933495043e-02
s677        , -1.497784796529649e+00, -1.180600470198746e+00, -6.639230920591291e-01
s678        , -6.955981656855925e-02, -3.921007100875809e-02, -1.249477068284446e-01
s679        ,  6.295281558129772e-01,  7.241950893475702e-02, -7.223515913582920e-02
s680        , -5.120635862296855e-01, -7.630158318387011e-01, -4.667356604088845e-01
s681        , -4.577628444983341e-01, -3.205588207284041e-01, -2.578032581559591e-01
s682        ,  1.425186289801849e+00,  2.247306410937366e-02, -9.582034467775107e-02
s683        , -8.653733268557260e-01,  1.790560507400481e-01, -2.188037146636682e-02
s684        ,  6.149991181690390e-01,  1.033064808664449e+00,  3.813906737599965e-01
s685        ,  1.739338045322250e+00,  1.636149749413718e-01, -2.917179408817430e-02
s686        ,  9.590771410105176e-01,  6.728762730754542e-02, -7.465848237295085e-02
s687        ,  5.412604899045221e-01,  5.575273391403274e-01,  1.568373649094232e-01
s688        , -1.405336687520458e+00, -1.009761913365702e-01, -1.541142553831833e-01
s689        ,  3.354058241185732e-01,  1.554759859795005e-01, -3.301510196445049e-02
s690        , -6.091694712828630e-01, -4.668848845360759e-01, -3.268998150097741e-01
s691        , -6.034950511663356e-01, -6.999228678647903e-01, -4.369425636846461e-01
s692        , -9.120972373870817e-01, -7.657349550479893e-01, -4.680196562093186e-01
s693        , -4.067329829645623e-01, -3.173759692803069e-01, -2.563002854775594e-01
s694        , -7.579589601320627e-01,  7.234990149758636e-01,  2.352107663190758e-01
s695        ,  1.455973696410247e+00,  1.057125094684874e+00,  3.927521692972129e-01
s696        , -6.516257166940767e-01,  4.746688327407283e-01,  1.177107913566266e-01
s697        ,  7.238448013551266e-01, -1.880524544955739e-02, -1.153123544335586e-01
s698        ,  1.662019888207613e+00,  1.007430826741091e+00,  3.692860640734743e-01
s699        , -1.247862087380916e+00, -1.260033469485431e+00, -7.014321086243226e-01
s700        , -1.114444246482743e+00, -1.320020084164321e+00, -7.297583577133141e-01
s701        , -4.217745973052512e-01, -3.026949007209089e-01, -2.493677454912277e-01
s702        , -8.481384521188839e-01, -4.136155887246842e-01, -3.017455476782043e-01
s703        , -9.416435374285391e-01,  5.833687548583281e-01,  1.690399268035832e-01
s704        ,  9.487448855648490e-01,  1.014707268489306e-01, -5.851689816410190e-02
s705        , -2.365138337942842e-01,  4.373337442907538e-02, -8.578102425520581e-02
s706        ,  5.583280652770263e-01,  5.814010124637728e-01,  1.681107401590373e-01
s707        ,  9.205089121966433e-01,  8.753763373372866e-02, -6.509623704285039e-02
s708        ,  1.060945132046508e+00,  9.942749675827439e-02, -5.948173081558369e-02
s709        ,  1.331106470481227e+00,  1.829904597701854e-01, -2.002250616087779e-02
s710        ,  1.914467968020750e-01,  5.998857781361548e-01,  1.768394220423276e-01
s711        , -7.721035544159953e-02,  5.061894978375432e-01,  1.325951487380621e-01
s712        , -1.414340169349908e+00, -1.274854952233121e+00, -7.084309535237499e-01
s713        ,  5.574707555573186e-01,  3.082196105765758e-01,  3.911188803578387e-02
s714        , -1.685969281548289e+00, -2.016818739004610e+00, -1.058793299383833e+00
s715        , -2.519985050786606e-01, -3.781449670504656e-01, -2.849959832918198e-01
s716        , -1.286737305127487e+00, -9.606525282968905e-01, -5.600615852500849e-01
s717        ,  3.452976089232733e-01,  6.411893386864617e-02, -7.615476950496167e-02
s718        ,  1.123110480867275e+00,  1.065988530955556e+00,  3.969375680721186e-01
s719        ,  6.888993521047061e-01,  5.996575165056346e-01,  1.767316347328055e-01
s720        ,  7.093644696892669e-01,  4.663977866305669e-01,  1.138051248409027e-01
s721        , -7.747236109533535e-01, -1.272321208787248e+00, -7.072344958079809e-01
s722        ,  3.328206388143558e-02,  4.372767118294177e-01,  1.000538767837790e-01
s723        ,  9.358910152584168e-02,  7.046376227921465e-01,  2.263042378206581e-01
s724        , -2.029371048190847e-01,  7.229704742438205e-01,  2.349611843663406e-01
s725        , -2.472238890656029e-01,  1.245268353981202e-01, -4.762958476455098e-02
s726        , -1.287360963264701e+00, -8.810092817962547e-01, -5.224532879539400e-01
s727        ,  1.020824855481523e+00, -7.475597826362954e-02, -1.417328217809312e-01
s728        ,  1.643163575608417e-01,  6.604580241950400e-01,  2.054422118301548e-01
s729        , -1.007289241750789e+00, -6.845716406424443e-02, -1.387584619019456e-01
s730        , -4.777207265671770e-02, -1.518442410289426e-01, -1.781346314949298e-01
s731        , -1.404307349772385e+00, -1.719487271109293e-01, -1.876281607366280e-01
s732        , -8.950540078294739e-01, -8.202054504467757e-01, -4.937411413927421e-01
s733        ,  7.802433523350311e-01,  4.976369352016279e-01,  1.285565474455742e-01
s734        , -3.943979845876157e-01, -2.359813236738846e-01, -2.178649608922382e-01
s735        ,  2.101468865327815e-01,  3.990074425043178e-01,  8.198276440046971e-02
s736        , -9.765048604112493e-01, -2.116911476047350e-01, -2.063949090909598e-01
s737        ,  1.458335451821299e-01,  5.290727744861613e-01,  1.434008492729379e-01
s738        , -6.859666936017034e-01, -9.172415753437264e-01, -5.395625210317707e-01
s739        , -4.324785166901873e-01,  2.562062333592139e-01,  1.455067739061687e-02
s740        , -8.464136206988212e-01, -5.436085707753028e-01, -3.631294682261074e-01
s741        ,  7.826811446288888e-01,  2.678101402111494e-01,  2.003015239771467e-02
s742        , -1.076711651730049e+00, -8.655499496811889e-01, -5.151532445261700e-01
s743        ,  1.126163901269626e+00, -1.556536960125359e+00, -8.414438725250079e-01
s744        ,  4.575225784544250e-01,  3.152241826285251e-01,  4.241951347468248e-02
s745        ,  6.120442964942220e-02,  7.586869137174864e-01,  2.518268262519294e-01
s746        , -7.321682226189938e-01, -3.804021443011312e-01, -2.860618438239171e-01
s747        ,  3.433900501625798e-01,  4.743291164282123e-01,  1.175503740878836e-01
s748        ,  1.070072189769298e+00,  3.106242571530040e-01,  4.024738498388665e-02
s749        , -3.065637698166305e-01,  6.531244922038186e-01,  2.019792483841024e-01
s750        ,  5.825873454256546e-01,  1.673214744388341e-01, -2.742154982826132e-02
s751        ,  1.285276821036511e+00, -8.739361299916151e-02, -1.477004329110247e-01
s752        , -1.346601886455474e+00, -1.102978198130081e+00, -6.272691180810934e-01
s753        ,  1.060914810725354e+00,  5.425593976732043e-01,  1.497693608118961e-01
s754        , -2.988071870667106e-01, -7.760553004439823e-01, -4.728930213081196e-01
s755        ,  3.446486458262937e-01,  5.257599101031971e-01,  1.418364832520809e-01
s756        ,  7.815527627219405e-01, -3.199508467456932e-01, -2.575161670679541e-01
s757        , -1.199593062238569e-01, -3.322657352796721e-01, -2.633313743768509e-01
s758        , -4.537603905509296e-01, -4.010104453872297e-01, -2.957932792948239e-01
s759        ,  8.887536211540953e-01,  9.387766738629910e-01,  3.368669211391900e-01
s760        , -2.895515595576988e-01,  1.193734561417529e-01, -5.006305938630309e-02
s761        ,  1.508586595387194e+00,  6.997278029999708e-01,  2.239857742907571e-01
s762        , -1.358921391484776e+00, -1.722040135203557e+00, -9.195960434281254e-01
s763        ,  6.364126482871526e-01,  3.888081581065370e-02, -8.807244851510355e-02
s764        , -9.313282224456001e-01,  2.435213834128584e-01,  8.560770789613164e-03
s765        ,  1.388135281387673e-01,  1.007480456183966e-01, -5.885815510379795e-02
s766        , -5.439787958329916e-01, -1.510632414626209e-01, -1.777658360832793e-01
s767        , -9.653950427427375e-02,  2.680025936567063e-01,  2.012103074225973e-02
s768        ,  5.676322320535289e-02,  6.969301720554572e-01,  2.226647063922339e-01
s769        ,  2.392616163662374e+00,  7.090979750671578e-01,  2.284104585207751e-01
s770        ,  2.218993464697082e+00,  1.730424833241385e-01, -2.472003510546939e-02
s771        , -1.301691995085942e+00, -3.379168660156406e-01, -2.659998919739580e-01
s772        ,  5.381680992613423e-01,  8.842979847104473e-02, -6.467494838182310e-02
s773        ,  3.401653127948082e-01,  6.169217289270273e-01,  1.848839597805087e-01
s774        ,  1.961582265617426e+00,  8.710514016457152e-01,  3.048864044736707e-01
s775        ,  1.370640331855435e-01,  3.442041978254272e-01,  5.610415184716759e-02
s776        , -1.362945069319552e+00, -5.928044635061795e-01, -3.863602359417014e-01
s777        , -3.352331847361073e-01,  4.788551724894347e-01,  1.196876207397778e-01
s778        ,  1.725306869739156e-02, -1.199114319467054e-01, -1.630556558098261e-01
s779        ,  1.449489553403749e+00,  3.373020768228472e-01,  5.284490476666442e-02
s780        ,  4.890100260675969e-01, -3.097534303851479e-01, -2.527008502270353e-01
s781        , -1.480324044989625e+00, -4.595211857760061e-01, -3.234226065290055e-01
s782        ,  4.189986042737073e-03,  2.105557166835785e-01, -7.005930084521785e-03
s783        , -6.272127818216120e-01,  3.904079858471355e-01,  7.792201930583019e-02
s784        , -7.567615030290812e-01, -2.425900698446979e-01, -2.209856735912707e-01
s785        , -5.703210531845893e-01,  8.794798860261244e-03, -1.022793514182666e-01
s786        , -8.599325133308396e-02,  2.779944798858749e-01,  2.483929430341215e-02
s787        ,  2.785466688170735e-01, -5.021431169607701e-01, -3.435490871756682e-01
s788        , -2.115784691919650e-01,  4.276249890154724e-02, -8.623948089881511e-02
s789        ,  5.205927430670391e-01,  1.023719825161561e+00,  3.769778838092329e-01
s790        ,  2.374718073624741e-01,  1.037425164760860e+00,  3.834496753150066e-01
s791        , -1.870737338196531e-01, -4.443989680675039e-01, -3.162817517252797e-01
s792        ,  3.003547556082288e-01,  3.927766708925184e-01,  7.904053487747982e-02
s793        , -5.143092658197446e-01,  1.494863137834762e-01, -3.584348205381233e-02
s794        , -1.010636071412045e+00,  3.517202393231625e-01,  5.965329801532055e-02
s795        ,  7.888417803219110e-01,  2.661854046051234e-01,  1.926293681593185e-02
s796        , -5.465110200553928e-01, -4.927217176889670e-01, -3.391002129731728e-01
s797        , -1.192872691111335e+00, -3.248295197997570e-01, -2.598199228123468e-01
s798        , -5.479719952294668e-01, -9.405766579627490e-01, -5.505815686362565e-01
s799        , -1.767142590180783e+00,  3.955449701665319e-01,  8.034775208265703e-02
s800        ,  8.963412972756590e-01,  7.129846870710553e-01,  2.302458008375390e-01
s801        , -1.947046181282547e-01,  6.913860020513919e-01,  2.200466966684390e-01
s802        ,  1.600748538223649e+00,  8.247615317783894e-01,  2.830278883500675e-01
s803        ,  6.740572620180488e-01,  7.778287676143566e-01,  2.608657914345844e-01
s804        , -1.928070676221089e+00, -1.624097357622508e+00, -8.733465337820201e-01
s805        , -3.708716392635017e-01,  3.193559415401988e-01,  4.437056926828299e-02
s806        ,  7.676901054132433e-01,  5.602402395649212e-01,  1.581184222518327e-01
s807        , -3.131290990966100e-01, -1.532130339328252e-01, -1.787809885023084e-01
s808        ,  9.833675917069939e-01,  3.869511364856795e-01,  7.628966221083670e-02
s809        ,  5.790963636372375e-01,  1.870832924128263e-03, -1.055489138838347e-01
s810        ,  1.050626461500014e+00,  1.694337646247104e-01, -2.642410634401648e-02
s811        ,  5.249115464039674e-01,  7.334886482969787e-01,  2.399279660356515e-01
s812        ,  1.605931526374292e+00,  7.306226669187346e-01,  2.385746224132597e-01
s813        ,  9.497331683917801e-01,  5.817893432825523e-01,  1.682941136592851e-01
s814        , -7.865406237894391e-01, -2.291791003988251e-01, -2.146528864673069e-01
s815        , -2.660810322736745e-01,  4.380046228145462e-01,  1.003976032632568e-01
s816        , -9.674450919852262e-01, -9.759671005943447e-01, -5.672932717173280e-01
s817        ,  7.270946209036595e-01,  3.252942085451899e-01,  4.717467533829123e-02
s818        ,  6.532804155454610e-01,  3.247873158428959e-01,  4.693531579077499e-02
s819        ,  8.081292268835972e-01,  1.060403129746117e+00,  3.943000885816113e-01
s820        ,  1.390381735794342e+00, -1.889511474561637e-01, -1.956568650799711e-01
s821        ,  1.516978402347242e+00,  7.421037650106538e-01,  2.439961059576761e-01
s822        ,  3.033561593600319e-01, -3.230853764951529e-01, -2.589963217813905e-01
s823        , -8.238895392622755e-01,  1.600069125905852e-01, -3.087555539266014e-02
s824        ,  2.038981274745353e+00,  1.320103048011457e+00,  5.169328561173929e-01
s825        ,  1.320628175421427e-01,  3.111206946161043e-01,  4.048180746817188e-02
s826        ,  9.525953446348725e-01,  8.087913621103873e-01,  2.754866225788473e-01
s827        , -2.151354450670567e+00,  2.340913905692138e-01,  4.107838620889022e-03
s828        ,  8.438987064828646e-01,  1.521888780497078e-01, -3.456730554353452e-02
s829        , -1.571185202221650e+00, -3.548876576392029e-01, -2.740136609345787e-01
s830        ,  3.133543223982471e-01,  1.461139559277315e-01, -3.743594145747090e-02
s831        , -8.984804340484778e-01,  6.081497132562047e-01,  1.807417306809942e-01
s832        , -1.855362237616736e+00, -6.426083374856698e-01, -4.098780981763286e-01
s833        ,  4.948389352249701e-01,  4.181091257204466e-01,  9.100276060621477e-02
s834        ,  1.120605859544544e+00,  2.299642271407448e-02, -9.557320977475679e-02
s835        , -8.435182612795279e-01, -7.345042545923591e-01, -4.532722228849775e-01
s836        ,  1.128844146448547e+00, -6.694703109726772e-01, -4.225625771403104e-01
s837        , -1.924657877822013e+00, -1.537424538377117e+00, -8.324188054824253e-01
s838        , -1.075095206150813e+00, -1.050194915815265e+00, -6.023443509378292e-01
s839        ,  3.864893622265216e-02,  3.404935300293455e-01,  5.435193927706403e-02
s840        , -1.233908351649846e+00,  5.221962887833564e-02, -8.177373431812415e-02
s841        ,  6.618283364070194e-01, -1.830052849970817e-02, -1.150740222970079e-01
s842        , -1.380664268040651e+00, -1.076481335453285e+00, -6.147570479088144e-01
s843        ,  5.539120810708922e-02, -1.121801546023046e-01, -1.594048732309811e-01
s844        , -2.111176459361614e+00, -2.008222944480841e+00, -1.054734283583367e+00
s845        ,  1.677967143093475e-01,  1.401242006454490e-01, -4.026436078095282e-02
s846        , -1.112697847471129e-01,  5.155540703029721e-01,  1.370171887829557e-01
s847        ,  9.946887487236225e-02,  2.193988942674693e-02, -9.607211482595622e-02
s848        , -1.578942777693122e+00, -1.244018859290304e+00, -6.938698576141831e-01
s849        ,  4.886541057537146e-01,  6.868685670246857e-01,  2.179135209509094e-01
s850        , -1.729847647025637e+00, -1.939090438990336e+00, -1.022089258003031e+00
s851        , -3.749493322034730e-03, -3.534548564254847e-01, -2.733370785954677e-01
s852        , -1.822550475295671e-01, -1.166042636187244e-01, -1.614939795202224e-01
s853        , -7.026997334075608e-02,  4.600727170279933e-01,  1.108183669112081e-01
s854        ,  4.598855993128227e-01,  3.630692259612978e-01,  6.501239727671942e-02
s855        ,  1.247409464273019e-01, -3.029503699311966e-01, -2.494883804782814e-01
s856        , -7.920260931956873e-01, -5.386911496981206e-01, -3.608074152972439e-01
s857        ,  1.951476409171481e+00,  8.396005040756861e-01,  2.900349919809013e-01
s858        ,  5.125085136741685e-01,  4.567072249254450e-01,  1.092291495814066e-01
s859        , -6.666214518700430e-01, -8.250260293342910e-01, -4.960174645200239e-01
s860        ,  6.811400510310224e-02,  2.754596102349990e-01,  2.364230478294658e-02
s861        ,  1.248756919249408e-01,  4.174947256240620e-01,  9.071263504631022e-02
s862        , -4.702662470572295e-01,  3.566309668089393e-01,  6.197219016675951e-02
s863        ,  4.846741731606912e-01,  6.373034454247203e-02, -7.633826507485596e-02
s864        ,  5.444121402657593e-01,  3.142173403581254e-01,  4.194407299354621e-02
s865        ,  6.365198845674543e-01,  4.787586252913200e-01,  1.196420302360083e-01
s866        ,  4.352365441984731e-01,  5.507264819283202e-01,  1.536259355524375e-01
s867        , -5.650365137506241e-02, -2.823307887687865e-01, -2.397516184482238e-01
s868        , -2.338433808137944e+00, -2.103045444476745e+00, -1.099510368523365e+00
s869        , -2.347184475558825e-01, -5.572685432621571e-04, -1.066954864541794e-01
s870        , -8.212819619769498e-01, -2.792603533565908e-01, -2.383017296894884e-01
s871        , -1.570593293706644e-01, -2.062671905435965e-01, -2.038336650603665e-01
s872        ,  5.284306454202828e-01,  2.720079715944470e-01,  2.201240823984538e-02
s873        ,  9.554554102193652e-01,  4.979264006261870e-01,  1.286932357678375e-01
s874        ,  1.539965674145509e+00,  7.531650310349997e-01,  2.492193408130260e-01
s875        ,  6.472677808586434e-01,  8.125362979130215e-01,  2.772550168270567e-01
s876        ,  7.990955642461934e-01,  7.531705601359363e-01,  2.492219517069931e-01
s877        ,  2.414774484401117e-01,  8.000295653144464e-01,  2.713492189290912e-01
s878        , -5.588324756467096e-01, -5.010756016708077e-01, -3.430449963185386e-01
s879        , -1.108097718569436e+00, -1.129642058888510e+00, -6.398600463333466e-01
s880        , -7.450297483445957e-01, -5.278080936007654e-01, -3.556683328617145e-01
s881        , -1.759050067534673e+00,  2.374803609019258e-01,  5.708142593924958e-03
s882        , -6.605379692241985e-01, -1.017185064101423e+00, -5.867567854943997e-01
s883        ,  3.815578964726026e-01, -2.103958777138729e-01, -2.057832703485097e-01
s884        , -4.051889851605022e-01, -4.286603065891464e-01, -3.088498063196297e-01
s885        ,  2.841270750996222e-02, -5.831086473317806e-02, -1.339672830077581e-01
s886        , -1.487878849688012e+00, -8.667331043971866e-01, -5.157119414183945e-01
s887        ,  4.820147860437528e-01, -4.172422310162502e-02, -1.261349133212828e-01
s888        ,  7.081092310596756e-01,  5.482051458445510e-01,  1.524353367108756e-01
s889        , -9.770534507358716e-01, -1.147715747030009e+00, -6.483946135029288e-01
s890        , -4.782598098188896e-02,  7.640630075295515e-01,  2.543654688017969e-01
s891        , -3.221184210883460e-01, -2.063649718733310e-01, -2.038798383328063e-01
s892        , -9.718981396026354e-01,  2.643555308820933e-03, -1.051840270359502e-01
s893        ,  2.164744347352420e+00,  2.233284273801281e-01, -9.745348029437980e-04
s894        ,  2.108977331308746e-01, -6.245938148450195e-02, -1.359262520123752e-01
s895        , -7.726754766108116e-01, -4.134760718389930e-01, -3.016796664799176e-01
s896        ,  2.280269149131176e+00,  5.724458145484150e-01,  1.638820106641403e-01
s897        ,  1.732742671810001e+00, -2.054770371275666e-01, -2.034605471139581e-01
s898        , -1.952924930899203e-01, -1.152199983133022e-01, -1.608403162979096e-01
s899        , -1.243124507856434e+00, -7.598070146745992e-01, -4.652204264728149e-01
s900        , -1.127987025274472e+00, -9.379806488180746e-01, -5.493557084662339e-01
s901        ,  2.222405771151903e+00,  8.855214007090877e-01,  3.117192754396465e-01
s902        , -1.852329248500361e+00, -1.547223346239888e+00, -8.370458956054770e-01
s903        ,  1.566870488248132e+00,  7.953380882676888e-01,  2.691338589169766e-01
s904        , -1.387739856871698e+00,  1.642289930324340e-01, -2.888184891481056e-02
s905        ,  1.121219821885003e+00,  5.110334396124191e-01,  1.348825040426113e-01
s906        , -9.933730759278802e-01, -1.443770475039064e+00, -7.881944674278313e-01
s907        , -5.762178128524449e-02, -2.376723004358611e-01, -2.186634561768921e-01
s908        ,  2.416796340775907e-01, -9.849362142964765e-02, -1.529419622984550e-01
s909        , -4.906300545514419e-01,  2.812098719390094e-01,  2.635763296451857e-02
s910        , -1.582982857801990e+00, -1.856589576682466e+00, -9.831315673865647e-01
s911        , -7.523355700553859e-01, -9.731974617830417e-01, -5.659854219699223e-01
s912        ,  2.234392115693804e-01,  7.571197576754514e-01,  2.510868002870431e-01
s913        , -1.421242973618926e+00, -8.204647822386473e-01, -4.938636003274990e-01
s914        ,  5.670067347130128e-02,  4.494655833624826e-01,  1.058095776681768e-01
s915        , -5.612055763432976e-01,  3.230759173666657e-01,  4.612717717872428e-02
s916        ,  8.997740464690429e-01,  4.866925962207125e-01,  1.233885266504806e-01
s917        , -1.606823724089288e+00, -3.982771040010789e-01, -2.945025695362583e-01
s918        ,  3.499868789687911e+00,  8.192405947769777e-01,  2.804208494707481e-01
s919        , -8.715752962891429e-01,  2.554030141334438e-01,  1.417138964477517e-02
s920        , -1.856154837094557e+00, -1.546926894624152e+00, -8.369059083373988e-01
s921        ,  2.276110916770269e-01,  1.410617935033708e+00,  5.596748453057997e-01
s922        ,  1.278757880561135e+00,  1.499824197974631e+00,  6.017988897762059e-01
s923        , -2.625003058195762e-01, -5.992056716185045e-01, -3.893829471987179e-01
s924        , -1.727834522886679e+00,  1.901687189385377e-01, -1.663286401626715e-02
s925        ,  1.850614154947128e+00,  8.296696173837467e-01,  2.853455329804849e-01
s926        , -9.602025879025963e-01, -1.419151038828133e+00, -7.765689358609233e-01
s927        , -1.294474937930480e+00, -1.433686640208176e+00, -7.834327848637955e-01
s928        , -8.964192424384732e-01, -2.023898622197835e-01, -2.020027538064467e-01
s929        ,  3.373466507702030e-01,  5.065586493326109e-01,  1.327694655795248e-01
s930        , -4.361686703935594e-01,  4.076582420893242e-01,  8.606775411318426e-02
s931        ,  1.180800691213646e+00,  6.521896694942575e-01,  2.015378162234975e-01
s932        ,  4.707166528445574e-01, -1.307324921297448e-01, -1.681654631858975e-01
s933        ,  1.703804210339992e+00,  5.928333145165424e-01,  1.735091817503963e-01
s934        , -1.834005051426063e+00, -2.141164567098799e+00, -1.117510580207691e+00
s935        , -1.778081906893596e+00, -8.318918975226572e-01, -4.992595926773957e-01
s936        , -1.576278502143039e+00, -4.993040004677096e-01, -3.422084294071711e-01
s937        ,  1.612912677482048e-01,  7.452926456032787e-01,  2.455019256553750e-01
s938        ,  3.756397573989944e-01, -5.057112793357385e-01, -3.452340073326793e-01
s939        , -1.269094165370334e+00, -5.799075706544482e-01, -3.802702006672031e-01
s940        ,  1.741633513389911e-01,  7.109157783420119e-01,  2.292688424891644e-01
s941        , -7.405880410109714e-01, -6.905349440561831e-01, -4.325094969137576e-01
s942        , -9.892731562449668e-01, -1.271551340091857e+00, -7.068709564992834e-01
s943        , -2.404390935905114e-01, -1.539100023602358e-03, -1.071591166027451e-01
s944        , -1.000366609598995e+00, -7.510570723213608e-01, -4.610886206034736e-01
s945        , -6.403848269203397e-01,  1.427902250709222e-01, -3.900543873046636e-02
s946        ,  1.042678968069443e+00,  7.764185793287365e-01,  2.601998871348555e-01
s947        ,  5.081125559242120e-03, -1.410597095879539e-01, -1.730420733377346e-01
s948        , -9.507722609706112e-01, -6.598238629570875e-01, -4.180074327839185e-01
s949        , -1.109777834090980e-01,  1.222239981588686e-01, -4.871700637684944e-02
s950        ,  6.358188156380660e-01,  3.713545844279944e-01,  6.892482222311046e-02
s951        , -2.185819524191360e+00, -1.661954963423324e+00, -8.912232547399733e-01
s952        ,  1.305064709156519e+00,  8.845712883138174e-01,  3.112706233442577e-01
s953        ,  1.664044937420125e+00,  1.546159834322149e+00,  6.236790172663582e-01
s954        ,  1.051351309197190e+00,  1.218529941643588e+00,  4.689690707442631e-01
s955        , -1.399028311662238e+00, -3.227392557418153e-01, -2.588328802748746e-01
s956        ,  1.385421265834244e+00,  6.506557936063373e-01,  2.008135054634153e-01
s957        , -9.408889636329510e-01, -2.337640753846000e-01, -2.168179551948736e-01
s958        ,  9.732055185777991e-01,  3.575697038660405e-01,  6.241547071944377e-02
s959        , -5.141793956906318e-01, -3.632229072725059e-01, -2.779496449636117e-01
s960        , -1.427508420922605e+00, -6.927403755662203e-01, -4.335509226157485e-01
s961        , -2.005936182526318e-01,  2.067349372095632e-01, -8.810138434574778e-03
s962        , -1.040812919577019e+00, -3.072431760736153e-01, -2.515154843035569e-01
s963        ,  3.350397487530737e-01, -4.129582812954475e-01, -3.014351608682756e-01
s964        , -1.211148190797335e+00, -1.207243819200038e+00, -6.765043344648810e-01
s965        , -3.546684926971408e-01, -6.916498651122352e-02, -1.390927023829468e-01
s966        , -1.297482551855562e+00, -1.158958045608393e+00, -6.537033336493954e-01
s967        , -7.045435460678467e-02,  3.167176895029726e-01,  4.312476160325557e-02
s968        ,  9.299065987644251e-02,  5.082686725865270e-01,  1.335769547985395e-01
s969        ,  6.950554955433741e-01,  5.520052289933027e-01,  1.542297720596051e-01
s970        ,  2.496136210729474e-01, -4.415520759454264e-02, -1.272828472836588e-01
s971        , -1.044044119112301e+00, -5.420544094188465e-02, -1.320286629080815e-01
s972        , -1.696855601622959e-01,  3.235836434768459e-01,  4.636693026935853e-02
s973        ,  4.802864320387065e-01, -1.403524057204109e-01, -1.727080777348675e-01
s974        , -1.989928973862810e-01,  2.216528912066198e-01, -1.765738895097948e-03
s975        ,  5.144117291211028e-01, -1.416841819181020e-01, -1.733369551020690e-01
s976        ,  3.695887594461370e-01,  7.734778821730945e-01,  2.588112620128695e-01
s977        , -5.208667084829633e-01,  3.818143348908451e-02, -8.840270348873816e-02
s978        , -1.415530554889297e+00, -5.676044843792980e-01, -3.744605664970004e-01
s979        , -9.075955878756907e-02,  7.987537221217692e-01,  2.707467536580015e-01
