# c0 + a0 * (Al - B) + a1 * (face-area-avg * E_T) + a2 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.368643249799559; Max AE: 1.8471032274195
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.114947700136517e+00,  1.109748707626629e-01, -9.623217919678262e-01, -1.162806108700471e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         15|9|sub; (Al - B); $\left(Al - B\right)$; (Al - B); (newdata$Al - newdata$B); Al,B
# 1;  1; A^2;                                              33|0|mult; (face-area-avg * E_T); $\left(face-area-avg E_{T}\right)$; (face_sub_area_sub_avg .* E_T); (newdata$face_sub_area_sub_avg * newdata$E_T); face-area-avg,E_T
# 2;  1; Unitless;                                         12|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s833        , -2.087813803835245e+01, -2.058859829584490e+01, -8.196721311475409e-02,  3.731991463461552e+01,  1.379524644662494e+01
s834        , -2.163260872857058e+01, -2.107552518829069e+01, -4.854368932038835e-02,  4.732737075691335e+01,  1.538184050512519e+01
s835        , -1.845033213930005e+01, -1.819096291467450e+01,  0.000000000000000e+00,  3.964481777589542e+01,  1.139169916784511e+01
s836        , -2.085703068105029e+01, -2.038052220487759e+01,  5.882352941176471e-02,  5.175152855718646e+01,  1.493385242128451e+01
s837        , -1.604298594536770e+01, -1.667861257263339e+01, -1.337792642140468e-02,  3.618098259950347e+01,  9.450087324528051e+00
s838        , -1.819387371328009e+01, -1.820446385099898e+01,  2.875000000000000e-01,  4.139592453416505e+01,  1.097581158781247e+01
s839        , -2.199016371973259e+01, -2.125427679870687e+01, -6.477732793522267e-02,  2.970553188942029e+01,  1.357111939458288e+01
s840        , -1.816847175772266e+01, -1.808592920970754e+01, -2.654028436018958e-01,  3.068657912059722e+01,  1.083278015260137e+01
s841        , -2.076446728280485e+01, -2.060136446136485e+01,  7.692307692307693e-02,  4.283354295081906e+01,  1.409514166282318e+01
s842        , -1.719569444321167e+01, -1.722266761720820e+01, -1.494252873563219e-01,  3.715739017910348e+01,  1.042704202980296e+01
s843        , -1.999816334280537e+01, -1.967459837986258e+01,  0.000000000000000e+00,  4.027455261686289e+01,  1.300604503504452e+01
s844        , -1.581596700213373e+01, -1.608037488261999e+01, -4.214559386973180e-02,  3.811879973706506e+01,  9.115119776049767e+00
s845        , -2.003183538643507e+01, -2.012872851184221e+01,  1.421800947867298e-02,  3.820383625441729e+01,  1.320791337726134e+01
s846        , -2.166933569232110e+01, -2.145428016946595e+01,  1.720000000000000e-01,  2.901323707505260e+01,  1.317873960529850e+01
s847        , -2.001719781047365e+01, -1.974626338573298e+01, -7.441860465116279e-02,  3.889694146279164e+01,  1.308520383979809e+01
s848        , -1.670780899311153e+01, -1.718748536203111e+01,  0.000000000000000e+00,  3.723433118765507e+01,  1.007095490032780e+01
s849        , -2.103364362191806e+01, -2.115445415605628e+01, -1.263736263736264e-01,  3.323182591027047e+01,  1.400941387551857e+01
s850        , -1.674889176362534e+01, -1.646830718638642e+01,  0.000000000000000e+00,  4.136481769745469e+01,  9.799945793800703e+00
s851        , -1.887785873496733e+01, -1.925324413411120e+01, -1.094339622641509e-01,  4.106480848622143e+01,  1.289983462099634e+01
s852        , -1.916613881673827e+01, -1.920583986269651e+01, -2.056074766355140e-01,  3.740598812068801e+01,  1.264000528150015e+01
s853        , -2.151831650372089e+01, -2.140805874035286e+01,  0.000000000000000e+00,  2.768891097926802e+01,  1.335600116105550e+01
s854        , -2.092228526657664e+01, -2.057111600662828e+01,  0.000000000000000e+00,  3.849523779824798e+01,  1.373247397031194e+01
s855        , -1.984690981488844e+01, -1.946267641140323e+01, -1.098901098901099e-01,  4.116991089477169e+01,  1.313058979429040e+01
s856        , -1.857995804240183e+01, -1.872227439944549e+01,  1.484716157205240e-01,  3.848859571778602e+01,  1.148417362892294e+01
s857        , -2.294003947989728e+01, -2.313109010487396e+01, -1.069518716577540e-01,  3.907537264380640e+01,  1.669463499226623e+01
s858        , -2.107902559750898e+01, -2.090845043643294e+01, -1.500000000000000e-01,  3.601777898926051e+01,  1.412697913152377e+01
s859        , -1.829183386036745e+01, -1.834110485801796e+01, -5.652173913043478e-02,  3.996953537193961e+01,  1.170938703621948e+01
s860        , -2.148418071954308e+01, -2.119992485178619e+01,  5.147058823529412e-02,  3.290535733151128e+01,  1.362815853210019e+01
s861        , -2.060440939951398e+01, -2.025641475302175e+01,  0.000000000000000e+00,  3.624727677821188e+01,  1.314621639826747e+01
s862        , -1.983634035476443e+01, -1.955467257243027e+01,  0.000000000000000e+00,  3.368677384003219e+01,  1.212172160715673e+01
s863        , -2.017821382918477e+01, -2.058768884975583e+01,  0.000000000000000e+00,  4.150291239001330e+01,  1.409654048649093e+01
s864        , -2.145828954671971e+01, -2.125933224909262e+01,  2.574257425742574e-01,  3.903116522511936e+01,  1.394368059462684e+01
s865        , -2.179521899962700e+01, -2.151715980848376e+01, -1.620370370370370e-01,  3.348706950418728e+01,  1.449413481765078e+01
s866        , -2.240641608733365e+01, -2.202592820558030e+01, -1.291866028708134e-01,  2.710392799955422e+01,  1.421452267660385e+01
s867        , -1.970162478711471e+01, -1.956659752458064e+01,  6.217616580310881e-02,  4.069014582995244e+01,  1.280509376006337e+01
s868        , -1.579821539399930e+01, -1.579395336523428e+01, -3.200000000000000e-02,  3.735400030600842e+01,  8.706989731499114e+00
s869        , -1.927595790821999e+01, -1.946338538392650e+01,  0.000000000000000e+00,  3.765988379066345e+01,  1.248503892752878e+01
s870        , -1.834436146157947e+01, -1.820208802492412e+01, -2.531120331950207e-01,  3.506707479898306e+01,  1.143163319802662e+01
s871        , -1.954632707936713e+01, -1.984601913364363e+01,  2.023346303501946e-01,  3.927742158254802e+01,  1.262450644985692e+01
s872        , -2.222687656829416e+01, -2.173010180831557e+01, -2.629310344827586e-01,  2.904191002707760e+01,  1.442453910511111e+01
s873        , -2.174135075548704e+01, -2.137515272413578e+01,  2.127659574468085e-02,  3.969596687732774e+01,  1.465969872204263e+01
s874        , -2.306987923711809e+01, -2.338517633974460e+01, -2.274881516587678e-01,  2.964993376350117e+01,  1.613663796563399e+01
s875        , -2.178123430913379e+01, -2.198717270934775e+01,  2.564102564102564e-02,  3.221026232634372e+01,  1.442283860646056e+01
s876        , -2.287277527114560e+01, -2.283259954793049e+01,  0.000000000000000e+00,  2.771365788876040e+01,  1.483917145250417e+01
s877        , -2.189016288213647e+01, -2.155671331530435e+01,  0.000000000000000e+00,  2.977022081566468e+01,  1.375049255492321e+01
s878        , -1.876974537203656e+01, -1.898755290857911e+01,  1.774193548387097e-01,  4.028139893064193e+01,  1.190296458125806e+01
s879        , -1.761744622782913e+01, -1.782543412720743e+01,  1.152263374485597e-01,  4.101425328645455e+01,  1.091654258315224e+01
s880        , -1.792977215528789e+01, -1.855386335334045e+01,  0.000000000000000e+00,  3.790847994364199e+01,  1.156857406930946e+01
s881        , -2.116921283478955e+01, -2.005360085642475e+01,  2.767857142857143e-01,  1.863933936187155e+01,  1.029660849317773e+01
s882        , -1.809005639564229e+01, -1.830872879455104e+01,  0.000000000000000e+00,  4.143320212372613e+01,  1.172031232447370e+01
s883        , -1.958200153707774e+01, -1.996033749589196e+01,  0.000000000000000e+00,  4.277918428962870e+01,  1.359180574100335e+01
s884        , -1.866641101726497e+01, -1.896315824466651e+01, -2.173913043478261e-02,  3.909839068995299e+01,  1.217889196030519e+01
s885        , -1.949202935470739e+01, -1.922861901942616e+01, -3.478260869565217e-01,  3.724432053968669e+01,  1.295759451535879e+01
s886        , -1.753621319174707e+01, -1.742658002205156e+01,  0.000000000000000e+00,  3.677265297323547e+01,  1.026617024451859e+01
s887        , -2.072504645987743e+01, -2.043491079800122e+01,  1.100917431192661e-01,  4.216532776832830e+01,  1.377221563769913e+01
s888        , -2.163711888094086e+01, -2.160293970073296e+01, -1.617021276595745e-01,  3.344995528960372e+01,  1.457825723069431e+01
s889        , -1.784767272504274e+01, -1.792853884769896e+01,  1.161825726141079e-01,  4.214416670029444e+01,  1.115188416025415e+01
s890        , -2.036577167825686e+01, -2.061373906547990e+01, -1.573033707865168e-01,  2.954501200055797e+01,  1.309034085513910e+01
s891        , -1.925489904031788e+01, -1.916886307863296e+01,  0.000000000000000e+00,  4.054751025792792e+01,  1.251198591027242e+01
s892        , -1.797999052112338e+01, -1.843580683133430e+01, -2.834645669291339e-01,  3.310958921811760e+01,  1.151547325978306e+01
s893        , -2.224398236502422e+01, -2.241079144044826e+01,  0.000000000000000e+00,  4.846784331998970e+01,  1.679421908234697e+01
s894        , -2.015695897880840e+01, -1.990976134356831e+01,  0.000000000000000e+00,  4.057721315377781e+01,  1.328531822611013e+01
s895        , -1.853378696029952e+01, -1.859878064568058e+01,  0.000000000000000e+00,  3.977646723260020e+01,  1.183066617033402e+01
s896        , -2.478440805107692e+01, -2.460587155723239e+01,  2.579365079365080e-01,  3.918787184463175e+01,  1.743819728439546e+01
s897        , -2.202247365131235e+01, -2.145501759767509e+01,  0.000000000000000e+00,  5.365351939423262e+01,  1.639903514928922e+01
s898        , -2.008627742560493e+01, -1.982347869618034e+01,  2.103004291845494e-01,  3.903693537649913e+01,  1.255584375139603e+01
s899        , -1.802005794967191e+01, -1.773610740808774e+01,  0.000000000000000e+00,  3.752041736191932e+01,  1.067404882079883e+01
s900        , -1.770516073583232e+01, -1.819165664277529e+01,  1.912350597609562e-01,  3.885303163837085e+01,  1.088082350222784e+01
s901        , -2.425916197575684e+01, -2.418586655256906e+01,  0.000000000000000e+00,  3.699840865510841e+01,  1.731614021793483e+01
s902        , -1.641892815066793e+01, -1.676199940297587e+01,  0.000000000000000e+00,  3.681091910326928e+01,  9.579981855403648e+00
s903        , -2.332207101034287e+01, -2.324811564961531e+01, -1.082251082251082e-01,  3.349095904943730e+01,  1.617504663044944e+01
s904        , -2.132463334662818e+01, -2.018505642180599e+01,  1.646090534979424e-01,  2.144080298822960e+01,  1.100281239054041e+01
s905        , -2.166343218809494e+01, -2.202455131219477e+01,  0.000000000000000e+00,  3.879677630831973e+01,  1.527758966358866e+01
s906        , -1.790842270146736e+01, -1.743691089194353e+01,  0.000000000000000e+00,  4.410590688412660e+01,  1.112257584792662e+01
s907        , -1.911599503394165e+01, -1.958778963046017e+01,  2.692307692307692e-02,  4.104394543374123e+01,  1.294539340989185e+01
s908        , -2.062377494321661e+01, -2.015667578509439e+01,  1.232876712328767e-01,  4.118122978700240e+01,  1.334059924858259e+01
s909        , -2.034650826700463e+01, -2.046192121928438e+01,  0.000000000000000e+00,  2.950553144204927e+01,  1.258231162580759e+01
s910        , -1.701866755175476e+01, -1.665765941657189e+01,  0.000000000000000e+00,  4.194570200230879e+01,  1.006369934584871e+01
s911        , -1.800428066961873e+01, -1.813309941258053e+01, -1.976284584980237e-02,  4.120959153505921e+01,  1.155545359000985e+01
s912        , -2.018815932170212e+01, -2.055975711805929e+01,  9.803921568627451e-03,  3.510222175237803e+01,  1.330784138842544e+01
s913        , -1.735412329082851e+01, -1.780510948635521e+01,  8.786610878661087e-02,  3.579931499580734e+01,  1.035416698745716e+01
s914        , -2.004618788210774e+01, -2.024511792200233e+01, -2.822966507177033e-01,  3.213894735725272e+01,  1.328112396839052e+01
s915        , -1.937730144245923e+01, -1.952502447817412e+01,  7.281553398058252e-02,  3.340773074825844e+01,  1.189870274462995e+01
s916        , -2.191302790761547e+01, -2.226750781209788e+01,  3.139013452914798e-02,  3.442956486184729e+01,  1.495744444671500e+01
s917        , -1.792924589211810e+01, -1.769874287197999e+01,  4.741379310344827e-02,  3.309677791247957e+01,  1.002088368390266e+01
s918        , -2.621730238337609e+01, -2.651646228017691e+01,  5.263157894736842e-02,  3.737414105304995e+01,  1.966564488875607e+01
s919        , -1.919355775511356e+01, -1.855806660214351e+01, -2.718446601941747e-01,  3.071910456296567e+01,  1.134131171498565e+01
s920        , -1.675861595936722e+01, -1.659571008321309e+01,  0.000000000000000e+00,  3.824978387189311e+01,  9.573111504887864e+00
s921        , -2.192756432754418e+01, -2.195642953724501e+01,  0.000000000000000e+00,  2.560152438367667e+01,  1.368512530836076e+01
s922        , -2.290193110331377e+01, -2.339120549579509e+01,  8.374384236453201e-02,  3.012283493030291e+01,  1.551342638188478e+01
s923        , -1.925371616601646e+01, -1.890623777393750e+01,  0.000000000000000e+00,  4.224771733013942e+01,  1.243514566285807e+01
s924        , -1.798705044323696e+01, -1.824981171613535e+01,  0.000000000000000e+00,  3.009721822718644e+01,  1.035182369905365e+01
s925        , -2.338449219749342e+01, -2.377541896020191e+01, -1.191709844559585e-01,  3.278211159329982e+01,  1.666530780446585e+01
s926        , -1.762302148317026e+01, -1.761530399894895e+01,  0.000000000000000e+00,  4.301496664413190e+01,  1.118214651892327e+01
s927        , -1.720744831710588e+01, -1.727434367774695e+01,  0.000000000000000e+00,  4.088170532044916e+01,  1.058182890612209e+01
s928        , -1.827654667645005e+01, -1.860413183210095e+01,  0.000000000000000e+00,  3.509789780404161e+01,  1.129669462821888e+01
s929        , -2.066098735264480e+01, -2.075012323284249e+01, -1.492537313432836e-01,  3.415708682422532e+01,  1.374623788844717e+01
s930        , -1.982419875205301e+01, -1.989139901994182e+01, -3.119266055045872e-01,  2.838069761674393e+01,  1.254527408689964e+01
s931        , -2.184683786579889e+01, -2.199004478663046e+01, -1.683168316831683e-01,  3.647576582288936e+01,  1.534399253669433e+01
s932        , -2.007807490293144e+01, -2.014799408474807e+01,  0.000000000000000e+00,  4.247668373399480e+01,  1.375192539128573e+01
s933        , -2.186904116931162e+01, -2.220245428936874e+01,  0.000000000000000e+00,  4.316689240445411e+01,  1.596641958689822e+01
s934        , -1.595875499840616e+01, -1.632511998007091e+01,  0.000000000000000e+00,  4.103302635957505e+01,  9.612890165777580e+00
s935        , -1.706347068237267e+01, -1.688988938754806e+01,  0.000000000000000e+00,  3.980610207971819e+01,  1.005828342992470e+01
s936        , -1.818003510858343e+01, -1.756110347104590e+01,  0.000000000000000e+00,  3.390913124119522e+01,  1.007573965604551e+01
s937        , -2.175658784400171e+01, -2.199734048902997e+01,  3.763440860215053e-02,  2.562681352399174e+01,  1.364784318988912e+01
s938        , -2.010166135357230e+01, -1.967054363367894e+01,  0.000000000000000e+00,  4.529836695373918e+01,  1.358117739223147e+01
s939        , -1.813809060682595e+01, -1.826443823365260e+01,  1.877934272300469e-01,  3.593412104330226e+01,  1.062741007606656e+01
s940        , -2.094308051046411e+01, -2.084044849789729e+01, -4.469273743016760e-02,  3.260780937733049e+01,  1.343163768348734e+01
s941        , -1.827480816862776e+01, -1.812471826027708e+01, -1.235521235521236e-01,  3.949005506754185e+01,  1.157655090359761e+01
s942        , -1.770857434290158e+01, -1.775643515768810e+01,  0.000000000000000e+00,  4.129050670386621e+01,  1.112993886792070e+01
s943        , -1.938132201948424e+01, -1.919896424167523e+01, -1.940298507462687e-01,  3.625570623249281e+01,  1.247476525526453e+01
s944        , -1.770272330222015e+01, -1.784115122768977e+01, -1.457489878542510e-01,  3.757669684090134e+01,  1.111001620475500e+01
s945        , -1.924477319915050e+01, -1.913306802799909e+01, -4.977375565610859e-02,  3.435124772324806e+01,  1.186962739803775e+01
s946        , -2.185513295241253e+01, -2.213279967836292e+01,  1.318681318681319e-01,  3.715538245743423e+01,  1.491097705077557e+01
s947        , -2.017292248813791e+01, -2.022133634903358e+01,  2.904564315352697e-01,  4.009987267941700e+01,  1.291569347395239e+01
s948        , -1.792501053388721e+01, -1.809863641239569e+01, -7.142857142857142e-02,  3.744521603095151e+01,  1.119908238379894e+01
s949        , -2.005207290213696e+01, -1.993658089882746e+01,  0.000000000000000e+00,  3.957985934902441e+01,  1.319817309957555e+01
s950        , -2.257823345395823e+01, -2.207597295648918e+01, -2.466367713004484e-01,  2.775730400085549e+01,  1.460000083464812e+01
s951        , -1.571913272603913e+01, -1.639316781844451e+01,  0.000000000000000e+00,  3.494098645596883e+01,  8.981068764989418e+00
s952        , -2.233989362366768e+01, -2.288751099896352e+01, -1.666666666666667e-01,  3.093195490933278e+01,  1.563365915579059e+01
s953        , -2.342860552534396e+01, -2.371567101412702e+01,  5.092592592592592e-02,  3.245192838582666e+01,  1.619131245481053e+01
s954        , -2.204077204416149e+01, -2.258816244015720e+01,  0.000000000000000e+00,  3.231125769905760e+01,  1.511535862732579e+01
s955        , -1.756302978982562e+01, -1.762307635866576e+01, -2.415254237288136e-01,  3.150806653612830e+01,  1.039406215926516e+01
s956        , -2.291971088639473e+01, -2.287140624909458e+01,  0.000000000000000e+00,  3.591428493372172e+01,  1.582519321317857e+01
s957        , -1.872997367448807e+01, -1.863159926711624e+01,  6.467661691542290e-02,  3.539045435139936e+01,  1.121683173537963e+01
s958        , -2.138547156076431e+01, -2.136039714166504e+01,  0.000000000000000e+00,  4.079732851781846e+01,  1.481813509099448e+01
s959        , -1.926386090665138e+01, -1.882368106810550e+01,  0.000000000000000e+00,  3.907220510822135e+01,  1.198315676694502e+01
s960        , -1.680470785163838e+01, -1.767238512822362e+01,  0.000000000000000e+00,  3.522318469304259e+01,  1.034291491001743e+01
s961        , -2.001579976967623e+01, -1.998448575116704e+01,  0.000000000000000e+00,  3.650414332120200e+01,  1.289326226953952e+01
s962        , -1.871905926332032e+01, -1.833534622292619e+01,  0.000000000000000e+00,  3.846890081400947e+01,  1.140612893083570e+01
s963        , -1.918665598310528e+01, -1.970855786737729e+01,  0.000000000000000e+00,  4.432354904365238e+01,  1.350826409184036e+01
s964        , -1.746488927974545e+01, -1.751319739718036e+01, -3.558718861209965e-02,  3.934882520211350e+01,  1.073147488766165e+01
s965        , -1.971186761143078e+01, -1.927552838501424e+01,  0.000000000000000e+00,  4.136563702761797e+01,  1.271717384279479e+01
s966        , -1.765956881606673e+01, -1.745436406046190e+01,  0.000000000000000e+00,  3.921269482271696e+01,  1.057642755117430e+01
s967        , -2.223688117086612e+01, -2.189764301165857e+01,  1.826086956521739e-01,  2.666421407901823e+01,  1.334525717110203e+01
s968        , -1.998239594820018e+01, -2.006664754484466e+01, -1.315789473684210e-01,  3.481970197869215e+01,  1.307356965419692e+01
s969        , -2.101894011109180e+01, -2.118875146535291e+01,  9.278350515463918e-02,  3.836028761903884e+01,  1.415481410911208e+01
s970        , -1.986554229461376e+01, -1.997644695525145e+01,  0.000000000000000e+00,  4.057923394184468e+01,  1.335484784596927e+01
s971        , -1.914500631305469e+01, -1.885683502828557e+01,  1.855203619909502e-01,  3.405742145593613e+01,  1.103157603989559e+01
s972        , -1.930540895911451e+01, -1.978330242030580e+01,  0.000000000000000e+00,  3.578986222428664e+01,  1.260183108132322e+01
s973        , -2.013055280326089e+01, -1.992566399717737e+01, -1.551020408163265e-01,  4.220413375121537e+01,  1.383033618739860e+01
s974        , -1.991254970003848e+01, -1.985256463940634e+01, -3.864734299516909e-02,  3.522953579829265e+01,  1.269412575480593e+01
s975        , -2.002907222040815e+01, -2.028053616547096e+01, -2.787456445993032e-02,  4.430194636794283e+01,  1.416140755714652e+01
s976        , -2.147573630129902e+01, -2.147340097638358e+01, -1.063829787234043e-02,  3.152326362013704e+01,  1.388945937920346e+01
s977        , -1.918950409415471e+01, -1.929109115531520e+01,  0.000000000000000e+00,  3.661439216641167e+01,  1.218543277821098e+01
s978        , -1.698999961978807e+01, -1.782680923671381e+01,  0.000000000000000e+00,  3.443736207351107e+01,  1.041276425293613e+01
s979        , -2.115978794608996e+01, -2.135532238913976e+01,  1.166666666666667e-01,  2.811189568228022e+01,  1.309357379121013e+01
s980        , -1.730989298326385e+01, -1.703210239873387e+01,  0.000000000000000e+00,  4.129583588462595e+01,  1.037786055082451e+01
s981        , -2.142850865946883e+01, -2.120098237338911e+01,  0.000000000000000e+00,  3.902651940871856e+01,  1.444826912383623e+01
s982        , -2.110948756566415e+01, -2.125975339735720e+01, -1.365638766519824e-01,  3.466067576596476e+01,  1.430600646871156e+01
s983        , -1.831465175322002e+01, -1.856271448533818e+01,  9.716599190283401e-02,  4.112397111216203e+01,  1.173503487181169e+01
s984        , -2.150201864035685e+01, -2.115307976940926e+01,  0.000000000000000e+00,  4.802638394928552e+01,  1.543635461480974e+01
s985        , -1.659952594735737e+01, -1.647108468443334e+01,  0.000000000000000e+00,  4.155705307488189e+01,  9.825000608535394e+00
s986        , -2.105203087443673e+01, -2.071624645170800e+01, -1.492537313432836e-02,  4.107761039525582e+01,  1.421388808536641e+01
s987        , -2.066592788190784e+01, -2.088782792880384e+01,  1.287878787878788e-01,  4.314487538741044e+01,  1.431473785475792e+01
s988        , -2.133344594608628e+01, -2.106464626034902e+01,  0.000000000000000e+00,  4.366813906940447e+01,  1.484186618471067e+01
s989        , -2.008246059204520e+01, -2.006252578238586e+01,  0.000000000000000e+00,  3.633957896666404e+01,  1.295538028841926e+01
s990        , -2.181814335912880e+01, -2.209481273684009e+01, -1.515151515151515e-01,  2.683515448693131e+01,  1.430418201795404e+01
s991        , -1.674874949890157e+01, -1.664949807519243e+01,  0.000000000000000e+00,  4.504362369403794e+01,  1.041247053735078e+01
s992        , -1.990187356431624e+01, -1.964884876550980e+01,  1.372549019607843e-01,  4.892973419521584e+01,  1.367574939888319e+01
s993        , -2.167451347953028e+01, -2.139114062250498e+01, -2.212389380530973e-02,  3.540441477851555e+01,  1.427679481330367e+01
s994        , -2.085856003252748e+01, -2.007348029133223e+01,  0.000000000000000e+00,  3.079411942367573e+01,  1.232726176070692e+01
s995        , -1.532250426373563e+01, -1.567431640910982e+01,  0.000000000000000e+00,  3.822272167216632e+01,  8.612521288666915e+00
s996        , -2.197589637081217e+01, -2.253228335174848e+01,  2.488038277511962e-01,  2.932862741266005e+01,  1.416652509795626e+01
s997        , -1.843774602570321e+01, -1.839461364982618e+01,  2.677824267782427e-01,  4.539471033622388e+01,  1.167788045728526e+01
s998        , -2.004154224207673e+01, -1.965291647874357e+01,  0.000000000000000e+00,  3.765206448439874e+01,  1.268108909483207e+01
s999        , -1.918982967461324e+01, -1.925019190552003e+01,  0.000000000000000e+00,  4.302830188762066e+01,  1.288258372937828e+01
s1000       , -2.386287011937712e+01, -2.409453538510202e+01, -7.575757575757576e-02,  3.210420188952312e+01,  1.682333019938849e+01
s1001       , -2.142986106465667e+01, -2.138639600340046e+01,  3.636363636363636e-02,  3.843109870008741e+01,  1.449236009743765e+01
s1002       , -1.703565403983971e+01, -1.785241818815782e+01,  0.000000000000000e+00,  3.688776880246093e+01,  1.072195658754672e+01
s1003       , -2.272857267296788e+01, -2.251959582405886e+01, -2.710280373831775e-01,  2.739189419022971e+01,  1.507246006498045e+01
s1004       , -1.957549960274314e+01, -1.917570374978824e+01,  1.176470588235294e-01,  3.667410032412377e+01,  1.181385366620019e+01
s1005       , -2.033955634118916e+01, -2.017797606435282e+01,  5.181347150259072e-03,  3.660592726973490e+01,  1.309467877813229e+01
s1006       , -2.103463075725037e+01, -2.069484542030911e+01,  0.000000000000000e+00,  5.808228230362792e+01,  1.611982419501173e+01
s1007       , -1.845815321471510e+01, -1.919984371078552e+01,  0.000000000000000e+00,  4.314931014580112e+01,  1.284421889213790e+01
s1008       , -2.105860584214290e+01, -2.047156087400694e+01, -1.688888888888889e-01,  2.670128316967369e+01,  1.264011945340512e+01
s1009       , -2.225664818829298e+01, -2.195058950093409e+01,  0.000000000000000e+00,  3.217056691292061e+01,  1.443659806460750e+01
s1010       , -2.029000137617794e+01, -2.024522211504660e+01, -1.702127659574468e-01,  3.359166380531606e+01,  1.320242644558132e+01
s1011       , -2.150175758271834e+01, -2.120694008699679e+01,  3.015267175572519e-01,  3.163575297561994e+01,  1.293947561413003e+01
s1012       , -1.789395613621291e+01, -1.783488691365079e+01,  2.052238805970149e-01,  4.557673408089850e+01,  1.125471782638213e+01
s1013       , -1.907481979836395e+01, -1.914631386205128e+01, -1.930501930501930e-02,  4.029081547125185e+01,  1.250137949850511e+01
s1014       , -1.701362802016618e+01, -1.702380915803747e+01,  1.847826086956522e-01,  4.565705179555087e+01,  1.046607073042243e+01
s1015       , -1.771043360260808e+01, -1.773104222455578e+01,  1.408450704225352e-02,  3.572734217449134e+01,  1.043105373490047e+01
s1016       , -2.325177194237830e+01, -2.280709811924291e+01,  0.000000000000000e+00,  3.801393785194454e+01,  1.600049900257526e+01
s1017       , -2.061131053204120e+01, -2.053018843253064e+01, -1.895734597156398e-01,  3.782840913584164e+01,  1.402968136631057e+01
s1018       , -1.637685178145171e+01, -1.650251880889521e+01,  0.000000000000000e+00,  3.751773316013111e+01,  9.391851443125473e+00
s1019       , -2.229355013298489e+01, -2.246371098833803e+01,  0.000000000000000e+00,  2.923036554776176e+01,  1.463074624087106e+01
s1020       , -1.626620443538163e+01, -1.720430647918125e+01,  0.000000000000000e+00,  3.171292821591700e+01,  9.451706880547947e+00
s1021       , -2.225684084822025e+01, -2.247231633040776e+01,  8.910891089108910e-02,  2.628654794910028e+01,  1.410436813547085e+01
s1022       , -1.619907626993357e+01, -1.638380256333169e+01, -8.812260536398467e-02,  3.817942940002319e+01,  9.538465716921277e+00
s1023       , -2.164326276096592e+01, -2.130320871453790e+01,  1.869158878504673e-02,  4.646827236919569e+01,  1.537160078782734e+01
s1024       , -1.814482992541786e+01, -1.807023479698392e+01,  0.000000000000000e+00,  4.104372662319881e+01,  1.142756618357285e+01
s1025       , -1.966276460675046e+01, -1.959843610286334e+01, -2.268041237113402e-01,  3.204521625270381e+01,  1.247635427993114e+01
s1026       , -1.787958226759213e+01, -1.801576729787004e+01,  0.000000000000000e+00,  3.787704783754785e+01,  1.100578495458461e+01
s1027       , -2.228548280106830e+01, -2.270350389038450e+01, -1.550000000000000e-01,  2.822502585393796e+01,  1.510464422050675e+01
s1028       , -1.939576101741603e+01, -1.924316987905718e+01, -4.508196721311476e-02,  4.056063645294973e+01,  1.268979491607855e+01
s1029       , -2.072177297910414e+01, -2.047296654291097e+01,  2.043010752688172e-01,  3.556862454947008e+01,  1.284398106992824e+01
s1030       , -2.116639743005703e+01, -2.093976576705898e+01, -2.617801047120419e-02,  3.930281107574688e+01,  1.426621977952033e+01
s1031       , -1.871817432191781e+01, -1.893297748335405e+01,  0.000000000000000e+00,  4.076054939724946e+01,  1.229143223883232e+01
s1032       , -1.793076662035363e+01, -1.845494928857173e+01, -1.954022988505747e-01,  3.434427809872642e+01,  1.148421012576948e+01
s1033       , -2.190726556241366e+01, -2.129719989797183e+01, -8.955223880597014e-02,  3.409635674310997e+01,  1.417652183436398e+01
s1034       , -1.655942363042545e+01, -1.727378695299519e+01,  0.000000000000000e+00,  3.676450859850883e+01,  1.010645559265062e+01
s1035       , -1.920990065585595e+01, -1.939710940619902e+01,  0.000000000000000e+00,  3.621293648970996e+01,  1.224930617228555e+01
s1036       , -1.624542641970273e+01, -1.600148893638681e+01, -2.009132420091324e-01,  3.442837343513670e+01,  8.956497933403799e+00
s1037       , -1.865413258865576e+01, -1.909074520887904e+01,  0.000000000000000e+00,  4.068096719227156e+01,  1.244619970004507e+01
s1038       , -2.303917859954092e+01, -2.364238136266637e+01,  1.776649746192893e-01,  2.917223175699365e+01,  1.545839751261079e+01
s1039       , -2.268866240524940e+01, -2.307371571884376e+01, -2.500000000000000e-01,  2.836019360689162e+01,  1.571372539146203e+01
s1040       , -2.002650999928207e+01, -2.020804202908581e+01,  0.000000000000000e+00,  3.873509486110129e+01,  1.338284469474207e+01
s1041       , -2.439240447433291e+01, -2.455675437127308e+01,  0.000000000000000e+00,  3.768675718075229e+01,  1.778092986637706e+01
