# c0 + a0 * (Na-Na - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.699814235188885; Max AE: 3.61864198845502
# Coefficients
# Task   a0                      c0
# all ,  7.170792388813121e-01, -1.092413131056118e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         23|0|sub; (Na-Na - E_T); $\left(Na-Na - E_{T}\right)$; (Na_sub_Na - E_T); (newdata$Na_sub_Na - newdata$E_T); Na-Na,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s1000       , -2.386287011937712e+01, -2.385121975242632e+01, -1.802741976191109e+01
s1001       , -2.142986106465667e+01, -2.136998282917970e+01, -1.456722068109892e+01
s1002       , -1.703565403983971e+01, -1.789357510621833e+01, -9.719210120390471e+00
s1003       , -2.272857267296788e+01, -2.226846493760401e+01, -1.582019533118919e+01
s1004       , -1.957549960274314e+01, -1.879280707539438e+01, -1.097323048580910e+01
s1005       , -2.033955634118916e+01, -2.092712489249312e+01, -1.394963490720666e+01
s1006       , -2.103463075725037e+01, -2.204767539008183e+01, -1.551229414600548e+01
s1007       , -1.845815321471510e+01, -1.909484120478150e+01, -1.139443097943698e+01
s1008       , -2.105860584214290e+01, -2.074713775407502e+01, -1.369863455932475e+01
s1009       , -2.225664818829298e+01, -2.143984023925065e+01, -1.466464005441661e+01
s1010       , -2.029000137617794e+01, -2.073693966464505e+01, -1.368441285427877e+01
s1011       , -2.150175758271834e+01, -2.011662813104196e+01, -1.281935987272709e+01
s1012       , -1.789395613621291e+01, -1.715922778648564e+01, -8.695128986932600e+00
s1013       , -1.907481979836395e+01, -1.978433498424894e+01, -1.235596178674789e+01
s1014       , -1.701362802016618e+01, -1.680249549751924e+01, -8.197649392455801e+00
s1015       , -1.771043360260808e+01, -1.826514152389619e+01, -1.023737659005083e+01
s1016       , -2.325177194237830e+01, -2.273505470434178e+01, -1.647087623427275e+01
s1017       , -2.061131053204120e+01, -2.032971007816982e+01, -1.311651245444216e+01
s1018       , -1.637685178145171e+01, -1.693456904137226e+01, -8.381832027639980e+00
s1019       , -2.229355013298489e+01, -2.205703600947582e+01, -1.552534796054431e+01
s1020       , -1.626620443538163e+01, -1.749605121952216e+01, -9.164844765570928e+00
s1021       , -2.225684084822025e+01, -2.180246310422972e+01, -1.517033432823883e+01
s1022       , -1.619907626993357e+01, -1.658312556307646e+01, -7.891727923044677e+00
s1023       , -2.164326276096592e+01, -2.161441926862818e+01, -1.490809854534975e+01
s1024       , -1.814482992541786e+01, -1.848893006954740e+01, -1.054946001614517e+01
s1025       , -1.966276460675046e+01, -2.007178228153081e+01, -1.275682027169065e+01
s1026       , -1.787958226759213e+01, -1.846338198766429e+01, -1.051383204018680e+01
s1027       , -2.228548280106830e+01, -2.246721618622692e+01, -1.609736309431251e+01
s1028       , -1.939576101741603e+01, -1.904587714323337e+01, -1.132614834218685e+01
s1029       , -2.072177297910414e+01, -2.072217666357191e+01, -1.366382516986029e+01
s1030       , -2.116639743005703e+01, -2.130725568926371e+01, -1.447974479766119e+01
s1031       , -1.871817432191781e+01, -1.962699114875816e+01, -1.213653856688694e+01
s1032       , -1.793076662035363e+01, -1.845121561960801e+01, -1.049686548001243e+01
s1033       , -2.190726556241366e+01, -2.101878953592608e+01, -1.407746547105894e+01
s1034       , -1.655942363042545e+01, -1.755486228944691e+01, -9.246859509180711e+00
s1035       , -1.920990065585595e+01, -1.855815956899232e+01, -1.064600373919721e+01
s1036       , -1.624542641970273e+01, -1.707342814572779e+01, -8.575477439229571e+00
s1037       , -1.865413258865576e+01, -1.970189224892979e+01, -1.224099159817046e+01
s1038       , -2.303917859954092e+01, -2.277376209010004e+01, -1.652485546510175e+01
s1039       , -2.268866240524940e+01, -2.247938485781789e+01, -1.611433286687203e+01
s1040       , -2.002650999928207e+01, -2.031348439923593e+01, -1.309388499843158e+01
s1041       , -2.439240447433291e+01, -2.444682319998257e+01, -1.885801618035633e+01
