# c0 + a0 * (Al - B) + a1 * (O - NBI) + a2 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.295819679652407; Max AE: 1.34425742492335
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.666026618431460e+00, -2.693136793038668e+00,  6.703062542964711e-01, -1.243117231782367e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         15|9|sub; (Al - B); $\left(Al - B\right)$; (Al - B); (newdata$Al - newdata$B); Al,B
# 1;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 2;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s614        , -1.933674081040147e+01, -1.929939142191478e+01,  7.281553398058252e-02, -5.023937589036334e-01, -1.208391172098180e+01
s615        , -1.973716697922491e+01, -1.961543292172064e+01, -9.375000000000000e-02, -3.949862956250486e-01, -1.253785515352162e+01
s616        , -1.815004309366292e+01, -1.783708991801019e+01,  0.000000000000000e+00, -4.421883845672143e-01, -9.841458834428702e+00
s617        , -1.832352306169715e+01, -1.853967750138922e+01,  3.250000000000000e-01, -3.765630821649519e-01, -9.818172487382153e+00
s618        , -1.700993990522181e+01, -1.703768743131546e+01,  0.000000000000000e+00, -4.845286185114396e-01, -8.818979273122778e+00
s619        , -2.331208521979489e+01, -2.340163816470254e+01,  1.900000000000000e-01, -9.128956308187797e-02, -1.626088970626288e+01
s620        , -2.294394567846179e+01, -2.317625851326206e+01, -1.157894736842105e-01, -2.237926901074394e-01, -1.721705383844970e+01
s621        , -2.117716243218820e+01, -2.120917903610702e+01, -1.138613861386139e-01, -4.485076068918628e-01, -1.518051650459374e+01
s622        , -2.002792552777272e+01, -1.959239053187223e+01,  0.000000000000000e+00, -1.539756137374972e-01, -1.130214070967770e+01
s623        , -1.988853831837967e+01, -1.952727773081479e+01,  0.000000000000000e+00, -4.914988781173688e-01, -1.256109289062702e+01
s624        , -2.364575476956619e+01, -2.320817189039174e+01,  0.000000000000000e+00, -2.118555335483158e-01, -1.692891186982263e+01
s625        , -2.144171537166414e+01, -2.148239451520641e+01,  1.061946902654867e-01, -5.112280398115521e-02, -1.344457054259168e+01
s626        , -2.037069722396305e+01, -2.030857833713292e+01,  0.000000000000000e+00, -4.239057993047143e-01, -1.345510692521480e+01
s627        , -1.998545144661707e+01, -1.994478624312885e+01, -1.801801801801802e-02, -4.777188924549605e-01, -1.317337365172366e+01
s628        , -2.158119065398551e+01, -2.154345686468483e+01,  0.000000000000000e+00, -2.155625075008141e-01, -1.446029155312672e+01
s629        , -1.843917864187274e+01, -1.796175587409042e+01,  0.000000000000000e+00, -4.164699926338374e-01, -9.924111813050853e+00
s630        , -1.962256463480217e+01, -1.983124799904288e+01, -1.481481481481481e-01, -4.136137662980876e-01, -1.306986595377221e+01
s631        , -2.101091990223662e+01, -2.059837493011543e+01, -4.090909090909091e-02, -2.705753095981066e-01, -1.337307314498649e+01
s632        , -2.022844039713042e+01, -1.986281269209937e+01,  3.804347826086957e-02, -4.121105812563779e-01, -1.264814260895687e+01
s633        , -2.473876586737651e+01, -2.496757570529503e+01,  1.016042780748663e-01, -1.823811853532470e-01, -1.918273230164107e+01
s634        , -2.051539403555230e+01, -2.052117024449621e+01,  0.000000000000000e+00, -4.472352253786530e-01, -1.386599559187741e+01
s635        , -2.382235458298951e+01, -2.428319445133695e+01,  1.525423728813559e-01, -1.804368172103403e-01, -1.802731726527740e+01
s636        , -1.910586081968059e+01, -1.949629784911176e+01,  9.259259259259259e-02, -2.658077701411885e-01, -1.137796409345274e+01
s637        , -1.917066616024459e+01, -1.887075587187276e+01, -1.923076923076923e-02, -5.004598538422257e-01, -1.166545787568207e+01
s638        , -2.192001400012589e+01, -2.182138338295811e+01,  0.000000000000000e+00, -1.611234374521311e-01, -1.465619403039689e+01
s639        , -2.010078758798683e+01, -1.979835107378470e+01,  0.000000000000000e+00, -3.766416177867509e-01, -1.250402498990417e+01
s640        , -1.983289623130970e+01, -1.968069628295360e+01,  0.000000000000000e+00, -3.919956266137983e-01, -1.239018994174633e+01
s641        , -2.307886864739055e+01, -2.301609132612990e+01,  5.188679245283019e-02, -2.185819815771888e-01, -1.654041766244934e+01
s642        , -2.260273435105626e+01, -2.291818981636135e+01,  4.347826086956522e-02, -1.533048333725954e-01, -1.615299331687778e+01
s643        , -2.012782689900612e+01, -1.996048787325943e+01,  9.333333333333334e-02, -4.902474607078883e-01, -1.297037459536569e+01
s644        , -1.902512926743999e+01, -1.891897829940768e+01,  3.097345132743363e-01, -3.505035451093336e-01, -1.031727510659286e+01
s645        , -2.049081123370357e+01, -2.025064438581472e+01, -3.571428571428571e-02, -4.152396851005202e-01, -1.342262620235659e+01
s646        , -2.159630341817387e+01, -2.189796385371424e+01, -1.712707182320442e-01, -2.564212874636926e-01, -1.557901429126622e+01
s647        , -2.046804100673445e+01, -2.022652075956772e+01,  0.000000000000000e+00, -4.816550830613928e-01, -1.356471226280583e+01
s648        , -2.112203592795417e+01, -2.067351140284854e+01, -2.788844621513944e-01, -2.917882851409569e-01, -1.416187560250365e+01
s649        , -2.130712394597167e+01, -2.163962630590504e+01, -1.311475409836066e-01, -3.056982248732185e-01, -1.529187047498584e+01
s650        , -1.872664219670308e+01, -1.894853044400941e+01,  3.114754098360656e-01, -4.095137324018158e-01, -1.059412508369208e+01
s651        , -2.286060777226206e+01, -2.286097592930663e+01, -1.100478468899522e-01, -4.010714410632425e-01, -1.744469253168463e+01
s652        , -2.513277458672901e+01, -2.511614757514837e+01,  2.645502645502645e-02, -2.135367433310071e-01, -1.971633720329929e+01
s653        , -2.212366926194319e+01, -2.187788564964332e+01, -7.258064516129033e-02, -7.993285562553065e-02, -1.459467917894757e+01
s654        , -2.219498706816524e+01, -2.229562949248735e+01,  8.560311284046693e-02, -2.060888240416924e-01, -1.533159721968855e+01
s655        , -2.136195741190379e+01, -2.153314325752066e+01,  0.000000000000000e+00, -1.310467196364968e-01, -1.410534009097165e+01
s656        , -2.204727614381470e+01, -2.154076708503512e+01, -9.216589861751152e-03, -3.024024561882661e-01, -1.482808935260519e+01
s657        , -2.036339525797458e+01, -2.009512830654285e+01,  0.000000000000000e+00, -4.387101570356974e-01, -1.319615086002094e+01
s658        , -1.602366185676991e+01, -1.579518694938103e+01,  2.074688796680498e-02, -4.680509092082890e-01, -6.847578788260833e+00
s659        , -1.871169938684588e+01, -1.894341913723840e+01,  0.000000000000000e+00, -4.490103925237416e-01, -1.151935130917337e+01
s660        , -2.183022460938435e+01, -2.143946890091526e+01,  1.299435028248588e-01, -4.226852475508269e-01, -1.481435743273687e+01
s661        , -2.183692812512830e+01, -2.218500040373594e+01, -1.694915254237288e-02, -2.448616398163917e-01, -1.557722555872621e+01
s662        , -1.575332316936146e+01, -1.546926170501236e+01,  0.000000000000000e+00, -4.586800833086712e-01, -6.375261409826017e+00
s663        , -2.161244100467384e+01, -2.177779433412304e+01,  0.000000000000000e+00, -2.696810137157843e-01, -1.502732491627051e+01
s664        , -1.792030659393350e+01, -1.759297282487037e+01,  0.000000000000000e+00, -4.820150273320811e-01, -9.637285748933337e+00
s665        , -2.036353189911458e+01, -2.044321810786836e+01,  0.000000000000000e+00, -2.020565209098653e-01, -1.276463047441012e+01
s666        , -1.896012969757172e+01, -1.852073052281627e+01,  0.000000000000000e+00, -4.099670075405941e-01, -1.073189365431527e+01
s667        , -1.834472710605888e+01, -1.851383659875793e+01, -1.313131313131313e-01, -3.151235185906218e-01, -1.066692448338292e+01
s668        , -2.315183675604283e+01, -2.312837907130378e+01,  1.287128712871287e-01, -1.014387688075377e-01, -1.604633120361705e+01
s669        , -2.168824836514504e+01, -2.138737256986174e+01,  1.477272727272727e-01, -3.956818310620684e-01, -1.458394266548585e+01
s670        , -1.765957516951316e+01, -1.768109216243879e+01,  0.000000000000000e+00, -4.671208971588088e-01, -9.708905858832001e+00
s671        , -1.925271531654228e+01, -1.933503127883061e+01, -3.087557603686636e-01, -3.001386323276171e-01, -1.227285083106272e+01
s672        , -2.010246672918431e+01, -2.017427421013746e+01,  0.000000000000000e+00, -5.219901514662573e-02, -1.176131198244595e+01
s673        , -2.045224673553428e+01, -2.033282923686191e+01,  0.000000000000000e+00, -4.896292948265371e-01, -1.375534769187324e+01
s674        , -1.961862741224291e+01, -1.952767011308307e+01,  0.000000000000000e+00, -4.011473380913217e-01, -1.219866650279845e+01
s675        , -1.819835804307071e+01, -1.809113286654316e+01, -7.727272727272727e-02, -4.415073571992621e-01, -1.040977707216655e+01
s676        , -2.030955144796039e+01, -2.019719692902958e+01,  3.301886792452830e-02, -4.973727180277701e-01, -1.350204776860762e+01
s677        , -1.708028116046972e+01, -1.741165769131962e+01,  2.000000000000000e-01, -4.503435180990617e-01, -8.742446770184594e+00
s678        , -1.996975063415185e+01, -1.955629325501965e+01, -1.583710407239819e-01, -4.116561996971848e-01, -1.267721688355209e+01
s679        , -2.075675552323975e+01, -2.063870505192776e+01, -1.895734597156399e-02, -4.094213652790820e-01, -1.393653104072779e+01
s680        , -1.844365265503332e+01, -1.857918666664438e+01,  0.000000000000000e+00, -4.312891132034532e-01, -1.090476909796667e+01
s681        , -1.908965101407623e+01, -1.916498053358514e+01,  0.000000000000000e+00, -2.396520797622200e-01, -1.100873518932374e+01
s682        , -2.132701003782740e+01, -2.159105107029583e+01,  0.000000000000000e+00, -3.865149426206628e-01, -1.521814290127651e+01
s683        , -2.134055790648813e+01, -2.112972339846471e+01,  1.984435797665370e-01,  2.089076510847332e-02, -1.239982031059584e+01
s684        , -2.228765611405496e+01, -2.214289430616975e+01,  0.000000000000000e+00, -2.543609420767654e-01, -1.551044874417447e+01
s685        , -2.220524684044785e+01, -2.250868574359927e+01,  0.000000000000000e+00, -2.139769630546315e-01, -1.589390310705443e+01
s686        , -2.092862014660340e+01, -2.088278844123670e+01,  1.886792452830189e-02, -4.754498553299885e-01, -1.447194188532502e+01
s687        , -2.266843571203506e+01, -2.275703253402577e+01,  1.176470588235294e-01, -9.668607740137458e-02, -1.550074439921700e+01
s688        , -1.791243182954496e+01, -1.818964792155514e+01, -1.333333333333333e-01, -2.297349043023822e-01, -9.845231142199863e+00
s689        , -2.022924986754604e+01, -2.011092328395959e+01, -1.587301587301587e-01, -4.330293047241627e-01, -1.359140949431654e+01
s690        , -1.926971843911773e+01, -1.909697394834307e+01,  2.972972972972973e-01, -4.790389919094245e-01, -1.113015715760579e+01
s691        , -1.839442212707931e+01, -1.852476192432797e+01,  0.000000000000000e+00, -2.572825222941058e-01, -1.012445667931771e+01
s692        , -1.811967055159425e+01, -1.791317597686981e+01, -1.683168316831683e-01, -4.453107857184496e-01, -1.038585989268802e+01
s693        , -1.897178714286070e+01, -1.897858994554522e+01,  5.140186915887850e-02, -5.048596379009456e-01, -1.166845268335746e+01
s694        , -2.117746495604092e+01, -2.074931567866298e+01, -1.000000000000000e-02, -1.561478705462365e-01, -1.306168806605512e+01
s695        , -2.262578130233349e+01, -2.243360001728007e+01,  0.000000000000000e+00, -3.959889389136509e-01, -1.651316843537225e+01
s696        , -2.110358706695218e+01, -2.115679579547686e+01,  2.095238095238095e-01, -1.009597211338801e-01, -1.290223613155605e+01
s697        , -2.080079623838923e+01, -2.056968360294596e+01,  0.000000000000000e+00, -4.502285636852182e-01, -1.395039705406658e+01
s698        , -2.284382050270110e+01, -2.277187965574338e+01, -8.372093023255814e-02, -3.484469725147730e-01, -1.703490594801925e+01
s699        , -1.710021253686445e+01, -1.730771845737768e+01,  0.000000000000000e+00, -4.806059907299403e-01, -9.206066296696495e+00
s700        , -1.768315556313765e+01, -1.741625267795156e+01,  0.000000000000000e+00, -4.997483183912962e-01, -9.444893141108233e+00
s701        , -1.903295584190279e+01, -1.939166616918052e+01,  1.030927835051546e-01, -2.167868974036513e-01, -1.099881621610935e+01
s702        , -1.837939645173277e+01, -1.822948646292376e+01, -1.521739130434783e-01, -4.611415288010022e-01, -1.088123093902613e+01
s703        , -2.091048572489854e+01, -2.062913221090280e+01,  2.979591836734694e-01, -1.738205981634609e-01, -1.218797312095740e+01
s704        , -2.101614044515869e+01, -2.093773936273220e+01, -4.739336492890995e-02, -4.261380107098854e-01, -1.452048753175936e+01
s705        , -1.998067347119072e+01, -1.987610868132986e+01,  1.878172588832487e-01, -4.058176401403690e-01, -1.227043635056729e+01
s706        , -2.205053681559340e+01, -2.205966035298969e+01,  0.000000000000000e+00, -1.556175615518844e-01, -1.498954746643374e+01
s707        , -2.095566328486310e+01, -2.087763120410665e+01,  1.345291479820628e-02, -4.606893825418565e-01, -1.441840268753448e+01
s708        , -2.098548818691052e+01, -2.074378393100947e+01,  0.000000000000000e+00, -5.742271092828672e-01, -1.470832728407624e+01
s709        , -2.115794840593145e+01, -2.172160181625947e+01,  0.000000000000000e+00, -3.431680832153869e-01, -1.523874799625824e+01
s710        , -2.144561556804213e+01, -2.197653569793428e+01,  2.146596858638743e-01, -1.605520226093057e-01, -1.435183265437391e+01
s711        , -2.158487030708884e+01, -2.176864499640848e+01, -4.285714285714286e-02, -8.793913217876248e-02, -1.438999840739517e+01
s712        , -1.701606937532507e+01, -1.709420208829248e+01,  0.000000000000000e+00, -4.856893204123294e-01, -8.907954402908263e+00
s713        , -2.069677260469373e+01, -2.059794307686123e+01,  0.000000000000000e+00, -4.507134500098201e-01, -1.399450426465427e+01
s714        , -1.667903695847065e+01, -1.626433817307067e+01,  0.000000000000000e+00, -4.505423346162861e-01, -7.528704918202372e+00
s715        , -1.903979308955687e+01, -1.904044480814113e+01, -7.456140350877193e-02, -4.657440348281677e-01, -1.191665170719377e+01
s716        , -1.775292931769286e+01, -1.744671888149249e+01, -3.827751196172249e-02, -4.530042032163331e-01, -9.397674815340912e+00
s717        , -1.980553907801730e+01, -2.061821542197231e+01,  4.411764705882353e-02, -2.882936922006147e-01, -1.326252921331174e+01
s718        , -2.205506805307129e+01, -2.205190295841131e+01, -5.905511811023622e-02, -3.801347288628424e-01, -1.602681281140892e+01
s719        , -2.211926724507942e+01, -2.228438865641191e+01, -1.009174311926606e-01, -1.395526068237157e-01, -1.551109162204200e+01
s720        , -2.227273745316376e+01, -2.243491340189346e+01, -2.924528301886792e-01, -7.659537241188619e-02, -1.595876068715209e+01
s721        , -1.785735939085095e+01, -1.796878517450559e+01,  5.434782608695652e-02, -4.647472117514221e-01, -9.993485372186715e+00
s722        , -2.185625504194673e+01, -2.188126162561136e+01,  8.810572687224670e-03, -7.159146982064979e-02, -1.436390637696537e+01
s723        , -2.033801839240394e+01, -2.003250929979722e+01,  2.970297029702970e-02, -5.521127527969288e-01, -1.348453211250765e+01
s724        , -2.101306363073858e+01, -2.108569766013466e+01,  0.000000000000000e+00, -2.002090231589117e-01, -1.371569423670075e+01
s725        , -1.977835943733275e+01, -2.049126329040496e+01,  1.901140684410646e-01, -1.447464168997852e-01, -1.213352512064770e+01
s726        , -1.782642809085736e+01, -1.802375950794835e+01,  2.697095435684647e-01, -4.100729490573145e-01, -9.320555221117573e+00
s727        , -2.098840179836340e+01, -2.063096372502394e+01,  0.000000000000000e+00, -5.610969079132976e-01, -1.448726171375800e+01
s728        , -2.135488943619893e+01, -2.094300854064908e+01,  0.000000000000000e+00, -2.972649433998936e-01, -1.389277113183165e+01
s729        , -1.830313789299144e+01, -1.883124807264332e+01,  3.658536585365854e-02, -3.004535739554414e-01, -1.066420921819436e+01
s730        , -1.974102380594271e+01, -1.979533009024503e+01,  1.033057851239669e-01, -4.132090754917639e-01, -1.238967426569475e+01
s731        , -1.858542568590836e+01, -1.851914568103921e+01,  2.844036697247707e-01, -3.757731675888726e-01, -9.885269278144111e+00
s732        , -1.728575125425960e+01, -1.803959176540067e+01,  0.000000000000000e+00, -4.662201391858486e-01, -1.024011638572317e+01
s733        , -2.189672381410002e+01, -2.225809881383032e+01, -1.449275362318841e-02, -1.511077377296606e-01, -1.530349083237525e+01
s734        , -1.907291800543370e+01, -1.930055769806057e+01,  0.000000000000000e+00, -3.110479928857576e-01, -1.149784911729256e+01
s735        , -2.104653345651221e+01, -2.055776234491934e+01,  1.067415730337079e-01, -4.051782367178023e-01, -1.348630731733141e+01
s736        , -1.839280423093862e+01, -1.866886638584161e+01, -1.544401544401544e-02, -2.141541843596568e-01, -1.020454557641642e+01
s737        , -2.165426899727042e+01, -2.188851220098278e+01,  2.537313432835821e-01, -1.542551996427572e-01, -1.409810367189867e+01
s738        , -1.806822955624155e+01, -1.828251492547398e+01,  0.000000000000000e+00, -3.593107599924459e-01, -1.017298524638956e+01
s739        , -1.955458939471557e+01, -2.024827465884682e+01,  1.333333333333333e-01, -2.157271328969816e-01, -1.219733231641766e+01
s740        , -1.834079412742093e+01, -1.847800962524173e+01,  6.296296296296296e-02, -4.039835529636512e-01, -1.048762749915513e+01
s741        , -2.108323768665554e+01, -2.088153663852898e+01,  0.000000000000000e+00, -4.359155009353031e-01, -1.435813008343689e+01
s742        , -1.784982580383593e+01, -1.758039970918768e+01, -1.851851851851852e-01, -4.877868061584065e-01, -1.010199053140680e+01
s743        , -2.007117762213282e+01, -1.996831864452064e+01,  0.000000000000000e+00, -4.295924421618410e-01, -1.297033629474241e+01
s744        , -2.048858578542649e+01, -2.055232790358252e+01, -1.250000000000000e-01, -3.827460929034650e-01, -1.396405961940041e+01
s745        , -2.120349313282904e+01, -2.126210078001126e+01,  6.593406593406594e-02, -2.538488516017816e-01, -1.403049751530403e+01
s746        , -1.892251493836264e+01, -1.879411564337610e+01,  1.477832512315271e-01, -4.586263451713556e-01, -1.096793582419494e+01
s747        , -2.116880416688591e+01, -2.114422016331128e+01,  1.891891891891892e-01, -3.349645848087091e-01, -1.387419408439371e+01
s748        , -2.167842994358758e+01, -2.141595601447456e+01,  6.349206349206349e-02, -4.177578711915475e-01, -1.492464564992214e+01
s749        , -2.059667445248301e+01, -2.095251973351317e+01,  2.051282051282051e-01, -2.440920769522399e-01, -1.318348391118490e+01
s750        , -2.032384862658092e+01, -2.031958499702889e+01,  4.382470119521913e-02, -5.626470650554712e-01, -1.392003284029990e+01
s751        , -2.236553637276776e+01, -2.164679868550986e+01,  3.283582089552239e-02, -1.739139083864568e-01, -1.436551561291858e+01
s752        , -1.716732359631470e+01, -1.725355249087114e+01, -5.298013245033113e-02, -4.631824855107557e-01, -9.186935431538139e+00
s753        , -2.206691124025960e+01, -2.194128522502981e+01,  0.000000000000000e+00, -2.857832576421483e-01, -1.533592480646913e+01
s754        , -1.859855862913608e+01, -1.880099602793238e+01,  0.000000000000000e+00, -4.548127360686807e-01, -1.133018911113842e+01
s755        , -2.251644582892857e+01, -2.219230436314337e+01,  4.672897196261682e-03, -9.953607785219754e-02, -1.495049625968678e+01
s756        , -2.026279534630465e+01, -2.054000402102852e+01,  2.766798418972332e-02, -4.125421890705370e-01, -1.368593623337359e+01
s757        , -1.901185247831666e+01, -1.953549532544913e+01,  8.745247148288973e-02, -4.181850146591737e-01, -1.206143350109264e+01
s758        , -1.866312886885699e+01, -1.874495873421394e+01, -1.306122448979592e-01, -4.550792233599539e-01, -1.157229317724769e+01
s759        , -2.105033567951521e+01, -2.085129941034361e+01, -1.415094339622642e-02, -6.143613569579484e-01, -1.506514679045826e+01
s760        , -1.976737462921502e+01, -1.980516775516869e+01,  7.894736842105263e-02, -3.633504399804368e-01, -1.226457221021608e+01
s761        , -2.282845273202710e+01, -2.252399834983314e+01, -1.363636363636364e-02, -3.124583771817089e-01, -1.634631581975552e+01
s762        , -1.737428124739802e+01, -1.685057455674423e+01,  0.000000000000000e+00, -4.234677764151109e-01, -8.294505463156970e+00
s763        , -2.048674857080450e+01, -2.068318211526555e+01,  0.000000000000000e+00, -3.741648039515143e-01, -1.381411368053312e+01
s764        , -1.996103637141938e+01, -1.988671872373788e+01,  0.000000000000000e+00, -6.206085089495172e-02, -1.137194337365564e+01
s765        , -1.985538741097363e+01, -1.991697096702250e+01, -1.000000000000000e-01, -4.232507270184052e-01, -1.311680050767788e+01
s766        , -1.902823974868692e+01, -1.888278007414761e+01, -1.957446808510638e-01, -3.869225952710317e-01, -1.166594975400900e+01
s767        , -2.019726225103009e+01, -2.016778560659729e+01,  2.325581395348837e-01, -4.514619186742550e-01, -1.277776223467077e+01
s768        , -2.180287541987858e+01, -2.119224971852012e+01,  0.000000000000000e+00, -2.278550484265270e-01, -1.398572988839690e+01
s769        , -2.332774774981945e+01, -2.331219829007067e+01, -1.228070175438596e-01, -3.558943739961529e-01, -1.796805249578163e+01
s770        , -2.255011500408412e+01, -2.252016944433996e+01,  0.000000000000000e+00, -4.441937203041837e-01, -1.683599325766223e+01
s771        , -1.837836194936116e+01, -1.834524374541999e+01,  2.242990654205607e-01, -4.130042519511368e-01, -9.924806934271805e+00
s772        , -2.036442085092615e+01, -2.032004720835942e+01,  0.000000000000000e+00, -4.908811060417111e-01, -1.374130824408255e+01
s773        , -2.207703951964118e+01, -2.215952854981980e+01, -8.910891089108912e-02, -1.188149426110363e-01, -1.521214948783502e+01
s774        , -2.410464814655394e+01, -2.377608679590438e+01,  0.000000000000000e+00, -2.206143468997808e-01, -1.781134968719560e+01
s775        , -2.145476048405246e+01, -2.140039811391571e+01,  2.735426008968610e-01, -1.870914572434387e-01, -1.345259628877059e+01
s776        , -1.783304251394927e+01, -1.742154785482387e+01, -2.139534883720930e-01, -4.636421924925392e-01, -9.839501793196785e+00
s777        , -1.926023008452307e+01, -1.927834724261926e+01,  0.000000000000000e+00, -5.721390650837447e-01, -1.251371837565671e+01
s778        , -1.976550707196644e+01, -1.956633368611656e+01,  0.000000000000000e+00, -4.874362756215341e-01, -1.260303612308911e+01
s779        , -2.301809423461469e+01, -2.284795622384910e+01,  0.000000000000000e+00, -1.109362075580608e-01, -1.598605147959848e+01
s780        , -1.989864127452180e+01, -2.006926940170513e+01, -6.349206349206349e-02, -4.224653336761706e-01, -1.325011280843093e+01
s781        , -1.803783397921168e+01, -1.799743199376370e+01,  2.083333333333333e-01, -4.219600592609686e-01, -9.481586837585452e+00
s782        , -2.003060740563550e+01, -1.984466866601846e+01, -1.911764705882353e-01, -3.863102577272619e-01, -1.308713405163328e+01
s783        , -2.170310297580588e+01, -2.135907570405055e+01,  1.290322580645161e-01, -5.425368771625494e-02, -1.321641377417831e+01
s784        , -1.828106793020000e+01, -1.826263307387844e+01, -3.209876543209876e-01, -4.741164422622948e-01, -1.140239273942700e+01
s785        , -1.904288077315707e+01, -1.912907773922704e+01,  1.287128712871287e-01, -4.990282465054698e-01, -1.167737527878072e+01
s786        , -2.022975758111321e+01, -1.999704834129851e+01,  4.830917874396136e-02, -4.200402658231394e-01, -1.285474734121727e+01
s787        , -1.858814151939532e+01, -1.969716570348796e+01,  0.000000000000000e+00, -4.480803086771732e-01, -1.264009532492216e+01
s788        , -1.926046054059691e+01, -1.931488548459421e+01, -7.960199004975124e-02, -4.979044326237256e-01, -1.246781884313613e+01
s789        , -2.212378523930028e+01, -2.234434523094871e+01,  5.714285714285714e-02, -2.220563636127567e-01, -1.553916510293933e+01
s790        , -2.174169856486492e+01, -2.159058769330439e+01, -4.278074866310160e-02, -2.636577087676874e-01, -1.483016972323174e+01
s791        , -1.907773631846257e+01, -1.916934402927101e+01,  3.097345132743363e-02, -4.829243784679518e-01, -1.191567358619015e+01
s792        , -2.217884458062024e+01, -2.212918602538846e+01,  1.028806584362140e-01, -7.424160374631905e-02, -1.451061290919976e+01
s793        , -2.046845693654859e+01, -2.030113900806420e+01,  3.421052631578947e-01, -2.337110136582807e-01, -1.182955685481092e+01
s794        , -1.973890233992908e+01, -1.958315929068418e+01,  1.906976744186047e-01, -2.766349042113506e-01, -1.130721242923714e+01
s795        , -2.098054198937622e+01, -2.085819656380117e+01, -1.500000000000000e-02, -4.412195792974614e-01, -1.438190269936700e+01
s796        , -1.872193723420701e+01, -1.865204054637353e+01, -9.523809523809523e-03, -4.837563317377747e-01, -1.124792895227728e+01
s797        , -1.738396768625594e+01, -1.771660386188920e+01,  0.000000000000000e+00, -6.107293801015758e-01, -1.033887012658188e+01
s798        , -1.812351947027918e+01, -1.835329881973915e+01, -5.860805860805861e-02, -4.222769747562119e-01, -1.067723700816704e+01
s799        , -2.115781411801412e+01, -2.046293348967953e+01,  3.094170403587444e-01, -4.802179681262753e-02, -1.140611976283939e+01
s800        , -2.197753832223543e+01, -2.220888027260924e+01,  1.379310344827586e-01, -2.756477169927272e-01, -1.535159208559080e+01
s801        , -2.000340332694237e+01, -2.032415135396472e+01, -1.935483870967742e-01, -3.034754341261802e-01, -1.347553689157768e+01
s802        , -2.346278750692302e+01, -2.316274059697903e+01,  0.000000000000000e+00, -2.384839877750207e-01, -1.696812197153137e+01
s803        , -2.201425716118592e+01, -2.195740041891002e+01,  0.000000000000000e+00, -2.433027571329796e-01, -1.518928943734090e+01
s804        , -1.618324989548500e+01, -1.625026767440376e+01,  0.000000000000000e+00, -4.670260325901532e-01, -7.573941486767106e+00
s805        , -2.141738653455062e+01, -2.159705537441193e+01,  3.392070484581498e-01, -5.474404026756274e-02, -1.305103184949893e+01
s806        , -2.157933013723432e+01, -2.173473767953271e+01,  0.000000000000000e+00, -2.551899499896166e-01, -1.490486884345988e+01
s807        , -1.912040169626662e+01, -1.938155494526742e+01,  0.000000000000000e+00, -3.720187803601243e-01, -1.186365193754517e+01
s808        , -2.304047586711122e+01, -2.327968462943107e+01,  3.087557603686636e-01, -7.340264909907179e-02, -1.571192317500926e+01
s809        , -2.047218776779852e+01, -2.050584463272234e+01,  3.017241379310345e-02, -4.306407268094403e-01, -1.370146645277511e+01
s810        , -2.119146876442327e+01, -2.152768756275585e+01,  0.000000000000000e+00, -2.809095673575788e-01, -1.469931553397311e+01
s811        , -2.180116494254657e+01, -2.168066368364616e+01, -1.386138613861386e-01, -2.257769750092661e-01, -1.505054437778188e+01
s812        , -2.372646511684069e+01, -2.333887714046214e+01,  0.000000000000000e+00, -1.909640097797827e-01, -1.703996785097986e+01
s813        , -2.269928091374550e+01, -2.258236198964504e+01,  0.000000000000000e+00, -1.489072616394497e-01, -1.574238227564865e+01
s814        , -1.832573741415099e+01, -1.819256483332433e+01, -2.926829268292683e-01, -5.081619383060575e-01, -1.136429747806493e+01
s815        , -2.057906464758977e+01, -2.068800614920605e+01,  2.256410256410256e-01, -2.623793576873172e-01, -1.281135797753966e+01
s816        , -1.808215553271357e+01, -1.837850733288953e+01,  2.931726907630522e-01, -3.998015882403427e-01, -9.750202737586495e+00
s817        , -2.152086258044021e+01, -2.140213249245796e+01,  8.013937282229965e-02, -3.055988023557967e-01, -1.441201713834544e+01
s818        , -2.057353864229959e+01, -2.053431309610438e+01, -1.693121693121693e-01, -4.584498278809748e-01, -1.435148097865257e+01
s819        , -2.244567325669163e+01, -2.245945119316229e+01, -4.545454545454546e-02, -2.407629226987684e-01, -1.604104806511094e+01
s820        , -2.103220827040201e+01, -2.131094901300757e+01,  0.000000000000000e+00, -4.209927240528925e-01, -1.493879495491532e+01
s821        , -2.251724700203312e+01, -2.266699191667233e+01, -6.185567010309279e-02, -2.887386921495824e-01, -1.658418896719185e+01
s822        , -1.967652212859418e+01, -1.978657753981269e+01,  0.000000000000000e+00, -4.834659550950806e-01, -1.291565626658772e+01
s823        , -1.898228811729100e+01, -1.922322692760763e+01, -1.025641025641026e-01, -2.539321696627933e-01, -1.140792459385911e+01
