# c0 + a0 * (AAV - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.504806348611568; Max AE: 2.79606603292344
# Coefficients
# Task   a0                      c0
# all ,  7.377466830259483e-01, -1.065738553086385e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         2|0|sub; (AAV - E_T); $\left(AAV - E_{T}\right)$; (AAV - E_T); (newdata$AAV - newdata$E_T); AAV,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s997        , -1.843774602570321e+01, -1.784178166665340e+01, -9.738296763764451e+00
s998        , -2.004154224207673e+01, -1.978143636905165e+01, -1.236745762212649e+01
s999        , -1.918982967461324e+01, -1.936510467622465e+01, -1.180312883230480e+01
s1000       , -2.386287011937712e+01, -2.374971168372448e+01, -1.774637074498395e+01
s1001       , -2.142986106465667e+01, -2.137800842435993e+01, -1.453157722041430e+01
s1002       , -1.703565403983971e+01, -1.747332719518201e+01, -9.238864533232237e+00
s1003       , -2.272857267296788e+01, -2.269152502227251e+01, -1.631202114260864e+01
s1004       , -1.957549960274314e+01, -1.901315959320479e+01, -1.132607472807445e+01
s1005       , -2.033955634118916e+01, -2.021919887572773e+01, -1.296083542611817e+01
s1006       , -2.103463075725037e+01, -2.169653476110722e+01, -1.496333292203376e+01
s1007       , -1.845815321471510e+01, -1.945998937606912e+01, -1.193174303285300e+01
s1008       , -2.105860584214290e+01, -2.061016894695485e+01, -1.349078707513612e+01
s1009       , -2.225664818829298e+01, -2.174107423177076e+01, -1.502370523096892e+01
s1010       , -2.029000137617794e+01, -2.056295478569599e+01, -1.342678927976114e+01
s1011       , -2.150175758271834e+01, -2.095380988355017e+01, -1.395658508480772e+01
s1012       , -1.789395613621291e+01, -1.729715745530073e+01, -9.000070182902267e+00
s1013       , -1.907481979836395e+01, -1.903942806812326e+01, -1.136168108934025e+01
s1014       , -1.701362802016618e+01, -1.632786386951945e+01, -7.686213261437547e+00
s1015       , -1.771043360260808e+01, -1.742335928978527e+01, -9.171134096015237e+00
s1016       , -2.325177194237830e+01, -2.271821430749890e+01, -1.634819790333215e+01
s1017       , -2.061131053204120e+01, -2.107170758005106e+01, -1.411639291480341e+01
s1018       , -1.637685178145171e+01, -1.607987954979745e+01, -7.350075769494012e+00
s1019       , -2.229355013298489e+01, -2.210653600302474e+01, -1.551908091975549e+01
s1020       , -1.626620443538163e+01, -1.653728463308212e+01, -7.970078669959213e+00
s1021       , -2.225684084822025e+01, -2.174905716597984e+01, -1.503452592917436e+01
s1022       , -1.619907626993357e+01, -1.654284016237376e+01, -7.977609072222569e+00
s1023       , -2.164326276096592e+01, -2.169275177135185e+01, -1.495820515956133e+01
s1024       , -1.814482992541786e+01, -1.793858417508967e+01, -9.869510513230901e+00
s1025       , -1.966276460675046e+01, -2.004485194816127e+01, -1.272451185926545e+01
s1026       , -1.787958226759213e+01, -1.801279666637741e+01, -9.970103973012176e+00
s1027       , -2.228548280106830e+01, -2.262385274050299e+01, -1.622029279827782e+01
s1028       , -1.939576101741603e+01, -1.961001383175080e+01, -1.213509800432687e+01
s1029       , -2.072177297910414e+01, -2.000992931201064e+01, -1.267717496578408e+01
s1030       , -2.116639743005703e+01, -2.110416868546368e+01, -1.416039325551585e+01
s1031       , -1.871817432191781e+01, -1.913976102159604e+01, -1.149768028226275e+01
s1032       , -1.793076662035363e+01, -1.887204978929485e+01, -1.113480337822416e+01
s1033       , -2.190726556241366e+01, -2.162591842238074e+01, -1.486761397086634e+01
s1034       , -1.655942363042545e+01, -1.685272997647264e+01, -8.397658150353065e+00
s1035       , -1.920990065585595e+01, -1.953085815538018e+01, -1.202780416188497e+01
s1036       , -1.624542641970273e+01, -1.623285703212913e+01, -7.557433506033376e+00
s1037       , -1.865413258865576e+01, -1.929395637819151e+01, -1.170668882156654e+01
s1038       , -2.303917859954092e+01, -2.280378227277159e+01, -1.646418346753926e+01
s1039       , -2.268866240524940e+01, -2.310542060151187e+01, -1.687304783207029e+01
s1040       , -2.002650999928207e+01, -2.044632217146479e+01, -1.326869624198180e+01
s1041       , -2.439240447433291e+01, -2.428137824576211e+01, -1.846703350670176e+01
