# c0 + a0 * (O / RBI) + a1 * (face-area-avg / E_T) + a2 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.385476496343632; Max AE: 1.6853165378185
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -3.422104364579746e+00,  9.990374306874592e+00, -5.106844285927848e-01, -1.547891608920081e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         12|7|div; (O / RBI); $\left(\frac{ O }{ RBI } \right)$; (O ./ RBI); (newdata$O / newdata$RBI); O,RBI
# 1;  1; A^2;                                              33|0|div; (face-area-avg / E_T); $\left(\frac{ face-area-avg }{ E_{T} } \right)$; (face_sub_area_sub_avg ./ E_T); (newdata$face_sub_area_sub_avg / newdata$E_T); face-area-avg,E_T
# 2;  1; Unitless;                                         12|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s596        , -1.895402289388661e+01, -1.894807772922844e+01,  1.205401746356617e-01,  2.910959737275570e-01,  1.168004737387136e+01
s597        , -2.389559541191659e+01, -2.402733772925551e+01,  3.455400778955932e-01,  1.178238764538834e-01,  1.672863236295061e+01
s598        , -1.923753651242740e+01, -1.942672921763171e+01,  1.294080315383432e-01,  2.399680601350039e-01,  1.155769737800565e+01
s599        , -2.358158831573873e+01, -2.305657087185515e+01,  1.750959242923016e-01,  1.261380038251310e-01,  1.613251485100199e+01
s600        , -1.942143232536245e+01, -2.012317412466649e+01,  1.381197441682542e-01,  2.878055097358352e-01,  1.379889855927800e+01
s601        , -2.073803555561576e+01, -2.027460288097612e+01,  0.000000000000000e+00,  2.151541140420747e-01,  1.359970372282023e+01
s602        , -1.821856306700227e+01, -1.753314396021328e+01,  0.000000000000000e+00,  3.219312697126805e-01,  1.032034943977535e+01
s603        , -1.722454836479658e+01, -1.740817063871881e+01,  0.000000000000000e+00,  3.380807816394666e-01,  1.039156043719634e+01
s604        , -1.805154515236764e+01, -1.777283341939407e+01,  4.505200256584502e-02,  3.220122531727104e-01,  1.048938897732969e+01
s605        , -2.021935755598555e+01, -1.948019126573691e+01,  0.000000000000000e+00,  2.443557298757567e-01,  1.261538441611977e+01
s606        , -1.827906736534894e+01, -1.864740654558377e+01,  0.000000000000000e+00,  2.509835905327793e-01,  1.111432061151542e+01
s607        , -2.237721630921111e+01, -2.253689006095928e+01,  2.715352262461370e-01,  1.469173003127315e-01,  1.487515672270770e+01
s608        , -2.098562136420296e+01, -2.125863706098150e+01,  1.056771144369802e-01,  1.928516727091312e-01,  1.438215626338870e+01
s609        , -1.946776205882490e+01, -1.960449320038538e+01,  0.000000000000000e+00,  2.480717631673019e-01,  1.293148275225396e+01
s610        , -2.069261977150295e+01, -2.059495962419492e+01,  1.691332457690702e-01,  2.337725599773244e-01,  1.345787517398978e+01
s611        , -2.170289912291919e+01, -2.163007790080922e+01,  3.048537067787634e-01,  1.964964392120643e-01,  1.384611159628168e+01
s612        , -1.930046031145336e+01, -1.893318639608136e+01,  0.000000000000000e+00,  2.532287869740432e-01,  1.171784440445263e+01
s613        , -2.385958137896088e+01, -2.390804784977961e+01,  3.106535614899262e-01,  1.161996883101185e-01,  1.669704568041845e+01
s614        , -1.933674081040147e+01, -1.932412505514535e+01,  0.000000000000000e+00,  2.455632255184127e-01,  1.233340425560398e+01
s615        , -1.973716697922491e+01, -1.972103648264926e+01,  1.825830273301675e-02,  2.350550832945457e-01,  1.278270194924501e+01
s616        , -1.815004309366292e+01, -1.796390925059507e+01,  0.000000000000000e+00,  3.302302651144278e-01,  1.132620615295482e+01
s617        , -1.832352306169715e+01, -1.779713356117159e+01,  0.000000000000000e+00,  3.190292526124893e-01,  1.078051104002229e+01
s618        , -1.700993990522181e+01, -1.729869671881130e+01,  0.000000000000000e+00,  3.744468382053133e-01,  1.088861220348914e+01
s619        , -2.331208521979489e+01, -2.334079717878730e+01,  4.329996394293219e-01,  1.306742440047725e-01,  1.504959876040769e+01
s620        , -2.294394567846179e+01, -2.311532448360982e+01,  1.949313158600908e-01,  1.301100454672802e-01,  1.619235026550474e+01
s621        , -2.117716243218820e+01, -2.127255296387678e+01,  0.000000000000000e+00,  1.838760010755336e-01,  1.494196126656608e+01
s622        , -2.002792552777272e+01, -1.960923449649821e+01,  2.073826581166386e-01,  2.495957783393510e-01,  1.158090638310814e+01
s623        , -1.988853831837967e+01, -1.973005496444564e+01,  0.000000000000000e+00,  2.437265666123329e-01,  1.309234848349534e+01
s624        , -2.364575476956619e+01, -2.302125049101815e+01,  1.899225871679833e-01,  1.428147290449329e-01,  1.629024035441051e+01
s625        , -2.144171537166414e+01, -2.149337738563653e+01,  3.822512874559468e-01,  1.715135232564180e-01,  1.257105451791261e+01
s626        , -2.037069722396305e+01, -2.027326460728874e+01,  5.158104856728121e-03,  2.181004851069204e-01,  1.362015765164471e+01
s627        , -1.998545144661707e+01, -2.011649238746293e+01,  0.000000000000000e+00,  2.294022343988528e-01,  1.356883057083668e+01
s628        , -2.158119065398551e+01, -2.161682034163480e+01,  2.530512271511322e-01,  1.525378826720754e-01,  1.330733170411377e+01
s629        , -1.843917864187274e+01, -1.815183433271413e+01,  0.000000000000000e+00,  3.363494438546037e-01,  1.181390061599216e+01
s630        , -1.962256463480217e+01, -2.002168561133622e+01,  0.000000000000000e+00,  2.286838148466653e-01,  1.336912983462380e+01
s631        , -2.101091990223662e+01, -2.071078357598468e+01,  1.172774356319346e-01,  2.126446498056747e-01,  1.361884388666149e+01
s632        , -2.022844039713042e+01, -1.973384481017444e+01,  1.851759150892706e-02,  2.254478644021977e-01,  1.261810186785853e+01
s633        , -2.473876586737651e+01, -2.459677401525075e+01,  2.942675460158324e-01,  1.146705984791616e-01,  1.812556905011127e+01
s634        , -2.051539403555230e+01, -2.051257513294049e+01,  0.000000000000000e+00,  2.113521432974360e-01,  1.399131374639726e+01
s635        , -2.382235458298951e+01, -2.424786752944378e+01,  4.008352434659651e-01,  1.170684906641706e-01,  1.677515304115082e+01
s636        , -1.910586081968059e+01, -1.963753363592728e+01,  1.231331886542908e-01,  2.833134650971973e-01,  1.286048706243918e+01
s637        , -1.917066616024459e+01, -1.910545659090557e+01,  0.000000000000000e+00,  2.627959200919258e-01,  1.224233550055599e+01
s638        , -2.192001400012589e+01, -2.192480619985839e+01,  2.950165836120813e-01,  1.540590967391564e-01,  1.365896476083977e+01
s639        , -2.010078758798683e+01, -1.978697651634258e+01,  1.651595455456635e-02,  2.462639973278826e-01,  1.314277515193250e+01
s640        , -1.983289623130970e+01, -1.970323887481562e+01,  2.380212304749480e-02,  2.430188867916226e-01,  1.286649584605885e+01
s641        , -2.307886864739055e+01, -2.272468567930482e+01,  1.750462270333231e-01,  1.450905855970637e-01,  1.585372871735673e+01
s642        , -2.260273435105626e+01, -2.274433646268618e+01,  2.545374516774631e-01,  1.465928426035387e-01,  1.538892430913656e+01
s643        , -2.012782689900612e+01, -1.989192049081005e+01,  0.000000000000000e+00,  2.237072339651884e-01,  1.301767399173636e+01
s644        , -1.902512926743999e+01, -1.807979263349837e+01,  2.507762587164719e-03,  2.929250208690463e-01,  1.080652749985080e+01
s645        , -2.049081123370357e+01, -2.027353653398655e+01,  0.000000000000000e+00,  2.241123856182886e-01,  1.377286376892369e+01
s646        , -2.159630341817387e+01, -2.198187322008617e+01,  1.494826763144222e-01,  1.525872553893126e-01,  1.471714269485131e+01
s647        , -2.046804100673445e+01, -2.027511548110053e+01,  0.000000000000000e+00,  2.119719005435315e-01,  1.353845473597210e+01
s648        , -2.112203592795417e+01, -2.123761603099796e+01,  1.872578725652946e-01,  1.698700624222467e-01,  1.334473714951294e+01
s649        , -2.130712394597167e+01, -2.170652039107403e+01,  1.263386760210395e-01,  1.517164412991263e-01,  1.431601160128836e+01
s650        , -1.872664219670308e+01, -1.838701133541033e+01,  0.000000000000000e+00,  2.957646831857934e-01,  1.148046584099941e+01
s651        , -2.286060777226206e+01, -2.291899937284654e+01,  1.241785714692094e-01,  1.245186764162536e-01,  1.617264787294776e+01
s652        , -2.513277458672901e+01, -2.474304213179181e+01,  2.413242991405339e-01,  1.128593638181140e-01,  1.873132576248845e+01
s653        , -2.212366926194319e+01, -2.193416035821414e+01,  2.604861978939081e-01,  1.733514494829358e-01,  1.428608113500775e+01
s654        , -2.219498706816524e+01, -2.229503471527334e+01,  2.474502934032601e-01,  1.660937603208979e-01,  1.493810326988803e+01
s655        , -2.136195741190379e+01, -2.143751582333559e+01,  1.917451839200417e-01,  1.913574181534144e-01,  1.412645370250185e+01
s656        , -2.204727614381470e+01, -2.148541619970361e+01,  8.825649510008261e-02,  1.826480579825062e-01,  1.474335072215601e+01
s657        , -2.036339525797458e+01, -2.006180577735899e+01,  0.000000000000000e+00,  2.217060747470430e-01,  1.331118784984449e+01
s658        , -1.602366185676991e+01, -1.555817336824015e+01,  0.000000000000000e+00,  4.604041233352080e-01,  9.161953139004774e+00
s659        , -1.871169938684588e+01, -1.904303302979329e+01,  0.000000000000000e+00,  2.702707000425968e-01,  1.226632739803797e+01
s660        , -2.183022460938435e+01, -2.106045839733719e+01,  0.000000000000000e+00,  1.907515578074077e-01,  1.466115148817675e+01
s661        , -2.183692812512830e+01, -2.220082842301283e+01,  2.131625799647695e-01,  1.491613822887642e-01,  1.465215181979173e+01
s662        , -1.575332316936146e+01, -1.517603912964162e+01,  0.000000000000000e+00,  4.881253166528967e-01,  8.955976345446677e+00
s663        , -2.161244100467384e+01, -2.157355962236477e+01,  1.130956745198616e-01,  1.661504870741138e-01,  1.442676431160421e+01
s664        , -1.792030659393350e+01, -1.777852198788024e+01,  0.000000000000000e+00,  3.347750326246306e-01,  1.105209688642420e+01
s665        , -2.036353189911458e+01, -2.033326976886423e+01,  1.362923702848178e-01,  2.213412521839791e-01,  1.292232258090890e+01
s666        , -1.896012969757172e+01, -1.838230234257887e+01,  0.000000000000000e+00,  2.814027124171558e-01,  1.119028574484320e+01
s667        , -1.834472710605888e+01, -1.875284585967922e+01,  9.270704187385792e-02,  2.790633120187361e-01,  1.124887155080778e+01
s668        , -2.315183675604283e+01, -2.303393048727554e+01,  3.799214592947263e-01,  1.336020246278688e-01,  1.486165883131973e+01
s669        , -2.168824836514504e+01, -2.089977585358232e+01,  0.000000000000000e+00,  1.924319617778980e-01,  1.437938319635824e+01
s670        , -1.765957516951316e+01, -1.791939142413582e+01,  0.000000000000000e+00,  3.385628577098356e-01,  1.140204142489034e+01
s671        , -1.925271531654228e+01, -1.960870648737729e+01,  6.162152632648888e-02,  2.238712432738444e-01,  1.205337832170705e+01
s672        , -2.010246672918431e+01, -2.030058203673200e+01,  2.986091054834561e-01,  2.400871507019826e-01,  1.213734858377546e+01
s673        , -2.045224673553428e+01, -2.044386997265114e+01,  0.000000000000000e+00,  2.135214503487223e-01,  1.389921583185920e+01
s674        , -1.961862741224291e+01, -1.953836731630949e+01,  1.532607384855132e-02,  2.482326466731229e-01,  1.270244498393146e+01
s675        , -1.819835804307071e+01, -1.832508571160125e+01,  0.000000000000000e+00,  3.075896713952446e-01,  1.159053466517055e+01
s676        , -2.030955144796039e+01, -2.020371765855037e+01,  0.000000000000000e+00,  2.095947898948623e-01,  1.335214389042429e+01
s677        , -1.708028116046972e+01, -1.704493925267991e+01,  0.000000000000000e+00,  3.655007704923722e-01,  1.021670600869125e+01
s678        , -1.996975063415185e+01, -1.970438955008898e+01,  0.000000000000000e+00,  2.304132150455356e-01,  1.278164627503913e+01
s679        , -2.075675552323975e+01, -2.055300073482727e+01,  0.000000000000000e+00,  2.096479102123772e-01,  1.403713397147316e+01
s680        , -1.844365265503332e+01, -1.867648503377123e+01,  0.000000000000000e+00,  2.926800352715195e-01,  1.198695653585989e+01
s681        , -1.908965101407623e+01, -1.937676631739023e+01,  1.263885722773335e-01,  2.900108096479618e-01,  1.245906773057804e+01
s682        , -2.132701003782740e+01, -2.154194896518898e+01,  2.126881550152137e-02,  1.957654155390978e-01,  1.555954734923685e+01
s683        , -2.134055790648813e+01, -2.113756154974920e+01,  4.549617788591121e-01,  2.009709583197100e-01,  1.196334473455133e+01
s684        , -2.228765611405496e+01, -2.201110284131217e+01,  1.705698607176859e-01,  1.442502354972119e-01,  1.446997856213854e+01
s685        , -2.220524684044785e+01, -2.253206132189995e+01,  1.401379984072378e-01,  1.848655964827495e-01,  1.648856791117663e+01
s686        , -2.092862014660340e+01, -2.091777720921047e+01,  0.000000000000000e+00,  2.033883268983741e-01,  1.462896892305781e+01
s687        , -2.266843571203506e+01, -2.271029157255125e+01,  3.762030928871665e-01,  1.405324789088225e-01,  1.438841854652308e+01
s688        , -1.791243182954496e+01, -1.836327267439088e+01,  1.345876796057246e-01,  3.076792584773829e-01,  1.076518912705497e+01
s689        , -2.022924986754604e+01, -2.027936039098064e+01,  0.000000000000000e+00,  2.100373322661633e-01,  1.350892152428879e+01
s690        , -1.926971843911773e+01, -1.873904243655542e+01,  0.000000000000000e+00,  2.775037666201089e-01,  1.181256468711976e+01
s691        , -1.839442212707931e+01, -1.877722500951138e+01,  1.006833088837800e-01,  3.267666510069925e-01,  1.217636750984857e+01
s692        , -1.811967055159425e+01, -1.822508291448687e+01,  0.000000000000000e+00,  3.011399059026221e-01,  1.126853861561337e+01
s693        , -1.897178714286070e+01, -1.909007804723486e+01,  0.000000000000000e+00,  2.609504298007636e-01,  1.217611910435158e+01
s694        , -2.117746495604092e+01, -2.091234758858257e+01,  2.987940572748445e-01,  1.742124884511347e-01,  1.204535457910931e+01
s695        , -2.262578130233349e+01, -2.251670447206173e+01,  1.266894309670364e-01,  1.490535795711215e-01,  1.584803555142481e+01
s696        , -2.110358706695218e+01, -2.104132924725756e+01,  3.541906782843618e-01,  1.885785478533383e-01,  1.220774635421528e+01
s697        , -2.080079623838923e+01, -2.060147014855550e+01,  0.000000000000000e+00,  2.134547424362909e-01,  1.420651664250340e+01
s698        , -2.284382050270110e+01, -2.280914108508247e+01,  1.274316244420795e-01,  1.400833453469122e-01,  1.624021659466149e+01
s699        , -1.710021253686445e+01, -1.743579493732022e+01,  0.000000000000000e+00,  3.493209130824149e-01,  1.066554063150242e+01
s700        , -1.768315556313765e+01, -1.763442456968384e+01,  0.000000000000000e+00,  3.416868180659429e-01,  1.090514489355520e+01
s701        , -1.903295584190279e+01, -1.948023848134103e+01,  1.563892739813863e-01,  2.920030783327793e-01,  1.249962142759825e+01
s702        , -1.837939645173277e+01, -1.850648246783162e+01,  0.000000000000000e+00,  2.788443733446022e-01,  1.138340179615064e+01
s703        , -2.091048572489854e+01, -2.045414517407031e+01,  3.237339799796328e-01,  2.072713821253036e-01,  1.162772149900116e+01
s704        , -2.101614044515869e+01, -2.093215344786834e+01,  0.000000000000000e+00,  2.010007976057017e-01,  1.461041329043226e+01
s705        , -1.998067347119072e+01, -1.944666023363810e+01,  0.000000000000000e+00,  2.408842892995018e-01,  1.248181460466569e+01
s706        , -2.205053681559340e+01, -2.187860924006503e+01,  1.983868244326527e-01,  1.626651554478017e-01,  1.438437929848286e+01
s707        , -2.095566328486310e+01, -2.087895467123585e+01,  0.000000000000000e+00,  2.037336860439524e-01,  1.455970448329908e+01
s708        , -2.098548818691052e+01, -2.105706602646702e+01,  0.000000000000000e+00,  1.987976959208718e-01,  1.481191300800673e+01
s709        , -2.115794840593145e+01, -2.159533998488173e+01,  3.937846662976167e-02,  1.907886407514787e-01,  1.544538303135428e+01
s710        , -2.144561556804213e+01, -2.171496279081051e+01,  2.844658738756202e-01,  1.698335299130016e-01,  1.362734976257496e+01
s711        , -2.158487030708884e+01, -2.187189686842469e+01,  3.312768358300986e-01,  1.527594226434630e-01,  1.328695433940170e+01
s712        , -1.701606937532507e+01, -1.718294339131945e+01,  0.000000000000000e+00,  3.593474320621854e-01,  1.036656369026571e+01
s713        , -2.069677260469373e+01, -2.054496950149359e+01,  0.000000000000000e+00,  2.038368038911285e-01,  1.390772653917274e+01
s714        , -1.667903695847065e+01, -1.623719241580651e+01,  0.000000000000000e+00,  4.290775943387486e-01,  9.878746674623725e+00
s715        , -1.903979308955687e+01, -1.927644069622866e+01,  0.000000000000000e+00,  2.565011219924965e-01,  1.245400578081391e+01
s716        , -1.775292931769286e+01, -1.751914753128858e+01,  0.000000000000000e+00,  3.374088053440935e-01,  1.059572487224863e+01
s717        , -1.980553907801730e+01, -2.051125763181356e+01,  7.394088906591788e-02,  2.245249569250835e-01,  1.375095082434055e+01
s718        , -2.205506805307129e+01, -2.224823241710076e+01,  1.440687462008451e-01,  1.507225601026180e-01,  1.523851599721952e+01
s719        , -2.211926724507942e+01, -2.223547113478179e+01,  2.219543323478320e-01,  1.482762460629340e-01,  1.464375832979663e+01
s720        , -2.227273745316376e+01, -2.283753388862452e+01,  3.383222584198161e-01,  1.311981113212618e-01,  1.470881339265356e+01
s721        , -1.785735939085095e+01, -1.809610971818612e+01,  0.000000000000000e+00,  3.266608066534182e-01,  1.151524704805075e+01
s722        , -2.185625504194673e+01, -2.204501348519516e+01,  3.685175641403914e-01,  1.603973026518497e-01,  1.352581072750537e+01
s723        , -2.033801839240394e+01, -2.013200493430627e+01,  0.000000000000000e+00,  2.025878503650466e-01,  1.307464439179439e+01
s724        , -2.101306363073858e+01, -2.097435660848338e+01,  1.874441838677515e-01,  1.761109902951755e-01,  1.295007504023640e+01
s725        , -1.977835943733275e+01, -2.041276762071805e+01,  2.385992185265724e-01,  2.466958086327571e-01,  1.288843599701539e+01
s726        , -1.782642809085736e+01, -1.747693317069754e+01,  0.000000000000000e+00,  3.415770557653106e-01,  1.059460484851916e+01
s727        , -2.098840179836340e+01, -2.095237714940117e+01,  0.000000000000000e+00,  2.055935543035830e-01,  1.473986125544507e+01
s728        , -2.135488943619893e+01, -2.093432795305960e+01,  1.222675836470727e-01,  1.883667318771066e-01,  1.354819767991309e+01
s729        , -1.830313789299144e+01, -1.888300683591871e+01,  1.159026427888765e-01,  2.824546635213636e-01,  1.141465706390808e+01
s730        , -1.974102380594271e+01, -1.958475020351625e+01,  0.000000000000000e+00,  2.443888323587637e-01,  1.282077474741319e+01
s731        , -1.858542568590836e+01, -1.773004209886370e+01,  0.000000000000000e+00,  3.055058800363177e-01,  1.038458156789735e+01
s732        , -1.728575125425960e+01, -1.815903585701115e+01,  0.000000000000000e+00,  3.093155754580257e-01,  1.129914644447386e+01
s733        , -2.189672381410002e+01, -2.210725971968247e+01,  2.163934041567936e-01,  1.615402924286467e-01,  1.468944495786918e+01
s734        , -1.907291800543370e+01, -1.927049839266841e+01,  5.305335941513666e-02,  2.695799537302828e-01,  1.234271589486634e+01
s735        , -2.104653345651221e+01, -2.018087345064838e+01,  0.000000000000000e+00,  2.083965118736713e-01,  1.328396978542303e+01
s736        , -1.839280423093862e+01, -1.878577905141382e+01,  1.407770720413149e-01,  3.076539693332344e-01,  1.155055276785412e+01
s737        , -2.165426899727042e+01, -2.148121287240248e+01,  2.576956796617680e-01,  1.784064817278250e-01,  1.351672856631304e+01
s738        , -1.806822955624155e+01, -1.837993114162757e+01,  2.671423563385530e-02,  3.212088469638086e-01,  1.178534614517284e+01
s739        , -1.955458939471557e+01, -1.995558318869579e+01,  1.382093459199775e-01,  2.346305815297279e-01,  1.242988286212224e+01
s740        , -1.834079412742093e+01, -1.830830583356008e+01,  0.000000000000000e+00,  2.988394737606896e-01,  1.138649941005885e+01
s741        , -2.108323768665554e+01, -2.079264709997597e+01,  0.000000000000000e+00,  1.997199132797182e-01,  1.431218046165300e+01
s742        , -1.784982580383593e+01, -1.799922342824303e+01,  0.000000000000000e+00,  3.086357063873747e-01,  1.097290862335469e+01
s743        , -2.007117762213282e+01, -2.041728077583121e+01,  0.000000000000000e+00,  2.688250684891456e-01,  1.492903898581072e+01
s744        , -2.048858578542649e+01, -2.059498177306302e+01,  1.944196776553694e-02,  2.002471107368339e-01,  1.380515331292497e+01
s745        , -2.120349313282904e+01, -2.106793470878796e+01,  1.600221276137327e-01,  1.767551006499211e-01,  1.332967177626812e+01
s746        , -1.892251493836264e+01, -1.860253643017790e+01,  0.000000000000000e+00,  2.798760052613030e-01,  1.159167200253645e+01
s747        , -2.116880416688591e+01, -2.062123318553130e+01,  5.081934928854723e-02,  1.983787337759775e-01,  1.360974683215372e+01
s748        , -2.167842994358758e+01, -2.114523132379313e+01,  0.000000000000000e+00,  1.908105523773806e-01,  1.482830423361539e+01
s749        , -2.059667445248301e+01, -2.066210593368659e+01,  1.960842758529786e-01,  1.949007167230944e-01,  1.264832005707439e+01
s750        , -2.032384862658092e+01, -2.052526320399234e+01,  0.000000000000000e+00,  2.081150820351275e-01,  1.395283326508115e+01
s751        , -2.236553637276776e+01, -2.177374135403409e+01,  1.455349912280585e-01,  2.217685654286489e-01,  1.568941574420401e+01
s752        , -1.716732359631470e+01, -1.737304354210578e+01,  0.000000000000000e+00,  3.465376013444580e-01,  1.048821444683904e+01
s753        , -2.206691124025960e+01, -2.205852872140769e+01,  1.585819287206400e-01,  1.743863728690761e-01,  1.523272186348914e+01
s754        , -1.859855862913608e+01, -1.898234291879476e+01,  0.000000000000000e+00,  2.816421118311814e-01,  1.236994236298383e+01
s755        , -2.251644582892857e+01, -2.225714381462050e+01,  3.275876470419500e-01,  1.525986264244385e-01,  1.406290382728060e+01
s756        , -2.026279534630465e+01, -2.052179432633940e+01,  0.000000000000000e+00,  2.267276996606760e-01,  1.431015400767722e+01
s757        , -1.901185247831666e+01, -1.940353938149912e+01,  0.000000000000000e+00,  2.559004517632109e-01,  1.269113414828457e+01
s758        , -1.866312886885699e+01, -1.902316804331349e+01,  0.000000000000000e+00,  2.633306734031369e-01,  1.209166287859398e+01
s759        , -2.105033567951521e+01, -2.112112087750153e+01,  0.000000000000000e+00,  1.765785379595435e-01,  1.450267535567043e+01
s760        , -1.976737462921502e+01, -1.964126763588546e+01,  4.550274242675142e-02,  2.385793191751568e-01,  1.251288027573730e+01
s761        , -2.282845273202710e+01, -2.236138643828244e+01,  8.584613616537067e-02,  1.577929934086259e-01,  1.598855677170639e+01
s762        , -1.737428124739802e+01, -1.687583601035486e+01,  0.000000000000000e+00,  3.951753068118453e-01,  1.046608992517440e+01
s763        , -2.048674857080450e+01, -2.061855116369369e+01,  2.171336795056324e-02,  2.149900847470914e-01,  1.412449778824443e+01
s764        , -1.996103637141938e+01, -2.001313536227505e+01,  2.964572713811550e-01,  2.497267923156289e-01,  1.177748007126653e+01
s765        , -1.985538741097363e+01, -1.998957041571357e+01,  0.000000000000000e+00,  2.209967122814968e-01,  1.315586265535196e+01
s766        , -1.902823974868692e+01, -1.906686825053787e+01,  6.898985683209184e-03,  2.545600575997223e-01,  1.195942744553548e+01
s767        , -2.019726225103009e+01, -1.973823348220644e+01,  0.000000000000000e+00,  2.245487754342332e-01,  1.273319362343254e+01
s768        , -2.180287541987858e+01, -2.129405736746467e+01,  2.128411503971834e-01,  1.784928355007975e-01,  1.345250902833756e+01
s769        , -2.332774774981945e+01, -2.317853395232873e+01,  6.868533982539543e-02,  1.420886759382631e-01,  1.739643510142021e+01
s770        , -2.255011500408412e+01, -2.238001299792403e+01,  0.000000000000000e+00,  1.726865256364105e-01,  1.689164473127726e+01
s771        , -1.837836194936116e+01, -1.779854835713880e+01,  0.000000000000000e+00,  3.080689342076313e-01,  1.056886783852959e+01
s772        , -2.036442085092615e+01, -2.043151769645076e+01,  0.000000000000000e+00,  2.134208956645824e-01,  1.387306102003137e+01
s773        , -2.207703951964118e+01, -2.227308422819567e+01,  3.049960756639783e-01,  1.411950681117320e-01,  1.402241955514265e+01
s774        , -2.410464814655394e+01, -2.359435623961528e+01,  2.232808107207305e-01,  1.271346300387070e-01,  1.688219176513709e+01
s775        , -2.145476048405246e+01, -2.086415338458668e+01,  1.733691932761142e-01,  2.062038529864955e-01,  1.341729473939093e+01
s776        , -1.783304251394927e+01, -1.772359176339622e+01,  0.000000000000000e+00,  3.099486694024927e-01,  1.045886382743628e+01
s777        , -1.926023008452307e+01, -1.951816836247959e+01,  0.000000000000000e+00,  2.246639664711545e-01,  1.230452514267539e+01
s778        , -1.976550707196644e+01, -1.970939137999857e+01,  0.000000000000000e+00,  2.378821345790287e-01,  1.293755299014401e+01
s779        , -2.301809423461469e+01, -2.283698458322331e+01,  2.493946878669859e-01,  1.683123183107156e-01,  1.602969749265507e+01
s780        , -1.989864127452180e+01, -2.020455401846674e+01,  0.000000000000000e+00,  2.316263287241291e-01,  1.378477834529889e+01
s781        , -1.803783397921168e+01, -1.746962393260541e+01,  0.000000000000000e+00,  3.245943137595962e-01,  1.024806366265619e+01
s782        , -2.003060740563550e+01, -1.998718959251439e+01,  1.252431393231739e-02,  2.156721797119969e-01,  1.296311268993788e+01
s783        , -2.170310297580588e+01, -2.139260957320488e+01,  3.988572127234851e-01,  1.746562775569741e-01,  1.232393962095321e+01
s784        , -1.828106793020000e+01, -1.880783858249120e+01,  0.000000000000000e+00,  2.570683003181847e-01,  1.154750508479557e+01
s785        , -1.904288077315707e+01, -1.902221127454164e+01,  0.000000000000000e+00,  2.527259566847138e-01,  1.188233231705360e+01
s786        , -2.022975758111321e+01, -1.977743519374609e+01,  0.000000000000000e+00,  2.215929928574867e-01,  1.275213357281550e+01
s787        , -1.858814151939532e+01, -1.984667673298062e+01,  0.000000000000000e+00,  2.481276107091809e-01,  1.340680852459366e+01
s788        , -1.926046054059691e+01, -1.954824590763356e+01,  0.000000000000000e+00,  2.330050470351293e-01,  1.252659586925770e+01
s789        , -2.212378523930028e+01, -2.246438320987306e+01,  3.130747766233429e-01,  1.377653744229729e-01,  1.427578326257372e+01
s790        , -2.174169856486492e+01, -2.154667408599258e+01,  1.655736042816032e-01,  1.516840271119591e-01,  1.373945955132695e+01
s791        , -1.907773631846257e+01, -1.930592230495224e+01,  0.000000000000000e+00,  2.595103354204680e-01,  1.257060376952167e+01
s792        , -2.217884458062024e+01, -2.200691973086559e+01,  3.113334775849732e-01,  1.689401057230019e-01,  1.400152908617240e+01
s793        , -2.046845693654859e+01, -1.961170212211344e+01,  1.182877011274986e-01,  2.481241565627069e-01,  1.215397616557521e+01
s794        , -1.973890233992908e+01, -1.903091923545783e+01,  8.577580339051968e-02,  2.488979613078948e-01,  1.124971287770339e+01
s795        , -2.098054198937622e+01, -2.080494514795092e+01,  0.000000000000000e+00,  1.990544813924942e-01,  1.432324430857980e+01
s796        , -1.872193723420701e+01, -1.882520023658829e+01,  0.000000000000000e+00,  2.746318477874518e-01,  1.192509260592476e+01
s797        , -1.738396768625594e+01, -1.807112618353631e+01,  0.000000000000000e+00,  2.907747034293837e-01,  1.076429574270196e+01
s798        , -1.812351947027918e+01, -1.854902902684400e+01,  0.000000000000000e+00,  3.021414575278030e-01,  1.192246884979062e+01
s799        , -2.115781411801412e+01, -2.035739000561711e+01,  4.736934442416059e-01,  1.973706849484799e-01,  1.023969449715409e+01
s800        , -2.197753832223543e+01, -2.191112902372714e+01,  1.572768300890696e-01,  1.655856596097210e-01,  1.478066983162709e+01
s801        , -2.000340332694237e+01, -2.043061978644288e+01,  8.707210976657084e-02,  1.876000821518010e-01,  1.278270596395830e+01
s802        , -2.346278750692302e+01, -2.284443016905890e+01,  1.367572670157876e-01,  1.394811483977958e-01,  1.623504625666435e+01
s803        , -2.201425716118592e+01, -2.184605104503389e+01,  1.580141162274298e-01,  1.606006963069144e-01,  1.455077698286752e+01
s804        , -1.618324989548500e+01, -1.611034162019262e+01,  0.000000000000000e+00,  4.195495372873648e-01,  9.443958301329650e+00
s805        , -2.141738653455062e+01, -2.126401122082658e+01,  3.747862680928675e-01,  1.975379264742147e-01,  1.268105090050788e+01
