# c0 + a0 * (E_T / Na-Na)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.749608401738695; Max AE: 3.50229540128925
# Coefficients
# Task   a0                      c0
# all , -1.833202519109662e+00, -1.206151756509616e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|23|div; (E_T / Na-Na); $\left(\frac{ E_{T} }{ Na-Na } \right)$; (E_T ./ Na_sub_Na); (newdata$E_T / newdata$Na_sub_Na); E_T,Na-Na
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s308        , -2.028550026196297e+01, -1.801778199632106e+01,  3.249103341903382e+00
s309        , -2.129242792516701e+01, -2.163662695862088e+01,  5.223159631143807e+00
s310        , -1.894855963686166e+01, -1.875707022753228e+01,  3.652380243121189e+00
s311        , -2.010039836844276e+01, -2.091672358144481e+01,  4.830457041183533e+00
s312        , -1.830057188159682e+01, -1.918677142347732e+01,  3.886779438772380e+00
s313        , -1.990312271450173e+01, -1.952747616976379e+01,  4.072631652444842e+00
s314        , -1.980645538479249e+01, -1.978390394987580e+01,  4.212511331552281e+00
s315        , -1.914671781515828e+01, -1.937947112869579e+01,  3.991895869286589e+00
s316        , -2.257620253811652e+01, -2.197235411011113e+01,  5.406296599367761e+00
s317        , -1.647333233405121e+01, -1.709950116033131e+01,  2.748187143928848e+00
s318        , -2.027102701488289e+01, -2.002426982006681e+01,  4.343629343711542e+00
s319        , -1.996146248057647e+01, -1.988865666796634e+01,  4.269653255043321e+00
s320        , -2.548773082504399e+01, -2.326941951786093e+01,  6.113837307079502e+00
s321        , -1.727661852750149e+01, -1.814252852336305e+01,  3.317151757581198e+00
s322        , -2.011073789818953e+01, -2.029060809505960e+01,  4.488915133042747e+00
s323        , -2.178223238748198e+01, -2.187779110756957e+01,  5.354713099151160e+00
s324        , -1.879130547869734e+01, -1.932332852379115e+01,  3.961270445025278e+00
s325        , -2.032679436678044e+01, -2.049591717042619e+01,  4.600909892610443e+00
s326        , -2.071891083121713e+01, -1.936475842839182e+01,  3.983870187371691e+00
s327        , -1.834375983430116e+01, -1.904040096392930e+01,  3.806935309156461e+00
s328        , -2.099505369246730e+01, -1.923874384132991e+01,  3.915130053235764e+00
s329        , -2.140321290954873e+01, -1.974966164597768e+01,  4.193832378440900e+00
s330        , -2.114112529442132e+01, -2.020377332955527e+01,  4.441547335650395e+00
s331        , -1.934637322166436e+01, -1.978354065002788e+01,  4.212313153858256e+00
s332        , -1.962462779654497e+01, -2.041751823137427e+01,  4.558143783446466e+00
s333        , -2.293624249800790e+01, -2.389436865096370e+01,  6.454742977123141e+00
s334        , -1.807355423930957e+01, -1.863603740105397e+01,  3.586357626843588e+00
s335        , -1.850164643907080e+01, -1.933086912367941e+01,  3.965383793010381e+00
s336        , -2.151296308555482e+01, -2.177249621151952e+01,  5.297275421124627e+00
s337        , -1.775953587894473e+01, -1.713675981819784e+01,  2.768511498427676e+00
s338        , -2.118082550420247e+01, -2.129201947163794e+01,  5.035178497913470e+00
s339        , -1.761381998690202e+01, -1.802766420288457e+01,  3.254494021034844e+00
s340        , -1.906967392812366e+01, -1.930205109030912e+01,  3.949663744041494e+00
s341        , -2.371082699534004e+01, -2.378617131649171e+01,  6.395722037895688e+00
s342        , -1.901967676945428e+01, -1.965068276673253e+01,  4.139840046326265e+00
s343        , -1.943128604912865e+01, -1.875938159856756e+01,  3.653641080923443e+00
s344        , -2.171448714042025e+01, -2.168991774269836e+01,  5.252229405771527e+00
s345        , -1.896311499883081e+01, -1.903762553482546e+01,  3.805421330708958e+00
s346        , -2.211462969107367e+01, -2.182005782882086e+01,  5.323219972697923e+00
s347        , -1.640817037109120e+01, -1.679771884052727e+01,  2.583566859667725e+00
s348        , -2.058778590237884e+01, -2.051064894290768e+01,  4.608945978273606e+00
s349        , -1.918353701640313e+01, -1.884404623274319e+01,  3.699825085850923e+00
s350        , -2.047073332015930e+01, -2.086981806943293e+01,  4.804870390760065e+00
s351        , -2.167714580870165e+01, -2.252379788645568e+01,  5.707105577424570e+00
s352        , -2.086238589025425e+01, -2.062452676650938e+01,  4.671065587217307e+00
s353        , -1.920058764071421e+01, -2.025367569508217e+01,  4.468768750091358e+00
s354        , -2.053223705409261e+01, -2.106043038910792e+01,  4.908848166094763e+00
s355        , -1.704257081119439e+01, -1.764028655151364e+01,  3.043182042498471e+00
s356        , -2.127143545968418e+01, -2.051466719665377e+01,  4.611137909445532e+00
s357        , -1.906625211198675e+01, -1.901013985463739e+01,  3.790428071698262e+00
s358        , -2.032987192881253e+01, -1.986116101467085e+01,  4.254654555767670e+00
s359        , -2.136102912880764e+01, -2.170259103844945e+01,  5.259142605823881e+00
s360        , -1.881386071055488e+01, -1.988125388487816e+01,  4.265615085222467e+00
s361        , -2.182643688719446e+01, -2.166096412824835e+01,  5.236435398209246e+00
s362        , -2.091897008712596e+01, -2.106135743415167e+01,  4.909353863110821e+00
s363        , -1.798497754334610e+01, -1.882306747364804e+01,  3.688381309794287e+00
s364        , -1.789393844733154e+01, -1.789081101515394e+01,  3.179841501030072e+00
s365        , -2.184332997178521e+01, -2.042934669868065e+01,  4.564596135100516e+00
s366        , -2.293131491804218e+01, -2.232830270306727e+01,  5.600464231828255e+00
s367        , -2.320311495695380e+01, -2.239612439697027e+01,  5.637460522852300e+00
s368        , -1.944159222026194e+01, -2.010420002502936e+01,  4.387230748427798e+00
s369        , -2.221834550731525e+01, -2.204581389140764e+01,  5.446368430237916e+00
s370        , -1.739352775780219e+01, -1.796130804738872e+01,  3.218297171639245e+00
s371        , -2.131349702655302e+01, -2.118736597888667e+01,  4.978090701196887e+00
s372        , -2.230067528571091e+01, -2.216921891679375e+01,  5.513685065524911e+00
s373        , -1.609460498694387e+01, -1.730524372186803e+01,  2.860418367370898e+00
s374        , -1.846307154319872e+01, -1.912629523333261e+01,  3.853790072068864e+00
s375        , -2.092466765927065e+01, -2.050369626329650e+01,  4.605153336959457e+00
s376        , -2.335896110191541e+01, -2.409157402205004e+01,  6.562317218938015e+00
s377        , -2.209438728501526e+01, -2.244344267218311e+01,  5.663272332905792e+00
s378        , -2.111108779470583e+01, -2.227731358192360e+01,  5.572649999296850e+00
s379        , -1.875225846070942e+01, -1.876749550269860e+01,  3.658067162628253e+00
s380        , -1.834869608623442e+01, -1.824247381351054e+01,  3.371671260530618e+00
s381        , -2.068155326614140e+01, -2.110282419095337e+01,  4.931973708092186e+00
s382        , -1.804666933121612e+01, -1.865905994676605e+01,  3.598916275150084e+00
s383        , -2.062194236740874e+01, -2.083043790064111e+01,  4.783388765908846e+00
s384        , -1.800916137079852e+01, -1.837319549193943e+01,  3.442979082261293e+00
s385        , -2.216424509641620e+01, -2.052222721271193e+01,  4.615261848824491e+00
s386        , -2.182057698940036e+01, -2.221201966666121e+01,  5.537032595010227e+00
s387        , -1.799817167842237e+01, -1.811679784985190e+01,  3.303115843249349e+00
s388        , -2.351217009702901e+01, -2.411610296588240e+01,  6.575697597579586e+00
s389        , -2.149803565649794e+01, -1.988844376302105e+01,  4.269537116786324e+00
s390        , -2.025125341850577e+01, -2.072604835030474e+01,  4.726444948055558e+00
s391        , -1.925641978436478e+01, -1.929890977586923e+01,  3.947950177533078e+00
s392        , -1.954014294555121e+01, -2.027100746221353e+01,  4.478223115853293e+00
s393        , -2.007195889273447e+01, -1.985297957936740e+01,  4.250191636249413e+00
s394        , -1.933645012315517e+01, -1.946765919659951e+01,  4.040001884298258e+00
s395        , -2.191328817199827e+01, -1.995162403687379e+01,  4.304001543489939e+00
s396        , -1.985518647713905e+01, -1.784388640312551e+01,  3.154244431672339e+00
s397        , -1.859895904181181e+01, -1.925172526710616e+01,  3.922211336204196e+00
s398        , -2.089338265909714e+01, -2.124888760020984e+01,  5.011650343779664e+00
s399        , -1.650074457052408e+01, -1.768610441876224e+01,  3.068175389807885e+00
s400        , -1.659170957499870e+01, -1.768380884310004e+01,  3.066923168278473e+00
s401        , -1.654426837808786e+01, -1.742395823907418e+01,  2.925176361083344e+00
s402        , -1.877939202276407e+01, -1.849506944709884e+01,  3.509460528740321e+00
s403        , -2.106694758002669e+01, -2.160712821809682e+01,  5.207068260868805e+00
s404        , -2.165676773412189e+01, -2.095338092649193e+01,  4.850453383467045e+00
s405        , -2.212611753855641e+01, -2.160639876901652e+01,  5.206670351160144e+00
s406        , -1.885653015374473e+01, -1.888709877377334e+01,  3.723309965770820e+00
s407        , -1.790225292709843e+01, -1.811107098613737e+01,  3.299991876499994e+00
s408        , -1.653237145459570e+01, -1.766169681035847e+01,  3.054861198850073e+00
s409        , -1.984138826084547e+01, -1.957434695890530e+01,  4.098199361769329e+00
s410        , -1.632163885458830e+01, -1.714568267030018e+01,  2.773378855966913e+00
s411        , -1.826950002229553e+01, -1.865107363052197e+01,  3.594559791804228e+00
s412        , -2.254085603631221e+01, -2.292862141539481e+01,  5.927934168220823e+00
s413        , -1.907038707751166e+01, -1.947449219970947e+01,  4.043729242862701e+00
s414        , -1.996831080241482e+01, -2.026350095059388e+01,  4.474128362796060e+00
s415        , -2.069762370804266e+01, -1.930830061362246e+01,  3.953072818188069e+00
s416        , -1.735494379178349e+01, -1.846104517081753e+01,  3.490900508269789e+00
s417        , -1.714858900796163e+01, -1.788517600233777e+01,  3.176767638345823e+00
s418        , -2.014294405560549e+01, -2.057923463900521e+01,  4.646359027504436e+00
s419        , -1.771416578387462e+01, -1.838275571276344e+01,  3.448194120275017e+00
s420        , -2.335906844703241e+01, -2.318020434631492e+01,  6.065171013739831e+00
s421        , -2.045819521600993e+01, -1.904185184874013e+01,  3.807726757343831e+00
s422        , -1.913624718404630e+01, -1.946719610532819e+01,  4.039749271034591e+00
s423        , -2.001718266940652e+01, -1.923210392682188e+01,  3.911508023242456e+00
s424        , -2.199980092896302e+01, -2.122116168581139e+01,  4.996526038576375e+00
s425        , -1.799669141475633e+01, -1.902392865466399e+01,  3.797949772046620e+00
s426        , -2.179879403652462e+01, -2.175322284533062e+01,  5.286761925759007e+00
s427        , -1.855895626610580e+01, -1.968204323068933e+01,  4.156946974573360e+00
s428        , -2.201089453299450e+01, -2.186829517680577e+01,  5.349533130945350e+00
s429        , -2.010895188317044e+01, -1.979023158069019e+01,  4.215963012830501e+00
s430        , -2.197039083997888e+01, -2.037550818729600e+01,  4.535227578804402e+00
s431        , -2.053790779896415e+01, -2.050544710289797e+01,  4.606108408525865e+00
s432        , -2.056150222449639e+01, -1.884358523824058e+01,  3.699573616360888e+00
s433        , -1.961788415450921e+01, -1.983563491734597e+01,  4.240730236409176e+00
s434        , -2.169585176655818e+01, -2.132087324145539e+01,  5.050918040880864e+00
s435        , -1.969212203292086e+01, -1.999506792943038e+01,  4.327699903111274e+00
s436        , -1.841763911968392e+01, -1.879254112402546e+01,  3.671729385468213e+00
s437        , -2.085473352476042e+01, -2.044134242701733e+01,  4.571139726554066e+00
s438        , -2.075193174001312e+01, -2.090841593474682e+01,  4.825925274173946e+00
s439        , -1.747889033992054e+01, -1.834371111255919e+01,  3.426895545896441e+00
s440        , -2.292628299240021e+01, -2.260485351552114e+01,  5.751320893637875e+00
s441        , -1.928590410708185e+01, -1.925722348995345e+01,  3.925210580853915e+00
s442        , -2.265396374356312e+01, -2.303752237136752e+01,  5.987338928380986e+00
s443        , -1.939450551490213e+01, -1.871679646360428e+01,  3.630411167959998e+00
s444        , -2.014197468633274e+01, -2.027836940098175e+01,  4.482239005364395e+00
s445        , -2.136890748153691e+01, -2.146763678673098e+01,  5.130976596193599e+00
s446        , -1.984877428373165e+01, -1.955427984532504e+01,  4.087252882386348e+00
s447        , -2.124129540469972e+01, -2.071732675616247e+01,  4.721687375418954e+00
s448        , -1.996883442559681e+01, -2.045087274106179e+01,  4.576338450614895e+00
s449        , -2.213132573342666e+01, -2.159851998472134e+01,  5.202372525790030e+00
s450        , -2.393776981346641e+01, -2.255013098333786e+01,  5.721470109770385e+00
s451        , -1.778758837631850e+01, -1.785467279535150e+01,  3.160128338176691e+00
s452        , -2.093231028730361e+01, -2.044655369205673e+01,  4.573982437593945e+00
s453        , -1.913112365245808e+01, -1.867531132695596e+01,  3.607781296892365e+00
s454        , -1.694745233262931e+01, -1.759957892970580e+01,  3.020976300697716e+00
s455        , -1.959305905778561e+01, -1.988241326248195e+01,  4.266247518132472e+00
s456        , -1.690137029519855e+01, -1.772807610430252e+01,  3.091070670118032e+00
s457        , -1.744399185749123e+01, -1.791561946522485e+01,  3.193374348499083e+00
s458        , -2.020627098912283e+01, -2.044042143174979e+01,  4.570637329651413e+00
s459        , -1.884232545378780e+01, -1.876272375974895e+01,  3.655464208017448e+00
s460        , -2.233016805188693e+01, -2.183040699297861e+01,  5.328865374146956e+00
s461        , -1.623645396367353e+01, -1.673255602209384e+01,  2.548020967844993e+00
s462        , -2.313545884021418e+01, -2.331899035868404e+01,  6.140877876960012e+00
s463        , -2.090493117250811e+01, -2.001529340324539e+01,  4.338732766967924e+00
s464        , -1.633431188033305e+01, -1.709035471696780e+01,  2.743197818817102e+00
s465        , -1.999082968954132e+01, -2.029961289859419e+01,  4.493827194552984e+00
s466        , -1.900684695054017e+01, -1.796656223781973e+01,  3.221163298199861e+00
s467        , -1.783078222536251e+01, -1.814340472137910e+01,  3.317629717875773e+00
s468        , -1.945030486126850e+01, -1.808014979443528e+01,  3.283124568398593e+00
s469        , -2.270314762369042e+01, -2.299255458219580e+01,  5.962809293109939e+00
s470        , -2.119907484802825e+01, -2.108098415120291e+01,  4.920060109063818e+00
s471        , -1.972012875359749e+01, -2.014781365921889e+01,  4.411021701001173e+00
s472        , -1.766462305551830e+01, -1.865506192002132e+01,  3.596735377675278e+00
s473        , -2.127822401317911e+01, -2.117458111624569e+01,  4.971116642134831e+00
s474        , -1.654177405306909e+01, -1.685824253389458e+01,  2.616582139068880e+00
s475        , -2.297159509003216e+01, -2.344525353846063e+01,  6.209753616798022e+00
s476        , -2.252587602064435e+01, -2.197146102112108e+01,  5.405809425157195e+00
s477        , -2.178946083596680e+01, -2.116788689323598e+01,  4.967464987208586e+00
s478        , -1.788602657411998e+01, -1.873580621471388e+01,  3.640780863021747e+00
s479        , -1.952938513246325e+01, -1.882311608958864e+01,  3.688407829472332e+00
s480        , -2.203955610850313e+01, -2.208187596934073e+01,  5.466040058198913e+00
s481        , -1.615402914764109e+01, -1.694485672453654e+01,  2.663829614314565e+00
s482        , -2.215324565636576e+01, -2.133677755649781e+01,  5.059593740852156e+00
s483        , -2.217560840271064e+01, -2.155421710897267e+01,  5.178205596448154e+00
s484        , -2.403070638423247e+01, -2.538712486215406e+01,  7.269031739891889e+00
s485        , -1.896886917982663e+01, -1.889070265404040e+01,  3.725275858916559e+00
s486        , -2.293847835350512e+01, -2.368195603420662e+01,  6.338873282126083e+00
s487        , -1.935879902533930e+01, -1.934122458312078e+01,  3.971032628495508e+00
s488        , -2.071941340396909e+01, -2.040502866160030e+01,  4.551330804714565e+00
s489        , -2.120929532988995e+01, -2.112389922702418e+01,  4.943470002610178e+00
s490        , -2.336106814107168e+01, -2.379865840325851e+01,  6.402533662163398e+00
s491        , -1.878377211600346e+01, -1.890496198447986e+01,  3.733054230531704e+00
s492        , -2.196689093989351e+01, -2.179174899362622e+01,  5.307777688007858e+00
s493        , -2.118321097196467e+01, -1.950243831054388e+01,  4.058973663783521e+00
s494        , -2.014379663919148e+01, -1.953785927899246e+01,  4.078295570708339e+00
s495        , -1.971897958689983e+01, -1.987712727074859e+01,  4.263364044169143e+00
s496        , -2.171934681583978e+01, -2.152416514714292e+01,  5.161812447564452e+00
s497        , -1.930074135275753e+01, -1.981589717894242e+01,  4.229963429033666e+00
s498        , -2.146882601091719e+01, -2.051894158269203e+01,  4.613469559109823e+00
s499        , -1.852368794388046e+01, -1.871928628665172e+01,  3.631769350169271e+00
s500        , -2.050589701281523e+01, -2.001457825441660e+01,  4.338342657953052e+00
s501        , -2.141899489528082e+01, -2.093003998474125e+01,  4.837721052201205e+00
s502        , -1.777920620854658e+01, -1.788790545854305e+01,  3.178256538877446e+00
s503        , -2.264989988763092e+01, -2.381518936618581e+01,  6.411551194462736e+00
s504        , -1.994570445298742e+01, -1.945887476810751e+01,  4.035210035934303e+00
s505        , -2.256898602446125e+01, -2.290810965234081e+01,  5.916745135454295e+00
s506        , -2.050664132584332e+01, -1.993103252806740e+01,  4.292769009936368e+00
s507        , -2.255451727781655e+01, -2.148594439846331e+01,  5.140963278811303e+00
s508        , -2.063695726234980e+01, -2.126545087031375e+01,  5.020685499432816e+00
s509        , -2.049565878814769e+01, -1.998095768861608e+01,  4.320002858912821e+00
s510        , -1.886667658587990e+01, -1.884067480357261e+01,  3.697985993259989e+00
s511        , -2.270091090950000e+01, -2.229973959099930e+01,  5.584883240764680e+00
s512        , -2.052865138648571e+01, -2.075716359044857e+01,  4.743418108314435e+00
s513        , -1.872228566034903e+01, -1.912348715318327e+01,  3.852258282689313e+00
s514        , -2.338235400416073e+01, -2.430595081314393e+01,  6.679258358206148e+00
s515        , -2.063189590001077e+01, -2.008810224796628e+01,  4.378449516187893e+00
s516        , -2.353360034901451e+01, -2.440529411173004e+01,  6.733449478690945e+00
s517        , -2.274108402549141e+01, -2.310770773387381e+01,  6.025624585189036e+00
s518        , -2.095244706423326e+01, -2.096027154459644e+01,  4.854212170634687e+00
s519        , -2.165153402286209e+01, -2.012923161236766e+01,  4.400885315818670e+00
s520        , -1.917430642162448e+01, -1.907534655949774e+01,  3.825997903280221e+00
s521        , -2.048146586988528e+01, -1.870414592621719e+01,  3.623510382446549e+00
s522        , -1.837039701152461e+01, -1.950064355176215e+01,  4.057994634591154e+00
s523        , -2.237538522976599e+01, -2.244168306163116e+01,  5.662312476843190e+00
s524        , -2.219430447580721e+01, -2.184339870134292e+01,  5.335952266200009e+00
s525        , -2.096151325596525e+01, -2.010564600023302e+01,  4.388019518456518e+00
s526        , -2.193172581512368e+01, -2.276793492422662e+01,  5.840280736866042e+00
s527        , -2.063376120076111e+01, -2.081005724725125e+01,  4.772271252607719e+00
s528        , -1.776721144005281e+01, -1.733633105030692e+01,  2.877376301977046e+00
s529        , -2.226349149791107e+01, -2.277552483368638e+01,  5.844420982900313e+00
s530        , -2.300566448791293e+01, -2.342692288228524e+01,  6.199754363587147e+00
s531        , -1.846679125419261e+01, -1.819078921626888e+01,  3.343477650330495e+00
s532        , -1.859817726729017e+01, -1.919606487327084e+01,  3.891848954931474e+00
s533        , -2.134099683522431e+01, -2.153993357763296e+01,  5.170414023399999e+00
s534        , -2.286936511308830e+01, -2.270572164936411e+01,  5.806343801795322e+00
s535        , -1.777040539985326e+01, -1.851606992371551e+01,  3.520916151563088e+00
s536        , -1.995222678224889e+01, -1.997785890578546e+01,  4.318312493119453e+00
s537        , -2.015268820600640e+01, -2.065464852244217e+01,  4.687496808328341e+00
s538        , -1.740140208992538e+01, -1.827946489508433e+01,  3.391849653909522e+00
s539        , -1.924950405987826e+01, -2.004173179070843e+01,  4.353154734637858e+00
s540        , -2.157643164881004e+01, -2.061671203335148e+01,  4.666802701324211e+00
s541        , -1.586673793577160e+01, -1.720066034144543e+01,  2.803368816471637e+00
s542        , -2.009907109345192e+01, -1.989743675133311e+01,  4.274442733169845e+00
s543        , -1.879069098033760e+01, -1.835155603044648e+01,  3.431174897362254e+00
s544        , -2.248614661420541e+01, -2.106651866691113e+01,  4.912169281868792e+00
s545        , -1.987972862262733e+01, -1.999980586605231e+01,  4.330284416591118e+00
s546        , -2.126472237694319e+01, -2.148274520049901e+01,  5.139218137218408e+00
s547        , -1.738356621674509e+01, -1.797134007356192e+01,  3.223769576389193e+00
s548        , -1.943625792183643e+01, -2.019366080905637e+01,  4.436031021771549e+00
s549        , -2.233202963006129e+01, -2.298382994562607e+01,  5.958050060849025e+00
s550        , -2.412763530103872e+01, -2.480595757418413e+01,  6.952008780392473e+00
s551        , -1.731823103856605e+01, -1.792794391665337e+01,  3.200097256252071e+00
s552        , -2.060923402045430e+01, -2.128023114476793e+01,  5.028748042605274e+00
s553        , -1.992869680942914e+01, -2.030736918323443e+01,  4.498058197161470e+00
s554        , -1.812921854031919e+01, -1.864438440343612e+01,  3.590910862121817e+00
s555        , -2.102602816640752e+01, -1.898770322555507e+01,  3.778189037086190e+00
s556        , -1.941820686683750e+01, -1.982098528174403e+01,  4.232738955877304e+00
s557        , -2.190718211184164e+01, -2.106469577631615e+01,  4.911174906956051e+00
s558        , -1.909304407213536e+01, -1.933421985401641e+01,  3.967211594522800e+00
s559        , -2.023025085829861e+01, -2.050791646851703e+01,  4.607455431341579e+00
s560        , -2.107002513254548e+01, -2.013090584646046e+01,  4.401798599580473e+00
s561        , -2.121559386756793e+01, -1.973981380906305e+01,  4.188460447728406e+00
s562        , -1.764234380631898e+01, -1.834380989544564e+01,  3.426949431315766e+00
s563        , -1.646928563220792e+01, -1.787347911448542e+01,  3.170387062424495e+00
s564        , -1.863449571719480e+01, -1.844106703275988e+01,  3.480002564453214e+00
s565        , -2.028655126138008e+01, -2.032908378661647e+01,  4.509903371470187e+00
s566        , -1.821002786093300e+01, -1.852946137282031e+01,  3.528221099579041e+00
s567        , -2.066943738863287e+01, -2.104050952988391e+01,  4.897981467507805e+00
s568        , -2.062629415098700e+01, -2.059901309071226e+01,  4.657148043721071e+00
s569        , -2.065075063553067e+01, -2.165339735532804e+01,  5.232307773006118e+00
s570        , -2.031634942577389e+01, -1.997529733616484e+01,  4.316915173623147e+00
s571        , -2.047206271335130e+01, -2.012732522236366e+01,  4.399845392523709e+00
s572        , -2.393038589894997e+01, -2.396796367513100e+01,  6.494888582095932e+00
s573        , -1.926109501090367e+01, -1.826936121240121e+01,  3.386338161001461e+00
s574        , -2.085894290369713e+01, -2.203115689247931e+01,  5.438373133059596e+00
s575        , -2.021973442813006e+01, -1.958290058599673e+01,  4.102865309476830e+00
s576        , -1.844714179521902e+01, -1.898310791950372e+01,  3.775682327650957e+00
s577        , -1.949977509463960e+01, -1.901199609501531e+01,  3.791440638699760e+00
s578        , -2.108198153892643e+01, -2.055139676029280e+01,  4.631173646499215e+00
s579        , -2.029210259566103e+01, -2.053529144148019e+01,  4.622388300284205e+00
s580        , -2.195204710511243e+01, -2.025822923979484e+01,  4.471252678989124e+00
s581        , -2.000078291173359e+01, -2.075162162795999e+01,  4.740395003976094e+00
s582        , -2.354247422413414e+01, -2.289076689818265e+01,  5.907284776341012e+00
s583        , -1.881717670098672e+01, -1.874480551003644e+01,  3.645689919838303e+00
s584        , -2.079214981383572e+01, -2.105929748215510e+01,  4.908230172751956e+00
s585        , -2.214462266832296e+01, -2.255383008297487e+01,  5.723487944460468e+00
s586        , -1.671124709479596e+01, -1.714411924598647e+01,  2.772526018215818e+00
s587        , -1.722924462132460e+01, -1.756429769565838e+01,  3.001730617976007e+00
s588        , -2.306180681354529e+01, -2.223537548968287e+01,  5.549773043912185e+00
s589        , -2.054966159202169e+01, -2.106706129751350e+01,  4.912465283318013e+00
s590        , -2.302597507766974e+01, -2.278926226185397e+01,  5.851914660235134e+00
s591        , -2.031576031139625e+01, -1.981409021594711e+01,  4.228977742522510e+00
s592        , -1.675983730084032e+01, -1.710865156108367e+01,  2.753178627770363e+00
s593        , -1.833051427645905e+01, -1.793411470155294e+01,  3.203463379108245e+00
s594        , -1.700453572465554e+01, -1.771587177172891e+01,  3.084413286415796e+00
s595        , -2.121342929627275e+01, -2.056123892088546e+01,  4.636542480815153e+00
s596        , -1.895402289388661e+01, -1.950519589444242e+01,  4.060477907788095e+00
s597        , -2.389559541191659e+01, -2.317839427448411e+01,  6.064183631379213e+00
s598        , -1.923753651242740e+01, -1.938127465619093e+01,  3.992879681754846e+00
s599        , -2.358158831573873e+01, -2.351083894080821e+01,  6.245530025385675e+00
s600        , -1.942143232536245e+01, -2.119073774086250e+01,  4.979929975330907e+00
s601        , -2.073803555561576e+01, -2.035138864892462e+01,  4.522070528167633e+00
s602        , -1.821856306700227e+01, -1.843239651767864e+01,  3.475272855110765e+00
s603        , -1.722454836479658e+01, -1.801076349949017e+01,  3.245274797725790e+00
s604        , -1.805154515236764e+01, -1.782427429301103e+01,  3.143546153707933e+00
s605        , -2.021935755598555e+01, -1.946693675933893e+01,  4.039607799491455e+00
s606        , -1.827906736534894e+01, -1.850176315566969e+01,  3.513111903043526e+00
s607        , -2.237721630921111e+01, -2.123662711746679e+01,  5.004962330526766e+00
s608        , -2.098562136420296e+01, -2.059060173984364e+01,  4.652559706763788e+00
s609        , -1.946776205882490e+01, -2.020062288666190e+01,  4.439828789630234e+00
s610        , -2.069261977150295e+01, -2.024791251234103e+01,  4.465624971550217e+00
s611        , -2.170289912291919e+01, -2.016571916602886e+01,  4.420789038010211e+00
s612        , -1.930046031145336e+01, -1.920995730276668e+01,  3.899427184478412e+00
s613        , -2.385958137896088e+01, -2.463887062669727e+01,  6.860863941922577e+00
s614        , -1.933674081040147e+01, -1.982417561187134e+01,  4.234479260123045e+00
s615        , -1.973716697922491e+01, -1.953642984711314e+01,  4.077515824954981e+00
s616        , -1.815004309366292e+01, -1.794923542505846e+01,  3.211711635014452e+00
s617        , -1.832352306169715e+01, -1.754101626872096e+01,  2.989030751652057e+00
s618        , -1.700993990522181e+01, -1.755205098532976e+01,  2.995050117485228e+00
s619        , -2.331208521979489e+01, -2.232718641584967e+01,  5.599855304442459e+00
s620        , -2.294394567846179e+01, -2.351506590060734e+01,  6.247835804346304e+00
s621        , -2.117716243218820e+01, -2.152582392199160e+01,  5.162717298409565e+00
s622        , -2.002792552777272e+01, -1.888928297787696e+01,  3.724501434842488e+00
s623        , -1.988853831837967e+01, -1.970262041096726e+01,  4.168171692008247e+00
s624        , -2.364575476956619e+01, -2.297465445449678e+01,  5.953044890370781e+00
s625        , -2.144171537166414e+01, -1.991940323760395e+01,  4.286425307949152e+00
s626        , -2.037069722396305e+01, -1.998108147420697e+01,  4.320070383144105e+00
s627        , -1.998545144661707e+01, -2.030587316536868e+01,  4.497242129187444e+00
s628        , -2.158119065398551e+01, -2.128906578008476e+01,  5.033567278464237e+00
s629        , -1.843917864187274e+01, -1.835998081085453e+01,  3.435770560045581e+00
s630        , -1.962256463480217e+01, -1.910583616283430e+01,  3.842629782747288e+00
s631        , -2.101091990223662e+01, -2.051783394255266e+01,  4.612865348648717e+00
s632        , -2.022844039713042e+01, -2.031419955827015e+01,  4.501784122128579e+00
s633        , -2.473876586737651e+01, -2.526701682205132e+01,  7.203513588541612e+00
s634        , -2.051539403555230e+01, -2.029590738820504e+01,  4.491805862839481e+00
s635        , -2.382235458298951e+01, -2.512191048450077e+01,  7.124359029218276e+00
s636        , -1.910586081968059e+01, -1.948419631297487e+01,  4.049022773263323e+00
s637        , -1.917066616024459e+01, -1.923990958533853e+01,  3.915765958978020e+00
s638        , -2.192001400012589e+01, -2.167922103638108e+01,  5.246394422344559e+00
s639        , -2.010078758798683e+01, -1.950386702443242e+01,  4.059753017877597e+00
s640        , -1.983289623130970e+01, -2.059205246595284e+01,  4.653351068380453e+00
s641        , -2.307886864739055e+01, -2.299071888735564e+01,  5.961807933565088e+00
s642        , -2.260273435105626e+01, -2.252166363768336e+01,  5.705941358659827e+00
s643        , -2.012782689900612e+01, -2.011773536053136e+01,  4.394614185533571e+00
s644        , -1.902512926743999e+01, -1.797127039941813e+01,  3.223731569598860e+00
s645        , -2.049081123370357e+01, -2.024693109679661e+01,  4.465089615781179e+00
s646        , -2.159630341817387e+01, -2.241677722238430e+01,  5.648726504214829e+00
s647        , -2.046804100673445e+01, -2.098465271113598e+01,  4.867511937728271e+00
s648        , -2.112203592795417e+01, -2.037061800304379e+01,  4.532560015236695e+00
s649        , -2.130712394597167e+01, -2.192110706225773e+01,  5.378341669500928e+00
