# c0 + a0 * (E_T / face-area-avg)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.660304102374205; Max AE: 2.47559137566235
# Coefficients
# Task   a0                      c0
# all , -1.221259597963274e+00, -1.438303469355206e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|33|div; (E_T / face-area-avg); $\left(\frac{ E_{T} }{ face-area-avg } \right)$; (E_T ./ face_sub_area_sub_avg); (newdata$E_T / newdata$face_sub_area_sub_avg); E_T,face-area-avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s1008       , -2.105860584214290e+01, -2.111659364223525e+01,  5.513618038222933e+00
s1009       , -2.225664818829298e+01, -2.171672411627477e+01,  6.005020910339865e+00
s1010       , -2.029000137617794e+01, -2.062339131025541e+01,  5.109770786743911e+00
s1011       , -2.150175758271834e+01, -2.048559423139602e+01,  4.996938855605603e+00
s1012       , -1.789395613621291e+01, -1.777720797541097e+01,  2.779239800874003e+00
s1013       , -1.907481979836395e+01, -1.888328962107335e+01,  3.684929015113976e+00
s1014       , -1.701362802016618e+01, -1.731303358647761e+01,  2.399161405005115e+00
s1015       , -1.771043360260808e+01, -1.791396729747066e+01,  2.891221989008090e+00
s1016       , -2.325177194237830e+01, -2.219232720786498e+01,  6.394457433404559e+00
s1017       , -2.061131053204120e+01, -2.062220644997300e+01,  5.108800591476347e+00
s1018       , -1.637685178145171e+01, -1.725430333989446e+01,  2.351071509391528e+00
s1019       , -2.229355013298489e+01, -2.279260288359746e+01,  6.885979200548564e+00
s1020       , -1.626620443538163e+01, -1.782330157615367e+01,  2.816982473127773e+00
s1021       , -2.225684084822025e+01, -2.298170275920177e+01,  7.040819232855923e+00
s1022       , -1.619907626993357e+01, -1.729332024117696e+01,  2.383019590984963e+00
s1023       , -2.164326276096592e+01, -2.059300691638835e+01,  5.084891232947382e+00
s1024       , -1.814482992541786e+01, -1.826872956416566e+01,  3.181710814878243e+00
s1025       , -1.966276460675046e+01, -2.020308766671086e+01,  4.765614929753722e+00
s1026       , -1.787958226759213e+01, -1.828851015053965e+01,  3.197907687686429e+00
s1027       , -2.228548280106830e+01, -2.373887249218678e+01,  7.660810047460582e+00
s1028       , -1.939576101741603e+01, -1.923159091209931e+01,  3.970127421420734e+00
s1029       , -2.072177297910414e+01, -2.004725624790013e+01,  4.638015999050848e+00
s1030       , -2.116639743005703e+01, -2.070718519574486e+01,  5.178383459781815e+00
s1031       , -1.871817432191781e+01, -1.890964328501996e+01,  3.706508099520403e+00
s1032       , -1.793076662035363e+01, -1.881671723749809e+01,  3.630417768130704e+00
s1033       , -2.190726556241366e+01, -2.095895532588595e+01,  5.384539571521671e+00
s1034       , -1.655942363042545e+01, -1.777598085602276e+01,  2.778235002721126e+00
s1035       , -1.920990065585595e+01, -1.920314642022693e+01,  3.946836311226126e+00
s1036       , -1.624542641970273e+01, -1.722859598831200e+01,  2.330021642823162e+00
s1037       , -1.865413258865576e+01, -1.903343405284796e+01,  3.807871288832851e+00
s1038       , -2.303917859954092e+01, -2.390020351674018e+01,  7.792912202336138e+00
s1039       , -2.268866240524940e+01, -2.435016060208592e+01,  8.161349090034831e+00
s1040       , -2.002650999928207e+01, -1.968259815478208e+01,  4.339424206015035e+00
s1041       , -2.439240447433291e+01, -2.418193391263443e+01,  8.023600580436993e+00
