# c0 + a0 * (O - NBI) + a1 * (face-area-avg - SBI) + a2 * (poly_dist_avg_fixed + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.194025866494141; Max AE: 0.815597956977262
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.376732920909155e-01,  2.180739096058116e-01, -1.787406232941520e-02,  8.189583628745502e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 1;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 2;  1; Unitless;                                         31|0|add; (poly_dist_avg_fixed + E_T); $\left(poly_{dist, avg, fixed} + E_{T}\right)$; (poly_dist_avg_fixed + E_T); (newdata$poly_dist_avg_fixed + newdata$E_T); poly_dist_avg_fixed,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s791        ,  5.705555442811846e-01,  5.373220219059511e-01, -4.075120820775071e-01,  1.359200630246553e+00, -8.059784382542787e+00
s792        , -1.035864338805942e+00, -8.841972204773616e-01,  6.294239397630572e-01, -2.291454706521791e+00,  1.314158302282720e+01
s793        , -1.498582767952144e-01, -2.504698191379423e-02,  1.243352596833220e+00, -4.437950470792067e-01, -2.054624389337789e+01
s794        ,  2.280617797563588e-01,  4.098150430854701e-01,  8.585160393437760e-01, -4.327548623063870e-01, -3.962355664541361e+01
s795        , -4.151258976430172e-01, -2.897051667378019e-01,  4.258572419092521e-02,  1.158545992213387e+00,  2.977679733036942e+01
s796        ,  7.548647250689058e-01,  9.199011022853006e-01, -4.164909130301356e-01,  1.959815700659423e+00, -2.201668857684342e+01
s797        ,  1.447952712683449e+00,  1.125010499647862e+00, -1.786843765950741e+00, -6.406321518606595e-01, -4.699718518577757e+01
s798        ,  1.064853965398538e+00,  8.883014857507745e-01,  2.470232210404413e-01,  2.547710708113224e+00, -2.189894306295183e+01
s799        , -5.069554785822377e-01, -3.359762121675169e-02,  1.208928272236636e+00, -4.328084184201624e+00, -6.700069397926403e+01
s800        , -9.315847236743398e-01, -1.057019238875122e+00,  2.240703902766289e-01, -1.789026416419200e+00,  3.433039984041763e+01
s801        ,  9.104636181068654e-02, -8.686175998166271e-02,  1.579148474876544e-01, -8.621897987865902e-01, -7.759371058372018e+00
s802        , -1.700965738434856e+00, -1.266577806135134e+00, -5.246343190355947e-01, -1.169545256846418e+00,  6.356820538736159e+01
s803        , -9.506056245870035e-01, -6.874655947670376e-01, -4.550017535122945e-01, -1.382760367046069e+00,  2.764136048293091e+01
s804        ,  2.069942262873753e+00,  2.164081224828367e+00, -2.359296564281055e-01,  3.477635385484293e+00, -7.550748549008239e+01
s805        , -6.414178242260793e-01, -6.826124798915195e-01,  1.538382762462807e+00, -2.627225031964702e+00, -1.431959031901293e+01
s806        , -7.253070023190913e-01, -6.329189032547541e-01, -5.863910312791099e-04, -4.547977377036084e-01,  2.986890960551857e+01
s807        ,  5.484542484121483e-01,  5.426592833234667e-01, -1.412389471645235e+00,  5.087607514852210e-02, -1.095874455733565e+01
s808        , -1.482202071480258e+00, -1.638873187971317e+00,  1.381638520635531e+00, -2.895254811278537e+00,  3.799444489874515e+01
s809        , -1.517909024869592e-01, -1.168875532493028e-01,  1.567576754388000e-01,  1.422659744972494e+00,  2.181235613409429e+01
s810        , -5.243890825004432e-01, -6.130919468559689e-01, -8.804248403911905e-01, -3.090908103386563e-01,  4.223666460165485e+01
s811        , -8.402207079652194e-01, -6.897899827473609e-01, -1.575663465314101e-01, -1.540109587035676e+00,  2.189662142667280e+01
s812        , -1.837554634883737e+00, -1.445678020333455e+00, -2.361682391393314e-01, -1.655866704499897e+00,  6.381915628118730e+01
s813        , -1.305458046196112e+00, -1.296292780303701e+00,  2.766449082019224e-01, -2.508053146387077e+00,  3.824540311546183e+01
s814        ,  9.601020837191020e-01,  5.944075275215406e-01, -6.798876969860514e-01, -5.617457170857615e-01, -3.106839703373324e+01
s815        , -2.071547047876009e-01, -2.212163976691615e-01,  8.204444697719248e-01, -1.005599622850545e+00, -1.080204254265805e+01
s816        ,  1.086281096001821e+00,  9.141647417230513e-01,  4.895881624150014e-01,  1.585122129679605e+00, -3.831546401759979e+01
s817        , -6.950199443354254e-01, -7.174985372328180e-01, -5.673595876824664e-01, -1.549276679272424e+00,  2.878405178658910e+01
s818        , -2.042921524283320e-01, -2.483853223603513e-01, -1.433712218477134e-01,  7.170906491830769e-01,  2.455175471414371e+01
s819        , -1.174085534063621e+00, -1.148732665093561e+00, -4.508283031944460e-01, -3.069677341840539e+00,  3.281100636830963e+01
s820        , -4.418897943240204e-01, -6.614175779581153e-01,  2.608834586092577e-01,  1.608195861475881e+00,  5.315624892158507e+01
s821        , -1.211161791292892e+00, -1.236962609969243e+00, -3.777624870886169e-01, -1.172793267840942e+00,  5.991872642538990e+01
s822        ,  2.603756505819580e-01, -4.218914422086520e-02, -4.133570317390656e-01,  2.629211981284765e-01,  1.106459856257032e+01
s823        ,  6.199991222555385e-01,  4.646440405976779e-01,  6.105672344898432e-01,  1.380399181933032e-01, -3.243004583606647e+01
s824        , -1.854748548283659e+00, -1.865199980477612e+00, -8.356388567645778e-01, -2.891632280950518e+00,  8.018431599379905e+01
s825        , -2.925657132343389e-01, -9.825747208396271e-02,  4.574299312899399e-01,  4.048592516214771e-01,  4.354233123964222e+00
s826        , -1.096505403479755e+00, -1.086448821963327e+00, -5.498971211602177e-02, -2.013210944326585e+00,  3.695240702476491e+01
s827        , -6.487388694069519e-02,  5.854532022034813e-01,  1.347400362297139e+00, -2.634431025195115e+00, -8.281245348967670e+01
s828        , -5.631644114900024e-01, -5.509485120313931e-01,  5.762618569776938e-01,  7.194846034863388e-01,  3.193942536616478e+01
s829        ,  9.396149132061843e-01,  1.099518444113061e+00,  7.900454972780691e-01,  8.615627642936715e-01, -6.150850196841635e+01
s830        , -1.058909335821911e-01, -2.810542907142880e-01,  5.774196173755574e-01,  3.178142319736753e-01,  1.192364989568681e+01
s831        ,  1.916013365790170e-02,  1.968267818695451e-01,  9.627891982003178e-02, -1.726667430594978e+00, -3.335843950257192e+01
s832        ,  1.966479662680959e+00,  1.676939807731189e+00, -4.121040291245378e-01,  1.286989997864617e+00, -7.263792203805048e+01
s833        , -3.620791385089753e-01, -2.158162467216539e-01,  2.028649031244838e-01,  7.389659310603909e-01,  1.839256577152979e+01
s834        , -7.529060995547020e-01, -6.748115168501776e-01,  1.096793431013305e-01,  7.158025724836998e-01,  4.502846174279098e+01
s835        ,  8.955601758309945e-01,  1.075113468373505e+00,  6.992583051038781e-02,  2.260494325842848e+00, -3.349983481088076e+01
s836        , -3.511452156713288e-01, -3.813646981904740e-01,  2.784199780809271e-01,  2.073835228306146e+00,  4.293601797886264e+01
s837        ,  2.142601060729459e+00,  2.130298808859358e+00, -6.352355332060222e-01,  2.875044851016450e+00, -7.565980203897966e+01
s838        ,  1.028409428393702e+00,  9.571061614140332e-01,  5.806351178666771e-01,  1.540134216453323e+00, -4.247744678790003e+01
s839        , -9.381248660546658e-01, -6.209239638781294e-01,  5.849975583914817e-01, -1.952402744943746e+00,  3.139609091701898e+00
s840        ,  1.041568016558684e+00,  9.058811703941038e-01,  2.680563287348066e-01,  4.797742592335508e-01, -4.839217499244986e+01
s841        , -3.031960082211786e-01, -3.737796776804794e-01,  1.581507686774681e-01,  4.993899751031859e-01,  2.490174756739033e+01
s842        ,  1.545481033371346e+00,  1.526207133821003e+00, -1.936425137156426e-01,  2.331951390771181e+00, -5.436065430421122e+01
s843        ,  9.376075098808509e-02,  2.254986208214833e-01,  1.228931556919641e-01,  1.285112972774820e+00,  1.429029846555013e+00
s844        ,  2.260200226388619e+00,  2.345548176629305e+00, -1.586713756712493e-01,  3.815186222489321e+00, -8.256901121865651e+01
s845        ,  7.631813505267834e-02, -9.934917416144790e-02, -7.725776122910410e-02, -6.320294739645699e-02,  5.814479375735076e+00
s846        , -7.719312092337802e-01, -6.553378546177693e-01,  5.220319180239306e-01, -2.681035056276871e+00, -2.987512600320761e+00
s847        ,  8.390061559731493e-02,  1.772143044893286e-01,  2.294169058125410e-01,  1.321590835867099e+00,  3.158985555775005e+00
s848        ,  1.798212902578797e+00,  1.635300102446261e+00, -5.065731288598929e-01,  1.876256167321919e+00, -6.186275179178052e+01
s849        , -4.426333276094398e-01, -5.111921285755510e-01,  5.950989872975823e-02, -7.518908657376191e-01,  1.863484798282282e+01
s850        ,  1.776931420661177e+00,  1.979768526081793e+00,  4.790412115569842e-02,  3.565902494381509e+00, -6.789300247888312e+01
s851        ,  6.740950847184962e-01,  4.094655195021488e-01,  1.033278043282764e-01,  1.934707336310230e+00, -6.777746393566524e-01
s852        ,  5.247617444717383e-01,  4.089913963055843e-01, -4.110385025264273e-01,  7.658304655158877e-01, -8.072640447620056e+00
s853        , -6.937010389893300e-01, -5.789441555180599e-01,  3.496447063084256e-01, -2.355168490300457e+00, -9.934984574512613e-01
s854        , -3.849480547825320e-01, -1.293398722296691e-01, -1.448005716068934e-01,  6.446380550575511e-01,  1.702656263128127e+01
s855        ,  1.721123124597798e-01,  3.780237655298701e-01, -1.383781964411087e-01,  1.895823448630811e+00,  3.820881122518746e+00
s856        ,  8.284120434530070e-01,  8.088990652428637e-01, -3.904296060693313e-03,  1.129086401785185e+00, -3.142804484352192e+01
s857        , -1.430174539460575e+00, -1.301124511345115e+00, -9.941045940999824e-01, -7.654278027551419e-01,  7.667405227654260e+01
s858        , -4.661418612561535e-01, -3.298530156594883e-01, -5.254371110221404e-01, -3.631047197601630e-01,  2.101098848527552e+01
s859        ,  9.776646253335924e-01,  1.015277101581391e+00, -6.916560408267636e-01,  1.706655919631230e+00, -2.678248490998203e+01
s860        , -6.760181986005682e-01, -5.920852042652984e-01,  7.561559193863971e-01, -1.591011805967211e+00,  3.659435197715836e+00
s861        , -2.202836606256784e-01,  4.160704735102216e-04,  1.782228408964821e-01,  5.253521832081329e-01,  4.016475012444651e+00
s862        ,  1.775874489146720e-01,  3.506952095152522e-01,  2.583363077152429e-01,  3.322494030229813e-01, -1.900183168748292e+01
s863        ,  4.919397024905665e-04, -2.800367809713822e-04, -8.563554987223695e-01,  7.368953463534773e-01,  2.039326649948148e+01
s864        , -6.626061886661074e-01, -6.568235872349892e-01,  9.061864337141065e-01, -3.608030604231329e-01,  2.029564033156679e+01
s865        , -8.371406217114558e-01, -8.406228681187720e-01,  2.825447493468165e-01, -1.413322085802430e+00,  2.602994473336148e+01
s866        , -1.153749740508799e+00, -1.033818849120604e+00,  4.579629215996159e-01, -2.731594505516039e+00,  1.842243775053389e+01
s867        ,  2.473721027027026e-01,  4.303135649913881e-01, -2.873982852375281e-01,  1.397012659108516e+00, -3.208820412509528e+00
s868        ,  2.269395821593049e+00,  2.465430059329447e+00,  2.557168018085254e-03,  3.807648297142402e+00, -9.151188180748026e+01
s869        ,  4.678738330590472e-01,  2.774565139095950e-01, -2.401917597276105e-01,  2.043197812680910e-01, -9.836182222647434e+00
s870        ,  9.504545520744460e-01,  8.615737629436923e-01,  2.936347749843558e-01,  1.622548671121782e+00, -3.231091867677586e+01
s871        ,  3.278186090591084e-01,  5.077571800805175e-02, -7.956716304178599e-01, -1.206957237101694e+00, -6.986196159760864e+00
s872        , -1.060745617852256e+00, -1.268754674744278e+00,  1.129373011819284e+00, -2.805214322112737e+00,  2.174037503951850e+01
s873        , -8.092360756143714e-01, -4.926376230687323e-01, -1.236302361486478e-01,  5.663089159379205e-01,  3.611481350700261e+01
s874        , -1.497433451430839e+00, -1.760035114147036e+00,  1.862370035839112e-01, -2.871729793432874e+00,  6.095548896110127e+01
s875        , -8.298963454824552e-01, -6.612812933637559e-01, -2.394085762494387e-01, -1.236014182206651e+00,  2.510005081807297e+01
s876        , -1.395330685836568e+00, -1.422718414869897e+00,  1.563630806043494e-01, -3.693549344770779e+00,  3.245419704341023e+01
s877        , -8.863229551700670e-01, -5.255439437697829e-01, -2.694555701434960e-01, -1.825738885959929e+00,  1.071050978167008e+01
s878        ,  7.300994035482326e-01,  5.335577408913037e-01,  6.293889846928631e-01,  1.311206513890571e+00, -2.222252304953702e+01
s879        ,  1.327007379676470e+00,  1.275338565824331e+00,  2.430434486737338e-01,  2.537106096064631e+00, -4.362896596006827e+01
s880        ,  1.165217936206896e+00,  1.106397594192400e+00, -8.375156198198443e-01,  1.724481110607578e+00, -2.972341441074460e+01
s881        , -5.128601822306692e-01, -1.101665644288472e-01,  1.433346817444500e+00, -4.401277203091281e+00, -6.659400629701250e+01
s882        ,  1.082188332309200e+00,  1.017543464768219e+00, -8.058490553808002e-01,  1.622051804784218e+00, -2.642306373844359e+01
s883        ,  3.093387130541843e-01,  1.897864858936149e-01, -6.921032228509094e-02,  1.950059978950886e+00,  1.409417502207208e+01
s884        ,  7.836281255656845e-01,  8.404309104031755e-01, -8.774280369774176e-01,  1.537062830555356e+00, -1.659927072228174e+01
s885        ,  3.559456324088518e-01,  1.524375875210353e-01,  4.160528127495910e-01,  1.191538813375441e+00,  4.767409955213933e-01
s886        ,  1.369087292176832e+00,  1.519600482284985e+00,  8.393059537872305e-02,  2.268577444294769e+00, -5.845514978178213e+01
s887        , -2.827754397002292e-01, -1.835267832101836e-01,  3.667546381423390e-01,  1.029436219047456e+00,  1.795071405915161e+01
s888        , -7.552424250973399e-01, -8.632505533815571e-01,  1.839578176033798e-01, -1.492964561318170e+00,  2.763513214695636e+01
s889        ,  1.207746653680362e+00,  1.177216921916859e+00,  2.960969311586577e-01,  2.547017967477046e+00, -3.872388243719589e+01
s890        , -9.666579634146734e-02, -1.988388514037016e-01, -6.209857575603589e-02, -1.148847455780090e+00, -2.066437455802800e+00
s891        ,  4.787826376712746e-01,  3.065076265970516e-01,  5.509994969038373e-01,  9.292211818662350e-01, -1.313784133795198e+01
s892        ,  1.139204080980141e+00,  6.684854512304470e-01, -1.763480405409035e-02, -1.877980036289409e-02, -3.739438195212747e+01
s893        , -1.069606673210606e+00, -1.438536155313954e+00, -7.805367624661201e-01, -6.370043104619257e-01,  8.308882723235227e+01
s894        ,  1.150226613104442e-02,  2.269454511448731e-01, -1.847398748726445e-01,  1.439673025419103e+00,  7.324435032784566e+00
s895        ,  8.523293459277042e-01,  8.730107780134441e-01, -3.895685864707127e-01,  1.176927822456740e+00, -2.930299046472470e+01
s896        , -2.385584700608096e+00, -2.320060902805744e+00,  3.967115643806806e-01, -2.881625246711232e+00,  8.936781389035154e+01
s897        , -9.548618878298403e-01, -9.049993789109068e-01, -2.299638806448021e-01,  1.224648818530282e+00,  6.863127053204877e+01
s898        ,  4.811635465516753e-02,  6.754203437114013e-02,  3.433494166761140e-01,  9.599398128973091e-03, -8.227208766537302e+00
s899        ,  1.118448561197112e+00,  1.253268685317663e+00,  2.146640878067807e-01,  1.985712209693388e+00, -4.874418387848749e+01
s900        ,  1.281569968989787e+00,  1.127666517981740e+00, -1.754617637655603e-01,  1.331108925844802e+00, -4.451611506757927e+01
s901        , -2.113499475721238e+00, -1.747411435240156e+00, -5.234427161008224e-01, -1.422145412991261e+00,  8.737168696048565e+01
s902        ,  1.947857445727211e+00,  2.106524562058331e+00, -6.304215050176663e-01,  3.011871033138622e+00, -7.272435846839562e+01
s903        , -1.628072514827294e+00, -1.442252758019948e+00, -3.735100188443496e-01, -1.925858775114809e+00,  6.215971170477790e+01
s904        , -5.933703029200499e-01, -1.702450523578053e-01,  1.450640641346285e+00, -3.496297856211413e+00, -5.242148146816599e+01
s905        , -7.688731068500246e-01, -8.728843929046621e-01, -3.127893899370294e-01, -7.690266673267485e-01,  4.361187796263761e+01
s906        ,  1.176277268616818e+00,  1.299169958984118e+00,  2.691151279847634e-01,  3.030359348845710e+00, -3.929096328229014e+01
s907        ,  5.507369645827748e-01,  2.896542909695011e-01, -4.869596363767875e-02,  1.039167049932285e+00, -2.879330882897642e+00
s908        , -2.303152982922224e-01, -1.307195192348210e-01,  7.333482483823230e-01,  9.093760301942135e-01,  8.656868827424299e+00
s909        , -8.668706479272460e-02, -3.926997539740926e-01,  1.042778722005187e+00, -2.201704417531475e+00, -1.875763784167587e+01
s910        ,  1.637183577828672e+00,  1.835536643816619e+00,  4.056659260829021e-02,  3.356608573443480e+00, -6.227960182121379e+01
s911        ,  1.126621425294678e+00,  1.104238046533800e+00, -2.754686652407017e-01,  2.308464108885125e+00, -2.995126114715702e+01
s912        , -4.659972316167655e-03, -1.688852642380615e-01, -1.511101686574043e+00, -1.784797123602663e+00,  7.766342514346148e+00
s913        ,  1.463412550315811e+00,  1.296133717903043e+00, -1.611269780497542e-01,  1.189529038442497e+00, -5.585931570459984e+01
s914        ,  6.888333030824358e-02, -3.242896891176403e-01,  5.338687479262983e-01, -7.556406548188815e-01,  1.824869679816143e+00
s915        ,  4.153763854817183e-01,  3.309969101149526e-01, -1.708269921069698e-01, -5.046951382602243e-01, -2.240434944793293e+01
s916        , -8.981673760840302e-01, -1.177028209949954e+00,  6.707180902237531e-01, -1.812778415569518e+00,  3.481563091705019e+01
s917        ,  1.165490548301742e+00,  1.375185998592782e+00,  4.226429895207944e-01,  1.613288719594991e+00, -6.287439028546065e+01
s918        , -3.127845128551579e+00, -3.226225288679593e+00,  6.813573649058258e-02, -3.493744787656615e+00,  1.369658790347148e+02
s919        ,  5.105583294163231e-01,  7.313765806824533e-01,  3.290291504999183e-01,  9.038763729630861e-01, -3.426563902126120e+01
s920        ,  1.771894143640764e+00,  1.955869556541419e+00,  1.193515745513991e-01,  3.143427257588253e+00, -7.266041387917831e+01
s921        , -9.056974563096514e-01, -4.823917482040689e-01, -1.057747965730221e+00, -2.532012682367937e+00,  1.016133217278025e+01
s922        , -1.410433837530576e+00, -1.182701435151028e+00, -1.221379436266999e+00, -2.606349034741901e+00,  5.061043014091639e+01
s923        ,  4.793953840304336e-01,  3.770019620111262e-01,  8.097538491799061e-02,  9.369995852516382e-01, -1.073692605134512e+01
s924        ,  1.135546937050434e+00,  7.402087867486122e-01,  9.163572254185490e-01, -9.960600531939554e-01, -6.574986220749986e+01
s925        , -1.660407611730610e+00, -1.780867459024959e+00, -6.630928715428452e-02, -2.252862889700217e+00,  7.302966518630548e+01
s926        ,  1.324119315063384e+00,  1.286290837699682e+00, -2.153623813523441e-01,  2.548584702924790e+00, -3.800619629063259e+01
s927        ,  1.539392353089735e+00,  1.657048899163931e+00, -1.736441561041441e-01,  3.233819585004796e+00, -5.094346345486098e+01
s928        ,  9.855836123941223e-01,  6.986397753569046e-01, -8.525331352078844e-01, -6.266999365126174e-01, -3.539667212412460e+01
s929        , -2.495918760023568e-01, -4.204440672633218e-01,  3.392619465168843e-01, -5.129593479285559e-01,  1.275297740831547e+01
s930        ,  1.838769784503462e-01, -2.203229573068275e-01,  7.722395331199686e-01, -1.571061123822069e+00, -1.710999943257614e+01
s931        , -8.638799567978230e-01, -8.633997572380885e-01, -5.944526053329926e-01, -7.725506560934685e-01,  4.678355191928688e+01
s932        ,  5.236538255108801e-02,  1.020821352866985e-01, -3.238689501375788e-01,  1.552310863296721e+00,  1.753442264019853e+01
s933        , -8.753815959596397e-01, -1.162069213700223e+00, -1.146090779556943e+00, -1.238380519544918e+00,  6.514500617576319e+01
s934        ,  2.186233935344458e+00,  2.210050021730790e+00, -2.171793482924382e-01,  4.004058017257270e+00, -7.190596526124060e+01
s935        ,  1.613974894427503e+00,  1.655255211378923e+00,  1.509096169576378e-01,  2.171747996739346e+00, -6.811662609669992e+01
s936        ,  1.035578030022412e+00,  1.379203069138377e+00,  3.766059142243712e-01,  1.685442919262034e+00, -6.160665043446308e+01
s937        , -8.171291125163769e-01, -1.001304060485795e+00,  3.650492610328814e-01, -3.559242803315043e+00,  7.741027469608358e+00
s938        ,  4.014725274785205e-02,  9.443775333683960e-02,  3.953010150930159e-02,  1.610459605556619e+00,  1.383939561067961e+01
s939        ,  1.057305901451997e+00,  1.136020435782157e+00,  4.118478620001054e-02,  1.146857609848501e+00, -5.011223639337278e+01
s940        , -3.957202982614637e-01, -2.389488383494726e-01, -1.167509026604766e-01, -6.934049017763126e-01,  6.460976231414930e+00
s941        ,  9.864841851237819e-01,  8.953984405029851e-01,  3.037255516768547e-01,  2.031543628441841e+00, -2.934751043190670e+01
s942        ,  1.279801670109016e+00,  1.369494122056542e+00, -5.230578192029947e-01,  2.484647630446941e+00, -3.934978028418355e+01
s943        ,  4.132936671989457e-01,  4.521716843002966e-01, -1.973532836876722e-01,  1.035399335583779e+00, -1.004094621802474e+01
s944        ,  1.282832595601720e+00,  1.200817497501509e+00, -1.272801612058027e-01,  2.131561329004402e+00, -3.948338530899611e+01
s945        ,  4.840279729543951e-01,  4.601339493753099e-01,  4.244257216652927e-01,  4.909581386832598e-01, -2.539676984280512e+01
s946        , -8.681769341819047e-01, -9.664532351429130e-01, -3.587462301852977e-01, -1.575597432085438e+00,  3.961723572772605e+01
s947        ,  3.232932517737256e-03, -2.121709040414361e-01, -8.949962294075042e-02, -1.111494825242566e+00, -5.004708955217568e-01
s948        ,  1.167684526421475e+00,  1.086770804005277e+00, -3.950719485000608e-01,  1.470325256340333e+00, -3.760942330630130e+01
s949        ,  6.583480301151363e-02, -1.403066658591676e-01,  5.054154475126770e-01, -3.489019117647951e-01, -3.127632116413943e+00
s950        , -1.242753674158428e+00, -1.319370356097425e+00,  8.961456972686286e-01, -2.942808302105582e+00,  2.599469207451726e+01
s951        ,  2.310361811645397e+00,  2.311434471306548e+00, -7.057976001824893e-01,  2.815706374030976e+00, -8.557948980165695e+01
s952        , -1.119290121794750e+00, -1.386319877861287e+00, -6.792766119437776e-02, -2.272333189039355e+00,  5.073988607324113e+01
s953        , -1.683258967109912e+00, -1.264104045903683e+00, -1.593412268516554e+00, -2.145586909388133e+00,  6.573318577709063e+01
s954        , -9.643407255924855e-01, -9.004298200095360e-01, -1.302927032647737e+00, -2.138123166301198e+00,  4.161515638753226e+01
s955        ,  1.355195898291680e+00,  1.165838508761465e+00, -8.304344025345215e-01, -6.474528877626068e-02, -5.497271244715843e+01
s956        , -1.419644027773449e+00, -1.316228609471392e+00, -7.215082650603200e-02, -1.603744313827759e+00,  5.503181779728276e+01
s957        ,  7.507017303053017e-01,  8.166490238301261e-01,  5.004552173710211e-01,  1.243749214606034e+00, -3.716920064641016e+01
s958        , -6.248853964214247e-01, -5.646096074283808e-01, -3.541955296459121e-02,  4.407172205496834e-01,  3.743619129046829e+01
s959        ,  4.741402585439857e-01,  6.313544769305952e-01,  2.045523742471171e-01,  1.433269222733622e+00, -2.055562319479373e+01
s960        ,  1.748017862668237e+00,  1.563136681479203e+00, -3.730582014673302e-01,  2.163857986670694e+00, -5.609187889872989e+01
s961        ,  8.462482137940457e-02,  2.564330670012060e-02,  4.753802773217158e-01, -1.520877333237811e-02, -7.941403372727790e+00
s962        ,  7.563555564957672e-01,  8.900505321432094e-01, -3.935942538832449e-02,  7.898576549836971e-01, -3.963556174446687e+01
s963        ,  5.141335492556059e-01,  2.174611053486318e-01,  7.547634618091370e-02,  2.084157375943897e+00,  1.225801533794925e+01
s964        ,  1.406034132046022e+00,  1.422928615302451e+00, -4.383485502295453e-01,  2.143261033526387e+00, -4.763078161578043e+01
s965        ,  2.420661684207245e-01,  2.322769212523724e-01,  3.088939336340506e-01,  3.384324647288778e-01, -1.297351795979324e+01
s966        ,  1.305187256819844e+00,  1.549882619084562e+00, -1.361433666790131e-01,  2.762628184699063e+00, -5.119529243216123e+01
s967        , -1.065928149752257e+00, -9.816872220730668e-01,  1.036211764689301e+00, -3.481093572847736e+00, -1.327528350368060e+00
s968        ,  1.019284942775861e-01,  3.698604506240829e-02, -8.945370478126903e-01, -5.766514137179291e-01,  2.790014424268137e+00
s969        , -4.350166918309603e-01, -5.912785935148795e-01, -6.799407996047991e-01, -1.312571334905337e+00,  2.610737226627004e+01
s970        ,  1.624604127608152e-01,  2.569380033525422e-01, -3.464197212719412e-01,  1.534232095529864e+00,  8.949991368164074e+00
s971        ,  5.357086935063688e-01,  7.254695230300596e-01,  7.480260135057828e-01,  7.784690592884627e-01, -4.103664424154587e+01
s972        ,  4.526177537044205e-01,  2.107145235609530e-01, -1.623884388511671e+00, -1.409949456000667e+00, -7.398081239057603e+00
s973        ,  2.518105508318819e-02, -1.659037405960200e-01,  4.494421278426124e-01,  1.190623296727519e+00,  1.783182926065579e+01
s974        ,  1.381098824526411e-01,  7.181210243763164e-02,  4.100386280315265e-01,  9.254170256876657e-02, -8.340935564503802e+00
s975        ,  7.774949586651241e-02, -2.370458521230271e-01, -1.462415933929964e-01,  4.593824091617995e-01,  2.081132336789736e+01
s976        , -6.716438652263078e-01, -5.553741551190305e-01, -2.883314326883502e-02, -1.417169593626718e+00,  1.416462048069238e+01
s977        ,  5.126581856654772e-01,  3.701886012064959e-01,  3.379700964578515e-01,  3.591954234709389e-01, -2.082257012937646e+01
s978        ,  1.652033990012039e+00,  1.547488133764233e+00, -8.076768664769798e-01,  1.652958815973239e+00, -5.567048520966256e+01
s979        , -5.079779506789148e-01, -5.030543532694144e-01,  1.995317714173335e-01, -2.383375559595262e+00, -3.587379571482677e+00
s980        ,  1.486324502914815e+00,  1.622575153362454e+00, -8.635485430020362e-02,  2.808175945760563e+00, -5.536855501903513e+01
s981        , -6.471792492072077e-01, -5.736357676110174e-01,  2.464848196968841e-01,  2.352128565110440e-02,  2.910263364853862e+01
s982        , -4.819216106830154e-01, -6.463849197626561e-01,  3.827877688770527e-01, -7.463988943303699e-01,  2.196682311570962e+01
s983        ,  9.658446198162700e-01,  8.765605218701862e-01,  2.177551127719277e-01,  2.127087653478811e+00, -2.598473515220967e+01
s984        , -6.852585050477367e-01, -6.268617763034737e-01, -3.229085262264371e-01,  1.164572168409813e+00,  5.357323348835567e+01
s985        ,  1.854305119617258e+00,  1.837503380045152e+00,  1.725364570695487e-01,  2.651765513455071e+00, -7.274394544242951e+01
s986        , -4.521581959933576e-01, -3.130123036551304e-01,  2.128278622934487e-01,  1.038206780033788e+00,  2.734882577151659e+01
s987        , -2.521511431321029e-01, -3.880755486860565e-01, -3.809198061429470e-01, -2.074919378753056e-01,  2.424526819610287e+01
s988        , -5.979353596012116e-01, -5.317142010826814e-01, -3.799411455370143e-01, -1.907517777534474e-01,  3.247264484745113e+01
s989        ,  5.009353081364425e-02,  1.941965418902751e-01, -4.264661041155797e-01,  5.522432973168244e-02, -4.520178568306039e+00
s990        , -8.490157785255917e-01, -1.090483787824643e+00,  3.431416387892072e-01, -2.907547249056002e+00,  2.097273591230345e+01
s991        ,  1.777005115889338e+00,  1.829837017608196e+00,  6.232352157245491e-03,  3.898716479980150e+00, -5.489014852624708e+01
s992        ,  1.436402784430078e-01,  3.788298010625801e-02,  5.419274656711290e-01,  2.065853629119594e+00,  1.587910500690020e+01
s993        , -7.746133794839222e-01, -5.019860226246677e-01, -2.266567693441017e-01, -7.496105599852543e-01,  2.195280347802303e+01
s994        , -3.519374423249963e-01, -8.109266667730530e-02,  8.728248271516561e-01, -1.434652453114476e+00, -2.457274371612446e+01
s995        ,  2.515821213310820e+00,  2.679447761488810e+00, -2.843048110105695e-01,  4.309269369248782e+00, -9.355102669918341e+01
s996        , -9.307341685855109e-01, -1.314228974352738e+00,  8.955161622529353e-01, -3.526283694036708e+00,  1.859668061382037e+01
s997        ,  9.020799685707303e-01,  8.225168168202925e-01,  6.966103580409639e-01,  2.282064132093217e+00, -2.743773841812508e+01
