# c0 + a0 * (S - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.448370566674778; Max AE: 2.31801139966186
# Coefficients
# Task   a0                      c0
# all ,  2.290038417243481e-02,  6.907810560801087e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         11|0|sub; (S - E_T); $\left(S - E_{T}\right)$; (S - E_T); (newdata$S - newdata$E_T); S,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s312        ,  9.731382012764279e-01,  6.119778720417119e-01,  2.672347622789442e+01
s313        ,  1.429932001970077e-01,  3.547716749679991e-01,  1.549195298631876e+01
s314        ,  1.930683047603774e-01,  1.754286118008698e-01,  7.660509556517942e+00
s315        ,  5.348221101378693e-01,  3.095629269909158e-01,  1.351780497043084e+01
s316        , -1.241701629755850e+00, -5.931215883708755e-01, -2.590007154049479e+01
s317        ,  1.919675275186283e+00,  1.803089459672396e+00,  7.873621010440402e+01
s318        , -4.758666133750817e-02,  9.882473266581887e-02,  4.315418113586649e+00
s319        ,  1.127723396934456e-01,  5.281505539799906e-01,  2.306295606235832e+01
s320        , -2.749916285582357e+00, -2.500053666122501e+00, -1.091708177163166e+02
s321        ,  1.503561162462575e+00,  9.676652709011467e-01,  4.225541648624064e+01
s322        ,  3.544546857579591e-02, -6.161870051145329e-02, -2.690727808209628e+00
s323        , -8.304133648084051e-01, -6.666173781548311e-01, -2.910944083450089e+01
s324        ,  7.189309498557251e-01,  2.473745344926609e-01,  1.080220020022306e+01
s325        , -7.647497330279208e-02, -8.462330744813241e-03, -3.695278944272052e-01
s326        , -2.795970934311181e-01,  7.436578616117067e-01,  3.247359764849914e+01
s327        ,  9.507662038906267e-01,  1.849051369485311e-01,  8.074324673168615e+00
s328        , -4.226431741816794e-01,  4.443569806271359e-02,  1.940390944017443e+00
s329        , -6.340756771310201e-01,  2.418530884439075e-01,  1.056109306388953e+01
s330        , -4.983104214676741e-01, -2.565900232921386e-01, -1.120461654093108e+01
s331        ,  4.313976606624865e-01,  1.364289139748248e-01,  5.957494553259226e+00
s332        ,  2.872576810614043e-01, -8.416815520934156e-03, -3.675403634086701e-01
s333        , -1.428207646760553e+00, -1.200557548760203e+00, -5.242521434226921e+01
s334        ,  1.090736693025978e+00,  7.423186243457511e-01,  3.241511665290224e+01
s335        ,  8.689786106388561e-01,  5.913019043574640e-01,  2.582061068954526e+01
s336        , -6.909278893094605e-01, -6.841891622069473e-01, -2.987675477647691e+01
s337        ,  1.253402841738086e+00,  2.338905254185833e+00,  1.021338872123016e+02
s338        , -5.188757165053888e-01, -4.819442909556555e-01, -2.104524916816777e+01
s339        ,  1.328885826036196e+00,  4.998408441521482e-01,  2.182674493093465e+01
s340        ,  5.747319815580367e-01,  4.635571847292473e-01,  2.024233223507361e+01
s341        , -1.829453856971746e+00, -1.773795614858680e+00, -7.745702436703216e+01
s342        ,  6.006312482055266e-01,  7.370280984336651e-02,  3.218409319616650e+00
s343        ,  3.874115618757035e-01,  8.566627288819387e-01,  3.740822522589394e+01
s344        , -7.953203262348685e-01, -9.691508026227694e-01, -4.232028577884457e+01
s345        ,  6.299310808043834e-01,  7.100059026722887e-01,  3.100410444323122e+01
s346        , -1.002600077568548e+00, -3.793557831029029e-01, -1.656547681673979e+01
s347        ,  1.953430134440088e+00,  1.524403119897397e+00,  6.656670510062098e+01
s348        , -2.116724435810483e-01, -2.583448364202507e-01, -1.128124464965182e+01
s349        ,  5.157492200743797e-01,  2.337220462719659e-01,  1.020603167667800e+01
s350        , -1.510374771276913e-01, -4.186655724504639e-01, -1.828203270731206e+01
s351        , -7.759769648741240e-01, -7.954196337305666e-01, -3.473389912331749e+01
s352        , -3.539192931352820e-01, -8.544118993293508e-01, -3.730993737466671e+01
s353        ,  5.069167448439574e-01,  6.889980608007590e-02,  3.008674682541348e+00
s354        , -1.828973197137163e-01,  4.241834448050914e-01,  1.852298378975145e+01
s355        ,  1.624801336388416e+00,  1.346676056376320e+00,  5.880582815712380e+01
s356        , -5.658130117516301e-01, -1.584135556299096e-01, -6.917506467886799e+00
s357        ,  5.765045328570928e-01,  1.164180449004921e-01,  5.083672135099977e+00
s358        , -7.806919589092669e-02,  1.005332038274499e-01,  4.390022589597472e+00
s359        , -6.122238556537778e-01, -4.184322517428131e-01, -1.827184420104535e+01
s360        ,  7.072470066133247e-01,  7.832642927075458e-01,  3.420310710989558e+01
s361        , -8.533119485587989e-01,  1.283956824462600e-01,  5.606704301529104e+00
s362        , -3.832307428619676e-01, -7.469197246687591e-01, -3.261603469376846e+01
s363        ,  1.136620729810577e+00,  9.560578841848871e-01,  4.174855220707141e+01
s364        ,  1.183780326191236e+00,  9.107581259369079e-01,  3.977043001021732e+01
s365        , -8.620628158872323e-01, -1.970034098634392e-01, -8.602624671273981e+00
s366        , -1.425655087558077e+00, -1.124034681407067e+00, -4.908366047238927e+01
s367        , -1.566451522193896e+00, -8.420318474081752e-01, -3.676933282288467e+01
s368        ,  3.820728130067759e-01, -1.269052251814514e-01, -5.541619923311499e+00
s369        , -1.056326402261627e+00, -8.833337880191257e-01, -3.857288075902216e+01
s370        ,  1.443000454420478e+00,  7.864760096037178e-01,  3.434335440321557e+01
s371        , -5.876015246379517e-01, -5.049836196593845e-01, -2.205131651316286e+01
s372        , -1.098974443479297e+00, -7.014004778045891e-01, -3.062832800197586e+01
s373        ,  2.115861634781081e+00,  1.733448586071141e+00,  7.569517493761926e+01
s374        ,  8.889609764508162e-01,  8.187593774871023e-01,  3.575308480949600e+01
s375        , -3.861821693859098e-01, -6.202779987324026e-01, -2.708592109467892e+01
s376        , -1.647182127127575e+00, -1.833080269456530e+00, -8.004583048274837e+01
s377        , -9.921142122504716e-01, -7.022611020473628e-01, -3.066590921617268e+01
s378        , -4.827505529619482e-01, -8.771364402000023e-01, -3.830225875668112e+01
s379        ,  7.391578818969189e-01,  7.332439031516622e-01,  3.201884726607631e+01
s380        ,  9.482091524808841e-01,  8.334379976910848e-01,  3.639406183824171e+01
s381        , -2.602453229516086e-01, -1.167321620529631e-01, -5.097388811209305e+00
s382        ,  1.104663472507788e+00,  7.203727080788367e-01,  3.145679577489135e+01
s383        , -2.293659969566494e-01, -5.831685065555202e-01, -2.546544643812049e+01
s384        ,  1.124093149995714e+00,  7.796225361672783e-01,  3.404408110784924e+01
s385        , -1.028301590354242e+00, -8.124454186611137e-01, -3.547737070887461e+01
s386        , -8.502764349509152e-01, -8.075239173829692e-01, -3.526246159463938e+01
s387        ,  1.129785972964034e+00,  1.005291365166983e+00,  4.389844980753866e+01
s388        , -1.726546649489343e+00, -1.848654072553680e+00, -8.072589781174523e+01
s389        , -6.831952605802530e-01, -5.448928486235360e-01, -2.379404836707605e+01
s390        , -3.734364635864852e-02, -1.093377336690009e-02, -4.774493425338149e-01
s391        ,  4.779948697936299e-01,  3.222797392458254e-01,  1.407311496694247e+01
s392        ,  3.310220817152515e-01,  3.935521575936246e-02,  1.718539543399173e+00
s393        ,  5.553356616642980e-02, -2.933504379008817e-01, -1.280984789128508e+01
s394        ,  4.365379722541595e-01,  1.852740107946898e-01,  8.090432431159973e+00
s395        , -8.983021968784184e-01,  5.711147155406424e-01,  2.493908884847847e+01
s396        ,  1.678248791678738e-01,  1.364054209308734e+00,  5.956468673353724e+01
s397        ,  8.185692451143642e-01,  4.532764994016816e-01,  1.979340154246363e+01
s398        , -3.699760772173830e-01, -1.473388166468208e-01, -6.433901524856216e+00
s399        ,  1.905475331815307e+00,  1.661050786972250e+00,  7.253375203074785e+01
s400        ,  1.858354115946673e+00,  1.418534478524500e+00,  6.194369788049187e+01
s401        ,  1.882929356651747e+00,  1.569343794446768e+00,  6.852914704967205e+01
s402        ,  7.251022959905945e-01,  6.468662776667718e-01,  2.824696183243092e+01
s403        , -4.598852698083180e-01, -2.014643898676148e-01, -8.797424023572413e+00
s404        , -7.654208212581715e-01, -6.520707435525547e-01, -2.847422727246003e+01
s405        , -1.008550952239817e+00, -7.203631232565587e-01, -3.145637723072176e+01
s406        ,  6.851436048144010e-01,  6.832889013296769e-01,  2.983744273391496e+01
s407        ,  1.179473302867332e+00,  5.353327620288980e-01,  2.337658434015606e+01
s408        ,  1.889092138737942e+00,  1.483385161677383e+00,  6.477555793421722e+01
s409        ,  1.749725590072469e-01, -2.834949518550939e-01, -1.237948454141383e+01
s410        ,  1.998254738056868e+00,  1.722260296260813e+00,  7.520661152636458e+01
s411        ,  9.892338833250636e-01,  6.841595108068593e-01,  2.987545997723398e+01
s412        , -1.223391619754290e+00, -1.648308021733256e+00, -7.197730873516635e+01
s413        ,  5.743625596418537e-01,  1.021616164009430e-01,  4.461131116041026e+00
s414        ,  1.092248078316437e-01,  8.082740656533174e-02,  3.529521861149517e+00
s415        , -2.685700492164793e-01, -3.066098354889449e-01, -1.338885117298651e+01
s416        ,  1.462987518702352e+00,  8.951987537539843e-01,  3.909099284157575e+01
s417        ,  1.569882344576942e+00,  1.316902659201529e+00,  5.750570161991799e+01
s418        ,  1.876220335020836e-02, -2.018814990808533e-02, -8.815638094135771e-01
s419        ,  1.276905221099546e+00,  9.496678437189645e-01,  4.146951581982974e+01
s420        , -1.647237733483662e+00, -1.459521631527620e+00, -6.373349986348470e+01
s421        , -1.445425539908424e-01,  7.293432364370619e-01,  3.184851533254938e+01
s422        ,  5.402460517048289e-01,  2.847346210567951e-01,  1.243361765954693e+01
s423        ,  8.390845889372367e-02, -2.039578929559804e-01, -8.906308794657045e+00
s424        , -9.431170827773597e-01, -1.428593566636587e-02, -6.238295200113954e-01
s425        ,  1.130552771406502e+00,  6.341633319203792e-01,  2.769225735015052e+01
s426        , -8.389925436276273e-01, -3.711088640260932e-01, -1.620535538756584e+01
s427        ,  8.392912737700503e-01,  4.109058163310178e-01,  1.794318441284598e+01
s428        , -9.488637335179150e-01, -1.267563242260860e+00, -5.535117807266421e+01
s429        ,  3.637065073507825e-02,  1.278552149452181e-01,  5.583103496539446e+00
s430        , -9.278822222973141e-01, -2.818422772000048e-02, -1.230731655319849e+00
s431        , -1.858348493139306e-01, -3.361468501842513e-01, -1.467865550434180e+01
s432        , -1.980571102286932e-01,  9.161009898836895e-01,  4.000373893231012e+01
s433        ,  2.907509872393486e-01, -1.582889921331866e-01, -6.912067105132660e+00
s434        , -7.856669273303235e-01, -4.017276476935909e-01, -1.754239774619812e+01
s435        ,  2.522946697305543e-01, -1.081437130532140e-01, -4.722353661795216e+00
s436        ,  9.124956428672120e-01,  1.051096008430715e+00,  4.589861901513071e+01
s437        , -3.499552547842402e-01, -4.054134424359180e-01, -1.770334678157560e+01
s438        , -2.967024119054128e-01, -4.500411819818267e-01, -1.965212367587885e+01
s439        ,  1.398781376080027e+00,  1.186948583381239e+00,  5.183094634761490e+01
s440        , -1.423048475754128e+00, -1.698953261059786e+00, -7.418885413742605e+01
s441        ,  4.627215551435010e-01,  5.296468957168314e-01,  2.312829740010941e+01
s442        , -1.281983082708195e+00, -1.414774090045769e+00, -6.177949153135751e+01
s443        ,  4.064644218525872e-01,  3.227415438362675e-01,  1.409328076795982e+01
s444        ,  1.926435095105153e-02, -5.827037420999553e-02, -2.544515138751963e+00
s445        , -6.163049587306062e-01, -8.832218606347054e-01, -3.856799318230828e+01
s446        ,  1.711464900608388e-01, -8.829162541335468e-02, -3.855464814412677e+00
s447        , -5.502000181018426e-01, -1.777880627843244e-02, -7.763540622097285e-01
s448        ,  1.089535632894734e-01, -2.016825408135395e-01, -8.806950105942128e+00
s449        , -1.011248874107511e+00, -9.350790718839381e-01, -4.083246223482545e+01
s450        , -1.947013588700806e+00, -1.173461107165545e+00, -5.124198346759792e+01
s451        ,  1.238871233763808e+00,  9.632953458659476e-01,  4.206459326675687e+01
s452        , -3.901411635884037e-01, -8.897704875945127e-01, -3.885395462778001e+01
s453        ,  5.429001167419540e-01,  3.015406848360895e-01,  1.316749459596636e+01
s454        ,  1.674074113182614e+00,  9.758578974022715e-01,  4.261316710035419e+01
s455        ,  3.036107540082147e-01,  1.129743849816922e-01,  4.933296495422062e+00
s456        ,  1.697945289202256e+00,  1.153466226315708e+00,  5.036885921346835e+01
s457        ,  1.416859305428101e+00,  1.397098564935817e+00,  6.100764748818073e+01
s458        , -1.404208354895570e-02,  1.107361869387112e-01,  4.835560229247319e+00
s459        ,  6.925018491951431e-01,  6.721463637521498e-01,  2.935087720323974e+01
s460        , -1.114252131965874e+00, -1.134061173801062e+00, -4.952149122310935e+01
s461        ,  2.042381769729374e+00,  1.948810835016818e+00,  8.509948218958704e+01
s462        , -1.531404654443665e+00, -9.601187840118101e-01, -4.192588110235747e+01
s463        , -3.759583777355113e-01, -6.460160294322579e-01, -2.820983371143040e+01
s464        ,  1.991689923540824e+00,  1.491248262637460e+00,  6.511891902811286e+01
s465        ,  9.755969169673073e-02, -3.031381182299366e-01, -1.323725034249970e+01
s466        ,  6.072772838991297e-01,  1.098475367958256e+00,  4.796755197148570e+01
s467        ,  1.216496181986968e+00,  8.963506148197629e-01,  3.914129160761851e+01
s468        ,  3.775595362798933e-01,  8.374522929521936e-01,  3.656935563379038e+01
s469        , -1.307461059058785e+00, -1.225779669227794e+00, -5.352659850585674e+01
s470        , -5.283291461494825e-01, -5.531175453164896e-01, -2.415319940275403e+01
s471        ,  2.377867747615111e-01,  3.481875952638758e-02,  1.520444341204469e+00
s472        ,  1.302569086132945e+00,  8.886423900099459e-01,  3.880469355093196e+01
s473        , -5.693295827287675e-01, -7.957991221905891e-01, -3.475047039378899e+01
s474        ,  1.884221453852586e+00,  1.475825834199830e+00,  6.444546183536437e+01
s475        , -1.446520811585995e+00, -1.457518743134056e+00, -6.364603895547184e+01
s476        , -1.215631750383895e+00, -5.702291981258492e-01, -2.490042061443819e+01
s477        , -8.341578078875426e-01, -5.457988013403401e-01, -2.383360895741298e+01
s478        ,  1.187878793372986e+00,  9.922223411823025e-01,  4.332775964416526e+01
s479        ,  3.365947877874360e-01,  4.786253649028891e-01,  2.090032033082702e+01
s480        , -9.637108529621194e-01, -2.918176219746945e-01, -1.274291382089371e+01
s481        ,  2.085079041846591e+00,  1.505993121929264e+00,  6.576278854492003e+01
s482        , -1.022603717946666e+00, -4.724587537630344e-01, -2.063104051903783e+01
s483        , -1.034187950850505e+00, -5.964769019102026e-01, -2.604658932439144e+01
s484        , -1.995156105028394e+00, -2.030118726495991e+00, -8.864998557271565e+01
s485        ,  6.269503300594436e-01,  6.946393881144090e-02,  3.033308886365930e+00
s486        , -1.429365852931641e+00, -1.538795273797408e+00, -6.719517289363455e+01
s487        ,  4.249609108300679e-01,  7.811102540998750e-01,  3.410904586657968e+01
s488        , -2.798574335396176e-01, -3.721539947342629e-01, -1.625099351748977e+01
s489        , -5.336235067101003e-01, -9.738513331762122e-01, -4.252554567833135e+01
s490        , -1.648273604531437e+00, -1.360764127247271e+00, -5.942101743800541e+01
s491        ,  7.228333429987273e-01,  4.790903185612873e-01,  2.092062364342200e+01
s492        , -9.260692223596583e-01, -1.048588009022237e+00, -4.578910122758651e+01
s493        , -5.201114240395055e-01,  6.888662134466841e-01,  3.008098939562209e+01
s494        ,  1.832055246002863e-02, -5.781342676298208e-01, -2.524561436509531e+01
s495        ,  2.383820600840625e-01, -3.283417020872368e-02, -1.433782506070220e+00
s496        , -7.978377098794708e-01, -1.916806171710548e-01, -8.370192208468774e+00
s497        ,  4.550356427377596e-01,  3.439337976587281e-01,  1.501869117430442e+01
s498        , -6.680642327437073e-01, -2.874935644349754e-01, -1.255409351520976e+01
s499        ,  8.575607855949897e-01,  7.146055871379000e-01,  3.120496065730068e+01
s500        , -1.692527892902983e-01, -1.841815386119506e-01, -8.042727022616964e+00
s501        , -6.422509788397670e-01, -4.951525784890098e-01, -2.162202060719250e+01
s502        ,  1.243213320474068e+00,  1.401190352410029e+00,  6.118632516639791e+01
s503        , -1.279877945312270e+00, -1.067153856272463e+00, -4.659982331462353e+01
s504        ,  1.209352307302353e-01, -2.264363072551391e-01, -9.887882471757880e+00
s505        , -1.237963369094699e+00, -9.466950218462312e-01, -4.133970044859635e+01
s506        , -1.696383544323350e-01, -2.935247471649389e-01, -1.281745952184747e+01
s507        , -1.230468344629726e+00, -6.486255690025809e-01, -2.832378549279239e+01
s508        , -2.371439343057282e-01, -4.723604784882604e-01, -2.062674909431613e+01
s509        , -1.639492376941975e-01, -2.476352055397226e-01, -1.081358302441938e+01
s510        ,  6.798876031058373e-01,  9.809956924212518e-01,  4.283752119766076e+01
s511        , -1.306302408071936e+00, -1.184072606881268e+00, -5.170535996101484e+01
s512        , -1.810398909331260e-01, -6.698293499221664e-01, -2.924969925737930e+01
s513        ,  7.546842351810933e-01,  5.220169808534504e-01,  2.279511893437148e+01
s514        , -1.659299996003214e+00, -1.584804238164436e+00, -6.920426427046868e+01
s515        , -2.345220738579200e-01, -1.121210073627033e+00, -4.896031722370115e+01
s516        , -1.737647836542105e+00, -1.480400974576814e+00, -6.464524627315089e+01
s517        , -1.327112675511377e+00, -1.135132921108683e+00, -4.956829163045409e+01
s518        , -4.005723114576410e-01, -1.245726544566737e+00, -5.439762648463419e+01
s519        , -7.627096815238132e-01,  2.752601415613951e-01,  1.201989187119075e+01
s520        ,  5.205308045053684e-01,  6.498848755049907e-01,  2.837877612058825e+01
s521        , -1.565970964052308e-01,  2.964942898594733e-01,  1.294713169992855e+01
s522        ,  9.369677526584559e-01,  5.472562796735418e-01,  2.389725323177214e+01
s523        , -1.137675297963781e+00, -1.118028794144773e+00, -4.882139905279600e+01
s524        , -1.043872792855045e+00, -9.796410725384518e-02, -4.277836848333980e+00
s525        , -4.052687326822306e-01, -6.353022333987777e-01, -2.774199020484082e+01
s526        , -9.078531683408999e-01, -6.381432167073943e-01, -2.786604853011714e+01
s527        , -2.354883271970434e-01,  2.680815511382122e-01,  1.170642156566532e+01
s528        ,  1.249426787716260e+00,  7.932633381164508e-01,  3.463973932242155e+01
s529        , -1.079712692195388e+00, -8.445080058676105e-01, -3.687746019929855e+01
s530        , -1.464169262892369e+00, -1.426504639132240e+00, -6.229173398974348e+01
s531        ,  8.870341112159444e-01,  1.161672757640416e+00,  5.072721701493204e+01
s532        ,  8.189742158633641e-01,  1.521351820632500e-01,  6.643346282652078e+00
s533        , -6.018468317011504e-01, -7.450409991348974e-01, -3.253399565373685e+01
s534        , -1.393564173594942e+00, -1.318623328400455e+00, -5.758083875237701e+01
s535        ,  1.247772269364924e+00,  9.403443297733661e-01,  4.106238230296843e+01
s536        ,  1.175565678381589e-01, -2.522491944612021e-02, -1.101506387673798e+00
s537        ,  1.371458952168796e-02,  4.631936325510770e-02,  2.022645686043190e+00
s538        ,  1.438921434076982e+00,  1.171631862059556e+00,  5.116210510869282e+01
s539        ,  4.815773172227232e-01, -2.244672126669327e-01, -9.801897251013131e+00
s540        , -7.238055425047152e-01,  5.858501699961272e-02,  2.558254768063271e+00
s541        ,  2.233900132878818e+00,  1.936835985349315e+00,  8.457657176252458e+01
s542        ,  4.148904574828530e-02, -2.082075382441245e-01, -9.091879711552812e+00
s543        ,  7.192492690821944e-01,  9.475449360483948e-01,  4.137681398327605e+01
s544        , -1.195051331046210e+00, -3.309493589465554e-01, -1.445169462898879e+01
s545        ,  1.551116853180877e-01,  3.187089313782030e-01,  1.391718710823342e+01
s546        , -5.623355357397409e-01, -4.768352728911993e-01, -2.082215168534886e+01
s547        ,  1.448160679819764e+00,  1.165630211358814e+00,  5.090002868868384e+01
s548        ,  3.848360583786407e-01,  2.417983329335791e-01,  1.055870203368164e+01
s549        , -1.115216456955655e+00, -9.434468403066671e-01, -4.119786083948298e+01
s550        , -2.045366715571642e+00, -1.884282424334324e+00, -8.228169493341669e+01
s551        ,  1.482005267115409e+00,  1.171636006182583e+00,  5.116228607172800e+01
s552        , -2.227828855322892e-01, -3.056780724247264e-01, -1.334816351215067e+01
s553        ,  1.297454412958832e-01,  7.241005621874738e-02,  3.161958143300787e+00
s554        ,  1.061901762942694e+00,  9.297728546647976e-01,  4.060075357966983e+01
s555        , -4.386884091748981e-01,  7.236255193817837e-01,  3.159883755368659e+01
s556        ,  3.941867714817063e-01,  6.766249463863856e-01,  2.954644521644481e+01
s557        , -8.951391675309346e-01, -2.476058289716935e-01, -1.081230022637513e+01
s558        ,  5.626259017835469e-01,  4.469583506213372e-01,  1.951750447747249e+01
s559        , -2.646400996406346e-02, -1.711426524255954e-01, -7.473352898227818e+00
s560        , -4.614794874684225e-01, -1.113447723946054e+00, -4.862135567517299e+01
s561        , -5.368862422565327e-01,  4.399907171690387e-01,  1.921324611220518e+01
s562        ,  1.314110066282131e+00,  7.297764428838324e-01,  3.186743232728224e+01
s563        ,  1.921771526510788e+00,  1.511699600102036e+00,  6.601197555112059e+01
s564        ,  8.001607223901942e-01,  7.698186995918106e-01,  3.361597315552639e+01
s565        , -5.562845031577306e-02, -5.022013681901267e-01, -2.192982285400378e+01
s566        ,  1.020041341313152e+00,  7.441657935113594e-01,  3.249577770870373e+01
s567        , -2.539691194509933e-01, -4.657394459106394e-01, -2.033762588451467e+01
s568        , -2.316202851259171e-01, -5.275735689669974e-01, -2.303776063294337e+01
s569        , -2.442891053411890e-01, -5.258201433618263e-01, -2.296119311372761e+01
s570        , -7.106433958989193e-02, -3.958793592741196e-01, -1.728701825669109e+01
s571        , -1.517261224362497e-01, -4.747681004274136e-01, -2.073188365978998e+01
s572        , -1.943188611921064e+00, -1.889771697917037e+00, -8.252139718213792e+01
s573        ,  4.755730333935128e-01,  3.675530785467037e-01,  1.605008351733796e+01
s574        , -3.521357752458716e-01, -6.029868213038322e-01, -2.633086051148644e+01
s575        , -2.101634380935241e-02, -2.838445590212215e-01, -1.239475097377999e+01
s576        ,  8.972128211862684e-01,  8.270131653570725e-01,  3.611350618093768e+01
s577        ,  3.519332247195900e-01,  5.965172773963983e-01,  2.604835241648153e+01
s578        , -4.676730825695681e-01, -5.796603426365780e-01, -2.531225407713098e+01
s579        , -5.850412346637100e-02, -5.068674463539842e-01, -2.213357830756836e+01
s580        , -9.183798967000043e-01, -8.195395554091476e-01, -3.578715314285548e+01
s581        ,  9.240377559230070e-02, -2.433600051267988e-01, -1.062689618193095e+01
s582        , -1.742244634920983e+00, -1.204863343720966e+00, -5.261323716880091e+01
s583        ,  7.055292745925379e-01,  1.545001801592036e-01,  6.746619576154306e+00
s584        , -3.175359681654383e-01, -2.635332004187421e-01, -1.150780696229357e+01
s585        , -1.018136882779183e+00, -6.012021220885360e-01, -2.625292735534994e+01
s586        ,  1.796431915125592e+00,  1.639910719138640e+00,  7.161062045031542e+01
s587        ,  1.528101545573583e+00,  1.349963749150849e+00,  5.894939311873203e+01
s588        , -1.493251816790637e+00, -8.600523374934810e-01, -3.755624058607395e+01
s589        , -1.919234877209601e-01, -7.208541027921606e-01, -3.147781702543896e+01
s590        , -1.474690448373283e+00, -1.448351554326694e+00, -6.324573174934226e+01
s591        , -7.075916964107042e-02, -5.211345970972957e-01, -2.275658753902417e+01
s592        ,  1.771261470718517e+00,  1.663779519144353e+00,  7.265290864190146e+01
s593        ,  9.576275984893917e-01,  1.237936547054305e+00,  5.405745762747546e+01
s594        ,  1.644504072992790e+00,  1.464734187197523e+00,  6.396111856326947e+01
s595        , -5.357649623549657e-01,  5.258396521924510e-01,  2.296204501343709e+01
s596        ,  6.346409254556347e-01,  7.416974152029910e-01,  3.238799007117844e+01
s597        , -1.925166625783171e+00, -1.657572157512355e+00, -7.238184936249127e+01
s598        ,  4.877766835626365e-01,  8.058643494973564e-01,  3.518999259704012e+01
s599        , -1.762506312086289e+00, -1.413919879985693e+00, -6.174219040777617e+01
s600        ,  3.925159363258416e-01, -2.858436121543916e-01, -1.248204440598259e+01
s601        , -2.895039831412950e-01, -3.190467020522498e-01, -1.393193667188723e+01
s602        ,  1.015619978504493e+00,  1.292634573695052e+00,  5.644597767276740e+01
s603        ,  1.530534275818686e+00,  1.246902413957463e+00,  5.444897363155848e+01
s604        ,  1.102137725135546e+00,  1.276683636445696e+00,  5.574944187977596e+01
s605        , -2.082111847210221e-02,  1.676889103610842e-01,  7.322536997564023e+00
s606        ,  9.842778583139866e-01,  8.925897588383913e-01,  3.897706484386410e+01
s607        , -1.138623824161354e+00, -7.462229601625531e-01, -3.258560880654493e+01
s608        , -4.177570888255018e-01, -5.759445956825606e-01, -2.514999710685316e+01
s609        ,  3.685164501033219e-01, -4.684719887621568e-03, -2.045694889809427e-01
s610        , -2.659779361808961e-01, -4.216699513538386e-02, -1.841322609170067e+00
s611        , -7.893175620146011e-01, -1.945017866648480e-01, -8.493385316171702e+00
s612        ,  4.551812262842944e-01,  5.942684156321895e-01,  2.595015049343625e+01
s613        , -1.906510824785770e+00, -1.670040801149311e+00, -7.292632248325073e+01
s614        ,  4.363873919671318e-01,  2.881707755016335e-01,  1.258366555476847e+01
s615        ,  2.289607222323559e-01,  1.102475038755245e-01,  4.814220715486018e+00
s616        ,  1.051114336732525e+00,  8.025581059049562e-01,  3.504561756963862e+01
s617        ,  9.612491509961185e-01,  1.073887370422053e+00,  4.689385830106251e+01
s618        ,  1.641704627639855e+00,  1.005468275099293e+00,  4.390617500249514e+01
s619        , -1.622899727833569e+00, -8.413389690846874e-01, -3.673907663511635e+01
s620        , -1.432198008011447e+00, -1.441476931684309e+00, -6.294553492335798e+01
s621        , -5.169781910985175e-01, -9.794635071769678e-01, -4.277061466750190e+01
s622        ,  7.834349958828789e-02,  8.595230652613474e-01,  3.753312864925448e+01
s623        ,  1.505481327993915e-01, -8.621577411643881e-02, -3.764817806865329e+00
s624        , -1.795745482905790e+00, -1.480606137642197e+00, -6.465420520867956e+01
s625        , -6.540205211871799e-01,  4.120446126272921e-01,  1.799291267450742e+01
s626        , -9.921730176745909e-02, -3.100098051896834e-01, -1.353731897488614e+01
s627        ,  1.003457009680013e-01, -3.089012131025947e-01, -1.348890965219788e+01
s628        , -7.262707774759888e-01, -3.916075606665119e-03, -1.710047996216408e-01
s629        ,  9.013378522352091e-01,  5.654688314339045e-01,  2.469254782697308e+01
s630        ,  2.883264293170171e-01, -1.923869113259102e-01, -8.401034230573606e+00
s631        , -4.308621051856988e-01, -2.026549636120579e-01, -8.849413271240852e+00
s632        , -2.552616433847757e-02,  1.839655859456476e-01,  8.033296933380109e+00
s633        , -2.361941375317399e+00, -2.388205858017488e+00, -1.042867158923985e+02
s634        , -1.741723873388839e-01, -5.018180342422561e-01, -2.191308366111583e+01
s635        , -1.887226794633780e+00, -1.722051508916323e+00, -7.519749432802777e+01
s636        ,  5.559866372520853e-01,  1.550466529987804e-01,  6.770482618602065e+00
s637        ,  5.224165136667182e-01,  3.311906032772940e-01,  1.446222913919267e+01
s638        , -9.017862751888349e-01, -1.586765497208431e-01, -6.928990733345108e+00
s639        ,  4.059987622661941e-02, -6.221718480818824e-02, -2.716862055226120e+00
s640        ,  1.793715557338358e-01,  7.351023657936137e-02,  3.210000147851011e+00
s641        , -1.502090098725329e+00, -1.265757161832324e+00, -5.527231125475685e+01
s642        , -1.255445500732830e+00, -1.027596201970215e+00, -4.487244380848133e+01
s643        ,  2.659311374869887e-02, -3.717374980583710e-02, -1.623280619483399e+00
s644        ,  5.978067737156746e-01,  1.069940948179917e+00,  4.672152834308362e+01
s645        , -1.614381328938929e-01, -3.953382392976084e-01, -1.726338895980084e+01
s646        , -7.340994125406998e-01, -7.432220174054434e-01, -3.245456546969462e+01
s647        , -1.496428190082178e-01, -2.999205012350781e-01, -1.309674540727107e+01
s648        , -4.884218476882379e-01, -6.574543355987064e-02, -2.870931468434015e+00
s649        , -5.843001747665787e-01, -5.484571586878112e-01, -2.394969248367413e+01
