# c0 + a0 * (F - rho) + a1 * (face-area-avg - SBI) + a2 * (AAV - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.196165018356764; Max AE: 0.875966613232836
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  9.110031299440294e-02,  2.450363304939814e-01,  1.668415565686768e-02,  6.925015568424509e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         13|1|sub; (F - rho); $\left(F - rho\right)$; (F - rho); (newdata$F - newdata$rho); F,rho
# 1;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 2;  1; Unitless;                                         2|0|sub; (AAV - E_T); $\left(AAV - E_{T}\right)$; (AAV - E_T); (newdata$AAV - newdata$E_T); AAV,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s574        , -3.521357752458716e-01, -4.970369745434418e-01,  3.404887809355410e+00, -1.462233881589046e+00, -2.690713897968261e+01
s575        , -2.101634380935241e-02, -1.915062618620619e-01,  9.648766283813256e-01, -2.409538731625120e-01, -1.320800263091666e+01
s576        ,  8.972128211862684e-01,  7.926667391011908e-01,  6.569891879236429e-01,  5.070808437543777e-01,  3.647542025775463e+01
s577        ,  3.519332247195900e-01,  5.065575301732501e-01,  4.138228811250136e-01,  1.816733747325355e-01,  2.543380485130665e+01
s578        , -4.676730825695681e-01, -5.157647532550309e-01, -1.950983095009993e+00,  3.808780964516509e-01, -2.585438320310310e+01
s579        , -5.850412346637100e-02, -1.355267384931866e-01, -5.023922051960320e-01,  1.133810366322657e+00, -2.203188405535602e+01
s580        , -9.183798967000043e-01, -7.752467724231069e-01,  3.606371492225075e+00, -2.046956996815503e+00, -3.609469519138451e+01
s581        ,  9.240377559230070e-02,  9.697691548282930e-02,  6.378027720633949e-01,  9.118781991350318e-01, -1.106261582847185e+01
s582        , -1.742244634920983e+00, -1.782356984618521e+00, -2.526964030929678e+00, -2.743092055223103e+00, -5.274420696824034e+01
s583        ,  7.055292745925379e-01,  5.978013065696787e-01,  2.179651468869809e-01,  1.974893030401875e+00,  5.635530746195453e+00
s584        , -3.175359681654383e-01, -6.750872320072585e-02, -1.129066684471952e-01,  5.971628647940130e-01, -1.220016713154096e+01
s585        , -1.018136882779183e+00, -1.211564432754891e+00, -1.008359692906406e+00, -2.769257632950450e+00, -2.644028440048555e+01
s586        ,  1.796431915125592e+00,  1.706837986811850e+00,  8.215741550360047e-01,  1.745306238486749e+00,  7.218398776908883e+01
s587        ,  1.528101545573583e+00,  1.633257327914687e+00, -1.373242057703858e+00,  3.039659105284980e+00,  6.074824623562753e+01
s588        , -1.493251816790637e+00, -1.499789798063455e+00, -5.683940198118146e-01, -3.347513584249691e+00, -3.762530708185729e+01
s589        , -1.919234877209601e-01, -2.009635983927424e-01,  8.938503765418248e-01,  8.918955369105175e-01, -3.002492108782137e+01
s590        , -1.474690448373283e+00, -1.511855707502537e+00,  1.487946083080925e+00, -2.419276479018012e+00, -6.320951759323398e+01
s591        , -7.075916964107042e-02, -6.233263973780179e-02, -4.661139866243060e-01,  1.547002818941825e+00, -2.391139305382788e+01
s592        ,  1.771261470718517e+00,  1.935047458831031e+00, -1.169912963007312e+00,  3.261036799490242e+00,  7.447511462606187e+01
s593        ,  9.576275984893917e-01,  8.026535496124210e-01,  4.996553703687832e-01, -5.818508546613815e-01,  5.392597658564490e+01
s594        ,  1.644504072992790e+00,  1.505691194093032e+00, -1.091811122826249e+00,  2.144651971520309e+00,  6.471036964827429e+01
s595        , -5.357649623549657e-01, -6.135673433781885e-01, -2.577467543431451e+00, -3.100625094615326e+00,  2.283642995302496e+01
s596        ,  6.346409254556347e-01,  4.513837308486224e-01, -3.132694688211375e+00,  6.756070096055939e-01,  3.423756926744338e+01
s597        , -1.925166625783171e+00, -2.038544490701333e+00, -2.026833009280853e-01, -3.292559369794869e+00, -7.272069007223108e+01
s598        ,  4.877766835626365e-01,  4.708210148275070e-01,  2.896590967569257e-01, -5.572477011451549e-01,  3.482219443792722e+01
s599        , -1.762506312086289e+00, -1.698272159381691e+00, -1.175374329846612e+00, -2.282766267087185e+00, -6.184517465586324e+01
s600        ,  3.925159363258416e-01,  2.332405456036024e-02, -2.628696477165172e+00,  1.713509801010431e+00, -9.414502641793641e+00
s601        , -2.895039831412950e-01, -5.063196801504574e-02,  3.420612476533902e-01,  6.630169994235049e-01, -1.464006404380726e+01
s602        ,  1.015619978504493e+00,  1.193562494216854e+00, -3.907276608399124e-01,  1.163520232758613e+00,  5.658381506022852e+01
s603        ,  1.530534275818686e+00,  1.408557473157674e+00, -3.262718401372564e-01,  2.085488488246857e+00,  5.557731014612655e+01
s604        ,  1.102137725135546e+00,  1.269465567328444e+00,  7.974570800596309e-01,  1.130847983334835e+00,  5.512524316290098e+01
s605        , -2.082111847210221e-02,  1.448565912729070e-01,  2.009649027496624e+00, -6.068086463306377e-01,  6.621078233735759e+00
s606        ,  9.842778583139866e-01,  7.265701499933417e-01,  4.074831359362993e+00, -1.147857528616638e+00,  3.815707235001877e+01
s607        , -1.138623824161354e+00, -1.123222707773443e+00, -1.124976325966539e-01, -2.310041822455715e+00, -3.278139919208016e+01
s608        , -4.177570888255018e-01, -4.520097478131226e-01,  1.132455057301766e-01, -1.423791102903151e-01, -2.561942017904089e+01
s609        ,  3.685164501033219e-01,  3.552944164119169e-01,  7.432140973421016e-01,  1.162946015640913e+00,  1.572363229464756e-01
s610        , -2.659779361808961e-01, -3.955308536509914e-03, -5.591182870241982e-01,  2.513190035283044e-01, -8.751862722930718e-01
s611        , -7.893175620146011e-01, -4.664922438506333e-01,  4.733951839593117e-01, -1.509605197843526e+00, -8.373847498098764e+00
s612        ,  4.551812262842944e-01,  5.372831514981213e-01,  5.902120574185300e-01,  1.991644234451699e-01,  2.605538678664437e+01
s613        , -1.906510824785770e+00, -2.247717540280138e+00, -1.125275818718070e+00, -3.773264855678893e+00, -7.316028523565048e+01
s614        ,  4.363873919671318e-01,  3.687035690011460e-01,  3.583161335030318e-01,  4.996325701009174e-01,  1.280452723583477e+01
s615        ,  2.289607222323559e-01,  3.421093838989395e-01,  6.995629391283192e-01,  8.461523107014908e-01,  4.257987361951130e+00
s616        ,  1.051114336732525e+00,  1.198370052932402e+00,  2.748130825760449e-01,  2.361840068920347e+00,  3.563847542672136e+01
s617        ,  9.612491509961185e-01,  1.077716892763770e+00,  8.153204945728426e-01,  9.215812889631640e-01,  4.660829467255022e+01
s618        ,  1.641704627639855e+00,  1.330505392067206e+00, -1.964731503495427e+00,  3.060674712179871e+00,  4.552322348806938e+01
s619        , -1.622899727833569e+00, -1.801822767326341e+00, -1.425125233827460e+00, -4.311823504217614e+00, -3.688769248588979e+01
s620        , -1.432198008011447e+00, -1.669316089609150e+00, -8.662111705713065e-01, -2.203565258543222e+00, -6.296095873817914e+01
s621        , -5.169781910985175e-01, -4.729914164842607e-01,  6.962763653023556e-01,  7.923262603582251e-01, -4.378831903221816e+01
s622        ,  7.834349958828789e-02,  1.339727363132324e-01, -3.494815869758679e+00, -7.478150423045622e-01,  3.809562934033983e+01
s623        ,  1.505481327993915e-01,  2.663600060528013e-01, -5.953629372182214e-01,  1.525559394852444e+00, -3.189835984580215e+00
s624        , -1.795745482905790e+00, -1.760724469580653e+00, -3.002757027900836e+00, -1.688752679066000e+00, -6.433448758077866e+01
s625        , -6.540205211871799e-01, -5.573828379420771e-01, -7.420163073639867e-01, -3.212765914291185e+00,  1.782885849289847e+01
s626        , -9.921730176745909e-02,  8.269241253036719e-02,  3.512169201370302e-01,  1.193953802832684e+00, -1.449672506195683e+01
s627        ,  1.003457009680013e-01,  2.352990343875336e-02,  5.556382617735133e-01,  8.306672202823264e-01, -1.382344832926336e+01
s628        , -7.262707774759888e-01, -7.541335601339600e-01, -1.119677061420175e-01, -3.013029379470503e+00, -3.375420584037536e-01
s629        ,  9.013378522352091e-01,  1.147893033420612e+00, -1.163873743651204e-01,  3.000247020235727e+00,  2.537296150587957e+01
s630        ,  2.883264293170171e-01,  1.519766445201782e-01, -7.309387252211315e-01,  1.548109800552314e+00, -9.636553198625613e+00
s631        , -4.308621051856988e-01, -4.011418083059508e-01, -2.751817577186697e+00, -7.025582989498184e-02, -7.985728358547449e+00
s632        , -2.552616433847757e-02,  2.424028353640831e-01, -2.533951820672883e-01,  5.523043693749208e-01,  7.800968922313338e+00
s633        , -2.361941375317399e+00, -2.623958863932873e+00, -8.213738756480613e-01, -3.287529213929199e+00, -1.045043805429394e+02
s634        , -1.741723873388839e-01, -2.942873020115777e-02, -2.522200394944340e-01,  1.543591603425311e+00, -2.305705100432011e+01
s635        , -1.887226794633780e+00, -2.517077080355640e+00, -1.020347146709157e+00, -4.760310795248627e+00, -7.538134218564342e+01
s636        ,  5.559866372520853e-01,  3.171241257867418e-01, -9.343022877247142e-01,  1.045268180965565e+00,  8.757451092455190e+00
s637        ,  5.224165136667182e-01,  5.855294815833496e-01, -5.240456180119144e-01,  1.555319301290491e+00,  1.511376855136797e+01
s638        , -9.017862751888349e-01, -8.785163109373552e-01, -1.384825781649057e-01, -3.052187724914249e+00, -7.072795714533296e+00
s639        ,  4.059987622661941e-02,  2.867229798849659e-01,  6.266837697376532e-01,  1.176991359343184e+00, -3.522728546291831e+00
s640        ,  1.793715557338358e-01,  2.019599348514759e-01, -1.574152840761501e+00,  1.165051316705708e+00,  3.589384629031416e+00
s641        , -1.502090098725329e+00, -1.387554395508902e+00, -9.110827373654311e-01, -1.570460538739614e+00, -5.512622899763995e+01
s642        , -1.255445500732830e+00, -1.360712379229604e+00, -3.700099231711417e-01, -2.347411585660256e+00, -4.506091010958457e+01
s643        ,  2.659311374869887e-02, -3.890651650765094e-02,  1.679822390627129e+00, -6.255987974703994e-01, -2.316235185643813e+00
s644        ,  5.978067737156746e-01,  9.478936081551641e-01,  4.921340827084038e-01,  5.665930761459418e-01,  4.580538366102686e+01
s645        , -1.614381328938929e-01,  5.422305505852959e-02,  1.113182348007754e-01,  1.420487553035669e+00, -1.822022850505536e+01
s646        , -7.340994125406998e-01, -9.390039820739544e-01,  1.519858393411373e-01, -1.652175581974885e+00, -3.284594731314380e+01
s647        , -1.496428190082178e-01,  1.831734257743495e-03,  5.139060733105535e-01,  7.207165158213678e-01, -1.328128343987470e+01
s648        , -4.884218476882379e-01, -2.905741948961572e-01,  3.529455189445148e+00, -2.277429177718076e+00, -3.239946917188891e+00
s649        , -5.843001747665787e-01, -7.842814699968924e-01, -9.571533071412303e-02, -1.541690255679232e+00, -2.384248016990685e+01
s650        ,  7.524274850037658e-01,  7.643542652296508e-01,  1.735603686949029e+00,  3.343388785532472e-01,  3.142592678679367e+01
s651        , -1.389027741701250e+00, -1.458066233339206e+00,  1.950507447981498e+00, -2.235051722053763e+00, -6.521691731304594e+01
s652        , -2.566043711440669e+00, -2.820805185998944e+00, -2.237909274814627e+00, -2.700371501079330e+00, -1.171915359235106e+02
s653        , -1.007282708793189e+00, -7.826261127491618e-01, -8.091718419981129e-01, -1.624430737585062e+00, -1.863239375074042e+01
s654        , -1.044226385778375e+00, -9.005554412868867e-01,  2.449009304496690e+00, -2.160720201649716e+00, -3.561498815025060e+01
s655        , -6.127047200082997e-01, -4.652391654977774e-01, -1.053003819134700e-01, -7.497928938180592e-01, -1.629808388316373e+01
s656        , -9.677099452782351e-01, -7.232061763401039e-01, -1.960280309354165e+00, -2.570001545709483e-02, -3.226573763703404e+01
s657        , -9.543477553558062e-02,  1.330720752655216e-01,  5.364943151976372e-01,  9.090927265443611e-01, -8.305093371798145e+00
s658        ,  2.152611224039404e+00,  2.195178242834744e+00, -1.345247481291426e+00,  3.817992537734987e+00,  8.284409811091592e+01
s659        ,  7.601680812147134e-01,  7.757716296305771e-01,  6.191458706085430e-01,  1.949778756046014e+00,  1.448084160452323e+01
s660        , -8.552740445977219e-01, -5.974374691439962e-01,  4.486245343883708e-01, -4.532983534743430e-02, -3.759254355015205e+01
s661        , -8.587465647638401e-01, -1.228684075172335e+00, -1.241739737030761e+00, -2.490994875267504e+00, -3.027884439261022e+01
s662        ,  2.292650657012456e+00,  2.247070467918845e+00, -2.304004219663718e+00,  4.064507783637778e+00,  8.756894450948208e+01
s663        , -7.424589206994223e-01, -6.750255147229229e-01, -3.009795144826221e-01, -8.653706796585769e-01, -2.610614164995184e+01
s664        ,  1.170121236794572e+00,  1.229678064645898e+00, -7.208996417935845e-01,  2.462215660896047e+00,  4.147767327591491e+01
s665        , -9.550555766428818e-02, -1.869557727586936e-01, -2.539870781005287e+00, -2.561269897513216e-01,  6.424518583368520e+00
s666        ,  6.314775109494175e-01,  1.011632267601898e+00,  6.377962591760954e-01,  1.333236596591172e+00,  3.757082098411647e+01
s667        ,  9.502651428335526e-01,  5.968368689655950e-01, -2.222942353286835e+00,  4.024648293174374e-01,  4.199967457755452e+01
s668        , -1.539888656744302e+00, -1.544859991352158e+00, -6.587538170511830e-01, -3.812167711279707e+00, -3.300902584220521e+01
s669        , -7.817282530962720e-01, -5.363994074128896e-01,  4.182277182053946e-01, -1.956441915264228e-01, -3.156049125287877e+01
s670        ,  1.305183965640755e+00,  1.071973643664361e+00, -1.837366472676272e+00,  2.739441503029682e+00,  3.405000664036817e+01
s671        ,  4.799138388405841e-01,  4.269157899529326e-01,  8.439022003298359e-01, -4.038775831112612e-02,  2.157331248054474e+01
s672        ,  3.973005628545346e-02, -1.703599031939203e-01, -3.834458010678874e+00, -1.181239944168079e+00,  2.807496721608873e+01
s673        , -1.414611532455524e-01,  8.942708540734146e-03, -2.421024136896201e-01,  1.548988916380897e+00, -2.089169227438774e+01
s674        ,  2.903659687553911e-01,  2.852971929890176e-01, -1.641497949829021e+00,  1.329409498589621e+00,  6.538211880980900e+00
s675        ,  1.026086479328726e+00,  9.820643611730968e-01, -1.571420987658124e+00,  2.578466680383277e+00,  2.957316519218102e+01
s676        , -6.754288667653827e-02, -1.931078488265859e-01,  1.628988371622013e+00, -7.459795286301231e-01, -9.513044369201078e+00
s677        ,  1.605266818482901e+00,  1.441387513036089e+00,  6.603250989654864e-01,  1.608084970486458e+00,  5.916945812870019e+01
s678        ,  1.084789537255858e-01,  3.894037761782052e-01,  4.735151230365798e-01,  1.230907069573044e+00,  2.676158726458022e+00
s679        , -2.992012028639636e-01, -1.754701667452473e-01, -4.301898312611108e-01,  1.084496700107406e+00, -2.409596497213321e+01
s680        ,  8.990202473369718e-01,  7.715412087940186e-01, -1.737754677128917e+00,  2.367780291642221e+00,  2.095754900033201e+01
s681        ,  5.643835559735575e-01,  4.735622429813434e-01, -1.162353036529944e+00,  1.104994944753084e+00,  1.850192891334327e+01
s682        , -5.946014640649122e-01, -6.581995900216545e-01, -1.882122260913889e-01,  1.122527063403116e+00, -5.490918022181972e+01
s683        , -6.016194601328428e-01, -2.609568407333637e-01, -6.323855377481081e-01, -3.019642481601191e+00,  3.216079997210091e+01
s684        , -1.092230320268682e+00, -9.065256262683321e-01, -3.969618439349487e-02, -1.968978966335625e+00, -2.519983146654613e+01
s685        , -1.049541099357342e+00, -1.052278305462157e+00,  3.391517932862234e-01,  1.801150500899255e-01, -6.756769081448165e+01
s686        , -3.882296162024126e-01, -3.036470412450971e-01,  4.451586320364282e-01,  1.093005370923491e+00, -3.668313637466895e+01
s687        , -1.289479776127262e+00, -1.425155877454064e+00, -1.697535949891968e+00, -3.664648353457761e+00, -2.232883962960434e+01
s688        ,  1.174200481057901e+00,  1.161708697926916e+00,  1.430818346711462e+00,  4.961952078221908e-01,  5.452927103298929e+01
s689        , -2.594548196962304e-02,  6.983303673792726e-02, -2.213426066179977e-01,  1.235845744959399e+00, -1.275639554669474e+01
s690        ,  4.711059702108155e-01,  5.189340785011693e-01,  4.258629237095665e+00, -1.080578639941921e+00,  2.372026819668758e+01
s691        ,  9.245223879507848e-01,  7.122713289170550e-01, -2.090318131146302e+00,  2.014726408687117e+00,  2.451540294878424e+01
s692        ,  1.066847762125763e+00,  1.071171364449923e+00, -1.071640415137936e+00,  2.294911416873884e+00,  3.634954514688209e+01
s693        ,  6.254387821095569e-01,  5.188118670301713e-01, -1.029529361771855e-01,  1.041468591239255e+00,  1.636242645010507e+01
s694        , -5.171349029224964e-01, -5.544852930906201e-01, -2.930859533905718e+00, -3.080832459458479e+00,  2.801656962070264e+01
s695        , -1.267384161897314e+00, -1.029121432728484e+00,  3.535806268675745e+00, -1.591969472812763e+00, -5.760819740496155e+01
s696        , -4.788650652000022e-01, -4.925752327731839e-01, -1.596585584285913e+00, -3.057489981469368e+00,  2.409893239598702e+01
s697        , -3.220149437916258e-01, -2.197188868260435e-01, -1.144438280275431e+00,  1.398357300771473e+00, -2.745770013252757e+01
s698        , -1.380331688121128e+00, -1.349252077214823e+00,  1.277203622586245e+00, -1.523558362328317e+00, -6.546801642563507e+01
s699        ,  1.594942071124517e+00,  1.397032873831066e+00, -3.515208622138751e-01,  2.448436607405814e+00,  4.969389100225015e+01
s700        ,  1.292968973461459e+00,  1.252823689697135e+00,  1.206253859422504e+00,  1.628258974025593e+00,  4.459026856163857e+01
s701        ,  5.937524925456381e-01,  4.056779243258878e-01, -8.058982492549912e-01,  7.841190589084239e-01,  1.719942298016284e+01
s702        ,  9.323059097091277e-01,  9.718903157155894e-01,  9.287970308785883e-01,  1.354329558319253e+00,  3.329006763465235e+01
s703        , -3.788357179143477e-01, -1.754718643662379e-02,  1.790894953959692e+00, -3.124362870554503e+00,  3.505626222140363e+01
s704        , -4.335664235266130e-01, -3.726488407628428e-01, -9.031483157392886e-01,  1.291139028789010e+00, -3.636670196378162e+01
s705        ,  1.028207628094288e-01,  2.754433296913916e-01,  1.259510434967281e-02,  4.590282891356507e-01,  9.698860853866449e+00
s706        , -9.693990214196425e-01, -8.540912578485225e-01, -1.099615540163044e+00, -1.534848760037602e+00, -2.264557090653769e+01
s707        , -4.022383612473933e-01, -5.527464497303701e-01, -2.916118033271160e-01,  2.555995948680048e-01, -3.529166965870643e+01
s708        , -4.176881010209963e-01, -5.156275470336884e-01,  1.960474691197133e+00, -5.252076732537204e-02, -4.083862096064473e+01
s709        , -5.070250417068456e-01, -7.052261608462662e-01, -3.702786028887717e-01,  7.492166531364920e-01, -5.125095816913829e+01
s710        , -6.560408805167797e-01, -8.545106335493208e-01, -3.583021188614814e-01, -2.782475265963122e+00, -8.394891080685937e+00
s711        , -7.281768921318991e-01, -8.694878051043643e-01, -1.363961217567118e+00, -3.146043104728668e+00,  1.538246658365794e+00
s712        ,  1.638529471594250e+00,  1.449363406462485e+00, -1.238825165067499e+00,  2.545603066439966e+00,  5.624830838020291e+01
s713        , -2.681291651109597e-01, -2.104947756735126e-02,  2.311173663519456e-01,  1.281176972097733e+00, -2.133996189313413e+01
s714        ,  1.813117241484988e+00,  1.812223892138575e+00, -2.519861731359311e+00,  3.749510633246204e+00,  6.731043397973485e+01
s715        ,  5.902106972748544e-01,  6.246735107732679e-01, -5.458376551320104e-02,  1.868171513300769e+00,  1.030176294672576e+01
s716        ,  1.256825138045294e+00,  1.358924942010067e+00, -1.354819035758326e+00,  2.557666576342450e+00,  5.128387467256488e+01
s717        ,  1.935429652037489e-01, -3.280493610770602e-02,  3.978357679818347e-01,  6.232308079647775e-01, -1.329177777326868e+01
s718        , -9.717462693594499e-01, -8.958010403278671e-01,  3.822550393484727e+00, -2.028414026958421e+00, -4.477310468002652e+01
s719        , -1.005002399040077e+00, -1.001575409327905e+00, -4.860742683050156e-01, -1.998959498094661e+00, -2.801916984844000e+01
s720        , -1.084502233578804e+00, -1.303861826653402e+00, -9.133345157534806e-02, -3.301946420368503e+00, -2.915607455945541e+01
s721        ,  1.202728817719904e+00,  1.035153333679059e+00, -1.612139072261856e-01,  2.159034410297891e+00,  3.121513083956432e+01
s722        , -8.687581931338572e-01, -8.841461774352382e-01, -7.077130636906199e-01, -3.165256345808331e+00, -2.641457960444825e+00
s723        , -8.228918435433465e-02, -2.559019445143326e-01,  1.825566775572290e+00, -1.464523258740749e+00, -3.797030261471714e+00
s724        , -4.319725882125269e-01, -4.842965571976140e-01, -1.828752929484001e+00, -1.766673134636035e+00,  6.904904960767484e+00
s725        ,  2.076224205209437e-01,  5.988380830541518e-02,  6.008912020108182e-01, -6.111778572847106e-01,  9.284450129851372e+00
s726        ,  1.218751687971090e+00,  1.185847228684273e+00, -2.625842572805197e-01,  1.456442306497930e+00,  5.111960568399599e+01
s727        , -4.191973947875540e-01, -4.445147806012045e-01,  1.071885320234268e+00,  4.538755204826935e-01, -3.916169773564944e+01
s728        , -6.090434041993623e-01, -4.747060711447897e-01, -1.693528021901264e+00, -8.334513151641891e-01, -6.964648901710919e+00
s729        ,  9.718089694740940e-01,  6.972816177651736e-01, -2.925638259853169e-01,  3.032842914238635e-01,  3.893625888996682e+01
s730        ,  2.269628290273034e-01,  3.609289989892548e-01, -7.397866992868429e-03,  1.319363026080048e+00,  2.296254798602026e+00
s731        ,  8.255797233596714e-01,  1.090596914708384e+00,  5.990591438239489e-01,  4.921933685020377e-01,  5.486745635316816e+01
s732        ,  1.498830275111732e+00,  1.246709606491096e+00,  4.614598065318432e-01,  2.472902665540638e+00,  3.588551264818692e+01
s733        , -8.897216148319836e-01, -9.391828049752773e-01,  1.963821230101109e-01, -1.783961669979135e+00, -3.116357022720419e+01
s734        ,  5.730515015964993e-01,  5.757277398132430e-01,  5.478122971971162e-01,  1.074096010279660e+00,  1.574124148207300e+01
s735        , -4.493104523117364e-01, -6.843712304085019e-02,  3.744103100819058e-01,  1.245245122441917e-01, -7.975174276184756e+00
s736        ,  9.253604820479431e-01,  6.440456198763180e-01, -2.301867287450243e+00,  8.970687662965384e-01,  3.799604993972830e+01
s737        , -7.641264386628301e-01, -7.049198500135416e-01, -3.089045391902539e-01, -2.319387098420361e+00, -6.499846228135099e+00
s738        ,  1.093494957500644e+00,  8.441121129421372e-01, -2.126057128513795e+00,  2.339827729751865e+00,  2.783801538773597e+01
s739        ,  3.235386076744294e-01,  2.049718020801424e-01,  6.739661880319586e-02, -2.998268279286325e-01,  1.632089872043371e+01
s740        ,  9.523024838580033e-01,  1.072576417487173e+00,  7.568680289353683e-01,  1.809333322072556e+00,  3.358114829406633e+01
s741        , -4.683237856465198e-01, -3.051750452386467e-01, -8.236024513908665e-01,  1.097495060155235e+00, -2.991285724454746e+01
s742        ,  1.206631327064570e+00,  1.117732924369437e+00, -6.805567905960425e-01,  1.925164929296447e+00,  4.243526167542458e+01
s743        ,  5.593827587743279e-02, -1.172340419636031e-01, -2.400832200673696e+00,  3.271004010595453e+00, -4.195790972103770e+01
s744        , -1.602853178165513e-01, -1.620466873402652e-01, -8.032572037394092e-02,  5.785712867667892e-01, -1.777135026843064e+01
s745        , -5.306178829342441e-01, -5.318484507500695e-01, -6.862950734041182e-01, -1.695839161912538e+00, -3.223690219604371e+00
s746        ,  6.509625117887479e-01,  6.678483109162794e-01, -7.031447784469285e-01,  9.962155109800177e-01,  2.923708200484528e+01
s747        , -5.126484862205682e-01, -3.533458026924398e-01,  3.590073459240352e-01, -6.699548811232106e-01, -1.329933639854956e+01
s748        , -7.766421657116760e-01, -5.604834563985952e-01, -4.193385160270160e-01,  6.663821579372800e-01, -4.109104704638366e+01
s749        , -2.162768438186639e-01, -2.727319645523972e-01,  6.612258103149232e-01, -2.113657197292627e+00,  1.108554514345959e+01
s750        , -7.494903637093456e-02, -2.880719511196517e-01,  3.692005641474650e+00, -1.001582760427856e+00, -2.271560300252991e+01
s751        , -1.132573444571337e+00, -4.929058690215440e-01,  1.107113959058046e+00,  9.508241767105537e-01, -4.955304789895110e+01
s752        ,  1.560177551100659e+00,  1.490077816626229e+00,  3.623680004530012e-01,  2.281466543284847e+00,  5.382494666937757e+01
s753        , -9.778812152465644e-01, -7.811450194268970e-01,  1.855431367667054e+00, -1.003631374064083e+00, -4.221066161066501e+01
s754        ,  8.187766647944796e-01,  6.006019869607891e-01, -9.226345707918340e-01,  1.938043612867821e+00,  1.257259847120926e+01
s755        , -1.210746771791428e+00, -1.166381246598076e+00, -2.167886521290053e+00, -2.956354797131644e+00, -1.465293059311379e+01
s756        , -4.332253543244241e-02, -2.150491979896709e-01, -1.458819539055662e+00,  1.674895729047274e+00, -2.952265580082763e+01
s757        ,  6.046843465793931e-01,  5.328137183670039e-01,  5.575054917021113e-01,  1.605320924366306e+00,  5.314194306765550e+00
s758        ,  7.853283269182638e-01,  7.805566380211335e-01,  6.978620685942286e-01,  1.702094360986809e+00,  1.797551131400055e+01
s759        , -4.512800599860263e-01, -6.718641871467188e-01,  3.584583063730537e+00, -1.708595517929192e+00, -3.474870782307352e+01
s760        ,  2.133127133712616e-01,  2.259673176615060e-01, -7.658474437045885e-01,  4.172661382298309e-01,  1.159728428079476e+01
s761        , -1.372370955930419e+00, -1.088019766159523e+00, -3.611105074269755e-01, -2.750141743916112e-01, -5.920191840058902e+01
s762        ,  1.452970431080306e+00,  1.678594564610763e+00, -5.687927063390406e-01,  3.337749673541553e+00,  5.469511582382336e+01
s763        , -1.593336135067460e-01, -3.190470452672920e-01, -1.571867508725011e+00,  9.302990859055743e-01, -2.420299269640896e+01
s764        ,  1.129930705304393e-01,  3.035212688726377e-01, -1.136781165691075e-02, -1.169668302894475e+00,  3.543290539043166e+01
s765        ,  1.677207924737715e-01,  1.799410450979677e-01, -5.138937599953909e-01,  1.273423375860371e+00, -5.111320312548306e+00
s766        ,  5.961954984880359e-01,  7.322785203507078e-01,  7.923266797341201e-01,  1.247638593949852e+00,  2.124054320022465e+01
s767        , -9.375424158088497e-03, -4.255035679274742e-02,  2.478976506670856e+00, -1.355424816462547e+00,  3.820536809963639e+00
s768        , -8.411067604869058e-01, -6.395830985122112e-01, -1.183769412495215e+00, -1.937890692831208e+00, -3.409684698517077e+00
s769        , -1.631013149721456e+00, -1.674616554361685e+00,  3.842803970394637e-01, -6.327978262313380e-01, -9.317619623654099e+01
s770        , -1.228187901814855e+00, -1.118669266102491e+00, -4.353702163082792e-01,  1.419238177454731e+00, -8.551657318310495e+01
s771        ,  9.328417972171988e-01,  9.927878562961250e-01,  5.061580590110535e-01,  3.848454287513977e-01,  5.108892559846682e+01
s772        , -9.596604783247586e-02, -1.285390452848811e-01, -4.084761160549631e-01,  1.010399204874044e+00, -2.031335979644873e+01
s773        , -9.831278135606507e-01, -1.059190653666452e+00, -5.245390585783505e-01, -3.126887315142171e+00, -1.469681731125705e+01
s774        , -2.033459030028846e+00, -2.048942236367965e+00, -1.833345523713308e+00, -2.428808338348021e+00, -7.712572509470311e+01
s775        , -6.607780820803044e-01, -3.504721762189256e-01, -9.889411981004070e-03, -1.035502212680427e+00, -5.744107598221044e+00
s776        ,  1.215325319114621e+00,  1.269261545037323e+00, -4.183304262955588e-01,  1.715405239204666e+00,  5.316630885770589e+01
s777        ,  4.760210780336026e-01,  1.950277908044190e-01,  3.660281465619952e+00, -1.442867351192655e+00,  1.289426502539815e+01
s778        ,  2.142801356098008e-01,  2.684632223050115e-01, -7.096678670230439e-01,  1.362536986148600e+00, -4.536496487250663e-02
s779        , -1.470608055270920e+00, -1.528396276453658e+00, -2.938820763554961e+00, -1.269178929462459e+00, -5.692070111157696e+01
s780        ,  1.453146522973686e-01,  4.883950239291596e-02, -9.442235388050215e-01,  1.807290959964827e+00, -1.846023191010039e+01
s781        ,  1.109240315344008e+00,  1.184897520273790e+00, -4.194018898242701e-01,  1.031530356667284e+00,  5.815953592574547e+01
