# c0 + a0 * (SBI + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.445769378778699; Max AE: 2.29443966566592
# Coefficients
# Task   a0                      c0
# all , -2.295425339265498e-02,  6.202405248241077e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         6|0|add; (SBI + E_T); $\left(SBI + E_{T}\right)$; (SBI + E_T); (newdata$SBI + newdata$E_T); SBI,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s994        , -3.519374423249963e-01,  5.821034694203707e-01, -2.535928568282837e+01
s995        ,  2.515821213310820e+00,  2.160057333733889e+00, -9.410270492287388e+01
s996        , -9.307341685855109e-01, -4.447522671477903e-01,  1.937559281671540e+01
s997        ,  9.020799685707303e-01,  6.199225320371384e-01, -2.700686976974401e+01
s998        ,  7.128984046028965e-02,  1.748590603602496e-01, -7.617719355498674e+00
s999        ,  5.124895301791403e-01,  1.804694185531215e-01, -7.862134109352838e+00
s1000       , -1.908214440895996e+00, -1.731598200566369e+00,  7.543692103357432e+01
s1001       , -6.478798150695012e-01, -6.674986566976520e-01,  2.907951939361453e+01
s1002       ,  1.628384326110677e+00,  1.102830592389512e+00, -4.804471631137439e+01
s1003       , -1.320631610111836e+00, -8.642698004585763e-01,  3.765183670644371e+01
s1004       ,  3.127068110729108e-01,  5.540233075334947e-01, -2.413597593685069e+01
s1005       , -8.308586454054456e-02, -7.255455781958887e-02,  3.160832834702691e+00
s1006       , -4.431446782915395e-01, -1.560247311581845e+00,  6.797203485089615e+01
s1007       ,  8.915087432489126e-01,  6.349164969592408e-02, -2.766008051311302e+00
s1008       , -4.555641263772588e-01,  3.617994280466301e-01, -1.576175978620154e+01
s1009       , -1.076167756737711e+00, -5.073550077202931e-01,  2.210287562141488e+01
s1010       , -5.741566073917021e-02, -8.493802388522396e-02,  3.700317428420629e+00
s1011       , -6.851232733351752e-01,  1.167993078038358e-01, -5.088351418182446e+00
s1012       ,  1.183771163089419e+00,  8.343037408865144e-01, -3.634636799615876e+01
s1013       ,  5.720663447691927e-01,  3.641065860061703e-01, -1.586227091675647e+01
s1014       ,  1.639794129625306e+00,  1.226156684442606e+00, -5.341740650275113e+01
s1015       ,  1.278838546119833e+00,  1.355303196290095e+00, -5.904366276290089e+01
s1016       , -1.591656559306218e+00, -1.328906750232205e+00,  5.789370394671324e+01
s1017       , -2.238585492043279e-01, -4.799522200591314e-01,  2.090907562311347e+01
s1018       ,  1.969653626448107e+00,  1.775400360371316e+00, -7.734515821540147e+01
s1019       , -1.095283509128894e+00, -6.618206761183265e-01,  2.883215867653094e+01
s1020       ,  2.026970585970871e+00,  1.732593144163129e+00, -7.548026566255179e+01
s1021       , -1.076267557425617e+00, -3.879572204045754e-01,  1.690132167525503e+01
s1022       ,  2.061743967154248e+00,  1.699500830747057e+00, -7.403860198262304e+01
s1023       , -7.584250456952716e-01, -1.195683861305202e+00,  5.208986068297928e+01
s1024       ,  1.053814834881829e+00,  7.512554855265764e-01, -3.272837816484880e+01
s1025       ,  2.675022500952487e-01,  2.825653265628539e-01, -1.230993322802954e+01
s1026       ,  1.191217039336654e+00,  9.564651300181424e-01, -4.166831800873106e+01
s1027       , -1.091104512041814e+00, -9.092734426646931e-01,  3.961241636182546e+01
s1028       ,  4.058140530066474e-01,  1.338438654122688e-01, -5.830896048881999e+00
s1029       , -2.810797283104409e-01,  3.240735482242284e-02, -1.411823519940408e+00
s1030       , -5.114017609957666e-01, -6.432999454978101e-01,  2.802530470033310e+01
s1031       ,  7.568139692128296e-01,  3.239886488297376e-01, -1.411453656486203e+01
s1032       ,  1.164702788614623e+00,  8.566755878695459e-01, -3.732099551291303e+01
s1033       , -8.951823961598004e-01, -3.387370673335717e-01,  1.475705010043860e+01
s1034       ,  1.875078712098186e+00,  1.415103987270465e+00, -6.164887888373998e+01
s1035       ,  5.020924654475383e-01,  4.654033965055328e-01, -2.027525742372672e+01
s1036       ,  2.037733904983300e+00,  1.985028615305017e+00, -8.647759442876045e+01
s1037       ,  7.899885329373273e-01,  2.535040355502204e-01, -1.104388067927042e+01
s1038       , -1.481530067718233e+00, -1.118112208617070e+00,  4.871045855818817e+01
s1039       , -1.299957501960030e+00, -1.175659886576151e+00,  5.121751801138281e+01
s1040       ,  7.907676425376595e-02, -3.008532568100797e-02,  1.310664527674659e+00
s1041       , -2.182521057971927e+00, -2.227349602438070e+00,  9.703428660201115e+01
