# c0 + a0 * (cub_root_V - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.44716483429159; Max AE: 2.30170974488105
# Coefficients
# Task   a0                      c0
# all ,  2.276844794326586e-02,  6.675542957884984e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         22|0|sub; (cub_root_V - E_T); $\left(cub_{root, V} - E_{T}\right)$; (cub_root_V - E_T); (newdata$cub_root_V - newdata$E_T); cub_root_V,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s301        , -1.374060773425154e+00, -1.093840321458235e+00, -4.804193611193233e+01
s302        ,  1.535703749464311e+00,  1.324758422325485e+00,  5.818395815237388e+01
s303        , -5.834699387477037e-01,  7.220385871160607e-01,  3.171224445843770e+01
s304        , -1.532084137217445e+00, -1.671715614073320e+00, -7.342246683827028e+01
s305        ,  8.275615567870639e-01,  4.731112992846643e-01,  2.077925120164345e+01
s306        , -7.539381022379023e-01, -9.172363280560397e-01, -4.028541296892957e+01
s307        ,  1.586514123372291e-01, -5.069967989882764e-01, -2.226751688352256e+01
s308        , -5.508401709447740e-02,  1.723829426574706e+00,  7.571132783710696e+01
s309        , -5.766874189299147e-01, -1.022897304836104e+00, -4.492608839148576e+01
s310        ,  6.374709732867283e-01,  1.715695731940032e-01,  7.535409247987280e+00
s311        ,  4.080149769921139e-02, -3.551244789002246e-01, -1.559721944091754e+01
s312        ,  9.731382012764279e-01,  6.166494639911174e-01,  2.708350896502372e+01
s313        ,  1.429932001970077e-01,  3.353771363873320e-01,  1.472990768729691e+01
s314        ,  1.930683047603774e-01,  1.588313688715977e-01,  6.975941850203014e+00
s315        ,  5.348221101378693e-01,  3.362652616547850e-01,  1.476891452999721e+01
s316        , -1.241701629755850e+00, -5.975315302147057e-01, -2.624384111308896e+01
s317        ,  1.919675275186283e+00,  1.823796538475819e+00,  8.010192627184479e+01
s318        , -4.758666133750817e-02,  7.396993000430450e-02,  3.248791054560293e+00
s319        ,  1.127723396934456e-01,  5.094310797946269e-01,  2.237443154070143e+01
s320        , -2.749916285582357e+00, -2.488671393001830e+00, -1.093035150750315e+02
s321        ,  1.503561162462575e+00,  9.712245789046877e-01,  4.265660010400237e+01
s322        ,  3.544546857579591e-02, -7.750355718613930e-02, -3.403989476105810e+00
s323        , -8.304133648084051e-01, -6.663370989913679e-01, -2.926581120732248e+01
s324        ,  7.189309498557251e-01,  2.510035655882921e-01,  1.102418426647873e+01
s325        , -7.647497330279208e-02, -2.130270427109955e-02, -9.356239092002244e-01
s326        , -2.795970934311181e-01,  7.387875512628186e-01,  3.244786614808878e+01
s327        ,  9.507662038906267e-01,  1.663421785468873e-01,  7.305819832839553e+00
s328        , -4.226431741816794e-01,  4.652409916170137e-02,  2.043358391297856e+00
s329        , -6.340756771310201e-01,  2.451797189215326e-01,  1.076839842278524e+01
s330        , -4.983104214676741e-01, -2.627660926809933e-01, -1.154079950182600e+01
s331        ,  4.313976606624865e-01,  1.208934831435387e-01,  5.309693635893801e+00
s332        ,  2.872576810614043e-01,  1.815829926262734e-02,  7.975202924623276e-01
s333        , -1.428207646760553e+00, -1.200049414499840e+00, -5.270668503580520e+01
s334        ,  1.090736693025978e+00,  7.611392042757351e-01,  3.342956033596720e+01
s335        ,  8.689786106388561e-01,  6.082813287258798e-01,  2.671597687473415e+01
s336        , -6.909278893094605e-01, -6.541087658820550e-01, -2.872873757192215e+01
s337        ,  1.253402841738086e+00,  2.374251800035807e+00,  1.042781574726541e+02
s338        , -5.188757165053888e-01, -4.597090413301451e-01, -2.019061828349666e+01
s339        ,  1.328885826036196e+00,  4.940195464554725e-01,  2.169755038579984e+01
s340        ,  5.747319815580367e-01,  4.679385336056816e-01,  2.055206111420877e+01
s341        , -1.829453856971746e+00, -1.771625005439627e+00, -7.781053016236071e+01
s342        ,  6.006312482055266e-01,  8.784715140490837e-02,  3.858284570990704e+00
s343        ,  3.874115618757035e-01,  8.349954773469854e-01,  3.667335952927561e+01
s344        , -7.953203262348685e-01, -9.613026249465265e-01, -4.222082363022237e+01
s345        ,  6.299310808043834e-01,  6.911574592391151e-01,  3.035593207588554e+01
s346        , -1.002600077568548e+00, -3.787524249690368e-01, -1.663496896726593e+01
s347        ,  1.953430134440088e+00,  1.532268024289760e+00,  6.729786888012069e+01
s348        , -2.116724435810483e-01, -2.726926480448979e-01, -1.197677807132005e+01
s349        ,  5.157492200743797e-01,  2.086818186100646e-01,  9.165394985642180e+00
s350        , -1.510374771276913e-01, -3.915959066174886e-01, -1.719906019036796e+01
s351        , -7.759769648741240e-01, -7.802349947189998e-01, -3.426825564321206e+01
s352        , -3.539192931352820e-01, -8.429613470882514e-01, -3.702322394520403e+01
s353        ,  5.069167448439574e-01,  6.176031826590576e-02,  2.712539669800889e+00
s354        , -1.828973197137163e-01,  4.337968835865172e-01,  1.905254520059717e+01
s355        ,  1.624801336388416e+00,  1.330788203804045e+00,  5.844878874133564e+01
s356        , -5.658130117516301e-01, -1.561640897589234e-01, -6.858793807467767e+00
s357        ,  5.765045328570928e-01,  9.912909496798397e-02,  4.353792371574556e+00
s358        , -7.806919589092669e-02,  8.558385530658162e-02,  3.758879635530615e+00
s359        , -6.122238556537778e-01, -4.083170777209122e-01, -1.793346119763422e+01
s360        ,  7.072470066133247e-01,  7.977348788230236e-01,  3.503685805948692e+01
s361        , -8.533119485587989e-01,  1.306560775429212e-01,  5.738470969496374e+00
s362        , -3.832307428619676e-01, -7.607574704530863e-01, -3.341279442273505e+01
s363        ,  1.136620729810577e+00,  9.450081457831275e-01,  4.150516311598781e+01
s364        ,  1.183780326191236e+00,  9.068996739689981e-01,  3.983142268760694e+01
s365        , -8.620628158872323e-01, -1.855799795033421e-01, -8.150752302737924e+00
s366        , -1.425655087558077e+00, -1.109870189187227e+00, -4.874597477846485e+01
s367        , -1.566451522193896e+00, -8.388506242031549e-01, -3.684267923283103e+01
s368        ,  3.820728130067759e-01, -1.345696170093398e-01, -5.910355301540947e+00
s369        , -1.056326402261627e+00, -8.899065775306019e-01, -3.908507860298869e+01
s370        ,  1.443000454420478e+00,  7.808074328698904e-01,  3.429339737234159e+01
s371        , -5.876015246379517e-01, -5.180686545260942e-01, -2.275379752792162e+01
s372        , -1.098974443479297e+00, -6.821926243894625e-01, -2.996219268389933e+01
s373        ,  2.115861634781081e+00,  1.765325984994417e+00,  7.753387448249588e+01
s374        ,  8.889609764508162e-01,  8.519253356852494e-01,  3.741692616941066e+01
s375        , -3.861821693859098e-01, -6.441728635131622e-01, -2.829234847795971e+01
s376        , -1.647182127127575e+00, -1.835042892935342e+00, -8.059587098373501e+01
s377        , -9.921142122504716e-01, -6.996272850865302e-01, -3.072793046016371e+01
s378        , -4.827505529619482e-01, -8.828581482387468e-01, -3.877550856512673e+01
s379        ,  7.391578818969189e-01,  7.379485573273019e-01,  3.241101717456159e+01
s380        ,  9.482091524808841e-01,  8.160329834485297e-01,  3.584051866345524e+01
s381        , -2.602453229516086e-01, -1.285706500849709e-01, -5.646878101016912e+00
s382        ,  1.104663472507788e+00,  7.185261340916066e-01,  3.155797601496688e+01
s383        , -2.293659969566494e-01, -5.911099545022036e-01, -2.596180275331568e+01
s384        ,  1.124093149995714e+00,  7.709374640576327e-01,  3.385990410846820e+01
s385        , -1.028301590354242e+00, -8.070640091626693e-01, -3.544659746565519e+01
s386        , -8.502764349509152e-01, -8.127041846861250e-01, -3.569431639395061e+01
s387        ,  1.129785972964034e+00,  1.007000121439653e+00,  4.422787727775221e+01
s388        , -1.726546649489343e+00, -1.842770723954587e+00, -8.093528063688753e+01
s389        , -6.831952605802530e-01, -5.476314561386689e-01, -2.405220845545778e+01
s390        , -3.734364635864852e-02, -2.352861789402314e-02, -1.033386990305713e+00
s391        ,  4.779948697936299e-01,  3.257883402900202e-01,  1.430876364967058e+01
s392        ,  3.310220817152515e-01,  5.807339866816101e-02,  2.550608579595189e+00
s393        ,  5.553356616642980e-02, -3.192176328056331e-01, -1.402017535850737e+01
s394        ,  4.365379722541595e-01,  2.043989806621907e-01,  8.977290905884708e+00
s395        , -8.983021968784184e-01,  5.566831669586342e-01,  2.444976347732484e+01
s396        ,  1.678248791678738e-01,  1.361293602121079e+00,  5.978859892045050e+01
s397        ,  8.185692451143642e-01,  4.619805268836977e-01,  2.029038290334301e+01
s398        , -3.699760772173830e-01, -1.543157913887777e-01, -6.777615750239127e+00
s399        ,  1.905475331815307e+00,  1.666947774951802e+00,  7.321306129892916e+01
s400        ,  1.858354115946673e+00,  1.435915930939732e+00,  6.306604361077790e+01
s401        ,  1.882929356651747e+00,  1.562483605915717e+00,  6.862495018584902e+01
s402        ,  7.251022959905945e-01,  6.210902275546880e-01,  2.727854920556343e+01
s403        , -4.598852698083180e-01, -2.059675463325251e-01, -9.046182982948737e+00
s404        , -7.654208212581715e-01, -6.510259940115100e-01, -2.859334090903909e+01
s405        , -1.008550952239817e+00, -7.080437683395758e-01, -3.109758601481626e+01
s406        ,  6.851436048144010e-01,  6.595098500061595e-01,  2.896595550340178e+01
s407        ,  1.179473302867332e+00,  5.707312729294547e-01,  2.506676231737864e+01
s408        ,  1.889092138737942e+00,  1.482679732647725e+00,  6.511992984072727e+01
s409        ,  1.749725590072469e-01, -3.136248362887917e-01, -1.377453733650528e+01
s410        ,  1.998254738056868e+00,  1.721622011203957e+00,  7.561437720717163e+01
s411        ,  9.892338833250636e-01,  6.848669501779374e-01,  3.007965021965835e+01
s412        , -1.223391619754290e+00, -1.656579797336979e+00, -7.275769527483052e+01
s413        ,  5.743625596418537e-01,  8.111319443083492e-02,  3.562526292215926e+00
s414        ,  1.092248078316437e-01,  6.408117405579439e-02,  2.814472651604115e+00
s415        , -2.685700492164793e-01, -3.223935426388194e-01, -1.415966268066038e+01
s416        ,  1.462987518702352e+00,  8.902964686997308e-01,  3.910220279037728e+01
s417        ,  1.569882344576942e+00,  1.345337642199866e+00,  5.908780631653774e+01
s418        ,  1.876220335020836e-02, -4.772251082679409e-02, -2.095993145677260e+00
s419        ,  1.276905221099546e+00,  9.593754575964851e-01,  4.213618161356648e+01
s420        , -1.647237733483662e+00, -1.458245352541099e+00, -6.404676138552517e+01
s421        , -1.445425539908424e-01,  7.199541092482876e-01,  3.162069329636608e+01
s422        ,  5.402460517048289e-01,  2.818935947528672e-01,  1.238088759740170e+01
s423        ,  8.390845889372367e-02, -2.218190431911745e-01, -9.742387524345144e+00
s424        , -9.431170827773597e-01, -1.797324362923898e-02, -7.893925696659322e-01
s425        ,  1.130552771406502e+00,  6.201970720006039e-01,  2.723932143051659e+01
s426        , -8.389925436276273e-01, -3.512822417991566e-01, -1.542846673934377e+01
s427        ,  8.392912737700503e-01,  3.877909004817878e-01,  1.703194268876296e+01
s428        , -9.488637335179150e-01, -1.279071270404899e+00, -5.617735884290722e+01
s429        ,  3.637065073507825e-02,  1.154352764923631e-01,  5.069966858522927e+00
s430        , -9.278822222973141e-01, -2.722527818797459e-02, -1.195745896066999e+00
s431        , -1.858348493139306e-01, -3.530814178696390e-01, -1.550748732410060e+01
s432        , -1.980571102286932e-01,  9.085480303295446e-01,  3.990381920601056e+01
s433        ,  2.907509872393486e-01, -1.053632611268878e-01, -4.627599623366133e+00
s434        , -7.856669273303235e-01, -3.963968866324337e-01, -1.740992129196383e+01
s435        ,  2.522946697305543e-01, -1.061670705851445e-01, -4.662903279559983e+00
s436        ,  9.124956428672120e-01,  1.046047682027345e+00,  4.594286288788211e+01
s437        , -3.499552547842402e-01, -3.556270966088824e-01, -1.561929462627537e+01
s438        , -2.967024119054128e-01, -4.281143526983950e-01, -1.880296600651769e+01
s439        ,  1.398781376080027e+00,  1.189046443894836e+00,  5.222342984720289e+01
s440        , -1.423048475754128e+00, -1.689055432251036e+00, -7.418403909040285e+01
s441        ,  4.627215551435010e-01,  5.316106206102319e-01,  2.334856648704787e+01
s442        , -1.281983082708195e+00, -1.416489131170950e+00, -6.221281023197280e+01
s443        ,  4.064644218525872e-01,  3.130098470574541e-01,  1.374752674567048e+01
s444        ,  1.926435095105153e-02, -6.546495939585735e-02, -2.875249097302671e+00
s445        , -6.163049587306062e-01, -8.988217678968476e-01, -3.947663758796917e+01
s446        ,  1.711464900608388e-01, -1.031879926609797e-01, -4.532060899280570e+00
s447        , -5.502000181018426e-01, -1.221885712351137e-02, -5.366574460393099e-01
s448        ,  1.089535632894734e-01, -1.644217044970245e-01, -7.221471788798653e+00
s449        , -1.011248874107511e+00, -9.183557634737901e-01, -4.033457905264945e+01
s450        , -1.947013588700806e+00, -1.165014881751677e+00, -5.116795332974157e+01
s451        ,  1.238871233763808e+00,  9.636585401182542e-01,  4.232429643511433e+01
s452        , -3.901411635884037e-01, -9.083639707902085e-01, -3.989573523209221e+01
s453        ,  5.429001167419540e-01,  2.700720317348186e-01,  1.186167947889027e+01
s454        ,  1.674074113182614e+00,  9.782864904947463e-01,  4.296676229018455e+01
s455        ,  3.036107540082147e-01,  1.059183797717957e-01,  4.651980672363842e+00
s456        ,  1.697945289202256e+00,  1.161213512080591e+00,  5.100099554322225e+01
s457        ,  1.416859305428101e+00,  1.399735036758544e+00,  6.147696321885384e+01
s458        , -1.404208354895570e-02,  1.372758330647540e-01,  6.029213471503002e+00
s459        ,  6.925018491951431e-01,  7.054333093437507e-01,  3.098293353598541e+01
s460        , -1.114252131965874e+00, -1.124110435301684e+00, -4.937141249604404e+01
s461        ,  2.042381769729374e+00,  1.940696246755461e+00,  8.523621160262057e+01
s462        , -1.531404654443665e+00, -9.527278508427478e-01, -4.184421587350811e+01
s463        , -3.759583777355113e-01, -6.590777026157271e-01, -2.894697540464811e+01
s464        ,  1.991689923540824e+00,  1.513114168136126e+00,  6.645662330196969e+01
s465        ,  9.755969169673073e-02, -3.021823807505420e-01, -1.327197978112153e+01
s466        ,  6.072772838991297e-01,  1.075307481314046e+00,  4.722796582329563e+01
s467        ,  1.216496181986968e+00,  8.979237816225859e-01,  3.943719764561997e+01
s468        ,  3.775595362798933e-01,  8.144181271999513e-01,  3.576959348433884e+01
s469        , -1.307461059058785e+00, -1.223155525416699e+00, -5.372151533844306e+01
s470        , -5.283291461494825e-01, -5.580250195391682e-01, -2.450869821823818e+01
s471        ,  2.377867747615111e-01,  2.698187048046224e-02,  1.185055325145336e+00
s472        ,  1.302569086132945e+00,  9.083451435541295e-01,  3.989490833180778e+01
s473        , -5.693295827287675e-01, -7.960525636983558e-01, -3.496297005759683e+01
s474        ,  1.884221453852586e+00,  1.488095409106497e+00,  6.535778867380482e+01
s475        , -1.446520811585995e+00, -1.462129111158511e+00, -6.421733772990706e+01
s476        , -1.215631750383895e+00, -5.751996065130563e-01, -2.526301344502411e+01
s477        , -8.341578078875426e-01, -5.115236864962192e-01, -2.246633972464123e+01
s478        ,  1.187878793372986e+00,  1.041865135708681e+00,  4.575916365949873e+01
s479        ,  3.365947877874360e-01,  4.613061968693495e-01,  2.026076603986473e+01
s480        , -9.637108529621194e-01, -2.932281152077202e-01, -1.287870459762488e+01
s481        ,  2.085079041846591e+00,  1.488665064142027e+00,  6.538280816731400e+01
s482        , -1.022603717946666e+00, -4.802709932356063e-01, -2.109370803105861e+01
s483        , -1.034187950850505e+00, -5.879698831571099e-01, -2.582388947293230e+01
s484        , -1.995156105028394e+00, -2.022807666378243e+00, -8.884258037344711e+01
s485        ,  6.269503300594436e-01,  7.070523007968563e-02,  3.105404033505814e+00
s486        , -1.429365852931641e+00, -1.526610607513878e+00, -6.704939270862326e+01
s487        ,  4.249609108300679e-01,  7.813503010364251e-01,  3.431724037507447e+01
s488        , -2.798574335396176e-01, -3.727835875569706e-01, -1.637281506784603e+01
s489        , -5.336235067101003e-01, -9.826811678699400e-01, -4.315977840556253e+01
s490        , -1.648273604531437e+00, -1.349102765426331e+00, -5.925317214366168e+01
s491        ,  7.228333429987273e-01,  4.804016225405702e-01,  2.109944532616489e+01
s492        , -9.260692223596583e-01, -1.031768400300123e+00, -4.531571070944630e+01
s493        , -5.201114240395055e-01,  6.817706033242257e-01,  2.994365733769173e+01
s494        ,  1.832055246002863e-02, -6.047976975616136e-01, -2.656297429972573e+01
s495        ,  2.383820600840625e-01, -3.986059733442655e-02, -1.750694532791667e+00
s496        , -7.978377098794708e-01, -1.924588864026723e-01, -8.452876844405015e+00
s497        ,  4.550356427377596e-01,  3.500233275033290e-01,  1.537317468347040e+01
s498        , -6.680642327437073e-01, -2.937222611404899e-01, -1.290040769895182e+01
s499        ,  8.575607855949897e-01,  7.090553101052059e-01,  3.114201336305490e+01
s500        , -1.692527892902983e-01, -1.659326428841312e-01, -7.287832850864531e+00
s501        , -6.422509788397670e-01, -4.763220142209063e-01, -2.092026717885208e+01
s502        ,  1.243213320474068e+00,  1.372949318014183e+00,  6.030052296209565e+01
s503        , -1.279877945312270e+00, -1.056660207866266e+00, -4.640896957488010e+01
s504        ,  1.209352307302353e-01, -2.572055682579223e-01, -1.129657888402515e+01
s505        , -1.237963369094699e+00, -9.488905462632646e-01, -4.167567981039810e+01
s506        , -1.696383544323350e-01, -3.128485147603343e-01, -1.374044096197892e+01
s507        , -1.230468344629726e+00, -6.314153388138800e-01, -2.773203252093571e+01
s508        , -2.371439343057282e-01, -4.785632330789890e-01, -2.101870247245080e+01
s509        , -1.639492376941975e-01, -2.576083611674046e-01, -1.131426972138420e+01
s510        ,  6.798876031058373e-01,  9.775301865455033e-01,  4.293354509632366e+01
s511        , -1.306302408071936e+00, -1.187634169515453e+00, -5.216140215067735e+01
s512        , -1.810398909331260e-01, -6.898585187173437e-01, -3.029888205099994e+01
s513        ,  7.546842351810933e-01,  5.222457352327787e-01,  2.293725670428233e+01
s514        , -1.659299996003214e+00, -1.571951133590593e+00, -6.904076806234498e+01
s515        , -2.345220738579200e-01, -1.127876196117269e+00, -4.953680632635556e+01
s516        , -1.737647836542105e+00, -1.475994462353283e+00, -6.482630990180573e+01
s517        , -1.327112675511377e+00, -1.133969751676661e+00, -4.980443790030282e+01
s518        , -4.005723114576410e-01, -1.263149372834154e+00, -5.547806227203780e+01
s519        , -7.627096815238132e-01,  2.710672237460525e-01,  1.190538873890279e+01
s520        ,  5.205308045053684e-01,  6.310716076471741e-01,  2.771693570065337e+01
s521        , -1.565970964052308e-01,  2.727130644659602e-01,  1.197767476929049e+01
s522        ,  9.369677526584559e-01,  5.390650916743216e-01,  2.367597005371454e+01
s523        , -1.137675297963781e+00, -1.111410868515160e+00, -4.881364207540896e+01
s524        , -1.043872792855045e+00, -1.058568242285502e-01, -4.649277126500829e+00
s525        , -4.052687326822306e-01, -6.511370074108911e-01, -2.859821666515816e+01
s526        , -9.078531683408999e-01, -6.201917180264215e-01, -2.723908628167402e+01
s527        , -2.354883271970434e-01,  2.863384213079175e-01,  1.257610628626999e+01
s528        ,  1.249426787716260e+00,  8.168305081805786e-01,  3.587554629177826e+01
s529        , -1.079712692195388e+00, -8.472834027415518e-01, -3.721305048340593e+01
s530        , -1.464169262892369e+00, -1.413685800461469e+00, -6.208968674474757e+01
s531        ,  8.870341112159444e-01,  1.142492954112243e+00,  5.017878060722859e+01
s532        ,  8.189742158633641e-01,  1.243084011867656e-01,  5.459678301152326e+00
s533        , -6.018468317011504e-01, -7.564536116291846e-01, -3.322376709708571e+01
s534        , -1.393564173594942e+00, -1.311841500009088e+00, -5.761664138363400e+01
s535        ,  1.247772269364924e+00,  9.340917074504040e-01,  4.102570846190138e+01
s536        ,  1.175565678381589e-01, -3.874731472509368e-02, -1.701798683056677e+00
s537        ,  1.371458952168796e-02,  5.537517982032262e-02,  2.432101650420140e+00
s538        ,  1.438921434076982e+00,  1.174780247039261e+00,  5.159685236194244e+01
s539        ,  4.815773172227232e-01, -2.436247134895358e-01, -1.070010191720567e+01
s540        , -7.238055425047152e-01,  5.668973121869704e-02,  2.489837311702368e+00
s541        ,  2.233900132878818e+00,  1.948425205324470e+00,  8.557567077824240e+01
s542        ,  4.148904574828530e-02, -2.256858246849420e-01, -9.912218226174391e+00
s543        ,  7.192492690821944e-01,  9.333492371154163e-01,  4.099309884631239e+01
s544        , -1.195051331046210e+00, -3.231962298022482e-01, -1.419491704518399e+01
s545        ,  1.551116853180877e-01,  3.325870273909609e-01,  1.460736490338281e+01
s546        , -5.623355357397409e-01, -4.904679776566490e-01, -2.154156396074039e+01
s547        ,  1.448160679819764e+00,  1.174888247249296e+00,  5.160159577749295e+01
s548        ,  3.848360583786407e-01,  2.652774254002159e-01,  1.165109831206897e+01
s549        , -1.115216456955655e+00, -9.465564764805043e-01, -4.157316646435992e+01
s550        , -2.045366715571642e+00, -1.874388368266686e+00, -8.232394113719410e+01
s551        ,  1.482005267115409e+00,  1.182219309023195e+00,  5.192357915519907e+01
s552        , -2.227828855322892e-01, -3.111286698648875e-01, -1.366490463645808e+01
s553        ,  1.297454412958832e-01,  5.753701878148525e-02,  2.527050544896807e+00
s554        ,  1.061901762942694e+00,  9.438447491545471e-01,  4.145406623703149e+01
s555        , -4.386884091748981e-01,  7.194257690434397e-01,  3.159748836794213e+01
s556        ,  3.941867714817063e-01,  6.936414817346402e-01,  3.046503140938930e+01
s557        , -8.951391675309346e-01, -2.401779793120118e-01, -1.054871987368155e+01
s558        ,  5.626259017835469e-01,  4.574613945604624e-01,  2.009190067326321e+01
s559        , -2.646400996406346e-02, -1.889724796066353e-01, -8.299752362458579e+00
s560        , -4.614794874684225e-01, -1.131567833174634e+00, -4.969894460941131e+01
s561        , -5.368862422565327e-01,  4.306228087630899e-01,  1.891313847285989e+01
s562        ,  1.314110066282131e+00,  7.268250003391648e-01,  3.192246578028760e+01
s563        ,  1.921771526510788e+00,  1.510368314805276e+00,  6.633602424586836e+01
s564        ,  8.001607223901942e-01,  7.402996682584453e-01,  3.251427897514640e+01
s565        , -5.562845031577306e-02, -5.001466081517320e-01, -2.196665356365053e+01
s566        ,  1.020041341313152e+00,  7.561751864853270e-01,  3.321153854533934e+01
s567        , -2.539691194509933e-01, -4.782633683237439e-01, -2.100553228377601e+01
s568        , -2.316202851259171e-01, -5.292631620404146e-01, -2.324546509973919e+01
s569        , -2.442891053411890e-01, -5.044863440155372e-01, -2.215725662428158e+01
s570        , -7.106433958989193e-02, -4.176939411256911e-01, -1.834529706049777e+01
s571        , -1.517261224362497e-01, -4.899722687119555e-01, -2.151979221125933e+01
s572        , -1.943188611921064e+00, -1.884804407004454e+00, -8.278141802642794e+01
s573        ,  4.755730333935128e-01,  3.450585862518776e-01,  1.515512111812319e+01
s574        , -3.521357752458716e-01, -6.101910070757753e-01, -2.679985076700188e+01
s575        , -2.101634380935241e-02, -2.983451159851971e-01, -1.310344546666556e+01
s576        ,  8.972128211862684e-01,  8.258080549085400e-01,  3.626984399491251e+01
s577        ,  3.519332247195900e-01,  5.804366478794951e-01,  2.549302654822232e+01
s578        , -4.676730825695681e-01, -5.768316182682517e-01, -2.533469210134983e+01
s579        , -5.850412346637100e-02, -5.059634281714875e-01, -2.222213079399359e+01
s580        , -9.183798967000043e-01, -8.286511951187917e-01, -3.639471593248759e+01
s581        ,  9.240377559230070e-02, -2.462122105594970e-01, -1.081374589840318e+01
s582        , -1.742244634920983e+00, -1.201936896087221e+00, -5.278958403674214e+01
s583        ,  7.055292745925379e-01,  1.259795856470761e-01,  5.533077439489500e+00
s584        , -3.175359681654383e-01, -2.783999039825740e-01, -1.222744320018159e+01
s585        , -1.018136882779183e+00, -6.006397438892566e-01, -2.638035519091701e+01
s586        ,  1.796431915125592e+00,  1.648112221577474e+00,  7.238579571537853e+01
s587        ,  1.528101545573583e+00,  1.377190074683924e+00,  6.048677881406711e+01
s588        , -1.493251816790637e+00, -8.627418017239177e-01, -3.789198999745998e+01
s589        , -1.919234877209601e-01, -6.775962753677222e-01, -2.976031906329974e+01
s590        , -1.474690448373283e+00, -1.431577842049930e+00, -6.287551288595157e+01
s591        , -7.075916964107042e-02, -5.385262027882941e-01, -2.365230182268848e+01
s592        ,  1.771261470718517e+00,  1.679811459128244e+00,  7.377803982572622e+01
s593        ,  9.576275984893917e-01,  1.226771924608199e+00,  5.388034914215730e+01
s594        ,  1.644504072992790e+00,  1.475037223846309e+00,  6.478426757598007e+01
s595        , -5.357649623549657e-01,  5.224362104904825e-01,  2.294562245930342e+01
s596        ,  6.346409254556347e-01,  7.800752284077503e-01,  3.426123863829153e+01
s597        , -1.925166625783171e+00, -1.661239279515027e+00, -7.296234173073557e+01
s598        ,  4.877766835626365e-01,  7.956617904887902e-01,  3.494580713061381e+01
s599        , -1.762506312086289e+00, -1.402586806048539e+00, -6.160221414931259e+01
s600        ,  3.925159363258416e-01, -2.108287723792818e-01, -9.259690116103785e+00
s601        , -2.895039831412950e-01, -3.399028304513041e-01, -1.492867811184453e+01
s602        ,  1.015619978504493e+00,  1.283011887662355e+00,  5.635043244314885e+01
s603        ,  1.530534275818686e+00,  1.255853445951999e+00,  5.515762203384781e+01
s604        ,  1.102137725135546e+00,  1.252965328398870e+00,  5.503077467208099e+01
s605        , -2.082111847210221e-02,  1.586940351849919e-01,  6.969910095779169e+00
s606        ,  9.842778583139866e-01,  8.743419342984062e-01,  3.840147279590950e+01
s607        , -1.138623824161354e+00, -7.459310480107741e-01, -3.276161158940111e+01
s608        , -4.177570888255018e-01, -5.747034437919776e-01, -2.524122176548956e+01
s609        ,  3.685164501033219e-01,  4.947780812685926e-03,  2.173086556015622e-01
s610        , -2.659779361808961e-01, -1.146448444241512e-02, -5.035250743038283e-01
s611        , -7.893175620146011e-01, -1.893417646777074e-01, -8.315971521181750e+00
s612        ,  4.551812262842944e-01,  5.991261169587107e-01,  2.631387604687000e+01
s613        , -1.906510824785770e+00, -1.671671957840128e+00, -7.342054943778251e+01
s614        ,  4.363873919671318e-01,  2.867699256748057e-01,  1.259505814315384e+01
s615        ,  2.289607222323559e-01,  9.970295211309486e-02,  4.378996423538960e+00
s616        ,  1.051114336732525e+00,  8.096529455495766e-01,  3.556030466227031e+01
s617        ,  9.612491509961185e-01,  1.068110970165886e+00,  4.691189196678627e+01
s618        ,  1.641704627639855e+00,  1.042316443283738e+00,  4.577898528177978e+01
s619        , -1.622899727833569e+00, -8.468580382486457e-01, -3.719436829242102e+01
s620        , -1.432198008011447e+00, -1.430788983566002e+00, -6.284086588296335e+01
s621        , -5.169781910985175e-01, -1.002099425247457e+00, -4.401263659887916e+01
s622        ,  7.834349958828789e-02,  8.746609939964302e-01,  3.841548603470465e+01
s623        ,  1.505481327993915e-01, -8.007357097466772e-02, -3.516865584083497e+00
s624        , -1.795745482905790e+00, -1.467758965081213e+00, -6.446460332906999e+01
s625        , -6.540205211871799e-01,  4.072025103449174e-01,  1.788450892039629e+01
s626        , -9.921730176745909e-02, -3.346359887647139e-01, -1.469735616580262e+01
s627        ,  1.003457009680013e-01, -3.132653160426687e-01, -1.375874705308241e+01
s628        , -7.262707774759888e-01, -1.409291403896890e-02, -6.189668296269522e-01
s629        ,  9.013378522352091e-01,  5.724926690748994e-01,  2.514412359162245e+01
s630        ,  2.883264293170171e-01, -2.100025994703407e-01, -9.223404247563263e+00
s631        , -4.308621051856988e-01, -1.797076508209679e-01, -7.892837108122691e+00
s632        , -2.552616433847757e-02,  1.793301688583585e-01,  7.876257938407154e+00
s633        , -2.361941375317399e+00, -2.378054931792157e+00, -1.044451926507141e+02
s634        , -1.741723873388839e-01, -5.201720044955541e-01, -2.284617756079435e+01
s635        , -1.887226794633780e+00, -1.719433429282038e+00, -7.551825375038746e+01
s636        ,  5.559866372520853e-01,  1.974640566526774e-01,  8.672706068710315e+00
s637        ,  5.224165136667182e-01,  3.387318950365240e-01,  1.487725012616456e+01
s638        , -9.017862751888349e-01, -1.658756075450572e-01, -7.285327834307575e+00
