# c0 + a0 * (O - NBI) + a1 * (face-area-avg - SBI) + a2 * (AAV - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.19651929286866; Max AE: 0.818192923233123
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.369967438202719e-01,  2.167074740752892e-01,  1.782824109175493e-02,  8.568093796460622e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 1;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 2;  1; Unitless;                                         2|0|sub; (AAV - E_T); $\left(AAV - E_{T}\right)$; (AAV - E_T); (newdata$AAV - newdata$E_T); AAV,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s590        , -1.474690448373283e+00, -1.645150327780639e+00, -2.548341350796579e-02, -2.419276479018012e+00, -6.320951759323398e+01
s591        , -7.075916964107042e-02, -1.267617009016896e-01,  1.506801038821406e-01,  1.547002818941825e+00, -2.391139305382788e+01
s592        ,  1.771261470718517e+00,  1.954947946695554e+00,  3.354619924160207e-01,  3.261036799490242e+00,  7.447511462606187e+01
s593        ,  9.576275984893917e-01,  6.162510117416233e-01,  9.243286106052913e-01, -5.818508546613815e-01,  5.392597658564490e+01
s594        ,  1.644504072992790e+00,  1.723476125679209e+00, -4.432210385729891e-01,  2.144651971520309e+00,  6.471036964827429e+01
s595        , -5.357649623549657e-01, -2.405739249096734e-01, -1.022011025591689e-01, -3.100625094615326e+00,  2.283642995302496e+01
s596        ,  6.346409254556347e-01,  7.809292785491759e-01, -1.017927518558751e-01,  6.756070096055939e-01,  3.423756926744338e+01
s597        , -1.925166625783171e+00, -2.206521143955975e+00,  8.291967288264036e-01, -3.292559369794869e+00, -7.272069007223108e+01
s598        ,  4.877766835626365e-01,  3.852997840069380e-01,  4.842216402517203e-01, -5.572477011451549e-01,  3.482219443792722e+01
s599        , -1.762506312086289e+00, -1.413052642572410e+00, -7.773547865217245e-01, -2.282766267087185e+00, -6.184517465586324e+01
s600        ,  3.925159363258416e-01,  8.558940538165513e-02,  4.974623306686223e-01,  1.713509801010431e+00, -9.414502641793641e+00
s601        , -2.895039831412950e-01, -2.439011539722148e-01,  5.340803412494213e-01,  6.630169994235049e-01, -1.464006404380726e+01
s602        ,  1.015619978504493e+00,  1.107899123900779e+00,  6.457232327078537e-01,  1.163520232758613e+00,  5.658381506022852e+01
s603        ,  1.530534275818686e+00,  1.523692846509022e+00, -3.413811438393691e-01,  2.085488488246857e+00,  5.557731014612655e+01
s604        ,  1.102137725135546e+00,  1.087642969873147e+00,  5.915961681508211e-01,  1.130847983334835e+00,  5.512524316290098e+01
s605        , -2.082111847210221e-02, -1.238171403954167e-01,  4.656576654241436e-01, -6.068086463306377e-01,  6.621078233735759e+00
s606        ,  9.842778583139866e-01,  6.805526106542138e-01, -1.050767310356848e+00, -1.147857528616638e+00,  3.815707235001877e+01
s607        , -1.138623824161354e+00, -1.238009775582709e+00,  6.454593284395334e-01, -2.310041822455715e+00, -3.278139919208016e+01
s608        , -4.177570888255018e-01, -5.418833561001812e-01,  2.290307381030176e-01, -1.423791102903151e-01, -2.561942017904089e+01
s609        ,  3.685164501033219e-01,  4.050939962989353e-01, -6.340663304790345e-01,  1.162946015640913e+00,  1.572363229464756e-01
s610        , -2.659779361808961e-01, -2.728032309648541e-02,  2.790755544124537e-01,  2.513190035283044e-01, -8.751862722930718e-01
s611        , -7.893175620146011e-01, -6.260923904588398e-01,  6.314799381169722e-01, -1.509605197843526e+00, -8.373847498098764e+00
s612        ,  4.551812262842944e-01,  5.277547840411337e-01, -8.469587900612463e-02,  1.991644234451699e-01,  2.605538678664437e+01
s613        , -1.906510824785770e+00, -2.075084046834484e+00, -1.980189762230382e-01, -3.773264855678893e+00, -7.316028523565048e+01
s614        ,  4.363873919671318e-01,  4.829337454614097e-01, -6.176347921205865e-01,  4.996325701009174e-01,  1.280452723583477e+01
s615        ,  2.289607222323559e-01,  2.208843525950803e-01,  1.620089878687863e-01,  8.461523107014908e-01,  4.257987361951130e+00
s616        ,  1.051114336732525e+00,  1.139585040640223e+00,  3.212992209403731e-02,  2.361840068920347e+00,  3.563847542672136e+01
s617        ,  9.612491509961185e-01,  8.551876738183488e-01,  7.403890489683669e-01,  9.215812889631640e-01,  4.660829467255022e+01
s618        ,  1.641704627639855e+00,  1.575552419590195e+00, -4.248257950952832e-01,  3.060674712179871e+00,  4.552322348806938e+01
s619        , -1.622899727833569e+00, -1.784766706918558e+00,  8.131742596864038e-01, -4.311823504217614e+00, -3.688769248588979e+01
s620        , -1.432198008011447e+00, -1.560244988976309e+00, -1.677964991160512e-01, -2.203565258543222e+00, -6.296095873817914e+01
s621        , -5.169781910985175e-01, -6.004171906114693e-01, -3.607009714162224e-02,  7.923262603582251e-01, -4.378831903221816e+01
s622        ,  7.834349958828789e-02,  4.553440779712307e-01,  2.606655119447687e-01, -7.478150423045622e-01,  3.809562934033983e+01
s623        ,  1.505481327993915e-01,  3.922416809941934e-01, -5.000521148510702e-01,  1.525559394852444e+00, -3.189835984580215e+00
s624        , -1.795745482905790e+00, -1.476988150138514e+00, -1.516811235670488e-01, -1.688752679066000e+00, -6.433448758077866e+01
s625        , -6.540205211871799e-01, -5.838470963678283e-01,  8.669903838197816e-01, -3.212765914291185e+00,  1.782885849289847e+01
s626        , -9.921730176745909e-02, -1.621553785479071e-02,  6.963446382331440e-02,  1.193953802832684e+00, -1.449672506195683e+01
s627        ,  1.003457009680013e-01,  1.682857242090671e-02, -3.513320289035250e-01,  8.306672202823264e-01, -1.382344832926336e+01
s628        , -7.262707774759888e-01, -5.978732333954530e-01, -2.577695075270432e-01, -3.013029379470503e+00, -3.375420584037536e-01
s629        ,  9.013378522352091e-01,  1.029134544681413e+00,  3.096949031083929e-01,  3.000247020235727e+00,  2.537296150587957e+01
s630        ,  2.883264293170171e-01,  8.298188763038886e-02,  3.405206409970141e-01,  1.548109800552314e+00, -9.636553198625613e+00
s631        , -4.308621051856988e-01, -8.734652174015531e-02, -2.964172884087022e-01, -7.025582989498184e-02, -7.985728358547449e+00
s632        , -2.552616433847757e-02,  2.680815393271713e-01, -3.930644646308101e-02,  5.523043693749208e-01,  7.800968922313338e+00
s633        , -2.361941375317399e+00, -2.631993984623619e+00,  2.381152599424398e-01, -3.287529213929199e+00, -1.045043805429394e+02
s634        , -1.741723873388839e-01, -7.126480360746923e-02, -2.233795745450817e-02,  1.543591603425311e+00, -2.305705100432011e+01
s635        , -1.887226794633780e+00, -2.426525166179571e+00,  2.152497743212469e-01, -4.760310795248627e+00, -7.538134218564342e+01
s636        ,  5.559866372520853e-01,  3.929710664528536e-01, -4.356047105363670e-02,  1.045268180965565e+00,  8.757451092455190e+00
s637        ,  5.224165136667182e-01,  7.479321570016336e-01, -5.967631791891203e-01,  1.555319301290491e+00,  1.511376855136797e+01
s638        , -9.017862751888349e-01, -8.111664013555064e-01,  9.974399442480508e-02, -3.052187724914249e+00, -7.072795714533296e+00
s639        ,  4.059987622661941e-02,  8.806276903899680e-02,  4.396516169337165e-01,  1.176991359343184e+00, -3.522728546291831e+00
s640        ,  1.793715557338358e-01,  3.208833520321881e-01, -1.863151962433990e-02,  1.165051316705708e+00,  3.589384629031416e+00
s641        , -1.502090098725329e+00, -1.271326171190110e+00, -2.186024394646302e-01, -1.570460538739614e+00, -5.512622899763995e+01
s642        , -1.255445500732830e+00, -1.425870300723846e+00,  4.802255689178719e-01, -2.347411585660256e+00, -4.506091010958457e+01
s643        ,  2.659311374869887e-02, -6.155646235869436e-02, -4.865462296307460e-01, -6.255987974703994e-01, -2.316235185643813e+00
s644        ,  5.978067737156746e-01,  7.036582718262672e-01,  9.947651682580712e-01,  5.665930761459418e-01,  4.580538366102686e+01
s645        , -1.614381328938929e-01, -9.354789696952753e-02,  3.229729606172624e-01,  1.420487553035669e+00, -1.822022850505536e+01
s646        , -7.340994125406998e-01, -9.413471797010293e-01, -9.608085523539978e-03, -1.652175581974885e+00, -3.284594731314380e+01
s647        , -1.496428190082178e-01,  1.273519020508238e-02, -3.938132491047535e-01,  7.207165158213678e-01, -1.328128343987470e+01
s648        , -4.884218476882379e-01, -4.218122870351476e-01, -5.463627479870649e-01, -2.277429177718076e+00, -3.239946917188891e+00
s649        , -5.843001747665787e-01, -6.046911352485134e-01, -6.517986199753477e-01, -1.541690255679232e+00, -2.384248016990685e+01
s650        ,  7.524274850037658e-01,  5.415334640201547e-01,  3.847701350371135e-01,  3.343388785532472e-01,  3.142592678679367e+01
s651        , -1.389027741701250e+00, -1.319118046950742e+00, -1.383720662128067e+00, -2.235051722053763e+00, -6.521691731304594e+01
s652        , -2.566043711440669e+00, -2.634923715762179e+00, -1.670315255008077e-01, -2.700371501079330e+00, -1.171915359235106e+02
s653        , -1.007282708793189e+00, -7.943205813139267e-01,  4.646118325592090e-01, -1.624430737585062e+00, -1.863239375074042e+01
s654        , -1.044226385778375e+00, -1.093090847933540e+00, -4.264178574430044e-02, -2.160720201649716e+00, -3.561498815025060e+01
s655        , -6.127047200082997e-01, -5.313069419785093e-01,  3.301946170882997e-01, -7.497928938180592e-01, -1.629808388316373e+01
s656        , -9.677099452782351e-01, -4.220090712777504e-01, -6.700584201799579e-01, -2.570001545709483e-02, -3.226573763703404e+01
s657        , -9.543477553558062e-02,  3.243075271041443e-02,  6.966858941235377e-02,  9.090927265443611e-01, -8.305093371798145e+00
s658        ,  2.152611224039404e+00,  2.362888042627649e+00, -2.469906068868983e-01,  3.817992537734987e+00,  8.284409811091592e+01
s659        ,  7.601680812147134e-01,  6.905340753306080e-01, -4.149639613917444e-02,  1.949778756046014e+00,  1.448084160452323e+01
s660        , -8.552740445977219e-01, -7.375316706989188e-01,  2.426169490316958e-01, -4.532983534743430e-02, -3.759254355015205e+01
s661        , -8.587465647638401e-01, -1.030914484388554e+00, -2.055777644493318e-01, -2.490994875267504e+00, -3.027884439261022e+01
s662        ,  2.292650657012456e+00,  2.476576925553578e+00, -1.458562467117320e-01,  4.064507783637778e+00,  8.756894450948208e+01
s663        , -7.424589206994223e-01, -6.036157259335869e-01, -2.082018288922344e-01, -8.653706796585769e-01, -2.610614164995184e+01
s664        ,  1.170121236794572e+00,  1.367307611671721e+00, -3.976979369545467e-01,  2.462215660896047e+00,  4.147767327591491e+01
s665        , -9.550555766428818e-02, -9.420062507277197e-02,  6.465652473276858e-01, -2.561269897513216e-01,  6.424518583368520e+00
s666        ,  6.314775109494175e-01,  8.687140988175464e-01,  3.798781765657133e-01,  1.333236596591172e+00,  3.757082098411647e+01
s667        ,  9.502651428335526e-01,  8.958950879945176e-01, -2.527360769586087e-01,  4.024648293174374e-01,  4.199967457755452e+01
s668        , -1.539888656744302e+00, -1.588431954431239e+00,  7.334018402440490e-01, -3.812167711279707e+00, -3.300902584220521e+01
s669        , -7.817282530962720e-01, -7.316338397247546e-01,  5.340505193902616e-01, -1.956441915264228e-01, -3.156049125287877e+01
s670        ,  1.305183965640755e+00,  1.256866379129601e+00, -2.369534794675094e-01,  2.739441503029682e+00,  3.405000664036817e+01
s671        ,  4.799138388405841e-01,  2.503132122392237e-01,  5.297485218604422e-01, -4.038775831112612e-02,  2.157331248054474e+01
s672        ,  3.973005628545346e-02,  4.258581047618709e-02,  8.521549531119955e-01, -1.181239944168079e+00,  2.807496721608873e+01
s673        , -1.414611532455524e-01,  7.694408837289624e-02, -4.798746927179619e-01,  1.548988916380897e+00, -2.089169227438774e+01
s674        ,  2.903659687553911e-01,  3.884766433883487e-01,  6.827582744377592e-02,  1.329409498589621e+00,  6.538211880980900e+00
s675        ,  1.026086479328726e+00,  1.076653914872371e+00,  3.947988973375571e-02,  2.578466680383277e+00,  2.957316519218102e+01
s676        , -6.754288667653827e-02, -1.977254728176754e-01, -5.634453576103903e-01, -7.459795286301231e-01, -9.513044369201078e+00
s677        ,  1.605266818482901e+00,  1.416615749962818e+00, -5.588411431230267e-02,  1.608084970486458e+00,  5.916945812870019e+01
s678        ,  1.084789537255858e-01,  2.287486564007549e-01,  3.616476203906505e-01,  1.230907069573044e+00,  2.676158726458022e+00
s679        , -2.992012028639636e-01, -2.859956562700546e-01,  3.857670044655894e-01,  1.084496700107406e+00, -2.409596497213321e+01
s680        ,  8.990202473369718e-01,  8.512592937464880e-01,  1.497599845407698e-01,  2.367780291642221e+00,  2.095754900033201e+01
s681        ,  5.643835559735575e-01,  5.827833976755807e-01, -5.681886082279697e-02,  1.104994944753084e+00,  1.850192891334327e+01
s682        , -5.946014640649122e-01, -7.511273891843376e-01,  6.520465336888920e-02,  1.122527063403116e+00, -5.490918022181972e+01
s683        , -6.016194601328428e-01, -3.938618112329344e-01,  1.320073883708201e+00, -3.019642481601191e+00,  3.216079997210091e+01
s684        , -1.092230320268682e+00, -7.034825586726730e-01, -7.277676802904529e-01, -1.968978966335625e+00, -2.519983146654613e+01
s685        , -1.049541099357342e+00, -1.097264678675129e+00, -2.882576550607803e-01,  1.801150500899255e-01, -6.756769081448165e+01
s686        , -3.882296162024126e-01, -3.396725178550278e-01, -3.268435131306412e-01,  1.093005370923491e+00, -3.668313637466895e+01
s687        , -1.289479776127262e+00, -1.349850981127545e+00,  6.650317397582196e-01, -3.664648353457761e+00, -2.232883962960434e+01
s688        ,  1.174200481057901e+00,  1.079107208794919e+00,  2.459915123204426e-03,  4.961952078221908e-01,  5.452927103298929e+01
s689        , -2.594548196962304e-02,  9.351313399145050e-03,  1.309790192433153e-01,  1.235845744959399e+00, -1.275639554669474e+01
s690        ,  4.711059702108155e-01,  2.753622638225029e-01, -3.655791630542355e-01, -1.080578639941921e+00,  2.372026819668758e+01
s691        ,  9.245223879507848e-01,  9.020375370795992e-01, -1.196841416914149e-01,  2.014726408687117e+00,  2.451540294878424e+01
s692        ,  1.066847762125763e+00,  1.145744640125710e+00, -1.568499584382765e-03,  2.294911416873884e+00,  3.634954514688209e+01
s693        ,  6.254387821095569e-01,  6.700919227034838e-01, -6.442477179538073e-01,  1.041468591239255e+00,  1.636242645010507e+01
s694        , -5.171349029224964e-01, -1.877834793157016e-01,  8.282905673170426e-02, -3.080832459458479e+00,  2.801656962070264e+01
s695        , -1.267384161897314e+00, -1.027641674192693e+00, -1.453196511103862e+00, -1.591969472812763e+00, -5.760819740496155e+01
s696        , -4.788650652000022e-01, -4.348494913006353e-01,  8.519532123554686e-01, -3.057489981469368e+00,  2.409893239598702e+01
s697        , -3.220149437916258e-01, -1.735376942967924e-01, -5.464347221544652e-02,  1.398357300771473e+00, -2.745770013252757e+01
s698        , -1.380331688121128e+00, -1.242674922844630e+00, -1.074576544773749e+00, -1.523558362328317e+00, -6.546801642563507e+01
s699        ,  1.594942071124517e+00,  1.507198292193800e+00, -3.824909512792810e-01,  2.448436607405814e+00,  4.969389100225015e+01
s700        ,  1.292968973461459e+00,  1.287432926592178e+00, -5.890839539700674e-01,  1.628258974025593e+00,  4.459026856163857e+01
s701        ,  5.937524925456381e-01,  3.968889020386698e-01,  3.361692521037370e-01,  7.841190589084239e-01,  1.719942298016284e+01
s702        ,  9.323059097091277e-01,  9.278599817710278e-01, -1.724213240741339e-01,  1.354329558319253e+00,  3.329006763465235e+01
s703        , -3.788357179143477e-01, -1.528080243561512e-01,  4.250131525816114e-01, -3.124362870554503e+00,  3.505626222140363e+01
s704        , -4.335664235266130e-01, -4.172228699784198e-01,  2.053531051967554e-01,  1.291139028789010e+00, -3.636670196378162e+01
s705        ,  1.028207628094288e-01,  1.717454295227181e-01,  4.246601009818500e-01,  4.590282891356507e-01,  9.698860853866449e+00
s706        , -9.693990214196425e-01, -7.931483812285289e-01,  2.396846667821066e-01, -1.534848760037602e+00, -2.264557090653769e+01
s707        , -4.022383612473933e-01, -5.340912510592478e-01, -1.675415490026367e-01,  2.555995948680048e-01, -3.529166965870643e+01
s708        , -4.176881010209963e-01, -4.093510587828811e-01, -1.392894092385541e+00, -5.252076732537204e-02, -4.083862096064473e+01
s709        , -5.070250417068456e-01, -7.988190295621809e-01,  2.002788680155213e-01,  7.492166531364920e-01, -5.125095816913829e+01
s710        , -6.560408805167797e-01, -9.380923021932571e-01,  7.824705542982530e-01, -2.782475265963122e+00, -8.394891080685937e+00
s711        , -7.281768921318991e-01, -8.210261687811058e-01,  7.032980446082023e-01, -3.146043104728668e+00,  1.538246658365794e+00
s712        ,  1.638529471594250e+00,  1.658110763937806e+00, -4.373526358837112e-01,  2.545603066439966e+00,  5.624830838020291e+01
s713        , -2.681291651109597e-01, -8.862280236928061e-02, -5.987659347088503e-02,  1.281176972097733e+00, -2.133996189313413e+01
s714        ,  1.813117241484988e+00,  2.026326505428544e+00, -5.802983566889797e-02,  3.749510633246204e+00,  6.731043397973485e+01
s715        ,  5.902106972748544e-01,  6.411445349718687e-01, -2.220937336617148e-01,  1.868171513300769e+00,  1.030176294672576e+01
s716        ,  1.256825138045294e+00,  1.488616546216562e+00, -8.459947940875612e-02,  2.557666576342450e+00,  5.128387467256488e+01
s717        ,  1.935429652037489e-01, -1.803860312306058e-01,  3.311260123059091e-01,  6.232308079647775e-01, -1.329177777326868e+01
s718        , -9.717462693594499e-01, -9.508327951491787e-01, -1.210841064936239e+00, -2.028414026958421e+00, -4.477310468002652e+01
s719        , -1.005002399040077e+00, -9.947992345210546e-01,  2.619329475193612e-01, -1.998959498094661e+00, -2.801916984844000e+01
s720        , -1.084502233578804e+00, -1.417733199103798e+00,  7.695262025074486e-01, -3.301946420368503e+00, -2.915607455945541e+01
s721        ,  1.202728817719904e+00,  1.074475609070157e+00, -2.113355502150868e-01,  2.159034410297891e+00,  3.121513083956432e+01
s722        , -8.687581931338572e-01, -8.833414036804131e-01,  6.342456204417595e-01, -3.165256345808331e+00, -2.641457960444825e+00
s723        , -8.228918435433465e-02, -1.115198084445051e-01, -1.154225556885148e+00, -1.464523258740749e+00, -3.797030261471714e+00
s724        , -4.319725882125269e-01, -2.991465537584883e-01,  1.662368476291619e-01, -1.766673134636035e+00,  6.904904960767484e+00
s725        ,  2.076224205209437e-01, -1.224247374288084e-01,  6.561412641313957e-01, -6.111778572847106e-01,  9.284450129851372e+00
s726        ,  1.218751687971090e+00,  1.137235672259157e+00,  3.787348058933433e-01,  1.456442306497930e+00,  5.111960568399599e+01
s727        , -4.191973947875540e-01, -3.032987774583551e-01, -1.251186784117580e+00,  4.538755204826935e-01, -3.916169773564944e+01
s728        , -6.090434041993623e-01, -1.843377130807416e-01, -5.082131255933428e-01, -8.334513151641891e-01, -6.964648901710919e+00
s729        ,  9.718089694740940e-01,  8.460879081440604e-01, -3.637135402456629e-01,  3.032842914238635e-01,  3.893625888996682e+01
s730        ,  2.269628290273034e-01,  2.451166196285218e-01,  3.448882545035230e-01,  1.319363026080048e+00,  2.296254798602026e+00
s731        ,  8.255797233596714e-01,  9.073619998789857e-01,  7.489141785674636e-01,  4.921933685020377e-01,  5.486745635316816e+01
s732        ,  1.498830275111732e+00,  1.229525323532584e+00, -2.272320758000143e-01,  2.472902665540638e+00,  3.588551264818692e+01
s733        , -8.897216148319836e-01, -1.145054477036627e+00,  8.559822516031128e-01, -1.783961669979135e+00, -3.116357022720419e+01
s734        ,  5.730515015964993e-01,  3.782485590319964e-01,  5.702809258783833e-01,  1.074096010279660e+00,  1.574124148207300e+01
s735        , -4.493104523117364e-01, -2.174764518883042e-01,  4.315608434273719e-01,  1.245245122441917e-01, -7.975174276184756e+00
s736        ,  9.253604820479431e-01,  8.532846673871910e-01,  7.814275247026059e-02,  8.970687662965384e-01,  3.799604993972830e+01
s737        , -7.641264386628301e-01, -8.613706942269098e-01,  1.024745509985020e+00, -2.319387098420361e+00, -6.499846228135099e+00
s738        ,  1.093494957500644e+00,  9.430875336514946e-01,  2.543219468390696e-01,  2.339827729751865e+00,  2.783801538773597e+01
s739        ,  3.235386076744294e-01,  7.091334370580882e-02,  6.543754841348711e-01, -2.998268279286325e-01,  1.632089872043371e+01
s740        ,  9.523024838580033e-01,  8.854546086659132e-01,  4.444544323577426e-01,  1.809333322072556e+00,  3.358114829406633e+01
s741        , -4.683237856465198e-01, -3.191175936092608e-01,  9.982983236475218e-02,  1.097495060155235e+00, -2.991285724454746e+01
s742        ,  1.206631327064570e+00,  1.282759763311691e+00, -4.599896884955505e-01,  1.925164929296447e+00,  4.243526167542458e+01
s743        ,  5.593827587743279e-02, -7.901705387363411e-02,  1.680712563602775e-01,  3.271004010595453e+00, -4.195790972103770e+01
s744        , -1.602853178165513e-01, -2.403964721759700e-01,  2.065229943800595e-01,  5.785712867667892e-01, -1.777135026843064e+01
s745        , -5.306178829342441e-01, -4.635728133988185e-01,  1.628674939594558e-01, -1.695839161912538e+00, -3.223690219604371e+00
s746        ,  6.509625117887479e-01,  7.715630990074678e-01, -1.452762794609646e-01,  9.962155109800177e-01,  2.923708200484528e+01
s747        , -5.126484862205682e-01, -5.396839710685080e-01,  6.641271218542825e-01, -6.699548811232106e-01, -1.329933639854956e+01
s748        , -7.766421657116760e-01, -6.582736724276248e-01,  2.957955120288258e-01,  6.663821579372800e-01, -4.109104704638366e+01
s749        , -2.162768438186639e-01, -3.540140775240609e-01,  3.949612774420127e-01, -2.113657197292627e+00,  1.108554514345959e+01
s750        , -7.494903637093456e-02, -3.215375617884196e-01, -1.267916809029375e+00, -1.001582760427856e+00, -2.271560300252991e+01
s751        , -1.132573444571337e+00, -6.880992621522127e-01,  4.517481055019457e-02,  9.508241767105537e-01, -4.955304789895110e+01
s752        ,  1.560177551100659e+00,  1.500098589027994e+00, -1.944482887405625e-01,  2.281466543284847e+00,  5.382494666937757e+01
s753        , -9.778812152465644e-01, -7.719832719257377e-01, -8.356781477049147e-01, -1.003631374064083e+00, -4.221066161066501e+01
s754        ,  8.187766647944796e-01,  6.688114835699186e-01, -1.041180164979368e-01,  1.938043612867821e+00,  1.257259847120926e+01
s755        , -1.210746771791428e+00, -1.012528044640902e+00,  4.667907372316105e-01, -2.956354797131644e+00, -1.465293059311379e+01
s756        , -4.332253543244241e-02, -2.468177447665040e-01,  3.520856063957445e-01,  1.674895729047274e+00, -2.952265580082763e+01
s757        ,  6.046843465793931e-01,  3.736177458760727e-01,  2.911855788421323e-01,  1.605320924366306e+00,  5.314194306765550e+00
s758        ,  7.853283269182638e-01,  7.146855658924799e-01, -1.069940726733940e-01,  1.702094360986809e+00,  1.797551131400055e+01
s759        , -4.512800599860263e-01, -5.570078064388010e-01, -1.826041768290666e+00, -1.708595517929192e+00, -3.474870782307352e+01
s760        ,  2.133127133712616e-01,  2.697160770055336e-01,  1.158994573185505e-01,  4.172661382298309e-01,  1.159728428079476e+01
s761        , -1.372370955930419e+00, -9.180602669423382e-01, -8.312495407720473e-01, -2.750141743916112e-01, -5.920191840058902e+01
s762        ,  1.452970431080306e+00,  1.642935122308641e+00,  2.341715295077680e-01,  3.337749673541553e+00,  5.469511582382336e+01
s763        , -1.593336135067460e-01, -3.035560964042598e-01,  3.108147028708022e-01,  9.302990859055743e-01, -2.420299269640896e+01
s764        ,  1.129930705304393e-01,  1.805214393737184e-01,  8.342269766878451e-01, -1.169668302894475e+00,  3.543290539043166e+01
s765        ,  1.677207924737715e-01,  1.287814577181432e-01,  2.365140286745837e-01,  1.273423375860371e+00, -5.111320312548306e+00
s766        ,  5.961954984880359e-01,  5.429522759233356e-01,  4.476933130536472e-01,  1.247638593949852e+00,  2.124054320022465e+01
s767        , -9.375424158088497e-03, -2.095122608243898e-01, -6.795441929964918e-02, -1.355424816462547e+00,  3.820536809963639e+00
s768        , -8.411067604869058e-01, -3.975597723393867e-01, -3.509934535353336e-01, -1.937890692831208e+00, -3.409684698517077e+00
s769        , -1.631013149721456e+00, -1.748890046246658e+00, -2.084824542208028e-01, -6.327978262313380e-01, -9.317619623654099e+01
s770        , -1.228187901814855e+00, -1.219536042138062e+00,  1.048739571831347e-02,  1.419238177454731e+00, -8.551657318310495e+01
s771        ,  9.328417972171988e-01,  9.119632765422542e-01,  3.470988064817624e-01,  3.848454287513977e-01,  5.108892559846682e+01
s772        , -9.596604783247586e-02, -2.625981863472482e-02, -4.933848280745357e-01,  1.010399204874044e+00, -2.031335979644873e+01
s773        , -9.831278135606507e-01, -1.047633015283128e+00,  4.556803585282017e-01, -3.126887315142171e+00, -1.469681731125705e+01
s774        , -2.033459030028846e+00, -1.823984117795812e+00, -3.264720955155569e-01, -2.428808338348021e+00, -7.712572509470311e+01
s775        , -6.607780820803044e-01, -6.061230826923264e-01,  1.178559140359891e+00, -1.035502212680427e+00, -5.744107598221044e+00
s776        ,  1.215325319114621e+00,  1.366862349420458e+00, -1.994096626865475e-01,  1.715405239204666e+00,  5.316630885770589e+01
s777        ,  4.760210780336026e-01,  2.419725324972632e-01, -1.370358937388760e+00, -1.442867351192655e+00,  1.289426502539815e+01
s778        ,  2.142801356098008e-01,  4.025826493278162e-01, -4.562065980883439e-01,  1.362536986148600e+00, -4.536496487250663e-02
s779        , -1.470608055270920e+00, -1.396323730274528e+00,  4.493192019253134e-01, -1.269178929462459e+00, -5.692070111157696e+01
s780        ,  1.453146522973686e-01,  4.478075453724251e-03,  2.449903629917092e-01,  1.807290959964827e+00, -1.846023191010039e+01
s781        ,  1.109240315344008e+00,  1.201068267043326e+00,  2.504435221093508e-01,  1.031530356667284e+00,  5.815953592574547e+01
s782        ,  7.695424724410216e-02,  6.409684118228565e-02,  3.375081799114896e-01,  6.840732247430615e-01, -2.332591174412258e-01
s783        , -7.894231608208058e-01, -5.448617433180989e-01,  9.166604374150725e-01, -3.402044854479394e+00,  2.297659878700240e+01
s784        ,  9.832415361728466e-01,  5.667148165851619e-01, -3.124526922046101e-01, -1.209065065705086e-01,  2.910359394976513e+01
s785        ,  5.886112315649437e-01,  5.943511880518665e-01, -5.813125995309507e-01,  2.477712894657042e-01,  2.259830919154258e+01
s786        , -2.620848509633372e-02,  1.756867040853424e-02,  2.711628357625115e-01,  8.922267893929547e-02,  3.505570618239969e+00
s787        ,  8.241728815006354e-01,  3.234899866013965e-01, -3.145849385184418e-02,  2.261075293630421e+00, -9.757411776539380e+00
s788        ,  4.759016983835212e-01,  4.392678683820814e-01, -5.691838715934483e-01,  7.044780655898973e-01,  8.509391434814368e+00
s789        , -1.007342786777141e+00, -1.188907431035898e+00, -2.294187045172555e-01, -3.960921913517067e+00, -2.159032582682665e+01
s790        , -8.094162460092497e-01, -5.065130951969606e-01, -5.091603976854799e-01, -2.034644256640616e+00, -1.044745990777591e+01
s791        ,  5.705555442811846e-01,  5.328562945264523e-01, -4.075120820775071e-01,  1.359200630246553e+00,  7.949652572846169e+00
s792        , -1.035864338805942e+00, -8.750343681537749e-01,  6.294239397630572e-01, -2.291454706521791e+00, -1.286092000658287e+01
s793        , -1.498582767952144e-01, -3.816421192455277e-02,  1.243352596833220e+00, -4.437950470792067e-01,  1.978209778463017e+01
s794        ,  2.280617797563588e-01,  3.976249964787710e-01,  8.585160393437760e-01, -4.327548623063870e-01,  3.897589851117154e+01
s795        , -4.151258976430172e-01, -2.986845214861843e-01,  4.258572419092521e-02,  1.158545992213387e+00, -3.026980711753428e+01
s796        ,  7.548647250689058e-01,  9.168122576513509e-01, -4.164909130301356e-01,  1.959815700659423e+00,  2.206603305759731e+01
s797        ,  1.447952712683449e+00,  1.110530400431265e+00, -1.786843765950741e+00, -6.406321518606595e-01,  4.632448133139032e+01
