# c0 + a0 * (AAV - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.446948900097306; Max AE: 2.30356466178911
# Coefficients
# Task   a0                      c0
# all ,  2.276577189062071e-02,  7.105668148470362e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         2|0|sub; (AAV - E_T); $\left(AAV - E_{T}\right)$; (AAV - E_T); (newdata$AAV - newdata$E_T); AAV,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s656        , -9.677099452782351e-01, -7.345544229273316e-01, -3.226573763703404e+01
s657        , -9.543477553558062e-02, -1.890718612326619e-01, -8.305093371798145e+00
s658        ,  2.152611224039404e+00,  1.886009840077315e+00,  8.284409811091592e+01
s659        ,  7.601680812147134e-01,  3.296675367527866e-01,  1.448084160452323e+01
s660        , -8.552740445977219e-01, -8.558232712509858e-01, -3.759254355015205e+01
s661        , -8.587465647638401e-01, -6.893212645537635e-01, -3.027884439261022e+01
s662        ,  2.292650657012456e+00,  1.993574615405292e+00,  8.756894450948208e+01
s663        , -7.424589206994223e-01, -5.943264657470355e-01, -2.610614164995184e+01
s664        ,  1.170121236794572e+00,  9.442712483531741e-01,  4.147767327591491e+01
s665        , -9.550555766428818e-02,  1.462591245760221e-01,  6.424518583368520e+00
s666        ,  6.314775109494175e-01,  8.553287402677422e-01,  3.757082098411647e+01
s667        ,  9.502651428335526e-01,  9.561550109129087e-01,  4.199967457755452e+01
s668        , -1.539888656744302e+00, -7.514759526552474e-01, -3.300902584220521e+01
s669        , -7.817282530962720e-01, -7.184989446189676e-01, -3.156049125287877e+01
s670        ,  1.305183965640755e+00,  7.751746840487430e-01,  3.405000664036817e+01
s671        ,  4.799138388405841e-01,  4.911331108571630e-01,  2.157331248054474e+01
s672        ,  3.973005628545346e-02,  6.391482994781316e-01,  2.807496721608873e+01
s673        , -1.414611532455524e-01, -4.756155007277535e-01, -2.089169227438774e+01
s674        ,  2.903659687553911e-01,  1.488474402549581e-01,  6.538211880980900e+00
s675        ,  1.026086479328726e+00,  6.732559328488381e-01,  2.957316519218102e+01
s676        , -6.754288667653827e-02, -2.165717980945848e-01, -9.513044369201078e+00
s677        ,  1.605266818482901e+00,  1.347038386649622e+00,  5.916945812870019e+01
s678        ,  1.084789537255858e-01,  6.092481910963805e-02,  2.676158726458022e+00
s679        , -2.992012028639636e-01, -5.485632420399708e-01, -2.409596497213321e+01
s680        ,  8.990202473369718e-01,  4.771147799280653e-01,  2.095754900033201e+01
s681        ,  5.643835559735575e-01,  4.212106931776536e-01,  1.850192891334327e+01
s682        , -5.946014640649122e-01, -1.250049871630929e+00, -5.490918022181972e+01
s683        , -6.016194601328428e-01,  7.321654359847309e-01,  3.216079997210091e+01
s684        , -1.092230320268682e+00, -5.736936148494745e-01, -2.519983146654613e+01
s685        , -1.049541099357342e+00, -1.538230636258477e+00, -6.756769081448165e+01
s686        , -3.882296162024126e-01, -8.351199149382439e-01, -3.668313637466895e+01
s687        , -1.289479776127262e+00, -5.083332695898235e-01, -2.232883962960434e+01
s688        ,  1.174200481057901e+00,  1.241400945698866e+00,  5.452927103298929e+01
s689        , -2.594548196962304e-02, -2.904091911625816e-01, -1.275639554669474e+01
s690        ,  4.711059702108155e-01,  5.400102149501352e-01,  2.372026819668758e+01
s691        ,  9.245223879507848e-01,  5.581120713386730e-01,  2.451540294878424e+01
s692        ,  1.066847762125763e+00,  8.275254531417374e-01,  3.634954514688209e+01
s693        ,  6.254387821095569e-01,  3.725032681401514e-01,  1.636242645010507e+01
s694        , -5.171349029224964e-01,  6.378188331426110e-01,  2.801656962070264e+01
s695        , -1.267384161897314e+00, -1.311495081151202e+00, -5.760819740496155e+01
s696        , -4.788650652000022e-01,  5.486307977345308e-01,  2.409893239598702e+01
s697        , -3.220149437916258e-01, -6.250957378581881e-01, -2.745770013252757e+01
s698        , -1.380331688121128e+00, -1.490429928077417e+00, -6.546801642563507e+01
s699        ,  1.594942071124517e+00,  1.131319786914597e+00,  4.969389100225015e+01
s700        ,  1.292968973461459e+00,  1.015131882615780e+00,  4.459026856163857e+01
s701        ,  5.937524925456381e-01,  3.915581402166879e-01,  1.719942298016284e+01
s702        ,  9.323059097091277e-01,  7.578740859938313e-01,  3.329006763465235e+01
s703        , -3.788357179143477e-01,  7.980828690702600e-01,  3.505626222140363e+01
s704        , -4.335664235266130e-01, -8.279160413216400e-01, -3.636670196378162e+01
s705        ,  1.028207628094288e-01,  2.208020537979951e-01,  9.698860853866449e+00
s706        , -9.693990214196425e-01, -5.155439015911132e-01, -2.264557090653769e+01
s707        , -4.022383612473933e-01, -8.034421010892498e-01, -3.529166965870643e+01
s708        , -4.176881010209963e-01, -9.297227291175589e-01, -4.083862096064473e+01
s709        , -5.070250417068456e-01, -1.166767622854346e+00, -5.125095816913829e+01
s710        , -6.560408805167797e-01, -1.911161753895017e-01, -8.394891080685937e+00
s711        , -7.281768921318991e-01,  3.501937253586593e-02,  1.538246658365794e+00
s712        ,  1.638529471594250e+00,  1.280536157816989e+00,  5.624830838020291e+01
s713        , -2.681291651109597e-01, -4.858207046136294e-01, -2.133996189313413e+01
s714        ,  1.813117241484988e+00,  1.532373985841329e+00,  6.731043397973485e+01
s715        ,  5.902106972748544e-01,  2.345275853164081e-01,  1.030176294672576e+01
s716        ,  1.256825138045294e+00,  1.167516992462794e+00,  5.128387467256488e+01
s717        ,  1.935429652037489e-01, -3.025975808070565e-01, -1.329177777326868e+01
s718        , -9.717462693594499e-01, -1.019294287980366e+00, -4.477310468002652e+01
s719        , -1.005002399040077e+00, -6.378780293341421e-01, -2.801916984844000e+01
s720        , -1.084502233578804e+00, -6.637605426464910e-01, -2.915607455945541e+01
s721        ,  1.202728817719904e+00,  7.106365482294018e-01,  3.121513083956432e+01
s722        , -8.687581931338572e-01, -6.013482938615040e-02, -2.641457960444825e+00
s723        , -8.228918435433465e-02, -8.644232479444824e-02, -3.797030261471714e+00
s724        , -4.319725882125269e-01,  1.571954912632486e-01,  6.904904960767484e+00
s725        ,  2.076224205209437e-01,  2.113676737860409e-01,  9.284450129851372e+00
s726        ,  1.218751687971090e+00,  1.163777282140331e+00,  5.111960568399599e+01
s727        , -4.191973947875540e-01, -8.915462774992321e-01, -3.916169773564944e+01
s728        , -6.090434041993623e-01, -1.585556081946121e-01, -6.964648901710919e+00
s729        ,  9.718089694740940e-01,  8.864139881631379e-01,  3.893625888996682e+01
s730        ,  2.269628290273034e-01,  5.227601294771762e-02,  2.296254798602026e+00
s731        ,  8.255797233596714e-01,  1.249099995554815e+00,  5.486745635316816e+01
s732        ,  1.498830275111732e+00,  8.169613951266084e-01,  3.588551264818692e+01
s733        , -8.897216148319836e-01, -7.094627310898690e-01, -3.116357022720419e+01
s734        ,  5.730515015964993e-01,  3.583615128560510e-01,  1.574124148207300e+01
s735        , -4.493104523117364e-01, -1.815609983595676e-01, -7.975174276184756e+00
s736        ,  9.253604820479431e-01,  8.650094056724880e-01,  3.799604993972830e+01
s737        , -7.641264386628301e-01, -1.479740165538344e-01, -6.499846228135099e+00
s738        ,  1.093494957500644e+00,  6.337539082047869e-01,  2.783801538773597e+01
s739        ,  3.235386076744294e-01,  3.715578573193179e-01,  1.632089872043371e+01
s740        ,  9.523024838580033e-01,  7.645007618878216e-01,  3.358114829406633e+01
s741        , -4.683237856465198e-01, -6.809892846260680e-01, -2.991285724454746e+01
s742        ,  1.206631327064570e+00,  9.660714874215159e-01,  4.243526167542458e+01
s743        ,  5.593827587743279e-02, -9.552042017164009e-01, -4.195790972103770e+01
s744        , -1.602853178165513e-01, -4.045785063994123e-01, -1.777135026843064e+01
s745        , -5.306178829342441e-01, -7.338979618553737e-02, -3.223690219604371e+00
s746        ,  6.509625117887479e-01,  6.656047396696800e-01,  2.923708200484528e+01
s747        , -5.126484862205682e-01, -3.027696587460077e-01, -1.329933639854956e+01
s748        , -7.766421657116760e-01, -9.354694038047335e-01, -4.109104704638366e+01
s749        , -2.162768438186639e-01,  2.523709920191799e-01,  1.108554514345959e+01
s750        , -7.494903637093456e-02, -5.171382363134942e-01, -2.271560300252991e+01
s751        , -1.132573444571337e+00, -1.128113384952522e+00, -4.955304789895110e+01
s752        ,  1.560177551100659e+00,  1.225366457899876e+00,  5.382494666937757e+01
s753        , -9.778812152465644e-01, -9.609582935805794e-01, -4.221066161066501e+01
s754        ,  8.187766647944796e-01,  2.862249088679175e-01,  1.257259847120926e+01
s755        , -1.210746771791428e+00, -3.335852754119254e-01, -1.465293059311379e+01
s756        , -4.332253543244241e-02, -6.721060475669514e-01, -2.952265580082763e+01
s757        ,  6.046843465793931e-01,  1.209817353702605e-01,  5.314194306765550e+00
s758        ,  7.853283269182638e-01,  4.092263901918090e-01,  1.797551131400055e+01
s759        , -4.512800599860263e-01, -7.910811557939185e-01, -3.474870782307352e+01
s760        ,  2.133127133712616e-01,  2.640211284872555e-01,  1.159728428079476e+01
s761        , -1.372370955930419e+00, -1.347777369794950e+00, -5.920191840058902e+01
s762        ,  1.452970431080306e+00,  1.245176530376243e+00,  5.469511582382336e+01
s763        , -1.593336135067460e-01, -5.509998107968048e-01, -2.420299269640896e+01
s764        ,  1.129930705304393e-01,  8.066574415405129e-01,  3.543290539043166e+01
s765        ,  1.677207924737715e-01, -1.163631522953702e-01, -5.111320312548306e+00
s766        ,  5.961954984880359e-01,  4.835573613291898e-01,  2.124054320022465e+01
s767        , -9.375424158088497e-03,  8.697746951535262e-02,  3.820536809963639e+00
s768        , -8.411067604869058e-01, -7.762410406537892e-02, -3.409684698517077e+00
s769        , -1.631013149721456e+00, -2.121228029156803e+00, -9.317619623654099e+01
s770        , -1.228187901814855e+00, -1.946850797954139e+00, -8.551657318310495e+01
s771        ,  9.328417972171988e-01,  1.163078826311589e+00,  5.108892559846682e+01
s772        , -9.596604783247586e-02, -4.624493154580567e-01, -2.031335979644873e+01
s773        , -9.831278135606507e-01, -3.345843904262029e-01, -1.469681731125705e+01
s774        , -2.033459030028846e+00, -1.755826664404732e+00, -7.712572509470311e+01
s775        , -6.607780820803044e-01, -1.307690432962808e-01, -5.744107598221044e+00
s776        ,  1.215325319114621e+00,  1.210372059720820e+00,  5.316630885770589e+01
s777        ,  4.760210780336026e-01,  2.935478962654236e-01,  1.289426502539815e+01
s778        ,  2.142801356098008e-01, -1.032768442112797e-03, -4.536496487250663e-02
s779        , -1.470608055270920e+00, -1.295843697360361e+00, -5.692070111157696e+01
s780        ,  1.453146522973686e-01, -4.202614287133022e-01, -1.846023191010039e+01
s781        ,  1.109240315344008e+00,  1.324046728149882e+00,  5.815953592574547e+01
s782        ,  7.695424724410216e-02, -5.310323859073742e-03, -2.332591174412258e-01
s783        , -7.894231608208058e-01,  5.230800068072098e-01,  2.297659878700240e+01
s784        ,  9.832415361728466e-01,  6.625657810576027e-01,  2.910359394976513e+01
s785        ,  5.886112315649437e-01,  5.144679521683764e-01,  2.259830919154258e+01
s786        , -2.620848509633372e-02,  7.980702104131406e-02,  3.505570618239969e+00
s787        ,  8.241728815006354e-01, -2.221350107475510e-01, -9.757411776539380e+00
s788        ,  4.759016983835212e-01,  1.937228643329863e-01,  8.509391434814368e+00
s789        , -1.007342786777141e+00, -4.915204328177117e-01, -2.159032582682665e+01
s790        , -8.094162460092497e-01, -2.378444890968309e-01, -1.044745990777591e+01
s791        ,  5.705555442811846e-01,  1.809799770831026e-01,  7.949652572846169e+00
s792        , -1.035864338805942e+00, -2.927887711733851e-01, -1.286092000658287e+01
s793        , -1.498582767952144e-01,  4.503547256828444e-01,  1.978209778463017e+01
s794        ,  2.280617797563588e-01,  8.873164147373152e-01,  3.897589851117154e+01
s795        , -4.151258976430172e-01, -6.891155240108718e-01, -3.026980711753428e+01
s796        ,  7.548647250689058e-01,  5.023502751201568e-01,  2.206603305759731e+01
s797        ,  1.447952712683449e+00,  1.054612574941750e+00,  4.632448133139032e+01
s798        ,  1.064853965398538e+00,  5.087582820216237e-01,  2.234750855213597e+01
s799        , -5.069554785822377e-01,  1.521719618223281e+00,  6.684243457829842e+01
s800        , -9.315847236743398e-01, -8.057767832970382e-01, -3.539422195603267e+01
s801        ,  9.104636181068654e-02,  1.553825177799323e-01,  6.825269027840331e+00
s802        , -1.700965738434856e+00, -1.436240530485297e+00, -6.308771507444539e+01
s803        , -9.506056245870035e-01, -6.149805380316719e-01, -2.701338399534078e+01
s804        ,  2.069942262873753e+00,  1.736980578059382e+00,  7.629789960141882e+01
s805        , -6.414178242260793e-01,  3.012057516878591e-01,  1.323064085571166e+01
s806        , -7.253070023190913e-01, -6.904669990137619e-01, -3.032917145665633e+01
s807        ,  5.484542484121483e-01,  2.582424551686684e-01,  1.134345263623858e+01
s808        , -1.482202071480258e+00, -8.909402195631010e-01, -3.913507628222177e+01
s809        , -1.517909024869592e-01, -5.013484688993500e-01, -2.202202812661501e+01
s810        , -5.243890825004432e-01, -9.461591444144551e-01, -4.156060022740827e+01
s811        , -8.402207079652194e-01, -4.879898171935957e-01, -2.143524144659658e+01
s812        , -1.837554634883737e+00, -1.442012523264548e+00, -6.334125327235859e+01
s813        , -1.305458046196112e+00, -8.608640230023713e-01, -3.781396155326673e+01
s814        ,  9.601020837191020e-01,  6.855042380984243e-01,  3.011117924715942e+01
s815        , -2.071547047876009e-01,  2.290378924126255e-01,  1.006062493786939e+01
s816        ,  1.086281096001821e+00,  8.831185969644969e-01,  3.879150688179973e+01
s817        , -6.950199443354254e-01, -6.634259299176133e-01, -2.914137649736091e+01
s818        , -2.042921524283320e-01, -5.745141692407739e-01, -2.523587480367706e+01
s819        , -1.174085534063621e+00, -7.441902821196789e-01, -3.268899845325601e+01
s820        , -4.418897943240204e-01, -1.209360324382734e+00, -5.312186778437238e+01
s821        , -1.211161791292892e+00, -1.355208848808099e+00, -5.952835051318567e+01
s822        ,  2.603756505819580e-01, -2.565213119379044e-01, -1.126785040148757e+01
s823        ,  6.199991222555385e-01,  7.215075346892944e-01,  3.169264535179448e+01
s824        , -1.854748548283659e+00, -1.827723239569855e+00, -8.028382469749954e+01
s825        , -2.925657132343389e-01, -1.104120206000334e-01, -4.849913331755855e+00
s826        , -1.096505403479755e+00, -8.630866770590346e-01, -3.791159294777170e+01
s827        , -6.487388694069519e-02,  1.867081344940222e+00,  8.201265276269601e+01
s828        , -5.631644114900024e-01, -7.397821248376721e-01, -3.249536753649264e+01
s829        ,  9.396149132061843e-01,  1.398662238623849e+00,  6.143706637068099e+01
s830        , -1.058909335821911e-01, -2.726768331824181e-01, -1.197749123080510e+01
s831        ,  1.916013365790170e-02,  7.716929488839162e-01,  3.389706936323323e+01
s832        ,  1.966479662680959e+00,  1.650391996053483e+00,  7.249444490539891e+01
s833        , -3.620791385089753e-01, -4.349669760790089e-01, -1.910618177889290e+01
s834        , -7.529060995547020e-01, -9.814714134287407e-01, -4.311171253688519e+01
s835        ,  8.955601758309945e-01,  7.722039744150656e-01,  3.391951646204475e+01
s836        , -3.511452156713288e-01, -9.697551602578763e-01, -4.259706918426110e+01
s837        ,  2.142601060729459e+00,  1.737313927007425e+00,  7.631254215119243e+01
s838        ,  1.028409428393702e+00,  9.780828331116775e-01,  4.296286714155465e+01
s839        , -9.381248660546658e-01, -6.581641782308789e-02, -2.891025094132845e+00
s840        ,  1.041568016558684e+00,  1.082831032485592e+00,  4.756399377486991e+01
s841        , -3.031960082211786e-01, -5.738897129923971e-01, -2.520844519349836e+01
s842        ,  1.545481033371346e+00,  1.243566333590052e+00,  5.462438697729326e+01
s843        ,  9.376075098808509e-02, -3.600503923133744e-02, -1.581542651148670e+00
s844        ,  2.260200226388619e+00,  1.902522412326471e+00,  8.356942261686687e+01
s845        ,  7.631813505267834e-02, -1.454525978824306e-01, -6.389091421159167e+00
s846        , -7.719312092337802e-01,  6.889554040624626e-02,  3.026277375406274e+00
s847        ,  8.390061559731493e-02, -8.106740401670837e-02, -3.560933686158390e+00
s848        ,  1.798212902578797e+00,  1.428956473624302e+00,  6.276775856710653e+01
s849        , -4.426333276094398e-01, -4.450619763426574e-01, -1.954961063832936e+01
s850        ,  1.776931420661177e+00,  1.575969461225916e+00,  6.922539102990839e+01
s851        ,  6.740950847184962e-01,  1.378614419181336e-02,  6.055645404007766e-01
s852        ,  5.247617444717383e-01,  1.633316392999716e-01,  7.174438893822971e+00
s853        , -6.937010389893300e-01,  3.178985638630252e-02,  1.396388250705391e+00
s854        , -3.849480547825320e-01, -4.003977860968348e-01, -1.758770965555513e+01
s855        ,  1.721123124597798e-01, -9.249921234584790e-02, -4.063082630813737e+00
s856        ,  8.284120434530070e-01,  7.153346047489378e-01,  3.142149575185933e+01
s857        , -1.430174539460575e+00, -1.734284298083565e+00, -7.617946390818733e+01
s858        , -4.661418612561535e-01, -4.627599222511998e-01, -2.032700338361263e+01
s859        ,  9.776646253335924e-01,  6.086111705258090e-01,  2.673360575911554e+01
s860        , -6.760181986005682e-01, -8.411620462415131e-02, -3.694854056708138e+00
s861        , -2.202836606256784e-01, -1.061737398796125e-01, -4.663744343470113e+00
s862        ,  1.775874489146720e-01,  4.171734010159577e-01,  1.832458846641737e+01
s863        ,  4.919397024905665e-04, -4.257127486761643e-01, -1.869968436482291e+01
s864        , -6.626061886661074e-01, -4.758169875462491e-01, -2.090054270210280e+01
s865        , -8.371406217114558e-01, -5.854985931426456e-01, -2.571837212266307e+01
s866        , -1.153749740508799e+00, -4.174059372375949e-01, -1.833480275753633e+01
s867        ,  2.473721027027026e-01,  7.012294908443682e-02,  3.080192027810229e+00
s868        ,  2.269395821593049e+00,  2.109602602321304e+00,  9.266554248443646e+01
s869        ,  4.678738330590472e-01,  2.152699068070765e-01,  9.455858024114043e+00
s870        ,  9.504545520744460e-01,  7.257677852212854e-01,  3.187977937705220e+01
s871        ,  3.278186090591084e-01,  1.391084624992757e-01,  6.110421520852819e+00
s872        , -1.060745617852256e+00, -5.003647962859363e-01, -2.197881972506642e+01
s873        , -8.092360756143714e-01, -8.412490495499428e-01, -3.695236223888066e+01
s874        , -1.497433451430839e+00, -1.393560060834460e+00, -6.121295019250348e+01
s875        , -8.298963454824552e-01, -5.905994026769441e-01, -2.594242819942628e+01
s876        , -1.395330685836568e+00, -7.371176226082742e-01, -3.237832769957431e+01
s877        , -8.863229551700670e-01, -2.359906851026027e-01, -1.036603047049898e+01
s878        ,  7.300994035482326e-01,  5.125968967358905e-01,  2.251612197463311e+01
s879        ,  1.327007379676470e+00,  1.005947457623921e+00,  4.418683725977071e+01
s880        ,  1.165217936206896e+00,  6.749076121151965e-01,  2.964571618119619e+01
s881        , -5.128601822306692e-01,  1.515603505939985e+00,  6.657378072756669e+01
s882        ,  1.082188332309200e+00,  6.076970328903387e-01,  2.669345172261450e+01
s883        ,  3.093387130541843e-01, -3.244858924287624e-01, -1.425323481179429e+01
s884        ,  7.836281255656845e-01,  3.706392608316514e-01,  1.628054882621180e+01
s885        ,  3.559456324088518e-01, -2.677812486899030e-02, -1.176244978542694e+00
s886        ,  1.369087292176832e+00,  1.342061977295063e+00,  5.895086640343521e+01
s887        , -2.827754397002292e-01, -4.147217461067599e-01, -1.821689807397316e+01
s888        , -7.552424250973399e-01, -6.483493364223301e-01, -2.847912820779183e+01
s889        ,  1.207746653680362e+00,  8.934167567614106e-01,  3.924385964393720e+01
s890        , -9.666579634146734e-02,  2.268810786283195e-02,  9.965885616282807e-01
s891        ,  4.787826376712746e-01,  2.936995030239240e-01,  1.290092444196565e+01
s892        ,  1.139204080980141e+00,  8.496644275628743e-01,  3.732201269718105e+01
s893        , -1.069606673210606e+00, -1.902803158783540e+00, -8.358175457110147e+01
s894        ,  1.150226613104442e-02, -1.721391924121277e-01, -7.561315875393104e+00
s895        ,  8.523293459277042e-01,  6.910699219273877e-01,  3.035565520236551e+01
s896        , -2.385584700608096e+00, -2.038908985801662e+00, -8.956028355189110e+01
s897        , -9.548618878298403e-01, -1.510536503005447e+00, -6.635120962570018e+01
s898        ,  4.811635465516753e-02,  1.797594003852068e-01,  7.896038019218901e+00
s899        ,  1.118448561197112e+00,  1.119972373970117e+00,  4.919544917479975e+01
s900        ,  1.281569968989787e+00,  1.017463682476761e+00,  4.469269425017590e+01
s901        , -2.113499475721238e+00, -1.980625383216133e+00, -8.700014182396922e+01
s902        ,  1.947857445727211e+00,  1.670496035980621e+00,  7.337752675404998e+01
s903        , -1.628072514827294e+00, -1.413832679118878e+00, -6.210343694523990e+01
s904        , -5.933703029200499e-01,  1.189178339973975e+00,  5.223536217824906e+01
s905        , -7.688731068500246e-01, -1.003991517997671e+00, -4.410092145442726e+01
s906        ,  1.176277268616818e+00,  9.276421993355958e-01,  4.074723245899583e+01
s907        ,  5.507369645827748e-01,  5.919392275326792e-02,  2.600128079894122e+00
s908        , -2.303152982922224e-01, -2.039001102238579e-01, -8.956432982088502e+00
s909        , -8.668706479272460e-02,  4.096106787123532e-01,  1.799239141463542e+01
s910        ,  1.637183577828672e+00,  1.444063647884581e+00,  6.343135013487161e+01
s911        ,  1.126621425294678e+00,  6.907329453746275e-01,  3.034085330790838e+01
s912        , -4.659972316167655e-03, -2.018298964797874e-01, -8.865497618507730e+00
s913        ,  1.463412550315811e+00,  1.271426436383355e+00,  5.584815847632954e+01
s914        ,  6.888333030824358e-02, -6.635888997774542e-02, -2.914853504487822e+00
s915        ,  4.153763854817183e-01,  4.962112732285461e-01,  2.179637376727735e+01
s916        , -8.981673760840302e-01, -8.124428600781846e-01, -3.568703332272710e+01
s917        ,  1.165490548301742e+00,  1.433152166258145e+00,  6.295205684849147e+01
s918        , -3.127845128551579e+00, -3.112895594806464e+00, -1.367357807924338e+02
s919        ,  5.105583294163231e-01,  7.626819973876943e-01,  3.350125798729942e+01
s920        ,  1.771894143640764e+00,  1.676827132321865e+00,  7.365562390672558e+01
s921        , -9.056974563096514e-01, -2.335037910401000e-01, -1.025679217739602e+01
s922        , -1.410433837530576e+00, -1.157139171144041e+00, -5.082802273094779e+01
s923        ,  4.793953840304336e-01,  2.479663964070556e-01,  1.089207067515311e+01
s924        ,  1.135546937050434e+00,  1.509557018536319e+00,  6.630818519086728e+01
s925        , -1.660407611730610e+00, -1.659785642695951e+00, -7.290706639205885e+01
s926        ,  1.324119315063384e+00,  8.936038953287739e-01,  3.925207981623193e+01
s927        ,  1.539392353089735e+00,  1.178376484210970e+00,  5.176088427278189e+01
s928        ,  9.855836123941223e-01,  7.954324065550832e-01,  3.493983908723927e+01
s929        , -2.495918760023568e-01, -3.093206644318568e-01, -1.358709319929955e+01
s930        ,  1.838769784503462e-01,  3.575563490650315e-01,  1.570587418616545e+01
s931        , -8.638799567978230e-01, -1.059751657013828e+00, -4.655021855202003e+01
s932        ,  5.236538255108801e-02, -4.025809824299588e-01, -1.768360784620790e+01
s933        , -8.753815959596397e-01, -1.501558410396261e+00, -6.595684159582086e+01
s934        ,  2.186233935344458e+00,  1.662981022430459e+00,  7.304742533749059e+01
s935        ,  1.613974894427503e+00,  1.594565637780334e+00,  7.004223908776314e+01
s936        ,  1.035578030022412e+00,  1.402161541292334e+00,  6.159077531080819e+01
s937        , -8.171291125163769e-01, -1.736020703285181e-01, -7.625573653403833e+00
s938        ,  4.014725274785205e-02, -3.120334326797025e-01, -1.370625314963549e+01
s939        ,  1.057305901451997e+00,  1.140990415527056e+00,  5.011867908582239e+01
s940        , -3.957202982614637e-01, -1.665192239564424e-01, -7.314455435839956e+00
s941        ,  9.864841851237819e-01,  6.707875282699227e-01,  2.946473906058421e+01
s942        ,  1.279801670109016e+00,  9.020130969698955e-01,  3.962145897374629e+01
s943        ,  4.132936671989457e-01,  2.151805410998241e-01,  9.451932582548443e+00
s944        ,  1.282832595601720e+00,  8.977755578753633e-01,  3.943532256181650e+01
s945        ,  4.840279729543951e-01,  5.673868879327078e-01,  2.492280475525916e+01
s946        , -8.681769341819047e-01, -9.279588500368462e-01, -4.076114152839937e+01
s947        ,  3.232932517737256e-03, -1.203880128975381e-03, -5.288114695869719e-02
s948        ,  1.167684526421475e+00,  8.604380338007528e-01,  3.779524972554279e+01
s949        ,  6.583480301151363e-02,  9.104596754124944e-02,  3.999247992937979e+00
s950        , -1.242753674158428e+00, -5.973940092039187e-01, -2.624088531125274e+01
s951        ,  2.310361811645397e+00,  1.966086445628799e+00,  8.636151038826878e+01
s952        , -1.119290121794750e+00, -1.178584005698887e+00, -5.176999977692183e+01
s953        , -1.683258967109912e+00, -1.496947690912370e+00, -6.575431301449083e+01
s954        , -9.643407255924855e-01, -9.544622212181599e-01, -4.192531778864877e+01
s955        ,  1.355195898291680e+00,  1.232255681082722e+00,  5.412755987379456e+01
s956        , -1.419644027773449e+00, -1.242492594578319e+00, -5.457722235590944e+01
s957        ,  7.507017303053017e-01,  8.442643086859406e-01,  3.708480928045181e+01
s958        , -6.248853964214247e-01, -8.598819508136982e-01, -3.777082345132178e+01
s959        ,  4.741402585439857e-01,  4.681993183893313e-01,  2.056593207727889e+01
s960        ,  1.748017862668237e+00,  1.286529505721130e+00,  5.651156973294491e+01
s961        ,  8.462482137940457e-02,  1.765570692619959e-01,  7.755373729925452e+00
s962        ,  7.563555564957672e-01,  9.355197960695422e-01,  4.109326055643064e+01
s963        ,  5.141335492556059e-01, -2.780305596388653e-01, -1.221265683301571e+01
s964        ,  1.406034132046022e+00,  1.101377547898814e+00,  4.837866043771487e+01
s965        ,  2.420661684207245e-01,  3.155450894387435e-01,  1.386050475049979e+01
s966        ,  1.305187256819844e+00,  1.182618294129693e+00,  5.194720828319115e+01
s967        , -1.065928149752257e+00,  2.996667621839882e-02,  1.316303983118802e+00
s968        ,  1.019284942775861e-01, -8.448512750851885e-02, -3.711059212682644e+00
s969        , -4.350166918309603e-01, -6.130333008074204e-01, -2.692785044815393e+01
s970        ,  1.624604127608152e-01, -2.102819103694403e-01, -9.236757329369325e+00
s971        ,  5.357086935063688e-01,  9.300386626506447e-01,  4.085249852801220e+01
s972        ,  4.526177537044205e-01,  1.466176753141086e-01,  6.440268136680795e+00
s973        ,  2.518105508318819e-02, -4.185152011495725e-01, -1.838352783118229e+01
s974        ,  1.381098824526411e-01,  1.737165640450929e-01,  7.630602857646210e+00
s975        ,  7.774949586651241e-02, -4.422155698963483e-01, -1.942458055105691e+01
s976        , -6.716438652263078e-01, -3.443770704972685e-01, -1.512696657736210e+01
s977        ,  5.126581856654772e-01,  4.612564354434424e-01,  2.026096183602170e+01
s978        ,  1.652033990012039e+00,  1.278379292880341e+00,  5.615356681171968e+01
s979        , -5.079779506789148e-01,  5.654510493631181e-02,  2.483777190072223e+00
s980        ,  1.486324502914815e+00,  1.284729588819931e+00,  5.643250731811239e+01
s981        , -6.471792492072077e-01, -6.714998600808391e-01, -2.949602865684038e+01
s982        , -4.819216106830154e-01, -5.180118975856696e-01, -2.275397909082478e+01
s983        ,  9.658446198162700e-01,  5.962813377812304e-01,  2.619201056068264e+01
s984        , -6.852585050477367e-01, -1.222769896177319e+00, -5.371089115942033e+01
s985        ,  1.854305119617258e+00,  1.704587995314732e+00,  7.487503623881103e+01
s986        , -4.521581959933576e-01, -6.340206714347637e-01, -2.784973312044715e+01
s987        , -2.521511431321029e-01, -5.373630519384752e-01, -2.360398999516746e+01
s988        , -5.979353596012116e-01, -7.203917697434125e-01, -3.164363471638789e+01
s989        ,  5.009353081364425e-02,  1.344592744490696e-01,  5.906203184986883e+00
s990        , -8.490157785255917e-01, -4.734467103446051e-01, -2.079642687361115e+01
s991        ,  1.777005115889338e+00,  1.276994368423980e+00,  5.609273318556306e+01
s992        ,  1.436402784430078e-01, -3.525897964106396e-01, -1.548771542228727e+01
s993        , -7.746133794839222e-01, -4.901159001962688e-01, -2.152863090041734e+01
